"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:12:38:887","71980052813280","  63.268","  12.465"," 3905"," 1700"," 4300"," 4586","  26.355"," 729.869"," 202.741","  24.803"," 600.543"," 166.818"," 58","0"," 40"," 62","   0.964","  71.597","  19.888","  45.000","    0","    0"
"18:12:39:890","71982363563534","  64.271","   8.252"," 3423"," 1200"," 4300"," 3930","  13.662"," 743.571"," 206.547","  12.307"," 612.886"," 170.246"," 43","0"," 40"," 60","   0.853","  72.452","  20.126","  45.000","    0","    0"
"18:12:40:894","71984676707752","  65.275","  15.147"," 2206"," 1200"," 4400"," 2434","   9.319"," 752.926"," 209.146","   7.966"," 620.884"," 172.468"," 43","0"," 40"," 56","   0.847","  73.302","  20.362","  45.000","    0","    0"
"18:12:41:895","71986983078752","  66.276","   7.536"," 2321"," 1200"," 3700"," 2643","   6.087"," 759.020"," 210.839","   4.717"," 625.606"," 173.779"," 47","0"," 40"," 50","   0.861","  74.164","  20.601","  45.000","    0","    0"
"18:12:42:896","71989288874976","  67.277","   5.904"," 3540"," 1200"," 4600"," 4010","  12.879"," 771.908"," 214.419","  11.331"," 636.945"," 176.929"," 43","0"," 40"," 62","   0.892","  75.057","  20.849","  45.000","    0","    0"
"18:12:43:903","71991607973766","  68.284","   6.656"," 3173"," 1200"," 3700"," 4141","   8.725"," 780.691"," 216.859","   7.434"," 644.428"," 179.008"," 47","0"," 40"," 53","   0.831","  75.893","  21.081","  45.000","    0","    0"
"18:12:44:906","71993917564872","  69.287","   7.639"," 3292"," 1200"," 4300"," 4220","  10.698"," 791.415"," 219.838","   9.348"," 653.799"," 181.611"," 47","0"," 40"," 56","   0.881","  76.776","  21.327","  45.000","    0","    0"
"18:12:45:909","71996228507442","  70.290","   4.415"," 2929"," 1200"," 3800"," 3686","   5.790"," 797.222"," 221.451","   4.468"," 658.281"," 182.856"," 44","0"," 40"," 52","   0.759","  77.537","  21.538","  45.000","    0","    0"
"18:12:46:915","71998545049340","  71.296","   3.391"," 2710"," 1200"," 3800"," 3360","   4.424"," 801.671"," 222.686","   3.135"," 661.433"," 183.731"," 43","0"," 40"," 54","   0.728","  78.269","  21.741","  45.000","    0","    0"
"18:12:47:919","72000858548018","  72.300","  12.191"," 3037"," 1200"," 3800"," 4300","  11.263"," 812.980"," 225.828","   9.120"," 670.591"," 186.275"," 44","0"," 40"," 53","   1.389","  79.663","  22.129","  45.000","    0","    0"
"18:12:48:927","72003180817956","  73.309","   1.722"," 1726"," 1200"," 2700"," 1764","   2.027"," 815.024"," 226.395","   0.602"," 671.198"," 186.444"," 42","0"," 40"," 44","   0.754","  80.423","  22.340","  45.000","    0","    0"
"18:12:49:937","72005507046476","  74.319","   1.496"," 1494"," 1200"," 2600"," 1530","   1.702"," 816.742"," 226.873","   0.430"," 671.632"," 186.564"," 42","0"," 39"," 43","   0.659","  81.089","  22.525","  45.000","    0","    0"
"18:12:50:942","72007821982796","  75.324","   2.116"," 1504"," 1200"," 2500"," 1525","   1.974"," 818.725"," 227.424","   0.585"," 672.219"," 186.728"," 42","0"," 39"," 43","   0.772","  81.864","  22.740","  45.000","    0","    0"
"18:12:51:948","72010138893444","  76.330","   1.126"," 1442"," 1200"," 2400"," 1464","   1.595"," 820.329"," 227.869","   0.323"," 672.544"," 186.818"," 42","0"," 39"," 42","   0.655","  82.523","  22.923","  45.000","    0","    0"
"18:12:52:956","72012460516352","  77.337","   1.007"," 1477"," 1200"," 2500"," 1496","   1.573"," 821.914"," 228.309","   0.310"," 672.857"," 186.905"," 41","0"," 39"," 42","   0.648","  83.176","  23.105","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.337429"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 821.913879"
"Cumulative Package Energy_0 (mWh) = 228.309411"
"Average Package Power_0 (Watt) = 10.627634"

"Cumulative IA Energy_0 (Joules) = 672.856567"
"Cumulative IA Energy_0 (mWh) = 186.904602"
"Average Package IA_0 (Watt) = 8.700271"

"Cumulative DRAM Energy_0 (Joules) = 83.176331"
"Cumulative DRAM Energy_0 (mWh) = 23.104536"
"Average Package DRAM_0 (Watt) = 1.075499"
