"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:35:08:297","75089121366816","  13.089","  42.424"," 2470"," 1200"," 3100"," 4629","  21.515"," 458.887"," 127.469","  14.349"," 410.647"," 114.069"," 49","0"," 46"," 54","   2.510","  26.311","   7.309","  45.000","    0","    0"
"18:35:09:300","75091433479172","  14.092","   6.500"," 3049"," 1200"," 3700"," 3740","   9.217"," 468.137"," 130.038","   6.869"," 417.540"," 115.983"," 47","0"," 45"," 56","   1.163","  27.478","   7.633","  45.000","    0","    0"
"18:35:10:301","75093739648298","  15.093","  27.819"," 2979"," 1200"," 3600"," 4691","  24.707"," 492.868"," 136.908","  18.826"," 436.384"," 121.218"," 55","0"," 45"," 57","   2.238","  29.718","   8.255","  45.000"," 1150"," 1200"
"18:35:11:309","75096060871446","  16.100","   9.695"," 3131"," 1200"," 3700"," 4112","  12.442"," 505.402"," 140.390","   9.428"," 445.883"," 123.856"," 50","0"," 46"," 58","   1.325","  31.053","   8.626","  45.000","    0","    0"
"18:35:12:316","75098381571728","  17.108","  20.830"," 2882"," 1200"," 3600"," 4619","  17.042"," 522.568"," 145.158","  12.875"," 458.852"," 127.459"," 54","0"," 45"," 56","   1.884","  32.951","   9.153","  45.000"," 1050"," 1033"
"18:35:13:324","75100704187978","  18.116","  11.765"," 2813"," 1200"," 3600"," 3558","  11.769"," 534.432"," 148.453","   9.041"," 467.966"," 129.991"," 50","0"," 46"," 56","   1.417","  34.379","   9.550","  45.000","  450","  433"
"18:35:14:332","75103026131610","  19.123","   7.726"," 2699"," 1200"," 3600"," 3075","   8.683"," 543.183"," 150.884","   6.676"," 474.694"," 131.860"," 51","0"," 45"," 55","   1.155","  35.544","   9.873","  45.000","  450","  433"
"18:35:15:341","75105352362878","  20.133","  12.888"," 3125"," 1200"," 4300"," 3779","  15.689"," 559.024"," 155.284","  13.118"," 487.939"," 135.539"," 52","0"," 46"," 57","   1.429","  36.986","  10.274","  45.000","  700","  700"
"18:35:16:343","75107659316182","  21.134","  12.071"," 2941"," 1200"," 3600"," 3707","  13.108"," 572.149"," 158.930","  10.415"," 498.367"," 138.435"," 50","0"," 46"," 58","   1.412","  38.400","  10.667","  45.000","    0","    0"
"18:35:17:344","75109965476940","  22.135","   8.602"," 3041"," 1200"," 3800"," 3709","  10.925"," 583.084"," 161.968","   9.414"," 507.790"," 141.053"," 50","0"," 45"," 60","   0.936","  39.336","  10.927","  45.000","    0","    0"
"18:35:18:352","75112288953678","  23.144","   6.210"," 2547"," 1200"," 3700"," 2893","   5.961"," 589.095"," 163.638","   4.592"," 512.421"," 142.339"," 48","0"," 45"," 58","   0.815","  40.158","  11.155","  45.000","    0","    0"
"18:35:19:361","75114613465968","  24.153","   3.933"," 2190"," 1200"," 3900"," 2322","   3.455"," 592.582"," 164.606","   2.100"," 514.539"," 142.928"," 47","0"," 45"," 52","   0.760","  40.925","  11.368","  45.000","    0","    0"
"18:35:20:366","75116929945020","  25.158","   3.740"," 1991"," 1200"," 3100"," 2076","   2.939"," 595.537"," 165.427","   1.621"," 516.169"," 143.380"," 47","0"," 44"," 52","   0.768","  41.697","  11.582","  45.000","    0","    0"
"18:35:21:374","75119251174006","  26.166","   9.128"," 2777"," 1200"," 3700"," 3866","   7.642"," 603.236"," 167.566","   6.078"," 522.293"," 145.081"," 49","0"," 44"," 56","   1.033","  42.737","  11.871","  45.000","    0","    0"
"18:35:22:382","75121574851898","  27.174","   5.759"," 2402"," 1200"," 3000"," 3014","   4.887"," 608.165"," 168.935","   3.113"," 525.432"," 145.953"," 47","0"," 44"," 51","   1.040","  43.786","  12.163","  45.000","    0","    0"
"18:35:23:383","75123880155984","  28.175","   5.338"," 1764"," 1200"," 3100"," 1795","   3.163"," 611.330"," 169.814","   1.892"," 527.326"," 146.479"," 48","0"," 44"," 48","   0.704","  44.490","  12.358","  45.000","    0","    0"
"18:35:24:387","75126194012338","  29.179","   4.845"," 1969"," 1200"," 3600"," 2006","   3.489"," 614.834"," 170.787","   2.144"," 529.479"," 147.078"," 47","0"," 44"," 50","   0.754","  45.247","  12.569","  45.000","    0","    0"
"18:35:25:388","75128499702048","  30.180","   3.717"," 2323"," 1200"," 3700"," 2639","   3.744"," 618.581"," 171.828","   2.449"," 531.930"," 147.758"," 46","0"," 44"," 53","   0.726","  45.974","  12.770","  45.000","    0","    0"
"18:35:26:394","75130817349930","  31.185","   2.636"," 1882"," 1200"," 2900"," 1911","   2.390"," 620.985"," 172.496","   1.115"," 533.052"," 148.070"," 46","0"," 43"," 47","   0.678","  46.656","  12.960","  45.000","    0","    0"
"18:35:27:398","75133131041952","  32.190","   3.510"," 2153"," 1200"," 3700"," 2332","   3.199"," 624.198"," 173.388","   1.905"," 534.965"," 148.601"," 46","0"," 43"," 52","   0.716","  47.375","  13.160","  45.000","    0","    0"
"18:35:28:404","75135448784950","  33.196","   2.031"," 1805"," 1200"," 3600"," 1879","   2.241"," 626.452"," 174.015","   0.858"," 535.828"," 148.841"," 46","0"," 43"," 49","   0.722","  48.102","  13.362","  45.000","    0","    0"
"18:35:29:411","75137770225474","  34.203","   5.528"," 2713"," 1200"," 3600"," 3598","   6.120"," 632.619"," 175.727","   4.142"," 540.002"," 150.001"," 46","0"," 43"," 53","   1.040","  49.149","  13.653","  45.000","    0","    0"
"18:35:30:417","75140086535186","  35.208","   5.159"," 2385"," 1200"," 3600"," 2742","   5.333"," 637.980"," 177.217","   3.543"," 543.564"," 150.990"," 46","0"," 43"," 51","   0.984","  50.139","  13.927","  45.000","    0","    0"
"18:35:31:423","75142404832690","  36.215","   3.269"," 1935"," 1200"," 3000"," 1963","   2.813"," 640.811"," 178.003","   1.400"," 544.973"," 151.381"," 46","0"," 42"," 47","   0.792","  50.936","  14.149","  45.000","    0","    0"
"18:35:32:433","75144731016474","  37.224","   2.968"," 1996"," 1200"," 3000"," 2027","   2.641"," 643.478"," 178.744","   1.394"," 546.380"," 151.772"," 45","0"," 42"," 46","   0.686","  51.628","  14.341","  45.000","    0","    0"
"18:35:33:434","75147037313080","  38.225","   3.019"," 1889"," 1200"," 3000"," 1921","   2.576"," 646.057"," 179.460","   1.259"," 547.640"," 152.122"," 45","0"," 42"," 49","   0.730","  52.360","  14.544","  45.000","    0","    0"
"18:35:34:434","75149342151232","  39.226","   6.994"," 2018"," 1200"," 4400"," 2065","   4.707"," 650.765"," 180.768","   3.367"," 551.008"," 153.058"," 45","0"," 42"," 58","   0.733","  53.093","  14.748","  45.000","    0","    0"
"18:35:35:436","75151650643420","  40.228","   4.015"," 2301"," 1200"," 3700"," 2651","   3.767"," 654.540"," 181.817","   2.472"," 553.485"," 153.746"," 45","0"," 42"," 53","   0.738","  53.833","  14.953","  45.000","    0","    0"
"18:35:36:443","75153971296176","  41.235","   3.024"," 2033"," 1200"," 3000"," 2097","   2.611"," 657.170"," 182.547","   1.367"," 554.861"," 154.128"," 44","0"," 42"," 47","   0.684","  54.522","  15.145","  45.000","    0","    0"
"18:35:37:443","75156276286128","  42.235","   2.983"," 1880"," 1200"," 3100"," 1907","   2.594"," 659.765"," 183.268","   1.263"," 556.124"," 154.479"," 44","0"," 42"," 46","   0.717","  55.239","  15.344","  45.000","    0","    0"
"18:35:38:444","75158582170546","  43.236","   2.600"," 1919"," 1200"," 2900"," 1948","   2.332"," 662.099"," 183.916","   1.089"," 557.214"," 154.782"," 44","0"," 42"," 46","   0.671","  55.910","  15.531","  45.000","    0","    0"
"18:35:39:449","75160896285916","  44.240","   2.815"," 1920"," 1200"," 2900"," 1940","   2.515"," 664.625"," 184.618","   1.179"," 558.398"," 155.111"," 44","0"," 41"," 45","   0.730","  56.643","  15.734","  45.000","    0","    0"
"18:35:40:456","75163216627272","  45.247","   3.013"," 1959"," 1200"," 2900"," 2041","   2.624"," 667.267"," 185.352","   1.334"," 559.741"," 155.484"," 44","0"," 42"," 45","   0.705","  57.353","  15.931","  45.000","    0","    0"
"18:35:41:459","75165527525904","  46.250","   2.817"," 1800"," 1200"," 2800"," 1831","   2.363"," 669.638"," 186.010","   1.085"," 560.830"," 155.786"," 44","0"," 42"," 45","   0.696","  58.051","  16.125","  45.000","    0","    0"
"18:35:42:462","75167838624090","  47.253","   2.610"," 1891"," 1200"," 2900"," 1966","   2.320"," 671.964"," 186.657","   1.078"," 561.911"," 156.087"," 44","0"," 41"," 45","   0.670","  58.723","  16.312","  45.000","    0","    0"
"18:35:43:468","75170155930250","  48.259","   2.590"," 1896"," 1200"," 2900"," 1918","   2.356"," 674.334"," 187.315","   1.118"," 563.036"," 156.399"," 44","0"," 41"," 44","   0.666","  59.392","  16.498","  45.000","    0","    0"
"18:35:44:475","75172477027592","  49.267","   2.929"," 1958"," 1200"," 2900"," 1997","   2.608"," 676.961"," 188.045","   1.270"," 564.315"," 156.754"," 43","0"," 41"," 45","   0.734","  60.132","  16.703","  45.000","    0","    0"
"18:35:45:485","75174804696530","  50.277","   4.084"," 2352"," 1200"," 3700"," 2739","   4.002"," 681.005"," 189.168","   2.665"," 567.008"," 157.502"," 44","0"," 41"," 52","   0.747","  60.886","  16.913","  45.000","    0","    0"
"18:35:46:496","75177132621888","  51.287","   2.695"," 2620"," 1200"," 4400"," 3064","   3.946"," 684.992"," 190.275","   2.611"," 569.646"," 158.235"," 43","0"," 41"," 60","   0.745","  61.639","  17.122","  45.000","    0","    0"
"18:35:47:502","75179452308914","  52.294","   2.440"," 2315"," 1200"," 3700"," 2880","   2.980"," 687.992"," 191.109","   1.677"," 571.334"," 158.704"," 43","0"," 41"," 50","   0.708","  62.351","  17.320","  45.000","    0","    0"
"18:35:48:509","75181771805494","  53.301","   3.118"," 1894"," 1200"," 2900"," 1939","   2.567"," 690.576"," 191.827","   1.287"," 572.630"," 159.064"," 43","0"," 41"," 44","   0.707","  63.064","  17.518","  45.000","    0","    0"
"18:35:49:516","75184092644586","  54.308","   2.800"," 1799"," 1200"," 2900"," 1817","   2.303"," 692.896"," 192.471","   1.063"," 573.700"," 159.361"," 43","0"," 41"," 44","   0.675","  63.744","  17.707","  45.000","    0","    0"
"18:35:50:519","75186401871408","  55.310","   3.469"," 1974"," 1200"," 2900"," 2064","   2.716"," 695.618"," 193.227","   1.449"," 575.153"," 159.765"," 43","0"," 41"," 44","   0.747","  64.493","  17.915","  45.000","    0","    0"
"18:35:51:520","75188709963532","  56.312","   2.551"," 1951"," 1200"," 3000"," 2011","   2.418"," 698.041"," 193.900","   1.143"," 576.298"," 160.083"," 43","0"," 40"," 46","   0.690","  65.183","  18.107","  45.000","    0","    0"
"18:35:52:522","75191018822240","  57.314","   2.703"," 1978"," 1200"," 2900"," 2006","   2.413"," 700.459"," 194.572","   1.171"," 577.471"," 160.409"," 43","0"," 40"," 44","   0.675","  65.860","  18.294","  45.000","    0","    0"
"18:35:53:530","75193340764374","  58.322","   2.828"," 1823"," 1200"," 2900"," 1843","   2.367"," 702.845"," 195.235","   1.094"," 578.574"," 160.715"," 43","0"," 40"," 44","   0.688","  66.554","  18.487","  45.000","    0","    0"
"18:35:54:535","75195656362368","  59.327","   3.106"," 1986"," 1200"," 3000"," 2053","   2.688"," 705.546"," 195.985","   1.393"," 579.974"," 161.104"," 43","0"," 40"," 44","   0.708","  67.265","  18.685","  45.000","    0","    0"
"18:35:55:537","75197964127052","  60.329","   3.590"," 2311"," 1200"," 3700"," 2671","   3.654"," 709.206"," 197.002","   2.327"," 582.305"," 161.751"," 43","0"," 40"," 49","   0.732","  67.998","  18.888","  45.000","    0","    0"
"18:35:56:547","75200290530368","  61.338","   2.832"," 1981"," 1200"," 3100"," 2049","   2.605"," 711.837"," 197.732","   1.281"," 583.598"," 162.111"," 42","0"," 40"," 44","   0.718","  68.724","  19.090","  45.000","    0","    0"
"18:35:57:549","75202599237348","  62.340","   2.710"," 1886"," 1200"," 2900"," 1945","   2.308"," 714.149"," 198.375","   1.066"," 584.666"," 162.407"," 43","0"," 40"," 43","   0.671","  69.396","  19.277","  45.000","    0","    0"
"18:35:58:557","75204922900684","  63.349","   5.707"," 2977"," 1200"," 4400"," 3465","   8.342"," 722.562"," 200.712","   6.952"," 591.678"," 164.355"," 59","0"," 40"," 62","   0.826","  70.228","  19.508","  45.000","    0","    0"
"18:35:59:564","75207243725640","  64.356","   7.118"," 3655"," 1200"," 4400"," 4074","  15.443"," 738.118"," 205.033","  14.088"," 605.869"," 168.297"," 45","0"," 42"," 64","   0.802","  71.037","  19.732","  45.000","    0","    0"
"18:36:00:568","75209555021572","  65.359","   8.468"," 1932"," 1200"," 3700"," 2034","   4.800"," 742.933"," 206.370","   3.456"," 609.335"," 169.260"," 44","0"," 41"," 50","   0.763","  71.803","  19.945","  45.000","    0","    0"
"18:36:01:569","75211862027866","  66.361","   5.433"," 2580"," 1200"," 4400"," 2872","   6.331"," 749.273"," 208.131","   5.012"," 614.354"," 170.654"," 43","0"," 41"," 59","   0.766","  72.570","  20.158","  45.000","    0","    0"
"18:36:02:575","75214180154804","  67.367","   4.845"," 2778"," 1200"," 4400"," 3342","   6.245"," 755.556"," 209.877","   4.920"," 619.305"," 172.029"," 47","0"," 41"," 56","   0.771","  73.346","  20.374","  45.000","    0","    0"
"18:36:03:583","75216503280346","  68.375","   2.506"," 2289"," 1200"," 3700"," 2674","   2.961"," 758.542"," 210.706","   1.662"," 620.981"," 172.495"," 45","0"," 40"," 51","   0.716","  74.068","  20.574","  45.000","    0","    0"
"18:36:04:588","75218818617720","  69.380","   4.467"," 3058"," 1200"," 3700"," 3837","   6.375"," 764.948"," 212.485","   5.070"," 626.075"," 173.910"," 48","0"," 40"," 53","   0.764","  74.835","  20.787","  45.000","  350","  333"
"18:36:05:589","75221124207004","  70.381","   3.851"," 2863"," 1200"," 3700"," 3692","   5.044"," 769.995"," 213.887","   3.783"," 629.861"," 174.961"," 44","0"," 40"," 51","   0.728","  75.563","  20.990","  45.000","    0","    0"
"18:36:06:592","75223434454310","  71.383","   2.074"," 2495"," 1200"," 3700"," 3061","   3.065"," 773.068"," 214.741","   1.786"," 631.651"," 175.459"," 43","0"," 40"," 53","   0.697","  76.262","  21.184","  45.000","    0","    0"
"18:36:07:594","75225744786976","  72.386","   2.154"," 2552"," 1200"," 4400"," 2941","   3.502"," 776.579"," 215.716","   2.239"," 633.896"," 176.082"," 43","0"," 40"," 52","   0.669","  76.933","  21.370","  45.000","  350","  333"
"18:36:08:603","75228068089684","  73.394","   9.289"," 2713"," 1200"," 3700"," 4086","   7.456"," 784.098"," 217.805","   5.369"," 639.310"," 177.586"," 43","0"," 40"," 50","   1.275","  78.219","  21.728","  45.000","    0","    0"
"18:36:09:609","75230386418578","  74.401","   1.565"," 1591"," 1200"," 2700"," 1661","   1.852"," 785.962"," 218.323","   0.493"," 639.806"," 177.724"," 43","0"," 40"," 43","   0.704","  78.928","  21.924","  45.000","  350","  333"
"18:36:10:615","75232704445608","  75.407","   1.329"," 1479"," 1200"," 2500"," 1489","   1.801"," 787.774"," 218.826","   0.398"," 640.207"," 177.835"," 43","0"," 40"," 43","   0.717","  79.650","  22.125","  45.000","  350","  333"
"18:36:11:624","75235029249800","  76.416","   1.172"," 1532"," 1200"," 2500"," 1571","   1.661"," 789.450"," 219.292","   0.385"," 640.596"," 177.943"," 43","0"," 40"," 43","   0.658","  80.313","  22.309","  45.000","    0","    0"
"18:36:12:625","75237336165616","  77.417","   1.078"," 1457"," 1200"," 2800"," 1472","   1.576"," 791.028"," 219.730","   0.308"," 640.904"," 178.029"," 43","0"," 39"," 43","   0.650","  80.964","  22.490","  45.000","  350","  333"

"Total Elapsed Time (sec) = 77.416922"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 791.027649"
"Cumulative Package Energy_0 (mWh) = 219.729902"
"Average Package Power_0 (Watt) = 10.217762"

"Cumulative IA Energy_0 (Joules) = 640.904175"
"Cumulative IA Energy_0 (mWh) = 178.028937"
"Average Package IA_0 (Watt) = 8.278606"

"Cumulative DRAM Energy_0 (Joules) = 80.964355"
"Cumulative DRAM Energy_0 (mWh) = 22.490099"
"Average Package DRAM_0 (Watt) = 1.045822"
