"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:28:59:850","74240206778522","  23.149","   1.414"," 1520"," 1200"," 2800"," 1550","   1.755","  42.427","  11.785","   0.415","  12.795","   3.554"," 37","0"," 33"," 37","   0.701","  15.617","   4.338","  45.000","    0","    0"
"18:29:00:859","74242532375602","  24.159","   1.703"," 1520"," 1200"," 2500"," 1536","   1.857","  44.302","  12.306","   0.489","  13.289","   3.691"," 37","0"," 33"," 37","   0.722","  16.346","   4.541","  45.000","    0","    0"
"18:29:01:865","74244850676044","  25.165","   1.888"," 2371"," 1200"," 3700"," 2935","   2.617","  46.934","  13.037","   1.365","  14.662","   4.073"," 36","0"," 33"," 43","   0.673","  17.023","   4.729","  45.000","    0","    0"
"18:29:02:870","74247164574646","  26.169","   1.089"," 1458"," 1200"," 2500"," 1467","   1.542","  48.483","  13.467","   0.304","  14.968","   4.158"," 37","0"," 34"," 37","   0.646","  17.672","   4.909","  45.000","    0","    0"
"18:29:03:879","74249490812526","  27.179","   1.205"," 1477"," 1200"," 2900"," 1513","   1.582","  50.080","  13.911","   0.339","  15.310","   4.253"," 36","0"," 33"," 37","   0.653","  18.331","   5.092","  45.000","    0","    0"
"18:29:04:881","74251798628616","  28.180","   1.159"," 1483"," 1200"," 2600"," 1523","   1.576","  51.659","  14.350","   0.335","  15.645","   4.346"," 36","0"," 33"," 37","   0.651","  18.983","   5.273","  45.000","    0","    0"
"18:29:05:882","74254106136844","  29.182","   1.224"," 1532"," 1200"," 2600"," 1557","   1.611","  53.272","  14.798","   0.367","  16.013","   4.448"," 37","0"," 34"," 37","   0.652","  19.637","   5.455","  45.000","    0","    0"
"18:29:06:887","74256419952470","  30.186","   2.384"," 1434"," 1200"," 2500"," 1444","   1.928","  55.208","  15.336","   0.591","  16.607","   4.613"," 37","0"," 33"," 37","   0.699","  20.339","   5.650","  45.000","    0","    0"
"18:29:07:896","74258745145604","  31.195","   4.936"," 1690"," 1200"," 4400"," 1807","   3.182","  58.419","  16.228","   1.950","  18.575","   5.160"," 37","0"," 34"," 46","   0.646","  20.991","   5.831","  45.000","    0","    0"
"18:29:08:896","74261050139630","  32.196","   4.704"," 1444"," 1200"," 3100"," 1454","   2.414","  60.834","  16.898","   1.174","  19.750","   5.486"," 37","0"," 33"," 38","   0.650","  21.641","   6.011","  45.000","    0","    0"
"18:29:09:900","74263363791762","  33.200","   4.466"," 1477"," 1200"," 3600"," 1487","   2.396","  63.240","  17.567","   1.161","  20.915","   5.810"," 37","0"," 34"," 39","   0.649","  22.293","   6.192","  45.000","    0","    0"
"18:29:10:908","74265685047244","  34.207","   1.285"," 1440"," 1200"," 2400"," 1450","   1.590","  64.841","  18.011","   0.346","  21.264","   5.907"," 36","0"," 33"," 37","   0.653","  22.951","   6.375","  45.000","    0","    0"
"18:29:11:918","74268012915676","  35.218","   2.057"," 2234"," 1200"," 3700"," 2710","   2.621","  67.489","  18.747","   1.368","  22.646","   6.291"," 37","0"," 33"," 43","   0.675","  23.632","   6.565","  45.000","    0","    0"
"18:29:12:920","74270321251808","  36.220","   1.335"," 1444"," 1200"," 2500"," 1458","   1.599","  69.091","  19.192","   0.358","  23.004","   6.390"," 36","0"," 33"," 37","   0.651","  24.285","   6.746","  45.000","    0","    0"
"18:29:13:930","74272648384776","  37.230","   1.197"," 1592"," 1200"," 2600"," 1636","   1.734","  70.842","  19.678","   0.393","  23.402","   6.500"," 36","0"," 33"," 37","   0.698","  24.989","   6.941","  45.000","    0","    0"
"18:29:14:936","74274966505100","  38.236","   1.097"," 1465"," 1200"," 2600"," 1499","   1.554","  72.405","  20.113","   0.314","  23.718","   6.588"," 37","0"," 33"," 37","   0.648","  25.642","   7.123","  45.000","    0","    0"
"18:29:15:943","74277286479566","  39.243","   1.000"," 1436"," 1200"," 2500"," 1451","   1.527","  73.943","  20.540","   0.287","  24.007","   6.669"," 36","0"," 33"," 37","   0.648","  26.295","   7.304","  45.000","    0","    0"
"18:29:16:953","74279613621800","  40.253","   1.739"," 1643"," 1200"," 3000"," 1655","   1.933","  75.895","  21.082","   0.588","  24.601","   6.834"," 36","0"," 33"," 37","   0.700","  27.002","   7.501","  45.000","    0","    0"
"18:29:17:962","74281937702508","  41.261","   1.003"," 1405"," 1200"," 2400"," 1409","   1.507","  77.415","  21.504","   0.269","  24.873","   6.909"," 37","0"," 33"," 37","   0.647","  27.654","   7.682","  45.000","    0","    0"
"18:29:18:969","74284258836442","  42.269","   1.082"," 1515"," 1200"," 2600"," 1542","   1.576","  79.002","  21.945","   0.334","  25.209","   7.002"," 37","0"," 33"," 37","   0.651","  28.310","   7.864","  45.000","    0","    0"
"18:29:19:979","74286585241260","  43.279","   1.270"," 1524"," 1200"," 2800"," 1571","   1.735","  80.754","  22.432","   0.394","  25.607","   7.113"," 37","0"," 33"," 37","   0.701","  29.017","   8.060","  45.000","    0","    0"
"18:29:20:988","74288909992540","  44.288","   1.989"," 1528"," 1200"," 3600"," 1560","   1.803","  82.573","  22.937","   0.541","  26.153","   7.265"," 37","0"," 34"," 38","   0.721","  29.744","   8.262","  45.000","    0","    0"
"18:29:21:992","74291223723204","  45.292","   1.835"," 2346"," 1200"," 3700"," 2916","   2.615","  85.199","  23.666","   1.367","  27.526","   7.646"," 37","0"," 33"," 44","   0.670","  30.417","   8.449","  45.000","    0","    0"
"18:29:23:001","74293548574596","  46.301","   0.981"," 1411"," 1200"," 3600"," 1413","   1.506","  86.718","  24.088","   0.268","  27.796","   7.721"," 36","0"," 33"," 37","   0.646","  31.069","   8.630","  45.000","    0","    0"
"18:29:24:009","74295870894170","  47.309","   1.599"," 1496"," 1200"," 2700"," 1537","   1.667","  88.399","  24.555","   0.426","  28.225","   7.840"," 37","0"," 33"," 37","   0.657","  31.731","   8.814","  45.000","    0","    0"
"18:29:25:011","74298178845178","  48.310","   1.421"," 1597"," 1200"," 2700"," 1677","   1.789","  90.191","  25.053","   0.451","  28.677","   7.966"," 36","0"," 33"," 37","   0.701","  32.433","   9.009","  45.000","    0","    0"
"18:29:26:015","74300493554714","  49.315","   1.031"," 1456"," 1200"," 2400"," 1478","   1.541","  91.739","  25.483","   0.301","  28.979","   8.050"," 37","0"," 33"," 37","   0.649","  33.085","   9.190","  45.000","    0","    0"
"18:29:27:024","74302818037646","  50.324","   1.003"," 1438"," 1200"," 2500"," 1464","   1.528","  93.281","  25.911","   0.287","  29.269","   8.130"," 37","0"," 33"," 37","   0.647","  33.738","   9.372","  45.000","    0","    0"
"18:29:28:029","74305132580544","  51.329","   1.048"," 1450"," 1200"," 2500"," 1465","   1.646","  94.935","  26.371","   0.309","  29.580","   8.217"," 37","0"," 33"," 37","   0.693","  34.435","   9.565","  45.000","    0","    0"
"18:29:29:030","74307438699772","  52.329","   1.314"," 1676"," 1200"," 2900"," 1785","   1.704","  96.640","  26.845","   0.463","  30.043","   8.345"," 37","0"," 33"," 37","   0.654","  35.089","   9.747","  45.000","    0","    0"
"18:29:30:032","74309747822906","  53.332","   1.089"," 1556"," 1200"," 2600"," 1598","   1.583","  98.226","  27.285","   0.342","  30.386","   8.440"," 37","0"," 33"," 37","   0.651","  35.741","   9.928","  45.000","    0","    0"
"18:29:31:036","74312061640398","  54.336","   1.129"," 1458"," 1200"," 2400"," 1477","   1.555","  99.788","  27.719","   0.315","  30.702","   8.528"," 36","0"," 33"," 37","   0.652","  36.396","  10.110","  45.000","    0","    0"
"18:29:32:043","74314380910382","  55.343","   1.859"," 2363"," 1200"," 3700"," 2907","   2.713"," 102.519","  28.477","   1.369","  32.080","   8.911"," 37","0"," 33"," 43","   0.715","  37.115","  10.310","  45.000","    0","    0"
"18:29:33:052","74316705393408","  56.351","   1.024"," 1417"," 1200"," 3300"," 1421","   1.509"," 104.041","  28.900","   0.270","  32.352","   8.987"," 36","0"," 33"," 37","   0.647","  37.768","  10.491","  45.000","    0","    0"
"18:29:34:058","74319024835340","  57.358","   1.173"," 1544"," 1200"," 2600"," 1575","   1.701"," 105.754","  29.376","   0.365","  32.719","   9.089"," 37","0"," 33"," 37","   0.697","  38.469","  10.686","  45.000","    0","    0"
"18:29:35:059","74321330379400","  58.359","   1.126"," 1533"," 1200"," 2800"," 1583","   1.581"," 107.336","  29.816","   0.340","  33.060","   9.183"," 36","0"," 33"," 37","   0.653","  39.122","  10.867","  45.000","    0","    0"
"18:29:36:060","74323636424700","  59.360","   1.348"," 1650"," 1200"," 2900"," 1686","   1.708"," 109.045","  30.290","   0.464","  33.525","   9.312"," 36","0"," 33"," 37","   0.657","  39.780","  11.050","  45.000","    0","    0"
"18:29:37:061","74325941972078","  60.360","   0.999"," 1395"," 1200"," 2500"," 1404","   1.510"," 110.557","  30.710","   0.272","  33.797","   9.388"," 36","0"," 33"," 37","   0.646","  40.427","  11.230","  45.000","    0","    0"
"18:29:38:068","74328263076494","  61.368","   1.065"," 1425"," 1200"," 2500"," 1440","   1.527"," 112.095","  31.138","   0.289","  34.088","   9.469"," 36","0"," 33"," 37","   0.650","  41.082","  11.412","  45.000","    0","    0"
"18:29:39:076","74330585137276","  62.375","   1.301"," 1475"," 1200"," 2600"," 1506","   1.603"," 113.711","  31.586","   0.366","  34.457","   9.571"," 36","0"," 33"," 37","   0.651","  41.738","  11.594","  45.000","    0","    0"
"18:29:40:080","74332898282912","  63.379","   1.222"," 1582"," 1200"," 2800"," 1646","   1.732"," 115.450","  32.069","   0.393","  34.852","   9.681"," 36","0"," 33"," 37","   0.700","  42.441","  11.789","  45.000","    0","    0"
"18:29:41:090","74335225319916","  64.389","   1.034"," 1446"," 1200"," 2400"," 1462","   1.530"," 116.995","  32.499","   0.291","  35.146","   9.763"," 36","0"," 33"," 37","   0.650","  43.098","  11.972","  45.000","    0","    0"
"18:29:42:092","74337535352388","  65.392","   1.891"," 2308"," 1200"," 3700"," 2823","   2.576"," 119.578","  33.216","   1.313","  36.463","  10.129"," 36","0"," 33"," 43","   0.680","  43.780","  12.161","  45.000","  350","  333"
"18:29:43:095","74339846501270","  66.395","   0.917"," 1407"," 1200"," 2500"," 1408","   1.581"," 121.164","  33.657","   0.267","  36.731","  10.203"," 36","0"," 33"," 37","   0.678","  44.460","  12.350","  45.000","    0","    0"
"18:29:44:097","74342154751780","  67.397","   1.124"," 1569"," 1200"," 2700"," 1609","   1.588"," 122.755","  34.099","   0.349","  37.080","  10.300"," 36","0"," 33"," 37","   0.653","  45.114","  12.532","  45.000","    0","    0"
"18:29:45:107","74344481933562","  68.407","   1.095"," 1514"," 1200"," 2800"," 1565","   1.558"," 124.329","  34.536","   0.319","  37.402","  10.390"," 36","0"," 33"," 37","   0.650","  45.771","  12.714","  45.000","    0","    0"
"18:29:46:108","74346788003532","  69.408","   1.948"," 2611"," 1200"," 4400"," 3162","   3.238"," 127.569","  35.436","   1.935","  39.339","  10.928"," 37","0"," 34"," 55","   0.715","  46.487","  12.913","  45.000","  350","  333"
"18:29:47:118","74349113590822","  70.417","   2.046"," 2382"," 1200"," 3700"," 3081","   2.762"," 130.357","  36.210","   1.498","  40.852","  11.348"," 37","0"," 33"," 43","   0.680","  47.173","  13.104","  45.000","  350","  333"
"18:29:48:125","74351434778660","  71.425","   0.945"," 1408"," 1200"," 2400"," 1418","   1.538"," 131.906","  36.640","   0.272","  41.126","  11.424"," 36","0"," 33"," 37","   0.659","  47.838","  13.288","  45.000","    0","    0"
"18:29:49:130","74353750201348","  72.430","   1.162"," 1548"," 1200"," 2800"," 1620","   1.687"," 133.601","  37.111","   0.360","  41.488","  11.524"," 36","0"," 33"," 37","   0.690","  48.531","  13.481","  45.000","    0","    0"
"18:29:50:131","74356057505006","  73.431","   1.148"," 1503"," 1200"," 2600"," 1523","   1.575"," 135.178","  37.550","   0.337","  41.825","  11.618"," 37","0"," 33"," 37","   0.650","  49.183","  13.662","  45.000","    0","    0"
"18:29:51:135","74358369856534","  74.435","   1.972"," 1423"," 1200"," 2500"," 1435","   1.716"," 136.901","  38.028","   0.454","  42.281","  11.745"," 37","0"," 33"," 37","   0.722","  49.908","  13.863","  45.000","    0","    0"
"18:29:52:143","74360692149632","  75.443","   2.022"," 2274"," 1200"," 3700"," 2752","   2.748"," 139.671","  38.797","   1.405","  43.697","  12.138"," 37","0"," 33"," 42","   0.720","  50.633","  14.065","  45.000","    0","    0"
"18:29:53:152","74363017767126","  76.452","   1.101"," 1425"," 1200"," 2500"," 1437","   1.587"," 141.273","  39.243","   0.312","  44.013","  12.226"," 37","0"," 33"," 37","   0.654","  51.293","  14.248","  45.000","    0","    0"
"18:29:54:159","74365336360960","  77.458","   1.681"," 1474"," 1200"," 2700"," 1499","   1.680"," 142.964","  39.712","   0.437","  44.452","  12.348"," 36","0"," 33"," 37","   0.660","  51.957","  14.432","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.458264"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 142.963806"
"Cumulative Package Energy_0 (mWh) = 39.712168"
"Average Package Power_0 (Watt) = 1.845688"

"Cumulative IA Energy_0 (Joules) = 44.452087"
"Cumulative IA Energy_0 (mWh) = 12.347802"
"Average Package IA_0 (Watt) = 0.573884"

"Cumulative DRAM Energy_0 (Joules) = 51.956970"
"Cumulative DRAM Energy_0 (mWh) = 14.432492"
"Average Package DRAM_0 (Watt) = 0.670774"
