"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:34:11:845","149607639637472","  16.067","  10.318"," 3090"," 1200"," 3600"," 4136","  11.387"," 457.534"," 127.093","   8.706"," 400.588"," 111.275"," 53","0"," 43"," 55","   1.271","  31.028","   8.619","  45.000","  750","  733"
"03:34:12:853","149609964051326","  17.075","  24.895"," 2902"," 1200"," 3700"," 4408","  20.336"," 478.050"," 132.792","  16.264"," 416.997"," 115.832"," 53","0"," 44"," 57","   1.949","  32.994","   9.165","  45.000","    0","    0"
"03:34:13:855","149612271967276","  18.076","  13.955"," 2796"," 1200"," 3600"," 3808","  11.299"," 489.368"," 135.936","   9.023"," 426.035"," 118.343"," 48","0"," 44"," 55","   1.335","  34.331","   9.537","  45.000","    0","    0"
"03:34:14:860","149614588720664","  19.081","   7.507"," 2828"," 1200"," 3700"," 3350","   9.005"," 498.423"," 138.451","   6.986"," 433.060"," 120.294"," 47","0"," 43"," 55","   1.119","  35.456","   9.849","  45.000","    0","    0"
"03:34:15:861","149616897293370","  20.082","  15.418"," 3078"," 1200"," 3900"," 3940","  17.023"," 515.480"," 143.189","  14.024"," 447.111"," 124.198"," 49","0"," 43"," 56","   1.533","  36.992","  10.276","  45.000","    0","    0"
"03:34:16:867","149619217003278","  21.089","   7.436"," 2950"," 1200"," 3700"," 3591","   8.667"," 524.206"," 145.613","   6.867"," 454.025"," 126.118"," 47","0"," 44"," 56","   1.008","  38.007","  10.558","  45.000","    0","    0"
"03:34:17:873","149621534293356","  22.094","   7.620"," 2828"," 1200"," 3700"," 3279","   8.291"," 532.546"," 147.929","   6.967"," 461.031"," 128.064"," 47","0"," 44"," 56","   0.821","  38.833","  10.787","  45.000","    0","    0"
"03:34:18:877","149623848113102","  23.098","   2.977"," 1815"," 1200"," 3300"," 1868","   2.497"," 535.053"," 148.626","   1.130"," 462.166"," 128.380"," 46","0"," 43"," 48","   0.752","  39.588","  10.997","  45.000","    0","    0"
"03:34:19:879","149626159658798","  24.101","   4.221"," 1805"," 1200"," 3600"," 1823","   2.833"," 537.896"," 149.415","   1.547"," 463.718"," 128.811"," 46","0"," 43"," 47","   0.706","  40.296","  11.193","  45.000","    0","    0"
"03:34:20:881","149628467500406","  25.102","   5.731"," 1861"," 1200"," 3100"," 1881","   3.430"," 541.331"," 150.370","   2.153"," 465.875"," 129.410"," 46","0"," 43"," 47","   0.762","  41.059","  11.405","  45.000","    0","    0"
"03:34:21:884","149630780296400","  26.106","   9.647"," 2587"," 1200"," 3100"," 3658","   6.934"," 548.292"," 152.303","   4.998"," 470.892"," 130.803"," 46","0"," 43"," 49","   1.244","  42.308","  11.752","  45.000","    0","    0"
"03:34:22:890","149633098849482","  27.112","   3.356"," 2242"," 1200"," 3700"," 2427","   3.391"," 551.704"," 153.251","   2.066"," 472.971"," 131.381"," 46","0"," 42"," 53","   0.737","  43.049","  11.958","  45.000","    0","    0"
"03:34:23:900","149635426148822","  28.121","   3.230"," 1850"," 1200"," 2900"," 1883","   2.605"," 554.336"," 153.982","   1.267"," 474.251"," 131.736"," 46","0"," 42"," 46","   0.739","  43.796","  12.165","  45.000","    0","    0"
"03:34:24:903","149637736966312","  29.124","   3.932"," 2352"," 1200"," 3700"," 2680","   3.830"," 558.177"," 155.049","   2.538"," 476.796"," 132.443"," 46","0"," 42"," 52","   0.734","  44.532","  12.370","  45.000","    0","    0"
"03:34:25:904","149640045076676","  30.126","   3.000"," 1907"," 1200"," 2900"," 1935","   2.541"," 560.723"," 155.756","   1.207"," 478.006"," 132.779"," 46","0"," 42"," 46","   0.721","  45.254","  12.571","  45.000","    0","    0"
"03:34:26:907","149642356837470","  31.129","   2.871"," 1903"," 1200"," 3100"," 2004","   2.429"," 563.160"," 156.433","   1.186"," 479.196"," 133.110"," 45","0"," 42"," 46","   0.672","  45.929","  12.758","  45.000","    0","    0"
"03:34:27:916","149644681021276","  32.137","   2.253"," 1907"," 1200"," 3100"," 1938","   2.502"," 565.684"," 157.134","   1.015"," 480.220"," 133.394"," 45","0"," 42"," 47","   0.790","  46.726","  12.979","  45.000","    0","    0"
"03:34:28:921","149646996571866","  33.142","   4.493"," 2768"," 1200"," 3600"," 3725","   5.367"," 571.078"," 158.633","   3.521"," 483.759"," 134.377"," 46","0"," 41"," 52","   0.941","  47.672","  13.242","  45.000","  600","  600"
"03:34:29:929","149649320056726","  34.150","   5.883"," 2274"," 1200"," 3700"," 2621","   5.521"," 576.645"," 160.179","   3.598"," 487.387"," 135.385"," 46","0"," 41"," 51","   1.008","  48.688","  13.524","  45.000","  500","  500"
"03:34:30:934","149651636979432","  35.156","   6.773"," 1847"," 1200"," 3700"," 1867","   4.529"," 581.199"," 161.444","   2.689"," 490.092"," 136.137"," 45","0"," 42"," 51","   0.725","  49.417","  13.727","  45.000","    0","    0"
"03:34:31:941","149653957327962","  36.163","   3.909"," 2424"," 1200"," 4400"," 2733","   4.265"," 585.495"," 162.637","   2.988"," 493.100"," 136.972"," 44","0"," 41"," 60","   0.746","  50.169","  13.936","  45.000","    0","    0"
"03:34:32:950","149656282854022","  37.172","   3.309"," 2045"," 1200"," 3400"," 2135","   2.794"," 588.314"," 163.421","   1.525"," 494.640"," 137.400"," 45","0"," 41"," 48","   0.707","  50.882","  14.134","  45.000","    0","    0"
"03:34:33:954","149658595329070","  38.175","   3.257"," 2121"," 1200"," 3600"," 2220","   2.888"," 591.213"," 164.226","   1.608"," 496.253"," 137.848"," 44","0"," 41"," 46","   0.705","  51.590","  14.331","  45.000","    0","    0"
"03:34:34:961","149660915282056","  39.182","   3.664"," 2297"," 1200"," 3700"," 2611","   3.634"," 594.873"," 165.242","   2.384"," 498.654"," 138.515"," 44","0"," 41"," 51","   0.700","  52.296","  14.527","  45.000","    0","    0"
"03:34:35:961","149663220184810","  40.182","   3.686"," 2180"," 1200"," 3600"," 2526","   3.267"," 598.141"," 166.150","   1.932"," 500.586"," 139.052"," 49","0"," 41"," 49","   0.748","  53.044","  14.735","  45.000","    0","    0"
"03:34:36:968","149665540473170","  41.189","   3.000"," 2100"," 1200"," 3700"," 2238","   2.951"," 601.113"," 166.976","   1.701"," 502.299"," 139.528"," 44","0"," 41"," 49","   0.679","  53.728","  14.925","  45.000","    0","    0"
"03:34:37:977","149667866011152","  42.198","   3.028"," 1767"," 1200"," 2700"," 1815","   2.416"," 603.552"," 167.653","   1.083"," 503.393"," 139.831"," 44","0"," 41"," 45","   0.726","  54.461","  15.128","  45.000","    0","    0"
"03:34:38:984","149670187529014","  43.206","   2.698"," 1772"," 1200"," 2700"," 1791","   2.232"," 605.800"," 168.278","   0.994"," 504.394"," 140.110"," 44","0"," 40"," 44","   0.667","  55.133","  15.315","  45.000","    0","    0"
"03:34:39:989","149672502860558","  44.211","   3.110"," 1900"," 1200"," 2900"," 1975","   2.567"," 608.380"," 168.994","   1.288"," 505.689"," 140.469"," 44","0"," 40"," 44","   0.704","  55.840","  15.511","  45.000","    0","    0"
"03:34:40:991","149674810321148","  45.212","   2.889"," 1829"," 1200"," 2900"," 1860","   2.326"," 610.709"," 169.641","   1.085"," 506.776"," 140.771"," 43","0"," 40"," 44","   0.676","  56.517","  15.699","  45.000","    0","    0"
"03:34:41:991","149677116007502","  46.213","   2.607"," 1920"," 1200"," 3000"," 1943","   2.373"," 613.084"," 170.301","   1.100"," 507.877"," 141.077"," 43","0"," 40"," 44","   0.686","  57.203","  15.890","  45.000","    0","    0"
"03:34:42:992","149679421170240","  47.213","   2.579"," 1913"," 1200"," 2900"," 1930","   2.319"," 615.404"," 170.945","   1.081"," 508.958"," 141.377"," 43","0"," 40"," 44","   0.671","  57.874","  16.076","  45.000","    0","    0"
"03:34:43:993","149681727505932","  48.214","   2.710"," 1797"," 1200"," 2500"," 1809","   2.271"," 617.677"," 171.577","   0.996"," 509.955"," 141.654"," 43","0"," 40"," 44","   0.693","  58.568","  16.269","  45.000","    0","    0"
"03:34:44:993","149684032598094","  49.214","   3.552"," 2435"," 1200"," 3700"," 2781","   3.763"," 621.442"," 172.623","   2.517"," 512.473"," 142.354"," 43","0"," 39"," 50","   0.701","  59.270","  16.464","  45.000","    0","    0"
"03:34:46:001","149686356185020","  50.223","   2.587"," 1890"," 1200"," 2900"," 1924","   2.371"," 623.834"," 173.287","   1.103"," 513.585"," 142.663"," 43","0"," 40"," 44","   0.680","  59.955","  16.654","  45.000","    0","    0"
"03:34:47:003","149688665021390","  51.225","   1.616"," 1900"," 1200"," 3600"," 2101","   2.062"," 625.900"," 173.861","   0.730"," 514.317"," 142.866"," 43","0"," 40"," 47","   0.700","  60.656","  16.849","  45.000","    0","    0"
"03:34:48:004","149690969895840","  52.225","   2.160"," 1826"," 1200"," 2900"," 1868","   2.121"," 628.022"," 174.451","   0.893"," 515.210"," 143.114"," 43","0"," 40"," 43","   0.664","  61.320","  17.033","  45.000","    0","    0"
"03:34:49:008","149693283515202","  53.229","   3.380"," 2089"," 1200"," 3700"," 2261","   3.160"," 631.195"," 175.332","   1.794"," 517.012"," 143.614"," 43","0"," 40"," 50","   0.749","  62.072","  17.242","  45.000","  350","  333"
"03:34:50:013","149695599728142","  54.235","   2.795"," 1924"," 1200"," 2900"," 1944","   2.508"," 633.717"," 176.033","   1.181"," 518.199"," 143.944"," 43","0"," 39"," 44","   0.720","  62.796","  17.443","  45.000","    0","    0"
"03:34:51:021","149697922059840","  55.242","   3.872"," 2156"," 1200"," 3600"," 2422","   3.356"," 637.100"," 176.972","   2.043"," 520.258"," 144.516"," 43","0"," 39"," 49","   0.786","  63.589","  17.663","  45.000","    0","    0"
"03:34:52:022","149700228240352","  56.243","   2.787"," 1899"," 1200"," 3200"," 1952","   2.446"," 639.549"," 177.652","   1.178"," 521.438"," 144.844"," 43","0"," 39"," 43","   0.683","  64.272","  17.853","  45.000","    0","    0"
"03:34:53:024","149702538104836","  57.246","   2.769"," 1941"," 1200"," 2900"," 1990","   2.518"," 642.073"," 178.354","   1.230"," 522.670"," 145.186"," 43","0"," 39"," 43","   0.707","  64.981","  18.050","  45.000","    0","    0"
"03:34:54:030","149704856254418","  58.252","   2.682"," 1992"," 1200"," 2900"," 2062","   2.521"," 644.609"," 179.058","   1.253"," 523.930"," 145.536"," 43","0"," 39"," 43","   0.687","  65.672","  18.242","  45.000","  350","  333"
"03:34:55:037","149707174678554","  59.258","   3.750"," 2317"," 1200"," 3700"," 2597","   3.631"," 648.263"," 180.073","   2.344"," 526.289"," 146.191"," 43","0"," 39"," 49","   0.715","  66.392","  18.442","  45.000","    0","    0"
"03:34:56:045","149709499049074","  60.267","   2.696"," 1915"," 1200"," 2900"," 1936","   2.515"," 650.801"," 180.778","   1.197"," 527.497"," 146.527"," 42","0"," 39"," 43","   0.720","  67.118","  18.644","  45.000","  350","  333"
"03:34:57:051","149711816744232","  61.273","   3.089"," 1995"," 1200"," 3000"," 2046","   2.777"," 653.594"," 181.554","   1.444"," 528.949"," 146.930"," 43","0"," 39"," 43","   0.727","  67.849","  18.847","  45.000","    0","    0"
"03:34:58:060","149714140550286","  62.281","   5.453"," 2884"," 1200"," 4300"," 3122","   8.228"," 661.893"," 183.859","   6.877"," 535.885"," 148.857"," 61","0"," 39"," 62","   0.761","  68.617","  19.060","  45.000","    0","    0"
"03:34:59:067","149716461091396","  63.289","   5.606"," 3370"," 1200"," 4400"," 3783","  10.386"," 672.354"," 186.765","   9.075"," 545.025"," 151.396"," 49","0"," 40"," 61","   0.763","  69.386","  19.274","  45.000","    0","    0"
"03:35:00:075","149718782506806","  64.296","   5.842"," 3150"," 1200"," 4400"," 3687","   9.003"," 681.425"," 189.285","   7.617"," 552.699"," 153.528"," 44","0"," 40"," 59","   0.820","  70.212","  19.503","  45.000","    0","    0"
"03:35:01:083","149721105942880","  65.304","   9.126"," 2073"," 1200"," 4300"," 2282","   6.064"," 687.540"," 190.983","   4.800"," 557.540"," 154.872"," 43","0"," 40"," 56","   0.731","  70.950","  19.708","  45.000","    0","    0"
"03:35:02:089","149723423010486","  66.310","   3.683"," 2370"," 1200"," 3700"," 2734","   3.793"," 691.354"," 192.043","   2.505"," 560.059"," 155.572"," 43","0"," 40"," 50","   0.733","  71.687","  19.913","  45.000","    0","    0"
"03:35:03:092","149725735531382","  67.314","   3.783"," 2541"," 1200"," 3700"," 3081","   4.420"," 695.791"," 193.275","   3.019"," 563.090"," 156.414"," 42","0"," 39"," 51","   0.787","  72.476","  20.132","  45.000","    0","    0"
"03:35:04:094","149728044299784","  68.316","   3.229"," 2778"," 1200"," 4400"," 3483","   4.469"," 700.269"," 194.519","   3.217"," 566.313"," 157.309"," 43","0"," 39"," 51","   0.700","  73.178","  20.327","  45.000","    0","    0"
"03:35:05:100","149730360369536","  69.321","   4.506"," 2902"," 1200"," 3700"," 3646","   5.607"," 705.906"," 196.085","   4.290"," 570.626"," 158.507"," 43","0"," 39"," 51","   0.772","  73.953","  20.543","  45.000","    0","    0"
"03:35:06:100","149732666129690","  70.322","   1.250"," 1397"," 1200"," 2500"," 1400","   1.563"," 707.471"," 196.520","   0.332"," 570.959"," 158.600"," 43","0"," 39"," 43","   0.644","  74.597","  20.722","  45.000","    0","    0"
"03:35:07:111","149734993733722","  71.332","   1.793"," 2088"," 1200"," 3600"," 2446","   2.317"," 709.812"," 197.170","   1.029"," 571.998"," 158.888"," 42","0"," 39"," 49","   0.688","  75.292","  20.915","  45.000","    0","    0"
"03:35:08:116","149737309938234","  72.337","   9.187"," 2361"," 1200"," 3700"," 3472","   5.756"," 715.598"," 198.777","   4.135"," 576.154"," 160.043"," 44","0"," 39"," 46","   1.029","  76.327","  21.202","  45.000","  450","  433"
"03:35:09:122","149739628349250","  73.343","   1.935"," 1815"," 1200"," 3000"," 1853","   2.280"," 717.892"," 199.414","   0.730"," 576.889"," 160.247"," 43","0"," 39"," 45","   0.808","  77.140","  21.428","  45.000","    0","    0"
"03:35:10:127","149741944545564","  74.349","   1.732"," 1452"," 1200"," 2700"," 1481","   1.724"," 719.625"," 199.896","   0.456"," 577.348"," 160.374"," 43","0"," 39"," 43","   0.657","  77.800","  21.611","  45.000","    0","    0"
"03:35:11:134","149744263935412","  75.355","   1.002"," 1444"," 1200"," 2400"," 1469","   1.580"," 721.215"," 200.338","   0.314"," 577.663"," 160.462"," 42","0"," 39"," 43","   0.649","  78.453","  21.793","  45.000","    0","    0"
"03:35:12:138","149746577823978","  76.360","   1.058"," 1481"," 1200"," 2500"," 1498","   1.595"," 722.817"," 200.783","   0.324"," 577.989"," 160.553"," 42","0"," 39"," 43","   0.656","  79.112","  21.976","  45.000","    0","    0"
"03:35:13:147","149748902192072","  77.368","   1.142"," 1474"," 1200"," 2500"," 1487","   1.716"," 724.548"," 201.263","   0.355"," 578.348"," 160.652"," 42","0"," 39"," 43","   0.698","  79.816","  22.171","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.368465"
"Measured RDTSC Frequency (GHz) = 2.305"

"Cumulative Package Energy_0 (Joules) = 724.547974"
"Cumulative Package Energy_0 (mWh) = 201.263326"
"Average Package Power_0 (Watt) = 9.364900"

"Cumulative IA Energy_0 (Joules) = 578.347656"
"Cumulative IA Energy_0 (mWh) = 160.652127"
"Average Package IA_0 (Watt) = 7.475238"

"Cumulative DRAM Energy_0 (Joules) = 79.815918"
"Cumulative DRAM Energy_0 (mWh) = 22.171088"
"Average Package DRAM_0 (Watt) = 1.031634"
