"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:23:33:182","106664660452772","  15.081","   4.469"," 1863"," 1200"," 3700"," 2070","   3.629","  37.407","  10.391","   2.114","  16.599","   4.611"," 37","0"," 34"," 44","   0.801","  10.503","   2.918","  45.000","    0","    0"
"22:23:34:185","106666972224940","  16.085","   3.669"," 1400"," 1200"," 2900"," 1411","   2.338","  39.753","  11.043","   0.829","  17.431","   4.842"," 37","0"," 34"," 38","   0.777","  11.283","   3.134","  45.000","    0","    0"
"22:23:35:193","106669294163642","  17.092","   3.705"," 1368"," 1200"," 3000"," 1373","   2.307","  42.078","  11.688","   0.803","  18.240","   5.067"," 37","0"," 34"," 38","   0.770","  12.059","   3.350","  45.000","    0","    0"
"22:23:36:199","106671611004424","  18.098","   3.661"," 1416"," 1200"," 2900"," 1430","   2.443","  44.534","  12.371","   0.855","  19.100","   5.306"," 37","0"," 34"," 38","   0.812","  12.876","   3.577","  45.000","    0","    0"
"22:23:37:206","106673931144516","  19.105","   2.447"," 1446"," 1200"," 3600"," 1460","   2.129","  46.678","  12.966","   0.615","  19.720","   5.478"," 37","0"," 34"," 38","   0.783","  13.664","   3.796","  45.000","    0","    0"
"22:23:38:207","106676238888712","  20.106","   1.510"," 2071"," 1200"," 4800"," 2122","   2.523","  49.205","  13.668","   1.076","  20.797","   5.777"," 37","0"," 33"," 44","   0.722","  14.388","   3.997","  45.000","    0","    0"
"22:23:39:215","106678560277266","  21.114","   1.273"," 1483"," 1200"," 2600"," 1525","   1.603","  50.820","  14.117","   0.352","  21.152","   5.876"," 37","0"," 34"," 38","   0.656","  15.049","   4.180","  45.000","    0","    0"
"22:23:40:222","106680881787304","  22.122","   1.418"," 1473"," 1200"," 2600"," 1533","   1.629","  52.461","  14.572","   0.378","  21.534","   5.982"," 37","0"," 34"," 37","   0.655","  15.709","   4.364","  45.000","    0","    0"
"22:23:41:228","106683198611578","  23.127","   1.035"," 1460"," 1200"," 2500"," 1512","   1.550","  54.019","  15.005","   0.302","  21.838","   6.066"," 37","0"," 34"," 37","   0.649","  16.362","   4.545","  45.000","    0","    0"
"22:23:42:232","106685512783058","  24.132","   1.030"," 1462"," 1200"," 2500"," 1519","   1.545","  55.571","  15.436","   0.298","  22.137","   6.149"," 37","0"," 34"," 37","   0.648","  17.013","   4.726","  45.000","    0","    0"
"22:23:43:234","106687821074368","  25.133","   1.862"," 2328"," 1200"," 3700"," 2888","   2.679","  58.255","  16.182","   1.330","  23.470","   6.520"," 37","0"," 34"," 45","   0.715","  17.729","   4.925","  45.000","    0","    0"
"22:23:44:235","106690127654304","  26.135","   1.141"," 1516"," 1200"," 2600"," 1588","   1.581","  59.838","  16.622","   0.335","  23.806","   6.613"," 37","0"," 34"," 38","   0.652","  18.381","   5.106","  45.000","    0","    0"
"22:23:45:239","106692440662126","  27.139","   1.277"," 1572"," 1200"," 2900"," 1602","   1.753","  61.598","  17.110","   0.408","  24.216","   6.727"," 37","0"," 34"," 37","   0.701","  19.085","   5.301","  45.000","    0","    0"
"22:23:46:248","106694764294578","  28.147","   1.038"," 1506"," 1200"," 2500"," 1532","   1.547","  63.158","  17.544","   0.304","  24.522","   6.812"," 37","0"," 34"," 38","   0.648","  19.739","   5.483","  45.000","    0","    0"
"22:23:47:251","106697074687148","  29.150","   1.101"," 1532"," 1200"," 2500"," 1544","   1.689","  64.852","  18.014","   0.347","  24.871","   6.909"," 37","0"," 34"," 38","   0.692","  20.433","   5.676","  45.000","    0","    0"
"22:23:48:261","106699401679616","  30.160","   0.985"," 1419"," 1200"," 2500"," 1434","   1.517","  66.384","  18.440","   0.273","  25.146","   6.985"," 37","0"," 34"," 37","   0.647","  21.087","   5.857","  45.000","    0","    0"
"22:23:49:261","106701706837564","  31.160","   1.110"," 1499"," 1200"," 2700"," 1567","   1.573","  67.957","  18.877","   0.323","  25.470","   7.075"," 37","0"," 33"," 37","   0.651","  21.738","   6.038","  45.000","    0","    0"
"22:23:50:269","106704028489984","  32.168","   1.225"," 1559"," 1200"," 2700"," 1653","   1.723","  69.693","  19.359","   0.381","  25.854","   7.182"," 37","0"," 34"," 37","   0.698","  22.441","   6.234","  45.000","    0","    0"
"22:23:51:278","106706353762926","  33.177","   2.182"," 2181"," 1200"," 3000"," 3031","   2.290","  72.005","  20.001","   1.018","  26.881","   7.467"," 37","0"," 33"," 41","   0.724","  23.172","   6.437","  45.000","    0","    0"
"22:23:52:286","106708675445948","  34.185","   1.340"," 1563"," 1200"," 2800"," 1588","   1.762","  73.781","  20.495","   0.420","  27.304","   7.585"," 37","0"," 33"," 38","   0.700","  23.877","   6.632","  45.000","    0","    0"
"22:23:53:294","106710999709958","  35.194","   1.923"," 2342"," 1200"," 3700"," 2874","   2.638","  76.442","  21.234","   1.385","  28.701","   7.973"," 37","0"," 34"," 45","   0.670","  24.552","   6.820","  45.000","    0","    0"
"22:23:54:299","106713314893658","  36.198","   1.649"," 1542"," 1200"," 2900"," 1589","   1.716","  78.167","  21.713","   0.466","  29.170","   8.103"," 37","0"," 34"," 38","   0.660","  25.215","   7.004","  45.000","  350","  333"
"22:23:55:307","106715636353102","  37.206","   1.312"," 1559"," 1200"," 2800"," 1630","   1.730","  79.910","  22.197","   0.390","  29.562","   8.212"," 37","0"," 34"," 38","   0.699","  25.920","   7.200","  45.000","    0","    0"
"22:23:56:313","106717953434258","  38.212","   1.035"," 1482"," 1200"," 2500"," 1524","   1.556","  81.474","  22.632","   0.299","  29.863","   8.295"," 37","0"," 33"," 38","   0.657","  26.581","   7.384","  45.000","  350","  333"
"22:23:57:313","106720258566728","  39.212","   0.982"," 1449"," 1200"," 2500"," 1502","   1.525","  83.001","  23.056","   0.278","  30.141","   8.373"," 37","0"," 34"," 37","   0.648","  27.230","   7.564","  45.000","    0","    0"
"22:23:58:315","106722566438824","  40.214","   0.998"," 1444"," 1200"," 2400"," 1452","   1.619","  84.622","  23.506","   0.292","  30.434","   8.454"," 37","0"," 33"," 38","   0.682","  27.913","   7.754","  45.000","    0","    0"
"22:23:59:315","106724871546160","  41.214","   1.892"," 1759"," 1200"," 3000"," 1938","   1.950","  86.574","  24.048","   0.676","  31.111","   8.642"," 37","0"," 34"," 38","   0.676","  28.590","   7.942","  45.000","  350","  333"
"22:24:00:321","106727189438668","  42.220","   2.665"," 1882"," 1200"," 3600"," 1940","   2.550","  89.139","  24.761","   1.185","  32.303","   8.973"," 38","0"," 34"," 41","   0.724","  29.318","   8.144","  45.000","    0","    0"
"22:24:01:327","106729507503626","  43.227","   1.051"," 1510"," 1200"," 2600"," 1583","   1.621","  90.769","  25.214","   0.334","  32.639","   9.066"," 37","0"," 33"," 38","   0.666","  29.988","   8.330","  45.000","  350","  333"
"22:24:02:334","106731826519176","  44.233","   1.055"," 1428"," 1200"," 2400"," 1447","   1.525","  92.304","  25.640","   0.277","  32.917","   9.144"," 37","0"," 34"," 38","   0.652","  30.644","   8.512","  45.000","  350","  333"
"22:24:03:343","106734151520882","  45.242","   1.868"," 2306"," 1200"," 3700"," 2841","   2.592","  94.920","  26.367","   1.326","  34.255","   9.515"," 37","0"," 34"," 43","   0.676","  31.326","   8.702","  45.000","  350","  333"
"22:24:04:349","106736468792716","  46.248","   1.179"," 1490"," 1200"," 3500"," 1558","   1.582","  96.512","  26.809","   0.333","  34.590","   9.608"," 37","0"," 34"," 37","   0.654","  31.983","   8.884","  45.000","  350","  333"
"22:24:05:357","106738792593902","  47.257","   2.017"," 2581"," 1200"," 4400"," 3143","   3.189","  99.728","  27.702","   1.922","  36.529","  10.147"," 37","0"," 34"," 54","   0.698","  32.688","   9.080","  45.000","    0","    0"
"22:24:06:367","106741118277166","  48.266","   1.070"," 1424"," 1200"," 2700"," 1433","   1.539"," 101.282","  28.134","   0.293","  36.825","  10.229"," 37","0"," 34"," 38","   0.652","  33.345","   9.263","  45.000","    0","    0"
"22:24:07:368","106743424350764","  49.267","   1.139"," 1401"," 1200"," 2500"," 1463","   1.556"," 102.840","  28.567","   0.312","  37.137","  10.316"," 37","0"," 34"," 37","   0.649","  33.995","   9.443","  45.000","    0","    0"
"22:24:08:378","106745752177692","  50.277","   2.294"," 2331"," 1200"," 3700"," 2917","   2.832"," 105.701","  29.361","   1.578","  38.731","  10.759"," 37","0"," 34"," 44","   0.680","  34.682","   9.634","  45.000","  350","  333"
"22:24:09:387","106748075897814","  51.286","   1.131"," 1496"," 1200"," 2600"," 1538","   1.589"," 107.304","  29.807","   0.339","  39.073","  10.854"," 37","0"," 34"," 37","   0.654","  35.342","   9.817","  45.000","    0","    0"
"22:24:10:387","106750380984936","  52.286","   1.240"," 1535"," 1200"," 3100"," 1586","   1.728"," 109.032","  30.287","   0.385","  39.458","  10.961"," 37","0"," 34"," 37","   0.700","  36.042","  10.012","  45.000","    0","    0"
"22:24:11:388","106752687275360","  53.287","   1.016"," 1480"," 1200"," 2500"," 1491","   1.549"," 110.582","  30.717","   0.305","  39.763","  11.045"," 37","0"," 34"," 37","   0.647","  36.690","  10.192","  45.000","    0","    0"
"22:24:12:398","106755014026016","  54.297","   1.003"," 1427"," 1200"," 2500"," 1474","   1.519"," 112.117","  31.143","   0.274","  40.040","  11.122"," 37","0"," 34"," 37","   0.650","  37.346","  10.374","  45.000","    0","    0"
"22:24:13:407","106757339836104","  55.307","   1.890"," 2361"," 1200"," 3700"," 2975","   2.676"," 114.817","  31.894","   1.324","  41.376","  11.493"," 37","0"," 34"," 44","   0.719","  38.071","  10.575","  45.000","    0","    0"
"22:24:14:414","106759659742350","  56.313","   1.095"," 1565"," 1200"," 2700"," 1646","   1.600"," 116.428","  32.341","   0.352","  41.731","  11.592"," 37","0"," 34"," 37","   0.652","  38.728","  10.758","  45.000","    0","    0"
"22:24:15:424","106761986790892","  57.323","   1.256"," 1517"," 1200"," 2700"," 1570","   1.598"," 118.042","  32.789","   0.351","  42.085","  11.690"," 37","0"," 34"," 37","   0.654","  39.388","  10.941","  45.000","    0","    0"
"22:24:16:429","106764300718308","  58.328","   5.404"," 1548"," 1200"," 3000"," 1599","   2.642"," 120.695","  33.526","   1.360","  43.451","  12.070"," 37","0"," 33"," 39","   0.732","  40.123","  11.145","  45.000","    0","    0"
"22:24:17:431","106766610636886","  59.330","   3.538"," 1328"," 1200"," 3000"," 1336","   1.997"," 122.698","  34.083","   0.756","  44.209","  12.280"," 37","0"," 34"," 38","   0.649","  40.774","  11.326","  45.000","    0","    0"
"22:24:18:437","106768928786642","  60.336","   3.567"," 1371"," 1200"," 3000"," 1379","   2.166"," 124.877","  34.688","   0.835","  45.049","  12.514"," 37","0"," 34"," 38","   0.694","  41.472","  11.520","  45.000","    0","    0"
"22:24:19:438","106771234277148","  61.337","   3.701"," 1497"," 1200"," 3000"," 1526","   2.223"," 127.102","  35.306","   0.985","  46.035","  12.788"," 37","0"," 34"," 40","   0.655","  42.128","  11.702","  45.000","    0","    0"
"22:24:20:448","106773561205894","  62.347","   2.193"," 1439"," 1200"," 3000"," 1457","   1.812"," 128.931","  35.814","   0.561","  46.602","  12.945"," 36","0"," 33"," 38","   0.662","  42.797","  11.888","  45.000","    0","    0"
"22:24:21:453","106775875995602","  63.352","   1.963"," 1427"," 1200"," 2500"," 1448","   1.730"," 130.669","  36.297","   0.464","  47.068","  13.074"," 37","0"," 33"," 38","   0.722","  43.523","  12.090","  45.000","    0","    0"
"22:24:22:457","106778190920772","  64.356","   1.233"," 1372"," 1200"," 2400"," 1383","   1.552"," 132.229","  36.730","   0.306","  47.376","  13.160"," 36","0"," 33"," 37","   0.648","  44.173","  12.270","  45.000","    0","    0"
"22:24:23:460","106780500893832","  65.359","   1.750"," 2397"," 1200"," 3700"," 2896","   2.577"," 134.813","  37.448","   1.327","  48.706","  13.529"," 37","0"," 34"," 43","   0.668","  44.843","  12.456","  45.000","    0","    0"
"22:24:24:470","106782828767218","  66.369","   1.558"," 1569"," 1200"," 2700"," 1601","   1.696"," 136.526","  37.924","   0.448","  49.159","  13.655"," 37","0"," 34"," 37","   0.660","  45.510","  12.642","  45.000","    0","    0"
"22:24:25:479","106785153765668","  67.379","   1.267"," 1558"," 1200"," 2800"," 1633","   1.727"," 138.269","  38.408","   0.386","  49.548","  13.763"," 37","0"," 33"," 37","   0.698","  46.215","  12.837","  45.000","    0","    0"
"22:24:26:481","106787461238554","  68.380","   1.037"," 1499"," 1200"," 2500"," 1543","   1.661"," 139.933","  38.870","   0.322","  49.871","  13.853"," 37","0"," 34"," 37","   0.694","  46.909","  13.030","  45.000","    0","    0"
"22:24:27:487","106789779987514","  69.386","   0.968"," 1396"," 1200"," 2400"," 1410","   1.491"," 141.433","  39.287","   0.246","  50.119","  13.922"," 37","0"," 34"," 37","   0.647","  47.561","  13.211","  45.000","    0","    0"
"22:24:28:492","106792094513518","  70.391","   1.125"," 1487"," 1200"," 2500"," 1512","   1.675"," 143.116","  39.754","   0.335","  50.455","  14.015"," 37","0"," 33"," 37","   0.695","  48.259","  13.405","  45.000","    0","    0"
"22:24:29:498","106794412404854","  71.397","   1.350"," 1695"," 1200"," 2900"," 1796","   1.737"," 144.863","  40.240","   0.492","  50.950","  14.153"," 36","0"," 33"," 37","   0.654","  48.917","  13.588","  45.000","    0","    0"
"22:24:30:506","106796734375328","  72.405","   1.084"," 1526"," 1200"," 2700"," 1575","   1.564"," 146.439","  40.678","   0.321","  51.273","  14.243"," 37","0"," 34"," 37","   0.650","  49.572","  13.770","  45.000","    0","    0"
"22:24:31:507","106799041150208","  73.406","   1.116"," 1423"," 1200"," 2500"," 1428","   1.545"," 147.987","  41.107","   0.300","  51.574","  14.326"," 37","0"," 34"," 37","   0.650","  50.223","  13.951","  45.000","    0","    0"
"22:24:32:508","106801348457870","  74.407","   1.070"," 1455"," 1200"," 2500"," 1488","   1.700"," 149.689","  41.580","   0.331","  51.905","  14.418"," 37","0"," 34"," 37","   0.698","  50.922","  14.145","  45.000","    0","    0"
"22:24:33:517","106803673093344","  75.416","   1.754"," 2418"," 1200"," 3700"," 3037","   2.596"," 152.308","  42.308","   1.346","  53.264","  14.795"," 37","0"," 34"," 45","   0.668","  51.596","  14.332","  45.000","    0","    0"
"22:24:34:521","106805985167922","  76.420","   1.193"," 1561"," 1200"," 3300"," 1608","   1.727"," 154.041","  42.789","   0.383","  53.647","  14.902"," 37","0"," 34"," 37","   0.698","  52.297","  14.527","  45.000","    0","    0"
"22:24:35:529","106808307792444","  77.428","   1.214"," 1520"," 1200"," 3200"," 1573","   1.607"," 155.661","  43.239","   0.361","  54.011","  15.003"," 37","0"," 34"," 38","   0.652","  52.954","  14.709","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.428018"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 155.660583"
"Cumulative Package Energy_0 (mWh) = 43.239051"
"Average Package Power_0 (Watt) = 2.010391"

"Cumulative IA Energy_0 (Joules) = 54.010925"
"Cumulative IA Energy_0 (mWh) = 15.003035"
"Average Package IA_0 (Watt) = 0.697563"

"Cumulative DRAM Energy_0 (Joules) = 52.953918"
"Cumulative DRAM Energy_0 (mWh) = 14.709422"
"Average Package DRAM_0 (Watt) = 0.683912"
