"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:51:07:744","151948310472498","  11.066","   0.946"," 1441"," 1200"," 2700"," 1458","   1.523","  20.334","   5.648","   0.275","   6.195","   1.721"," 38","0"," 34"," 39","   0.646","   7.387","   2.052","  45.000","    0","    0"
"03:51:08:754","151950638276174","  12.076","   1.217"," 1486"," 1200"," 2500"," 1498","   1.588","  21.938","   6.094","   0.337","   6.536","   1.815"," 38","0"," 34"," 39","   0.653","   8.047","   2.235","  45.000","    0","    0"
"03:51:09:757","151952948595978","  13.079","   1.418"," 1569"," 1200"," 2600"," 1613","   1.815","  23.758","   6.599","   0.468","   7.005","   1.946"," 39","0"," 34"," 39","   0.700","   8.749","   2.430","  45.000","    0","    0"
"03:51:10:765","151955272089348","  14.088","   1.126"," 1539"," 1200"," 2600"," 1570","   1.599","  25.370","   7.047","   0.350","   7.357","   2.044"," 38","0"," 34"," 39","   0.650","   9.404","   2.612","  45.000","    0","    0"
"03:51:11:771","151957589812252","  15.094","   0.939"," 1471"," 1200"," 2400"," 1480","   1.525","  26.904","   7.473","   0.276","   7.635","   2.121"," 38","0"," 34"," 39","   0.648","  10.056","   2.793","  45.000","    0","    0"
"03:51:12:776","151959905127238","  16.099","   1.813"," 2396"," 1200"," 3700"," 2946","   2.753","  29.671","   8.242","   1.405","   9.047","   2.513"," 39","0"," 34"," 44","   0.712","  10.772","   2.992","  45.000","    0","    0"
"03:51:13:776","151962210393156","  17.099","   1.025"," 1428"," 1200"," 3400"," 1424","   1.533","  31.205","   8.668","   0.284","   9.331","   2.592"," 38","0"," 34"," 39","   0.648","  11.421","   3.172","  45.000","    0","    0"
"03:51:14:778","151964517270966","  18.100","   1.077"," 1633"," 1200"," 3300"," 1683","   1.718","  32.926","   9.146","   0.371","   9.702","   2.695"," 38","0"," 34"," 39","   0.695","  12.117","   3.366","  45.000","    0","    0"
"03:51:15:788","151966845185654","  19.111","   1.313"," 1630"," 1200"," 2600"," 1676","   1.648","  34.591","   9.609","   0.398","  10.104","   2.807"," 38","0"," 34"," 39","   0.656","  12.780","   3.550","  45.000","    0","    0"
"03:51:16:797","151969170372876","  20.120","   1.084"," 1580"," 1200"," 2500"," 1602","   1.605","  36.211","  10.059","   0.354","  10.461","   2.906"," 38","0"," 34"," 38","   0.647","  13.433","   3.731","  45.000","    0","    0"
"03:51:17:798","151971476037782","  21.121","   1.153"," 1487"," 1200"," 2500"," 1504","   1.689","  37.901","  10.528","   0.343","  10.805","   3.001"," 38","0"," 34"," 39","   0.694","  14.127","   3.924","  45.000","    0","    0"
"03:51:18:806","151973797532384","  22.128","   1.016"," 1411"," 1200"," 2500"," 1423","   1.524","  39.436","  10.955","   0.277","  11.084","   3.079"," 38","0"," 34"," 39","   0.648","  14.780","   4.105","  45.000","    0","    0"
"03:51:19:807","151976106053678","  23.130","   1.112"," 1504"," 1200"," 2800"," 1545","   1.576","  41.015","  11.393","   0.328","  11.412","   3.170"," 38","0"," 34"," 39","   0.651","  15.432","   4.287","  45.000","    0","    0"
"03:51:20:811","151978418526586","  24.134","   1.628"," 1483"," 1200"," 3600"," 1510","   1.688","  42.710","  11.864","   0.434","  11.847","   3.291"," 38","0"," 34"," 39","   0.684","  16.119","   4.477","  45.000","    0","    0"
"03:51:21:816","151980734678908","  25.139","   1.495"," 1407"," 1200"," 2400"," 1423","   1.616","  44.334","  12.315","   0.358","  12.208","   3.391"," 38","0"," 34"," 39","   0.687","  16.809","   4.669","  45.000","    0","    0"
"03:51:22:827","151983062612804","  26.149","   1.762"," 2334"," 1200"," 3700"," 2912","   2.542","  46.903","  13.028","   1.292","  13.513","   3.754"," 39","0"," 34"," 44","   0.667","  17.483","   4.856","  45.000","    0","    0"
"03:51:23:832","151985379663478","  27.155","   1.111"," 1484"," 1200"," 3400"," 1488","   1.563","  48.474","  13.465","   0.312","  13.828","   3.841"," 38","0"," 34"," 39","   0.650","  18.136","   5.038","  45.000","    0","    0"
"03:51:24:833","151987685632850","  28.156","   1.716"," 1611"," 1200"," 2900"," 1652","   1.880","  50.356","  13.988","   0.527","  14.355","   3.988"," 38","0"," 34"," 39","   0.709","  18.846","   5.235","  45.000","    0","    0"
"03:51:25:836","151989995487488","  29.158","   1.292"," 1572"," 1200"," 2600"," 1617","   1.638","  51.999","  14.444","   0.388","  14.744","   4.096"," 38","0"," 34"," 39","   0.655","  19.502","   5.417","  45.000","    0","    0"
"03:51:26:837","151992301457014","  30.159","   1.007"," 1459"," 1200"," 2500"," 1484","   1.644","  53.644","  14.901","   0.298","  15.043","   4.179"," 37","0"," 34"," 38","   0.692","  20.195","   5.610","  45.000","    0","    0"
"03:51:27:838","151994609116338","  31.161","   1.039"," 1547"," 1200"," 2500"," 1566","   1.578","  55.225","  15.340","   0.330","  15.374","   4.270"," 38","0"," 34"," 39","   0.647","  20.843","   5.790","  45.000","    0","    0"
"03:51:28:841","151996918577114","  32.163","   1.031"," 1444"," 1200"," 2500"," 1459","   1.531","  56.759","  15.766","   0.283","  15.657","   4.349"," 37","0"," 34"," 38","   0.649","  21.494","   5.970","  45.000","    0","    0"
"03:51:29:841","151999223796814","  33.164","   1.429"," 1723"," 1200"," 2900"," 1861","   1.751","  58.511","  16.253","   0.501","  16.159","   4.489"," 38","0"," 34"," 39","   0.656","  22.150","   6.153","  45.000","    0","    0"
"03:51:30:849","152001545997800","  34.172","   1.308"," 1670"," 1200"," 2900"," 1753","   1.681","  60.206","  16.724","   0.431","  16.593","   4.609"," 37","0"," 34"," 38","   0.658","  22.813","   6.337","  45.000","    0","    0"
"03:51:31:851","152003853480666","  35.173","   1.110"," 1480"," 1200"," 2500"," 1499","   1.680","  61.888","  17.191","   0.337","  16.931","   4.703"," 38","0"," 34"," 38","   0.694","  23.508","   6.530","  45.000","    0","    0"
"03:51:32:854","152006164773738","  36.176","   1.628"," 2217"," 1200"," 3700"," 2737","   2.320","  64.215","  17.838","   1.076","  18.011","   5.003"," 43","0"," 34"," 43","   0.661","  24.171","   6.714","  45.000","    0","    0"
"03:51:33:859","152008481854564","  37.182","   1.191"," 1741"," 1200"," 3700"," 1870","   1.749","  65.975","  18.326","   0.495","  18.508","   5.141"," 38","0"," 34"," 44","   0.655","  24.830","   6.897","  45.000","    0","    0"
"03:51:34:863","152010793498152","  38.185","   1.210"," 1535"," 1200"," 2600"," 1580","   1.723","  67.703","  18.806","   0.376","  18.886","   5.246"," 38","0"," 34"," 39","   0.698","  25.530","   7.092","  45.000","    0","    0"
"03:51:35:863","152013099260410","  39.186","   1.142"," 1505"," 1200"," 2600"," 1542","   1.580","  69.284","  19.246","   0.334","  19.221","   5.339"," 38","0"," 34"," 39","   0.651","  26.182","   7.273","  45.000","    0","    0"
"03:51:36:874","152015427131936","  40.196","   0.953"," 1401"," 1200"," 2500"," 1415","   1.507","  70.807","  19.669","   0.263","  19.486","   5.413"," 37","0"," 34"," 38","   0.646","  26.834","   7.454","  45.000","    0","    0"
"03:51:37:881","152017746956630","  41.203","   2.071"," 2347"," 1200"," 3700"," 2986","   2.715","  73.541","  20.428","   1.463","  20.959","   5.822"," 38","0"," 34"," 44","   0.674","  27.513","   7.642","  45.000","    0","    0"
"03:51:38:886","152020062605110","  42.208","   1.116"," 1390"," 1200"," 2900"," 1391","   1.535","  75.083","  20.856","   0.288","  21.249","   5.902"," 38","0"," 34"," 38","   0.651","  28.167","   7.824","  45.000","    0","    0"
"03:51:39:891","152022377691790","  43.213","   1.219"," 1706"," 1200"," 2900"," 1748","   1.690","  76.781","  21.328","   0.443","  21.694","   6.026"," 37","0"," 34"," 38","   0.651","  28.821","   8.006","  45.000","    0","    0"
"03:51:40:892","152024684392402","  44.214","   1.227"," 1535"," 1200"," 2700"," 1569","   1.611","  78.395","  21.776","   0.365","  22.059","   6.127"," 38","0"," 34"," 38","   0.655","  29.477","   8.188","  45.000","    0","    0"
"03:51:41:893","152026991368374","  45.216","   0.947"," 1377"," 1200"," 2400"," 1384","   1.503","  79.899","  22.194","   0.258","  22.317","   6.199"," 38","0"," 34"," 38","   0.645","  30.123","   8.367","  45.000","    0","    0"
"03:51:42:901","152029312890774","  46.223","   1.288"," 1692"," 1200"," 3000"," 1911","   1.722","  81.634","  22.676","   0.480","  22.801","   6.334"," 39","0"," 34"," 39","   0.654","  30.782","   8.550","  45.000","    0","    0"
"03:51:43:903","152031621993820","  47.225","   1.514"," 2347"," 1200"," 3700"," 2830","   2.366","  84.005","  23.335","   1.112","  23.915","   6.643"," 37","0"," 34"," 44","   0.663","  31.446","   8.735","  45.000","    0","    0"
"03:51:44:905","152033930258908","  48.227","   1.192"," 1634"," 1200"," 2900"," 1691","   1.758","  85.767","  23.824","   0.410","  24.325","   6.757"," 37","0"," 34"," 38","   0.699","  32.146","   8.929","  45.000","    0","    0"
"03:51:45:908","152036243033408","  49.231","   1.173"," 1521"," 1200"," 2700"," 1565","   1.595","  87.368","  24.269","   0.348","  24.675","   6.854"," 37","0"," 34"," 38","   0.654","  32.802","   9.112","  45.000","    0","    0"
"03:51:46:917","152038566580448","  50.240","   0.940"," 1437"," 1200"," 2400"," 1448","   1.508","  88.889","  24.691","   0.265","  24.942","   6.928"," 38","0"," 34"," 38","   0.645","  33.453","   9.292","  45.000","    0","    0"
"03:51:47:922","152040883084800","  51.245","   0.982"," 1454"," 1200"," 2600"," 1467","   1.517","  90.414","  25.115","   0.274","  25.217","   7.005"," 37","0"," 34"," 38","   0.647","  34.103","   9.473","  45.000","    0","    0"
"03:51:48:924","152043190906034","  52.247","   1.555"," 2024"," 1200"," 3700"," 2397","   2.096","  92.513","  25.698","   0.849","  26.068","   7.241"," 37","0"," 34"," 43","   0.654","  34.758","   9.655","  45.000","    0","    0"
"03:51:49:925","152045496864460","  53.247","   1.349"," 1581"," 1200"," 3200"," 1617","   1.664","  94.179","  26.161","   0.418","  26.486","   7.357"," 38","0"," 34"," 38","   0.654","  35.413","   9.837","  45.000","    0","    0"
"03:51:50:935","152047824805036","  54.258","   2.559"," 1772"," 1200"," 3700"," 1965","   2.237","  96.439","  26.789","   0.968","  27.464","   7.629"," 38","0"," 34"," 45","   0.729","  36.149","  10.042","  45.000","    0","    0"
"03:51:51:936","152050129755840","  55.258","   0.951"," 1482"," 1200"," 2500"," 1506","   1.529","  97.969","  27.214","   0.285","  27.749","   7.708"," 37","0"," 34"," 38","   0.646","  36.796","  10.221","  45.000","    0","    0"
"03:51:52:937","152052436278130","  56.259","   1.225"," 1526"," 1200"," 2500"," 1542","   1.696","  99.667","  27.685","   0.353","  28.102","   7.806"," 37","0"," 34"," 38","   0.697","  37.494","  10.415","  45.000","    0","    0"
"03:51:53:940","152054747786710","  57.263","   1.876"," 2357"," 1200"," 3700"," 2906","   2.602"," 102.277","  28.410","   1.351","  29.458","   8.183"," 37","0"," 34"," 43","   0.670","  38.166","  10.602","  45.000","    0","    0"
"03:51:54:946","152057066656328","  58.269","   1.496"," 1562"," 1200"," 2600"," 1589","   1.689"," 103.977","  28.883","   0.441","  29.901","   8.306"," 38","0"," 34"," 38","   0.658","  38.828","  10.785","  45.000","    0","    0"
"03:51:55:949","152059376458464","  59.272","   1.125"," 1571"," 1200"," 2700"," 1658","   1.591"," 105.572","  29.326","   0.346","  30.247","   8.402"," 37","0"," 34"," 38","   0.652","  39.481","  10.967","  45.000","    0","    0"
"03:51:56:955","152061694102738","  60.277","   1.102"," 1517"," 1200"," 2700"," 1550","   1.682"," 107.264","  29.795","   0.345","  30.595","   8.499"," 37","0"," 34"," 38","   0.692","  40.177","  11.160","  45.000","    0","    0"
"03:51:57:957","152064002826252","  61.279","   0.995"," 1552"," 1200"," 2900"," 1593","   1.596"," 108.863","  30.240","   0.318","  30.913","   8.587"," 37","0"," 34"," 38","   0.653","  40.831","  11.342","  45.000","    0","    0"
"03:51:58:964","152066324136328","  62.287","   1.085"," 1388"," 1200"," 2500"," 1396","   1.522"," 110.396","  30.666","   0.276","  31.191","   8.664"," 37","0"," 34"," 38","   0.648","  41.484","  11.523","  45.000","    0","    0"
"03:51:59:966","152068631323354","  63.288","   1.410"," 1752"," 1200"," 2900"," 1840","   1.762"," 112.161","  31.156","   0.513","  31.705","   8.807"," 37","0"," 34"," 38","   0.657","  42.142","  11.706","  45.000","    0","    0"
"03:52:00:972","152070950263354","  64.295","   1.261"," 1592"," 1200"," 2600"," 1666","   1.668"," 113.840","  31.622","   0.391","  32.098","   8.916"," 37","0"," 34"," 38","   0.674","  42.821","  11.895","  45.000","    0","    0"
"03:52:01:975","152073259676232","  65.297","   0.969"," 1446"," 1200"," 2500"," 1460","   1.526"," 115.369","  32.047","   0.281","  32.379","   8.994"," 38","0"," 34"," 38","   0.647","  43.470","  12.075","  45.000","    0","    0"
"03:52:02:979","152075572994600","  66.301","   0.969"," 1425"," 1200"," 2600"," 1441","   1.523"," 116.898","  32.472","   0.278","  32.658","   9.072"," 37","0"," 34"," 38","   0.649","  44.121","  12.256","  45.000","    0","    0"
"03:52:03:983","152077886640712","  67.305","   5.891"," 1943"," 1200"," 3700"," 2098","   4.163"," 121.079","  33.633","   2.788","  35.458","   9.849"," 38","0"," 34"," 44","   0.758","  44.882","  12.467","  45.000","    0","    0"
"03:52:04:983","152080191250096","  68.306","   4.907"," 3460"," 1200"," 4100"," 3481","   8.943"," 130.024","  36.118","   7.627","  43.086","  11.968"," 41","0"," 34"," 45","   0.641","  45.523","  12.645","  45.000","    0","    0"
"03:52:05:986","152082502411036","  69.309","   7.358"," 3194"," 1300"," 4100"," 3214","   9.913"," 139.968","  38.880","   8.515","  51.628","  14.341"," 41","0"," 35"," 47","   0.684","  46.208","  12.836","  45.000","    0","    0"
"03:52:06:986","152084807300230","  70.309","   8.798"," 3499"," 1900"," 4400"," 3524","  12.902"," 152.875","  42.465","  11.615","  63.247","  17.569"," 43","0"," 36"," 50","   0.624","  46.833","  13.009","  45.000","    0","    0"
"03:52:07:992","152087123346848","  71.314","   8.061"," 2761"," 1600"," 3700"," 2770","   7.687"," 160.602","  44.612","   6.399","  69.679","  19.355"," 39","0"," 36"," 45","   0.644","  47.480","  13.189","  45.000","    0","    0"
"03:52:08:993","152089430135158","  72.316","   6.603"," 2103"," 1200"," 3700"," 2117","   4.387"," 164.995","  45.832","   3.030","  72.713","  20.198"," 39","0"," 35"," 44","   0.731","  48.211","  13.392","  45.000","    0","    0"
"03:52:10:001","152091752956730","  73.324","   4.101"," 2292"," 1200"," 4400"," 2333","   3.784"," 168.810","  46.892","   2.503","  75.236","  20.899"," 39","0"," 35"," 48","   0.681","  48.898","  13.583","  45.000","  350","  333"
"03:52:11:004","152094063950288","  74.327","   1.179"," 1526"," 1200"," 2600"," 1622","   1.621"," 170.436","  47.343","   0.357","  75.594","  20.998"," 39","0"," 34"," 39","   0.658","  49.558","  13.766","  45.000","  350","  333"
"03:52:12:005","152096370278532","  75.328","   1.207"," 1408"," 1200"," 2400"," 1419","   1.569"," 172.007","  47.780","   0.315","  75.909","  21.086"," 38","0"," 34"," 39","   0.651","  50.209","  13.947","  45.000","    0","    0"
"03:52:13:010","152098686574304","  76.333","   1.015"," 1565"," 1200"," 2600"," 1586","   1.668"," 173.683","  48.245","   0.331","  76.242","  21.178"," 38","0"," 34"," 39","   0.687","  50.900","  14.139","  45.000","    0","    0"
"03:52:14:012","152100994282438","  77.335","   1.985"," 2339"," 1200"," 3700"," 2774","   2.748"," 176.436","  49.010","   1.484","  77.728","  21.591"," 38","0"," 34"," 43","   0.675","  51.575","  14.327","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.334649"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 176.435730"
"Cumulative Package Energy_0 (mWh) = 49.009925"
"Average Package Power_0 (Watt) = 2.281458"

"Cumulative IA Energy_0 (Joules) = 77.728271"
"Cumulative IA Energy_0 (mWh) = 21.591187"
"Average Package IA_0 (Watt) = 1.005090"

"Cumulative DRAM Energy_0 (Joules) = 51.575439"
"Cumulative DRAM Energy_0 (mWh) = 14.326511"
"Average Package DRAM_0 (Watt) = 0.666912"
