"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:13:37:017","130174084578828","  11.049","  30.947"," 2796"," 1200"," 4100"," 4687","  23.547"," 381.383"," 105.940","  17.163"," 343.901","  95.528"," 48","0"," 44"," 58","   2.063","  22.650","   6.292","  45.000","    0","    0"
"01:13:38:021","130176399790528","  12.054","  45.457"," 2607"," 1200"," 3600"," 4652","  24.294"," 405.796"," 112.721","  17.715"," 361.702"," 100.473"," 49","0"," 44"," 54","   2.664","  25.327","   7.035","  45.000","    0","    0"
"01:13:39:025","130178712879206","  13.058","   7.872"," 2841"," 1200"," 3700"," 3478","   9.803"," 415.638"," 115.455","   7.180"," 368.910"," 102.475"," 48","0"," 44"," 53","   1.303","  26.635","   7.399","  45.000","    0","    0"
"01:13:40:026","130181017609304","  14.058","  21.146"," 3085"," 1200"," 3700"," 4676","  19.662"," 435.306"," 120.918","  15.924"," 384.839"," 106.900"," 52","0"," 43"," 56","   1.763","  28.398","   7.888","  45.000","  950","  933"
"01:13:41:030","130183331930706","  15.062","  16.068"," 2878"," 1200"," 3700"," 4384","  16.203"," 451.582"," 125.439","  11.837"," 396.729"," 110.202"," 54","0"," 44"," 55","   1.628","  30.034","   8.343","  45.000","  850","  833"
"01:13:42:039","130185656640238","  16.071","  15.269"," 3211"," 1200"," 3700"," 4545","  17.592"," 469.331"," 130.370","  14.556"," 411.415"," 114.282"," 56","0"," 44"," 57","   1.523","  31.571","   8.770","  45.000","  800","  800"
"01:13:43:040","130187961539350","  17.072","  15.987"," 3154"," 1200"," 3700"," 4060","  17.774"," 487.112"," 135.309","  14.530"," 425.951"," 118.320"," 48","0"," 45"," 58","   1.643","  33.215","   9.226","  45.000","  350","  333"
"01:13:44:049","130190288451952","  18.082","   7.404"," 2732"," 1200"," 3700"," 3192","   8.348"," 495.544"," 137.651","   6.348"," 432.362"," 120.101"," 47","0"," 44"," 54","   1.109","  34.335","   9.537","  45.000","  450","  433"
"01:13:45:053","130192600886736","  19.085","   7.039"," 2692"," 1200"," 4400"," 3078","   8.021"," 503.594"," 139.887","   5.950"," 438.334"," 121.759"," 48","0"," 44"," 54","   1.065","  35.404","   9.834","  45.000","  450","  433"
"01:13:46:058","130194915040380","  20.090","   9.559"," 2893"," 1200"," 3700"," 3351","  10.692"," 514.333"," 142.870","   8.416"," 446.786"," 124.107"," 50","0"," 44"," 54","   1.242","  36.651","  10.181","  45.000","  400","  400"
"01:13:47:062","130197228527530","  21.094","   7.243"," 2693"," 1200"," 3700"," 3156","   7.764"," 522.130"," 145.036","   6.194"," 453.006"," 125.835"," 47","0"," 44"," 55","   0.904","  37.558","  10.433","  45.000","    0","    0"
"01:13:48:068","130199548262834","  22.101","   4.303"," 2153"," 1200"," 3400"," 2261","   3.591"," 525.745"," 146.040","   2.241"," 455.262"," 126.462"," 47","0"," 44"," 52","   0.785","  38.349","  10.653","  45.000","    0","    0"
"01:13:49:074","130201863968592","  23.106","   8.601"," 2908"," 1200"," 4100"," 3374","   9.525"," 535.318"," 148.700","   8.169"," 463.472"," 128.742"," 50","0"," 43"," 57","   0.842","  39.195","  10.888","  45.000","    0","    0"
"01:13:50:074","130204169320050","  24.106","   7.691"," 2689"," 1200"," 3700"," 3148","   7.483"," 542.806"," 150.779","   6.150"," 469.626"," 130.452"," 48","0"," 44"," 56","   0.816","  40.012","  11.115","  45.000","    0","    0"
"01:13:51:076","130206478392356","  25.109","   7.892"," 2627"," 1200"," 3700"," 3178","   6.789"," 549.610"," 152.669","   5.369"," 475.007"," 131.946"," 48","0"," 43"," 55","   0.955","  40.969","  11.380","  45.000","    0","    0"
"01:13:52:083","130208797746416","  26.115","   6.829"," 2426"," 1200"," 3600"," 2900","   5.702"," 555.350"," 154.264","   3.759"," 478.791"," 132.997"," 47","0"," 43"," 51","   1.155","  42.132","  11.703","  45.000","    0","    0"
"01:13:53:083","130211102511694","  27.116","   3.599"," 1956"," 1200"," 3000"," 1990","   2.842"," 558.193"," 155.054","   1.581"," 480.373"," 133.437"," 46","0"," 43"," 47","   0.701","  42.833","  11.898","  45.000","    0","    0"
"01:13:54:084","130213408901884","  28.117","   4.178"," 1998"," 1200"," 2900"," 2048","   3.071"," 561.267"," 155.907","   1.757"," 482.131"," 133.925"," 46","0"," 43"," 47","   0.750","  43.584","  12.107","  45.000","    0","    0"
"01:13:55:085","130215714292530","  29.117","   4.126"," 1998"," 1200"," 3000"," 2058","   3.111"," 564.380"," 156.772","   1.813"," 483.946"," 134.429"," 46","0"," 42"," 47","   0.729","  44.313","  12.309","  45.000","    0","    0"
"01:13:56:091","130218032990944","  30.124","   3.354"," 1980"," 1200"," 3100"," 2040","   2.823"," 567.220"," 157.561","   1.514"," 485.469"," 134.853"," 45","0"," 42"," 46","   0.720","  45.037","  12.510","  45.000","    0","    0"
"01:13:57:092","130220337728610","  31.124","   4.326"," 2228"," 1200"," 4300"," 2437","   3.848"," 571.069"," 158.630","   2.587"," 488.057"," 135.571"," 46","0"," 42"," 55","   0.705","  45.742","  12.706","  45.000","    0","    0"
"01:13:58:099","130222659688944","  32.132","   2.368"," 1856"," 1200"," 3100"," 1914","   2.470"," 573.558"," 159.322","   0.984"," 489.049"," 135.847"," 45","0"," 42"," 48","   0.796","  46.544","  12.929","  45.000","    0","    0"
"01:13:59:101","130224966304362","  33.133","   7.426"," 2988"," 1200"," 3700"," 3772","   8.793"," 582.361"," 161.767","   6.436"," 495.492"," 137.637"," 46","0"," 42"," 53","   1.180","  47.725","  13.257","  45.000","    0","    0"
"01:14:00:106","130227282464308","  34.138","   6.696"," 2504"," 1200"," 3700"," 2943","   7.041"," 589.440"," 163.733","   4.944"," 500.463"," 139.017"," 46","0"," 42"," 55","   1.167","  48.899","  13.583","  45.000","    0","    0"
"01:14:01:110","130229596465392","  35.142","   4.932"," 2409"," 1200"," 3700"," 2748","   4.701"," 594.161"," 165.045","   3.230"," 503.706"," 139.918"," 46","0"," 42"," 53","   0.868","  49.771","  13.825","  45.000","    0","    0"
"01:14:02:119","130231921721036","  36.152","   3.819"," 2015"," 1200"," 3000"," 2043","   3.115"," 597.305"," 165.918","   1.769"," 505.492"," 140.414"," 45","0"," 42"," 46","   0.771","  50.549","  14.041","  45.000","    0","    0"
"01:14:03:120","130234226680614","  37.152","   4.733"," 2091"," 1200"," 3000"," 2199","   3.336"," 600.643"," 166.845","   2.069"," 507.561"," 140.989"," 45","0"," 42"," 48","   0.732","  51.281","  14.245","  45.000","    0","    0"
"01:14:04:129","130236552438824","  38.161","   3.832"," 2119"," 1200"," 3000"," 2178","   3.138"," 603.811"," 167.725","   1.849"," 509.428"," 141.508"," 45","0"," 42"," 46","   0.720","  52.007","  14.446","  45.000","    0","    0"
"01:14:05:136","130238872576170","  39.168","   3.822"," 2079"," 1200"," 3100"," 2150","   3.197"," 607.030"," 168.620","   1.886"," 511.327"," 142.035"," 45","0"," 41"," 46","   0.738","  52.750","  14.653","  45.000","    0","    0"
"01:14:06:143","130241192250460","  40.175","   3.766"," 2071"," 1200"," 3200"," 2159","   3.021"," 610.072"," 169.464","   1.775"," 513.114"," 142.532"," 45","0"," 41"," 47","   0.689","  53.444","  14.846","  45.000","    0","    0"
"01:14:07:146","130243504009120","  41.179","   3.714"," 2124"," 1200"," 3600"," 2192","   3.234"," 613.317"," 170.366","   1.942"," 515.063"," 143.073"," 44","0"," 41"," 48","   0.718","  54.165","  15.046","  45.000","    0","    0"
"01:14:08:148","130245810865722","  42.180","   3.239"," 2077"," 1200"," 2900"," 2103","   2.942"," 616.263"," 171.184","   1.602"," 516.667"," 143.519"," 44","0"," 41"," 45","   0.730","  54.895","  15.249","  45.000","    0","    0"
"01:14:09:148","130248115749560","  43.180","   3.473"," 2072"," 1200"," 3000"," 2144","   2.812"," 619.076"," 171.966","   1.566"," 518.233"," 143.954"," 44","0"," 41"," 45","   0.695","  55.590","  15.442","  45.000","    0","    0"
"01:14:10:156","130250438252804","  44.188","   3.726"," 2004"," 1200"," 2900"," 2038","   2.894"," 621.993"," 172.776","   1.602"," 519.848"," 144.402"," 44","0"," 41"," 45","   0.726","  56.322","  15.645","  45.000","    0","    0"
"01:14:11:156","130252743499226","  45.189","   4.340"," 2284"," 1200"," 3700"," 2573","   3.987"," 625.983"," 173.884","   2.637"," 522.486"," 145.135"," 45","0"," 41"," 51","   0.760","  57.083","  15.856","  45.000","    0","    0"
"01:14:12:159","130255052154290","  46.191","   3.544"," 1822"," 1200"," 2900"," 1837","   2.570"," 628.559"," 174.600","   1.320"," 523.809"," 145.502"," 44","0"," 41"," 45","   0.687","  57.771","  16.047","  45.000","    0","    0"
"01:14:13:166","130257373254890","  47.198","   3.447"," 2047"," 1200"," 2900"," 2074","   2.831"," 631.411"," 175.392","   1.527"," 525.347"," 145.930"," 44","0"," 40"," 45","   0.722","  58.498","  16.250","  45.000","    0","    0"
"01:14:14:174","130259696666254","  48.207","   3.447"," 2037"," 1200"," 3000"," 2121","   2.872"," 634.307"," 176.196","   1.590"," 526.950"," 146.375"," 44","0"," 40"," 45","   0.712","  59.217","  16.449","  45.000","    0","    0"
"01:14:15:180","130262013882828","  49.212","   3.999"," 2036"," 1200"," 2900"," 2113","   3.059"," 637.383"," 177.051","   1.741"," 528.701"," 146.862"," 44","0"," 40"," 45","   0.739","  59.960","  16.655","  45.000","    0","    0"
"01:14:16:189","130264339470756","  50.222","   3.112"," 2171"," 1200"," 3700"," 2317","   3.055"," 640.467"," 177.907","   1.722"," 530.440"," 147.344"," 44","0"," 40"," 51","   0.726","  60.692","  16.859","  45.000","    0","    0"
"01:14:17:198","130266663812864","  51.230","   1.460"," 1548"," 1200"," 2700"," 1575","   1.791"," 642.274"," 178.409","   0.461"," 530.905"," 147.474"," 43","0"," 40"," 44","   0.701","  61.400","  17.056","  45.000","    0","    0"
"01:14:18:201","130268975260270","  52.234","   3.121"," 1984"," 1200"," 2900"," 2019","   2.651"," 644.934"," 179.148","   1.405"," 532.315"," 147.865"," 44","0"," 41"," 44","   0.687","  62.089","  17.247","  45.000","    0","    0"
"01:14:19:206","130271288820746","  53.238","   4.360"," 2321"," 1200"," 4400"," 2616","   4.309"," 649.260"," 180.350","   2.964"," 535.292"," 148.692"," 60","0"," 40"," 60","   0.788","  62.880","  17.467","  45.000","    0","    0"
"01:14:20:212","130273608455904","  54.245","   3.611"," 2102"," 1200"," 4400"," 2194","   3.220"," 652.502"," 181.251","   1.960"," 537.265"," 149.240"," 43","0"," 40"," 63","   0.703","  63.587","  17.663","  45.000","    0","    0"
"01:14:21:214","130275915516768","  55.246","   5.113"," 2403"," 1200"," 3700"," 2715","   4.601"," 657.110"," 182.531","   3.285"," 540.554"," 150.154"," 44","0"," 41"," 51","   0.813","  64.401","  17.889","  45.000","    0","    0"
"01:14:22:224","130278243248384","  56.256","   3.291"," 2012"," 1200"," 2900"," 2096","   2.835"," 659.975"," 183.326","   1.495"," 542.065"," 150.573"," 43","0"," 40"," 44","   0.732","  65.141","  18.095","  45.000","    0","    0"
"01:14:23:227","130280553765370","  57.259","   4.326"," 2436"," 1200"," 3700"," 2761","   4.241"," 664.228"," 184.508","   2.985"," 545.058"," 151.405"," 44","0"," 40"," 50","   0.723","  65.867","  18.296","  45.000","    0","    0"
"01:14:24:228","130282859624228","  58.260","   3.570"," 2134"," 1200"," 3400"," 2160","   3.109"," 667.340"," 185.372","   1.865"," 546.925"," 151.924"," 43","0"," 40"," 45","   0.695","  66.562","  18.489","  45.000","    0","    0"
"01:14:25:238","130285186541672","  59.270","   3.941"," 1914"," 1200"," 3000"," 1938","   2.961"," 670.330"," 186.203","   1.619"," 548.560"," 152.378"," 43","0"," 40"," 44","   0.752","  67.322","  18.700","  45.000","    0","    0"
"01:14:26:239","130287494016256","  60.271","   3.602"," 2005"," 1200"," 2900"," 2066","   2.851"," 673.185"," 186.996","   1.604"," 550.166"," 152.824"," 43","0"," 40"," 44","   0.694","  68.016","  18.893","  45.000","    0","    0"
"01:14:27:241","130289803266432","  61.274","   3.675"," 2085"," 1200"," 3000"," 2129","   2.992"," 676.184"," 187.829","   1.739"," 551.909"," 153.308"," 43","0"," 40"," 44","   0.703","  68.720","  19.089","  45.000","    0","    0"
"01:14:28:242","130292108128858","  62.274","   5.338"," 1953"," 1200"," 3100"," 1983","   3.553"," 679.739"," 188.816","   2.169"," 554.079"," 153.911"," 43","0"," 40"," 45","   0.783","  69.503","  19.306","  45.000","    0","    0"
"01:14:29:247","130294424705744","  63.279","  12.154"," 3255"," 1200"," 4400"," 3646","  17.741"," 697.577"," 193.771","  16.363"," 570.532"," 158.481"," 59","0"," 40"," 62","   0.894","  70.402","  19.556","  45.000","    0","    0"
"01:14:30:255","130296747934932","  64.288","  13.815"," 2816","  700"," 4500"," 3266","  21.168"," 718.921"," 199.700","  18.505"," 589.191"," 163.664"," 64","0"," 41"," 65","   0.996","  71.406","  19.835","  45.000","    0","    0"
"01:14:31:259","130299060547544","  65.291","  18.785"," 2553"," 1200"," 4300"," 2788","  17.907"," 736.895"," 204.693","  16.316"," 605.568"," 168.213"," 48","0"," 42"," 66","   0.936","  72.346","  20.096","  45.000","    0","    0"
"01:14:32:265","130301378404634","  66.297","   7.887"," 3266"," 1200"," 4300"," 3811","  12.294"," 749.263"," 208.129","  10.612"," 616.244"," 171.179"," 45","0"," 42"," 63","   0.982","  73.333","  20.370","  45.000","    0","    0"
"01:14:33:271","130303696758304","  67.304","   2.826"," 2386"," 1200"," 3600"," 2899","   3.593"," 752.878"," 209.133","   1.997"," 618.253"," 171.737"," 44","0"," 41"," 51","   0.864","  74.203","  20.612","  45.000","    0","    0"
"01:14:34:279","130306019026372","  68.312","   3.165"," 2715"," 1200"," 3700"," 3449","   4.327"," 757.239"," 210.344","   2.798"," 621.073"," 172.520"," 44","0"," 41"," 54","   0.837","  75.046","  20.846","  45.000","    0","    0"
"01:14:35:284","130308333161224","  69.316","   1.975"," 2066"," 1200"," 3600"," 2413","   2.580"," 759.831"," 211.064","   1.078"," 622.155"," 172.821"," 44","0"," 41"," 51","   0.794","  75.844","  21.068","  45.000","    0","    0"
"01:14:36:288","130310647918852","  70.321","   3.071"," 2799"," 1200"," 4800"," 3523","   4.758"," 764.610"," 212.392","   3.125"," 625.295"," 173.693"," 45","0"," 41"," 52","   0.846","  76.693","  21.304","  45.000","    0","    0"
"01:14:37:298","130312973114440","  71.330","   2.314"," 2297"," 1200"," 3600"," 2860","   2.899"," 767.536"," 213.205","   1.601"," 626.911"," 174.142"," 44","0"," 41"," 50","   0.707","  77.407","  21.502","  45.000","    0","    0"
"01:14:38:298","130315278897540","  72.331","  10.642"," 2891"," 1200"," 4400"," 4149","   9.933"," 777.477"," 215.966","   7.975"," 634.892"," 176.359"," 45","0"," 41"," 60","   1.276","  78.683","  21.857","  45.000","    0","    0"
"01:14:39:304","130317596390816","  73.336","   6.299"," 1587"," 1200"," 3600"," 1599","   3.225"," 780.721"," 216.867","   1.827"," 636.730"," 176.869"," 44","0"," 41"," 46","   0.734","  79.422","  22.062","  45.000","    0","    0"
"01:14:40:313","130319920605988","  74.345","   1.132"," 1545"," 1200"," 2700"," 1612","   1.624"," 782.359"," 217.322","   0.353"," 637.086"," 176.968"," 44","0"," 40"," 44","   0.653","  80.081","  22.245","  45.000","    0","    0"
"01:14:41:319","130322239381722","  75.352","   1.994"," 2271"," 1200"," 3700"," 2882","   2.648"," 785.024"," 218.062","   1.370"," 638.465"," 177.351"," 44","0"," 41"," 51","   0.675","  80.760","  22.433","  45.000","    0","    0"
"01:14:42:320","130324544970798","  76.352","   1.057"," 1405"," 1200"," 2900"," 1416","   1.563"," 786.588"," 218.497","   0.292"," 638.757"," 177.432"," 43","0"," 40"," 44","   0.651","  81.412","  22.614","  45.000","    0","    0"
"01:14:43:329","130326868697718","  77.361","   1.061"," 1457"," 1200"," 2500"," 1471","   1.587"," 788.188"," 218.941","   0.318"," 639.077"," 177.522"," 43","0"," 40"," 44","   0.652","  82.069","  22.797","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.360832"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 788.187988"
"Cumulative Package Energy_0 (mWh) = 218.941108"
"Average Package Power_0 (Watt) = 10.188463"

"Cumulative IA Energy_0 (Joules) = 639.077454"
"Cumulative IA Energy_0 (mWh) = 177.521515"
"Average Package IA_0 (Watt) = 8.260995"

"Cumulative DRAM Energy_0 (Joules) = 82.069458"
"Cumulative DRAM Energy_0 (mWh) = 22.797072"
"Average Package DRAM_0 (Watt) = 1.060866"
