"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:58:58:979","78385205182738","  43.165","   9.421"," 1861"," 1200"," 3600"," 1876","   4.908"," 757.421"," 210.395","   3.664"," 656.173"," 182.270"," 48","0"," 44"," 53","   0.724","  58.420","  16.228","  45.000","    0","    0"
"18:58:59:980","78387511453646","  44.166","   9.348"," 1845"," 1200"," 3600"," 1861","   4.829"," 762.255"," 211.738","   3.544"," 659.720"," 183.255"," 48","0"," 44"," 49","   0.752","  59.172","  16.437","  45.000","    0","    0"
"18:59:00:986","78389828648932","  45.172","  10.082"," 1856"," 1200"," 3600"," 1871","   5.271"," 767.556"," 213.210","   3.878"," 663.619"," 184.339"," 48","0"," 44"," 52","   0.824","  60.001","  16.667","  45.000","    0","    0"
"18:59:01:991","78392144270128","  46.177","   9.546"," 1849"," 1200"," 3700"," 1868","   4.897"," 772.478"," 214.577","   3.606"," 667.243"," 185.345"," 47","0"," 44"," 51","   0.758","  60.762","  16.878","  45.000","    0","    0"
"18:59:02:996","78394459491690","  47.182","   9.477"," 1789"," 1200"," 3600"," 1806","   4.628"," 777.128"," 215.869","   3.376"," 670.636"," 186.288"," 47","0"," 44"," 50","   0.723","  61.489","  17.080","  45.000","    0","    0"
"18:59:03:998","78396767744796","  48.184","   9.486"," 1833"," 1200"," 3600"," 1851","   4.852"," 781.990"," 217.219","   3.535"," 674.178"," 187.272"," 47","0"," 43"," 50","   0.756","  62.246","  17.291","  45.000","    0","    0"
"18:59:04:998","78399072707668","  49.184","   9.101"," 1824"," 1200"," 3700"," 1843","   4.679"," 786.670"," 218.520","   3.433"," 677.612"," 188.225"," 46","0"," 44"," 50","   0.710","  62.956","  17.488","  45.000","    0","    0"
"18:59:05:999","78401378111726","  50.185","   9.825"," 1864"," 1200"," 4300"," 1896","   5.422"," 792.095"," 220.027","   4.074"," 681.688"," 189.358"," 46","0"," 43"," 54","   0.781","  63.737","  17.705","  45.000","    0","    0"
"18:59:07:002","78403689795760","  51.188","  24.386"," 1972"," 1200"," 4400"," 2118","  10.128"," 802.258"," 222.849","   8.675"," 690.392"," 191.776"," 53","0"," 43"," 58","   0.861","  64.602","  17.945","  45.000","    0","    0"
"18:59:08:011","78406013680690","  52.197","   7.758"," 1572"," 1200"," 3700"," 1588","   3.553"," 805.841"," 223.845","   2.314"," 692.726"," 192.424"," 46","0"," 43"," 54","   0.653","  65.260","  18.128","  45.000","    0","    0"
"18:59:09:014","78408324538820","  53.200","   9.439"," 1814"," 1200"," 3800"," 1837","   4.736"," 810.592"," 225.164","   3.490"," 696.226"," 193.396"," 47","0"," 43"," 51","   0.717","  65.979","  18.327","  45.000","    0","    0"
"18:59:10:017","78410635296244","  54.203","   9.380"," 1799"," 1200"," 3600"," 1813","   4.640"," 815.245"," 226.457","   3.387"," 699.623"," 194.340"," 46","0"," 43"," 49","   0.723","  66.704","  18.529","  45.000","    0","    0"
"18:59:11:024","78412954964718","  55.209","   9.289"," 1817"," 1200"," 3600"," 1833","   4.764"," 820.041"," 227.789","   3.411"," 703.057"," 195.294"," 47","0"," 43"," 49","   0.781","  67.490","  18.747","  45.000","    0","    0"
"18:59:12:025","78415261626438","  56.211","   9.537"," 1765"," 1200"," 3700"," 1778","   4.553"," 824.599"," 229.055","   3.296"," 706.357"," 196.210"," 46","0"," 43"," 52","   0.720","  68.211","  18.947","  45.000","    0","    0"
"18:59:13:030","78417578458694","  57.216","   9.306"," 1816"," 1200"," 3800"," 1835","   4.742"," 829.367"," 230.380","   3.488"," 709.865"," 197.185"," 46","0"," 43"," 48","   0.728","  68.943","  19.151","  45.000","    0","    0"
"18:59:14:032","78419885532368","  58.217","   9.359"," 1870"," 1200"," 3600"," 1887","   4.899"," 834.272"," 231.742","   3.608"," 713.477"," 198.188"," 46","0"," 43"," 50","   0.747","  69.691","  19.359","  45.000","    0","    0"
"18:59:15:033","78422191897550","  59.219","   9.456"," 1815"," 1200"," 3600"," 1831","   4.719"," 838.996"," 233.054","   3.469"," 716.950"," 199.153"," 46","0"," 43"," 50","   0.720","  70.411","  19.559","  45.000","    0","    0"
"18:59:16:039","78424509761512","  60.225","   9.953"," 1849"," 1200"," 3700"," 1875","   5.187"," 844.214"," 234.504","   3.871"," 720.844"," 200.234"," 48","0"," 43"," 51","   0.765","  71.181","  19.772","  45.000","    0","    0"
"18:59:17:047","78426832707006","  61.233","   9.680"," 1890"," 1200"," 4400"," 1928","   5.484"," 849.743"," 236.040","   4.194"," 725.072"," 201.409"," 57","0"," 42"," 57","   0.759","  71.946","  19.985","  45.000","    0","    0"
"18:59:18:049","78429141990936","  62.235","   9.882"," 1963"," 1200"," 4400"," 2041","   5.972"," 855.729"," 237.702","   4.701"," 729.784"," 202.718"," 46","0"," 43"," 60","   0.742","  72.689","  20.191","  45.000","    0","    0"
"18:59:19:053","78431454556578","  63.239","  14.721"," 3573"," 1200"," 4300"," 4085","  25.932"," 881.757"," 244.933","  24.515"," 754.390"," 209.553"," 61","0"," 43"," 65","   0.974","  73.667","  20.463","  45.000","    0","    0"
"18:59:20:054","78433760446442","  64.240","  14.400"," 3387"," 1200"," 4300"," 3879","  22.146"," 903.921"," 251.089","  20.620"," 775.027"," 215.285"," 49","0"," 45"," 67","   1.043","  74.710","  20.753","  45.000","    0","    0"
"18:59:21:064","78436088026158","  65.250","  17.013"," 2354"," 1200"," 4100"," 2581","  12.191"," 916.237"," 254.510","  10.873"," 786.011"," 218.336"," 48","0"," 44"," 60","   0.902","  75.621","  21.006","  45.000","    0","    0"
"18:59:22:068","78438400406976","  66.253","  11.592"," 2382"," 1200"," 3900"," 2672","   8.984"," 925.254"," 257.015","   7.697"," 793.735"," 220.482"," 51","0"," 44"," 57","   0.827","  76.451","  21.236","  45.000","    0","    0"
"18:59:23:070","78440709070254","  67.255","  11.574"," 3048"," 1200"," 4400"," 3359","  15.717"," 941.003"," 261.390","  14.281"," 808.045"," 224.457"," 59","0"," 44"," 67","   0.921","  77.374","  21.493","  45.000","    0","    0"
"18:59:24:070","78443013569974","  68.256","  10.395"," 2578"," 1200"," 4400"," 2874","  10.825"," 951.830"," 264.397","   9.405"," 817.452"," 227.070"," 60","0"," 44"," 65","   0.870","  78.243","  21.734","  45.000","    0","    0"
"18:59:25:071","78445320920472","  69.257","  10.262"," 2709"," 1200"," 4400"," 3060","  11.355"," 963.201"," 267.556","  10.007"," 827.474"," 229.854"," 52","0"," 44"," 64","   0.832","  79.076","  21.966","  45.000","    0","    0"
"18:59:26:075","78447633766886","  70.261","  11.095"," 2996"," 1200"," 4500"," 3357","  15.603"," 978.865"," 271.907","  14.284"," 841.813"," 233.837"," 51","0"," 45"," 69","   0.835","  79.914","  22.198","  45.000","    0","    0"
"18:59:27:083","78449956061700","  71.269","   9.442"," 2304"," 1200"," 4400"," 2515","   8.644"," 987.577"," 274.327","   7.374"," 849.246"," 235.902"," 48","0"," 44"," 67","   0.746","  80.666","  22.407","  45.000","    0","    0"
"18:59:28:083","78452261003734","  72.269","   9.846"," 2378"," 1200"," 4400"," 2623","  10.026"," 997.608"," 277.113","   8.655"," 857.904"," 238.307"," 50","0"," 44"," 67","   0.805","  81.472","  22.631","  45.000","    0","    0"
"18:59:29:090","78454579189344","  73.275","  15.397"," 2560"," 1200"," 3600"," 3303","  10.837","1008.512"," 280.142","   8.690"," 866.647"," 240.735"," 47","0"," 44"," 57","   1.352","  82.832","  23.009","  45.000","    0","    0"
"18:59:30:094","78456893309398","  74.280","   7.434"," 1443"," 1200"," 3600"," 1449","   3.215","1011.741"," 281.039","   1.857"," 868.512"," 241.253"," 47","0"," 44"," 48","   0.696","  83.531","  23.203","  45.000","    0","    0"
"18:59:31:100","78459211245900","  75.286","   7.117"," 1356"," 1200"," 3600"," 1362","   2.849","1014.607"," 281.835","   1.589"," 870.111"," 241.697"," 46","0"," 44"," 48","   0.647","  84.182","  23.384","  45.000","    0","    0"
"18:59:32:107","78461532323790","  76.293","   7.039"," 1386"," 1200"," 3600"," 1395","   2.884","1017.512"," 282.642","   1.628"," 871.750"," 242.153"," 46","0"," 43"," 48","   0.645","  84.831","  23.564","  45.000","    0","    0"
"18:59:33:108","78463836847728","  77.294","   7.047"," 1331"," 1200"," 3100"," 1335","   2.768","1020.281"," 283.411","   1.516"," 873.267"," 242.574"," 46","0"," 43"," 47","   0.632","  85.464","  23.740","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.293536"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1020.281067"
"Cumulative Package Energy_0 (mWh) = 283.411407"
"Average Package Power_0 (Watt) = 13.200083"

"Cumulative IA Energy_0 (Joules) = 873.267151"
"Cumulative IA Energy_0 (mWh) = 242.574209"
"Average Package IA_0 (Watt) = 11.298062"

"Cumulative DRAM Energy_0 (Joules) = 85.463501"
"Cumulative DRAM Energy_0 (mWh) = 23.739861"
"Average Package DRAM_0 (Watt) = 1.105700"
