"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:33:30:709","116335752267104","  11.088","   1.176"," 1596"," 1200"," 3300"," 1626","   1.636","  20.862","   5.795","   0.380","   6.612","   1.837"," 39","0"," 35"," 39","   0.652","   7.495","   2.082","  45.000","    0","    0"
"23:33:31:717","116338074399214","  12.096","   1.031"," 1411"," 1200"," 2500"," 1417","   1.542","  22.415","   6.227","   0.288","   6.902","   1.917"," 38","0"," 35"," 39","   0.650","   8.150","   2.264","  45.000","    0","    0"
"23:33:32:718","116340381470464","  13.098","   1.017"," 1510"," 1200"," 2600"," 1580","   1.549","  23.966","   6.657","   0.296","   7.199","   2.000"," 39","0"," 35"," 39","   0.648","   8.800","   2.444","  45.000","    0","    0"
"23:33:33:727","116342705273764","  14.106","   1.128"," 1459"," 1200"," 2500"," 1476","   1.689","  25.670","   7.131","   0.337","   7.538","   2.094"," 38","0"," 35"," 39","   0.695","   9.501","   2.639","  45.000","    0","    0"
"23:33:34:730","116345015770288","  15.109","   1.622"," 2046"," 1200"," 3700"," 2371","   2.107","  27.783","   7.717","   0.855","   8.396","   2.332"," 39","0"," 34"," 45","   0.656","  10.158","   2.822","  45.000","    0","    0"
"23:33:35:735","116347331592488","  16.114","   1.232"," 1599"," 1200"," 2800"," 1641","   1.662","  29.453","   8.181","   0.404","   8.801","   2.445"," 38","0"," 35"," 39","   0.655","  10.816","   3.005","  45.000","    0","    0"
"23:33:36:738","116349642418426","  17.117","   1.531"," 1878"," 1200"," 3700"," 2228","   1.991","  31.450","   8.736","   0.728","   9.531","   2.647"," 38","0"," 35"," 44","   0.661","  11.479","   3.189","  45.000","    0","    0"
"23:33:37:746","116351966344336","  18.126","   1.241"," 1552"," 1200"," 2500"," 1583","   1.735","  33.200","   9.222","   0.384","   9.919","   2.755"," 38","0"," 35"," 39","   0.697","  12.183","   3.384","  45.000","    0","    0"
"23:33:38:750","116354279074888","  19.129","   1.231"," 1570"," 1200"," 2500"," 1587","   1.744","  34.951","   9.709","   0.390","  10.310","   2.864"," 38","0"," 35"," 39","   0.699","  12.884","   3.579","  45.000","    0","    0"
"23:33:39:752","116356587629746","  20.131","   2.036"," 2349"," 1200"," 3700"," 2831","   2.702","  37.658","  10.461","   1.443","  11.757","   3.266"," 39","0"," 35"," 45","   0.674","  13.560","   3.767","  45.000","    0","    0"
"23:33:40:754","116358896471016","  21.133","   1.324"," 1585"," 1200"," 3400"," 1628","   1.681","  39.343","  10.929","   0.424","  12.182","   3.384"," 38","0"," 35"," 39","   0.661","  14.223","   3.951","  45.000","    0","    0"
"23:33:41:760","116361213287716","  22.139","   1.062"," 1413"," 1200"," 2400"," 1429","   1.541","  40.893","  11.359","   0.288","  12.471","   3.464"," 37","0"," 35"," 38","   0.646","  14.872","   4.131","  45.000","    0","    0"
"23:33:42:768","116363536757750","  23.147","   1.038"," 1525"," 1200"," 2500"," 1538","   1.574","  42.481","  11.800","   0.319","  12.793","   3.554"," 38","0"," 35"," 38","   0.651","  15.529","   4.313","  45.000","    0","    0"
"23:33:43:774","116365855430958","  24.154","   1.244"," 1500"," 1200"," 2500"," 1527","   1.714","  44.205","  12.279","   0.366","  13.161","   3.656"," 38","0"," 35"," 39","   0.695","  16.228","   4.508","  45.000","    0","    0"
"23:33:44:780","116368172071680","  25.159","   1.097"," 1482"," 1200"," 2700"," 1524","   1.569","  45.783","  12.717","   0.316","  13.479","   3.744"," 38","0"," 35"," 39","   0.649","  16.880","   4.689","  45.000","    0","    0"
"23:33:45:786","116370489344548","  26.165","   1.135"," 1611"," 1200"," 2800"," 1707","   1.633","  47.425","  13.174","   0.377","  13.858","   3.850"," 38","0"," 35"," 39","   0.655","  17.539","   4.872","  45.000","    0","    0"
"23:33:46:793","116372809926536","  27.172","   1.115"," 1442"," 1200"," 2500"," 1458","   1.680","  49.117","  13.643","   0.331","  14.192","   3.942"," 38","0"," 34"," 39","   0.694","  18.238","   5.066","  45.000","    0","    0"
"23:33:47:798","116375124911478","  28.177","   1.078"," 1529"," 1200"," 2600"," 1563","   1.589","  50.713","  14.087","   0.335","  14.528","   4.036"," 38","0"," 35"," 39","   0.649","  18.891","   5.247","  45.000","    0","    0"
"23:33:48:807","116377450694502","  29.186","   1.174"," 1495"," 1200"," 2600"," 1552","   1.608","  52.337","  14.538","   0.350","  14.881","   4.134"," 38","0"," 35"," 38","   0.658","  19.555","   5.432","  45.000","  350","  333"
"23:33:49:814","116379771531776","  30.194","   1.962"," 2351"," 1200"," 3700"," 2908","   2.746","  55.103","  15.306","   1.397","  16.288","   4.525"," 39","0"," 35"," 44","   0.714","  20.273","   5.632","  45.000","    0","    0"
"23:33:50:815","116382076044432","  31.194","   2.066"," 1420"," 1200"," 2900"," 1428","   1.766","  56.869","  15.797","   0.483","  16.772","   4.659"," 38","0"," 35"," 39","   0.729","  21.002","   5.834","  45.000","    0","    0"
"23:33:51:816","116384383294934","  32.195","   1.716"," 1700"," 1200"," 2500"," 1777","   1.806","  58.677","  16.299","   0.542","  17.314","   4.810"," 39","0"," 35"," 39","   0.671","  21.675","   6.021","  45.000","    0","    0"
"23:33:52:821","116386699878788","  33.201","   1.075"," 1488"," 1200"," 2700"," 1544","   1.569","  60.255","  16.737","   0.312","  17.628","   4.897"," 38","0"," 35"," 39","   0.652","  22.330","   6.203","  45.000","    0","    0"
"23:33:53:826","116389014168332","  34.205","   1.302"," 1593"," 1200"," 2800"," 1753","   1.689","  61.951","  17.209","   0.399","  18.028","   5.008"," 39","0"," 35"," 39","   0.670","  23.003","   6.390","  45.000","  350","  333"
"23:33:54:833","116391335607024","  35.213","   1.483"," 1577"," 1200"," 2800"," 1597","   1.753","  63.717","  17.699","   0.447","  18.479","   5.133"," 38","0"," 34"," 39","   0.680","  23.688","   6.580","  45.000","    0","    0"
"23:33:55:841","116393658168814","  36.221","   0.993"," 1436"," 1200"," 2500"," 1453","   1.540","  65.270","  18.131","   0.290","  18.771","   5.214"," 37","0"," 35"," 38","   0.646","  24.338","   6.761","  45.000","    0","    0"
"23:33:56:843","116395964826240","  37.222","   1.018"," 1403"," 1200"," 2600"," 1416","   1.538","  66.810","  18.558","   0.286","  19.058","   5.294"," 37","0"," 35"," 38","   0.650","  24.989","   6.941","  45.000","    0","    0"
"23:33:57:847","116398278711588","  38.226","   1.002"," 1460"," 1200"," 2500"," 1481","   1.544","  68.361","  18.989","   0.293","  19.352","   5.376"," 38","0"," 35"," 38","   0.648","  25.640","   7.122","  45.000","    0","    0"
"23:33:58:857","116400605167698","  39.236","   1.341"," 1693"," 1200"," 2900"," 1974","   1.741","  70.119","  19.477","   0.487","  19.844","   5.512"," 38","0"," 35"," 38","   0.657","  26.304","   7.307","  45.000","    0","    0"
"23:33:59:859","116402915727596","  40.239","   1.947"," 2406"," 1200"," 3700"," 2885","   2.797","  72.924","  20.257","   1.452","  21.300","   5.917"," 38","0"," 35"," 44","   0.712","  27.018","   7.505","  45.000","    0","    0"
"23:34:00:866","116405234019862","  41.245","   1.156"," 1495"," 1200"," 3300"," 1541","   1.617","  74.550","  20.708","   0.337","  21.639","   6.011"," 38","0"," 34"," 38","   0.671","  27.693","   7.693","  45.000","    0","    0"
"23:34:01:867","116407540296662","  42.246","   1.103"," 1464"," 1200"," 2500"," 1480","   1.575","  76.127","  21.147","   0.313","  21.953","   6.098"," 38","0"," 34"," 38","   0.655","  28.349","   7.875","  45.000","    0","    0"
"23:34:02:875","116409863380136","  43.254","   1.167"," 1419"," 1200"," 2500"," 1431","   1.567","  77.707","  21.585","   0.314","  22.270","   6.186"," 38","0"," 34"," 38","   0.654","  29.008","   8.058","  45.000","    0","    0"
"23:34:03:879","116412177700648","  44.259","   1.190"," 1520"," 1200"," 2700"," 1652","   1.598","  79.312","  22.031","   0.344","  22.615","   6.282"," 38","0"," 34"," 38","   0.653","  29.664","   8.240","  45.000","    0","    0"
"23:34:04:882","116414487037948","  45.261","   1.214"," 1579"," 1200"," 2900"," 1628","   1.748","  81.064","  22.518","   0.401","  23.017","   6.394"," 38","0"," 34"," 38","   0.697","  30.362","   8.434","  45.000","  350","  333"
"23:34:05:888","116416805970482","  46.267","   1.143"," 1472"," 1200"," 2500"," 1481","   1.712","  82.787","  22.996","   0.340","  23.359","   6.489"," 38","0"," 34"," 39","   0.698","  31.065","   8.629","  45.000","    0","    0"
"23:34:06:898","116419131985852","  47.277","   0.974"," 1416"," 1200"," 2400"," 1434","   1.529","  84.331","  23.425","   0.273","  23.634","   6.565"," 37","0"," 35"," 38","   0.651","  31.722","   8.812","  45.000","    0","    0"
"23:34:07:899","116421439341166","  48.278","   1.478"," 1701"," 1200"," 2900"," 1777","   1.773","  86.107","  23.919","   0.520","  24.155","   6.710"," 38","0"," 34"," 38","   0.654","  32.377","   8.994","  45.000","    0","    0"
"23:34:08:899","116423744298916","  49.279","   5.780"," 1637"," 1200"," 3600"," 1647","   3.005","  89.113","  24.754","   1.703","  25.859","   7.183"," 38","0"," 35"," 40","   0.754","  33.132","   9.203","  45.000","    0","    0"
"23:34:09:907","116426064821538","  50.286","   9.196"," 1774"," 1200"," 4600"," 1843","   5.686","  94.839","  26.344","   4.355","  30.245","   8.401"," 39","0"," 35"," 52","   0.704","  33.841","   9.400","  45.000","    0","    0"
"23:34:10:907","116428369907048","  51.286","   9.244"," 2003"," 1200"," 4600"," 2101","   7.546"," 102.389","  28.441","   6.301","  36.549","  10.152"," 39","0"," 35"," 61","   0.669","  34.511","   9.586","  45.000","    0","    0"
"23:34:11:908","116430675014458","  52.287","   8.323"," 1387"," 1200"," 3600"," 1392","   2.996"," 105.387","  29.274","   1.782","  38.331","  10.648"," 39","0"," 35"," 39","   0.617","  35.129","   9.758","  45.000","    0","    0"
"23:34:12:908","116432980258194","  53.287","   8.346"," 1382"," 1200"," 3600"," 1389","   2.981"," 108.369","  30.103","   1.761","  40.093","  11.137"," 38","0"," 35"," 39","   0.615","  35.743","   9.929","  45.000","    0","    0"
"23:34:13:909","116435286390600","  54.288","   8.527"," 1457"," 1200"," 3600"," 1469","   3.209"," 111.582","  30.995","   1.994","  42.089","  11.691"," 38","0"," 35"," 39","   0.624","  36.368","  10.102","  45.000","    0","    0"
"23:34:14:910","116437592245440","  55.289","   9.412"," 1874"," 1200"," 4400"," 1969","   6.275"," 117.862","  32.739","   4.949","  47.042","  13.067"," 39","0"," 35"," 53","   0.708","  37.077","  10.299","  45.000","    0","    0"
"23:34:15:915","116439908642554","  56.295","   8.452"," 1398"," 1200"," 3600"," 1407","   3.166"," 121.045","  33.624","   1.847","  48.899","  13.583"," 39","0"," 35"," 39","   0.662","  37.742","  10.484","  45.000","    0","    0"
"23:34:16:916","116442215120644","  57.296","   8.271"," 1443"," 1200"," 3600"," 1453","   3.128"," 124.177","  34.494","   1.892","  50.793","  14.109"," 39","0"," 35"," 40","   0.639","  38.382","  10.662","  45.000","    0","    0"
"23:34:17:918","116444522853100","  58.297","   7.702"," 1375"," 1200"," 3600"," 1382","   2.884"," 127.066","  35.296","   1.662","  52.457","  14.572"," 39","0"," 35"," 39","   0.626","  39.009","  10.836","  45.000","    0","    0"
"23:34:18:919","116446828731900","  59.298","   9.564"," 1356"," 1200"," 3600"," 1361","   3.212"," 130.280","  36.189","   1.979","  54.438","  15.122"," 39","0"," 35"," 40","   0.642","  39.652","  11.014","  45.000","    0","    0"
"23:34:19:920","116449136417326","  60.300","   9.768"," 1860"," 1200"," 4400"," 1961","   6.328"," 136.619","  37.950","   5.083","  59.530","  16.536"," 39","0"," 35"," 55","   0.680","  40.333","  11.204","  45.000","    0","    0"
"23:34:20:921","116451441218080","  61.300","   8.652"," 1383"," 1200"," 3600"," 1391","   3.071"," 139.691","  38.803","   1.826","  61.356","  17.043"," 39","0"," 35"," 40","   0.710","  41.043","  11.401","  45.000","    0","    0"
"23:34:21:924","116453752239182","  62.303","   7.886"," 1375"," 1200"," 3600"," 1381","   2.915"," 142.614","  39.615","   1.696","  63.058","  17.516"," 39","0"," 35"," 39","   0.630","  41.675","  11.576","  45.000","    0","    0"
"23:34:22:924","116456057302592","  63.303","   7.564"," 1372"," 1200"," 3600"," 1380","   2.845"," 145.460","  40.406","   1.629","  64.688","  17.969"," 39","0"," 35"," 39","   0.623","  42.298","  11.749","  45.000","    0","    0"
"23:34:23:924","116458362108132","  64.304","   7.937"," 1424"," 1200"," 3600"," 1434","   3.176"," 148.638","  41.288","   1.848","  66.536","  18.482"," 39","0"," 35"," 40","   0.681","  42.979","  11.939","  45.000","    0","    0"
"23:34:24:925","116460667688274","  65.304","   8.224"," 1444"," 1200"," 3600"," 1452","   3.212"," 151.851","  42.181","   1.982","  68.519","  19.033"," 39","0"," 35"," 40","   0.639","  43.619","  12.116","  45.000","    0","    0"
"23:34:25:925","116462972612974","  66.305","   7.640"," 1351"," 1200"," 3600"," 1357","   2.817"," 154.669","  42.964","   1.597","  70.117","  19.477"," 39","0"," 35"," 39","   0.626","  44.245","  12.290","  45.000","    0","    0"
"23:34:26:935","116465298340512","  67.314","   7.601"," 1405"," 1200"," 3600"," 1412","   3.030"," 157.728","  43.813","   1.719","  71.853","  19.959"," 39","0"," 35"," 40","   0.672","  44.923","  12.479","  45.000","    0","    0"
"23:34:27:938","116467610515936","  68.318","   7.611"," 1374"," 1200"," 3600"," 1380","   2.863"," 160.602","  44.612","   1.646","  73.504","  20.418"," 39","0"," 35"," 39","   0.626","  45.552","  12.653","  45.000","    0","    0"
"23:34:28:939","116469916420068","  69.319","   7.822"," 1485"," 1200"," 3600"," 1496","   3.249"," 163.853","  45.515","   2.025","  75.531","  20.981"," 39","0"," 35"," 41","   0.635","  46.188","  12.830","  45.000","    0","    0"
"23:34:29:940","116472221269850","  70.319","  12.432"," 1765"," 1200"," 4300"," 1884","   6.471"," 170.326","  47.313","   5.106","  80.639","  22.400"," 39","0"," 35"," 53","   0.740","  46.927","  13.035","  45.000","    0","    0"
"23:34:30:948","116474544756366","  71.327","   7.662"," 1372"," 1200"," 3600"," 1379","   2.867"," 173.218","  48.116","   1.647","  82.300","  22.861"," 39","0"," 35"," 40","   0.630","  47.563","  13.212","  45.000","    0","    0"
"23:34:31:954","116476863002880","  72.334","   7.733"," 1403"," 1200"," 3600"," 1410","   3.058"," 176.295","  48.971","   1.744","  84.055","  23.348"," 39","0"," 35"," 40","   0.679","  48.246","  13.402","  45.000","    0","    0"
"23:34:32:960","116479179400900","  73.339","   7.835"," 1367"," 1200"," 3600"," 1373","   2.980"," 179.290","  49.803","   1.663","  85.727","  23.813"," 39","0"," 35"," 40","   0.676","  48.925","  13.590","  45.000","    0","    0"
"23:34:33:961","116481487408598","  74.341","   7.633"," 1383"," 1200"," 3600"," 1387","   2.943"," 182.238","  50.622","   1.717","  87.447","  24.291"," 38","0"," 35"," 42","   0.627","  49.553","  13.765","  45.000","    0","    0"
"23:34:34:962","116483792308236","  75.341","   7.857"," 1397"," 1200"," 3600"," 1403","   3.084"," 185.323","  51.479","   1.761","  89.209","  24.780"," 39","0"," 35"," 40","   0.683","  50.237","  13.955","  45.000","    0","    0"
"23:34:35:962","116486097278778","  76.341","   7.600"," 1349"," 1200"," 3600"," 1354","   2.798"," 188.123","  52.256","   1.579","  90.789","  25.219"," 39","0"," 35"," 39","   0.624","  50.860","  14.128","  45.000","    0","    0"
"23:34:36:963","116488402446948","  77.342","   7.631"," 1463"," 1200"," 3600"," 1473","   3.212"," 191.337","  53.149","   1.896","  92.685","  25.746"," 39","0"," 36"," 40","   0.678","  51.538","  14.316","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.341929"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 191.336853"
"Cumulative Package Energy_0 (mWh) = 53.149126"
"Average Package Power_0 (Watt) = 2.473908"

"Cumulative IA Energy_0 (Joules) = 92.685181"
"Cumulative IA Energy_0 (mWh) = 25.745884"
"Average Package IA_0 (Watt) = 1.198382"

"Cumulative DRAM Energy_0 (Joules) = 51.538208"
"Cumulative DRAM Energy_0 (mWh) = 14.316169"
"Average Package DRAM_0 (Watt) = 0.666368"
