"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:36:58:436","133402956364100","  12.071","  40.990"," 2571"," 1200"," 3500"," 4601","  23.573"," 402.527"," 111.813","  16.511"," 357.279","  99.244"," 47","0"," 44"," 54","   2.571","  25.714","   7.143","  45.000","    0","    0"
"01:36:59:444","133405278873466","  13.079","   7.941"," 2773"," 1200"," 3700"," 3296","   8.893"," 411.492"," 114.303","   6.585"," 363.917"," 101.088"," 46","0"," 43"," 52","   1.184","  26.908","   7.474","  45.000","    0","    0"
"01:37:00:450","133407595946056","  14.085","  21.472"," 3199"," 1200"," 3700"," 4636","  23.078"," 434.701"," 120.750","  18.910"," 382.934"," 106.371"," 49","0"," 43"," 56","   1.949","  28.868","   8.019","  45.000","    0","    0"
"01:37:01:450","133409900811660","  15.085","   8.689"," 3025"," 1200"," 3700"," 3746","  10.449"," 445.154"," 123.654","   8.275"," 391.212"," 108.670"," 54","0"," 43"," 56","   1.169","  30.038","   8.344","  45.000","    0","    0"
"01:37:02:452","133412208333950","  16.086","  12.356"," 3374"," 1200"," 3700"," 4330","  17.084"," 462.264"," 128.407","  14.457"," 405.691"," 112.692"," 50","0"," 44"," 58","   1.458","  31.498","   8.750","  45.000","  500","  500"
"01:37:03:461","133414534117662","  17.096","   8.143"," 2568"," 1200"," 3600"," 2792","   7.893"," 470.232"," 130.620","   5.958"," 411.705"," 114.363"," 47","0"," 43"," 53","   1.114","  32.622","   9.062","  45.000","    0","    0"
"01:37:04:468","133416854535782","  18.103","   6.276"," 2343"," 1200"," 3700"," 2514","   5.490"," 475.761"," 132.156","   3.826"," 415.558"," 115.433"," 46","0"," 43"," 51","   0.972","  33.601","   9.334","  45.000","    0","    0"
"01:37:05:473","133419169376356","  19.108","  11.776"," 2914"," 1200"," 3700"," 3408","  11.706"," 487.522"," 135.423","   9.749"," 425.353"," 118.154"," 47","0"," 43"," 56","   1.143","  34.750","   9.653","  45.000","    0","    0"
"01:37:06:477","133421484074514","  20.112","  16.433"," 3085"," 1200"," 4100"," 3604","  17.006"," 504.608"," 140.169","  15.234"," 440.658"," 122.405"," 59","0"," 44"," 59","   1.203","  35.958","   9.988","  45.000","    0","    0"
"01:37:07:479","133423790829628","  21.113","   8.883"," 2647"," 1200"," 4100"," 2923","   8.460"," 513.078"," 142.522","   7.125"," 447.792"," 124.387"," 46","0"," 43"," 63","   0.847","  36.806","  10.224","  45.000","    0","    0"
"01:37:08:488","133426116841302","  22.123","   6.225"," 2388"," 1200"," 3700"," 2473","   5.085"," 518.212"," 143.948","   3.717"," 451.545"," 125.429"," 46","0"," 43"," 52","   0.809","  37.623","  10.451","  45.000","    0","    0"
"01:37:09:495","133428436532576","  23.130","   4.604"," 2033"," 1200"," 3000"," 2063","   3.332"," 521.567"," 144.880","   2.028"," 453.586"," 125.996"," 46","0"," 42"," 47","   0.747","  38.375","  10.660","  45.000","    0","    0"
"01:37:10:504","133430761381558","  24.139","   4.492"," 2105"," 1200"," 3600"," 2235","   3.434"," 525.032"," 145.842","   2.163"," 455.769"," 126.602"," 46","0"," 42"," 51","   0.724","  39.106","  10.863","  45.000","    0","    0"
"01:37:11:510","133433078177014","  25.144","   6.649"," 2334"," 1200"," 3100"," 2821","   4.973"," 530.033"," 147.231","   3.379"," 459.167"," 127.546"," 46","0"," 42"," 49","   0.960","  40.072","  11.131","  45.000","  350","  333"
"01:37:12:511","133435386161256","  26.146","   5.916"," 2394"," 1200"," 3700"," 2628","   5.331"," 535.373"," 148.715","   3.761"," 462.935"," 128.593"," 46","0"," 42"," 53","   0.910","  40.983","  11.384","  45.000","    0","    0"
"01:37:13:515","133437699301974","  27.150","   4.374"," 2115"," 1200"," 2900"," 2200","   3.474"," 538.861"," 149.684","   2.109"," 465.052"," 129.181"," 45","0"," 42"," 46","   0.785","  41.772","  11.603","  45.000","    0","    0"
"01:37:14:522","133440018605792","  28.157","   4.635"," 2089"," 1200"," 3000"," 2153","   3.347"," 542.230"," 150.620","   2.039"," 467.105"," 129.751"," 46","0"," 42"," 47","   0.752","  42.529","  11.814","  45.000","    0","    0"
"01:37:15:531","133442344051386","  29.166","   4.129"," 2046"," 1200"," 2900"," 2076","   3.174"," 545.434"," 151.510","   1.864"," 468.986"," 130.274"," 44","0"," 42"," 46","   0.736","  43.271","  12.020","  45.000","    0","    0"
"01:37:16:540","133444669328474","  30.175","   3.469"," 2284"," 1200"," 4000"," 2415","   3.494"," 548.960"," 152.489","   2.174"," 471.180"," 130.883"," 44","0"," 42"," 49","   0.724","  44.002","  12.223","  45.000","    0","    0"
"01:37:17:550","133446995242368","  31.185","   5.774"," 2877"," 1200"," 3700"," 3497","   6.923"," 555.949"," 154.430","   4.833"," 476.058"," 132.238"," 44","0"," 41"," 52","   0.882","  44.893","  12.470","  45.000","  400","  400"
"01:37:18:551","133449300749308","  32.185","   3.067"," 2030"," 1200"," 3800"," 2053","   3.187"," 559.138"," 155.316","   1.610"," 477.670"," 132.686"," 44","0"," 41"," 51","   0.699","  45.592","  12.665","  45.000","    0","    0"
"01:37:19:560","133451626850230","  33.195","   7.829"," 2648"," 1200"," 3600"," 3309","   7.333"," 566.542"," 157.373","   5.322"," 483.043"," 134.179"," 45","0"," 41"," 52","   1.161","  46.764","  12.990","  45.000","    0","    0"
"01:37:20:561","133453931893296","  34.195","   7.200"," 2541"," 1200"," 4400"," 2763","   7.333"," 573.878"," 159.411","   5.444"," 488.490"," 135.692"," 45","0"," 42"," 59","   1.119","  47.884","  13.301","  45.000","    0","    0"
"01:37:21:569","133456254745868","  35.204","   4.691"," 2279"," 1200"," 3700"," 2344","   4.221"," 578.134"," 160.593","   2.855"," 491.368"," 136.491"," 44","0"," 42"," 51","   0.796","  48.687","  13.524","  45.000","    0","    0"
"01:37:22:579","133458582422464","  36.214","   5.641"," 2425"," 1200"," 3700"," 2709","   5.171"," 583.359"," 162.044","   3.809"," 495.216"," 137.560"," 46","0"," 41"," 52","   0.801","  49.497","  13.749","  45.000","    0","    0"
"01:37:23:580","133460888250428","  37.215","   4.999"," 2186"," 1200"," 3600"," 2252","   3.886"," 587.247"," 163.124","   2.585"," 497.803"," 138.279"," 44","0"," 41"," 47","   0.754","  50.251","  13.959","  45.000","    0","    0"
"01:37:24:581","133463194868078","  38.216","   4.410"," 2112"," 1200"," 2900"," 2155","   3.397"," 590.648"," 164.069","   2.129"," 499.934"," 138.871"," 44","0"," 41"," 45","   0.724","  50.976","  14.160","  45.000","    0","    0"
"01:37:25:582","133465502256888","  39.217","   5.939"," 2407"," 1200"," 3700"," 2682","   5.002"," 595.658"," 165.460","   3.720"," 503.660"," 139.906"," 44","0"," 41"," 50","   0.773","  51.750","  14.375","  45.000","    0","    0"
"01:37:26:586","133467814496082","  40.221","   4.669"," 2160"," 1200"," 3700"," 2457","   3.557"," 599.227"," 166.452","   2.256"," 505.924"," 140.534"," 44","0"," 41"," 50","   0.749","  52.501","  14.584","  45.000","    0","    0"
"01:37:27:587","133470120445138","  41.222","   4.826"," 2051"," 1200"," 2900"," 2088","   3.336"," 602.566"," 167.380","   2.070"," 507.995"," 141.110"," 44","0"," 41"," 45","   0.733","  53.235","  14.787","  45.000","    0","    0"
"01:37:28:593","133472438429138","  42.228","   4.767"," 2013"," 1200"," 2900"," 2097","   3.202"," 605.787"," 168.274","   1.936"," 509.944"," 141.651"," 44","0"," 41"," 45","   0.727","  53.966","  14.991","  45.000","    0","    0"
"01:37:29:600","133474758826574","  43.235","   4.691"," 2091"," 1200"," 3000"," 2180","   3.537"," 609.349"," 169.264","   2.179"," 512.138"," 142.261"," 44","0"," 40"," 45","   0.780","  54.752","  15.209","  45.000","    0","    0"
"01:37:30:610","133477085060122","  44.244","   4.439"," 2040"," 1200"," 2900"," 2082","   3.218"," 612.598"," 170.166","   1.912"," 514.069"," 142.797"," 43","0"," 41"," 44","   0.740","  55.500","  15.417","  45.000","    0","    0"
"01:37:31:612","133479394386688","  45.247","   4.359"," 2065"," 1200"," 2900"," 2165","   3.270"," 615.876"," 171.077","   1.972"," 516.045"," 143.346"," 43","0"," 40"," 44","   0.740","  56.242","  15.623","  45.000","    0","    0"
"01:37:32:614","133481702670266","  46.249","   4.754"," 2293"," 1200"," 3700"," 2526","   4.162"," 620.046"," 172.235","   2.900"," 518.950"," 144.153"," 48","0"," 40"," 51","   0.729","  56.972","  15.825","  45.000","    0","    0"
"01:37:33:623","133484029169936","  47.258","   3.849"," 2155"," 1200"," 3700"," 2238","   3.298"," 623.376"," 173.160","   1.989"," 520.959"," 144.711"," 43","0"," 40"," 49","   0.737","  57.716","  16.032","  45.000","    0","    0"
"01:37:34:628","133486344332324","  48.263","   4.422"," 2059"," 1200"," 3200"," 2101","   3.308"," 626.699"," 174.083","   2.049"," 523.017"," 145.283"," 43","0"," 40"," 44","   0.720","  58.439","  16.233","  45.000","    0","    0"
"01:37:35:634","133488662325546","  49.269","   4.517"," 2024"," 1200"," 3600"," 2066","   3.171"," 629.890"," 174.969","   1.870"," 524.899"," 145.805"," 43","0"," 40"," 44","   0.747","  59.191","  16.442","  45.000","    0","    0"
"01:37:36:636","133490969791504","  50.271","   3.772"," 1966"," 1200"," 3100"," 2031","   2.880"," 632.774"," 175.770","   1.573"," 526.475"," 146.243"," 43","0"," 40"," 45","   0.732","  59.924","  16.645","  45.000","  350","  333"
"01:37:37:637","133493276658402","  51.272","   3.130"," 1944"," 1200"," 3000"," 1976","   2.678"," 635.455"," 176.515","   1.385"," 527.861"," 146.628"," 43","0"," 40"," 43","   0.715","  60.639","  16.844","  45.000","    0","    0"
"01:37:38:647","133495604438108","  52.282","   4.311"," 2070"," 1200"," 3000"," 2177","   3.134"," 638.622"," 177.395","   1.878"," 529.759"," 147.155"," 43","0"," 40"," 46","   0.713","  61.360","  17.044","  45.000","    0","    0"
"01:37:39:651","133497917555452","  53.286","   7.373"," 2233"," 1200"," 3700"," 2326","   5.299"," 643.942"," 178.873","   3.952"," 533.726"," 148.257"," 44","0"," 40"," 46","   0.821","  62.184","  17.273","  45.000","    0","    0"
"01:37:40:661","133500243359048","  54.296","  12.846"," 1733","  700"," 4500"," 1899","   8.946"," 652.973"," 181.381","   6.508"," 540.296"," 150.082"," 44","0"," 40"," 57","   0.868","  63.060","  17.517","  45.000","    0","    0"
"01:37:41:668","133502564220602","  55.303","  15.004"," 3149"," 1200"," 3800"," 3238","  16.984"," 670.081"," 186.134","  15.339"," 555.747"," 154.374"," 55","0"," 41"," 55","   0.932","  63.999","  17.778","  45.000","    0","    0"
"01:37:42:673","133504878525724","  56.307","  17.608"," 3390"," 1500"," 4400"," 3449","  21.580"," 691.757"," 192.155","  20.053"," 575.889"," 159.969"," 58","0"," 43"," 62","   0.857","  64.860","  18.017","  45.000","    0","    0"
"01:37:43:675","133507188420990","  57.310","  14.656"," 3160"," 1900"," 4400"," 3207","  16.115"," 707.914"," 196.643","  14.520"," 590.446"," 164.013"," 52","0"," 43"," 61","   0.835","  65.697","  18.249","  45.000","    0","    0"
"01:37:44:679","133509500975906","  58.314","  11.096"," 2818"," 1200"," 4300"," 2848","  10.884"," 718.838"," 199.677","   9.319"," 599.800"," 166.611"," 49","0"," 42"," 56","   0.860","  66.561","  18.489","  45.000","    0","    0"
"01:37:45:689","133511827487446","  59.323","  15.226"," 2764"," 1900"," 3800"," 2782","  12.276"," 731.234"," 203.121","  10.760"," 610.665"," 169.629"," 47","0"," 43"," 52","   0.805","  67.374","  18.715","  45.000","    0","    0"
"01:37:46:697","133514152188298","  60.332","  15.460"," 3227"," 1900"," 4400"," 3279","  17.456"," 748.847"," 208.013","  15.837"," 626.644"," 174.068"," 55","0"," 43"," 61","   0.837","  68.218","  18.949","  45.000","    0","    0"
"01:37:47:702","133516465548920","  61.336","  14.629"," 3203"," 1200"," 4300"," 3233","  16.339"," 765.252"," 212.570","  14.953"," 641.658"," 178.238"," 52","0"," 44"," 58","   0.762","  68.983","  19.162","  45.000","    0","    0"
"01:37:48:703","133518773906414","  62.338","  16.341"," 3208"," 1400"," 4100"," 3335","  18.818"," 784.106"," 217.807","  17.486"," 659.177"," 183.105"," 55","0"," 44"," 62","   0.766","  69.751","  19.375","  45.000","    0","    0"
"01:37:49:707","133521085945194","  63.342","  21.416"," 3968"," 1900"," 4300"," 4528","  38.886"," 823.128"," 228.647","  37.472"," 696.779"," 193.550"," 55","0"," 46"," 68","   0.880","  70.634","  19.621","  45.000","    0","    0"
"01:37:50:710","133523395980192","  64.344","  19.686"," 3635"," 1900"," 4400"," 4168","  28.503"," 851.705"," 236.585","  26.711"," 723.560"," 200.989"," 49","0"," 45"," 66","   1.070","  71.707","  19.919","  45.000","    0","    0"
"01:37:51:716","133525715391616","  65.351","  22.376"," 3678"," 1200"," 4300"," 4220","  32.881"," 884.806"," 245.779","  30.996"," 754.763"," 209.656"," 53","0"," 46"," 66","   1.103","  72.817","  20.227","  45.000","    0","    0"
"01:37:52:717","133528021313414","  66.352","  16.946"," 3675"," 1900"," 4300"," 3879","  25.678"," 910.505"," 252.918","  24.231"," 779.015"," 216.393"," 59","0"," 46"," 68","   0.831","  73.649","  20.458","  45.000","    0","    0"
"01:37:53:724","133530340333340","  67.358","  13.481"," 3512"," 1200"," 4300"," 3683","  18.902"," 929.531"," 258.203","  17.422"," 796.550"," 221.264"," 53","0"," 46"," 66","   0.829","  74.483","  20.690","  45.000","    0","    0"
"01:37:54:728","133532655199316","  68.363","   4.032"," 2560"," 1200"," 3700"," 2847","   4.545"," 934.098"," 259.472","   3.233"," 799.798"," 222.166"," 48","0"," 45"," 56","   0.757","  75.244","  20.901","  45.000","    0","    0"
"01:37:55:729","133534960476054","  69.364","   6.568"," 2707"," 1200"," 3700"," 3212","   6.804"," 940.905"," 261.363","   5.520"," 805.321"," 223.700"," 48","0"," 45"," 56","   0.767","  76.011","  21.114","  45.000","    0","    0"
"01:37:56:734","133537277011806","  70.369","   4.479"," 2460"," 1200"," 3700"," 2916","   4.531"," 945.461"," 262.628","   3.227"," 808.566"," 224.602"," 51","0"," 44"," 54","   0.759","  76.774","  21.326","  45.000","    0","    0"
"01:37:57:738","133539589662120","  71.373","   3.204"," 2207"," 1200"," 3600"," 2452","   3.152"," 948.625"," 263.507","   1.898"," 810.471"," 225.131"," 47","0"," 44"," 55","   0.692","  77.469","  21.519","  45.000","    0","    0"
"01:37:58:746","133541911822008","  72.381","  11.394"," 2829"," 1200"," 3600"," 4036","   9.902"," 958.605"," 266.279","   8.014"," 818.548"," 227.375"," 49","0"," 44"," 55","   1.253","  78.731","  21.870","  45.000","    0","    0"
"01:37:59:748","133544219898148","  73.382","   4.303"," 2355"," 1200"," 3700"," 2689","   4.349"," 962.962"," 267.489","   3.012"," 821.566"," 228.213"," 47","0"," 44"," 54","   0.771","  79.503","  22.084","  45.000","    0","    0"
"01:38:00:751","133546531013358","  74.385","   4.025"," 2348"," 1200"," 3700"," 2692","   4.053"," 967.028"," 268.619","   2.734"," 824.308"," 228.974"," 47","0"," 44"," 55","   0.738","  80.244","  22.290","  45.000","    0","    0"
"01:38:01:751","133548835860024","  75.386","   3.865"," 2389"," 1200"," 3700"," 2715","   4.165"," 971.194"," 269.776","   2.841"," 827.150"," 229.764"," 52","0"," 43"," 54","   0.739","  80.983","  22.495","  45.000","    0","    0"
"01:38:02:752","133551142207296","  76.387","   3.730"," 2599"," 1200"," 4400"," 2942","   4.908"," 976.107"," 271.141","   3.610"," 830.763"," 230.768"," 47","0"," 44"," 57","   0.728","  81.712","  22.698","  45.000","    0","    0"
"01:38:03:759","133553463352730","  77.394","   3.835"," 2557"," 1200"," 3700"," 3012","   4.222"," 980.361"," 272.322","   2.961"," 833.746"," 231.596"," 47","0"," 43"," 54","   0.717","  82.434","  22.898","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.394243"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 980.360535"
"Cumulative Package Energy_0 (mWh) = 272.322371"
"Average Package Power_0 (Watt) = 12.667099"

"Cumulative IA Energy_0 (Joules) = 833.746033"
"Cumulative IA Energy_0 (mWh) = 231.596120"
"Average Package IA_0 (Watt) = 10.772714"

"Cumulative DRAM Energy_0 (Joules) = 82.433777"
"Cumulative DRAM Energy_0 (mWh) = 22.898271"
"Average Package DRAM_0 (Watt) = 1.065115"
