"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:46:06:766","84900375269108","  44.232","   2.923"," 1915"," 1200"," 3400"," 1949","   2.577"," 624.062"," 173.351","   1.247"," 525.367"," 145.935"," 44","0"," 40"," 44","   0.728","  56.143","  15.595","  45.000","    0","    0"
"19:46:07:776","84902702559154","  45.242","   2.664"," 1859"," 1200"," 3100"," 1870","   2.372"," 626.458"," 174.016","   1.104"," 526.482"," 146.245"," 43","0"," 40"," 44","   0.680","  56.831","  15.786","  45.000","    0","    0"
"19:46:08:786","84905030644282","  46.252","   2.906"," 1963"," 1200"," 3000"," 1997","   2.474"," 628.958"," 174.710","   1.234"," 527.729"," 146.591"," 43","0"," 40"," 43","   0.676","  57.514","  15.976","  45.000","    0","    0"
"19:46:09:787","84907336375318","  47.253","   2.473"," 1871"," 1200"," 2900"," 1902","   2.276"," 631.236"," 175.343","   1.002"," 528.731"," 146.870"," 43","0"," 40"," 43","   0.693","  58.207","  16.169","  45.000","    0","    0"
"19:46:10:793","84909653336210","  48.259","   2.883"," 1883"," 1200"," 2900"," 1942","   2.471"," 633.721"," 176.034","   1.171"," 529.909"," 147.197"," 43","0"," 39"," 45","   0.711","  58.922","  16.367","  45.000","    0","    0"
"19:46:11:797","84911966947990","  49.263","   3.660"," 2376"," 1200"," 3700"," 2714","   3.844"," 637.581"," 177.106","   2.558"," 532.478"," 147.910"," 43","0"," 39"," 50","   0.732","  59.657","  16.571","  45.000","    0","    0"
"19:46:12:805","84914289988986","  50.271","   2.709"," 2069"," 1200"," 3700"," 2212","   2.736"," 640.340"," 177.872","   1.500"," 533.990"," 148.330"," 42","0"," 39"," 50","   0.672","  60.334","  16.760","  45.000","    0","    0"
"19:46:13:810","84916604919118","  51.276","   2.645"," 2174"," 1200"," 3700"," 2340","   2.828"," 643.181"," 178.661","   1.501"," 535.498"," 148.750"," 42","0"," 39"," 49","   0.720","  61.058","  16.961","  45.000","    0","    0"
"19:46:14:819","84918930430986","  52.285","   3.095"," 1953"," 1200"," 3600"," 1996","   2.614"," 645.819"," 179.394","   1.338"," 536.849"," 149.125"," 42","0"," 39"," 45","   0.708","  61.773","  17.159","  45.000","    0","    0"
"19:46:15:821","84921238280304","  53.287","   3.069"," 1920"," 1200"," 3100"," 1968","   2.543"," 648.366"," 180.102","   1.304"," 538.155"," 149.487"," 43","0"," 39"," 45","   0.683","  62.457","  17.349","  45.000","    0","    0"
"19:46:16:825","84923552246060","  54.291","   3.185"," 2173"," 1200"," 3700"," 2298","   3.143"," 651.523"," 180.979","   1.809"," 539.971"," 149.992"," 42","0"," 39"," 52","   0.728","  63.188","  17.552","  45.000","    0","    0"
"19:46:17:835","84925878571730","  55.301","   2.561"," 1911"," 1200"," 2900"," 1932","   2.365"," 653.911"," 181.642","   1.094"," 541.076"," 150.299"," 42","0"," 39"," 43","   0.695","  63.890","  17.747","  45.000","    0","    0"
"19:46:18:837","84928188310848","  56.303","   2.854"," 1976"," 1200"," 2900"," 2019","   2.442"," 656.359"," 182.322","   1.203"," 542.282"," 150.634"," 41","0"," 39"," 43","   0.677","  64.568","  17.936","  45.000","    0","    0"
"19:46:19:843","84930505072776","  57.309","   2.661"," 1930"," 1200"," 3000"," 1979","   2.422"," 658.795"," 182.998","   1.153"," 543.441"," 150.956"," 41","0"," 39"," 42","   0.689","  65.261","  18.128","  45.000","    0","    0"
"19:46:20:848","84932819604310","  58.313","   3.249"," 1968"," 1200"," 2900"," 2025","   2.705"," 661.512"," 183.753","   1.397"," 544.845"," 151.346"," 41","0"," 39"," 43","   0.767","  66.031","  18.342","  45.000","    0","    0"
"19:46:21:856","84935142242812","  59.322","   3.484"," 2288"," 1200"," 3700"," 2670","   3.483"," 665.023"," 184.729","   2.236"," 547.099"," 151.972"," 42","0"," 39"," 49","   0.691","  66.728","  18.536","  45.000","    0","    0"
"19:46:22:863","84937464368460","  60.329","   2.648"," 1891"," 1200"," 3000"," 1915","   2.428"," 667.470"," 185.408","   1.104"," 548.211"," 152.281"," 41","0"," 39"," 43","   0.722","  67.456","  18.738","  45.000","    0","    0"
"19:46:23:869","84939781392152","  61.335","   3.149"," 1974"," 1200"," 3100"," 2047","   2.567"," 670.052"," 186.126","   1.324"," 549.543"," 152.651"," 41","0"," 39"," 42","   0.686","  68.145","  18.929","  45.000","    0","    0"
"19:46:24:869","84942086170976","  62.335","   3.917"," 2177"," 1200"," 3100"," 2215","   3.512"," 673.565"," 187.101","   2.212"," 551.756"," 153.265"," 42","0"," 39"," 43","   0.736","  68.882","  19.134","  45.000","    0","    0"
"19:46:25:873","84944399151948","  63.339","   5.514"," 3416"," 1200"," 4400"," 3908","  10.865"," 684.472"," 190.131","   9.534"," 561.327"," 155.924"," 43","0"," 39"," 63","   0.761","  69.646","  19.346","  45.000","    0","    0"
"19:46:26:881","84946721880208","  64.347","   6.036"," 3450"," 1200"," 4400"," 4029","  11.675"," 696.242"," 193.400","  10.043"," 571.451"," 158.736"," 59","0"," 39"," 62","   0.912","  70.565","  19.602","  45.000","    0","    0"
"19:46:27:891","84949047325106","  65.357","   5.752"," 2705"," 1200"," 4400"," 3051","   6.625"," 702.928"," 195.258","   5.141"," 576.640"," 160.178"," 42","0"," 40"," 60","   0.808","  71.381","  19.828","  45.000","    0","    0"
"19:46:28:896","84951363102028","  66.362","   4.328"," 2471"," 1200"," 3600"," 2839","   4.507"," 707.458"," 196.516","   3.102"," 579.758"," 161.044"," 42","0"," 39"," 48","   0.819","  72.205","  20.057","  45.000","    0","    0"
"19:46:29:905","84953688268494","  67.371","   3.397"," 2429"," 1200"," 3700"," 2835","   3.897"," 711.392"," 197.609","   2.535"," 582.317"," 161.755"," 41","0"," 39"," 50","   0.778","  72.990","  20.275","  45.000","    0","    0"
"19:46:30:906","84955993508700","  68.372","   3.120"," 2195"," 1200"," 3700"," 2488","   3.101"," 714.494"," 198.471","   1.859"," 584.177"," 162.271"," 48","0"," 39"," 49","   0.693","  73.683","  20.468","  45.000","    0","    0"
"19:46:31:915","84958320123246","  69.381","   4.061"," 2290"," 1200"," 3700"," 2593","   3.960"," 718.494"," 199.582","   2.682"," 586.886"," 163.024"," 42","0"," 39"," 51","   0.717","  74.407","  20.669","  45.000","    0","    0"
"19:46:32:919","84960631600444","  70.385","   2.914"," 2429"," 1200"," 3700"," 2940","   3.381"," 721.886"," 200.524","   2.139"," 589.032"," 163.620"," 41","0"," 39"," 49","   0.696","  75.106","  20.863","  45.000","    0","    0"
"19:46:33:919","84962936590130","  71.385","   2.855"," 2243"," 1200"," 3700"," 2583","   3.124"," 725.012"," 201.392","   1.822"," 590.855"," 164.126"," 46","0"," 39"," 49","   0.715","  75.821","  21.061","  45.000","    0","    0"
"19:46:34:929","84965262743770","  72.395","   5.408"," 2686"," 1200"," 3700"," 3516","   5.550"," 730.615"," 202.949","   4.168"," 595.063"," 165.295"," 42","0"," 39"," 50","   0.850","  76.680","  21.300","  45.000","    0","    0"
"19:46:35:935","84967582357510","  73.401","   2.958"," 2186"," 1200"," 3700"," 2420","   3.081"," 733.717"," 203.810","   1.696"," 596.771"," 165.770"," 41","0"," 39"," 50","   0.779","  77.464","  21.518","  45.000","    0","    0"
"19:46:36:945","84969908469188","  74.411","   1.988"," 1782"," 1200"," 3000"," 1815","   2.025"," 735.762"," 204.378","   0.797"," 597.575"," 165.993"," 41","0"," 38"," 42","   0.654","  78.124","  21.701","  45.000","    0","    0"
"19:46:37:953","84972230869704","  75.419","   3.105"," 2440"," 1200"," 3700"," 2886","   3.665"," 739.456"," 205.404","   2.336"," 599.930"," 166.647"," 41","0"," 38"," 49","   0.740","  78.870","  21.908","  45.000","    0","    0"
"19:46:38:954","84974537600872","  76.420","   2.443"," 2198"," 1200"," 3700"," 2492","   2.709"," 742.168"," 206.158","   1.477"," 601.408"," 167.058"," 41","0"," 38"," 49","   0.676","  79.546","  22.096","  45.000","    0","    0"
"19:46:39:956","84976845054670","  77.422","   2.113"," 1881"," 1200"," 2900"," 1974","   2.192"," 744.363"," 206.768","   0.867"," 602.276"," 167.299"," 41","0"," 38"," 42","   0.722","  80.269","  22.297","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.421609"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 744.363342"
"Cumulative Package Energy_0 (mWh) = 206.767595"
"Average Package Power_0 (Watt) = 9.614413"

"Cumulative IA Energy_0 (Joules) = 602.276001"
"Cumulative IA Energy_0 (mWh) = 167.298889"
"Average Package IA_0 (Watt) = 7.779172"

"Cumulative DRAM Energy_0 (Joules) = 80.269043"
"Cumulative DRAM Energy_0 (mWh) = 22.296956"
"Average Package DRAM_0 (Watt) = 1.036778"
