"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"17:18:23:053","64478532384954","  11.071","   1.473"," 2131"," 1200"," 3700"," 2519","   2.100","  22.556","   6.266","   0.855","   8.295","   2.304"," 36","0"," 34"," 41","   0.655","   7.569","   2.103","  45.000","    0","    0"
"17:18:24:053","64480836939184","  12.071","  10.054"," 1621","  700"," 4400"," 1792","   5.246","  27.803","   7.723","   3.463","  11.758","   3.266"," 42","0"," 34"," 53","   0.763","   8.332","   2.315","  45.000","    0","    0"
"17:18:25:053","64483141496566","  13.071","   7.054"," 1965"," 1200"," 4800"," 2081","   6.971","  34.776","   9.660","   4.833","  16.593","   4.609"," 37","0"," 34"," 50","   0.811","   9.143","   2.540","  45.000","    0","    0"
"17:18:26:062","64485465947492","  14.080","   9.446"," 2040"," 1200"," 4700"," 2176","   7.435","  42.277","  11.744","   5.911","  22.556","   6.266"," 38","0"," 35"," 55","   0.786","   9.937","   2.760","  45.000","    0","    0"
"17:18:27:064","64487773236388","  15.082","   2.188"," 1383"," 1200"," 2500"," 1392","   2.013","  44.293","  12.303","   0.502","  23.059","   6.405"," 37","0"," 34"," 38","   0.776","  10.714","   2.976","  45.000","    0","    0"
"17:18:28:069","64490089965038","  16.087","   1.056"," 1446"," 1200"," 2500"," 1459","   1.806","  46.108","  12.808","   0.288","  23.349","   6.486"," 37","0"," 34"," 37","   0.787","  11.505","   3.196","  45.000","    0","    0"
"17:18:29:075","64492406470806","  17.093","   1.447"," 1765"," 1200"," 2900"," 2048","   2.050","  48.169","  13.380","   0.537","  23.889","   6.636"," 37","0"," 34"," 38","   0.780","  12.289","   3.414","  45.000","    0","    0"
"17:18:30:077","64494715869326","  18.095","   1.262"," 1493"," 1200"," 2700"," 1537","   1.870","  50.044","  13.901","   0.355","  24.244","   6.735"," 37","0"," 34"," 37","   0.789","  13.080","   3.633","  45.000","    0","    0"
"17:18:31:083","64497033403340","  19.101","   1.452"," 2074"," 1200"," 4800"," 2141","   2.491","  52.550","  14.597","   1.055","  25.306","   7.029"," 37","0"," 34"," 43","   0.712","  13.795","   3.832","  45.000","    0","    0"
"17:18:32:091","64499355754540","  20.109","   1.076"," 1454"," 1200"," 2500"," 1472","   1.658","  54.220","  15.061","   0.317","  25.626","   7.118"," 37","0"," 34"," 37","   0.694","  14.495","   4.026","  45.000","    0","    0"
"17:18:33:096","64501670230294","  21.114","   1.030"," 1450"," 1200"," 2500"," 1459","   1.547","  55.775","  15.493","   0.301","  25.928","   7.202"," 37","0"," 34"," 37","   0.651","  15.148","   4.208","  45.000","    0","    0"
"17:18:34:101","64503986156274","  22.119","   1.095"," 1484"," 1200"," 2600"," 1542","   1.556","  57.339","  15.927","   0.311","  26.241","   7.289"," 37","0"," 34"," 38","   0.650","  15.801","   4.389","  45.000","    0","    0"
"17:18:35:108","64506306033632","  23.126","   1.225"," 1553"," 1200"," 3000"," 1579","   1.635","  58.985","  16.385","   0.391","  26.635","   7.399"," 37","0"," 34"," 38","   0.652","  16.458","   4.572","  45.000","    0","    0"
"17:18:36:117","64508632180644","  24.135","   1.890"," 2342"," 1200"," 3700"," 2880","   2.577","  61.587","  17.107","   1.328","  27.975","   7.771"," 37","0"," 34"," 43","   0.671","  17.136","   4.760","  45.000","    0","    0"
"17:18:37:127","64510957727472","  25.145","   1.039"," 1440"," 1200"," 3500"," 1450","   1.552","  63.153","  17.543","   0.298","  28.277","   7.855"," 37","0"," 34"," 37","   0.655","  17.797","   4.944","  45.000","  350","  333"
"17:18:38:137","64513285198542","  26.155","   1.024"," 1479"," 1200"," 3200"," 1503","   1.634","  64.804","  18.001","   0.307","  28.586","   7.941"," 37","0"," 34"," 37","   0.685","  18.489","   5.136","  45.000","    0","    0"
"17:18:39:144","64515604845698","  27.162","   1.204"," 1533"," 1200"," 2800"," 1591","   1.631","  66.446","  18.457","   0.365","  28.954","   8.043"," 37","0"," 34"," 38","   0.664","  19.157","   5.321","  45.000","  350","  333"
"17:18:40:152","64517927515804","  28.170","   2.466"," 2395"," 1200"," 3700"," 2996","   2.995","  69.465","  19.296","   1.731","  30.700","   8.528"," 37","0"," 34"," 44","   0.687","  19.850","   5.514","  45.000","  350","  333"
"17:18:41:162","64520255153530","  29.180","   1.176"," 1542"," 1200"," 2700"," 1578","   1.649","  71.131","  19.759","   0.353","  31.057","   8.627"," 37","0"," 34"," 38","   0.672","  20.529","   5.703","  45.000","  350","  333"
"17:18:42:166","64522569224608","  30.184","   1.050"," 1553"," 1200"," 2600"," 1581","   1.667","  72.805","  20.224","   0.332","  31.390","   8.720"," 38","0"," 34"," 37","   0.692","  21.224","   5.896","  45.000","  350","  333"
"17:18:43:175","64524893929120","  31.193","   0.971"," 1482"," 1200"," 2600"," 1506","   1.532","  74.351","  20.653","   0.281","  31.674","   8.798"," 37","0"," 34"," 37","   0.651","  21.881","   6.078","  45.000","    0","    0"
"17:18:44:178","64527202719442","  32.196","   1.043"," 1467"," 1200"," 2600"," 1494","   1.542","  75.896","  21.082","   0.299","  31.974","   8.882"," 37","0"," 34"," 37","   0.650","  22.533","   6.259","  45.000","    0","    0"
"17:18:45:187","64529527758304","  33.205","   1.215"," 1494"," 1200"," 2700"," 1582","   1.609","  77.520","  21.533","   0.356","  32.333","   8.981"," 37","0"," 34"," 37","   0.659","  23.198","   6.444","  45.000","    0","    0"
"17:18:46:190","64531840183590","  34.208","   1.798"," 2415"," 1200"," 3700"," 3000","   2.713","  80.243","  22.290","   1.378","  33.717","   9.366"," 37","0"," 34"," 43","   0.709","  23.910","   6.642","  45.000","    0","    0"
"17:18:47:200","64534166362290","  35.218","   0.995"," 1396"," 1200"," 2700"," 1401","   1.517","  81.774","  22.715","   0.272","  33.991","   9.442"," 37","0"," 34"," 37","   0.648","  24.564","   6.823","  45.000","    0","    0"
"17:18:48:209","64536491250290","  36.227","   0.953"," 1456"," 1200"," 2500"," 1466","   1.540","  83.328","  23.147","   0.292","  34.286","   9.524"," 37","0"," 34"," 37","   0.649","  25.219","   7.005","  45.000","    0","    0"
"17:18:49:211","64538798527776","  37.229","   2.211"," 2453"," 1200"," 4800"," 2734","   3.416","  86.749","  24.097","   2.172","  36.461","  10.128"," 38","0"," 34"," 54","   0.656","  25.876","   7.188","  45.000","    0","    0"
"17:18:50:214","64541110082822","  38.232","   1.242"," 1646"," 1200"," 3700"," 1723","   1.768","  88.522","  24.590","   0.429","  36.892","  10.248"," 37","0"," 34"," 38","   0.699","  26.578","   7.383","  45.000","    0","    0"
"17:18:51:220","64543429068602","  39.238","   1.763"," 1697"," 1200"," 2500"," 1710","   1.816","  90.350","  25.097","   0.551","  37.446","  10.402"," 37","0"," 34"," 38","   0.713","  27.295","   7.582","  45.000","    0","    0"
"17:18:52:222","64545737361312","  40.240","   0.954"," 1417"," 1200"," 2400"," 1430","   1.521","  91.874","  25.521","   0.278","  37.725","  10.479"," 37","0"," 34"," 38","   0.648","  27.944","   7.762","  45.000","    0","    0"
"17:18:53:227","64548051760764","  41.245","   1.013"," 1431"," 1200"," 2500"," 1444","   1.515","  93.396","  25.943","   0.272","  37.998","  10.555"," 37","0"," 34"," 37","   0.649","  28.595","   7.943","  45.000","    0","    0"
"17:18:54:231","64550365762824","  42.249","   1.657"," 1527"," 1200"," 2800"," 1551","   1.700","  95.103","  26.418","   0.454","  38.455","  10.682"," 36","0"," 33"," 37","   0.660","  29.259","   8.127","  45.000","    0","    0"
"17:18:55:237","64552684521000","  43.255","   1.283"," 1568"," 1200"," 2800"," 1626","   1.619","  96.733","  26.870","   0.376","  38.833","  10.787"," 37","0"," 34"," 37","   0.656","  29.919","   8.311","  45.000","    0","    0"
"17:18:56:239","64554992099500","  44.257","   1.694"," 2525"," 1200"," 3700"," 3099","   2.596","  99.333","  27.593","   1.347","  40.182","  11.162"," 37","0"," 34"," 44","   0.668","  30.588","   8.497","  45.000","    0","    0"
"17:18:57:245","64557310157900","  45.263","   1.021"," 1557"," 1200"," 3400"," 1567","   1.676"," 101.020","  28.061","   0.339","  40.523","  11.256"," 37","0"," 34"," 37","   0.693","  31.285","   8.690","  45.000","    0","    0"
"17:18:58:254","64559633999610","  46.272","   0.977"," 1454"," 1200"," 2500"," 1473","   1.528"," 102.561","  28.489","   0.284","  40.810","  11.336"," 37","0"," 34"," 37","   0.648","  31.939","   8.872","  45.000","    0","    0"
"17:18:59:262","64561957615226","  47.280","   1.256"," 1746"," 1200"," 2900"," 1881","   1.699"," 104.274","  28.965","   0.458","  41.272","  11.464"," 37","0"," 34"," 37","   0.653","  32.597","   9.055","  45.000","    0","    0"
"17:19:00:264","64564265015250","  48.282","   1.274"," 1579"," 1200"," 2800"," 1617","   1.662"," 105.938","  29.427","   0.395","  41.667","  11.574"," 37","0"," 34"," 37","   0.671","  33.269","   9.241","  45.000","    0","    0"
"17:19:01:274","64566592885108","  49.292","   1.167"," 1528"," 1200"," 2500"," 1552","   1.706"," 107.662","  29.906","   0.362","  42.033","  11.676"," 37","0"," 34"," 37","   0.698","  33.975","   9.437","  45.000","    0","    0"
"17:19:02:281","64568912145920","  50.299","   0.938"," 1458"," 1200"," 2500"," 1468","   1.517"," 109.188","  30.330","   0.276","  42.311","  11.753"," 36","0"," 34"," 37","   0.647","  34.626","   9.618","  45.000","    0","    0"
"17:19:03:282","64571220102732","  51.300","   1.050"," 1403"," 1200"," 2500"," 1411","   1.526"," 110.717","  30.755","   0.287","  42.598","  11.833"," 37","0"," 34"," 37","   0.649","  35.277","   9.799","  45.000","    0","    0"
"17:19:04:286","64573533298344","  52.304","   1.165"," 1551"," 1200"," 2600"," 1584","   1.702"," 112.426","  31.229","   0.363","  42.962","  11.934"," 37","0"," 33"," 37","   0.698","  35.977","   9.994","  45.000","    0","    0"
"17:19:05:290","64575846208690","  53.308","   1.322"," 1558"," 1200"," 2900"," 1595","   1.652"," 114.084","  31.690","   0.410","  43.374","  12.048"," 37","0"," 33"," 37","   0.655","  36.635","  10.176","  45.000","    0","    0"
"17:19:06:298","64578167654236","  54.316","   1.827"," 2346"," 1200"," 3700"," 2887","   2.560"," 116.664","  32.407","   1.310","  44.694","  12.415"," 37","0"," 34"," 43","   0.670","  37.309","  10.364","  45.000","    0","    0"
"17:19:07:307","64580493688332","  55.325","   1.090"," 1393"," 1200"," 3200"," 1392","   1.511"," 118.189","  32.830","   0.272","  44.969","  12.491"," 36","0"," 34"," 37","   0.650","  37.966","  10.546","  45.000","    0","    0"
"17:19:08:308","64582800046764","  56.326","   1.314"," 1584"," 1200"," 2500"," 1659","   1.734"," 119.925","  33.313","   0.392","  45.361","  12.600"," 37","0"," 34"," 37","   0.700","  38.666","  10.741","  45.000","    0","    0"
"17:19:09:309","64585105552114","  57.327","   1.085"," 1530"," 1200"," 2600"," 1575","   1.576"," 121.503","  33.751","   0.334","  45.695","  12.693"," 37","0"," 34"," 37","   0.651","  39.318","  10.922","  45.000","    0","    0"
"17:19:10:314","64587419898860","  58.332","   1.231"," 1483"," 1200"," 2600"," 1510","   1.575"," 123.084","  34.190","   0.337","  46.033","  12.787"," 36","0"," 34"," 37","   0.652","  39.972","  11.103","  45.000","    0","    0"
"17:19:11:315","64589728068278","  59.333","   1.302"," 1433"," 1200"," 2500"," 1443","   1.584"," 124.671","  34.631","   0.342","  46.376","  12.882"," 37","0"," 34"," 37","   0.652","  40.625","  11.285","  45.000","    0","    0"
"17:19:12:321","64592046022574","  60.340","   0.990"," 1410"," 1200"," 2400"," 1426","   1.504"," 126.184","  35.051","   0.266","  46.644","  12.957"," 37","0"," 33"," 37","   0.649","  41.278","  11.466","  45.000","    0","    0"
"17:19:13:325","64594357518450","  61.343","   1.099"," 1535"," 1200"," 2900"," 1579","   1.593"," 127.782","  35.495","   0.351","  46.996","  13.054"," 37","0"," 34"," 39","   0.650","  41.930","  11.647","  45.000","    0","    0"
"17:19:14:326","64596664958522","  62.344","   1.128"," 1592"," 1200"," 2600"," 1641","   1.713"," 129.497","  35.971","   0.377","  47.373","  13.159"," 37","0"," 34"," 37","   0.697","  42.629","  11.841","  45.000","    0","    0"
"17:19:15:334","64598986927310","  63.352","   1.176"," 1507"," 1200"," 2700"," 1531","   1.585"," 131.094","  36.415","   0.339","  47.715","  13.254"," 37","0"," 33"," 37","   0.656","  43.289","  12.025","  45.000","    0","    0"
"17:19:16:337","64601298152818","  64.355","   1.868"," 2375"," 1200"," 3700"," 3042","   2.691"," 133.794","  37.165","   1.342","  49.061","  13.628"," 37","0"," 34"," 43","   0.718","  44.010","  12.225","  45.000","    0","    0"
"17:19:17:338","64603603591826","  65.356","   1.324"," 1657"," 1200"," 3300"," 1684","   1.814"," 135.609","  37.669","   0.469","  49.531","  13.759"," 37","0"," 33"," 37","   0.697","  44.707","  12.419","  45.000","    0","    0"
"17:19:18:339","64605909209466","  66.357","   1.008"," 1429"," 1200"," 2600"," 1484","   1.522"," 137.132","  38.092","   0.282","  49.812","  13.837"," 36","0"," 33"," 37","   0.648","  45.356","  12.599","  45.000","    0","    0"
"17:19:19:339","64608214594176","  67.357","   1.193"," 1534"," 1200"," 2600"," 1604","   1.707"," 138.841","  38.567","   0.370","  50.182","  13.940"," 36","0"," 33"," 37","   0.699","  46.055","  12.793","  45.000","    0","    0"
"17:19:20:343","64610526706120","  68.361","   1.164"," 1484"," 1200"," 2600"," 1517","   1.596"," 140.442","  39.012","   0.327","  50.510","  14.031"," 37","0"," 34"," 37","   0.655","  46.712","  12.976","  45.000","    0","    0"
"17:19:21:350","64612848680274","  69.368","   2.024"," 1429"," 1200"," 2400"," 1439","   1.737"," 142.192","  39.498","   0.471","  50.986","  14.163"," 37","0"," 34"," 37","   0.723","  47.441","  13.178","  45.000","    0","    0"
"17:19:22:351","64615153503308","  70.369","   0.970"," 1411"," 1200"," 2900"," 1423","   1.512"," 143.705","  39.918","   0.269","  51.255","  14.238"," 37","0"," 34"," 37","   0.648","  48.089","  13.358","  45.000","    0","    0"
"17:19:23:361","64617481187452","  71.379","   1.546"," 2061"," 1200"," 3700"," 2523","   2.088"," 145.815","  40.504","   0.841","  52.105","  14.474"," 37","0"," 34"," 41","   0.658","  48.754","  13.543","  45.000","    0","    0"
"17:19:24:367","64619798629476","  72.385","   2.248"," 1938"," 1200"," 3700"," 2072","   2.448"," 148.278","  41.188","   1.103","  53.214","  14.782"," 37","0"," 34"," 44","   0.716","  49.474","  13.743","  45.000","    0","    0"
"17:19:25:372","64622113435314","  73.390","   1.188"," 1493"," 1200"," 2700"," 1534","   1.581"," 149.866","  41.630","   0.341","  53.557","  14.877"," 37","0"," 33"," 37","   0.653","  50.131","  13.925","  45.000","    0","    0"
"17:19:26:379","64624434953462","  74.397","   1.905"," 2398"," 1200"," 3700"," 2922","   2.784"," 152.671","  42.409","   1.437","  55.005","  15.279"," 36","0"," 34"," 43","   0.717","  50.853","  14.126","  45.000","    0","    0"
"17:19:27:383","64626747600972","  75.401","   1.016"," 1453"," 1200"," 2800"," 1467","   1.542"," 154.219","  42.839","   0.299","  55.305","  15.363"," 36","0"," 34"," 37","   0.648","  51.504","  14.307","  45.000","    0","    0"
"17:19:28:387","64629060333270","  76.405","   1.030"," 1466"," 1200"," 2500"," 1474","   1.644"," 155.869","  43.297","   0.307","  55.614","  15.448"," 36","0"," 33"," 37","   0.693","  52.199","  14.500","  45.000","    0","    0"
"17:19:29:394","64631380243520","  77.412","   1.400"," 1725"," 1200"," 2900"," 1949","   1.764"," 157.645","  43.790","   0.523","  56.141","  15.595"," 36","0"," 33"," 37","   0.657","  52.861","  14.684","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.411672"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 157.645325"
"Cumulative Package Energy_0 (mWh) = 43.790368"
"Average Package Power_0 (Watt) = 2.036454"

"Cumulative IA Energy_0 (Joules) = 56.140686"
"Cumulative IA Energy_0 (mWh) = 15.594635"
"Average Package IA_0 (Watt) = 0.725222"

"Cumulative DRAM Energy_0 (Joules) = 52.861206"
"Cumulative DRAM Energy_0 (mWh) = 14.683668"
"Average Package DRAM_0 (Watt) = 0.682858"
