"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:03:25:831","120471635672886","  27.121","   4.857"," 2136"," 1200"," 3600"," 2174","   3.670"," 571.955"," 158.876","   2.288"," 496.380"," 137.883"," 47","0"," 43"," 49","   0.789","  42.651","  11.847","  45.000","    0","    0"
"00:03:26:841","120473962733042","  28.131","   4.574"," 2093"," 1200"," 3000"," 2156","   3.532"," 575.522"," 159.867","   2.096"," 498.497"," 138.471"," 47","0"," 43"," 48","   0.828","  43.487","  12.080","  45.000","  350","  333"
"00:03:27:850","120476287762094","  29.141","   4.662"," 2025"," 1200"," 3000"," 2136","   3.247"," 578.799"," 160.777","   1.972"," 500.487"," 139.024"," 47","0"," 43"," 48","   0.729","  44.223","  12.284","  45.000","    0","    0"
"00:03:28:854","120478602150392","  30.145","   4.863"," 2146"," 1200"," 3700"," 2245","   3.743"," 582.558"," 161.822","   2.439"," 502.937"," 139.705"," 47","0"," 43"," 51","   0.746","  44.973","  12.492","  45.000","    0","    0"
"00:03:29:864","120480928656970","  31.155","   4.483"," 2031"," 1200"," 2900"," 2066","   3.234"," 585.824"," 162.729","   1.888"," 504.844"," 140.234"," 46","0"," 43"," 47","   0.756","  45.736","  12.704","  45.000","    0","    0"
"00:03:30:867","120483240441312","  32.158","   3.777"," 2144"," 1200"," 3100"," 2301","   3.222"," 589.057"," 163.627","   1.908"," 506.758"," 140.766"," 46","0"," 43"," 50","   0.721","  46.460","  12.905","  45.000","    0","    0"
"00:03:31:868","120485546571888","  33.159","   3.139"," 2311"," 1200"," 3000"," 3165","   3.293"," 592.352"," 164.542","   1.742"," 508.502"," 141.251"," 47","0"," 42"," 48","   0.818","  47.278","  13.133","  45.000","    0","    0"
"00:03:32:873","120487861084264","  34.164","  11.861"," 2721"," 1200"," 3700"," 3486","  10.901"," 603.303"," 167.584","   8.259"," 516.799"," 143.555"," 48","0"," 43"," 54","   1.430","  48.714","  13.532","  45.000","  400","  400"
"00:03:33:878","120490177454688","  35.169","   6.228"," 2443"," 1200"," 4300"," 2794","   6.857"," 610.197"," 169.499","   4.427"," 521.249"," 144.791"," 47","0"," 43"," 52","   1.062","  49.782","  13.828","  45.000","    0","    0"
"00:03:34:884","120492493907844","  36.174","   5.346"," 2307"," 1200"," 3700"," 2601","   4.642"," 614.865"," 170.796","   3.300"," 524.567"," 145.713"," 46","0"," 43"," 54","   0.792","  50.579","  14.050","  45.000","    0","    0"
"00:03:35:888","120494807110812","  37.178","   5.673"," 2162"," 1200"," 3600"," 2268","   4.125"," 619.006"," 171.946","   2.754"," 527.332"," 146.481"," 46","0"," 42"," 49","   0.804","  51.386","  14.274","  45.000","    0","    0"
"00:03:36:893","120497124610350","  38.184","   4.563"," 2231"," 1200"," 3600"," 2326","   3.798"," 622.826"," 173.007","   2.501"," 529.848"," 147.180"," 46","0"," 42"," 51","   0.741","  52.131","  14.481","  45.000","    0","    0"
"00:03:37:904","120499452531596","  39.195","   5.088"," 2138"," 1200"," 3600"," 2217","   3.648"," 626.512"," 174.031","   2.367"," 532.240"," 147.844"," 46","0"," 42"," 51","   0.735","  52.874","  14.687","  45.000","    0","    0"
"00:03:38:904","120501757448006","  40.195","   4.607"," 2077"," 1200"," 2900"," 2195","   3.228"," 629.741"," 174.928","   1.956"," 534.196"," 148.388"," 46","0"," 42"," 47","   0.732","  53.607","  14.891","  45.000","    0","    0"
"00:03:39:911","120504077602404","  41.202","   4.390"," 2005"," 1200"," 3000"," 2076","   3.165"," 632.929"," 175.814","   1.867"," 536.076"," 148.910"," 46","0"," 42"," 47","   0.738","  54.350","  15.097","  45.000","    0","    0"
"00:03:40:920","120506401324118","  42.211","   4.491"," 2042"," 1200"," 3000"," 2070","   3.320"," 636.277"," 176.744","   2.056"," 538.150"," 149.486"," 46","0"," 42"," 46","   0.719","  55.075","  15.299","  45.000","    0","    0"
"00:03:41:928","120508723531436","  43.219","   4.126"," 2083"," 1200"," 3100"," 2178","   3.108"," 639.410"," 177.614","   1.851"," 540.015"," 150.004"," 44","0"," 42"," 46","   0.713","  55.794","  15.498","  45.000","    0","    0"
"00:03:42:930","120511032751660","  44.221","   4.385"," 2045"," 1200"," 3000"," 2081","   3.291"," 642.708"," 178.530","   1.985"," 542.005"," 150.557"," 45","0"," 42"," 46","   0.743","  56.539","  15.705","  45.000","    0","    0"
"00:03:43:936","120513351078094","  45.227","   4.382"," 2088"," 1200"," 2900"," 2216","   3.281"," 646.010"," 179.447","   1.972"," 543.989"," 151.108"," 45","0"," 41"," 46","   0.741","  57.284","  15.912","  45.000","    0","    0"
"00:03:44:946","120515677653986","  46.237","   5.165"," 2309"," 1200"," 3700"," 2592","   4.306"," 650.358"," 180.655","   3.036"," 547.055"," 151.960"," 45","0"," 41"," 52","   0.739","  58.030","  16.120","  45.000","    0","    0"
"00:03:45:948","120517987111640","  47.239","   4.233"," 2101"," 1200"," 2900"," 2148","   3.090"," 653.455"," 181.515","   1.786"," 548.845"," 152.457"," 45","0"," 41"," 46","   0.744","  58.776","  16.327","  45.000","    0","    0"
"00:03:46:955","120520307888296","  48.246","   4.310"," 1954"," 1200"," 2900"," 1983","   2.948"," 656.425"," 182.340","   1.690"," 550.547"," 152.930"," 45","0"," 41"," 46","   0.708","  59.490","  16.525","  45.000","    0","    0"
"00:03:47:966","120522635714148","  49.257","   4.305"," 2185"," 1200"," 3000"," 2274","   3.407"," 659.868"," 183.297","   2.115"," 552.684"," 153.523"," 44","0"," 41"," 46","   0.732","  60.229","  16.730","  45.000","    0","    0"
"00:03:48:970","120524950258490","  50.261","   4.492"," 2049"," 1200"," 2900"," 2087","   3.219"," 663.101"," 184.195","   1.959"," 554.652"," 154.070"," 44","0"," 41"," 46","   0.715","  60.948","  16.930","  45.000","    0","    0"
"00:03:49:978","120527271449242","  51.269","   2.320"," 1891"," 1200"," 3100"," 2014","   2.512"," 665.631"," 184.898","   1.025"," 555.685"," 154.357"," 44","0"," 41"," 46","   0.798","  61.752","  17.153","  45.000","    0","    0"
"00:03:50:988","120529599454724","  52.279","   3.124"," 2009"," 1200"," 3000"," 2076","   2.664"," 668.323"," 185.645","   1.398"," 557.098"," 154.749"," 44","0"," 41"," 46","   0.744","  62.504","  17.362","  45.000","    0","    0"
"00:03:51:996","120531920886490","  53.287","   4.305"," 2039"," 1200"," 3000"," 2120","   3.309"," 671.657"," 186.571","   1.955"," 559.068"," 155.297"," 44","0"," 41"," 45","   0.768","  63.278","  17.577","  45.000","    0","    0"
"00:03:52:996","120534225871918","  54.287","   4.246"," 2003"," 1200"," 3000"," 2044","   3.140"," 674.799"," 187.444","   1.845"," 560.915"," 155.810"," 44","0"," 41"," 45","   0.730","  64.008","  17.780","  45.000","    0","    0"
"00:03:54:007","120536553658858","  55.298","   4.324"," 2208"," 1200"," 3100"," 2342","   3.540"," 678.376"," 188.438","   2.285"," 563.223"," 156.451"," 44","0"," 41"," 47","   0.718","  64.734","  17.982","  45.000","    0","    0"
"00:03:55:013","120538871798432","  56.304","   5.143"," 2380"," 1200"," 3700"," 2659","   4.529"," 682.932"," 189.703","   3.265"," 566.508"," 157.363"," 44","0"," 41"," 51","   0.738","  65.476","  18.188","  45.000","    0","    0"
"00:03:56:016","120541183529832","  57.307","   4.370"," 2031"," 1200"," 2900"," 2154","   3.270"," 686.213"," 190.615","   1.915"," 568.430"," 157.897"," 44","0"," 41"," 45","   0.770","  66.249","  18.403","  45.000","    0","    0"
"00:03:57:020","120543495800750","  58.311","   4.317"," 2009"," 1200"," 3000"," 2069","   3.114"," 689.338"," 191.483","   1.819"," 570.255"," 158.404"," 44","0"," 41"," 45","   0.725","  66.977","  18.605","  45.000","    0","    0"
"00:03:58:026","120545813998254","  59.317","   4.436"," 1967"," 1200"," 3000"," 1998","   3.086"," 692.443"," 192.345","   1.790"," 572.056"," 158.905"," 44","0"," 41"," 45","   0.736","  67.717","  18.810","  45.000","    0","    0"
"00:03:59:027","120548119677808","  60.317","   4.372"," 2109"," 1200"," 2900"," 2156","   3.160"," 695.605"," 193.224","   1.899"," 573.957"," 159.433"," 44","0"," 41"," 45","   0.717","  68.435","  19.010","  45.000","    0","    0"
"00:04:00:027","120550424673870","  61.318","   4.693"," 2215"," 1200"," 3000"," 2308","   3.535"," 699.141"," 194.206","   2.228"," 576.186"," 160.052"," 44","0"," 41"," 45","   0.759","  69.194","  19.221","  45.000","    0","    0"
"00:04:01:034","120552744102400","  62.325","   5.530"," 2095"," 1200"," 3600"," 2132","   4.114"," 703.283"," 195.356","   2.760"," 578.964"," 160.823"," 45","0"," 41"," 45","   0.789","  69.989","  19.441","  45.000","    0","    0"
"00:04:02:041","120555064039472","  63.332","  12.348"," 3725"," 1800"," 4300"," 4317","  23.229"," 726.673"," 201.854","  21.745"," 600.859"," 166.905"," 60","0"," 42"," 61","   0.943","  70.939","  19.705","  45.000","    0","    0"
"00:04:03:048","120557385909692","  64.339","   8.101"," 3413"," 1200"," 4400"," 3802","  14.687"," 741.474"," 205.965","  13.322"," 614.285"," 170.635"," 60","0"," 42"," 62","   0.830","  71.775","  19.937","  45.000","    0","    0"
"00:04:04:051","120559695957854","  65.342","  13.178"," 3336"," 1200"," 4300"," 3894","  18.662"," 760.185"," 211.163","  17.321"," 631.651"," 175.459"," 47","0"," 43"," 63","   0.869","  72.646","  20.179","  45.000","    0","    0"
"00:04:05:053","120562003679382","  66.343","   7.541"," 2905"," 1200"," 3700"," 3585","   8.325"," 768.523"," 213.479","   6.990"," 638.652"," 177.403"," 49","0"," 42"," 53","   0.863","  73.510","  20.419","  45.000","    0","    0"
"00:04:06:059","120564322431940","  67.350","   4.995"," 2559"," 1200"," 3700"," 3022","   5.129"," 773.685"," 214.913","   3.687"," 642.363"," 178.434"," 46","0"," 42"," 53","   0.828","  74.344","  20.651","  45.000","    0","    0"
"00:04:07:064","120566637147858","  68.355","   3.584"," 2744"," 1200"," 3700"," 3449","   4.654"," 778.361"," 216.211","   3.276"," 645.655"," 179.349"," 45","0"," 42"," 53","   0.785","  75.133","  20.870","  45.000","    0","    0"
"00:04:08:069","120568954568754","  69.360","   5.111"," 2958"," 1200"," 3700"," 3861","   6.416"," 784.815"," 218.004","   5.097"," 650.781"," 180.773"," 46","0"," 41"," 52","   0.798","  75.935","  21.093","  45.000","    0","    0"
"00:04:09:070","120571259464154","  70.361","   8.119"," 3382"," 1200"," 4400"," 4252","  12.155"," 796.975"," 221.382","  10.827"," 661.613"," 183.781"," 53","0"," 42"," 62","   0.839","  76.774","  21.326","  45.000","    0","    0"
"00:04:10:074","120573572383784","  71.365","   4.880"," 2937"," 1200"," 3900"," 3882","   6.042"," 803.040"," 223.067","   4.726"," 666.357"," 185.099"," 46","0"," 42"," 55","   0.783","  77.561","  21.545","  45.000","    0","    0"
"00:04:11:080","120575891279100","  72.371","   6.119"," 2940"," 1200"," 3700"," 3726","   7.047"," 810.133"," 225.037","   5.709"," 672.103"," 186.695"," 46","0"," 42"," 54","   0.833","  78.399","  21.778","  45.000","    0","    0"
"00:04:12:082","120578200230688","  73.373","  12.499"," 2785"," 1200"," 3700"," 4281","   9.139"," 819.291"," 227.581","   6.918"," 679.036"," 188.621"," 46","0"," 42"," 54","   1.435","  79.837","  22.177","  45.000","    0","    0"
"00:04:13:084","120580507898508","  74.375","   1.784"," 1871"," 1200"," 3700"," 2057","   2.236"," 821.531"," 228.203","   0.858"," 679.894"," 188.860"," 46","0"," 42"," 53","   0.709","  80.547","  22.374","  45.000","    0","    0"
"00:04:14:087","120582820336282","  75.378","   2.073"," 2569"," 1200"," 4400"," 3096","   3.319"," 824.862"," 229.128","   2.036"," 681.938"," 189.427"," 45","0"," 41"," 63","   0.696","  81.246","  22.568","  45.000","    0","    0"
"00:04:15:098","120585147654856","  76.389","   2.014"," 2325"," 1200"," 3700"," 2851","   2.830"," 827.721"," 229.922","   1.454"," 683.407"," 189.835"," 44","0"," 41"," 52","   0.721","  81.975","  22.771","  45.000","    0","    0"
"00:04:16:101","120587459444054","  77.392","   1.446"," 1786"," 1200"," 3600"," 2003","   2.040"," 829.768"," 230.491","   0.666"," 684.076"," 190.021"," 44","0"," 41"," 45","   0.701","  82.678","  22.966","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.391925"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 829.767761"
"Cumulative Package Energy_0 (mWh) = 230.491045"
"Average Package Power_0 (Watt) = 10.721632"

"Cumulative IA Energy_0 (Joules) = 684.075500"
"Cumulative IA Energy_0 (mWh) = 190.020972"
"Average Package IA_0 (Watt) = 8.839107"

"Cumulative DRAM Energy_0 (Joules) = 82.677734"
"Cumulative DRAM Energy_0 (mWh) = 22.966037"
"Average Package DRAM_0 (Watt) = 1.068299"
