"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:49:47:175","93702477215784","  16.086","   1.757"," 1827"," 1200"," 3700"," 2208","   2.098","  30.515","   8.476","   0.750","  10.061","   2.795"," 37","0"," 33"," 43","   0.708","  10.753","   2.987","  45.000","    0","    0"
"20:49:48:183","93704800723692","  17.094","   1.229"," 1383"," 1200"," 2400"," 1396","   1.561","  32.090","   8.914","   0.317","  10.381","   2.884"," 37","0"," 34"," 37","   0.650","  11.409","   3.169","  45.000","    0","    0"
"20:49:49:186","93707110617440","  18.097","   1.496"," 1567"," 1200"," 2700"," 1608","   1.691","  33.785","   9.385","   0.447","  10.829","   3.008"," 37","0"," 34"," 37","   0.659","  12.069","   3.353","  45.000","    0","    0"
"20:49:50:191","93709426258572","  19.102","   1.234"," 1548"," 1200"," 2700"," 1625","   1.730","  35.524","   9.868","   0.386","  11.217","   3.116"," 37","0"," 34"," 37","   0.699","  12.772","   3.548","  45.000","    0","    0"
"20:49:51:196","93711743150418","  20.107","   1.780"," 1514"," 1200"," 2400"," 1540","   1.727","  37.261","  10.350","   0.462","  11.682","   3.245"," 37","0"," 34"," 37","   0.715","  13.491","   3.747","  45.000","    0","    0"
"20:49:52:198","93714051202620","  21.109","   1.034"," 1469"," 1200"," 2500"," 1493","   1.539","  38.803","  10.779","   0.296","  11.978","   3.327"," 37","0"," 33"," 37","   0.651","  14.143","   3.928","  45.000","    0","    0"
"20:49:53:207","93716374690286","  22.118","   1.041"," 1473"," 1200"," 2500"," 1477","   1.662","  40.478","  11.244","   0.323","  12.304","   3.418"," 37","0"," 33"," 37","   0.693","  14.842","   4.123","  45.000","    0","    0"
"20:49:54:217","93718702585988","  23.128","   2.317"," 2282"," 1200"," 3700"," 2763","   2.774","  43.281","  12.023","   1.491","  13.811","   3.836"," 37","0"," 34"," 43","   0.685","  15.534","   4.315","  45.000","    0","    0"
"20:49:55:224","93721022151072","  24.135","   1.353"," 1573"," 1200"," 3400"," 1647","   1.754","  45.047","  12.513","   0.413","  14.226","   3.952"," 36","0"," 34"," 37","   0.702","  16.241","   4.511","  45.000","    0","    0"
"20:49:56:226","93723330467570","  25.137","   1.038"," 1446"," 1200"," 2500"," 1456","   1.541","  46.591","  12.942","   0.297","  14.523","   4.034"," 36","0"," 33"," 37","   0.651","  16.893","   4.693","  45.000","    0","    0"
"20:49:57:234","93725654078332","  26.145","   1.879"," 2644"," 1200"," 4400"," 3127","   3.206","  49.824","  13.840","   1.957","  16.497","   4.582"," 37","0"," 34"," 54","   0.689","  17.588","   4.885","  45.000","    0","    0"
"20:49:58:243","93727978619054","  27.154","   1.260"," 1486"," 1200"," 2600"," 1497","   1.710","  51.549","  14.319","   0.368","  16.867","   4.685"," 37","0"," 34"," 37","   0.697","  18.291","   5.081","  45.000","    0","    0"
"20:49:59:248","93730294990258","  28.159","   2.646"," 2402"," 1200"," 3700"," 3075","   3.053","  54.619","  15.172","   1.787","  18.664","   5.184"," 37","0"," 34"," 44","   0.701","  18.995","   5.276","  45.000","  350","  333"
"20:50:00:257","93732620006356","  29.168","   1.367"," 1582"," 1200"," 3000"," 1609","   1.797","  56.433","  15.676","   0.423","  19.091","   5.303"," 37","0"," 34"," 37","   0.719","  19.721","   5.478","  45.000","    0","    0"
"20:50:01:263","93734936512992","  30.174","   1.112"," 1446"," 1200"," 2900"," 1460","   1.597","  58.039","  16.122","   0.317","  19.409","   5.391"," 37","0"," 34"," 37","   0.666","  20.390","   5.664","  45.000","  350","  333"
"20:50:02:272","93737260933546","  31.183","   1.002"," 1459"," 1200"," 2500"," 1471","   1.582","  59.635","  16.565","   0.294","  19.705","   5.474"," 37","0"," 33"," 37","   0.670","  21.067","   5.852","  45.000","    0","    0"
"20:50:03:282","93739588915982","  32.193","   1.159"," 1453"," 1200"," 2500"," 1468","   1.638","  61.290","  17.025","   0.332","  20.041","   5.567"," 37","0"," 33"," 37","   0.681","  21.755","   6.043","  45.000","  350","  333"
"20:50:04:283","93741894122718","  33.194","   1.956"," 2368"," 1200"," 3700"," 2930","   2.633","  63.924","  17.757","   1.386","  21.428","   5.952"," 37","0"," 33"," 43","   0.674","  22.430","   6.230","  45.000","  350","  333"
"20:50:05:288","93744210806672","  34.199","   1.123"," 1551"," 1200"," 2600"," 1588","   1.620","  65.553","  18.209","   0.355","  21.785","   6.051"," 37","0"," 34"," 37","   0.661","  23.094","   6.415","  45.000","    0","    0"
"20:50:06:295","93746530103246","  35.206","   1.117"," 1459"," 1200"," 2600"," 1472","   1.559","  67.123","  18.645","   0.305","  22.092","   6.137"," 37","0"," 33"," 37","   0.658","  23.757","   6.599","  45.000","    0","    0"
"20:50:07:305","93748856742170","  36.216","   1.092"," 1393"," 1200"," 2400"," 1409","   1.514","  68.651","  19.070","   0.275","  22.370","   6.214"," 37","0"," 34"," 37","   0.651","  24.414","   6.782","  45.000","    0","    0"
"20:50:08:315","93751184701422","  37.226","   1.058"," 1533"," 1200"," 2500"," 1556","   1.669","  70.338","  19.538","   0.340","  22.714","   6.309"," 37","0"," 33"," 37","   0.689","  25.110","   6.975","  45.000","    0","    0"
"20:50:09:315","93753489658312","  38.226","   1.156"," 1521"," 1200"," 2600"," 1558","   1.600","  71.938","  19.983","   0.351","  23.064","   6.407"," 37","0"," 33"," 37","   0.655","  25.765","   7.157","  45.000","    0","    0"
"20:50:10:322","93755809344790","  39.233","   1.209"," 1470"," 1200"," 2700"," 1486","   1.585","  73.534","  20.426","   0.335","  23.402","   6.500"," 37","0"," 33"," 37","   0.657","  26.426","   7.341","  45.000","    0","    0"
"20:50:11:327","93758124905956","  40.238","   1.191"," 1470"," 1200"," 2500"," 1485","   1.580","  75.122","  20.867","   0.339","  23.742","   6.595"," 36","0"," 33"," 37","   0.650","  27.080","   7.522","  45.000","    0","    0"
"20:50:12:328","93760430362382","  41.239","   1.051"," 1490"," 1200"," 2500"," 1514","   1.661","  76.784","  21.329","   0.321","  24.064","   6.684"," 37","0"," 33"," 37","   0.695","  27.775","   7.715","  45.000","    0","    0"
"20:50:13:332","93762742933202","  42.243","   0.995"," 1379"," 1200"," 2400"," 1383","   1.500","  78.290","  21.747","   0.259","  24.323","   6.756"," 36","0"," 33"," 37","   0.647","  28.425","   7.896","  45.000","    0","    0"
"20:50:14:337","93765058511214","  43.248","   2.068"," 2323"," 1200"," 3700"," 2842","   2.759","  81.062","  22.517","   1.413","  25.744","   7.151"," 37","0"," 33"," 43","   0.723","  29.151","   8.097","  45.000","    0","    0"
"20:50:15:337","93767363938018","  44.248","   3.025"," 2462"," 1200"," 3700"," 2866","   3.538","  84.603","  23.501","   2.272","  28.017","   7.782"," 37","0"," 33"," 43","   0.713","  29.864","   8.296","  45.000","    0","    0"
"20:50:16:342","93769678181724","  45.253","   2.806"," 2113"," 1200"," 3700"," 2252","   2.834","  87.450","  24.292","   1.473","  29.496","   8.193"," 37","0"," 34"," 41","   0.739","  30.606","   8.502","  45.000","    0","    0"
"20:50:17:343","93771986076826","  46.254","   2.735"," 1945"," 1200"," 3100"," 2125","   2.468","  89.922","  24.978","   1.205","  30.703","   8.529"," 37","0"," 34"," 40","   0.693","  31.299","   8.694","  45.000","    0","    0"
"20:50:18:349","93774303443692","  47.260","   2.413"," 1850"," 1200"," 3300"," 1983","   2.253","  92.189","  25.608","   0.997","  31.706","   8.807"," 37","0"," 34"," 40","   0.679","  31.982","   8.884","  45.000","    0","    0"
"20:50:19:354","93776619497966","  48.265","   2.981"," 2057"," 1200"," 3600"," 2225","   2.703","  94.905","  26.363","   1.436","  33.150","   9.208"," 37","0"," 34"," 40","   0.703","  32.689","   9.080","  45.000","    0","    0"
"20:50:20:363","93778942286230","  49.274","   2.793"," 2043"," 1200"," 3500"," 2203","   2.614","  97.541","  27.095","   1.355","  34.516","   9.588"," 36","0"," 34"," 40","   0.691","  33.386","   9.274","  45.000","    0","    0"
"20:50:21:370","93781263641754","  50.281","   3.310"," 1839"," 1200"," 4200"," 1915","   2.666"," 100.227","  27.841","   1.395","  35.922","   9.978"," 36","0"," 34"," 39","   0.735","  34.127","   9.480","  45.000","    0","    0"
"20:50:22:375","93783578973468","  51.286","   1.141"," 1438"," 1200"," 2500"," 1451","   1.553"," 101.788","  28.275","   0.310","  36.233","  10.065"," 36","0"," 34"," 37","   0.652","  34.782","   9.662","  45.000","    0","    0"
"20:50:23:382","93785899016818","  52.293","   1.145"," 1549"," 1200"," 2500"," 1570","   1.699"," 103.499","  28.750","   0.362","  36.598","  10.166"," 36","0"," 34"," 37","   0.695","  35.482","   9.856","  45.000","    0","    0"
"20:50:24:388","93788216828896","  53.299","   2.403"," 2317"," 1200"," 3700"," 2741","   2.823"," 106.339","  29.539","   1.568","  38.174","  10.604"," 37","0"," 34"," 43","   0.684","  36.170","  10.047","  45.000","    0","    0"
"20:50:25:397","93790540737686","  54.308","   1.261"," 1625"," 1200"," 3600"," 1660","   1.746"," 108.100","  30.028","   0.403","  38.581","  10.717"," 37","0"," 34"," 37","   0.701","  36.878","  10.244","  45.000","    0","    0"
"20:50:26:402","93792856906778","  55.313","   1.549"," 1374"," 1200"," 2500"," 1384","   1.613"," 109.721","  30.478","   0.370","  38.953","  10.820"," 37","0"," 34"," 37","   0.652","  37.533","  10.426","  45.000","    0","    0"
"20:50:27:406","93795170039406","  56.317","   4.396"," 1331"," 1200"," 3100"," 1336","   2.167"," 111.897","  31.082","   0.931","  39.889","  11.080"," 37","0"," 34"," 37","   0.648","  38.183","  10.606","  45.000","    0","    0"
"20:50:28:416","93797496455136","  57.327","   1.707"," 1501"," 1200"," 2500"," 1526","   1.695"," 113.609","  31.558","   0.451","  40.344","  11.207"," 37","0"," 33"," 37","   0.655","  38.844","  10.790","  45.000","    0","    0"
"20:50:29:416","93799801566156","  58.327","   1.546"," 1815"," 1200"," 3600"," 1934","   1.965"," 115.574","  32.104","   0.618","  40.962","  11.378"," 37","0"," 33"," 40","   0.708","  39.552","  10.987","  45.000","    0","    0"
"20:50:30:420","93802113582992","  59.330","   1.363"," 1564"," 1200"," 2900"," 1593","   1.754"," 117.334","  32.593","   0.412","  41.376","  11.493"," 37","0"," 33"," 37","   0.702","  40.257","  11.182","  45.000","    0","    0"
"20:50:31:422","93804422656000","  60.333","   1.111"," 1433"," 1200"," 2500"," 1448","   1.558"," 118.895","  33.026","   0.313","  41.690","  11.581"," 37","0"," 33"," 37","   0.652","  40.910","  11.364","  45.000","    0","    0"
"20:50:32:427","93806739888988","  61.338","   0.988"," 1411"," 1200"," 2400"," 1418","   1.516"," 120.420","  33.450","   0.276","  41.968","  11.658"," 37","0"," 33"," 37","   0.648","  41.562","  11.545","  45.000","    0","    0"
"20:50:33:432","93809054898252","  62.343","   1.223"," 1407"," 1200"," 2500"," 1425","   1.557"," 121.984","  33.885","   0.315","  42.284","  11.746"," 37","0"," 33"," 37","   0.649","  42.214","  11.726","  45.000","    0","    0"
"20:50:34:442","93811380463912","  63.353","   2.055"," 2331"," 1200"," 3700"," 2920","   2.770"," 124.780","  34.661","   1.419","  43.717","  12.144"," 37","0"," 33"," 44","   0.724","  42.945","  11.929","  45.000","    0","    0"
"20:50:35:442","93813685280814","  64.353","   1.204"," 1576"," 1200"," 3700"," 1605","   1.612"," 126.393","  35.109","   0.369","  44.086","  12.246"," 37","0"," 33"," 37","   0.653","  43.599","  12.111","  45.000","    0","    0"
"20:50:36:447","93816001677928","  65.358","   1.360"," 1443"," 1200"," 2700"," 1450","   1.713"," 128.115","  35.587","   0.372","  44.459","  12.350"," 37","0"," 33"," 37","   0.699","  44.302","  12.306","  45.000","    0","    0"
"20:50:37:449","93818309242902","  66.360","   2.617"," 1471"," 1200"," 2500"," 1486","   1.912"," 130.030","  36.119","   0.674","  45.134","  12.537"," 37","0"," 33"," 38","   0.652","  44.954","  12.487","  45.000","    0","    0"
"20:50:38:450","93820614831246","  67.361","   4.387"," 1412"," 1200"," 3600"," 1421","   2.255"," 132.286","  36.746","   1.023","  46.158","  12.822"," 37","0"," 33"," 38","   0.643","  45.598","  12.666","  45.000","    0","    0"
"20:50:39:451","93822922373530","  68.362","   1.203"," 1522"," 1200"," 2600"," 1558","   1.598"," 133.887","  37.191","   0.358","  46.517","  12.921"," 37","0"," 33"," 37","   0.654","  46.253","  12.848","  45.000","    0","    0"
"20:50:40:460","93825246360640","  69.371","   1.341"," 1509"," 1200"," 2600"," 1544","   1.617"," 135.519","  37.644","   0.378","  46.898","  13.027"," 36","0"," 33"," 37","   0.653","  46.912","  13.031","  45.000","    0","    0"
"20:50:41:466","93827564443368","  70.377","   1.019"," 1488"," 1200"," 2500"," 1500","   1.540"," 137.068","  38.075","   0.299","  47.199","  13.111"," 37","0"," 33"," 37","   0.650","  47.565","  13.213","  45.000","    0","    0"
"20:50:42:474","93829886936008","  71.385","   1.032"," 1479"," 1200"," 2500"," 1497","   1.652"," 138.733","  38.537","   0.314","  47.516","  13.199"," 37","0"," 34"," 37","   0.694","  48.265","  13.407","  45.000","    0","    0"
"20:50:43:484","93832214334284","  72.395","   0.999"," 1411"," 1200"," 2500"," 1431","   1.511"," 140.260","  38.961","   0.271","  47.789","  13.275"," 36","0"," 33"," 37","   0.647","  48.919","  13.589","  45.000","    0","    0"
"20:50:44:485","93834520114752","  73.396","   1.934"," 2430"," 1200"," 3700"," 2979","   2.752"," 143.014","  39.726","   1.404","  49.194","  13.665"," 37","0"," 33"," 43","   0.720","  49.640","  13.789","  45.000","    0","    0"
"20:50:45:486","93836826139240","  74.397","   1.217"," 1493"," 1200"," 3700"," 1517","   1.579"," 144.594","  40.165","   0.335","  49.530","  13.758"," 37","0"," 33"," 37","   0.653","  50.293","  13.970","  45.000","    0","    0"
"20:50:46:493","93839146588168","  75.404","   1.094"," 1440"," 1200"," 2500"," 1445","   1.665"," 146.271","  40.631","   0.327","  49.859","  13.850"," 37","0"," 33"," 37","   0.694","  50.992","  14.164","  45.000","    0","    0"
"20:50:47:500","93841467880492","  76.411","   0.953"," 1481"," 1200"," 2500"," 1492","   1.527"," 147.809","  41.058","   0.288","  50.150","  13.931"," 36","0"," 33"," 37","   0.647","  51.644","  14.346","  45.000","    0","    0"
"20:50:48:508","93843789048608","  77.419","   1.002"," 1414"," 1200"," 2400"," 1425","   1.527"," 149.348","  41.485","   0.288","  50.440","  14.011"," 36","0"," 33"," 37","   0.650","  52.299","  14.528","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.418729"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 149.347595"
"Cumulative Package Energy_0 (mWh) = 41.485443"
"Average Package Power_0 (Watt) = 1.929089"

"Cumulative IA Energy_0 (Joules) = 50.440247"
"Cumulative IA Energy_0 (mWh) = 14.011180"
"Average Package IA_0 (Watt) = 0.651525"

"Cumulative DRAM Energy_0 (Joules) = 52.299011"
"Cumulative DRAM Energy_0 (mWh) = 14.527503"
"Average Package DRAM_0 (Watt) = 0.675534"
