"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:01:24:926","136781688421480","  52.216","  25.675"," 1572"," 1200"," 3600"," 1587","   7.291","1014.899"," 281.916","   5.900"," 891.968"," 247.769"," 63","0"," 56"," 63","   0.811","  70.119","  19.478","  45.000","    0","    0"
"02:01:25:933","136784009669026","  53.223","  18.905"," 2098"," 1200"," 4300"," 2210","  12.297","1027.288"," 285.358","  10.902"," 902.952"," 250.820"," 60","0"," 57"," 75","   0.859","  70.984","  19.718","  45.000","  350","  333"
"02:01:26:938","136786325723684","  54.228","  16.101"," 1860"," 1200"," 3600"," 1879","   7.653","1034.981"," 287.495","   6.279"," 909.264"," 252.573"," 61","0"," 57"," 62","   0.810","  71.798","  19.944","  45.000","    0","    0"
"02:01:27:942","136788637282164","  55.232","  27.954"," 2103"," 1200"," 4300"," 2212","  15.438","1050.470"," 291.797","  13.981"," 923.291"," 256.470"," 64","0"," 57"," 73","   0.971","  72.772","  20.215","  45.000","  350","  333"
"02:01:28:943","136790945371116","  56.233","  19.583"," 1901"," 1200"," 3700"," 1933","   9.551","1060.038"," 294.455","   8.142"," 931.448"," 258.736"," 61","0"," 57"," 67","   0.897","  73.671","  20.464","  45.000","    0","    0"
"02:01:29:944","136793250194996","  57.234","  18.064"," 1891"," 1200"," 3700"," 1920","   8.535","1068.576"," 296.827","   7.187"," 938.638"," 260.733"," 62","0"," 56"," 67","   0.821","  74.493","  20.692","  45.000","    0","    0"
"02:01:30:945","136795556965132","  58.235","  26.029"," 1784"," 1200"," 3600"," 1803","   9.532","1078.120"," 299.478","   8.133"," 946.781"," 262.995"," 60","0"," 57"," 63","   0.880","  75.374","  20.937","  45.000","    0","    0"
"02:01:31:949","136797870404690","  59.239","  16.669"," 1988"," 1200"," 3700"," 2016","   9.071","1087.228"," 302.008","   7.735"," 954.547"," 265.152"," 60","0"," 56"," 67","   0.805","  76.182","  21.162","  45.000","    0","    0"
"02:01:32:952","136800180221164","  60.241","  24.914"," 2020"," 1200"," 4100"," 2099","  12.257","1099.516"," 305.421","  10.836"," 965.411"," 268.170"," 64","0"," 56"," 74","   0.891","  77.075","  21.410","  45.000","    0","    0"
"02:01:33:958","136802499447772","  61.248","  19.782"," 1846"," 1200"," 3600"," 1862","   8.949","1108.524"," 307.923","   7.548"," 973.008"," 270.280"," 60","0"," 56"," 65","   0.864","  77.945","  21.651","  45.000","  350","  333"
"02:01:34:963","136804814070794","  62.253","  16.727"," 2082"," 1200"," 4000"," 2155","  10.198","1118.770"," 310.769","   8.766"," 981.815"," 272.726"," 63","0"," 56"," 66","   0.869","  78.818","  21.894","  45.000","    0","    0"
"02:01:35:967","136807128736442","  63.257","  29.441"," 3777"," 1200"," 4200"," 4695","  48.673","1167.668"," 324.352","  46.973","1029.005"," 285.835"," 75","0"," 58"," 81","   1.273","  80.098","  22.249","  45.000","    0","    0"
"02:01:36:976","136809451670210","  64.265","  19.669"," 3380"," 1200"," 4100"," 3978","  31.477","1199.404"," 333.168","  29.990","1059.242"," 294.234"," 71","0"," 59"," 80","   1.005","  81.111","  22.531","  45.000","    0","    0"
"02:01:37:981","136811767748476","  65.271","  30.222"," 3018"," 1200"," 4300"," 3495","  31.492","1231.061"," 341.961","  29.962","1089.361"," 302.600"," 63","0"," 60"," 80","   1.073","  82.189","  22.830","  45.000","    0","    0"
"02:01:38:985","136814081766538","  66.275","  17.351"," 3003"," 1200"," 4300"," 3446","  21.996","1253.152"," 348.098","  20.543","1109.994"," 308.332"," 66","0"," 59"," 77","   1.003","  83.196","  23.110","  45.000","    0","    0"
"02:01:39:986","136816388894712","  67.276","  28.915"," 2331"," 1200"," 4100"," 2544","  20.935","1274.115"," 353.921","  19.446","1129.466"," 313.741"," 67","0"," 59"," 80","   1.011","  84.209","  23.391","  45.000","    0","    0"
"02:01:40:995","136818711772498","  68.285","  15.232"," 2779"," 1200"," 4300"," 3158","  19.200","1293.473"," 359.298","  17.587","1147.198"," 318.666"," 61","0"," 59"," 82","   0.930","  85.147","  23.652","  45.000","    0","    0"
"02:01:41:999","136821026406490","  69.289","  22.981"," 2800"," 1200"," 4400"," 3182","  22.071","1315.645"," 365.457","  20.659","1167.952"," 324.431"," 75","0"," 59"," 79","   0.931","  86.083","  23.912","  45.000","    0","    0"
"02:01:43:000","136823331286010","  70.290","  18.955"," 2644"," 1200"," 4400"," 2986","  21.643","1337.296"," 371.471","  20.144","1188.103"," 330.029"," 64","0"," 60"," 82","   0.925","  87.008","  24.169","  45.000","    0","    0"
"02:01:44:000","136825635988672","  71.290","  61.029"," 2488"," 1200"," 4300"," 2954","  31.352","1368.657"," 380.183","  29.532","1217.644"," 338.234"," 79","0"," 60"," 79","   1.740","  88.749","  24.652","  45.000","    0","    0"
"02:01:45:000","136827940858272","  72.290","  84.188"," 2416"," 1200"," 4000"," 2780","  40.434","1409.107"," 391.419","  38.531","1256.190"," 348.942"," 67","0"," 64"," 83","   1.846","  90.595","  25.165","  45.000","    0","    0"
"02:01:46:001","136830246183198","  73.291","  81.747"," 2813"," 1200"," 3900"," 3607","  47.357","1456.491"," 404.581","  44.583","1300.798"," 361.333"," 67","0"," 63"," 83","   2.331","  92.927","  25.813","  45.000","    0","    0"
"02:01:47:001","136832550839730","  74.291","  61.781"," 1601"," 1200"," 3600"," 1654","  15.802","1472.298"," 408.972","  13.997","1314.799"," 365.222"," 65","0"," 63"," 70","   1.292","  94.220","  26.172","  45.000","    0","    0"
"02:01:48:001","136834855356810","  75.291","  72.660"," 1543"," 1200"," 3700"," 1598","  15.293","1487.595"," 413.221","  13.660","1328.462"," 369.017"," 67","0"," 62"," 74","   1.354","  95.574","  26.548","  45.000","    0","    0"
"02:01:49:002","136837159866840","  76.291","  78.092"," 1606"," 1200"," 3900"," 1655","  17.266","1504.864"," 418.018","  15.611","1344.077"," 373.355"," 65","0"," 62"," 81","   1.401","  96.975","  26.938","  45.000","    0","    0"
"02:01:50:004","136839469442524","  77.294","  83.211"," 1746"," 1200"," 4000"," 1859","  22.021","1526.938"," 424.150","  20.311","1364.437"," 379.010"," 76","0"," 62"," 81","   1.520","  98.499","  27.361","  45.000","    0","    0"

"Total Elapsed Time (sec) = 77.293905"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 1526.938477"
"Cumulative Package Energy_0 (mWh) = 424.149577"
"Average Package Power_0 (Watt) = 19.754966"

"Cumulative IA Energy_0 (Joules) = 1364.436523"
"Cumulative IA Energy_0 (mWh) = 379.010145"
"Average Package IA_0 (Watt) = 17.652576"

"Cumulative DRAM Energy_0 (Joules) = 98.499084"
"Cumulative DRAM Energy_0 (mWh) = 27.360857"
"Average Package DRAM_0 (Watt) = 1.274345"
