"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:37:36:699","400694164689840","  21.093","   8.040"," 1422"," 1200"," 2800"," 1432","   4.590"," 165.388","  45.941","   2.005","  76.617","  21.283"," 59","0"," 57"," 61","   0.892","  20.615","   5.726","  45.000","    0","    0"
"20:37:37:708","400696489785056","  22.102","   7.029"," 1616"," 1200"," 3600"," 1636","   9.787"," 175.264","  48.684","   2.918","  79.562","  22.101"," 60","0"," 57"," 61","   1.028","  21.652","   6.014","  45.000","    0","    0"
"20:37:38:712","400698804061706","  23.107","   6.505"," 1522"," 1200"," 3200"," 1534","   7.580"," 182.878","  50.799","   2.408","  81.981","  22.772"," 63","0"," 57"," 61","   0.976","  22.632","   6.287","  45.000","    0","    0"
"20:37:39:716","400701116569458","  24.110","  13.627"," 1800"," 1200"," 3700"," 1837","   9.666"," 192.579","  53.494","   5.445","  87.446","  24.291"," 68","0"," 57"," 69","   1.119","  23.756","   6.599","  45.000"," 1000"," 1000"
"20:37:40:723","400703436031042","  25.117","  28.543"," 3047"," 1200"," 4300"," 3697","  25.058"," 217.806","  60.502","  20.803"," 108.388","  30.108"," 68","0"," 58"," 78","   1.226","  24.990","   6.942","  45.000"," 1000"," 1000"
"20:37:41:723","400705740755940","  26.117","  27.619"," 2835"," 1200"," 4300"," 3529","  22.047"," 239.860","  66.628","  16.672"," 125.065","  34.740"," 62","0"," 58"," 78","   1.181","  26.171","   7.270","  45.000","    0","    0"
"20:37:42:723","400708045441196","  27.118","  11.729"," 2783"," 1200"," 4400"," 3045","  15.780"," 255.645","  71.012","  12.541"," 137.610","  38.225"," 68","0"," 58"," 86","   1.075","  27.246","   7.568","  45.000","    0","    0"
"20:37:43:731","400710368263834","  28.126","  11.913"," 2416"," 1200"," 3700"," 2526","  11.915"," 267.657","  74.349","   9.682"," 147.371","  40.936"," 61","0"," 59"," 72","   0.916","  28.170","   7.825","  45.000","    0","    0"
"20:37:44:732","400712673170288","  29.126","  10.882"," 1974"," 1200"," 4400"," 2079","   8.204"," 275.864","  76.629","   6.054"," 153.427","  42.619"," 70","0"," 59"," 78","   0.912","  29.082","   8.078","  45.000","  550","  600"
"20:37:45:733","400714980139160","  30.128","   9.802"," 1655"," 1200"," 4000"," 1775","   5.999"," 281.871","  78.298","   3.410"," 156.842","  43.567"," 61","0"," 59"," 71","   0.981","  30.064","   8.351","  45.000","  450","  433"
"20:37:46:740","400717300185754","  31.135","   8.360"," 1506"," 1200"," 3600"," 1522","   4.563"," 286.466","  79.574","   2.434"," 159.293","  44.248"," 61","0"," 59"," 65","   0.891","  30.961","   8.600","  45.000","    0","    0"
"20:37:47:745","400719615899440","  32.140","   9.889"," 1439"," 1200"," 3600"," 1450","   4.563"," 291.052","  80.848","   2.475"," 161.781","  44.939"," 61","0"," 58"," 63","   0.882","  31.847","   8.846","  45.000","    0","    0"
"20:37:48:746","400721920986966","  33.140","  10.911"," 1430"," 1200"," 3100"," 1438","   4.653"," 295.707","  82.141","   2.505"," 164.287","  45.635"," 61","0"," 58"," 62","   0.982","  32.830","   9.119","  45.000","    0","    0"
"20:37:49:747","400724227568492","  34.141","  11.037"," 1405"," 1200"," 3600"," 1412","   4.653"," 300.365","  83.435","   2.568"," 166.858","  46.350"," 61","0"," 58"," 61","   0.889","  33.720","   9.367","  45.000","    0","    0"
"20:37:50:749","400726536318994","  35.143","   7.728"," 1525"," 1200"," 3600"," 1540","   4.388"," 304.762","  84.656","   2.075"," 168.938","  46.927"," 61","0"," 58"," 63","   0.927","  34.649","   9.625","  45.000","  450","  433"
"20:37:51:749","400728841607184","  36.144","  12.756"," 1426"," 1200"," 3600"," 1435","   4.941"," 309.706","  86.029","   2.956"," 171.896","  47.749"," 61","0"," 58"," 63","   0.941","  35.590","   9.886","  45.000","    0","    0"
"20:37:52:753","400731153971932","  37.148","   8.199"," 1447"," 1200"," 3100"," 1458","   4.156"," 313.877","  87.188","   2.041"," 173.944","  48.318"," 61","0"," 58"," 62","   0.894","  36.488","  10.135","  45.000","  450","  433"
"20:37:53:758","400733469207332","  38.152","   7.871"," 1486"," 1200"," 3100"," 1498","   4.163"," 318.060","  88.350","   2.029"," 175.983","  48.884"," 60","0"," 58"," 61","   0.917","  37.409","  10.391","  45.000","    0","    0"
"20:37:54:765","400735789343252","  39.159","   7.522"," 2303"," 1200"," 4400"," 2450","   9.892"," 328.021","  91.117","   7.020"," 183.052","  50.848"," 63","0"," 58"," 81","   0.972","  38.387","  10.663","  45.000","  600","  600"
"20:37:55:766","400738095298874","  40.160","   7.363"," 1773"," 1200"," 3600"," 1927","   7.189"," 335.216","  93.116","   3.394"," 186.449","  51.791"," 61","0"," 58"," 69","   0.986","  39.374","  10.937","  45.000","    0","    0"
"20:37:56:771","400740411634692","  41.166","   8.120"," 1551"," 1200"," 3600"," 1569","   5.098"," 340.342","  94.539","   2.303"," 188.764","  52.434"," 62","0"," 58"," 62","   0.965","  40.344","  11.207","  45.000","    0","    0"
"20:37:57:776","400742727965152","  42.171","   4.508"," 1456"," 1200"," 3100"," 1465","   6.883"," 347.261","  96.461","   1.764"," 190.537","  52.927"," 60","0"," 58"," 61","   0.954","  41.303","  11.473","  45.000","    0","    0"
"20:37:58:777","400745033084538","  43.171","   7.428"," 1460"," 1200"," 3100"," 1470","   4.249"," 351.512","  97.642","   2.017"," 192.555","  53.487"," 60","0"," 58"," 61","   0.897","  42.200","  11.722","  45.000","    0","    0"
"20:37:59:777","400747337976166","  44.172","  10.219"," 1939"," 1200"," 3600"," 2243","   7.417"," 358.932","  99.703","   4.699"," 197.256","  54.793"," 60","0"," 58"," 72","   1.028","  43.229","  12.008","  45.000","    0","    0"
"20:38:00:781","400749649824292","  45.175","   8.277"," 1546"," 1200"," 3600"," 1558","   4.645"," 363.593"," 100.998","   2.212"," 199.475","  55.410"," 62","0"," 58"," 62","   0.981","  44.213","  12.282","  45.000","  500","  500"
"20:38:01:785","400751964316832","  46.180","   5.250"," 1450"," 1200"," 3600"," 1456","   6.856"," 370.480"," 102.911","   1.804"," 201.288","  55.913"," 61","0"," 58"," 62","   0.980","  45.197","  12.555","  45.000","    0","    0"
"20:38:02:786","400754269121632","  47.180","   9.479"," 1415"," 1200"," 2900"," 1423","   3.949"," 374.431"," 104.009","   2.259"," 203.548","  56.541"," 60","0"," 58"," 62","   0.828","  46.026","  12.785","  45.000","    0","    0"
"20:38:03:787","400756576893994","  48.182","  19.332"," 2978"," 1200"," 4400"," 3204","  30.836"," 405.317"," 112.588","  29.096"," 232.691","  64.636"," 98","0"," 58"," 99","   0.920","  46.947","  13.041","  45.000","    0","    0"
"20:38:04:795","400758898885416","  49.190","  11.285"," 3365"," 1200"," 4500"," 3625","  36.140"," 441.739"," 122.705","  34.309"," 267.268","  74.241"," 64","0"," 62"," 99","   0.871","  47.824","  13.285","  45.000","    0","    0"
"20:38:05:803","400761221590256","  50.198","   8.758"," 1826"," 1200"," 3700"," 2000","   6.240"," 448.029"," 124.453","   3.618"," 270.915","  75.254"," 61","0"," 59"," 69","   0.949","  48.781","  13.550","  45.000","    0","    0"
"20:38:06:808","400763536072442","  51.202","   6.112"," 1537"," 1200"," 3600"," 1567","   5.259"," 453.312"," 125.920","   2.007"," 272.932","  75.814"," 65","0"," 59"," 63","   0.948","  49.733","  13.815","  45.000","  750","  733"
"20:38:07:809","400765842365188","  52.203","   8.231"," 1612"," 1200"," 3600"," 1633","   6.930"," 460.249"," 127.847","   2.721"," 275.656","  76.571"," 62","0"," 59"," 64","   0.991","  50.724","  14.090","  45.000","    0","    0"
"20:38:08:814","400768157422972","  53.208","   6.119"," 1558"," 1200"," 3100"," 1571","   6.995"," 467.278"," 129.800","   2.268"," 277.935","  77.204"," 72","0"," 59"," 63","   0.981","  51.710","  14.364","  45.000"," 1100"," 1100"
"20:38:09:824","400770485226418","  54.218","   7.118"," 1564"," 1200"," 3600"," 1579","   8.571"," 475.938"," 132.205","   2.692"," 280.655","  77.960"," 70","0"," 59"," 64","   0.991","  52.711","  14.642","  45.000"," 1150"," 1133"
"20:38:10:828","400772798739084","  55.223","   8.207"," 1376"," 1200"," 3600"," 1384","   6.419"," 482.383"," 133.995","   2.063"," 282.726","  78.535"," 61","0"," 59"," 63","   0.924","  53.638","  14.900","  45.000","    0","    0"
"20:38:11:833","400775113242066","  56.227","   8.772"," 1434"," 1200"," 3100"," 1445","   4.661"," 487.065"," 135.296","   2.204"," 284.940","  79.150"," 61","0"," 59"," 63","   0.914","  54.556","  15.154","  45.000","    0","    0"
"20:38:12:833","400777418477188","  57.228","   8.388"," 1449"," 1200"," 3100"," 1458","   4.691"," 491.758"," 136.600","   1.987"," 286.928","  79.702"," 61","0"," 59"," 62","   0.929","  55.485","  15.413","  45.000","    0","    0"
"20:38:13:835","400779726967264","  58.230","  10.197"," 1433"," 1200"," 3600"," 1441","   4.470"," 496.237"," 137.844","   2.721"," 289.654","  80.459"," 61","0"," 59"," 64","   0.855","  56.341","  15.650","  45.000","    0","    0"
"20:38:14:836","400782034052634","  59.231","   7.809"," 1420"," 1200"," 2500"," 1432","   4.053"," 500.296"," 138.971","   1.844"," 291.500","  80.972"," 62","0"," 58"," 62","   0.900","  57.243","  15.901","  45.000","  500","  500"
"20:38:15:845","400784358868026","  60.240","   9.255"," 1697"," 1200"," 3700"," 1819","   5.859"," 506.208"," 140.613","   3.453"," 294.984","  81.940"," 61","0"," 58"," 69","   0.913","  58.164","  16.157","  45.000","    0","    0"
"20:38:16:847","400786666898060","  61.242","   7.837"," 1416"," 1200"," 2500"," 1424","   4.025"," 510.240"," 141.733","   1.928"," 296.916","  82.477"," 61","0"," 58"," 62","   0.893","  59.058","  16.405","  45.000","    0","    0"
"20:38:17:848","400788972858758","  62.243","   5.939"," 1587"," 1200"," 3100"," 1614","   5.415"," 515.660"," 143.239","   2.071"," 298.989","  83.052"," 64","0"," 58"," 64","   0.951","  60.010","  16.669","  45.000","  750","  733"

"Total Elapsed Time (sec) = 62.242568"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 515.660034"
"Cumulative Package Energy_0 (mWh) = 143.238898"
"Average Package Power_0 (Watt) = 8.284684"

"Cumulative IA Energy_0 (Joules) = 298.988586"
"Cumulative IA Energy_0 (mWh) = 83.052385"
"Average Package IA_0 (Watt) = 4.803603"

"Cumulative DRAM Energy_0 (Joules) = 60.009705"
"Cumulative DRAM Energy_0 (mWh) = 16.669362"
"Average Package DRAM_0 (Watt) = 0.964126"
