"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:18:53:721","414695507360424","  18.083","   5.045"," 1523"," 1200"," 2900"," 1540","   3.187","  90.636","  25.177","   1.516","  44.772","  12.437"," 61","0"," 59"," 63","   0.844","  16.419","   4.561","  45.000","    0","    0"
"22:18:54:727","414697826098968","  19.089","   7.802"," 1444"," 1200"," 2900"," 1451","   3.626","  94.286","  26.190","   1.948","  46.732","  12.981"," 61","0"," 59"," 62","   0.855","  17.279","   4.800","  45.000","    0","    0"
"22:18:55:728","414700132685728","  20.090","   5.693"," 1472"," 1200"," 3600"," 1488","   3.361","  97.651","  27.125","   1.608","  48.343","  13.429"," 62","0"," 59"," 63","   0.881","  18.161","   5.045","  45.000","  400","  400"
"22:18:56:735","414702450802924","  21.096","   3.990"," 1956"," 1200"," 3600"," 2303","   6.157"," 103.846","  28.846","   2.439","  50.797","  14.110"," 61","0"," 58"," 68","   0.954","  19.121","   5.311","  45.000","    0","    0"
"22:18:57:741","414704768813052","  22.103","   4.156"," 1524"," 1200"," 2900"," 1536","   3.396"," 107.262","  29.795","   1.310","  52.115","  14.476"," 61","0"," 59"," 62","   0.874","  20.000","   5.555","  45.000","    0","    0"
"22:18:58:751","414707095776040","  23.113","   4.833"," 1506"," 1200"," 3600"," 1519","   3.489"," 110.785","  30.774","   1.391","  53.519","  14.866"," 61","0"," 58"," 62","   0.915","  20.924","   5.812","  45.000","    0","    0"
"22:18:59:752","414709403357096","  24.114","   9.469"," 1379"," 1200"," 3600"," 1390","   3.830"," 114.622","  31.839","   2.150","  55.672","  15.465"," 61","0"," 58"," 63","   0.877","  21.803","   6.056","  45.000","    0","    0"
"22:19:00:760","414711724630958","  25.122","   3.619"," 1708"," 1200"," 3100"," 1742","   5.091"," 119.751","  33.264","   1.559","  57.243","  15.901"," 64","0"," 58"," 63","   0.984","  22.795","   6.332","  45.000","  700","  700"
"22:19:01:768","414714046929408","  26.130","   4.196"," 1534"," 1200"," 2900"," 1549","   3.478"," 123.257","  34.238","   1.332","  58.585","  16.274"," 60","0"," 58"," 62","   0.900","  23.702","   6.584","  45.000","    0","    0"
"22:19:02:777","414716372659666","  27.139","   4.478"," 1563"," 1200"," 3600"," 1579","   4.023"," 127.318","  35.366","   1.522","  60.121","  16.700"," 60","0"," 58"," 63","   0.853","  24.563","   6.823","  45.000","    0","    0"
"22:19:03:786","414718697294118","  28.148","   4.007"," 1587"," 1200"," 2900"," 1609","   3.402"," 130.750","  36.319","   1.297","  61.430","  17.064"," 61","0"," 58"," 62","   0.897","  25.467","   7.074","  45.000","  400","  400"
"22:19:04:787","414721003291342","  29.149","   5.488"," 1448"," 1200"," 3600"," 1454","   3.468"," 134.221","  37.284","   1.376","  62.807","  17.446"," 60","0"," 58"," 61","   0.913","  26.382","   7.328","  45.000","    0","    0"
"22:19:05:791","414723317971800","  30.153","   5.763"," 1809"," 1200"," 3800"," 1928","   4.972"," 139.216","  38.671","   2.568","  65.387","  18.163"," 61","0"," 58"," 71","   0.942","  27.328","   7.591","  45.000","  500","  500"
"22:19:06:801","414725644592080","  31.163","   4.548"," 1999"," 1200"," 3700"," 2209","   7.165"," 146.451","  40.681","   2.879","  68.294","  18.971"," 62","0"," 58"," 69","   0.991","  28.329","   7.869","  45.000","  950","  933"
"22:19:07:808","414727963673474","  32.170","   5.069"," 1696"," 1200"," 3600"," 1711","   4.319"," 150.798","  41.888","   1.913","  70.219","  19.505"," 64","0"," 58"," 63","   0.917","  29.253","   8.126","  45.000","  800","  800"
"22:19:08:810","414730272798062","  33.172","   6.231"," 1563"," 1200"," 3100"," 1584","   3.722"," 154.528","  42.924","   1.803","  72.027","  20.007"," 61","0"," 58"," 62","   0.870","  30.125","   8.368","  45.000","    0","    0"
"22:19:09:812","414732580212858","  34.173","   4.076"," 1577"," 1200"," 2900"," 1636","   5.028"," 159.564","  44.323","   1.517","  73.546","  20.429"," 63","0"," 58"," 62","   0.958","  31.084","   8.634","  45.000","  700","  700"
"22:19:10:813","414734886846462","  35.175","   4.768"," 1554"," 1200"," 3600"," 1564","   4.774"," 164.343","  45.651","   1.641","  75.188","  20.886"," 61","0"," 58"," 62","   0.934","  32.019","   8.894","  45.000","    0","    0"
"22:19:11:818","414737203006344","  36.180","   4.617"," 1469"," 1200"," 2500"," 1478","   3.765"," 168.128","  46.702","   1.331","  76.526","  21.257"," 61","0"," 58"," 61","   0.899","  32.923","   9.145","  45.000","    0","    0"
"22:19:12:825","414739523141804","  37.187","   3.989"," 1605"," 1200"," 3100"," 1619","   3.415"," 171.567","  47.657","   1.255","  77.790","  21.608"," 60","0"," 58"," 61","   0.917","  33.846","   9.402","  45.000","    0","    0"
"22:19:13:826","414741828560854","  38.188","   5.642"," 1591"," 1200"," 3100"," 1619","   4.084"," 175.653","  48.793","   1.865","  79.656","  22.127"," 62","0"," 58"," 62","   0.908","  34.755","   9.654","  45.000","  500","  500"
"22:19:14:830","414744142616026","  39.192","   3.235"," 1483"," 1200"," 3000"," 1492","   4.452"," 180.125","  50.035","   1.177","  80.838","  22.455"," 60","0"," 58"," 61","   0.894","  35.653","   9.904","  45.000","    0","    0"
"22:19:15:830","414746447586956","  40.192","   5.753"," 1438"," 1200"," 2900"," 1451","   3.135"," 183.261","  50.906","   1.416","  82.255","  22.848"," 60","0"," 58"," 61","   0.864","  36.518","  10.144","  45.000","    0","    0"
"22:19:16:833","414748758873414","  41.195","  22.522"," 3190"," 1200"," 4400"," 3618","  28.360"," 211.710","  58.808","  26.657"," 108.995","  30.277"," 88","0"," 58"," 89","   0.965","  37.486","  10.413","  45.000","    0","    0"
"22:19:17:838","414751074386922","  42.200","   6.911"," 4297"," 1200"," 4500"," 4766","  27.020"," 238.866","  66.352","  25.331"," 134.453","  37.348"," 66","0"," 62"," 93","   0.815","  38.304","  10.640","  45.000","    0","    0"
"22:19:18:841","414753383619152","  43.203","  10.025"," 1742"," 1200"," 3700"," 1778","   5.927"," 244.807","  68.002","   3.182"," 137.642","  38.234"," 62","0"," 59"," 70","   1.079","  39.386","  10.941","  45.000","  500","  500"
"22:19:19:851","414755710174684","  44.212","   3.539"," 1672"," 1200"," 3600"," 1685","   6.157"," 251.024","  69.729","   1.647"," 139.306","  38.696"," 64","0"," 59"," 62","   0.994","  40.390","  11.219","  45.000","  850","  833"
"22:19:20:856","414758027481572","  45.218","   5.243"," 2061"," 1200"," 3700"," 2323","  11.214"," 262.302","  72.862","   3.830"," 143.158","  39.766"," 68","0"," 59"," 72","   1.110","  41.506","  11.530","  45.000"," 1050"," 1033"
"22:19:21:862","414760345175648","  46.224","   4.819"," 1630"," 1200"," 3600"," 1640","  10.151"," 272.514","  75.698","   2.428"," 145.601","  40.445"," 68","0"," 59"," 63","   1.066","  42.579","  11.827","  45.000"," 1000"," 1000"
"22:19:22:872","414762671147062","  47.234","   4.610"," 1734"," 1200"," 3600"," 1741","   9.801"," 282.408","  78.447","   2.493"," 148.118","  41.144"," 68","0"," 59"," 63","   1.094","  43.683","  12.134","  45.000","  950","  933"
"22:19:23:873","414764977729060","  48.235","   4.576"," 1661"," 1200"," 3600"," 1677","   9.616"," 292.035","  81.121","   2.437"," 150.557","  41.821"," 67","0"," 59"," 63","   1.070","  44.754","  12.432","  45.000","    0","    0"
"22:19:24:873","414767282637786","  49.235","   4.711"," 1930"," 1200"," 4500"," 1989","  11.053"," 303.092","  84.192","   3.509"," 154.068","  42.797"," 66","0"," 59"," 68","   0.979","  45.734","  12.704","  45.000","    0","    0"
"22:19:25:881","414769604133936","  50.243","   4.706"," 1631"," 1200"," 3200"," 1641","   8.587"," 311.744","  86.595","   2.299"," 156.384","  43.440"," 65","0"," 59"," 63","   0.924","  46.665","  12.962","  45.000","  900","  900"
"22:19:26:887","414771922630000","  51.249","   5.632"," 2001"," 1200"," 3600"," 2164","  11.446"," 323.262","  89.795","   3.842"," 160.250","  44.514"," 66","0"," 59"," 69","   0.966","  47.637","  13.232","  45.000"," 1050"," 1033"
"22:19:27:893","414774240338304","  52.255","   4.659"," 1686"," 1200"," 3600"," 1694","  10.532"," 333.857","  92.738","   2.588"," 162.853","  45.237"," 69","0"," 59"," 63","   0.956","  48.598","  13.499","  45.000"," 1050"," 1033"
"22:19:28:901","414776561382198","  53.262","   3.495"," 1481"," 1200"," 3100"," 1490","   9.042"," 342.965","  95.268","   1.932"," 164.800","  45.778"," 63","0"," 59"," 62","   0.849","  49.454","  13.737","  45.000","    0","    0"
"22:19:29:907","414778880727580","  54.269","   5.990"," 1696"," 1200"," 3100"," 1715","   8.515"," 351.537","  97.649","   2.710"," 167.527","  46.535"," 69","0"," 59"," 63","   0.956","  50.416","  14.004","  45.000"," 1000"," 1000"
"22:19:30:910","414781190115730","  55.271","   4.575"," 1677"," 1200"," 3600"," 1713","   9.313"," 360.872"," 100.242","   2.412"," 169.945","  47.207"," 68","0"," 59"," 63","   0.964","  51.383","  14.273","  45.000","  950","  933"
"22:19:31:915","414783506562010","  56.277","   4.693"," 1559"," 1200"," 3500"," 1569","   9.727"," 370.652"," 102.959","   2.319"," 172.276","  47.855"," 69","0"," 59"," 63","   0.928","  52.315","  14.532","  45.000"," 1000"," 1000"
"22:19:32:921","414785823854546","  57.283","   4.658"," 1675"," 1200"," 3600"," 1687","   9.990"," 380.700"," 105.750","   2.496"," 174.787","  48.552"," 67","0"," 59"," 63","   0.966","  53.286","  14.802","  45.000","    0","    0"
"22:19:33:929","414788146464474","  58.291","   5.207"," 1695"," 1200"," 3600"," 1711","   9.908"," 390.688"," 108.524","   2.637"," 177.445","  49.290"," 65","0"," 59"," 63","   0.941","  54.235","  15.065","  45.000","    0","    0"
"22:19:34:929","414790451351674","  59.291","   4.567"," 1613"," 1200"," 3100"," 1623","   9.669"," 400.360"," 111.211","   2.330"," 179.776","  49.938"," 64","0"," 59"," 63","   0.923","  55.159","  15.322","  45.000","    0","    0"
"22:19:35:930","414792756986468","  60.292","   4.752"," 1662"," 1200"," 3500"," 1673","   9.965"," 410.333"," 113.981","   2.473"," 182.250","  50.625"," 65","0"," 59"," 63","   0.969","  56.129","  15.591","  45.000","    0","    0"
"22:19:36:938","414795080780986","  61.300","   5.551"," 2015"," 1200"," 3600"," 2208","  11.211"," 421.640"," 117.122","   3.871"," 186.155","  51.710"," 66","0"," 59"," 69","   0.960","  57.097","  15.860","  45.000"," 1000"," 1000"
"22:19:37:939","414797385817102","  62.301","   5.189"," 1800"," 1200"," 3500"," 1833","  10.179"," 431.823"," 119.951","   2.857"," 189.013","  52.504"," 66","0"," 59"," 64","   0.944","  58.041","  16.123","  45.000","  950","  933"

"Total Elapsed Time (sec) = 62.300849"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 431.823425"
"Cumulative Package Energy_0 (mWh) = 119.950951"
"Average Package Power_0 (Watt) = 6.931261"

"Cumulative IA Energy_0 (Joules) = 189.013184"
"Cumulative IA Energy_0 (mWh) = 52.503662"
"Average Package IA_0 (Watt) = 3.033878"

"Cumulative DRAM Energy_0 (Joules) = 58.041016"
"Cumulative DRAM Energy_0 (mWh) = 16.122504"
"Average Package DRAM_0 (Watt) = 0.931625"
