"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:08:10:266","404918695953900","  17.116","   5.788"," 1902"," 1200"," 3700"," 2070","   5.829","  69.080","  19.189","   2.982","  28.581","   7.939"," 65","0"," 61"," 72","   1.012","  15.389","   4.275","  45.000","  500","  500"
"21:08:11:268","404921004515602","  18.118","   3.105"," 1577"," 1200"," 3400"," 1586","   4.843","  73.932","  20.537","   1.264","  29.847","   8.291"," 67","0"," 61"," 64","   0.949","  16.340","   4.539","  45.000","  650","  633"
"21:08:12:277","404923329604654","  19.128","   3.493"," 1642"," 1200"," 3100"," 1657","   7.510","  81.511","  22.642","   1.851","  31.715","   8.810"," 68","0"," 61"," 64","   1.023","  17.373","   4.826","  45.000","    0","    0"
"21:08:13:282","404925645330038","  20.133","   3.311"," 1632"," 1200"," 2900"," 1694","   9.539","  91.099","  25.305","   2.074","  33.800","   9.389"," 69","0"," 61"," 65","   1.011","  18.389","   5.108","  45.000","    0","    0"
"21:08:14:283","404927950483024","  21.133","   5.351"," 1625"," 1200"," 3100"," 1691","   4.618","  95.719","  26.589","   1.773","  35.573","   9.881"," 66","0"," 61"," 65","   0.975","  19.364","   5.379","  45.000","    0","    0"
"21:08:15:293","404930277662954","  22.143","   4.038"," 1631"," 1200"," 3100"," 1652","   7.856"," 103.654","  28.793","   2.042","  37.636","  10.454"," 68","0"," 61"," 65","   1.042","  20.416","   5.671","  45.000","    0","    0"
"21:08:16:297","404932591469174","  23.147","   3.442"," 1490"," 1200"," 3600"," 1493","   8.506"," 112.196","  31.166","   1.869","  39.513","  10.976"," 69","0"," 61"," 65","   0.994","  21.415","   5.949","  45.000"," 1050"," 1033"
"21:08:17:307","404934918289252","  24.157","   3.490"," 1448"," 1200"," 2700"," 1459","   7.159"," 119.426","  33.174","   1.608","  41.137","  11.427"," 63","0"," 61"," 64","   0.941","  22.365","   6.213","  45.000","    0","    0"
"21:08:18:309","404937226529338","  25.159","   4.625"," 1572"," 1200"," 3600"," 1604","   5.795"," 125.231","  34.786","   1.801","  42.941","  11.928"," 71","0"," 61"," 64","   1.022","  23.389","   6.497","  45.000"," 1000"," 1000"
"21:08:19:314","404939543545394","  26.165","   5.088"," 1512"," 1200"," 3000"," 1533","   4.389"," 129.645","  36.013","   1.568","  44.518","  12.366"," 63","0"," 61"," 65","   0.894","  24.288","   6.747","  45.000","    0","    0"
"21:08:20:317","404941853984730","  27.168","   5.888"," 1773"," 1200"," 3600"," 1982","   4.760"," 134.419","  37.339","   2.564","  47.089","  13.080"," 63","0"," 61"," 70","   0.916","  25.207","   7.002","  45.000","    0","    0"
"21:08:21:327","404944180937052","  28.178","   4.117"," 1488"," 1200"," 2500"," 1501","   2.785"," 137.231","  38.120","   1.113","  48.213","  13.393"," 63","0"," 60"," 64","   0.841","  26.056","   7.238","  45.000","    0","    0"
"21:08:22:330","404946490959624","  29.180","   7.669"," 1624"," 1200"," 2900"," 1657","   3.289"," 140.530","  39.036","   1.615","  49.832","  13.842"," 63","0"," 60"," 65","   0.847","  26.905","   7.474","  45.000","    0","    0"
"21:08:23:339","404948816554254","  30.190","  17.180"," 3884"," 1200"," 4400"," 4697","  32.890"," 173.728","  48.258","  31.240","  81.365","  22.601"," 90","0"," 61"," 96","   0.897","  27.811","   7.725","  45.000","    0","    0"
"21:08:24:344","404951130755122","  31.194","   5.580"," 3949"," 1200"," 4500"," 4301","  20.752"," 194.572","  54.048","  19.105"," 100.554","  27.932"," 64","0"," 62"," 93","   0.785","  28.599","   7.944","  45.000","    0","    0"
"21:08:25:345","404953438153604","  32.195","   6.480"," 1565"," 1200"," 3800"," 1587","   3.490"," 198.067","  55.019","   1.586"," 102.143","  28.373"," 64","0"," 61"," 66","   0.906","  29.506","   8.196","  45.000","  400","  400"
"21:08:26:346","404955743302958","  33.196","   2.360"," 1499"," 1200"," 2900"," 1513","   4.601"," 202.670","  56.297","   1.066"," 103.209","  28.669"," 64","0"," 61"," 64","   0.907","  30.413","   8.448","  45.000","    0","    0"
"21:08:27:352","404958061369330","  34.202","   5.649"," 1567"," 1200"," 3100"," 1582","   3.466"," 206.157","  57.266","   1.506"," 104.724","  29.090"," 64","0"," 61"," 65","   0.911","  31.330","   8.703","  45.000","  450","  433"
"21:08:28:358","404960381070972","  35.209","   2.654"," 1634"," 1200"," 3100"," 1651","   4.938"," 211.129","  58.647","   1.255"," 105.987","  29.441"," 66","0"," 61"," 64","   0.952","  32.288","   8.969","  45.000","  700","  700"
"21:08:29:360","404962687989870","  36.210","   4.106"," 1582"," 1200"," 3400"," 1606","   4.823"," 215.959","  59.989","   1.520"," 107.509","  29.864"," 63","0"," 61"," 64","   0.926","  33.216","   9.227","  45.000","    0","    0"
"21:08:30:367","404965009379910","  37.218","   4.589"," 1918"," 1200"," 3600"," 2190","   6.893"," 222.904","  61.918","   2.745"," 110.274","  30.632"," 64","0"," 60"," 71","   0.978","  34.200","   9.500","  45.000","    0","    0"
"21:08:31:377","404967336036192","  38.228","   3.547"," 1691"," 1200"," 3100"," 1803","   3.994"," 226.937","  63.038","   1.361"," 111.649","  31.013"," 63","0"," 60"," 65","   0.938","  35.148","   9.763","  45.000","    0","    0"
"21:08:32:383","404969652488978","  39.233","   3.223"," 1564"," 1200"," 2600"," 1583","   3.572"," 230.528","  64.036","   1.097"," 112.751","  31.320"," 63","0"," 60"," 64","   0.892","  36.044","  10.012","  45.000","    0","    0"
"21:08:33:393","404971980104986","  40.243","   2.898"," 1553"," 1200"," 3100"," 1567","   3.945"," 234.514","  65.143","   1.120"," 113.883","  31.634"," 64","0"," 60"," 65","   0.874","  36.927","  10.258","  45.000","  400","  400"
"21:08:34:402","404974305700498","  41.253","   3.123"," 1492"," 1200"," 3000"," 1502","   3.389"," 237.935","  66.093","   0.982"," 114.874","  31.909"," 62","0"," 60"," 63","   0.881","  37.816","  10.505","  45.000","    0","    0"
"21:08:35:410","404976627155392","  42.260","   2.979"," 1598"," 1200"," 2500"," 1613","   3.756"," 241.719","  67.144","   1.082"," 115.964","  32.212"," 63","0"," 60"," 63","   0.915","  38.738","  10.761","  45.000","    0","    0"
"21:08:36:417","404978947888630","  43.267","   3.537"," 1696"," 1200"," 3100"," 1745","   4.440"," 246.192","  68.387","   1.463"," 117.438","  32.622"," 63","0"," 59"," 65","   0.920","  39.665","  11.018","  45.000","    0","    0"
"21:08:37:427","404981275223474","  44.278","   5.510"," 1770"," 1200"," 3100"," 1826","   4.755"," 250.995","  69.721","   2.153"," 119.613","  33.226"," 63","0"," 60"," 64","   0.964","  40.639","  11.289","  45.000","  450","  433"
"21:08:38:435","404983598148960","  45.286","   3.242"," 1603"," 1200"," 2700"," 1626","   4.809"," 255.843","  71.067","   1.307"," 120.930","  33.592"," 63","0"," 60"," 63","   0.973","  41.620","  11.561","  45.000","    0","    0"
"21:08:39:443","404985919371766","  46.293","   3.378"," 1614"," 1200"," 3100"," 1623","   5.507"," 261.391","  72.608","   1.435"," 122.375","  33.993"," 64","0"," 59"," 63","   0.995","  42.622","  11.839","  45.000","  700","  700"
"21:08:40:453","404988246730216","  47.303","   4.177"," 1959"," 1200"," 3600"," 2191","   7.107"," 268.570","  74.603","   2.698"," 125.101","  34.750"," 63","0"," 59"," 69","   0.989","  43.622","  12.117","  45.000","    0","    0"
"21:08:41:460","404990567649966","  48.311","   3.535"," 1535"," 1200"," 3600"," 1542","   8.855"," 277.490","  77.081","   1.928"," 127.043","  35.290"," 63","0"," 59"," 64","   0.980","  44.609","  12.391","  45.000","    0","    0"
"21:08:42:463","404992877211212","  49.313","   3.833"," 1467"," 1200"," 2800"," 1500","   2.851"," 280.348","  77.874","   1.091"," 128.137","  35.594"," 62","0"," 59"," 63","   0.842","  45.453","  12.626","  45.000","    0","    0"
"21:08:43:467","404995190810988","  50.317","   3.886"," 1473"," 1200"," 3300"," 1485","   2.859"," 283.219","  78.672","   1.183"," 129.325","  35.924"," 61","0"," 59"," 63","   0.837","  46.294","  12.859","  45.000","    0","    0"
"21:08:44:477","404997518351628","  51.327","   5.231"," 1640"," 1200"," 3100"," 1661","   5.607"," 288.883","  80.245","   1.904"," 131.248","  36.458"," 67","0"," 59"," 63","   1.029","  47.333","  13.148","  45.000","  850","  833"
"21:08:45:483","404999836409498","  52.334","   3.575"," 1555"," 1200"," 3100"," 1567","   7.000"," 295.926","  82.202","   1.715"," 132.973","  36.937"," 65","0"," 59"," 63","   0.981","  48.320","  13.422","  45.000","    0","    0"
"21:08:46:493","405002162546332","  53.343","   4.231"," 1700"," 1200"," 3600"," 1712","   9.920"," 305.942","  84.984","   2.455"," 135.452","  37.625"," 66","0"," 59"," 64","   0.994","  49.323","  13.701","  45.000"," 1000"," 1000"
"21:08:47:496","405004474578290","  54.347","   3.528"," 1499"," 1200"," 2900"," 1524","   3.785"," 309.739","  86.039","   1.223"," 136.679","  37.966"," 62","0"," 59"," 64","   0.852","  50.177","  13.938","  45.000","    0","    0"
"21:08:48:505","405006797774640","  55.355","   5.964"," 1677"," 1200"," 3100"," 1720","   5.109"," 314.891","  87.470","   2.074"," 138.770","  38.547"," 65","0"," 59"," 63","   1.053","  51.239","  14.233","  45.000","  750","  733"
"21:08:49:508","405009109194020","  56.358","   3.344"," 1595"," 1200"," 3000"," 1602","   5.503"," 320.411","  89.003","   1.423"," 140.198","  38.944"," 64","0"," 59"," 62","   0.965","  52.207","  14.502","  45.000","  650","  633"
"21:08:50:511","405011420327520","  57.361","   3.513"," 2070"," 1200"," 3600"," 2325","   6.898"," 327.330","  90.925","   2.603"," 142.808","  39.669"," 65","0"," 59"," 70","   0.990","  53.201","  14.778","  45.000","  750","  733"
"21:08:51:511","405013725555222","  58.362","   3.541"," 1542"," 1200"," 3600"," 1556","   7.068"," 334.402","  92.889","   1.746"," 144.555","  40.154"," 61","0"," 59"," 68","   0.945","  54.146","  15.041","  45.000","    0","    0"
"21:08:52:519","405016046609186","  59.369","   4.222"," 1649"," 1200"," 2700"," 1724","   3.516"," 337.944","  93.873","   1.454"," 146.020","  40.561"," 61","0"," 59"," 63","   0.924","  55.077","  15.299","  45.000","    0","    0"
"21:08:53:528","405018370761568","  60.378","   6.106"," 1791"," 1200"," 3700"," 1812","   9.210"," 347.235","  96.454","   2.999"," 149.045","  41.401"," 66","0"," 59"," 68","   1.066","  56.153","  15.598","  45.000","    0","    0"
"21:08:54:535","405020692963930","  61.386","   3.370"," 1414"," 1200"," 2500"," 1422","   8.379"," 355.680","  98.800","   1.698"," 150.757","  41.877"," 62","0"," 59"," 63","   0.964","  57.124","  15.868","  45.000","    0","    0"
"21:08:55:545","405023019390088","  62.396","   5.235"," 1690"," 1200"," 3300"," 1718","   4.823"," 360.550"," 100.153","   1.879"," 152.654","  42.404"," 63","0"," 59"," 63","   0.999","  58.133","  16.148","  45.000","  700","  700"

"Total Elapsed Time (sec) = 62.395616"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 360.549866"
"Cumulative Package Energy_0 (mWh) = 100.152740"
"Average Package Power_0 (Watt) = 5.778449"

"Cumulative IA Energy_0 (Joules) = 152.653687"
"Cumulative IA Energy_0 (mWh) = 42.403802"
"Average Package IA_0 (Watt) = 2.446545"

"Cumulative DRAM Energy_0 (Joules) = 58.133301"
"Cumulative DRAM Energy_0 (mWh) = 16.148139"
"Average Package DRAM_0 (Watt) = 0.931689"
