"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:12:11:430","413768627472184","  39.215","   4.756"," 1659"," 1200"," 3600"," 1669","   9.644"," 415.963"," 115.545","   2.536"," 115.886","  32.191"," 64","0"," 60"," 64","   0.969","  37.942","  10.539","  45.000"," 1000"," 1000"
"22:12:12:432","413770937093340","  40.217","   5.723"," 2019"," 1200"," 3600"," 2220","  10.280"," 426.268"," 118.408","   3.810"," 119.705","  33.251"," 67","0"," 59"," 70","   0.967","  38.911","  10.809","  45.000","  950","  933"
"22:12:13:435","413773248061258","  41.220","   4.474"," 1672"," 1200"," 3500"," 1675","   9.589"," 435.885"," 121.079","   2.418"," 122.130","  33.925"," 67","0"," 59"," 63","   0.923","  39.837","  11.066","  45.000"," 1000"," 1000"
"22:12:14:438","413775558460712","  42.223","   4.472"," 1570"," 1200"," 2500"," 1579","   9.346"," 445.257"," 123.682","   2.259"," 124.396","  34.554"," 67","0"," 60"," 63","   0.959","  40.798","  11.333","  45.000","  950","  933"
"22:12:15:448","413777884432384","  43.232","   4.549"," 1580"," 1200"," 2600"," 1585","   9.652"," 455.001"," 126.389","   2.275"," 126.693","  35.193"," 68","0"," 59"," 63","   0.921","  41.728","  11.591","  45.000","  950","  933"
"22:12:16:449","413780191629958","  44.234","   4.425"," 1563"," 1200"," 2500"," 1571","   9.473"," 464.487"," 129.024","   2.235"," 128.932","  35.814"," 68","0"," 59"," 63","   0.918","  42.647","  11.846","  45.000","  950","  933"
"22:12:17:458","413782514983592","  45.242","   4.673"," 1738"," 1200"," 3600"," 1751","   9.516"," 474.083"," 131.690","   2.554"," 131.507","  36.530"," 69","0"," 59"," 65","   0.925","  43.579","  12.105","  45.000"," 1000"," 1000"
"22:12:18:468","413784842465816","  46.252","   5.399"," 1674"," 1200"," 3100"," 1693","   9.753"," 483.935"," 134.426","   2.602"," 134.135","  37.260"," 67","0"," 59"," 63","   1.042","  44.632","  12.398","  45.000","    0","    0"
"22:12:19:475","413787163001362","  47.260","   4.395"," 1576"," 1200"," 3700"," 1584","   8.823"," 492.822"," 136.895","   2.199"," 136.349","  37.875"," 66","0"," 59"," 63","   0.918","  45.556","  12.654","  45.000","    0","    0"
"22:12:20:483","413789485044532","  48.267","   4.579"," 1583"," 1200"," 2500"," 1593","   9.397"," 502.292"," 139.526","   2.277"," 138.644","  38.512"," 64","0"," 59"," 62","   0.920","  46.483","  12.912","  45.000","    0","    0"
"22:12:21:484","413791791617868","  49.269","   4.447"," 1596"," 1200"," 3300"," 1604","   9.148"," 511.450"," 142.069","   2.229"," 140.875","  39.132"," 64","0"," 59"," 62","   0.920","  47.405","  13.168","  45.000","  850","  833"
"22:12:22:492","413794113437476","  50.276","   5.022"," 1895"," 1200"," 3600"," 2043","  10.105"," 521.633"," 144.898","   3.237"," 144.137","  40.038"," 68","0"," 59"," 69","   0.947","  48.359","  13.433","  45.000"," 1000"," 1000"
"22:12:23:499","413796435212986","  51.284","   5.003"," 1769"," 1200"," 3600"," 1822","  10.040"," 531.751"," 147.709","   2.871"," 147.030","  40.842"," 67","0"," 59"," 67","   0.975","  49.342","  13.706","  45.000"," 1000"," 1000"
"22:12:24:506","413798755069134","  52.291","   4.455"," 1569"," 1200"," 2800"," 1582","   9.523"," 541.339"," 150.372","   2.240"," 149.286","  41.468"," 67","0"," 59"," 63","   0.917","  50.266","  13.963","  45.000","  900","  900"
"22:12:25:510","413801066663424","  53.294","   4.556"," 1585"," 1200"," 3200"," 1594","   9.397"," 550.767"," 152.991","   2.288"," 151.581","  42.106"," 68","0"," 59"," 62","   0.960","  51.229","  14.230","  45.000","  950","  933"
"22:12:26:518","413803389786892","  54.302","   4.482"," 1634"," 1200"," 3600"," 1648","   9.824"," 560.673"," 155.743","   2.367"," 153.968","  42.769"," 66","0"," 59"," 63","   0.920","  52.156","  14.488","  45.000","    0","    0"
"22:12:27:523","413805706160950","  55.308","   4.394"," 1597"," 1200"," 3000"," 1609","  11.657"," 572.393"," 158.998","   2.525"," 156.507","  43.474"," 66","0"," 59"," 63","   0.915","  53.076","  14.743","  45.000","    0","    0"
"22:12:28:531","413808028501636","  56.316","   4.871"," 1653"," 1200"," 3300"," 1669","  12.313"," 584.804"," 162.445","   2.766"," 159.295","  44.249"," 65","0"," 59"," 66","   0.971","  54.055","  15.015","  45.000"," 1150"," 1200"
"22:12:29:540","413810352601064","  57.324","   4.454"," 1604"," 1200"," 3200"," 1620","  12.143"," 597.053"," 165.848","   2.584"," 161.902","  44.973"," 70","0"," 59"," 63","   0.921","  54.985","  15.274","  45.000"," 1150"," 1200"
"22:12:30:549","413812677441874","  58.334","   4.546"," 1623"," 1200"," 3500"," 1633","  12.151"," 609.314"," 169.254","   2.626"," 164.552","  45.709"," 72","0"," 60"," 63","   0.922","  55.916","  15.532","  45.000"," 1150"," 1200"
"22:12:31:553","413814990408410","  59.337","   3.355"," 1538"," 1200"," 3000"," 1549","  11.900"," 621.260"," 172.572","   2.251"," 166.812","  46.337"," 73","0"," 59"," 64","   0.889","  56.808","  15.780","  45.000"," 1150"," 1200"
"22:12:32:565","413817322226300","  60.349","   3.748"," 1441","  700"," 3600"," 1476","   6.610"," 627.950"," 174.431","   1.586"," 168.417","  46.782"," 61","1"," 59"," 62","   0.794","  57.612","  16.003","  45.000","    0","    0"
"22:12:33:572","413819642096182","  61.356","   6.191"," 1968","  700"," 4500"," 2289","   7.258"," 635.259"," 176.461","   4.592"," 173.041","  48.067"," 61","0"," 58"," 77","   0.857","  58.475","  16.243","  45.000","    0","    0"
"22:12:34:576","413821955154660","  62.360","   4.626"," 1458"," 1200"," 2900"," 1470","   3.019"," 638.290"," 177.303","   1.360"," 174.406","  48.446"," 61","0"," 59"," 63","   0.809","  59.287","  16.469","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.360293"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 638.289978"
"Cumulative Package Energy_0 (mWh) = 177.302772"
"Average Package Power_0 (Watt) = 10.235519"

"Cumulative IA Energy_0 (Joules) = 174.406433"
"Cumulative IA Energy_0 (mWh) = 48.446231"
"Average Package IA_0 (Watt) = 2.796755"

"Cumulative DRAM Energy_0 (Joules) = 59.286804"
"Cumulative DRAM Energy_0 (mWh) = 16.468557"
"Average Package DRAM_0 (Watt) = 0.950714"
