"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:20:56:428","398389544144972","  11.058","   8.097"," 1907"," 1200"," 3600"," 2163","   6.854"," 116.905","  32.474","   3.614","  75.330","  20.925"," 68","0"," 62"," 72","   0.998","  10.684","   2.968","  45.000","    0","    0"
"20:20:57:429","398391849150184","  12.058","   6.678"," 1485"," 1200"," 3400"," 1493","   4.794"," 121.701","  33.806","   1.820","  77.150","  21.431"," 65","0"," 62"," 68","   0.960","  11.645","   3.235","  45.000","    0","    0"
"20:20:58:435","398394167218112","  13.064","   7.622"," 1470"," 1200"," 3100"," 1481","   4.584"," 126.313","  35.087","   1.902","  79.064","  21.962"," 65","0"," 62"," 65","   0.976","  12.626","   3.507","  45.000","    0","    0"
"20:20:59:439","398396480047844","  14.068","   6.048"," 1442"," 1200"," 3600"," 1453","   4.672"," 131.003","  36.390","   1.642","  80.712","  22.420"," 64","0"," 62"," 65","   0.948","  13.578","   3.772","  45.000","    0","    0"
"20:21:00:449","398398807817082","  15.078","   7.931"," 1465"," 1200"," 2900"," 1478","   4.784"," 135.837","  37.732","   1.912","  82.644","  22.957"," 65","0"," 62"," 66","   0.962","  14.550","   4.042","  45.000","    0","    0"
"20:21:01:449","398401112740890","  16.079","   9.285"," 1514"," 1200"," 3700"," 1525","   4.835"," 140.674","  39.076","   2.681","  85.326","  23.702"," 65","0"," 62"," 72","   0.928","  15.478","   4.300","  45.000","    0","    0"
"20:21:02:457","398403433862090","  17.086","  13.068"," 1395"," 1200"," 2900"," 1402","   5.054"," 145.766","  40.490","   2.860","  88.207","  24.502"," 66","0"," 62"," 67","   0.897","  16.382","   4.550","  45.000","  400","  400"
"20:21:03:457","398405738481530","  18.086","   7.342"," 1464"," 1200"," 3400"," 1479","   4.582"," 150.349","  41.763","   1.886","  90.094","  25.026"," 65","0"," 62"," 66","   0.921","  17.303","   4.806","  45.000","    0","    0"
"20:21:04:466","398408063566670","  19.096","   5.693"," 1482"," 1200"," 2500"," 1494","   4.449"," 154.838","  43.011","   1.665","  91.774","  25.493"," 67","0"," 62"," 65","   0.965","  18.276","   5.077","  45.000","  600","  600"
"20:21:05:473","398410383294230","  20.102","   6.332"," 1454"," 1200"," 2500"," 1466","   4.477"," 159.345","  44.263","   1.722","  93.508","  25.975"," 64","0"," 62"," 66","   0.931","  19.214","   5.337","  45.000","    0","    0"
"20:21:06:474","398412688236338","  21.103","   7.981"," 1685"," 1200"," 3600"," 1781","   5.451"," 164.798","  45.777","   2.831","  96.341","  26.761"," 70","0"," 61"," 71","   0.962","  20.176","   5.605","  45.000","    0","    0"
"20:21:07:474","398414993266330","  22.103","   7.360"," 1634"," 1200"," 3600"," 1713","   5.619"," 170.420","  47.339","   2.682","  99.024","  27.507"," 64","0"," 61"," 73","   0.964","  21.141","   5.872","  45.000","    0","    0"
"20:21:08:475","398417299047744","  23.104","   8.086"," 1556"," 1200"," 3100"," 1579","   4.916"," 175.340","  48.705","   2.391"," 101.417","  28.171"," 64","0"," 61"," 66","   0.943","  22.085","   6.135","  45.000","    0","    0"
"20:21:09:481","398419617231456","  24.110","   7.187"," 1432"," 1200"," 2500"," 1441","   4.277"," 179.643","  49.901","   1.771"," 103.199","  28.666"," 64","0"," 62"," 65","   0.926","  23.017","   6.393","  45.000","  400","  400"
"20:21:10:482","398421924341046","  25.112","  11.381"," 1468"," 1200"," 3600"," 1479","   5.144"," 184.793","  51.331","   2.951"," 106.154","  29.487"," 65","0"," 61"," 66","   0.956","  23.974","   6.659","  45.000","  400","  400"
"20:21:11:489","398424243845152","  26.118","   7.878"," 1876"," 1200"," 4400"," 2057","   7.148"," 191.990","  53.330","   3.991"," 110.172","  30.603"," 64","0"," 62"," 82","   1.029","  25.009","   6.947","  45.000","    0","    0"
"20:21:12:491","398426551354252","  27.120","   5.997"," 1541"," 1200"," 3100"," 1552","   4.567"," 196.563","  54.601","   1.889"," 112.064","  31.129"," 65","0"," 61"," 65","   0.935","  25.946","   7.207","  45.000","  450","  433"
"20:21:13:495","398428865406518","  28.124","   7.627"," 1467"," 1200"," 3600"," 1478","   4.252"," 200.833","  55.787","   1.958"," 114.031","  31.675"," 64","0"," 61"," 67","   0.914","  26.863","   7.462","  45.000","    0","    0"
"20:21:14:497","398431174559666","  29.126","   6.454"," 1481"," 1200"," 3000"," 1493","   4.704"," 205.548","  57.097","   1.751"," 115.786","  32.163"," 64","0"," 61"," 65","   0.989","  27.855","   7.738","  45.000","    0","    0"
"20:21:15:498","398433479726848","  30.127","   5.235"," 1514"," 1200"," 3600"," 1527","   4.709"," 210.260","  58.405","   1.659"," 117.446","  32.624"," 64","0"," 61"," 67","   0.940","  28.795","   7.999","  45.000","    0","    0"
"20:21:16:502","398435794199858","  31.131","   5.393"," 1643"," 1200"," 4100"," 1671","   4.913"," 215.195","  59.776","   2.008"," 119.463","  33.184"," 64","0"," 61"," 73","   0.941","  29.740","   8.261","  45.000","    0","    0"
"20:21:17:511","398438118330172","  32.140","   6.706"," 1812"," 1200"," 3600"," 1995","   5.967"," 221.214","  61.448","   3.067"," 122.557","  34.044"," 64","0"," 61"," 71","   0.968","  30.716","   8.532","  45.000","    0","    0"
"20:21:18:515","398440432164412","  33.144","   7.608"," 1476"," 1200"," 3600"," 1489","   4.654"," 225.888","  62.747","   2.027"," 124.592","  34.609"," 66","0"," 61"," 67","   1.011","  31.732","   8.814","  45.000","  500","  500"
"20:21:19:516","398442737872154","  34.145","   5.917"," 1450"," 1200"," 2900"," 1458","   4.435"," 230.326","  63.979","   1.636"," 126.230","  35.064"," 64","0"," 61"," 65","   0.925","  32.658","   9.072","  45.000","    0","    0"
"20:21:20:516","398445043041220","  35.146","   6.614"," 1446"," 1200"," 2800"," 1456","   4.679"," 235.008","  65.280","   1.685"," 127.916","  35.532"," 64","0"," 61"," 65","   0.977","  33.635","   9.343","  45.000","    0","    0"
"20:21:21:517","398447348209914","  36.146","   7.218"," 1491"," 1200"," 3000"," 1506","   4.370"," 239.380","  66.494","   1.894"," 129.811","  36.059"," 64","0"," 61"," 65","   0.915","  34.550","   9.597","  45.000","    0","    0"
"20:21:22:518","398449654996086","  37.147","  21.923"," 1394"," 1200"," 3600"," 1405","   6.670"," 246.059","  68.350","   4.891"," 134.707","  37.419"," 64","0"," 61"," 66","   0.988","  35.539","   9.872","  45.000","    0","    0"
"20:21:23:529","398451982808876","  38.158","  22.472"," 1384"," 1200"," 3600"," 1390","   6.747"," 252.875","  70.243","   5.013"," 139.772","  38.826"," 64","0"," 61"," 69","   0.952","  36.501","  10.139","  45.000","    0","    0"
"20:21:24:532","398454294502464","  39.161","   5.979"," 1467"," 1200"," 2700"," 1477","   4.500"," 257.391","  71.497","   1.625"," 141.402","  39.278"," 64","0"," 61"," 65","   0.963","  37.467","  10.408","  45.000","    0","    0"
"20:21:25:533","398456601846092","  40.163","   6.651"," 1478"," 1200"," 3200"," 1489","   4.386"," 261.783","  72.718","   1.820"," 143.225","  39.785"," 66","0"," 61"," 65","   0.964","  38.432","  10.676","  45.000","  450","  433"
"20:21:26:540","398458921052616","  41.169","   7.808"," 1448"," 1200"," 2900"," 1462","   4.186"," 265.997","  73.888","   1.964"," 145.202","  40.334"," 64","0"," 61"," 65","   0.893","  39.332","  10.925","  45.000","    0","    0"
"20:21:27:543","398461232778866","  42.173","   9.388"," 2095"," 1200"," 4400"," 2306","   8.160"," 274.184","  76.162","   5.683"," 150.904","  41.918"," 64","0"," 61"," 78","   0.987","  40.322","  11.201","  45.000","  500","  500"
"20:21:28:546","398463542608570","  43.175","   8.568"," 1483"," 1200"," 3600"," 1497","   4.803"," 279.000","  77.500","   2.074"," 152.983","  42.495"," 66","0"," 61"," 65","   0.956","  41.281","  11.467","  45.000","  550","  533"
"20:21:29:552","398465861069692","  44.181","   7.663"," 1533"," 1200"," 3600"," 1554","   5.201"," 284.233","  78.954","   2.241"," 155.238","  43.122"," 65","0"," 61"," 66","   1.002","  42.289","  11.747","  45.000","  500","  500"
"20:21:30:553","398468167194404","  45.182","   8.659"," 1401"," 1200"," 3200"," 1411","   4.570"," 288.807","  80.224","   1.814"," 157.053","  43.626"," 64","0"," 61"," 65","   0.942","  43.233","  12.009","  45.000","    0","    0"
"20:21:31:553","398470472169504","  46.183","   7.658"," 1433"," 1200"," 2500"," 1443","   4.364"," 293.173","  81.437","   1.828"," 158.882","  44.134"," 64","0"," 61"," 65","   0.940","  44.173","  12.270","  45.000","    0","    0"
"20:21:32:554","398472777180424","  47.183","   8.655"," 1428"," 1200"," 3000"," 1442","   4.477"," 297.652","  82.681","   1.983"," 160.865","  44.685"," 64","0"," 61"," 65","   0.935","  45.109","  12.530","  45.000","    0","    0"
"20:21:33:557","398475088867948","  48.186","   6.920"," 1495"," 1200"," 2900"," 1519","   4.687"," 302.355","  83.987","   1.786"," 162.658","  45.183"," 64","0"," 61"," 65","   0.975","  46.088","  12.802","  45.000","    0","    0"
"20:21:34:565","398477411081238","  49.194","  13.225"," 1399"," 1200"," 3600"," 1406","   5.091"," 307.486","  85.413","   3.150"," 165.832","  46.065"," 64","0"," 61"," 66","   0.903","  46.998","  13.055","  45.000","  450","  433"
"20:21:35:571","398479728594394","  50.200","  20.685"," 2339"," 1200"," 3900"," 2543","  11.800"," 319.355","  88.710","   9.937"," 175.827","  48.841"," 74","0"," 61"," 78","   0.926","  47.930","  13.314","  45.000","    0","    0"
"20:21:36:571","398482033497794","  51.201","   9.744"," 4166"," 3700"," 4600"," 4792","  29.769"," 349.136","  96.982","  28.092"," 203.930","  56.647"," 94","0"," 64"," 94","   0.809","  48.739","  13.539","  45.000","    0","    0"
"20:21:37:572","398484339015516","  52.201","  10.354"," 2732"," 1200"," 4400"," 2972","  17.753"," 366.901"," 101.917","  15.514"," 219.454","  60.960"," 66","0"," 63"," 98","   0.912","  49.651","  13.792","  45.000","  500","  500"
"20:21:38:581","398486664012364","  53.210","   5.663"," 1640"," 1200"," 3100"," 1656","   4.663"," 371.607"," 103.224","   1.744"," 221.214","  61.448"," 66","0"," 62"," 66","   0.952","  50.612","  14.059","  45.000","  500","  500"
"20:21:39:582","398488969083702","  54.211","   8.468"," 1427"," 1200"," 3300"," 1439","   4.500"," 376.108"," 104.475","   1.857"," 223.072","  61.965"," 64","0"," 62"," 66","   0.944","  51.556","  14.321","  45.000","    0","    0"
"20:21:40:591","398491293830574","  55.220","   7.850"," 1525"," 1200"," 3600"," 1535","   4.959"," 381.112"," 105.865","   2.090"," 225.181","  62.550"," 64","0"," 62"," 69","   0.961","  52.526","  14.590","  45.000","    0","    0"
"20:21:41:594","398493605633324","  56.223","  25.836"," 1373"," 1200"," 2500"," 1380","   6.818"," 387.954"," 107.765","   5.059"," 230.257","  63.960"," 65","0"," 62"," 66","   0.911","  53.440","  14.844","  45.000","    0","    0"
"20:21:42:602","398495928268886","  57.231","  26.076"," 1397"," 1200"," 3100"," 1404","   7.269"," 395.282"," 109.800","   5.557"," 235.859","  65.516"," 65","0"," 62"," 67","   0.859","  54.306","  15.085","  45.000","    0","    0"
"20:21:43:608","398498246383104","  58.237","   7.147"," 1481"," 1200"," 3600"," 1490","   4.551"," 399.861"," 111.072","   1.960"," 237.831","  66.064"," 64","0"," 61"," 66","   0.904","  55.216","  15.338","  45.000","    0","    0"
"20:21:44:614","398500563821370","  59.243","   6.443"," 1631"," 1200"," 3600"," 1654","   5.129"," 405.020"," 112.506","   2.108"," 239.951","  66.653"," 66","0"," 61"," 67","   0.988","  56.210","  15.614","  45.000","  500","  500"
"20:21:45:617","398502875253046","  60.247","   6.340"," 1455"," 1200"," 3600"," 1466","   4.617"," 409.652"," 113.792","   1.705"," 241.662","  67.128"," 64","0"," 61"," 65","   0.948","  57.162","  15.878","  45.000","    0","    0"
"20:21:46:619","398505184080858","  61.249","   6.200"," 1522"," 1200"," 3100"," 1537","   4.472"," 414.133"," 115.037","   1.777"," 243.442","  67.623"," 65","0"," 61"," 65","   0.946","  58.110","  16.142","  45.000","    0","    0"
"20:21:47:620","398507489030546","  62.249","   7.458"," 1824"," 1200"," 3600"," 2026","   6.165"," 420.301"," 116.750","   3.260"," 246.704","  68.529"," 64","0"," 61"," 72","   0.984","  59.094","  16.415","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.249054"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 420.300964"
"Cumulative Package Energy_0 (mWh) = 116.750268"
"Average Package Power_0 (Watt) = 6.751925"

"Cumulative IA Energy_0 (Joules) = 246.704102"
"Cumulative IA Energy_0 (mWh) = 68.528917"
"Average Package IA_0 (Watt) = 3.963178"

"Cumulative DRAM Energy_0 (Joules) = 59.094238"
"Cumulative DRAM Energy_0 (mWh) = 16.415066"
"Average Package DRAM_0 (Watt) = 0.949319"
