"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:45:48:362","443298266661452","  31.188","   5.970"," 1497"," 1200"," 3600"," 1506","   4.176"," 239.488","  66.524","   1.663","  82.357","  22.877"," 62","0"," 59"," 63","   0.930","  30.754","   8.543","  45.000","    0","    0"
"01:45:49:370","443300588824076","  32.196","  21.159"," 2917"," 1200"," 4600"," 3245","  20.743"," 260.394","  72.332","  18.944"," 101.450","  28.181"," 92","0"," 59"," 93","   1.023","  31.785","   8.829","  45.000","    0","    0"
"01:45:50:374","443302902535424","  33.200","   7.410"," 4345"," 3700"," 4600"," 4800","  29.308"," 289.826","  80.507","  27.698"," 129.265","  35.907"," 92","0"," 63"," 94","   0.788","  32.577","   9.049","  45.000","    0","    0"
"01:45:51:375","443305207978564","  34.201","   7.019"," 2083"," 1200"," 4400"," 2241","   7.434"," 297.265","  82.574","   4.821"," 134.089","  37.247"," 64","0"," 60"," 93","   0.914","  33.491","   9.303","  45.000","  550","  533"
"01:45:52:375","443307513201152","  35.202","   6.782"," 1712"," 1200"," 4400"," 1773","   5.647"," 302.915","  84.143","   3.118"," 137.209","  38.114"," 63","0"," 60"," 79","   0.922","  34.413","   9.559","  45.000","    0","    0"
"01:45:53:379","443309824825404","  36.205","  13.459"," 1424"," 1200"," 3100"," 1432","   4.726"," 307.657","  85.460","   3.015"," 140.234","  38.954"," 62","0"," 60"," 65","   0.890","  35.306","   9.807","  45.000","    0","    0"
"01:45:54:386","443312144383296","  37.212","  11.574"," 1422"," 1200"," 2700"," 1428","   4.236"," 311.922","  86.645","   2.624"," 142.875","  39.688"," 63","0"," 60"," 64","   0.819","  36.131","  10.036","  45.000","    0","    0"
"01:45:55:386","443314449693394","  38.212","  10.599"," 1419"," 1200"," 3100"," 1427","   4.582"," 316.507","  87.919","   2.473"," 145.350","  40.375"," 62","0"," 60"," 64","   0.902","  37.033","  10.287","  45.000","    0","    0"
"01:45:56:387","443316754639090","  39.213","   8.272"," 1383"," 1200"," 2500"," 1387","   3.657"," 320.165","  88.935","   2.056"," 147.408","  40.947"," 62","0"," 59"," 63","   0.799","  37.833","  10.509","  45.000","    0","    0"
"01:45:57:389","443319063556658","  40.215","   8.913"," 1390"," 1200"," 3600"," 1395","   3.814"," 323.987","  89.996","   2.216"," 149.628","  41.563"," 62","0"," 59"," 63","   0.793","  38.628","  10.730","  45.000","    0","    0"
"01:45:58:394","443321380746414","  41.221","   6.572"," 1505"," 1200"," 3600"," 1525","   4.535"," 328.549","  91.264","   1.980"," 151.620","  42.117"," 64","0"," 59"," 63","   0.938","  39.571","  10.992","  45.000","  650","  633"
"01:45:59:395","443323685812650","  42.221","   6.335"," 1431"," 1200"," 3100"," 1442","   4.871"," 333.422","  92.617","   1.676"," 153.296","  42.582"," 62","0"," 59"," 63","   0.918","  40.490","  11.247","  45.000","    0","    0"
"01:46:00:395","443325991076718","  43.222","   9.020"," 1806"," 1200"," 4300"," 1928","   6.329"," 339.755","  94.376","   4.695"," 157.993","  43.887"," 61","0"," 59"," 72","   0.819","  41.309","  11.475","  45.000","    0","    0"
"01:46:01:398","443328301726092","  44.224","   8.403"," 1394"," 1200"," 2500"," 1401","   3.797"," 343.563","  95.434","   2.119"," 160.119","  44.477"," 61","0"," 59"," 62","   0.815","  42.126","  11.702","  45.000","    0","    0"
"01:46:02:400","443330608846074","  45.226","   8.460"," 1416"," 1200"," 3600"," 1424","   3.773"," 347.340","  96.483","   2.177"," 162.299","  45.083"," 61","0"," 59"," 62","   0.788","  42.916","  11.921","  45.000","    0","    0"
"01:46:03:407","443332929419136","  46.233","   6.941"," 1648"," 1200"," 3100"," 1671","   5.331"," 352.710","  97.975","   2.403"," 164.719","  45.755"," 63","0"," 59"," 63","   0.972","  43.895","  12.193","  45.000","    0","    0"
"01:46:04:412","443335244091642","  47.238","   3.446"," 1546"," 1200"," 3100"," 1556","   8.263"," 361.011"," 100.281","   1.844"," 166.572","  46.270"," 70","0"," 58"," 62","   0.989","  44.888","  12.469","  45.000"," 1100"," 1100"
"01:46:05:421","443337569113662","  48.247","   3.820"," 2192"," 1200"," 4500"," 2368","   8.939"," 370.032"," 102.787","   3.476"," 170.079","  47.244"," 61","0"," 59"," 78","   0.927","  45.823","  12.729","  45.000","    0","    0"
"01:46:06:426","443339886496160","  49.253","   4.313"," 2818"," 1200"," 4500"," 3094","  10.338"," 380.430"," 105.675","   7.255"," 177.376","  49.271"," 65","0"," 59"," 86","   0.869","  46.698","  12.972","  45.000","  850","  833"
"01:46:07:431","443342201925454","  50.258","   7.064"," 1485"," 1200"," 2900"," 1497","   4.449"," 384.900"," 106.917","   1.845"," 179.230","  49.786"," 64","0"," 59"," 63","   0.911","  47.613","  13.226","  45.000","  600","  600"
"01:46:08:439","443344522950120","  51.265","   4.861"," 1598"," 1200"," 3000"," 1648","   4.975"," 389.912"," 108.309","   1.698"," 180.941","  50.261"," 63","0"," 59"," 63","   0.966","  48.587","  13.496","  45.000","  550","  533"
"01:46:09:443","443346837038290","  52.269","   4.644"," 1569"," 1200"," 3100"," 1580","   4.356"," 394.287"," 109.524","   1.479"," 182.426","  50.674"," 62","0"," 59"," 64","   0.930","  49.521","  13.756","  45.000","    0","    0"
"01:46:10:444","443349141751418","  53.270","   6.678"," 2076"," 1200"," 3600"," 2337","   6.885"," 401.174"," 111.437","   3.715"," 186.142","  51.706"," 62","0"," 59"," 69","   1.071","  50.592","  14.053","  45.000","    0","    0"
"01:46:11:448","443351455254842","  54.274","   3.792"," 1606"," 1200"," 3200"," 1626","   8.747"," 409.958"," 113.877","   2.041"," 188.192","  52.275"," 67","0"," 59"," 64","   1.043","  51.640","  14.344","  45.000"," 1100"," 1100"
"01:46:12:448","443353760117916","  55.274","   4.456"," 1578"," 1200"," 3000"," 1611","   9.268"," 419.229"," 116.452","   2.203"," 190.395","  52.888"," 61","0"," 59"," 63","   0.963","  52.603","  14.612","  45.000","    0","    0"
"01:46:13:451","443356070074326","  56.277","   7.234"," 1624"," 1200"," 3000"," 1656","   5.160"," 424.402"," 117.889","   2.445"," 192.847","  53.569"," 64","0"," 59"," 64","   0.978","  53.584","  14.884","  45.000","  750","  733"
"01:46:14:455","443358382891236","  57.281","   4.673"," 1619"," 1200"," 3100"," 1633","   9.332"," 433.770"," 120.492","   2.310"," 195.166","  54.213"," 69","0"," 59"," 62","   1.083","  54.672","  15.187","  45.000"," 1100"," 1100"
"01:46:15:463","443360705900960","  58.289","   4.127"," 1472"," 1200"," 2900"," 1485","  10.451"," 444.307"," 123.419","   2.134"," 197.317","  54.810"," 62","0"," 59"," 62","   0.984","  55.664","  15.462","  45.000","    0","    0"
"01:46:16:465","443363014404558","  59.291","   6.574"," 1712"," 1200"," 3100"," 1744","   6.877"," 451.197"," 125.332","   2.591"," 199.914","  55.532"," 66","0"," 59"," 63","   1.059","  56.724","  15.757","  45.000","  850","  833"
"01:46:17:474","443365340085700","  60.300","   4.928"," 1679"," 1200"," 3600"," 1689","   9.577"," 460.864"," 128.018","   2.496"," 202.433","  56.231"," 68","0"," 59"," 67","   1.099","  57.834","  16.065","  45.000","    0","    0"
"01:46:18:475","443367646873020","  61.302","   5.470"," 1684"," 1200"," 3100"," 1698","  10.144"," 471.020"," 130.839","   2.636"," 205.073","  56.965"," 67","0"," 59"," 63","   1.141","  58.976","  16.382","  45.000","    0","    0"
"01:46:19:483","443369967514362","  62.309","   4.818"," 1614"," 1200"," 3600"," 1626","   9.549"," 480.638"," 133.511","   2.359"," 207.449","  57.625"," 65","0"," 59"," 65","   1.065","  60.049","  16.680","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.308806"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 480.638123"
"Cumulative Package Energy_0 (mWh) = 133.510590"
"Average Package Power_0 (Watt) = 7.713807"

"Cumulative IA Energy_0 (Joules) = 207.448730"
"Cumulative IA Energy_0 (mWh) = 57.624647"
"Average Package IA_0 (Watt) = 3.329365"

"Cumulative DRAM Energy_0 (Joules) = 60.048584"
"Cumulative DRAM Energy_0 (mWh) = 16.680162"
"Average Package DRAM_0 (Watt) = 0.963725"
