"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:21:40:577","439962719085830","  14.098","   4.797"," 1547"," 1200"," 3600"," 1556","   4.770","  89.518","  24.866","   1.517","  32.090","   8.914"," 61","0"," 57"," 60","   0.954","  13.828","   3.841","  45.000","    0","    0"
"01:21:41:579","439965026916618","  15.099","   4.545"," 1644"," 1200"," 3600"," 1664","   4.595","  94.120","  26.145","   1.599","  33.692","   9.359"," 61","0"," 57"," 61","   0.950","  14.779","   4.105","  45.000","  500","  500"
"01:21:42:588","439967352352122","  16.109","   6.480"," 1518"," 1200"," 3600"," 1533","   4.212","  98.371","  27.325","   1.761","  35.469","   9.853"," 61","0"," 57"," 61","   0.926","  15.714","   4.365","  45.000","  450","  433"
"01:21:43:596","439969673132812","  17.116","   5.222"," 1630"," 1200"," 3600"," 1648","   4.685"," 103.090","  28.636","   1.719","  37.201","  10.334"," 60","0"," 57"," 61","   0.990","  16.711","   4.642","  45.000","    0","    0"
"01:21:44:601","439971988940888","  18.121","   6.400"," 1714"," 1200"," 3600"," 1764","   6.222"," 109.344","  30.373","   2.614","  39.828","  11.063"," 64","0"," 57"," 67","   1.004","  17.720","   4.922","  45.000","  900","  900"
"01:21:45:601","439974293739506","  19.121","   4.602"," 1442"," 1200"," 3600"," 1449","  10.220"," 119.568","  33.213","   2.202","  42.031","  11.675"," 60","0"," 57"," 61","   0.995","  18.715","   5.199","  45.000","    0","    0"
"01:21:46:604","439976604375658","  20.124","   6.503"," 1790"," 1200"," 3600"," 1814","  12.181"," 131.784","  36.607","   3.401","  45.442","  12.623"," 69","0"," 57"," 63","   1.182","  19.901","   5.528","  45.000"," 1100"," 1100"
"01:21:47:607","439978915146558","  21.127","   5.094"," 1969"," 1200"," 3600"," 2194","  14.691"," 146.519","  40.700","   3.952","  49.405","  13.724"," 61","0"," 58"," 68","   1.085","  20.989","   5.830","  45.000","    0","    0"
"01:21:48:610","439981226407184","  22.130","  12.164"," 1396"," 1200"," 2900"," 1404","   5.385"," 151.921","  42.200","   2.850","  52.264","  14.518"," 60","0"," 58"," 61","   0.955","  21.947","   6.096","  45.000","    0","    0"
"01:21:49:610","439983530916448","  23.130","  11.412"," 1546"," 1200"," 3700"," 1556","   5.291"," 157.213","  43.670","   3.493","  55.758","  15.488"," 67","0"," 58"," 67","   0.879","  22.826","   6.341","  45.000","    0","    0"
"01:21:50:611","439985836423050","  24.131","  14.766"," 1498"," 1200"," 4300"," 1520","   6.413"," 163.630","  45.453","   4.202","  59.963","  16.656"," 60","0"," 58"," 78","   0.856","  23.683","   6.579","  45.000","    0","    0"
"01:21:51:614","439988146261870","  25.134","  11.171"," 1697"," 1200"," 4400"," 1755","   6.627"," 170.274","  47.298","   4.872","  64.847","  18.013"," 61","0"," 58"," 79","   0.867","  24.552","   6.820","  45.000","    0","    0"
"01:21:52:617","439990458829234","  26.137","  10.914"," 1397"," 1200"," 3100"," 1403","   4.706"," 174.997","  48.610","   2.606","  67.463","  18.740"," 60","0"," 57"," 63","   0.852","  25.408","   7.058","  45.000","    0","    0"
"01:21:53:619","439992766382570","  27.139","  11.034"," 1436"," 1200"," 3700"," 1444","   4.862"," 179.867","  49.963","   2.951","  70.418","  19.561"," 64","0"," 58"," 64","   0.892","  26.301","   7.306","  45.000","  450","  433"
"01:21:54:621","439995074524320","  28.141","   9.927"," 1528"," 1200"," 4100"," 1548","   4.816"," 184.692","  51.303","   2.877","  73.301","  20.361"," 60","0"," 58"," 72","   0.856","  27.158","   7.544","  45.000","    0","    0"
"01:21:55:628","439997395196730","  29.148","   9.895"," 1447"," 1200"," 4100"," 1463","   4.773"," 189.499","  52.639","   2.684","  76.004","  21.112"," 60","0"," 58"," 72","   0.874","  28.039","   7.789","  45.000","    0","    0"
"01:21:56:628","439999700121998","  30.148","  10.398"," 1494"," 1200"," 4000"," 1535","   5.192"," 194.693","  54.081","   3.069","  79.074","  21.965"," 60","0"," 57"," 68","   0.891","  28.930","   8.036","  45.000","    0","    0"
"01:21:57:634","440002017082094","  31.154","  10.415"," 1766"," 1200"," 3800"," 1863","   6.347"," 201.076","  55.854","   4.264","  83.363","  23.156"," 60","0"," 57"," 69","   0.886","  29.821","   8.284","  45.000","    0","    0"
"01:21:58:643","440004342244616","  32.163","  10.512"," 1434"," 1200"," 3100"," 1442","   4.744"," 205.863","  57.184","   2.842","  86.231","  23.953"," 61","0"," 57"," 61","   0.891","  30.720","   8.533","  45.000","  400","  400"
"01:21:59:645","440006651201518","  33.165","  10.162"," 1487"," 1200"," 3700"," 1499","   4.768"," 210.641","  58.511","   2.813","  89.050","  24.736"," 61","0"," 57"," 68","   0.846","  31.568","   8.769","  45.000","  400","  400"
"01:22:00:646","440008956118546","  34.166","  10.348"," 1433"," 1200"," 3600"," 1444","   4.512"," 215.155","  59.765","   2.511","  91.562","  25.434"," 60","0"," 57"," 63","   0.877","  32.445","   9.012","  45.000","    0","    0"
"01:22:01:646","440011261414722","  35.166","  11.517"," 1735"," 1200"," 4400"," 1855","   7.664"," 222.823","  61.895","   5.576","  97.142","  26.984"," 61","0"," 57"," 76","   0.906","  33.351","   9.264","  45.000","    0","    0"
"01:22:02:648","440013569842810","  36.168","   9.951"," 1491"," 1200"," 3100"," 1507","   4.648"," 227.481","  63.189","   2.614","  99.761","  27.711"," 60","0"," 57"," 62","   0.863","  34.215","   9.504","  45.000","    0","    0"
"01:22:03:649","440015875102674","  37.169","   9.970"," 1481"," 1200"," 3500"," 1495","   4.514"," 231.997","  64.444","   2.766"," 102.529","  28.480"," 60","0"," 57"," 62","   0.888","  35.104","   9.751","  45.000","    0","    0"
"01:22:04:655","440018194867200","  38.176","  10.694"," 1533"," 1200"," 4400"," 1560","   5.279"," 237.312","  65.920","   3.204"," 105.754","  29.376"," 60","0"," 57"," 75","   0.879","  35.989","   9.997","  45.000","    0","    0"
"01:22:05:665","440020521200854","  39.185","  10.512"," 1385"," 1200"," 3100"," 1390","   4.460"," 241.815","  67.171","   2.735"," 108.516","  30.143"," 61","0"," 57"," 60","   0.825","  36.823","  10.229","  45.000","  400","  400"
"01:22:06:669","440022833979802","  40.189","  10.059"," 1420"," 1200"," 3100"," 1435","   4.438"," 246.270","  68.408","   2.451"," 110.976","  30.827"," 59","0"," 57"," 62","   0.862","  37.688","  10.469","  45.000","    0","    0"
"01:22:07:677","440025156369340","  41.197","  10.961"," 1801"," 1200"," 3900"," 1941","   6.862"," 253.187","  70.330","   4.760"," 115.774","  32.159"," 60","0"," 57"," 71","   0.912","  38.607","  10.724","  45.000","    0","    0"
"01:22:08:685","440027478951072","  42.205","   9.879"," 1418"," 1200"," 3100"," 1429","   4.411"," 257.633","  71.565","   2.356"," 118.149","  32.819"," 60","0"," 57"," 63","   0.874","  39.488","  10.969","  45.000","    0","    0"
"01:22:09:695","440029805521134","  43.215","  12.585"," 1433"," 1200"," 3600"," 1440","   5.051"," 262.733","  72.981","   3.334"," 121.515","  33.754"," 60","0"," 57"," 64","   0.875","  40.371","  11.214","  45.000","    0","    0"
"01:22:10:700","440032122136368","  44.220","   8.967"," 1530"," 1200"," 4400"," 1560","   5.041"," 267.802","  74.389","   2.916"," 124.447","  34.569"," 60","0"," 57"," 76","   0.887","  41.264","  11.462","  45.000","    0","    0"
"01:22:11:706","440034440021018","  45.226","   9.860"," 1448"," 1200"," 3700"," 1466","   4.817"," 272.648","  75.736","   2.792"," 127.256","  35.349"," 59","0"," 57"," 63","   0.850","  42.119","  11.700","  45.000","    0","    0"
"01:22:12:715","440036763170316","  46.235","  11.961"," 1438"," 1200"," 3600"," 1446","   4.747"," 277.435","  77.065","   3.003"," 130.284","  36.190"," 60","0"," 57"," 63","   0.909","  43.035","  11.954","  45.000","  350","  333"
"01:22:13:725","440039090913916","  47.245","   9.708"," 1419"," 1200"," 3700"," 1431","   4.561"," 282.043","  78.345","   2.438"," 132.748","  36.874"," 60","0"," 57"," 61","   0.875","  43.919","  12.200","  45.000","  450","  433"
"01:22:14:725","440041395785592","  48.245","  11.466"," 1632"," 1200"," 4400"," 1675","   7.095"," 289.140","  80.317","   5.430"," 138.180","  38.383"," 60","0"," 57"," 81","   0.854","  44.773","  12.437","  45.000","  350","  333"
"01:22:15:729","440043708531720","  49.249","  11.267"," 1372"," 1200"," 2900"," 1377","   4.487"," 293.644","  81.568","   2.393"," 140.583","  39.051"," 60","0"," 57"," 61","   0.896","  45.673","  12.687","  45.000","    0","    0"
"01:22:16:731","440046015963172","  50.251","  10.390"," 1428"," 1200"," 3100"," 1438","   4.718"," 298.368","  82.880","   2.596"," 143.183","  39.773"," 60","0"," 57"," 61","   0.900","  46.574","  12.937","  45.000","    0","    0"
"01:22:17:731","440048320744474","  51.251","  10.157"," 1802"," 1200"," 3600"," 1949","   6.057"," 304.427","  84.563","   4.367"," 147.551","  40.986"," 61","0"," 57"," 67","   0.877","  47.452","  13.181","  45.000","    0","    0"
"01:22:18:737","440050639085452","  52.257","  10.613"," 1434"," 1200"," 3100"," 1444","   4.534"," 308.989","  85.830","   2.405"," 149.971","  41.659"," 59","0"," 56"," 61","   0.954","  48.412","  13.448","  45.000","    0","    0"
"01:22:19:738","440052944078240","  53.258","  10.904"," 1487"," 1200"," 3600"," 1499","   4.845"," 313.836","  87.177","   3.157"," 153.129","  42.536"," 60","0"," 57"," 64","   0.857","  49.269","  13.686","  45.000","    0","    0"
"01:22:20:746","440055266790678","  54.266","   9.503"," 1526"," 1200"," 3100"," 1542","   4.939"," 318.815","  88.560","   2.776"," 155.928","  43.313"," 60","0"," 57"," 60","   0.875","  50.151","  13.931","  45.000","  400","  400"
"01:22:21:749","440057579471414","  55.270","   9.782"," 1444"," 1200"," 3100"," 1452","   4.242"," 323.073","  89.742","   2.511"," 158.449","  44.014"," 60","0"," 57"," 61","   0.870","  51.024","  14.173","  45.000","    0","    0"
"01:22:22:758","440059903056082","  56.278","  10.836"," 1390"," 1200"," 3100"," 1398","   4.493"," 327.604","  91.001","   2.456"," 160.925","  44.702"," 60","0"," 57"," 61","   0.870","  51.902","  14.417","  45.000","    0","    0"
"01:22:23:766","440062226453800","  57.286","   9.906"," 1699"," 1200"," 3700"," 1759","   6.248"," 333.905","  92.751","   4.568"," 165.531","  45.981"," 60","0"," 57"," 63","   0.835","  52.743","  14.651","  45.000","    0","    0"
"01:22:24:771","440064541552516","  58.291","  10.327"," 1426"," 1200"," 2900"," 1435","   4.506"," 338.432","  94.009","   2.475"," 168.019","  46.672"," 59","0"," 57"," 61","   0.863","  53.610","  14.892","  45.000","    0","    0"
"01:22:25:778","440066861362026","  59.298","   8.714"," 1451"," 1200"," 2700"," 1465","   4.230"," 342.691","  95.192","   2.095"," 170.128","  47.258"," 60","0"," 56"," 61","   0.894","  54.511","  15.142","  45.000","    0","    0"
"01:22:26:787","440069186721092","  60.307","  11.761"," 1488"," 1200"," 3700"," 1501","   5.419"," 348.161","  96.711","   3.431"," 173.591","  48.220"," 59","0"," 57"," 67","   0.855","  55.374","  15.382","  45.000","    0","    0"
"01:22:27:788","440071491587802","  61.308","  10.910"," 1765"," 1200"," 4200"," 1875","   6.853"," 355.016","  98.616","   5.094"," 178.687","  49.635"," 66","0"," 57"," 70","   0.889","  56.263","  15.629","  45.000","    0","    0"
"01:22:28:788","440073796812228","  62.308","   8.065"," 1468"," 1200"," 3700"," 1486","   4.135"," 359.154","  99.765","   2.039"," 180.727","  50.202"," 59","0"," 56"," 65","   0.921","  57.184","  15.885","  45.000","  350","  333"

"Total Elapsed Time (sec) = 62.308299"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 359.153687"
"Cumulative Package Energy_0 (mWh) = 99.764913"
"Average Package Power_0 (Watt) = 5.764139"

"Cumulative IA Energy_0 (Joules) = 180.727051"
"Cumulative IA Energy_0 (mWh) = 50.201959"
"Average Package IA_0 (Watt) = 2.900529"

"Cumulative DRAM Energy_0 (Joules) = 57.184448"
"Cumulative DRAM Energy_0 (mWh) = 15.884569"
"Average Package DRAM_0 (Watt) = 0.917766"
