"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:45:09:880","312970208072068","  28.142","   1.001"," 1473"," 1200"," 2500"," 1486","   0.992","  37.848","  10.513","   0.359","  18.022","   5.006"," 36","0"," 32"," 36","   0.659","  19.187","   5.330","  45.000","    0","    0"
"02:45:10:882","312972515420474","  29.143","   1.109"," 1599"," 1200"," 2900"," 1632","   1.096","  38.946","  10.818","   0.438","  18.460","   5.128"," 36","0"," 32"," 36","   0.663","  19.851","   5.514","  45.000","    0","    0"
"02:45:11:887","312974832649928","  30.149","   1.991"," 2379"," 1200"," 3700"," 2876","   2.305","  41.264","  11.462","   1.500","  19.969","   5.547"," 36","0"," 32"," 42","   0.732","  20.587","   5.719","  45.000","    0","    0"
"02:45:12:890","312977141946994","  31.151","   1.054"," 1439"," 1200"," 2500"," 1454","   0.988","  42.254","  11.737","   0.356","  20.326","   5.646"," 36","0"," 32"," 36","   0.660","  21.249","   5.902","  45.000","    0","    0"
"02:45:13:898","312979465852540","  32.160","   1.304"," 1538"," 1200"," 3100"," 1551","   1.130","  43.394","  12.054","   0.453","  20.783","   5.773"," 36","0"," 32"," 36","   0.663","  21.917","   6.088","  45.000","    0","    0"
"02:45:14:899","312981770886864","  33.160","   1.156"," 1533"," 1200"," 2500"," 1548","   1.202","  44.596","  12.388","   0.423","  21.206","   5.891"," 36","0"," 32"," 36","   0.710","  22.628","   6.285","  45.000","    0","    0"
"02:45:15:908","312984095431904","  34.169","   1.484"," 1618"," 1200"," 3100"," 1638","   1.217","  45.824","  12.729","   0.539","  21.751","   6.042"," 36","0"," 32"," 36","   0.670","  23.303","   6.473","  45.000","    0","    0"
"02:45:16:918","312986423364968","  35.180","   1.355"," 1607"," 1200"," 2800"," 1631","   1.159","  46.995","  13.054","   0.496","  22.251","   6.181"," 36","0"," 32"," 36","   0.668","  23.978","   6.661","  45.000","    0","    0"
"02:45:17:924","312988741063872","  36.186","   1.249"," 1532"," 1200"," 2500"," 1552","   1.216","  48.219","  13.394","   0.436","  22.690","   6.303"," 36","0"," 32"," 36","   0.713","  24.695","   6.860","  45.000","    0","    0"
"02:45:18:925","312991047704292","  37.187","   1.150"," 1633"," 1200"," 2500"," 1666","   1.099","  49.319","  13.700","   0.441","  23.132","   6.426"," 36","0"," 32"," 36","   0.667","  25.363","   7.045","  45.000","    0","    0"
"02:45:19:935","312993374633052","  38.197","   1.349"," 1554"," 1200"," 2500"," 1571","   1.289","  50.620","  14.061","   0.488","  23.625","   6.563"," 36","0"," 32"," 36","   0.712","  26.082","   7.245","  45.000","    0","    0"
"02:45:20:943","312995697046162","  39.205","   1.275"," 1601"," 1200"," 2800"," 1621","   1.112","  51.742","  14.373","   0.466","  24.095","   6.693"," 36","0"," 32"," 37","   0.663","  26.750","   7.431","  45.000","    0","    0"
"02:45:21:947","312998010385768","  40.209","   2.192"," 2282"," 1200"," 3700"," 2716","   2.389","  54.141","  15.039","   1.542","  25.643","   7.123"," 35","0"," 32"," 42","   0.733","  27.486","   7.635","  45.000","    0","    0"
"02:45:22:954","313000329204836","  41.215","   1.053"," 1432"," 1200"," 3200"," 1440","   0.993","  55.140","  15.317","   0.357","  26.001","   7.223"," 36","0"," 32"," 36","   0.660","  28.151","   7.820","  45.000","    0","    0"
"02:45:23:964","313002656323606","  42.225","   1.162"," 1687"," 1200"," 2900"," 1721","   1.119","  56.270","  15.631","   0.473","  26.479","   7.355"," 36","0"," 32"," 36","   0.663","  28.820","   8.006","  45.000","    0","    0"
"02:45:24:964","313004961590648","  43.226","   1.091"," 1502"," 1200"," 2500"," 1513","   1.167","  57.438","  15.955","   0.405","  26.885","   7.468"," 36","0"," 32"," 36","   0.709","  29.529","   8.203","  45.000","    0","    0"
"02:45:25:973","313007286506564","  44.235","   2.316"," 2404"," 1200"," 3700"," 2949","   2.590","  60.051","  16.681","   1.762","  28.662","   7.962"," 36","0"," 32"," 43","   0.738","  30.275","   8.410","  45.000","    0","    0"
"02:45:26:977","313009599046112","  45.239","   1.161"," 1614"," 1200"," 3000"," 1633","   1.103","  61.159","  16.989","   0.461","  29.126","   8.090"," 36","0"," 32"," 36","   0.664","  30.941","   8.595","  45.000","    0","    0"
"02:45:27:983","313011915964608","  46.244","   0.998"," 1497"," 1200"," 2500"," 1508","   1.000","  62.164","  17.268","   0.354","  29.481","   8.189"," 36","0"," 32"," 36","   0.661","  31.605","   8.779","  45.000","    0","    0"
"02:45:28:990","313014236960634","  47.252","   1.303"," 1486"," 1200"," 2500"," 1498","   1.099","  63.271","  17.575","   0.416","  29.901","   8.306"," 36","0"," 32"," 36","   0.669","  32.279","   8.966","  45.000","  400","  400"
"02:45:29:997","313016557690972","  48.259","   1.048"," 1531"," 1200"," 2500"," 1558","   1.167","  64.447","  17.902","   0.400","  30.303","   8.418"," 35","0"," 32"," 36","   0.709","  32.993","   9.165","  45.000","    0","    0"
"02:45:31:007","313018883723354","  49.268","   1.135"," 1544"," 1200"," 3100"," 1562","   1.118","  65.576","  18.215","   0.423","  30.731","   8.536"," 36","0"," 32"," 36","   0.672","  33.672","   9.353","  45.000","  350","  333"
"02:45:32:012","313021200659712","  50.274","   2.239"," 2252"," 1200"," 3700"," 2638","   2.234","  67.822","  18.840","   1.518","  32.257","   8.960"," 36","0"," 32"," 43","   0.700","  34.376","   9.549","  45.000","  400","  400"
"02:45:33:013","313023505590202","  51.274","  13.905"," 1947"," 1200"," 3600"," 2084","   6.442","  74.267","  20.630","   5.126","  37.385","  10.385"," 37","0"," 33"," 41","   0.798","  35.175","   9.771","  45.000","  400","  400"

"Total Elapsed Time (sec) = 51.274391"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 74.266846"
"Cumulative Package Energy_0 (mWh) = 20.629679"
"Average Package Power_0 (Watt) = 1.448420"

"Cumulative IA Energy_0 (Joules) = 37.384583"
"Cumulative IA Energy_0 (mWh) = 10.384606"
"Average Package IA_0 (Watt) = 0.729108"

"Cumulative DRAM Energy_0 (Joules) = 35.174561"
"Cumulative DRAM Energy_0 (mWh) = 9.770711"
"Average Package DRAM_0 (Watt) = 0.686006"
