"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:30:30:017","319237705294450","  18.086","   2.401"," 2303"," 1200"," 3700"," 2804","   2.512","  29.532","   8.203","   1.765","  16.225","   4.507"," 39","0"," 36"," 45","   0.689","  12.464","   3.462","  45.000","    0","    0"
"03:30:31:017","319240009994028","  19.087","   1.178"," 1592"," 1200"," 2800"," 1618","   1.110","  30.643","   8.512","   0.443","  16.668","   4.630"," 39","0"," 36"," 40","   0.664","  13.129","   3.647","  45.000","    0","    0"
"03:30:32:025","319242332522402","  20.095","   2.169"," 1841"," 1200"," 3600"," 1869","   1.584","  32.240","   8.955","   0.847","  17.522","   4.867"," 39","0"," 35"," 40","   0.737","  13.872","   3.853","  45.000","    0","    0"
"03:30:33:029","319244645091180","  21.098","   1.106"," 1505"," 1200"," 2500"," 1510","   1.194","  33.438","   9.288","   0.413","  17.937","   4.982"," 39","0"," 36"," 40","   0.710","  14.585","   4.051","  45.000","    0","    0"
"03:30:34:032","319246955731282","  22.101","   1.979"," 2410"," 1200"," 3700"," 2999","   2.210","  35.654","   9.904","   1.502","  19.443","   5.401"," 39","0"," 36"," 45","   0.689","  15.276","   4.243","  45.000","    0","    0"
"03:30:35:039","319249277002856","  23.109","   1.144"," 1544"," 1200"," 3400"," 1558","   1.233","  36.896","  10.249","   0.429","  19.876","   5.521"," 40","0"," 35"," 39","   0.711","  15.993","   4.442","  45.000","    0","    0"
"03:30:36:040","319251583787418","  24.110","   1.416"," 1870"," 1200"," 3600"," 1888","   1.386","  38.284","  10.634","   0.701","  20.578","   5.716"," 39","0"," 35"," 40","   0.672","  16.665","   4.629","  45.000","    0","    0"
"03:30:37:046","319253901662884","  25.116","   1.145"," 1598"," 1200"," 3000"," 1615","   1.238","  39.529","  10.980","   0.453","  21.034","   5.843"," 39","0"," 35"," 39","   0.710","  17.380","   4.828","  45.000","    0","    0"
"03:30:38:052","319256219077906","  26.122","   4.513"," 2374"," 1200"," 4400"," 2527","   4.526","  44.082","  12.245","   3.618","  24.673","   6.854"," 39","0"," 35"," 56","   0.713","  18.097","   5.027","  45.000","    0","    0"
"03:30:39:053","319258525491020","  27.123","   3.042"," 2192"," 1200"," 3700"," 2311","   2.617","  46.702","  12.973","   1.790","  26.465","   7.351"," 39","0"," 35"," 43","   0.712","  18.810","   5.225","  45.000","    0","    0"
"03:30:40:054","319260832473302","  28.124","   2.039"," 1851"," 1200"," 3600"," 1927","   1.769","  48.473","  13.465","   0.921","  27.387","   7.608"," 39","0"," 35"," 43","   0.733","  19.544","   5.429","  45.000","    0","    0"
"03:30:41:062","319263153741372","  29.131","   3.258"," 1989"," 1200"," 3600"," 2086","   2.517","  51.010","  14.169","   1.553","  28.952","   8.042"," 39","0"," 35"," 43","   0.763","  20.312","   5.642","  45.000","    0","    0"
"03:30:42:062","319265458628332","  30.132","   3.180"," 2035"," 1200"," 3700"," 2146","   2.478","  53.489","  14.858","   1.654","  30.607","   8.502"," 39","0"," 35"," 43","   0.711","  21.024","   5.840","  45.000","    0","    0"
"03:30:43:069","319267779047068","  31.139","   2.977"," 2092"," 1200"," 3600"," 2251","   2.534","  56.041","  15.567","   1.602","  32.220","   8.950"," 39","0"," 35"," 42","   0.757","  21.786","   6.052","  45.000","    0","    0"
"03:30:44:071","319270086738634","  32.140","   2.874"," 2298"," 1200"," 3700"," 2615","   2.802","  58.847","  16.347","   1.997","  34.220","   9.506"," 39","0"," 35"," 46","   0.694","  22.481","   6.245","  45.000","    0","    0"
"03:30:45:071","319272391764598","  33.141","   2.817"," 2044"," 1200"," 3600"," 2223","   2.298","  61.147","  16.985","   1.491","  35.712","   9.920"," 39","0"," 36"," 44","   0.706","  23.187","   6.441","  45.000","    0","    0"
"03:30:46:073","319274699946720","  34.143","   2.312"," 1825"," 1200"," 3500"," 1859","   1.821","  62.971","  17.492","   0.948","  36.662","  10.184"," 39","0"," 35"," 41","   0.736","  23.924","   6.646","  45.000","    0","    0"
"03:30:47:080","319277020492942","  35.150","   1.265"," 1564"," 1200"," 3200"," 1580","   1.112","  64.092","  17.803","   0.445","  37.110","  10.308"," 39","0"," 35"," 39","   0.665","  24.594","   6.832","  45.000","    0","    0"
"03:30:48:081","319279326969370","  36.151","   1.064"," 1469"," 1200"," 2500"," 1496","   1.015","  65.107","  18.085","   0.360","  37.471","  10.409"," 39","0"," 35"," 39","   0.663","  25.257","   7.016","  45.000","    0","    0"
"03:30:49:082","319281632359558","  37.151","   1.117"," 1629"," 1200"," 2500"," 1658","   1.103","  66.211","  18.392","   0.444","  37.915","  10.532"," 38","0"," 35"," 39","   0.665","  25.923","   7.201","  45.000","    0","    0"
"03:30:50:084","319283941098720","  38.153","   1.161"," 1546"," 1200"," 2500"," 1550","   1.102","  67.316","  18.699","   0.443","  38.359","  10.655"," 39","0"," 35"," 39","   0.661","  26.586","   7.385","  45.000","    0","    0"
"03:30:51:089","319286256423890","  39.158","   1.388"," 1560"," 1200"," 3000"," 1572","   1.324","  68.646","  19.068","   0.506","  38.867","  10.796"," 38","0"," 35"," 39","   0.717","  27.306","   7.585","  45.000","    0","    0"
"03:30:52:090","319288563450368","  40.159","   1.449"," 1579"," 1200"," 3000"," 1608","   1.194","  69.841","  19.400","   0.515","  39.383","  10.940"," 38","0"," 35"," 39","   0.667","  27.974","   7.771","  45.000","    0","    0"
"03:30:53:097","319290884562898","  41.167","   1.019"," 1439"," 1200"," 2500"," 1454","   0.998","  70.847","  19.680","   0.356","  39.742","  11.039"," 38","0"," 35"," 39","   0.660","  28.639","   7.955","  45.000","    0","    0"
"03:30:54:106","319293208234944","  42.175","   2.029"," 2286"," 1200"," 3700"," 2774","   2.209","  73.074","  20.298","   1.485","  41.239","  11.455"," 40","0"," 35"," 45","   0.682","  29.327","   8.146","  45.000","    0","    0"
"03:30:55:112","319295526652704","  43.182","   1.236"," 1585"," 1200"," 3600"," 1582","   1.268","  74.350","  20.653","   0.464","  41.705","  11.585"," 39","0"," 35"," 39","   0.713","  30.044","   8.345","  45.000","    0","    0"
"03:30:56:117","319297843569434","  44.187","   1.311"," 1496"," 1200"," 2900"," 1516","   1.116","  75.472","  20.965","   0.439","  42.147","  11.707"," 38","0"," 35"," 39","   0.671","  30.718","   8.533","  45.000","    0","    0"
"03:30:57:124","319300161559208","  45.193","   1.144"," 1560"," 1200"," 2800"," 1584","   1.086","  76.565","  21.268","   0.425","  42.574","  11.826"," 39","0"," 34"," 39","   0.663","  31.385","   8.718","  45.000","    0","    0"
"03:30:58:126","319302470382908","  46.195","   1.005"," 1429"," 1200"," 2500"," 1452","   1.000","  77.568","  21.547","   0.355","  42.930","  11.925"," 39","0"," 34"," 39","   0.659","  32.046","   8.902","  45.000","    0","    0"
"03:30:59:136","319304798124776","  47.206","   1.040"," 1509"," 1200"," 2500"," 1527","   1.047","  78.625","  21.840","   0.393","  43.327","  12.035"," 37","0"," 34"," 39","   0.661","  32.714","   9.087","  45.000","    0","    0"
"03:31:00:137","319307105722856","  48.207","   1.880"," 2129"," 1200"," 3700"," 2379","   1.871","  80.499","  22.361","   1.118","  44.447","  12.346"," 39","0"," 34"," 41","   0.703","  33.417","   9.283","  45.000","    0","    0"
"03:31:01:140","319309415842414","  49.210","   8.958"," 1990"," 1200"," 4700"," 2071","   9.095","  89.618","  24.894","   6.836","  51.302","  14.250"," 41","0"," 35"," 68","   0.838","  34.258","   9.516","  45.000","    0","    0"
"03:31:02:148","319311738481010","  50.218","   9.012"," 1957"," 1200"," 4800"," 2072","   6.896","  96.570","  26.825","   5.101","  56.444","  15.679"," 39","0"," 35"," 49","   0.943","  35.208","   9.780","  45.000","    0","    0"
"03:31:03:148","319314043138098","  51.218","   7.649"," 1365"," 1200"," 3600"," 1372","   3.100","  99.671","  27.686","   1.613","  58.057","  16.127"," 39","0"," 35"," 40","   0.795","  36.003","  10.001","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.217973"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 99.670837"
"Cumulative Package Energy_0 (mWh) = 27.686344"
"Average Package Power_0 (Watt) = 1.946013"

"Cumulative IA Energy_0 (Joules) = 58.057068"
"Cumulative IA Energy_0 (mWh) = 16.126963"
"Average Package IA_0 (Watt) = 1.133529"

"Cumulative DRAM Energy_0 (Joules) = 36.003052"
"Cumulative DRAM Energy_0 (mWh) = 10.000848"
"Average Package DRAM_0 (Watt) = 0.702938"
