"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:21:28:746","259930021595286","  30.142","   1.090"," 1477"," 1200"," 3000"," 1497","   1.181"," 377.200"," 104.778","   0.401"," 331.455","  92.071"," 39","0"," 35"," 39","   0.710","  35.245","   9.790","  45.000","    0","    0"
"20:21:29:754","259932343149628","  31.149","   1.044"," 1410"," 1200"," 2500"," 1425","   0.992"," 378.199"," 105.055","   0.345"," 331.803","  92.167"," 37","0"," 35"," 39","   0.661","  35.911","   9.975","  45.000","    0","    0"
"20:21:30:761","259934664288406","  32.157","   1.469"," 1769"," 1200"," 3100"," 1786","   1.303"," 379.512"," 105.420","   0.630"," 332.438","  92.344"," 38","0"," 35"," 40","   0.668","  36.583","  10.162","  45.000","    0","    0"
"20:21:31:768","259936984121340","  33.164","   2.048"," 1631"," 1200"," 3000"," 1655","   1.433"," 380.955"," 105.821","   0.663"," 333.106","  92.529"," 38","0"," 35"," 39","   0.743","  37.332","  10.370","  45.000","    0","    0"
"20:21:32:775","259939305429990","  34.171","   3.115"," 1566"," 1200"," 2800"," 1621","   1.866"," 382.834"," 106.343","   0.944"," 334.057","  92.794"," 39","0"," 35"," 39","   0.730","  38.068","  10.574","  45.000","    0","    0"
"20:21:33:778","259941614694654","  35.173","   1.340"," 1427"," 1200"," 2900"," 1459","   1.130"," 383.966"," 106.657","   0.433"," 334.491","  92.914"," 38","0"," 34"," 39","   0.672","  38.742","  10.762","  45.000","    0","    0"
"20:21:34:778","259943920299842","  36.174","   1.368"," 1462"," 1200"," 2900"," 1505","   1.117"," 385.084"," 106.968","   0.443"," 334.934","  93.037"," 38","0"," 34"," 39","   0.672","  39.414","  10.948","  45.000","  350","  333"
"20:21:35:780","259946227890972","  37.176","   2.086"," 2424"," 1200"," 3700"," 2893","   2.318"," 387.405"," 107.613","   1.605"," 336.541","  93.484"," 38","0"," 35"," 46","   0.687","  40.103","  11.140","  45.000","  400","  400"
"20:21:36:782","259948537589704","  38.178","   1.213"," 1611"," 1200"," 3100"," 1632","   1.266"," 388.674"," 107.965","   0.475"," 337.017","  93.616"," 37","0"," 34"," 39","   0.713","  40.818","  11.338","  45.000","    0","    0"
"20:21:37:789","259950858035744","  39.185","   1.052"," 1571"," 1200"," 3000"," 1604","   1.042"," 389.723"," 108.256","   0.391"," 337.411","  93.725"," 37","0"," 34"," 38","   0.663","  41.486","  11.524","  45.000","    0","    0"
"20:21:38:794","259953171523036","  40.189","   1.000"," 1431"," 1200"," 2700"," 1461","   1.027"," 390.755"," 108.543","   0.341"," 337.753","  93.820"," 38","0"," 34"," 38","   0.674","  42.162","  11.712","  45.000","  350","  333"
"20:21:39:803","259955496820864","  41.199","   1.136"," 1545"," 1200"," 2500"," 1574","   1.132"," 391.898"," 108.860","   0.415"," 338.172","  93.937"," 37","0"," 33"," 38","   0.688","  42.857","  11.905","  45.000","    0","    0"
"20:21:40:810","259957818118408","  42.206","   1.270"," 1635"," 1200"," 3100"," 1654","   1.150"," 393.057"," 109.182","   0.483"," 338.658","  94.072"," 37","0"," 34"," 38","   0.666","  43.528","  12.091","  45.000","    0","    0"
"20:21:41:812","259960126888370","  43.208","   1.278"," 1511"," 1200"," 3100"," 1531","   1.103"," 394.162"," 109.490","   0.448"," 339.107","  94.196"," 37","0"," 33"," 38","   0.668","  44.198","  12.277","  45.000","    0","    0"
"20:21:42:822","259962453816490","  44.218","   1.062"," 1525"," 1200"," 2700"," 1572","   1.157"," 395.331"," 109.814","   0.400"," 339.511","  94.309"," 37","0"," 33"," 38","   0.701","  44.906","  12.474","  45.000","    0","    0"
"20:21:43:831","259964777525376","  45.227","   1.066"," 1479"," 1200"," 3600"," 1491","   1.035"," 396.374"," 110.104","   0.380"," 339.894","  94.415"," 37","0"," 33"," 37","   0.664","  45.575","  12.660","  45.000","    0","    0"
"20:21:44:841","259967104905472","  46.237","   1.123"," 1477"," 1200"," 2500"," 1488","   1.066"," 397.451"," 110.403","   0.388"," 340.286","  94.524"," 37","0"," 33"," 38","   0.670","  46.252","  12.848","  45.000","    0","    0"
"20:21:45:842","259969410966342","  47.238","   2.413"," 2253"," 1200"," 3700"," 2622","   2.393"," 399.846"," 111.068","   1.619"," 341.907","  94.974"," 37","0"," 33"," 45","   0.691","  46.944","  13.040","  45.000","    0","    0"
"20:21:46:847","259971725978358","  48.242","   1.528"," 1571"," 1200"," 3000"," 1580","   1.209"," 401.061"," 111.406","   0.516"," 342.426","  95.118"," 37","0"," 33"," 38","   0.671","  47.618","  13.227","  45.000","    0","    0"
"20:21:47:851","259974038867232","  49.246","   2.011"," 1912"," 1200"," 3800"," 1978","   1.736"," 402.804"," 111.890","   1.025"," 343.454","  95.404"," 37","0"," 33"," 40","   0.667","  48.287","  13.413","  45.000","    0","    0"
"20:21:48:857","259976358690912","  50.253","   1.158"," 1599"," 1200"," 2800"," 1646","   1.088"," 403.899"," 112.194","   0.437"," 343.895","  95.526"," 37","0"," 34"," 38","   0.666","  48.957","  13.599","  45.000","    0","    0"
"20:21:49:866","259978682148858","  51.262","   1.165"," 1486"," 1200"," 2800"," 1520","   1.188"," 405.097"," 112.527","   0.421"," 344.320","  95.644"," 37","0"," 33"," 37","   0.712","  49.675","  13.799","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.261660"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 405.097168"
"Cumulative Package Energy_0 (mWh) = 112.526991"
"Average Package Power_0 (Watt) = 7.902537"

"Cumulative IA Energy_0 (Joules) = 344.319519"
"Cumulative IA Energy_0 (mWh) = 95.644311"
"Average Package IA_0 (Watt) = 6.716901"

"Cumulative DRAM Energy_0 (Joules) = 49.674683"
"Cumulative DRAM Energy_0 (mWh) = 13.798523"
"Average Package DRAM_0 (Watt) = 0.969042"
