"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"18:50:18:254","247326079637654","  18.102","   1.208"," 1483"," 1200"," 2500"," 1492","   1.128"," 430.375"," 119.548","   0.440"," 391.611"," 108.781"," 44","0"," 41"," 46","   0.664","  27.763","   7.712","  45.000","    0","    0"
"18:50:19:265","247328407510890","  19.113","   1.934"," 2368"," 1200"," 3700"," 2968","   2.303"," 432.701"," 120.195","   1.532"," 393.159"," 109.211"," 46","0"," 41"," 52","   0.699","  28.469","   7.908","  45.000","  350","  333"
"18:50:20:266","247330714249292","  20.114","   1.201"," 1554"," 1200"," 3200"," 1562","   1.193"," 433.896"," 120.527","   0.430"," 393.590"," 109.330"," 44","0"," 41"," 46","   0.701","  29.171","   8.103","  45.000","    0","    0"
"18:50:21:267","247333020956430","  21.115","   1.297"," 1595"," 1200"," 2800"," 1628","   1.246"," 435.143"," 120.873","   0.503"," 394.093"," 109.470"," 44","0"," 40"," 45","   0.688","  29.859","   8.294","  45.000","  400","  400"
"18:50:22:269","247335329960580","  22.118","   1.292"," 1540"," 1200"," 2900"," 1556","   1.239"," 436.384"," 121.218","   0.464"," 394.558"," 109.599"," 44","0"," 40"," 44","   0.709","  30.570","   8.492","  45.000","  350","  333"
"18:50:23:276","247337649851836","  23.124","   1.428"," 1489"," 1200"," 2500"," 1507","   1.210"," 437.603"," 121.556","   0.477"," 395.038"," 109.733"," 44","0"," 40"," 44","   0.696","  31.271","   8.686","  45.000","  400","  400"
"18:50:24:278","247339957735872","  24.126","   1.195"," 1460"," 1200"," 2500"," 1474","   1.086"," 438.691"," 121.859","   0.414"," 395.453"," 109.848"," 43","0"," 40"," 44","   0.672","  31.943","   8.873","  45.000","    0","    0"
"18:50:25:287","247342282509320","  25.135","   1.253"," 1537"," 1200"," 2600"," 1542","   1.230"," 439.932"," 122.203","   0.456"," 395.913"," 109.976"," 44","0"," 40"," 44","   0.705","  32.655","   9.071","  45.000","  350","  333"
"18:50:26:294","247344602161114","  26.142","   1.202"," 1583"," 1200"," 3100"," 1601","   1.137"," 441.077"," 122.521","   0.461"," 396.377"," 110.105"," 44","0"," 40"," 43","   0.669","  33.329","   9.258","  45.000","    0","    0"
"18:50:27:304","247346929891368","  27.152","   1.163"," 1619"," 1200"," 3000"," 1640","   1.143"," 442.232"," 122.842","   0.474"," 396.856"," 110.238"," 43","0"," 39"," 44","   0.664","  34.000","   9.444","  45.000","    0","    0"
"18:50:28:306","247349237392940","  28.154","   0.989"," 1482"," 1200"," 2500"," 1510","   1.036"," 443.269"," 123.130","   0.372"," 397.229"," 110.342"," 43","0"," 40"," 43","   0.667","  34.668","   9.630","  45.000","    0","    0"
"18:50:29:310","247351551444178","  29.158","   1.913"," 2409"," 1200"," 3700"," 2958","   2.393"," 445.673"," 123.798","   1.561"," 398.797"," 110.777"," 43","0"," 39"," 50","   0.729","  35.400","   9.833","  45.000","    0","    0"
"18:50:30:312","247353860297664","  30.160","   1.285"," 1536"," 1200"," 3100"," 1548","   1.155"," 446.830"," 124.119","   0.475"," 399.273"," 110.909"," 42","0"," 39"," 44","   0.669","  36.070","  10.020","  45.000","    0","    0"
"18:50:31:315","247356171837014","  31.164","   1.084"," 1596"," 1200"," 3300"," 1617","   1.081"," 447.915"," 124.421","   0.430"," 399.705"," 111.029"," 43","0"," 39"," 43","   0.663","  36.735","  10.204","  45.000","  350","  333"
"18:50:32:317","247358479998684","  32.166","   2.256"," 1455"," 1200"," 2900"," 1472","   1.576"," 449.494"," 124.859","   0.641"," 400.346"," 111.207"," 43","0"," 39"," 43","   0.794","  37.531","  10.425","  45.000","  350","  333"
"18:50:33:325","247360801071276","  33.173","   1.755"," 1613"," 1200"," 2500"," 1624","   1.380"," 450.884"," 125.245","   0.626"," 400.977"," 111.383"," 42","0"," 39"," 43","   0.669","  38.205","  10.613","  45.000","    0","    0"
"18:50:34:332","247363122571770","  34.181","   1.270"," 1508"," 1200"," 2900"," 1529","   1.164"," 452.057"," 125.571","   0.450"," 401.431"," 111.509"," 42","0"," 39"," 43","   0.699","  38.909","  10.808","  45.000","    0","    0"
"18:50:35:338","247365439600180","  35.186","   2.986"," 1856"," 1200"," 3800"," 1885","   2.325"," 454.395"," 126.221","   1.368"," 402.806"," 111.891"," 43","0"," 39"," 45","   0.738","  39.652","  11.014","  45.000","    0","    0"
"18:50:36:341","247367751065760","  36.190","   1.229"," 1567"," 1200"," 3000"," 1584","   1.130"," 455.529"," 126.536","   0.455"," 403.262"," 112.017"," 42","0"," 39"," 43","   0.667","  40.321","  11.200","  45.000","    0","    0"
"18:50:37:342","247370055789528","  37.190","   1.503"," 1515"," 1200"," 2500"," 1531","   1.287"," 456.816"," 126.893","   0.485"," 403.748"," 112.152"," 42","0"," 39"," 43","   0.718","  41.039","  11.400","  45.000","    0","    0"
"18:50:38:345","247372368053288","  38.194","   1.185"," 1535"," 1200"," 2500"," 1544","   1.213"," 458.034"," 127.232","   0.432"," 404.181"," 112.273"," 42","0"," 39"," 43","   0.711","  41.753","  11.598","  45.000","    0","    0"
"18:50:39:348","247374679204082","  39.197","   2.051"," 2290"," 1200"," 3700"," 2785","   2.215"," 460.255"," 127.849","   1.507"," 405.693"," 112.692"," 42","0"," 38"," 48","   0.683","  42.438","  11.788","  45.000","    0","    0"
"18:50:40:355","247376997863318","  40.203","   1.102"," 1600"," 1200"," 3600"," 1622","   1.086"," 461.348"," 128.152","   0.427"," 406.122"," 112.812"," 41","0"," 38"," 43","   0.664","  43.107","  11.974","  45.000","    0","    0"
"18:50:41:357","247379307956334","  41.206","   1.200"," 1559"," 1200"," 2900"," 1588","   1.232"," 462.584"," 128.496","   0.458"," 406.582"," 112.939"," 42","0"," 38"," 42","   0.709","  43.818","  12.172","  45.000","    0","    0"
"18:50:42:363","247381623746618","  42.211","   1.093"," 1490"," 1200"," 2500"," 1499","   1.047"," 463.637"," 128.788","   0.403"," 406.987"," 113.052"," 42","0"," 38"," 42","   0.661","  44.482","  12.356","  45.000","    0","    0"
"18:50:43:368","247383939757096","  43.216","   2.211"," 2410"," 1200"," 3700"," 2874","   2.392"," 466.041"," 129.456","   1.653"," 408.649"," 113.514"," 42","0"," 38"," 47","   0.692","  45.177","  12.549","  45.000","    0","    0"
"18:50:44:372","247386252442682","  44.220","   1.169"," 1545"," 1200"," 3500"," 1555","   1.084"," 467.129"," 129.758","   0.426"," 409.076"," 113.632"," 41","0"," 38"," 42","   0.666","  45.846","  12.735","  45.000","    0","    0"
"18:50:45:374","247388561780882","  45.222","   1.682"," 1601"," 1200"," 3100"," 1629","   1.443"," 468.576"," 130.160","   0.599"," 409.677"," 113.799"," 41","0"," 38"," 42","   0.720","  46.568","  12.935","  45.000","    0","    0"
"18:50:46:383","247390887163062","  46.232","   1.884"," 1716"," 1200"," 3100"," 1742","   1.579"," 470.169"," 130.603","   0.736"," 410.419"," 114.005"," 42","0"," 38"," 42","   0.719","  47.293","  13.137","  45.000","    0","    0"
"18:50:47:388","247393201611578","  47.236","   1.133"," 1523"," 1200"," 2500"," 1534","   1.201"," 471.375"," 130.938","   0.420"," 410.841"," 114.123"," 42","0"," 38"," 42","   0.710","  48.006","  13.335","  45.000","    0","    0"
"18:50:48:393","247395516337326","  48.241","   1.026"," 1654"," 1200"," 2500"," 1676","   1.087"," 472.467"," 131.241","   0.442"," 411.286"," 114.246"," 41","0"," 38"," 42","   0.660","  48.669","  13.519","  45.000","    0","    0"
"18:50:49:400","247397837257154","  49.248","   1.603"," 2149"," 1200"," 3700"," 2563","   1.710"," 474.190"," 131.719","   1.041"," 412.334"," 114.537"," 44","0"," 38"," 45","   0.674","  49.349","  13.708","  45.000","    0","    0"
"18:50:50:408","247400159433640","  50.256","   1.359"," 2034"," 1200"," 3700"," 2245","   1.635"," 475.838"," 132.177","   0.834"," 413.174"," 114.771"," 42","0"," 38"," 49","   0.715","  50.069","  13.908","  45.000","    0","    0"
"18:50:51:414","247402478002428","  51.262","   1.594"," 2023"," 1200"," 3700"," 2226","   1.582"," 477.429"," 132.619","   0.877"," 414.057"," 115.016"," 41","0"," 38"," 44","   0.673","  50.746","  14.096","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.262493"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 477.429199"
"Cumulative Package Energy_0 (mWh) = 132.619222"
"Average Package Power_0 (Watt) = 9.313421"

"Cumulative IA Energy_0 (Joules) = 414.056885"
"Cumulative IA Energy_0 (mWh) = 115.015801"
"Average Package IA_0 (Watt) = 8.077190"

"Cumulative DRAM Energy_0 (Joules) = 50.745911"
"Cumulative DRAM Energy_0 (mWh) = 14.096086"
"Average Package DRAM_0 (Watt) = 0.989923"
