"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:17:28:952","284260624705576","  21.119","   1.087"," 1459"," 1200"," 2500"," 1469","   1.152","  31.768","   8.824","   0.370","  15.891","   4.414"," 35","0"," 31"," 35","   0.710","  14.683","   4.079","  45.000","    0","    0"
"23:17:29:958","284262942318336","  22.125","   1.251"," 1488"," 1200"," 2500"," 1516","   1.078","  32.852","   9.126","   0.418","  16.311","   4.531"," 34","0"," 31"," 36","   0.668","  15.355","   4.265","  45.000","    0","    0"
"23:17:30:960","284265250517832","  23.127","   1.169"," 1571"," 1200"," 3000"," 1593","   1.241","  34.095","   9.471","   0.447","  16.760","   4.655"," 34","0"," 31"," 36","   0.709","  16.066","   4.463","  45.000","    0","    0"
"23:17:31:969","284267575129756","  24.135","   1.965"," 1775"," 1200"," 3100"," 1785","   1.481","  35.590","   9.886","   0.721","  17.487","   4.858"," 35","0"," 31"," 35","   0.746","  16.818","   4.672","  45.000","    0","    0"
"23:17:32:979","284269903007202","  25.146","   1.523"," 1529"," 1200"," 2700"," 1540","   1.309","  36.912","  10.253","   0.501","  17.994","   4.998"," 34","0"," 31"," 36","   0.713","  17.539","   4.872","  45.000","    0","    0"
"23:17:33:987","284272224492576","  26.153","   1.130"," 1390"," 1200"," 2500"," 1398","   1.013","  37.933","  10.537","   0.356","  18.353","   5.098"," 34","0"," 31"," 34","   0.660","  18.203","   5.057","  45.000","    0","    0"
"23:17:34:987","284274529320466","  27.154","   1.186"," 1479"," 1200"," 2500"," 1502","   1.072","  39.006","  10.835","   0.413","  18.766","   5.213"," 34","0"," 31"," 35","   0.666","  18.870","   5.242","  45.000","    0","    0"
"23:17:35:989","284276836635126","  28.155","   2.290"," 2403"," 1200"," 3700"," 2777","   2.629","  41.639","  11.566","   1.766","  20.535","   5.704"," 34","0"," 31"," 40","   0.739","  19.609","   5.447","  45.000","    0","    0"
"23:17:36:994","284279152287264","  29.160","   1.054"," 1547"," 1200"," 3400"," 1565","   1.052","  42.696","  11.860","   0.394","  20.931","   5.814"," 34","0"," 31"," 35","   0.662","  20.275","   5.632","  45.000","    0","    0"
"23:17:38:001","284281472230816","  30.167","   1.064"," 1434"," 1200"," 2500"," 1441","   0.996","  43.700","  12.139","   0.350","  21.283","   5.912"," 35","0"," 31"," 35","   0.660","  20.940","   5.817","  45.000","    0","    0"
"23:17:39:007","284283790819140","  31.173","   1.198"," 1513"," 1200"," 2500"," 1527","   1.211","  44.918","  12.477","   0.423","  21.709","   6.030"," 34","0"," 31"," 35","   0.711","  21.655","   6.015","  45.000","    0","    0"
"23:17:40:013","284286109264060","  32.180","   1.228"," 1467"," 1200"," 2500"," 1496","   1.079","  46.004","  12.779","   0.412","  22.123","   6.145"," 34","0"," 31"," 35","   0.667","  22.326","   6.202","  45.000","    0","    0"
"23:17:41:020","284288429974088","  33.187","   1.242"," 1604"," 1200"," 3100"," 1610","   1.272","  47.285","  13.135","   0.481","  22.608","   6.280"," 34","0"," 31"," 35","   0.711","  23.043","   6.401","  45.000","    0","    0"
"23:17:42:030","284290757070624","  34.197","   1.219"," 1565"," 1200"," 3100"," 1587","   1.097","  48.394","  13.443","   0.435","  23.048","   6.402"," 35","0"," 31"," 35","   0.665","  23.714","   6.587","  45.000","    0","    0"
"23:17:43:037","284293076878404","  35.204","   0.934"," 1457"," 1200"," 2500"," 1471","   0.976","  49.377","  13.716","   0.343","  23.393","   6.498"," 34","0"," 31"," 35","   0.658","  24.377","   6.771","  45.000","    0","    0"
"23:17:44:043","284295395084108","  36.210","   1.220"," 1532"," 1200"," 2800"," 1557","   1.050","  50.433","  14.009","   0.417","  23.813","   6.615"," 34","0"," 31"," 35","   0.662","  25.043","   6.956","  45.000","    0","    0"
"23:17:45:049","284297712671122","  37.216","   1.232"," 1485"," 1200"," 2600"," 1513","   1.074","  51.514","  14.309","   0.409","  24.224","   6.729"," 34","0"," 31"," 35","   0.669","  25.716","   7.143","  45.000","    0","    0"
"23:17:46:058","284300036774988","  38.225","   2.404"," 2278"," 1200"," 3700"," 2665","   2.536","  54.072","  15.020","   1.689","  25.927","   7.202"," 34","0"," 31"," 42","   0.736","  26.459","   7.350","  45.000","    0","    0"
"23:17:47:068","284302364735266","  39.235","   1.274"," 1520"," 1200"," 2900"," 1549","   1.078","  55.161","  15.323","   0.439","  26.371","   7.325"," 34","0"," 31"," 35","   0.665","  27.131","   7.536","  45.000","    0","    0"
"23:17:48:069","284304670937650","  40.236","   1.418"," 1598"," 1200"," 2800"," 1618","   1.311","  56.474","  15.687","   0.527","  26.898","   7.472"," 34","0"," 31"," 35","   0.712","  27.844","   7.735","  45.000","    0","    0"
"23:17:49:079","284306998093882","  41.246","   1.122"," 1678"," 1200"," 3000"," 1795","   1.119","  57.603","  16.001","   0.480","  27.383","   7.606"," 34","0"," 31"," 37","   0.662","  28.513","   7.920","  45.000","    0","    0"
"23:17:50:087","284309318950518","  42.253","   1.157"," 1462"," 1200"," 2500"," 1501","   1.056","  58.667","  16.296","   0.379","  27.764","   7.712"," 34","0"," 31"," 35","   0.663","  29.181","   8.106","  45.000","    0","    0"
"23:17:51:092","284311635144636","  43.258","   1.198"," 1529"," 1200"," 3000"," 1550","   1.077","  59.750","  16.597","   0.419","  28.185","   7.829"," 34","0"," 31"," 35","   0.663","  29.848","   8.291","  45.000","    0","    0"
"23:17:52:094","284313943018288","  44.260","   1.393"," 1612"," 1200"," 3000"," 1639","   1.298","  61.050","  16.958","   0.497","  28.683","   7.967"," 34","0"," 31"," 35","   0.719","  30.568","   8.491","  45.000","    0","    0"
"23:17:53:102","284316266114292","  45.268","   1.138"," 1405"," 1200"," 2500"," 1418","   1.012","  62.071","  17.242","   0.369","  29.055","   8.071"," 34","0"," 30"," 35","   0.660","  31.234","   8.676","  45.000","    0","    0"
"23:17:54:107","284318581189722","  46.273","   1.068"," 1424"," 1200"," 2600"," 1483","   1.005","  63.081","  17.522","   0.353","  29.410","   8.169"," 34","0"," 31"," 35","   0.663","  31.900","   8.861","  45.000","    0","    0"
"23:17:55:108","284320888973452","  47.275","   1.284"," 1524"," 1200"," 2600"," 1541","   1.235","  64.318","  17.866","   0.442","  29.853","   8.293"," 33","0"," 31"," 35","   0.716","  32.617","   9.060","  45.000","    0","    0"
"23:17:56:115","284323209564082","  48.282","   1.910"," 2359"," 1200"," 3700"," 2908","   2.146","  66.479","  18.466","   1.431","  31.294","   8.693"," 34","0"," 31"," 40","   0.685","  33.306","   9.252","  45.000","    0","    0"
"23:17:57:120","284325525036974","  49.287","   1.248"," 1584"," 1200"," 3000"," 1605","   1.236","  67.721","  18.811","   0.446","  31.743","   8.817"," 35","0"," 31"," 35","   0.711","  34.021","   9.450","  45.000","    0","    0"
"23:17:58:129","284327849038274","  50.296","   1.030"," 1460"," 1200"," 2500"," 1483","   1.008","  68.738","  19.094","   0.360","  32.106","   8.918"," 34","0"," 31"," 35","   0.661","  34.688","   9.635","  45.000","    0","    0"
"23:17:59:137","284330170140924","  51.303","   0.999"," 1452"," 1200"," 2500"," 1487","   0.981","  69.727","  19.369","   0.345","  32.453","   9.015"," 34","0"," 31"," 35","   0.660","  35.352","   9.820","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.303069"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 69.726868"
"Cumulative Package Energy_0 (mWh) = 19.368574"
"Average Package Power_0 (Watt) = 1.359117"

"Cumulative IA Energy_0 (Joules) = 32.453369"
"Cumulative IA Energy_0 (mWh) = 9.014825"
"Average Package IA_0 (Watt) = 0.632581"

"Cumulative DRAM Energy_0 (Joules) = 35.352417"
"Cumulative DRAM Energy_0 (mWh) = 9.820116"
"Average Package DRAM_0 (Watt) = 0.689090"
