"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:57:01:417","298021110527850","  13.052","  11.289"," 2685"," 1200"," 3100"," 4066","   8.243"," 356.877","  99.132","   6.085"," 324.396","  90.110"," 43","0"," 40"," 48","   1.480","  23.603","   6.556","  45.000","  350","  333"
"00:57:02:418","298023418227634","  14.053","   2.243"," 1798"," 1200"," 3000"," 1832","   1.665"," 358.544","  99.596","   0.820"," 325.217","  90.338"," 42","0"," 39"," 44","   0.762","  24.366","   6.768","  45.000","    0","    0"
"00:57:03:423","298025732547098","  15.058","   1.130"," 1421"," 1200"," 2500"," 1432","   1.063"," 359.611","  99.892","   0.385"," 325.604","  90.446"," 41","0"," 39"," 42","   0.666","  25.035","   6.954","  45.000","    0","    0"
"00:57:04:424","298028040051372","  16.059","   1.334"," 1497"," 1200"," 2500"," 1515","   1.137"," 360.751"," 100.208","   0.453"," 326.058","  90.572"," 42","0"," 38"," 42","   0.673","  25.710","   7.142","  45.000","    0","    0"
"00:57:05:430","298030355994286","  17.064","   1.477"," 1742"," 1200"," 3000"," 1835","   1.339"," 362.097"," 100.582","   0.638"," 326.698","  90.750"," 41","0"," 38"," 42","   0.679","  26.392","   7.331","  45.000","    0","    0"
"00:57:06:436","298032674352960","  18.071","   2.082"," 2323"," 1200"," 3700"," 2742","   2.312"," 364.424"," 101.229","   1.557"," 328.265","  91.185"," 42","0"," 38"," 49","   0.688","  27.084","   7.523","  45.000","    0","    0"
"00:57:07:444","298034998074954","  19.079","   1.140"," 1540"," 1200"," 2500"," 1558","   1.223"," 365.657"," 101.572","   0.436"," 328.704","  91.307"," 42","0"," 37"," 42","   0.713","  27.803","   7.723","  45.000","    0","    0"
"00:57:08:448","298037310217018","  20.083","   1.031"," 1472"," 1200"," 2500"," 1494","   1.026"," 366.687"," 101.857","   0.373"," 329.078","  91.411"," 42","0"," 38"," 42","   0.662","  28.468","   7.908","  45.000","    0","    0"
"00:57:09:455","298039631236626","  21.090","   1.355"," 1473"," 1200"," 2500"," 1490","   1.119"," 367.814"," 102.171","   0.442"," 329.524","  91.534"," 41","0"," 37"," 42","   0.677","  29.149","   8.097","  45.000","    0","    0"
"00:57:10:463","298041953877970","  22.098","   1.263"," 1522"," 1200"," 3000"," 1538","   1.111"," 368.934"," 102.482","   0.443"," 329.970","  91.658"," 40","0"," 37"," 42","   0.669","  29.824","   8.284","  45.000","    0","    0"
"00:57:11:465","298044262363762","  23.100","   1.286"," 1525"," 1200"," 3000"," 1541","   1.125"," 370.061"," 102.795","   0.456"," 330.427","  91.785"," 41","0"," 37"," 41","   0.667","  30.492","   8.470","  45.000","    0","    0"
"00:57:12:476","298046590394488","  24.111","   1.315"," 1598"," 1200"," 2500"," 1626","   1.291"," 371.365"," 103.157","   0.483"," 330.915","  91.921"," 41","0"," 37"," 41","   0.713","  31.212","   8.670","  45.000","    0","    0"
"00:57:13:480","298048904424556","  25.115","   1.018"," 1471"," 1200"," 2500"," 1492","   1.020"," 372.389"," 103.441","   0.369"," 331.286","  92.024"," 41","0"," 37"," 42","   0.661","  31.876","   8.855","  45.000","    0","    0"
"00:57:14:481","298051210373682","  26.116","   1.600"," 1955"," 1200"," 3700"," 2158","   1.594"," 373.984"," 103.884","   0.877"," 332.164","  92.268"," 41","0"," 37"," 45","   0.677","  32.554","   9.043","  45.000","    0","    0"
"00:57:15:486","298053527380648","  27.121","   2.112"," 1610"," 1200"," 2900"," 1635","   1.467"," 375.459"," 104.294","   0.695"," 332.863","  92.462"," 40","0"," 37"," 41","   0.688","  33.246","   9.235","  45.000","    0","    0"
"00:57:16:490","298055840341276","  28.125","   3.525"," 2599"," 1200"," 3700"," 3229","   3.558"," 379.031"," 105.287","   2.751"," 335.625","  93.229"," 40","0"," 37"," 48","   0.724","  33.972","   9.437","  45.000","    0","    0"
"00:57:17:500","298058165870244","  29.135","   1.386"," 1485"," 1200"," 2500"," 1503","   1.251"," 380.294"," 105.637","   0.461"," 336.091","  93.358"," 40","0"," 36"," 41","   0.714","  34.693","   9.637","  45.000","    0","    0"
"00:57:18:502","298060475763132","  30.137","   1.159"," 1481"," 1200"," 3000"," 1501","   1.092"," 381.388"," 105.941","   0.419"," 336.511","  93.475"," 41","0"," 37"," 41","   0.664","  35.358","   9.822","  45.000","    0","    0"
"00:57:19:509","298062795608032","  31.144","   1.340"," 1490"," 1200"," 2600"," 1500","   1.169"," 382.565"," 106.268","   0.475"," 336.989","  93.608"," 39","0"," 37"," 41","   0.668","  36.030","  10.008","  45.000","    0","    0"
"00:57:20:517","298065118040580","  32.152","   1.412"," 1673"," 1200"," 3100"," 1703","   1.279"," 383.855"," 106.626","   0.571"," 337.564","  93.768"," 40","0"," 36"," 41","   0.666","  36.701","  10.195","  45.000","    0","    0"
"00:57:21:527","298067443951228","  33.161","   1.341"," 1694"," 1200"," 3000"," 1722","   1.323"," 385.190"," 106.997","   0.526"," 338.095","  93.915"," 39","0"," 36"," 41","   0.718","  37.426","  10.396","  45.000","    0","    0"
"00:57:22:527","298069749610266","  34.162","   2.567"," 1481"," 1200"," 3400"," 1498","   1.588"," 386.780"," 107.439","   0.720"," 338.816","  94.115"," 39","0"," 36"," 41","   0.717","  38.143","  10.595","  45.000","    0","    0"
"00:57:23:529","298072057988750","  35.164","   1.146"," 1581"," 1200"," 2500"," 1602","   1.116"," 387.898"," 107.749","   0.432"," 339.249","  94.236"," 39","0"," 36"," 40","   0.667","  38.811","  10.781","  45.000","    0","    0"
"00:57:24:536","298074377615282","  36.171","   1.315"," 1498"," 1200"," 2500"," 1521","   1.140"," 389.046"," 108.068","   0.440"," 339.692","  94.359"," 39","0"," 36"," 40","   0.675","  39.491","  10.970","  45.000","    0","    0"
"00:57:25:545","298076703220622","  37.180","   1.316"," 1514"," 1200"," 2900"," 1533","   1.117"," 390.174"," 108.382","   0.452"," 340.148","  94.485"," 39","0"," 36"," 40","   0.669","  40.166","  11.157","  45.000","    0","    0"
"00:57:26:553","298079025798798","  38.188","   1.961"," 2326"," 1200"," 3700"," 2781","   2.159"," 392.350"," 108.986","   1.440"," 341.599","  94.889"," 39","0"," 35"," 46","   0.682","  40.854","  11.348","  45.000","    0","    0"
"00:57:27:558","298081339904374","  39.193","   1.061"," 1446"," 1200"," 2500"," 1460","   1.019"," 393.373"," 109.270","   0.362"," 341.963","  94.990"," 39","0"," 36"," 40","   0.664","  41.520","  11.533","  45.000","    0","    0"
"00:57:28:560","298083648720762","  40.195","   1.168"," 1415"," 1200"," 2500"," 1423","   1.046"," 394.421"," 109.561","   0.388"," 342.351","  95.098"," 39","0"," 35"," 40","   0.660","  42.182","  11.717","  45.000","    0","    0"
"00:57:29:563","298085959487258","  41.198","   1.168"," 1451"," 1200"," 2500"," 1464","   1.059"," 395.482"," 109.856","   0.387"," 342.739","  95.205"," 39","0"," 35"," 39","   0.665","  42.849","  11.902","  45.000","    0","    0"
"00:57:30:563","298088265438592","  42.198","   1.175"," 1530"," 1200"," 2900"," 1564","   1.101"," 396.585"," 110.162","   0.441"," 343.180","  95.328"," 39","0"," 35"," 39","   0.664","  43.513","  12.087","  45.000","    0","    0"
"00:57:31:573","298090592262696","  43.208","   2.165"," 2482"," 1200"," 4400"," 2891","   2.858"," 399.471"," 110.964","   2.094"," 345.295","  95.915"," 42","0"," 35"," 54","   0.708","  44.228","  12.285","  45.000","    0","    0"
"00:57:32:580","298092911224932","  44.215","   2.400"," 1956"," 1200"," 4100"," 2042","   1.776"," 401.258"," 111.461","   1.007"," 346.309","  96.197"," 39","0"," 36"," 42","   0.734","  44.967","  12.491","  45.000","    0","    0"
"00:57:33:588","298095234269048","  45.223","   1.140"," 1559"," 1200"," 2600"," 1570","   1.214"," 402.483"," 111.801","   0.430"," 346.742","  96.317"," 39","0"," 35"," 39","   0.710","  45.683","  12.690","  45.000","    0","    0"
"00:57:34:598","298097561261806","  46.233","   1.368"," 1392"," 1200"," 2500"," 1396","   1.076"," 403.570"," 112.103","   0.402"," 347.148","  96.430"," 39","0"," 35"," 39","   0.665","  46.355","  12.876","  45.000","    0","    0"
"00:57:35:605","298099880975528","  47.240","   1.413"," 1769"," 1200"," 3000"," 1885","   1.287"," 404.866"," 112.463","   0.614"," 347.766","  96.602"," 38","0"," 35"," 40","   0.668","  47.027","  13.063","  45.000","    0","    0"
"00:57:36:607","298102189695612","  48.242","   2.160"," 2388"," 1200"," 3700"," 2907","   2.455"," 407.325"," 113.146","   1.594"," 349.363","  97.045"," 39","0"," 35"," 44","   0.739","  47.768","  13.269","  45.000","    0","    0"
"00:57:37:608","298104497398812","  49.243","   1.244"," 1531"," 1200"," 2900"," 1548","   1.230"," 408.558"," 113.488","   0.439"," 349.803","  97.168"," 38","0"," 35"," 39","   0.712","  48.481","  13.467","  45.000","    0","    0"
"00:57:38:610","298106803953530","  50.244","   1.072"," 1480"," 1200"," 2500"," 1496","   1.061"," 409.620"," 113.783","   0.393"," 350.196","  97.277"," 39","0"," 35"," 40","   0.662","  49.144","  13.651","  45.000","    0","    0"
"00:57:39:612","298109113818156","  51.247","   1.092"," 1464"," 1200"," 2400"," 1467","   1.020"," 410.643"," 114.067","   0.373"," 350.570","  97.380"," 39","0"," 35"," 39","   0.662","  49.808","  13.836","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.247011"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 410.642578"
"Cumulative Package Energy_0 (mWh) = 114.067383"
"Average Package Power_0 (Watt) = 8.013005"

"Cumulative IA Energy_0 (Joules) = 350.569580"
"Cumulative IA Energy_0 (mWh) = 97.380439"
"Average Package IA_0 (Watt) = 6.840781"

"Cumulative DRAM Energy_0 (Joules) = 49.808228"
"Cumulative DRAM Energy_0 (mWh) = 13.835619"
"Average Package DRAM_0 (Watt) = 0.971925"
