"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"07:58:54:552","157278707127892","  13.083","  14.854"," 3484"," 1200"," 4400"," 3662","  19.650"," 373.853"," 103.848","  18.030"," 332.949","  92.486"," 56","0"," 40"," 57","   0.923","  26.673","   7.409","  45.000","    0","    0"
"07:58:55:559","157281027415976","  14.090","  23.453"," 3525"," 1900"," 4300"," 4081","  25.962"," 399.999"," 111.111","  23.923"," 357.041","  99.178"," 53","0"," 41"," 56","   1.318","  28.000","   7.778","  45.000","  350","  333"
"07:58:56:563","157283340727808","  15.094","  13.384"," 2887"," 1300"," 3700"," 2908","  12.401"," 412.450"," 114.570","  10.575"," 367.660"," 102.128"," 45","0"," 41"," 53","   0.929","  28.933","   8.037","  45.000","    0","    0"
"07:58:57:564","157285647027900","  16.095","   7.270"," 2505"," 1200"," 4400"," 2526","   5.731"," 418.187"," 116.163","   4.556"," 372.221"," 103.395"," 43","0"," 39"," 55","   0.708","  29.642","   8.234","  45.000","    0","    0"
"07:58:58:567","157287957145920","  17.098","   1.727"," 1941"," 1200"," 3100"," 2145","   1.485"," 419.676"," 116.577","   0.772"," 372.995"," 103.610"," 42","0"," 39"," 43","   0.686","  30.330","   8.425","  45.000","    0","    0"
"07:58:59:575","157290279925824","  18.106","   1.379"," 1553"," 1200"," 2900"," 1557","   1.174"," 420.860"," 116.906","   0.478"," 373.477"," 103.743"," 42","0"," 38"," 42","   0.676","  31.012","   8.614","  45.000","    0","    0"
"07:59:00:583","157292602874116","  19.114","   1.272"," 1514"," 1200"," 2500"," 1522","   1.132"," 422.001"," 117.222","   0.441"," 373.921"," 103.867"," 42","0"," 38"," 42","   0.675","  31.692","   8.803","  45.000","    0","    0"
"07:59:01:589","157294921123108","  20.121","   2.780"," 2760"," 1200"," 3700"," 3270","   3.543"," 425.566"," 118.213","   2.703"," 376.641"," 104.622"," 42","0"," 38"," 49","   0.710","  32.406","   9.002","  45.000","    0","    0"
"07:59:02:598","157297245180698","  21.129","   2.068"," 1952"," 1200"," 3700"," 1978","   1.785"," 427.366"," 118.713","   0.875"," 377.524"," 104.868"," 41","0"," 37"," 42","   0.732","  33.145","   9.207","  45.000","    0","    0"
"07:59:03:605","157299566729280","  22.137","   1.780"," 1725"," 1200"," 3000"," 1741","   1.537"," 428.915"," 119.143","   0.645"," 378.173"," 105.048"," 41","0"," 37"," 42","   0.722","  33.872","   9.409","  45.000","    0","    0"
"07:59:04:614","157301891193202","  23.146","   1.508"," 1614"," 1200"," 2900"," 1632","   1.259"," 430.185"," 119.496","   0.557"," 378.736"," 105.204"," 41","0"," 37"," 42","   0.680","  34.558","   9.600","  45.000","    0","    0"
"07:59:05:623","157304214659214","  24.154","   1.273"," 1472"," 1200"," 2500"," 1484","   1.245"," 431.440"," 119.845","   0.439"," 379.179"," 105.327"," 40","0"," 37"," 41","   0.717","  35.282","   9.800","  45.000","    0","    0"
"07:59:06:630","157306535832808","  25.162","   1.302"," 1578"," 1200"," 3300"," 1659","   1.148"," 432.597"," 120.166","   0.467"," 379.649"," 105.458"," 40","0"," 37"," 41","   0.678","  35.965","   9.990","  45.000","    0","    0"
"07:59:07:637","157308856114532","  26.169","   1.077"," 1509"," 1200"," 2500"," 1530","   1.035"," 433.639"," 120.455","   0.382"," 380.034"," 105.565"," 41","0"," 37"," 41","   0.664","  36.633","  10.176","  45.000","    0","    0"
"07:59:08:638","157311161777164","  27.169","   3.167"," 1595"," 1200"," 2900"," 1618","   1.979"," 435.619"," 121.005","   0.996"," 381.031"," 105.842"," 40","0"," 36"," 41","   0.719","  37.353","  10.376","  45.000","    0","    0"
"07:59:09:648","157313488463808","  28.179","   5.005"," 1564"," 1200"," 3100"," 1579","   2.322"," 437.964"," 121.657","   1.409"," 382.453"," 106.237"," 41","0"," 36"," 41","   0.684","  38.044","  10.568","  45.000","    0","    0"
"07:59:10:652","157315803071250","  29.184","   1.438"," 1662"," 1200"," 3000"," 1732","   1.203"," 439.172"," 121.992","   0.524"," 382.980"," 106.383"," 41","0"," 36"," 41","   0.681","  38.728","  10.758","  45.000","    0","    0"
"07:59:11:660","157318123508894","  30.191","   8.800"," 2771"," 1200"," 4400"," 3108","  10.372"," 449.618"," 124.894","   8.636"," 391.678"," 108.799"," 61","0"," 36"," 62","   0.861","  39.596","  10.999","  45.000","    0","    0"
"07:59:12:660","157320428266386","  31.191","   6.547"," 2062"," 1200"," 4800"," 2133","   7.149"," 456.769"," 126.880","   5.103"," 396.783"," 110.217"," 40","0"," 37"," 61","   0.863","  40.459","  11.239","  45.000","    0","    0"
"07:59:13:660","157322733094930","  32.192","   7.986"," 1449"," 1200"," 3600"," 1459","   3.371"," 460.141"," 127.817","   1.863"," 398.646"," 110.735"," 40","0"," 37"," 42","   0.812","  41.271","  11.464","  45.000","    0","    0"
"07:59:14:670","157325058529302","  33.201","   4.418"," 1651"," 1200"," 3100"," 1685","   2.567"," 462.732"," 128.537","   1.306"," 399.964"," 111.101"," 39","0"," 37"," 41","   0.848","  42.127","  11.702","  45.000","    0","    0"
"07:59:15:675","157327376273920","  34.207","   2.612"," 1470"," 1200"," 2900"," 1483","   1.958"," 464.702"," 129.084","   0.720"," 400.689"," 111.302"," 40","0"," 36"," 41","   0.887","  43.019","  11.950","  45.000","    0","    0"
"07:59:16:682","157329696039038","  35.214","   2.402"," 1496"," 1200"," 3000"," 1520","   1.852"," 466.566"," 129.602","   0.666"," 401.359"," 111.489"," 41","0"," 36"," 41","   0.902","  43.928","  12.202","  45.000","    0","    0"
"07:59:17:683","157332001403040","  36.214","   1.114"," 1442"," 1200"," 2500"," 1460","   1.384"," 467.951"," 129.986","   0.356"," 401.715"," 111.588"," 40","0"," 36"," 41","   0.832","  44.760","  12.433","  45.000","    0","    0"
"07:59:18:685","157334310819002","  37.217","   1.794"," 2162"," 1200"," 4700"," 2234","   2.321"," 470.278"," 130.633","   1.341"," 403.059"," 111.961"," 40","0"," 36"," 47","   0.766","  45.528","  12.647","  45.000","    0","    0"
"07:59:19:686","157336615598708","  38.217","   6.052"," 1472"," 1200"," 3600"," 1487","   2.671"," 472.950"," 131.375","   1.538"," 404.598"," 112.388"," 40","0"," 36"," 41","   0.708","  46.236","  12.843","  45.000","    0","    0"
"07:59:20:690","157338930936970","  39.222","   1.356"," 1542"," 1200"," 2500"," 1576","   1.134"," 474.089"," 131.691","   0.458"," 405.058"," 112.516"," 40","0"," 36"," 41","   0.671","  46.910","  13.031","  45.000","    0","    0"
"07:59:21:691","157341236385388","  40.223","   3.208"," 2721"," 1200"," 4100"," 3084","   3.870"," 477.962"," 132.767","   3.058"," 408.118"," 113.366"," 40","0"," 36"," 48","   0.693","  47.604","  13.223","  45.000","    0","    0"
"07:59:22:697","157343553472614","  41.228","   1.386"," 1676"," 1200"," 3700"," 1742","   1.166"," 479.134"," 133.093","   0.486"," 408.606"," 113.502"," 39","0"," 35"," 41","   0.676","  48.284","  13.412","  45.000","    0","    0"
"07:59:23:698","157345861163580","  42.230","   1.207"," 1597"," 1200"," 2900"," 1620","   1.125"," 480.261"," 133.406","   0.460"," 409.067"," 113.630"," 39","0"," 35"," 40","   0.668","  48.953","  13.598","  45.000","    0","    0"
"07:59:24:706","157348182054018","  43.237","   1.398"," 1518"," 1200"," 2900"," 1538","   1.146"," 481.415"," 133.726","   0.470"," 409.540"," 113.761"," 40","0"," 35"," 40","   0.674","  49.632","  13.787","  45.000","    0","    0"
"07:59:25:709","157350493592522","  44.240","   1.211"," 1469"," 1200"," 2500"," 1478","   1.071"," 482.490"," 134.025","   0.407"," 409.949"," 113.875"," 39","0"," 35"," 39","   0.666","  50.300","  13.972","  45.000","    0","    0"
"07:59:26:715","157352811487872","  45.246","   1.277"," 1678"," 1200"," 3000"," 1762","   1.291"," 483.788"," 134.386","   0.492"," 410.444"," 114.012"," 39","0"," 35"," 40","   0.721","  51.025","  14.174","  45.000","    0","    0"
"07:59:27:724","157355135642030","  46.255","   1.126"," 1488"," 1200"," 2500"," 1511","   1.028"," 484.825"," 134.674","   0.391"," 410.839"," 114.122"," 39","0"," 35"," 39","   0.662","  51.693","  14.359","  45.000","    0","    0"
"07:59:28:728","157357448524006","  47.259","   1.353"," 1795"," 1200"," 2900"," 1871","   1.240"," 486.069"," 135.019","   0.574"," 411.415"," 114.282"," 39","0"," 35"," 40","   0.671","  52.366","  14.546","  45.000","    0","    0"
"07:59:29:733","157359765768912","  48.265","   2.051"," 2477"," 1200"," 4100"," 2551","   3.387"," 489.476"," 135.966","   2.365"," 413.794"," 114.943"," 39","0"," 35"," 44","   0.712","  53.082","  14.745","  45.000","    0","    0"
"07:59:30:734","157362072351382","  49.266","   1.594"," 1589"," 1200"," 3000"," 1662","   1.217"," 490.695"," 136.304","   0.528"," 414.322"," 115.089"," 39","0"," 35"," 40","   0.680","  53.763","  14.934","  45.000","    0","    0"
"07:59:31:735","157364377397316","  50.266","   2.457"," 2704"," 1200"," 3700"," 3090","   3.082"," 493.778"," 137.161","   2.341"," 416.664"," 115.740"," 42","0"," 35"," 45","   0.682","  54.445","  15.124","  45.000","    0","    0"
"07:59:32:742","157366698472394","  51.274","   1.410"," 1922"," 1200"," 3700"," 2106","   1.474"," 495.263"," 137.573","   0.785"," 417.454"," 115.960"," 39","0"," 35"," 46","   0.675","  55.125","  15.313","  45.000","    0","    0"
"07:59:33:746","157369012276716","  52.278","   1.287"," 1559"," 1200"," 2800"," 1575","   1.247"," 496.515"," 137.921","   0.477"," 417.934"," 116.093"," 39","0"," 35"," 39","   0.715","  55.843","  15.512","  45.000","    0","    0"
"07:59:34:747","157371317746954","  53.279","   1.482"," 1704"," 1200"," 3000"," 1802","   1.237"," 497.753"," 138.265","   0.554"," 418.488"," 116.247"," 39","0"," 35"," 39","   0.681","  56.525","  15.701","  45.000","    0","    0"
"07:59:35:749","157373625493668","  54.280","   1.228"," 1488"," 1200"," 2800"," 1505","   1.215"," 498.971"," 138.603","   0.421"," 418.910"," 116.364"," 39","0"," 35"," 39","   0.715","  57.241","  15.900","  45.000","    0","    0"
"07:59:36:750","157375931996482","  55.281","   1.583"," 1388"," 1200"," 2500"," 1400","   1.127"," 500.099"," 138.917","   0.435"," 419.345"," 116.485"," 38","0"," 35"," 39","   0.673","  57.914","  16.087","  45.000","    0","    0"
"07:59:37:751","157378239586400","  56.283","   1.288"," 1676"," 1200"," 2900"," 1760","   1.299"," 501.400"," 139.278","   0.517"," 419.863"," 116.629"," 39","0"," 35"," 40","   0.713","  58.628","  16.286","  45.000","    0","    0"

"Total Elapsed Time (sec) = 56.282770"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 501.400391"
"Cumulative Package Energy_0 (mWh) = 139.277886"
"Average Package Power_0 (Watt) = 8.908595"

"Cumulative IA Energy_0 (Joules) = 419.863159"
"Cumulative IA Energy_0 (mWh) = 116.628655"
"Average Package IA_0 (Watt) = 7.459888"

"Cumulative DRAM Energy_0 (Joules) = 58.627991"
"Cumulative DRAM Energy_0 (mWh) = 16.285553"
"Average Package DRAM_0 (Watt) = 1.041669"
