"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"09:19:32:252","168424589176092","  11.066","   1.956"," 2416"," 1200"," 3800"," 2972","   2.171","  18.834","   5.232","   1.450","  10.311","   2.864"," 34","0"," 31"," 41","   0.694","   7.698","   2.138","  45.000","    0","    0"
"09:19:33:259","168426909450446","  12.073","   1.329"," 1558"," 1200"," 3100"," 1575","   1.220","  20.063","   5.573","   0.444","  10.758","   2.988"," 34","0"," 31"," 35","   0.712","   8.415","   2.337","  45.000","    0","    0"
"09:19:34:268","168429233131368","  13.081","   1.307"," 1510"," 1200"," 2800"," 1529","   1.102","  21.174","   5.882","   0.429","  11.191","   3.109"," 34","0"," 31"," 35","   0.668","   9.089","   2.525","  45.000","    0","    0"
"09:19:35:275","168431552718360","  14.088","   1.948"," 2463"," 1200"," 3900"," 2623","   2.334","  23.525","   6.535","   1.628","  12.830","   3.564"," 35","0"," 30"," 40","   0.672","   9.765","   2.713","  45.000","    0","    0"
"09:19:36:276","168433860441874","  15.090","   1.232"," 1642"," 1200"," 3100"," 1728","   1.096","  24.623","   6.840","   0.449","  13.280","   3.689"," 34","0"," 31"," 35","   0.676","  10.443","   2.901","  45.000","    0","    0"
"09:19:37:278","168436167770750","  16.091","   1.041"," 1445"," 1200"," 2500"," 1460","   0.979","  25.603","   7.112","   0.342","  13.622","   3.784"," 34","0"," 31"," 35","   0.661","  11.105","   3.085","  45.000","    0","    0"
"09:19:38:278","168438472689956","  17.092","   1.907"," 1901"," 1200"," 3700"," 2118","   1.747","  27.351","   7.597","   0.904","  14.527","   4.035"," 34","0"," 30"," 40","   0.719","  11.824","   3.284","  45.000","    0","    0"
"09:19:39:285","168440791588424","  18.098","   5.612"," 1602"," 1200"," 2900"," 1623","   2.629","  29.997","   8.332","   1.607","  16.145","   4.485"," 34","0"," 31"," 35","   0.658","  12.486","   3.468","  45.000","    0","    0"
"09:19:40:292","168443112650916","  19.106","   1.316"," 1709"," 1200"," 3000"," 1820","   1.151","  31.156","   8.655","   0.493","  16.641","   4.623"," 34","0"," 31"," 35","   0.675","  13.166","   3.657","  45.000","    0","    0"

"Total Elapsed Time (sec) = 19.105552"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 31.156250"
"Cumulative Package Energy_0 (mWh) = 8.654514"
"Average Package Power_0 (Watt) = 1.630743"

"Cumulative IA Energy_0 (Joules) = 16.641235"
"Cumulative IA Energy_0 (mWh) = 4.622565"
"Average Package IA_0 (Watt) = 0.871016"

"Cumulative DRAM Energy_0 (Joules) = 13.166077"
"Cumulative DRAM Energy_0 (mWh) = 3.657244"
"Average Package DRAM_0 (Watt) = 0.689123"
