"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:39:05:776","162834083324424","  14.107","   1.447"," 1509"," 1200"," 2500"," 1511","   1.275","  22.645","   6.290","   0.465","  12.103","   3.362"," 35","0"," 31"," 36","   0.721","   9.820","   2.728","  45.000","    0","    0"
"08:39:06:782","162836400090702","  15.113","   1.209"," 1503"," 1200"," 2500"," 1526","   1.068","  23.719","   6.589","   0.405","  12.510","   3.475"," 35","0"," 31"," 36","   0.668","  10.492","   2.914","  45.000","    0","    0"
"08:39:07:789","162838717991208","  16.120","   1.898"," 2425"," 1200"," 3700"," 2571","   2.294","  26.027","   7.230","   1.558","  14.078","   3.911"," 35","0"," 31"," 42","   0.672","  11.168","   3.102","  45.000","    0","    0"
"08:39:08:791","162841024978176","  17.122","   2.719"," 1993"," 1200"," 3800"," 2109","   2.090","  28.119","   7.811","   1.298","  15.378","   4.272"," 35","0"," 32"," 37","   0.690","  11.859","   3.294","  45.000","    0","    0"
"08:39:09:800","162843346513102","  18.131","   1.377"," 1605"," 1200"," 2900"," 1630","   1.154","  29.283","   8.134","   0.481","  15.863","   4.406"," 35","0"," 31"," 36","   0.671","  12.535","   3.482","  45.000","    0","    0"
"08:39:10:806","162845664357690","  19.137","   1.180"," 1435"," 1200"," 2500"," 1452","   1.039","  30.328","   8.425","   0.381","  16.247","   4.513"," 34","0"," 31"," 35","   0.668","  13.207","   3.669","  45.000","    0","    0"
"08:39:11:812","162847979244850","  20.143","   1.991"," 2384"," 1200"," 3700"," 2873","   2.320","  32.659","   9.072","   1.467","  17.721","   4.923"," 35","0"," 31"," 42","   0.738","  13.948","   3.875","  45.000","    0","    0"
"08:39:12:821","162850303779004","  21.152","   1.226"," 1676"," 1200"," 3700"," 1696","   1.143","  33.812","   9.392","   0.488","  18.213","   5.059"," 35","0"," 31"," 36","   0.675","  14.629","   4.064","  45.000","    0","    0"
"08:39:13:832","162852630120360","  22.163","   1.166"," 1529"," 1200"," 3600"," 1547","   1.078","  34.900","   9.695","   0.432","  18.649","   5.180"," 35","0"," 31"," 36","   0.665","  15.301","   4.250","  45.000","    0","    0"
"08:39:14:837","162854945787990","  23.168","   1.464"," 1500"," 1200"," 2900"," 1568","   1.174","  36.080","  10.022","   0.477","  19.128","   5.313"," 35","0"," 31"," 36","   0.672","  15.976","   4.438","  45.000","    0","    0"
"08:39:15:843","162857260308236","  24.174","   1.197"," 1499"," 1200"," 2500"," 1517","   1.081","  37.166","  10.324","   0.407","  19.537","   5.427"," 34","0"," 31"," 36","   0.668","  16.647","   4.624","  45.000","    0","    0"
"08:39:16:847","162859574030504","  25.178","   2.704"," 1972"," 1200"," 3700"," 2215","   2.005","  39.180","  10.883","   1.212","  20.754","   5.765"," 35","0"," 31"," 39","   0.752","  17.402","   4.834","  45.000","    0","    0"
"08:39:17:849","162861881705234","  26.180","  11.932"," 1821","  700"," 4300"," 2017","   7.743","  46.935","  13.037","   5.578","  26.340","   7.317"," 37","0"," 31"," 52","   0.869","  18.272","   5.076","  45.000","    0","    0"
"08:39:18:850","162864186259468","  27.181","  23.762"," 3325"," 1200"," 4700"," 3656","  27.904","  74.845","  20.790","  25.955","  52.301","  14.528"," 50","0"," 34"," 53","   1.169","  19.441","   5.400","  45.000","    0","    0"
"08:39:19:858","162866508233580","  28.189","  10.247"," 2351","  700"," 4300"," 3999","  10.164","  85.088","  23.636","   8.632","  61.001","  16.945"," 40","0"," 34"," 51","   0.930","  20.378","   5.661","  45.000","    0","    0"
"08:39:20:867","162868832056366","  29.198","   2.959"," 3056"," 1200"," 4100"," 3225","   4.643","  89.771","  24.936","   3.487","  64.518","  17.922"," 36","0"," 33"," 46","   0.838","  21.223","   5.895","  45.000","    0","    0"
"08:39:21:878","162871159272484","  30.209","   2.076"," 2269"," 1200"," 3700"," 2730","   2.437","  92.232","  25.620","   1.440","  65.972","  18.326"," 37","0"," 33"," 43","   0.820","  22.051","   6.125","  45.000","    0","    0"
"08:39:22:881","162873470901748","  31.212","   1.106"," 1445"," 1200"," 3300"," 1472","   1.309","  93.546","  25.985","   0.344","  66.318","  18.422"," 36","0"," 32"," 37","   0.802","  22.856","   6.349","  45.000","    0","    0"
"08:39:23:882","162875776278624","  32.213","   1.298"," 1507"," 1200"," 3000"," 1543","   1.365","  94.912","  26.364","   0.405","  66.723","  18.534"," 36","0"," 32"," 37","   0.806","  23.662","   6.573","  45.000","    0","    0"
"08:39:24:889","162878095308264","  33.220","   2.561"," 2225"," 1200"," 4800"," 2423","   2.722","  97.651","  27.125","   1.810","  68.545","  19.040"," 36","0"," 32"," 45","   0.716","  24.382","   6.773","  45.000","    0","    0"
"08:39:25:890","162880401351296","  34.221","   1.793"," 1670"," 1200"," 3500"," 1676","   1.186","  98.838","  27.455","   0.566","  69.111","  19.197"," 36","0"," 32"," 37","   0.629","  25.012","   6.948","  45.000","    0","    0"
"08:39:26:897","162882720032172","  35.228","   1.574"," 1649"," 1200"," 3300"," 1664","   1.091","  99.936","  27.760","   0.504","  69.618","  19.338"," 36","0"," 32"," 37","   0.622","  25.638","   7.122","  45.000","    0","    0"
"08:39:27:898","162885026660736","  36.229","   1.870"," 2457"," 1200"," 3700"," 2575","   2.165"," 102.104","  28.362","   1.565","  71.185","  19.773"," 36","0"," 32"," 43","   0.622","  26.261","   7.295","  45.000","    0","    0"
"08:39:28:904","162887342904796","  37.235","   4.365"," 1546"," 1200"," 4000"," 1643","   2.105"," 104.220","  28.950","   1.301","  72.493","  20.137"," 36","0"," 32"," 42","   0.620","  26.884","   7.468","  45.000","    0","    0"
"08:39:29:911","162889662281888","  38.242","   2.980"," 1535"," 1200"," 3600"," 1552","   1.523"," 105.754","  29.376","   0.832","  73.331","  20.370"," 36","0"," 32"," 39","   0.628","  27.516","   7.643","  45.000","    0","    0"
"08:39:30:915","162891976160306","  39.246","   1.113"," 1400"," 1200"," 2500"," 1414","   0.852"," 106.609","  29.614","   0.339","  73.671","  20.464"," 36","0"," 32"," 36","   0.617","  28.135","   7.815","  45.000","    0","    0"
"08:39:31:923","162894297424156","  40.254","   1.945"," 2331"," 1200"," 3700"," 2819","   2.050"," 108.675","  30.187","   1.460","  75.142","  20.873"," 36","0"," 32"," 43","   0.637","  28.777","   7.994","  45.000","    0","    0"
"08:39:32:926","162896607779584","  41.257","   1.081"," 1565"," 1200"," 3600"," 1645","   0.898"," 109.576","  30.438","   0.375","  75.518","  20.977"," 36","0"," 32"," 36","   0.623","  29.402","   8.167","  45.000","    0","    0"
"08:39:33:927","162898913109440","  42.258","   1.126"," 1500"," 1200"," 2900"," 1537","   0.899"," 110.475","  30.688","   0.386","  75.904","  21.084"," 36","0"," 32"," 37","   0.615","  30.017","   8.338","  45.000","    0","    0"
"08:39:34:927","162901217939248","  43.258","   1.281"," 1468"," 1200"," 2900"," 1586","   0.971"," 111.447","  30.957","   0.412","  76.316","  21.199"," 36","0"," 32"," 36","   0.635","  30.652","   8.514","  45.000","    0","    0"
"08:39:35:930","162903527150962","  44.261","   1.785"," 2104"," 1200"," 3700"," 2499","   1.608"," 113.058","  31.405","   1.034","  77.352","  21.487"," 35","0"," 32"," 41","   0.632","  31.285","   8.690","  45.000","    0","    0"
"08:39:36:939","162905852878980","  45.270","   5.400"," 1532"," 1200"," 4100"," 1544","   2.281"," 115.361","  32.045","   1.401","  78.766","  21.880"," 36","0"," 32"," 40","   0.620","  31.911","   8.864","  45.000","    0","    0"
"08:39:37:945","162908169659692","  46.276","   4.697"," 2430"," 1200"," 4700"," 2541","   5.367"," 120.757","  33.544","   4.503","  83.294","  23.137"," 37","0"," 33"," 54","   0.631","  32.546","   9.040","  45.000","    0","    0"
"08:39:38:951","162910488819738","  47.283","   1.604"," 1629"," 1200"," 3300"," 1655","   1.104"," 121.869","  33.852","   0.533","  83.831","  23.286"," 36","0"," 32"," 37","   0.624","  33.174","   9.215","  45.000","    0","    0"
"08:39:39:962","162912816199250","  48.293","   1.246"," 1560"," 1200"," 2900"," 1687","   0.999"," 122.877","  34.133","   0.432","  84.268","  23.408"," 36","0"," 32"," 37","   0.633","  33.813","   9.393","  45.000","    0","    0"
"08:39:40:967","162915133132900","  49.299","   1.324"," 1549"," 1200"," 3000"," 1625","   0.966"," 123.849","  34.403","   0.435","  84.705","  23.529"," 36","0"," 32"," 36","   0.627","  34.444","   9.568","  45.000","    0","    0"
"08:39:41:969","162917441130726","  50.300","   2.250"," 2188"," 1200"," 3700"," 2574","   2.128"," 125.981","  34.995","   1.508","  86.216","  23.949"," 36","0"," 32"," 43","   0.635","  35.081","   9.745","  45.000","    0","    0"
"08:39:42:977","162919761692312","  51.308","   1.156"," 1546"," 1200"," 3300"," 1571","   0.948"," 126.935","  35.260","   0.415","  86.633","  24.065"," 36","0"," 32"," 36","   0.619","  35.704","   9.918","  45.000","    0","    0"
"08:39:43:977","162922066717530","  52.308","   1.053"," 1497"," 1200"," 2600"," 1503","   0.885"," 127.821","  35.506","   0.365","  86.998","  24.166"," 36","0"," 32"," 36","   0.615","  36.319","  10.089","  45.000","    0","    0"
"08:39:44:987","162924394267464","  53.318","   1.357"," 1699"," 1200"," 3000"," 1781","   1.118"," 128.950","  35.819","   0.515","  87.518","  24.311"," 36","0"," 32"," 36","   0.641","  36.966","  10.268","  45.000","    0","    0"
"08:39:45:990","162926703262194","  54.321","   1.070"," 1470"," 1200"," 2500"," 1493","   0.869"," 129.820","  36.061","   0.352","  87.871","  24.409"," 36","0"," 32"," 37","   0.615","  37.583","  10.440","  45.000","    0","    0"
"08:39:46:991","162929010621984","  55.322","   1.982"," 1606"," 1200"," 2500"," 1634","   1.246"," 131.068","  36.408","   0.609","  88.481","  24.578"," 36","0"," 32"," 36","   0.685","  38.269","  10.630","  45.000","    0","    0"
"08:39:47:993","162931318609672","  56.324","   2.010"," 2440"," 1200"," 3900"," 2614","   2.252"," 133.324","  37.034","   1.636","  90.120","  25.033"," 36","0"," 32"," 42","   0.625","  38.895","  10.804","  45.000","    0","    0"

"Total Elapsed Time (sec) = 56.324027"
"Measured RDTSC Frequency (GHz) = 2.303"

"Cumulative Package Energy_0 (Joules) = 133.323547"
"Cumulative Package Energy_0 (mWh) = 37.034319"
"Average Package Power_0 (Watt) = 2.367081"

"Cumulative IA Energy_0 (Joules) = 90.119507"
"Cumulative IA Energy_0 (mWh) = 25.033196"
"Average Package IA_0 (Watt) = 1.600019"

"Cumulative DRAM Energy_0 (Joules) = 38.895264"
"Cumulative DRAM Energy_0 (mWh) = 10.804240"
"Average Package DRAM_0 (Watt) = 0.690563"
