"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"08:10:20:513","158859130096270","  11.063","   1.027"," 1453"," 1200"," 2500"," 1462","   0.977","  17.680","   4.911","   0.350","   9.503","   2.640"," 35","0"," 31"," 36","   0.662","   7.724","   2.146","  45.000","    0","    0"
"08:10:21:523","158861457977536","  12.073","   1.167"," 1564"," 1200"," 2500"," 1589","   1.179","  18.871","   5.242","   0.424","   9.931","   2.759"," 34","0"," 31"," 36","   0.711","   8.442","   2.345","  45.000","    0","    0"
"08:10:22:526","158863768842808","  13.076","   1.359"," 1790"," 1200"," 3500"," 1887","   1.219","  20.094","   5.582","   0.565","  10.498","   2.916"," 34","0"," 31"," 35","   0.671","   9.115","   2.532","  45.000","    0","    0"
"08:10:23:535","158866093322828","  14.085","   2.191"," 2438"," 1200"," 3700"," 2627","   2.439","  22.554","   6.265","   1.696","  12.209","   3.391"," 34","0"," 31"," 41","   0.673","   9.795","   2.721","  45.000","    0","    0"
"08:10:24:540","158868407865252","  15.089","   1.363"," 1620"," 1200"," 2900"," 1642","   1.268","  23.828","   6.619","   0.503","  12.715","   3.532"," 34","0"," 31"," 35","   0.718","  10.516","   2.921","  45.000","    0","    0"
"08:10:25:542","158870716081004","  16.091","   1.381"," 1505"," 1200"," 2500"," 1525","   1.219","  25.049","   6.958","   0.450","  13.166","   3.657"," 34","0"," 31"," 35","   0.713","  11.230","   3.119","  45.000","    0","    0"
"08:10:26:551","158873042656110","  17.101","   1.298"," 1913"," 1200"," 3700"," 2088","   1.309","  26.371","   7.325","   0.648","  13.820","   3.839"," 34","0"," 31"," 38","   0.670","  11.907","   3.307","  45.000","    0","    0"
"08:10:27:560","158875367038408","  18.110","   1.944"," 2374"," 1200"," 3700"," 2887","   2.156","  28.546","   7.929","   1.440","  15.273","   4.243"," 35","0"," 31"," 41","   0.686","  12.599","   3.500","  45.000","    0","    0"
"08:10:28:565","158877681981192","  19.115","   1.451"," 1785"," 1200"," 3300"," 1851","   1.280","  29.832","   8.287","   0.611","  15.887","   4.413"," 34","0"," 31"," 35","   0.667","  13.269","   3.686","  45.000","    0","    0"

"Total Elapsed Time (sec) = 19.114657"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 29.832214"
"Cumulative Package Energy_0 (mWh) = 8.286726"
"Average Package Power_0 (Watt) = 1.560698"

"Cumulative IA Energy_0 (Joules) = 15.886597"
"Cumulative IA Energy_0 (mWh) = 4.412944"
"Average Package IA_0 (Watt) = 0.831121"

"Cumulative DRAM Energy_0 (Joules) = 13.268738"
"Cumulative DRAM Energy_0 (mWh) = 3.685760"
"Average Package DRAM_0 (Watt) = 0.694166"
