"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:16:51:432","93405318890394","  11.064","   9.203"," 2071"," 1200"," 4400"," 2210","   6.882"," 434.167"," 120.602","   5.431"," 399.128"," 110.869"," 63","0"," 60"," 78","   0.762","  24.358","   6.766","  45.000","  400","  400"
"00:16:52:439","93407638361050","  12.071","   8.517"," 1557"," 1200"," 3600"," 1573","   3.921"," 438.114"," 121.698","   2.441"," 401.585"," 111.551"," 61","0"," 59"," 66","   0.712","  25.075","   6.965","  45.000","    0","    0"
"00:16:53:444","93409954016424","  13.076","   8.342"," 1656"," 1200"," 4400"," 1699","   4.326"," 442.463"," 122.906","   2.960"," 404.560"," 112.378"," 61","0"," 59"," 72","   0.679","  25.758","   7.155","  45.000","    0","    0"
"00:16:54:451","93412274619600","  14.083","  17.790"," 2382"," 1200"," 3700"," 3608","   8.865"," 451.391"," 125.387","   7.221"," 411.833"," 114.398"," 66","0"," 58"," 68","   1.126","  26.892","   7.470","  45.000","  350","  333"
"00:16:55:461","93414600878490","  15.093","  13.978"," 2629"," 1200"," 4400"," 3225","  11.911"," 463.418"," 128.727","   9.374"," 421.298"," 117.027"," 61","0"," 59"," 75","   1.344","  28.249","   7.847","  45.000","    0","    0"
"00:16:56:468","93416921688232","  16.100","   7.757"," 1405"," 1200"," 3600"," 1415","   3.161"," 466.602"," 129.612","   1.825"," 423.137"," 117.538"," 60","0"," 58"," 62","   0.634","  28.888","   8.025","  45.000","    0","    0"
"00:16:57:477","93419246953756","  17.109","   8.844"," 1960"," 1200"," 4400"," 2017","   5.924"," 472.581"," 131.272","   4.585"," 427.764"," 118.823"," 60","0"," 58"," 71","   0.658","  29.553","   8.209","  45.000","    0","    0"
"00:16:58:482","93421561490004","  18.114","   7.500"," 1594"," 1200"," 3700"," 1612","   3.663"," 476.260"," 132.294","   2.343"," 430.118"," 119.477"," 65","0"," 57"," 66","   0.652","  30.208","   8.391","  45.000","    0","    0"
"00:16:59:491","93423885691542","  19.123","   7.098"," 1389"," 1200"," 3700"," 1396","   3.007"," 479.294"," 133.137","   1.688"," 431.821"," 119.950"," 59","0"," 56"," 65","   0.633","  30.846","   8.568","  45.000","    0","    0"
"00:17:00:495","93426198901004","  20.127","   7.246"," 1461"," 1200"," 3600"," 1473","   3.337"," 482.644"," 134.068","   1.900"," 433.728"," 120.480"," 59","0"," 56"," 64","   0.715","  31.564","   8.768","  45.000","    0","    0"
"00:17:01:498","93428510221572","  21.130","   8.359"," 1942"," 1200"," 4400"," 2039","   6.068"," 488.732"," 135.759","   4.728"," 438.472"," 121.798"," 59","0"," 56"," 75","   0.664","  32.230","   8.953","  45.000","    0","    0"
"00:17:02:498","93430815128140","  22.130","   7.889"," 1491"," 1200"," 3600"," 1503","   3.343"," 492.076"," 136.688","   2.033"," 440.505"," 122.363"," 61","0"," 55"," 61","   0.645","  32.875","   9.132","  45.000","    0","    0"
"00:17:03:508","93433142418868","  23.140","   7.860"," 1486"," 1200"," 3700"," 1500","   3.374"," 495.485"," 137.635","   2.052"," 442.578"," 122.938"," 58","0"," 55"," 63","   0.647","  33.529","   9.314","  45.000","    0","    0"
"00:17:04:512","93435455117836","  24.144","   7.605"," 1590"," 1200"," 3700"," 1605","   3.635"," 499.133"," 138.648","   2.328"," 444.914"," 123.587"," 59","0"," 55"," 63","   0.638","  34.170","   9.492","  45.000","    0","    0"
"00:17:05:513","93437762277702","  25.146","   7.017"," 1468"," 1200"," 3600"," 1480","   3.190"," 502.328"," 139.535","   1.801"," 446.718"," 124.088"," 59","0"," 55"," 59","   0.684","  34.855","   9.682","  45.000","    0","    0"
"00:17:06:514","93440067000818","  26.146","   6.974"," 1415"," 1200"," 3600"," 1425","   2.957"," 505.286"," 140.357","   1.678"," 448.396"," 124.554"," 58","0"," 55"," 59","   0.624","  35.479","   9.855","  45.000","    0","    0"
"00:17:07:514","93442371884888","  27.146","   7.855"," 1919"," 1200"," 4400"," 1964","   5.302"," 510.590"," 141.831","   4.007"," 452.404"," 125.668"," 58","0"," 54"," 69","   0.657","  36.136","  10.038","  45.000","    0","    0"
"00:17:08:516","93444680799778","  28.148","   8.379"," 1656"," 1200"," 3600"," 1673","   4.034"," 514.633"," 142.954","   2.728"," 455.138"," 126.427"," 57","0"," 54"," 65","   0.646","  36.784","  10.218","  45.000","    0","    0"
"00:17:09:523","93446999984988","  29.155","   7.917"," 1452"," 1200"," 3600"," 1463","   3.204"," 517.858"," 143.849","   1.905"," 457.056"," 126.960"," 57","0"," 54"," 59","   0.642","  37.430","  10.397","  45.000","    0","    0"
"00:17:10:529","93449318972820","  30.161","  19.194"," 2951"," 1200"," 4400"," 3302","  18.195"," 536.171"," 148.936","  16.669"," 473.833"," 131.620"," 66","0"," 54"," 74","   0.973","  38.409","  10.669","  45.000","    0","    0"
"00:17:11:530","93451624711950","  31.162","  16.306"," 3255"," 1200"," 4400"," 3537","  21.854"," 558.042"," 155.012","  20.464"," 494.313"," 137.309"," 63","0"," 55"," 77","   0.814","  39.223","  10.895","  45.000","    0","    0"
"00:17:12:530","93453929109256","  32.162","  10.017"," 2516"," 1200"," 4400"," 2600","   8.945"," 566.988"," 157.497","   7.690"," 502.004"," 139.446"," 58","0"," 54"," 74","   0.607","  39.830","  11.064","  45.000","    0","    0"
"00:17:13:534","93456242775634","  33.167","   8.213"," 1504"," 1200"," 3600"," 1517","   3.369"," 570.371"," 158.436","   2.137"," 504.149"," 140.042"," 57","0"," 54"," 59","   0.626","  40.459","  11.239","  45.000","    0","    0"
"00:17:14:545","93458570521288","  34.177","   7.606"," 1426"," 1200"," 3600"," 1438","   3.036"," 573.439"," 159.289","   1.840"," 506.009"," 140.558"," 56","0"," 53"," 58","   0.575","  41.040","  11.400","  45.000","    0","    0"
"00:17:15:554","93460896811324","  35.187","   8.701"," 1478"," 1200"," 3800"," 1492","   3.459"," 576.932"," 160.259","   2.206"," 508.236"," 141.177"," 56","0"," 54"," 61","   0.669","  41.715","  11.588","  45.000","    0","    0"
"00:17:16:559","93463211486472","  36.191","   8.063"," 1602"," 1200"," 3600"," 1615","   3.440"," 580.388"," 161.219","   2.214"," 510.461"," 141.795"," 56","0"," 53"," 58","   0.663","  42.381","  11.773","  45.000","    0","    0"
"00:17:17:568","93465536167648","  37.200","  18.763"," 3108"," 1200"," 4400"," 3446","  20.853"," 601.427"," 167.063","  19.480"," 530.115"," 147.254"," 65","0"," 53"," 75","   0.813","  43.201","  12.000","  45.000","    0","    0"
"00:17:18:568","93467840561198","  38.200","  14.895"," 3402"," 1200"," 4400"," 3615","  20.079"," 621.510"," 172.642","  18.752"," 548.870"," 152.464"," 67","0"," 55"," 71","   0.715","  43.916","  12.199","  45.000","    0","    0"
"00:17:19:578","93470167795482","  39.210","   9.395"," 2361"," 1200"," 3800"," 2458","   8.106"," 629.698"," 174.916","   6.838"," 555.778"," 154.383"," 56","0"," 54"," 69","   0.625","  44.548","  12.374","  45.000","    0","    0"
"00:17:20:582","93472481218094","  40.214","   7.265"," 1406"," 1200"," 3600"," 1414","   2.914"," 632.624"," 175.729","   1.725"," 557.510"," 154.864"," 56","0"," 53"," 58","   0.593","  45.143","  12.540","  45.000","    0","    0"
"00:17:21:583","93474786460900","  41.215","   9.527"," 1757"," 1200"," 4400"," 1841","   5.913"," 638.540"," 177.372","   4.719"," 562.232"," 156.176"," 57","0"," 53"," 70","   0.601","  45.745","  12.707","  45.000","    0","    0"
"00:17:22:586","93477097601152","  42.218","  10.508"," 1653"," 1200"," 3700"," 1668","   4.453"," 643.007"," 178.613","   3.227"," 565.469"," 157.075"," 56","0"," 53"," 62","   0.623","  46.370","  12.881","  45.000","    0","    0"
"00:17:23:587","93479404314358","  43.219","   8.062"," 1447","  700"," 3800"," 1537","   3.278"," 646.289"," 179.525","   2.267"," 567.739"," 157.705"," 56","0"," 52"," 62","   0.645","  47.016","  13.060","  45.000","    0","    0"
"00:17:24:592","93481719591154","  44.224","   4.064"," 1424"," 1200"," 3100"," 1434","   1.877"," 648.175"," 180.049","   1.035"," 568.779"," 157.994"," 55","0"," 51"," 56","   0.622","  47.641","  13.234","  45.000","    0","    0"
"00:17:25:593","93484024985102","  45.225","   3.058"," 1330"," 1200"," 2200"," 1336","   1.522"," 649.698"," 180.472","   0.759"," 569.538"," 158.205"," 54","0"," 52"," 56","   0.610","  48.252","  13.403","  45.000","    0","    0"
"00:17:26:594","93486331573824","  46.226","   3.076"," 1355"," 1200"," 2000"," 1361","   1.559"," 651.259"," 180.905","   0.798"," 570.337"," 158.427"," 54","0"," 52"," 55","   0.611","  48.864","  13.573","  45.000","    0","    0"
"00:17:27:595","93488637887098","  47.227","   4.063"," 2047"," 1200"," 4000"," 2152","   3.201"," 654.464"," 181.795","   2.379"," 572.719"," 159.089"," 54","0"," 51"," 63","   0.628","  49.493","  13.748","  45.000","    0","    0"
"00:17:28:598","93490950025404","  48.230","   4.300"," 1749"," 1200"," 3800"," 1767","   2.634"," 657.107"," 182.530","   1.728"," 574.453"," 159.570"," 54","0"," 51"," 57","   0.641","  50.136","  13.927","  45.000","    0","    0"
"00:17:29:607","93493273165348","  49.239","   4.202"," 1654"," 1200"," 3800"," 1670","   2.472"," 659.599"," 183.222","   1.589"," 576.055"," 160.015"," 53","0"," 51"," 59","   0.624","  50.765","  14.101","  45.000","    0","    0"
"00:17:30:615","93495597483766","  50.247","   3.246"," 1390"," 1200"," 2500"," 1396","   1.677"," 661.291"," 183.692","   0.838"," 576.900"," 160.250"," 54","0"," 51"," 54","   0.664","  51.435","  14.288","  45.000","    0","    0"
"00:17:31:616","93497902470528","  51.248","   6.363"," 3228"," 1200"," 4600"," 3503","  10.934"," 672.229"," 186.730","   9.765"," 586.669"," 162.964"," 61","0"," 50"," 69","   0.660","  52.096","  14.471","  45.000","    0","    0"
"00:17:32:616","93500207066956","  52.248","   7.175"," 3549"," 1200"," 4600"," 3864","  13.919"," 686.151"," 190.598","  12.596"," 599.269"," 166.464"," 62","0"," 52"," 69","   0.590","  52.686","  14.635","  45.000","    0","    0"
"00:17:33:622","93502523693442","  53.254","  10.430"," 2624","  700"," 4600"," 2939","  11.993"," 698.210"," 193.947","  10.756"," 610.083"," 169.468"," 60","0"," 51"," 68","   0.642","  53.332","  14.814","  45.000","    0","    0"
"00:17:34:627","93504840140588","  54.259","   7.079"," 3738"," 1200"," 4600"," 4121","  14.966"," 713.257"," 198.127","  13.636"," 623.793"," 173.276"," 61","0"," 53"," 70","   0.602","  53.937","  14.983","  45.000","    0","    0"
"00:17:35:632","93507155219366","  55.264","   7.212"," 3526"," 1200"," 4600"," 3844","  13.147"," 726.468"," 201.797","  11.818"," 635.668"," 176.574"," 60","0"," 53"," 70","   0.598","  54.538","  15.150","  45.000","    0","    0"
"00:17:36:632","93509460074354","  56.264","   7.005"," 3463"," 1200"," 4600"," 3707","  12.472"," 738.944"," 205.262","  11.141"," 646.813"," 179.670"," 59","0"," 53"," 69","   0.594","  55.133","  15.315","  45.000","    0","    0"
"00:17:37:632","93511764947958","  57.265","   7.749"," 3623"," 1200"," 4600"," 3946","  14.762"," 753.712"," 209.364","  13.439"," 660.257"," 183.405"," 60","0"," 53"," 69","   0.603","  55.736","  15.482","  45.000","    0","    0"
"00:17:38:633","93514070813230","  58.265","   7.338"," 3522"," 1200"," 4600"," 3845","  13.524"," 767.247"," 213.124","  12.174"," 672.441"," 186.789"," 60","0"," 53"," 70","   0.613","  56.350","  15.653","  45.000","    0","    0"
"00:17:39:633","93516375179454","  59.266","   7.758"," 2802","  700"," 4600"," 3139","  11.275"," 778.524"," 216.257","  10.080"," 682.522"," 189.589"," 60","0"," 52"," 67","   0.620","  56.970","  15.825","  45.000","    0","    0"
"00:17:40:638","93518689734602","  60.270","   6.906"," 3605"," 1200"," 4600"," 3946","  14.467"," 793.057"," 220.294","  13.155"," 695.737"," 193.260"," 59","0"," 53"," 68","   0.585","  57.558","  15.988","  45.000","    0","    0"
"00:17:41:640","93520997716090","  61.272","   9.481"," 3272"," 1200"," 4600"," 3524","  13.995"," 807.077"," 224.188","  12.580"," 708.338"," 196.761"," 58","0"," 53"," 70","   0.679","  58.238","  16.177","  45.000","    0","    0"
"00:17:42:640","93523302347318","  62.272","  12.885"," 3415"," 1200"," 4400"," 3762","  18.085"," 825.166"," 229.213","  16.669"," 725.012"," 201.392"," 61","0"," 53"," 70","   0.855","  59.093","  16.415","  45.000","    0","    0"
"00:17:43:650","93525628444392","  63.282","  10.166"," 2512"," 1200"," 4300"," 2710","   9.237"," 834.491"," 231.803","   8.164"," 733.254"," 203.682"," 55","0"," 52"," 65","   0.749","  59.849","  16.625","  45.000","    0","    0"
"00:17:44:658","93527952697078","  64.290","   4.921"," 1451"," 1200"," 2700"," 1458","   2.040"," 836.549"," 232.375","   1.225"," 734.490"," 204.025"," 54","0"," 52"," 56","   0.625","  60.479","  16.800","  45.000","    0","    0"
"00:17:45:659","93530257534140","  65.291","   6.001"," 3014"," 1200"," 4600"," 3216","   9.329"," 845.881"," 234.967","   8.147"," 742.641"," 206.289"," 60","0"," 51"," 65","   0.598","  61.077","  16.966","  45.000","    0","    0"
"00:17:46:666","93532578260074","  66.298","  13.788"," 3082"," 1200"," 4500"," 3296","  14.782"," 860.770"," 239.103","  13.342"," 756.080"," 210.022"," 60","0"," 53"," 66","   0.915","  61.999","  17.222","  45.000","    0","    0"
"00:17:47:674","93534900660584","  67.306","  10.272"," 3131"," 1200"," 4400"," 3449","  13.787"," 874.668"," 242.963","  12.605"," 768.786"," 213.552"," 54","0"," 52"," 70","   0.777","  62.782","  17.440","  45.000","    0","    0"
"00:17:48:680","93537218133124","  68.312","   5.354"," 1761"," 1200"," 3700"," 1779","   2.817"," 877.501"," 243.750","   1.976"," 770.774"," 214.104"," 54","0"," 52"," 58","   0.647","  63.433","  17.620","  45.000","    0","    0"
"00:17:49:680","93539523366646","  69.312","   3.464"," 1394"," 1200"," 3600"," 1402","   1.708"," 879.210"," 244.225","   0.880"," 771.655"," 214.349"," 53","0"," 51"," 55","   0.631","  64.065","  17.796","  45.000","    0","    0"
"00:17:50:681","93541828690094","  70.313","   3.956"," 1397"," 1200"," 3100"," 1406","   1.762"," 880.972"," 244.715","   0.994"," 772.649"," 214.625"," 53","0"," 51"," 55","   0.628","  64.693","  17.970","  45.000","    0","    0"
"00:17:51:684","93544139123136","  71.316","   3.690"," 1984"," 1200"," 4200"," 2261","   2.920"," 883.900"," 245.528","   2.122"," 774.777"," 215.216"," 54","0"," 51"," 62","   0.652","  65.347","  18.152","  45.000","    0","    0"
"00:17:52:685","93546445101124","  72.317","   3.048"," 1405"," 1200"," 3600"," 1412","   1.600"," 885.502"," 245.973","   0.823"," 775.601"," 215.445"," 53","0"," 50"," 54","   0.630","  65.978","  18.327","  45.000","    0","    0"
"00:17:53:691","93548763544656","  73.323","   9.339"," 2900"," 1200"," 4500"," 3086","  10.986"," 896.557"," 249.044","   9.754"," 785.416"," 218.171"," 56","0"," 49"," 70","   0.685","  66.667","  18.519","  45.000","    0","    0"
"00:17:54:691","93551068318270","  74.323","  13.848"," 2951"," 1200"," 4100"," 3139","  13.758"," 910.319"," 252.867","  12.363"," 797.783"," 221.606"," 59","0"," 52"," 67","   0.857","  67.525","  18.757","  45.000","    0","    0"
"00:17:55:701","93553394672144","  75.333","  10.107"," 2494"," 1200"," 4400"," 2686","   9.671"," 920.084"," 255.579","   8.641"," 806.508"," 224.030"," 54","0"," 51"," 71","   0.716","  68.248","  18.958","  45.000","    0","    0"
"00:17:56:709","93555716576210","  76.341","   6.461"," 1415"," 1200"," 3600"," 1423","   2.236"," 922.337"," 256.205","   1.415"," 807.934"," 224.426"," 53","0"," 50"," 54","   0.636","  68.889","  19.136","  45.000","    0","    0"
"00:17:57:709","93558021563824","  77.341","   4.072"," 2100"," 1200"," 4100"," 2197","   3.244"," 925.582"," 257.106","   2.431"," 810.366"," 225.102"," 53","0"," 50"," 60","   0.628","  69.517","  19.310","  45.000","    0","    0"
"00:17:58:713","93560334296586","  78.345","   4.024"," 2247"," 1200"," 4400"," 2510","   4.249"," 929.847"," 258.291","   3.423"," 813.802"," 226.056"," 55","0"," 50"," 71","   0.658","  70.177","  19.494","  45.000","    0","    0"
"00:17:59:717","93562647903958","  79.349","   3.160"," 1483"," 1200"," 3900"," 1521","   1.700"," 931.554"," 258.765","   0.941"," 814.747"," 226.319"," 52","0"," 50"," 57","   0.626","  70.806","  19.668","  45.000","    0","    0"
"00:18:00:725","93564971334042","  80.357","   6.591"," 3462"," 1200"," 4500"," 3798","  12.484"," 944.142"," 262.262","  11.265"," 826.107"," 229.474"," 62","0"," 50"," 69","   0.640","  71.452","  19.848","  45.000","    0","    0"
"00:18:01:734","93567294615594","  81.366","  14.908"," 3457"," 1200"," 4600"," 3912","  22.937"," 967.271"," 268.686","  21.472"," 847.759"," 235.489"," 65","0"," 51"," 72","   0.801","  72.260","  20.072","  45.000","    0","    0"
"00:18:02:741","93569616207780","  82.373","  11.699"," 3291"," 1200"," 4400"," 3614","  17.127"," 984.529"," 273.480","  15.854"," 863.734"," 239.926"," 53","0"," 52"," 73","   0.775","  73.041","  20.289","  45.000","    0","    0"
"00:18:03:750","93571939685082","  83.382","   7.582"," 1523"," 1200"," 3600"," 1545","   2.769"," 987.321"," 274.256","   1.895"," 865.646"," 240.457"," 53","0"," 50"," 55","   0.652","  73.699","  20.472","  45.000","    0","    0"
"00:18:04:758","93574263067634","  84.390","   3.173"," 1424"," 1200"," 3600"," 1435","   1.600"," 988.934"," 274.704","   0.869"," 866.522"," 240.701"," 53","0"," 50"," 54","   0.616","  74.321","  20.645","  45.000","    0","    0"
"00:18:05:759","93576568817490","  85.391","   4.066"," 1361"," 1200"," 2800"," 1366","   1.690"," 990.625"," 275.174","   0.948"," 867.470"," 240.964"," 52","0"," 50"," 54","   0.621","  74.943","  20.817","  45.000","    0","    0"
"00:18:06:763","93578882419990","  86.395","   5.187"," 1389"," 1200"," 3600"," 1396","   1.961"," 992.594"," 275.721","   1.198"," 868.673"," 241.298"," 52","0"," 49"," 54","   0.636","  75.581","  20.995","  45.000","    0","    0"
"00:18:07:764","93581187443278","  87.396","  11.663"," 2671"," 1200"," 4400"," 2822","  10.402","1003.001"," 278.611","   9.119"," 877.796"," 243.832"," 56","0"," 50"," 68","   0.794","  76.376","  21.215","  45.000","    0","    0"
"00:18:08:768","93583501420182","  88.400","  12.527"," 3339"," 1200"," 4300"," 3654","  16.400","1019.473"," 283.187","  15.039"," 892.900"," 248.028"," 60","0"," 51"," 65","   0.824","  77.203","  21.445","  45.000","    0","    0"
"00:18:09:775","93585820829480","  89.407","  11.354"," 3068"," 1200"," 4400"," 3517","  14.293","1033.861"," 287.184","  13.110"," 906.098"," 251.694"," 54","0"," 50"," 69","   0.813","  78.022","  21.673","  45.000","    0","    0"
"00:18:10:779","93588133962696","  90.411","   4.597"," 1365"," 1200"," 3000"," 1371","   1.857","1035.725"," 287.702","   1.043"," 907.145"," 251.985"," 53","0"," 50"," 54","   0.639","  78.663","  21.851","  45.000","    0","    0"
"00:18:11:788","93590460031140","  91.420","   5.101"," 1975"," 1200"," 3700"," 2232","   3.529","1039.288"," 288.691","   2.675"," 909.846"," 252.735"," 54","0"," 50"," 61","   0.668","  79.338","  22.038","  45.000","    0","    0"
"00:18:12:790","93592768104718","  92.422","   4.779"," 1411"," 1200"," 3200"," 1418","   1.960","1041.252"," 289.237","   1.133"," 910.981"," 253.050"," 52","0"," 49"," 53","   0.639","  79.977","  22.216","  45.000","    0","    0"
"00:18:13:791","93595075370784","  93.423","   3.889"," 1404"," 1200"," 3100"," 1415","   1.724","1042.979"," 289.716","   0.954"," 911.936"," 253.316"," 52","0"," 49"," 53","   0.636","  80.614","  22.393","  45.000","    0","    0"
"00:18:14:797","93597392475872","  94.429","   4.217"," 1361"," 1200"," 3600"," 1371","   1.719","1044.707"," 290.196","   0.943"," 912.885"," 253.579"," 52","0"," 49"," 53","   0.648","  81.266","  22.574","  45.000","    0","    0"
"00:18:15:797","93599697368850","  95.429","   7.378"," 3201"," 1200"," 4500"," 3493","  12.247","1056.959"," 293.600","  10.986"," 923.875"," 256.632"," 58","0"," 49"," 68","   0.626","  81.891","  22.748","  45.000","    0","    0"
"00:18:16:798","93602001859032","  96.430","   8.190"," 3494"," 1200"," 4500"," 3915","  13.818","1070.781"," 297.439","  12.468"," 936.345"," 260.096"," 57","0"," 51"," 67","   0.683","  82.574","  22.937","  45.000","    0","    0"
"00:18:17:805","93604323660986","  97.437","   5.813"," 2631"," 1200"," 4500"," 2763","   6.865","1077.698"," 299.361","   5.898"," 942.289"," 261.747"," 52","0"," 49"," 66","   0.644","  83.223","  23.118","  45.000","    0","    0"
"00:18:18:809","93606635589184","  98.441","   4.512"," 1357"," 1200"," 3000"," 1366","   1.848","1079.552"," 299.876","   1.018"," 943.310"," 262.031"," 52","0"," 49"," 53","   0.636","  83.862","  23.295","  45.000","    0","    0"
"00:18:19:809","93608940356666","  99.441","   9.541"," 2883"," 1200"," 4500"," 3141","  11.494","1091.050"," 303.069","  10.210"," 953.523"," 264.868"," 56","0"," 49"," 65","   0.676","  84.538","  23.483","  45.000","    0","    0"
"00:18:20:809","93611245111772"," 100.441","  15.332"," 2985"," 1200"," 4300"," 3201","  14.837","1105.892"," 307.192","  13.394"," 966.922"," 268.589"," 55","0"," 51"," 64","   0.915","  85.453","  23.737","  45.000","    0","    0"
"00:18:21:811","93613552752980"," 101.443","  11.760"," 2970"," 1200"," 4400"," 3285","  13.886","1119.800"," 311.056","  12.726"," 979.667"," 272.130"," 57","0"," 50"," 72","   0.787","  86.241","  23.956","  45.000","    0","    0"
"00:18:22:814","93615863451990"," 102.446","   5.723"," 1492"," 1200"," 3700"," 1517","   2.369","1122.175"," 311.715","   1.539"," 981.211"," 272.559"," 51","0"," 49"," 60","   0.648","  86.891","  24.136","  45.000","    0","    0"
"00:18:23:824","93618190250614"," 103.456","   4.878"," 1547"," 1200"," 3600"," 1603","   2.255","1124.452"," 312.348","   1.418"," 982.643"," 272.956"," 51","0"," 49"," 55","   0.654","  87.551","  24.320","  45.000","    0","    0"
"00:18:24:832","93620512391616"," 104.464","   4.543"," 1383"," 1200"," 3100"," 1393","   1.905","1126.372"," 312.881","   1.082"," 983.733"," 273.259"," 51","0"," 49"," 52","   0.634","  88.190","  24.497","  45.000","    0","    0"
"00:18:25:833","93622819898332"," 105.465","   3.974"," 1340"," 1200"," 3100"," 1346","   1.634","1128.009"," 313.336","   0.890"," 984.625"," 273.507"," 51","0"," 48"," 52","   0.634","  88.825","  24.674","  45.000","    0","    0"
"00:18:26:841","93625141761984"," 106.473","   3.876"," 1367"," 1200"," 3000"," 1375","   1.654","1129.676"," 313.799","   0.892"," 985.523"," 273.757"," 51","0"," 48"," 52","   0.645","  89.475","  24.854","  45.000","    0","    0"
"00:18:27:842","93627448826702"," 107.474","   5.749"," 2068"," 1200"," 3700"," 2141","   4.027","1133.709"," 314.919","   3.163"," 988.690"," 274.636"," 51","0"," 48"," 59","   0.674","  90.150","  25.042","  45.000","    0","    0"
"00:18:28:842","93629753563186"," 108.475","   7.507"," 3456"," 1200"," 4500"," 3809","  14.058","1147.771"," 318.825","  12.774","1001.469"," 278.186"," 57","0"," 48"," 66","   0.621","  90.771","  25.214","  45.000","    0","    0"
"00:18:29:843","93632058277418"," 109.475","   7.839"," 3133"," 1200"," 4500"," 3416","  12.203","1159.978"," 322.216","  10.881","1012.353"," 281.209"," 54","0"," 50"," 66","   0.610","  91.381","  25.384","  45.000","    0","    0"
"00:18:30:851","93634380653376"," 110.483","   6.376"," 2174"," 1200"," 4400"," 2280","   5.403","1165.424"," 323.729","   4.459","1016.848"," 282.458"," 51","0"," 49"," 69","   0.654","  92.040","  25.567","  45.000","    0","    0"
"00:18:31:859","93636703114478"," 111.491","   5.682"," 1704"," 1200"," 4100"," 1815","   3.027","1168.475"," 324.576","   2.159","1019.024"," 283.062"," 54","0"," 48"," 57","   0.673","  92.719","  25.755","  45.000","    0","    0"
