"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:00:41:597","107759500157124","  11.064","   2.450"," 1847"," 1200"," 3700"," 2018","   1.954"," 360.833"," 100.231","   1.099"," 329.264","  91.462"," 42","0"," 39"," 47","   0.732","  22.313","   6.198","  45.000","    0","    0"
"02:00:42:598","107761806653550","  12.066","   3.151"," 2822"," 1200"," 4100"," 3227","   4.024"," 364.861"," 101.350","   3.169"," 332.436","  92.343"," 43","0"," 38"," 50","   0.722","  23.036","   6.399","  45.000","    0","    0"
"02:00:43:608","107764134033152","  13.076","  15.878"," 2865"," 1200"," 3600"," 4350","   9.220"," 374.175"," 103.937","   7.875"," 340.391","  94.553"," 48","0"," 39"," 52","   1.235","  24.283","   6.745","  45.000","    0","    0"
"02:00:44:610","107766441917084","  14.077","   5.416"," 2857"," 1200"," 4500"," 3473","   6.530"," 380.716"," 105.754","   4.932"," 345.332","  95.926"," 50","0"," 39"," 50","   1.046","  25.331","   7.036","  45.000","    0","    0"
"02:00:45:610","107768746644026","  15.078","   6.364"," 3457"," 1200"," 4600"," 4169","  10.893"," 391.612"," 108.781","   9.780"," 355.115","  98.643"," 50","0"," 39"," 59","   0.836","  26.168","   7.269","  45.000","    0","    0"
"02:00:46:612","107771053679514","  16.079","  24.306"," 3659"," 1200"," 4300"," 4378","  36.468"," 428.128"," 118.925","  34.840"," 390.000"," 108.333"," 56","0"," 43"," 65","   1.313","  27.482","   7.634","  45.000","    0","    0"
"02:00:47:612","107773358437980","  17.079","   7.796"," 3748"," 1900"," 4500"," 4170","  14.483"," 442.616"," 122.949","  13.136"," 403.140"," 111.983"," 49","0"," 42"," 60","   0.827","  28.309","   7.864","  45.000","    0","    0"
"02:00:48:619","107775679232086","  18.087","   6.595"," 3489"," 1200"," 4500"," 3968","  11.323"," 454.022"," 126.117","  10.292"," 413.508"," 114.863"," 43","0"," 40"," 59","   0.772","  29.087","   8.080","  45.000","    0","    0"
"02:00:49:624","107777994801260","  19.092","   2.764"," 2641"," 1200"," 4400"," 3094","   3.329"," 457.367"," 127.046","   2.644"," 416.164"," 115.601"," 42","0"," 39"," 51","   0.639","  29.729","   8.258","  45.000","    0","    0"
"02:00:50:628","107780307872238","  20.096","   2.752"," 2641"," 1200"," 4400"," 3001","   3.393"," 460.773"," 127.992","   2.670"," 418.845"," 116.346"," 42","0"," 39"," 50","   0.658","  30.389","   8.442","  45.000","    0","    0"
"02:00:51:629","107782613740526","  21.096","   3.897"," 3053"," 1200"," 4400"," 3458","   6.786"," 467.565"," 129.879","   5.983"," 424.833"," 118.009"," 42","0"," 39"," 59","   0.676","  31.066","   8.630","  45.000","    0","    0"
"02:00:52:635","107784931571020","  22.102","   4.058"," 3048"," 1200"," 4300"," 3751","   5.441"," 473.038"," 131.400","   4.714"," 429.575"," 119.326"," 44","0"," 39"," 56","   0.692","  31.762","   8.823","  45.000","    0","    0"
"02:00:53:636","107787237382582","  23.103","   2.106"," 2611"," 1200"," 3800"," 3250","   2.527"," 475.567"," 132.102","   1.926"," 431.503"," 119.862"," 42","0"," 39"," 49","   0.626","  32.389","   8.997","  45.000","    0","    0"
"02:00:54:636","107789542516590","  24.104","   2.747"," 2579"," 1200"," 4600"," 3104","   3.051"," 478.620"," 132.950","   2.366"," 433.870"," 120.520"," 45","0"," 39"," 50","   0.663","  33.052","   9.181","  45.000","    0","    0"
"02:00:55:647","107791869973308","  25.114","   2.483"," 2828"," 1200"," 4700"," 3230","   3.659"," 482.316"," 133.977","   2.973"," 436.873"," 121.354"," 42","0"," 38"," 55","   0.627","  33.686","   9.357","  45.000","    0","    0"
"02:00:56:648","107794177143788","  26.115","   3.637"," 3030"," 1200"," 4500"," 3439","   6.143"," 488.468"," 135.686","   5.345"," 442.226"," 122.841"," 42","0"," 38"," 59","   0.662","  34.349","   9.541","  45.000","    0","    0"
"02:00:57:649","107796483540864","  27.116","   2.194"," 2526"," 1200"," 3800"," 3211","   2.550"," 491.021"," 136.395","   1.910"," 444.138"," 123.372"," 42","0"," 38"," 50","   0.643","  34.992","   9.720","  45.000","    0","    0"
"02:00:58:651","107798791960796","  28.118","   2.495"," 2469"," 1200"," 3700"," 2830","   2.607"," 493.632"," 137.120","   1.970"," 446.111"," 123.920"," 43","0"," 38"," 48","   0.645","  35.638","   9.899","  45.000","    0","    0"
"02:00:59:656","107801106854026","  29.123","   2.289"," 2703"," 1200"," 4300"," 3371","   2.782"," 496.427"," 137.896","   2.163"," 448.285"," 124.524"," 44","0"," 38"," 48","   0.634","  36.276","  10.077","  45.000","    0","    0"
"02:01:00:658","107803415779702","  30.125","   1.985"," 2417"," 1200"," 3700"," 2908","   2.278"," 498.710"," 138.531","   1.626"," 449.914"," 124.976"," 46","0"," 37"," 48","   0.645","  36.922","  10.256","  45.000","    0","    0"
"02:01:01:663","107805732743798","  31.131","   2.957"," 3280"," 1200"," 4600"," 3882","   5.654"," 504.396"," 140.110","   4.941"," 454.883"," 126.356"," 47","0"," 37"," 57","   0.655","  37.580","  10.439","  45.000","    0","    0"
"02:01:02:666","107808043425266","  32.133","   3.743"," 3247"," 1200"," 4400"," 3924","   5.496"," 509.909"," 141.641","   4.780"," 459.677"," 127.688"," 44","0"," 37"," 54","   0.666","  38.248","  10.624","  45.000","    0","    0"
"02:01:03:674","107810366159062","  33.142","   2.316"," 2683"," 1200"," 4400"," 3270","   2.865"," 512.797"," 142.444","   2.210"," 461.906"," 128.307"," 45","0"," 37"," 50","   0.646","  38.899","  10.805","  45.000","    0","    0"
"02:01:04:680","107812682872762","  34.147","   3.219"," 2501"," 1200"," 3700"," 3111","   3.230"," 516.045"," 143.346","   2.497"," 464.417"," 129.005"," 41","0"," 37"," 50","   0.703","  39.606","  11.002","  45.000","    0","    0"
"02:01:05:687","107815003876824","  35.154","   2.591"," 2223"," 1200"," 4000"," 2617","   2.554"," 518.618"," 144.061","   1.853"," 466.283"," 129.523"," 41","0"," 37"," 48","   0.639","  40.250","  11.180","  45.000","    0","    0"
"02:01:06:688","107817308754290","  36.155","   3.257"," 3222"," 1200"," 4600"," 3796","   5.995"," 524.615"," 145.726","   5.244"," 471.529"," 130.980"," 41","0"," 37"," 58","   0.674","  40.924","  11.368","  45.000","    0","    0"
"02:01:07:694","107819626802938","  37.161","   2.161"," 2576"," 1200"," 4400"," 3123","   2.573"," 527.204"," 146.446","   1.932"," 473.473"," 131.520"," 40","0"," 37"," 48","   0.640","  41.568","  11.547","  45.000","    0","    0"
"02:01:08:703","107821951461480","  38.170","   2.983"," 2365"," 1200"," 4100"," 2779","   2.980"," 530.212"," 147.281","   2.285"," 475.778"," 132.161"," 41","0"," 36"," 48","   0.645","  42.219","  11.727","  45.000","    0","    0"
"02:01:09:706","107824264074156","  39.174","   1.996"," 2648"," 1200"," 4000"," 3213","   2.455"," 532.676"," 147.965","   1.843"," 477.628"," 132.675"," 41","0"," 37"," 49","   0.627","  42.848","  11.902","  45.000","    0","    0"
"02:01:10:713","107826583547742","  40.180","   2.606"," 2589"," 1200"," 3800"," 3201","   2.824"," 535.519"," 148.755","   2.139"," 479.782"," 133.273"," 40","0"," 37"," 47","   0.668","  43.520","  12.089","  45.000","    0","    0"
"02:01:11:721","107828905884338","  41.188","   3.213"," 3173"," 1200"," 4600"," 3699","   5.719"," 541.284"," 150.357","   4.988"," 484.810"," 134.669"," 40","0"," 36"," 58","   0.662","  44.187","  12.274","  45.000","    0","    0"
"02:01:12:722","107831212716688","  42.190","   3.657"," 3216"," 1200"," 4400"," 3808","   5.637"," 546.928"," 151.924","   4.886"," 489.701"," 136.028"," 42","0"," 37"," 53","   0.661","  44.849","  12.458","  45.000","    0","    0"
"02:01:13:723","107833519603368","  43.191","   2.235"," 2495"," 1200"," 3700"," 3021","   2.465"," 549.396"," 152.610","   1.836"," 491.540"," 136.539"," 41","0"," 36"," 49","   0.633","  45.483","  12.634","  45.000","    0","    0"
"02:01:14:728","107835833875414","  44.195","   2.358"," 2602"," 1200"," 3900"," 3215","   2.711"," 552.119"," 153.366","   2.075"," 493.624"," 137.118"," 40","0"," 36"," 47","   0.639","  46.124","  12.812","  45.000","    0","    0"
"02:01:15:729","107838140391244","  45.196","   2.410"," 2611"," 1200"," 3800"," 3161","   2.730"," 554.852"," 154.126","   2.075"," 495.701"," 137.695"," 40","0"," 36"," 47","   0.661","  46.786","  12.996","  45.000","    0","    0"
"02:01:16:738","107840465051680","  46.205","   5.277"," 2781"," 1200"," 4500"," 3254","   6.924"," 561.838"," 156.066","   6.043"," 501.799"," 139.389"," 41","0"," 36"," 58","   0.763","  47.556","  13.210","  45.000","    0","    0"
"02:01:17:748","107842791551450","  47.215","   2.113"," 2654"," 1200"," 3700"," 3292","   2.543"," 564.405"," 156.779","   1.930"," 503.747"," 139.930"," 40","0"," 37"," 48","   0.630","  48.193","  13.387","  45.000","    0","    0"
"02:01:18:756","107845113863482","  48.223","   2.181"," 2510"," 1200"," 3700"," 3039","   2.459"," 566.884"," 157.468","   1.837"," 505.599"," 140.444"," 40","0"," 36"," 48","   0.629","  48.827","  13.563","  45.000","    0","    0"
"02:01:19:757","107847420778050","  49.224","   3.282"," 2960"," 1200"," 4400"," 3700","   4.053"," 570.942"," 158.595","   3.383"," 508.986"," 141.385"," 40","0"," 36"," 49","   0.681","  49.508","  13.752","  45.000","    0","    0"
"02:01:20:765","107849742807948","  50.232","   1.963"," 2613"," 1200"," 3700"," 3203","   2.427"," 573.388"," 159.274","   1.782"," 510.783"," 141.884"," 40","0"," 36"," 47","   0.639","  50.153","  13.931","  45.000","    0","    0"
"02:01:21:772","107852063403694","  51.239","   3.182"," 3229"," 1200"," 4800"," 3797","   5.860"," 579.290"," 160.914","   5.142"," 515.962"," 143.323"," 41","0"," 36"," 56","   0.662","  50.820","  14.117","  45.000","    0","    0"
"02:01:22:776","107854377316724","  52.244","   3.665"," 3099"," 1200"," 4000"," 3700","   5.064"," 584.377"," 162.327","   4.312"," 520.293"," 144.526"," 42","0"," 36"," 48","   0.659","  51.481","  14.300","  45.000","    0","    0"
"02:01:23:777","107856683930764","  53.245","   2.305"," 2688"," 1200"," 3800"," 3300","   2.724"," 587.104"," 163.084","   2.085"," 522.381"," 145.106"," 41","0"," 37"," 47","   0.644","  52.126","  14.479","  45.000","    0","    0"
"02:01:24:778","107858989168704","  54.245","   5.688"," 2465"," 1200"," 4600"," 2757","   5.552"," 592.659"," 164.627","   4.604"," 526.987"," 146.385"," 41","0"," 36"," 50","   0.705","  52.831","  14.675","  45.000","    0","    0"
"02:01:25:778","107861293672966","  55.245","   7.351"," 2897"," 1200"," 4800"," 3118","  13.086"," 605.748"," 168.263","  10.641"," 537.631"," 149.342"," 41","0"," 37"," 70","   0.858","  53.690","  14.914","  45.000","    0","    0"
"02:01:26:786","107863616487058","  56.254","   9.069"," 2680"," 1200"," 4700"," 2862","  11.568"," 617.410"," 171.503","  10.085"," 547.798"," 152.166"," 42","0"," 37"," 61","   0.868","  54.564","  15.157","  45.000","    0","    0"
"02:01:27:792","107865934387990","  57.260","   4.864"," 2373"," 1200"," 4400"," 2681","   4.939"," 622.379"," 172.883","   3.747"," 551.568"," 153.213"," 42","0"," 37"," 55","   0.837","  55.406","  15.391","  45.000","    0","    0"
"02:01:28:793","107868240276012","  58.260","   2.032"," 2587"," 1200"," 3700"," 3196","   2.815"," 625.196"," 173.666","   1.784"," 553.353"," 153.709"," 42","0"," 37"," 48","   0.811","  56.218","  15.616","  45.000","    0","    0"
"02:01:29:802","107870563843894","  59.269","   2.192"," 2656"," 1200"," 4100"," 3321","   2.982"," 628.203"," 174.501","   1.951"," 555.321"," 154.256"," 40","0"," 37"," 49","   0.817","  57.042","  15.845","  45.000","    0","    0"
"02:01:30:802","107872869670158","  60.270","   2.072"," 2534"," 1200"," 3800"," 3129","   2.803"," 631.008"," 175.280","   1.768"," 557.091"," 154.747"," 40","0"," 37"," 47","   0.813","  57.855","  16.071","  45.000","    0","    0"
"02:01:31:803","107875175994688","  61.271","   3.578"," 3370"," 1200"," 4600"," 3955","   6.896"," 637.911"," 177.197","   5.744"," 562.840"," 156.344"," 42","0"," 37"," 59","   0.845","  58.701","  16.306","  45.000","    0","    0"
"02:01:32:804","107877480810736","  62.271","   3.560"," 2984"," 1200"," 4600"," 3562","   4.730"," 642.642"," 178.512","   4.004"," 566.846"," 157.457"," 44","0"," 36"," 50","   0.648","  59.349","  16.486","  45.000","    0","    0"
"02:01:33:809","107879797869312","  63.277","   2.383"," 2760"," 1200"," 3900"," 3426","   2.989"," 645.649"," 179.347","   2.350"," 569.209"," 158.114"," 41","0"," 37"," 49","   0.636","  59.989","  16.664","  45.000","    0","    0"
"02:01:34:810","107882102873060","  64.277","   2.368"," 2489"," 1200"," 3800"," 3025","   2.623"," 648.273"," 180.076","   1.992"," 571.202"," 158.667"," 41","0"," 36"," 46","   0.629","  60.618","  16.838","  45.000","    0","    0"
"02:01:35:811","107884408939990","  65.278","   2.071"," 2560"," 1200"," 3800"," 3138","   2.432"," 650.708"," 180.752","   1.789"," 572.992"," 159.165"," 41","0"," 36"," 48","   0.648","  61.266","  17.018","  45.000","    0","    0"
"02:01:36:817","107886727293344","  66.284","   3.010"," 3326"," 1200"," 4600"," 3940","   5.762"," 656.506"," 182.363","   5.067"," 578.090"," 160.581"," 42","0"," 36"," 57","   0.656","  61.927","  17.202","  45.000","    0","    0"
"02:01:37:827","107889055010560","  67.295","   2.430"," 2530"," 1200"," 4200"," 2975","   2.677"," 659.211"," 183.114","   2.023"," 580.134"," 161.148"," 41","0"," 37"," 48","   0.644","  62.578","  17.383","  45.000","    0","    0"
"02:01:38:830","107891365130650","  68.297","   2.751"," 2500"," 1200"," 4000"," 2966","   2.927"," 662.145"," 183.929","   2.252"," 582.392"," 161.776"," 41","0"," 36"," 48","   0.643","  63.223","  17.562","  45.000","    0","    0"
"02:01:39:831","107893670613766","  69.298","   2.444"," 2621"," 1200"," 3700"," 3157","   2.710"," 664.856"," 184.682","   2.071"," 584.464"," 162.351"," 40","0"," 36"," 47","   0.646","  63.869","  17.741","  45.000","    0","    0"
"02:01:40:838","107895990734272","  70.305","   2.133"," 2580"," 1200"," 3800"," 3343","   2.528"," 667.402"," 185.389","   1.891"," 586.368"," 162.880"," 40","0"," 36"," 47","   0.649","  64.522","  17.923","  45.000","    0","    0"
"02:01:41:839","107898298263482","  71.306","   3.918"," 3248"," 1200"," 4500"," 3828","   6.779"," 674.191"," 187.275","   6.008"," 592.386"," 164.552"," 42","0"," 36"," 57","   0.673","  65.196","  18.110","  45.000","    0","    0"
"02:01:42:842","107900609189408","  72.309","   6.693"," 2606"," 1200"," 4600"," 2801","  10.057"," 684.278"," 190.077","   8.936"," 601.349"," 167.041"," 44","0"," 37"," 58","   0.683","  65.881","  18.300","  45.000","    0","    0"
"02:01:43:842","107902913778798","  73.310","   5.129"," 3425"," 1200"," 4600"," 3928","   8.847"," 693.127"," 192.535","   8.025"," 609.376"," 169.271"," 41","0"," 37"," 60","   0.695","  66.576","  18.493","  45.000","    0","    0"
"02:01:44:844","107905221886486","  74.311","   2.231"," 2597"," 1200"," 3700"," 3197","   2.571"," 695.703"," 193.251","   1.956"," 611.335"," 169.815"," 41","0"," 37"," 47","   0.630","  67.207","  18.669","  45.000","    0","    0"
"02:01:45:851","107907542384512","  75.319","   1.946"," 2659"," 1200"," 3700"," 3264","   2.444"," 698.164"," 193.935","   1.813"," 613.160"," 170.322"," 39","0"," 36"," 48","   0.638","  67.849","  18.847","  45.000","    0","    0"
"02:01:46:852","107909847203200","  76.319","   4.437"," 2720"," 1200"," 4500"," 2986","   6.168"," 704.335"," 195.649","   5.347"," 618.510"," 171.808"," 49","0"," 36"," 56","   0.731","  68.581","  19.050","  45.000","    0","    0"
"02:01:47:858","107912165756334","  77.325","   2.730"," 2673"," 1200"," 4500"," 3154","   3.376"," 707.732"," 196.592","   2.662"," 621.188"," 172.552"," 41","0"," 37"," 58","   0.667","  69.251","  19.237","  45.000","    0","    0"
"02:01:48:862","107914478904192","  78.329","   2.260"," 2620"," 1200"," 4000"," 3239","   2.630"," 710.373"," 197.326","   2.001"," 623.197"," 173.110"," 40","0"," 36"," 46","   0.640","  69.894","  19.415","  45.000","    0","    0"
"02:01:49:863","107916784917398","  79.330","   2.320"," 2442"," 1200"," 3700"," 2934","   2.524"," 712.899"," 198.028","   1.878"," 625.076"," 173.632"," 40","0"," 36"," 46","   0.630","  70.524","  19.590","  45.000","    0","    0"
"02:01:50:869","107919102492268","  80.336","   2.243"," 2520"," 1200"," 3900"," 3111","   2.580"," 715.495"," 198.749","   1.936"," 627.023"," 174.173"," 40","0"," 36"," 47","   0.645","  71.172","  19.770","  45.000","    0","    0"
"02:01:51:874","107921419187588","  81.341","   2.975"," 3024"," 1200"," 4600"," 3546","   4.825"," 720.346"," 200.096","   4.140"," 631.186"," 175.329"," 51","0"," 36"," 57","   0.658","  71.834","  19.954","  45.000","    0","    0"
"02:01:52:877","107923730400748","  82.345","   3.335"," 3184"," 1200"," 4600"," 3685","   5.250"," 725.613"," 201.559","   4.505"," 635.705"," 176.585"," 41","0"," 37"," 57","   0.653","  72.489","  20.136","  45.000","    0","    0"
"02:01:53:888","107926058258490","  83.355","   3.135"," 2799"," 1200"," 4000"," 3500","   3.773"," 729.425"," 202.618","   3.074"," 638.810"," 177.447"," 41","0"," 36"," 49","   0.657","  73.152","  20.320","  45.000","    0","    0"
"02:01:54:888","107928363661576","  84.355","   2.139"," 2486"," 1200"," 3700"," 3053","   2.422"," 731.849"," 203.291","   1.805"," 640.617"," 177.949"," 40","0"," 36"," 47","   0.624","  73.776","  20.493","  45.000","    0","    0"
"02:01:55:891","107930673021216","  85.358","   2.178"," 2751"," 1200"," 3800"," 3430","   2.712"," 734.567"," 204.046","   2.039"," 642.660"," 178.517"," 40","0"," 36"," 47","   0.662","  74.440","  20.678","  45.000","    0","    0"
"02:01:56:893","107932983149656","  86.360","   2.884"," 2719"," 1200"," 4500"," 3291","   3.612"," 738.189"," 205.052","   2.955"," 645.623"," 179.340"," 50","0"," 36"," 55","   0.637","  75.079","  20.855","  45.000","    0","    0"
"02:01:57:893","107935287732706","  87.361","   3.253"," 3077"," 1200"," 4700"," 3580","   5.302"," 743.492"," 206.526","   4.585"," 650.210"," 180.614"," 40","0"," 36"," 55","   0.655","  75.734","  21.037","  45.000","    0","    0"
"02:01:58:895","107937596297136","  88.363","   8.101"," 2839"," 1200"," 3800"," 3228","   7.396"," 750.903"," 208.584","   6.421"," 656.643"," 182.401"," 40","0"," 36"," 49","   0.738","  76.474","  21.243","  45.000","    0","    0"
"02:01:59:901","107939913021752","  89.368","   2.715"," 2454"," 1200"," 3700"," 2932","   2.721"," 753.639"," 209.344","   2.060"," 658.714"," 182.976"," 40","0"," 36"," 48","   0.651","  77.128","  21.425","  45.000","    0","    0"
"02:02:00:907","107942232196672","  90.375","   3.537"," 2711"," 1200"," 4700"," 3148","   3.851"," 757.515"," 210.421","   3.082"," 661.817"," 183.838"," 44","0"," 36"," 47","   0.680","  77.813","  21.615","  45.000","    0","    0"
"02:02:01:914","107944550227624","  91.381","   2.204"," 2749"," 1200"," 4700"," 3381","   2.974"," 760.507"," 211.252","   2.364"," 664.195"," 184.499"," 50","0"," 35"," 50","   0.630","  78.447","  21.791","  45.000","    0","    0"
"02:02:02:916","107946859800864","  92.383","   3.865"," 3361"," 1200"," 4600"," 3882","   6.940"," 767.464"," 213.184","   6.137"," 670.347"," 186.208"," 41","0"," 36"," 56","   0.667","  79.115","  21.976","  45.000","    0","    0"
"02:02:03:917","107949166596412","  93.384","   3.085"," 2879"," 1200"," 4600"," 3573","   3.705"," 771.173"," 214.215","   3.027"," 673.378"," 187.049"," 43","0"," 36"," 47","   0.667","  79.783","  22.162","  45.000","    0","    0"
"02:02:04:922","107951482463588","  94.390","   1.944"," 2638"," 1200"," 3900"," 3261","   2.378"," 773.564"," 214.879","   1.775"," 675.162"," 187.545"," 45","0"," 36"," 47","   0.631","  80.418","  22.338","  45.000","    0","    0"
"02:02:05:923","107953786937150","  95.390","   2.456"," 2463"," 1200"," 3800"," 2902","   2.656"," 776.220"," 215.617","   1.969"," 677.131"," 188.092"," 46","0"," 35"," 46","   0.647","  81.065","  22.518","  45.000","    0","    0"
"02:02:06:924","107956094874544","  96.392","   2.193"," 2628"," 1200"," 4700"," 3186","   2.727"," 778.952"," 216.375","   2.099"," 679.234"," 188.676"," 43","0"," 36"," 47","   0.626","  81.691","  22.692","  45.000","    0","    0"
"02:02:07:927","107958404714514","  97.394","   4.043"," 3544"," 1200"," 4600"," 4142","   8.041"," 787.014"," 218.615","   7.216"," 686.469"," 190.686"," 42","0"," 37"," 59","   0.711","  82.404","  22.890","  45.000","    0","    0"
"02:02:08:931","107960717799056","  98.398","   2.512"," 2440"," 1200"," 3700"," 2901","   2.633"," 789.657"," 219.349","   1.981"," 688.458"," 191.238"," 40","0"," 36"," 47","   0.635","  83.042","  23.067","  45.000","    0","    0"
"02:02:09:933","107963027387764","  99.400","   2.201"," 2621"," 1200"," 3800"," 3230","   2.603"," 792.266"," 220.074","   1.974"," 690.437"," 191.788"," 40","0"," 36"," 45","   0.632","  83.675","  23.243","  45.000","    0","    0"
"02:02:10:934","107965333774440"," 100.401","   3.998"," 3343"," 1200"," 4500"," 3909","   7.378"," 799.651"," 222.125","   6.543"," 696.987"," 193.607"," 40","0"," 36"," 58","   0.696","  84.372","  23.437","  45.000","    0","    0"
"02:02:11:941","107967652675482"," 101.408","   2.680"," 2712"," 1200"," 4500"," 3081","   3.552"," 803.226"," 223.118","   2.888"," 699.893"," 194.415"," 40","0"," 36"," 56","   0.657","  85.033","  23.620","  45.000","    0","    0"
"02:02:12:942","107969960561990"," 102.410","   2.494"," 2598"," 1200"," 3900"," 2897","   2.918"," 806.150"," 223.930","   2.279"," 702.175"," 195.049"," 40","0"," 35"," 48","   0.632","  85.667","  23.796","  45.000","    0","    0"
"02:02:13:944","107972268111084"," 103.411","   1.820"," 2400"," 1200"," 3700"," 3036","   1.966"," 808.119"," 224.478","   1.399"," 703.577"," 195.438"," 39","0"," 36"," 45","   0.633","  86.301","  23.972","  45.000","    0","    0"
"02:02:14:944","107974572915298"," 104.411","   5.754"," 3225"," 1200"," 4600"," 3883","   7.682"," 815.804"," 226.612","   6.967"," 710.547"," 197.374"," 49","0"," 35"," 53","   0.710","  87.011","  24.170","  45.000","    0","    0"
"02:02:15:944","107976877316916"," 105.412","  26.375"," 2615"," 1200"," 3900"," 2623","  16.291"," 832.099"," 231.139","  14.887"," 725.436"," 201.510"," 45","0"," 38"," 50","   0.955","  87.966","  24.435","  45.000","    0","    0"
"02:02:16:945","107979182028296"," 106.412","  30.930"," 3714"," 1200"," 4300"," 4434","  46.983"," 879.097"," 244.193","  45.424"," 770.874"," 214.132"," 57","0"," 41"," 63","   1.187","  89.154","  24.765","  45.000","    0","    0"
"02:02:17:945","107981486519962"," 107.412","  32.144"," 3609"," 1200"," 4300"," 4488","  46.023"," 925.129"," 256.980","  44.482"," 815.365"," 226.490"," 47","0"," 44"," 64","   1.024","  90.178","  25.049","  45.000","    0","    0"
"02:02:18:945","107983791542824"," 108.413","  28.947"," 2032"," 1200"," 4300"," 2363","  15.517"," 940.654"," 261.293","  14.165"," 829.537"," 230.427"," 55","0"," 41"," 55","   0.790","  90.968","  25.269","  45.000","    0","    0"
"02:02:19:946","107986096089000"," 109.413","  21.580"," 1726"," 1200"," 4100"," 1838","   9.571"," 950.227"," 263.952","   8.274"," 837.812"," 232.726"," 43","0"," 40"," 61","   0.681","  91.649","  25.458","  45.000","    0","    0"
"02:02:20:946","107988400897466"," 110.413","  18.899"," 1506"," 1200"," 3400"," 1527","   5.699"," 955.927"," 265.535","   4.422"," 842.236"," 233.954"," 43","0"," 39"," 45","   0.654","  92.303","  25.640","  45.000","    0","    0"
