"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:57:24:376","57539175604408","  20.080","  30.929"," 3158"," 2500"," 4400"," 4376","  26.140"," 794.989"," 220.830","  23.582"," 739.589"," 205.441"," 78","0"," 59"," 78","   1.724","  32.665","   9.074","  45.000","    0","    0"
"19:57:25:376","57541479925060","  21.080","  22.718"," 3778"," 1200"," 4300"," 4373","  37.732"," 832.726"," 231.313","  35.426"," 775.020"," 215.283"," 70","0"," 61"," 80","   1.329","  33.994","   9.443","  45.000","    0","    0"
"19:57:26:385","57543803035290","  22.089","  11.545"," 2692","  700"," 4500"," 3035","  16.669"," 849.534"," 235.982","  14.075"," 789.211"," 219.225"," 62","0"," 58"," 82","   0.939","  34.941","   9.706","  45.000","    0","    0"
"19:57:27:385","57546107699578","  23.089","   9.861"," 2324"," 1200"," 4300"," 2459","   9.204"," 858.741"," 238.539","   7.554"," 796.768"," 221.324"," 61","0"," 58"," 73","   0.902","  35.843","   9.956","  45.000","    0","    0"
"19:57:28:386","57548413986134","  24.090","   8.440"," 2803"," 1200"," 4600"," 2945","  16.151"," 874.908"," 243.030","  14.338"," 811.120"," 225.311"," 68","0"," 57"," 71","   0.882","  36.726","  10.202","  45.000","    0","    0"
"19:57:29:394","57550735512664","  25.097","  17.012"," 3717"," 2200"," 4600"," 4275","  35.683"," 910.863"," 253.018","  33.614"," 844.990"," 234.719"," 77","0"," 61"," 81","   1.068","  37.802","  10.500","  45.000","    0","    0"
"19:57:30:400","57553053459636","  26.103","  12.658"," 4221"," 1600"," 4500"," 4744","  39.124"," 950.224"," 263.951","  37.324"," 882.539"," 245.150"," 73","0"," 62"," 85","   0.900","  38.707","  10.752","  45.000","    0","    0"
"19:57:31:400","57555357795956","  27.104","   6.379"," 4321"," 2600"," 4600"," 4770","  30.030"," 980.258"," 272.294","  28.265"," 910.808"," 253.002"," 71","0"," 62"," 78","   0.814","  39.521","  10.978","  45.000","    0","    0"
"19:57:32:408","57557679919862","  28.111","   7.018"," 3932"," 3000"," 4600"," 4092","  22.832","1003.270"," 278.686","  21.118"," 932.093"," 258.915"," 71","0"," 60"," 82","   0.806","  40.334","  11.204","  45.000","    0","    0"
"19:57:33:418","57560007031772","  29.121","   6.665"," 3593"," 3500"," 4000"," 3603","  11.406","1014.790"," 281.886","  10.166"," 942.361"," 261.767"," 71","0"," 60"," 72","   0.616","  40.956","  11.377","  45.000","    0","    0"
"19:57:34:418","57562311517966","  30.122","  10.262"," 3754"," 1200"," 4600"," 4096","  21.064","1035.859"," 287.739","  19.870"," 962.235"," 267.287"," 64","0"," 58"," 81","   0.688","  41.644","  11.568","  45.000","    0","    0"
"19:57:35:424","57564630410504","  31.128","   2.756"," 2218"," 1200"," 3700"," 2373","   2.834","1038.711"," 288.531","   2.093"," 964.341"," 267.873"," 60","0"," 58"," 69","   0.628","  42.276","  11.743","  45.000","    0","    0"
"19:57:36:429","57566946185590","  32.133","   2.472"," 1819"," 1200"," 3000"," 1927","   1.656","1040.376"," 288.993","   0.970"," 965.316"," 268.143"," 60","0"," 57"," 64","   0.649","  42.929","  11.925","  45.000","    0","    0"
"19:57:37:430","57569250883816","  33.134","   2.089"," 2591"," 1200"," 4400"," 3082","   3.152","1043.529"," 289.869","   2.479"," 967.796"," 268.832"," 60","0"," 57"," 80","   0.652","  43.581","  12.106","  45.000","    0","    0"
"19:57:38:431","57571558770642","  34.135","   1.907"," 1702"," 1200"," 3000"," 1778","   1.472","1045.003"," 290.279","   0.801"," 968.598"," 269.055"," 59","0"," 56"," 60","   0.640","  44.223","  12.284","  45.000","    0","    0"
"19:57:39:436","57573873638788","  35.140","   2.039"," 2304"," 1200"," 3700"," 2816","   2.258","1047.272"," 290.909","   1.637"," 970.243"," 269.512"," 63","0"," 55"," 67","   0.634","  44.860","  12.461","  45.000","    0","    0"
"19:57:40:446","57576200947716","  36.150","   1.081"," 1544"," 1200"," 3600"," 1559","   1.035","1048.318"," 291.199","   0.466"," 970.714"," 269.643"," 57","0"," 55"," 59","   0.622","  45.488","  12.636","  45.000","    0","    0"
"19:57:41:447","57578506554940","  37.151","   1.604"," 1395"," 1200"," 2600"," 1417","   1.178","1049.497"," 291.527","   0.516"," 971.230"," 269.786"," 58","0"," 54"," 58","   0.620","  46.108","  12.808","  45.000","    0","    0"
"19:57:42:452","57580822931414","  38.156","   1.928"," 1626"," 1200"," 3100"," 1675","   1.398","1050.902"," 291.917","   0.736"," 971.970"," 269.992"," 56","0"," 54"," 58","   0.618","  46.730","  12.981","  45.000","    0","    0"
"19:57:43:461","57583148133792","  39.165","   1.206"," 1554"," 1200"," 2900"," 1580","   1.062","1051.974"," 292.215","   0.485"," 972.460"," 270.128"," 57","0"," 53"," 58","   0.619","  47.355","  13.154","  45.000","    0","    0"
"19:57:44:464","57585459261074","  40.168","   2.778"," 1632"," 1200"," 3000"," 1673","   1.852","1053.832"," 292.731","   1.067"," 973.530"," 270.425"," 56","0"," 53"," 58","   0.677","  48.034","  13.343","  45.000","    0","    0"
"19:57:45:467","57587768488098","  41.171","   3.500"," 3333"," 1200"," 4600"," 3608","   6.844","1060.691"," 294.636","   5.907"," 979.450"," 272.069"," 60","0"," 53"," 65","   0.608","  48.644","  13.512","  45.000","    0","    0"
"19:57:46:467","57590073177266","  42.171","   5.528"," 3733"," 1200"," 4600"," 4103","  12.030","1072.725"," 297.979","  10.656"," 990.109"," 275.030"," 61","0"," 55"," 65","   0.666","  49.310","  13.697","  45.000","    0","    0"
"19:57:47:469","57592381974580","  43.173","   6.219"," 3737"," 1200"," 4600"," 4116","  14.051","1086.805"," 301.890","  12.708","1002.844"," 278.568"," 62","0"," 55"," 72","   0.619","  49.931","  13.870","  45.000","    0","    0"
"19:57:48:477","57594704252330","  44.181","   5.328"," 3697"," 1200"," 4600"," 4046","  11.982","1098.882"," 305.245","  10.636","1013.564"," 281.546"," 62","0"," 55"," 64","   0.599","  50.535","  14.038","  45.000","    0","    0"
"19:57:49:477","57597008835180","  45.181","   5.404"," 3926"," 1300"," 4600"," 4304","  13.872","1112.758"," 309.099","  12.553","1026.120"," 285.033"," 66","0"," 55"," 71","   0.594","  51.129","  14.202","  45.000","    0","    0"
"19:57:50:478","57599315402740","  46.182","   5.519"," 3703"," 1200"," 4600"," 4081","  13.141","1125.914"," 312.754","  11.791","1037.925"," 288.312"," 63","0"," 55"," 74","   0.604","  51.734","  14.371","  45.000","    0","    0"
"19:57:51:479","57601619709100","  47.182","   5.219"," 3694"," 1200"," 4600"," 4054","  12.420","1138.336"," 316.204","  11.077","1049.003"," 291.390"," 62","0"," 54"," 64","   0.592","  52.326","  14.535","  45.000","    0","    0"
"19:57:52:486","57603940021820","  48.190","   5.116"," 3814"," 1400"," 4600"," 4180","  12.345","1150.768"," 319.658","  11.009","1060.089"," 294.469"," 61","0"," 55"," 67","   0.585","  52.915","  14.699","  45.000","    0","    0"
"19:57:53:486","57606244672538","  49.190","   5.262"," 3627"," 1200"," 4600"," 3986","  11.841","1162.613"," 322.948","  10.498","1070.590"," 297.386"," 63","0"," 55"," 64","   0.585","  53.500","  14.861","  45.000","    0","    0"
"19:57:54:486","57608548904514","  50.190","   5.043"," 3858"," 1200"," 4600"," 4228","  12.670","1175.284"," 326.468","  11.348","1081.939"," 300.539"," 60","0"," 55"," 65","   0.588","  54.088","  15.024","  45.000","    0","    0"
"19:57:55:486","57610853654386","  51.190","   5.966"," 3742"," 1200"," 4600"," 4117","  13.826","1189.114"," 330.310","  12.483","1094.426"," 304.007"," 60","0"," 55"," 68","   0.591","  54.679","  15.189","  45.000","    0","    0"
"19:57:56:487","57613158187254","  52.190","   5.110"," 3880"," 1200"," 4600"," 4271","  13.362","1202.480"," 334.022","  12.013","1106.441"," 307.345"," 61","0"," 55"," 65","   0.595","  55.275","  15.354","  45.000","    0","    0"
"19:57:57:494","57615479559172","  53.198","   5.341"," 3636"," 1200"," 4600"," 4032","  11.946","1214.516"," 337.366","  10.632","1117.154"," 310.320"," 60","0"," 54"," 64","   0.586","  55.865","  15.518","  45.000","    0","    0"
"19:57:58:494","57617784187496","  54.198","   5.145"," 3630"," 1200"," 4600"," 3977","  11.761","1226.280"," 340.633","  10.454","1127.610"," 313.225"," 62","0"," 54"," 64","   0.593","  56.459","  15.683","  45.000","    0","    0"
"19:57:59:497","57620094252088","  55.201","   5.032"," 3672"," 1200"," 4600"," 4017","  11.867","1238.179"," 343.938","  10.540","1138.178"," 316.161"," 59","0"," 54"," 64","   0.577","  57.037","  15.844","  45.000","    0","    0"
"19:58:00:503","57622411272418","  56.206","   5.920"," 3941"," 1200"," 4600"," 4389","  14.687","1252.949"," 348.041","  13.320","1151.574"," 319.882"," 61","0"," 55"," 72","   0.632","  57.673","  16.020","  45.000","    0","    0"
"19:58:01:503","57624715870428","  57.207","   4.949"," 3806"," 1200"," 4600"," 4163","  12.155","1265.107"," 351.419","  10.843","1162.419"," 322.894"," 60","0"," 55"," 63","   0.573","  58.246","  16.179","  45.000","    0","    0"
"19:58:02:517","57627051418856","  58.220","   5.612"," 2659","  700"," 4600"," 2939","   8.918","1274.148"," 353.930","   7.719","1170.245"," 325.068"," 56","1"," 53"," 63","   0.606","  58.860","  16.350","  45.000","    0","    0"
"19:58:03:517","57629356706530","  59.221","   6.221"," 3147","  700"," 4600"," 3439","  11.069","1285.222"," 357.006","   9.770","1180.020"," 327.783"," 59","0"," 53"," 62","   0.588","  59.448","  16.513","  45.000","    0","    0"
"19:58:04:518","57631662436486","  60.222","   5.010"," 3852"," 1500"," 4600"," 4223","  12.539","1297.771"," 360.492","  11.222","1191.251"," 330.903"," 62","0"," 54"," 63","   0.585","  60.033","  16.676","  45.000","    0","    0"
"19:58:05:518","57633966708410","  61.222","   6.067"," 3779"," 1200"," 4700"," 4134","  14.435","1312.207"," 364.502","  13.073","1204.325"," 334.535"," 62","0"," 54"," 71","   0.616","  60.649","  16.847","  45.000","    0","    0"
"19:58:06:518","57636271404334","  62.222","   5.120"," 3711"," 1200"," 4600"," 4047","  12.538","1324.749"," 367.986","  11.212","1215.541"," 337.650"," 62","0"," 54"," 64","   0.585","  61.234","  17.009","  45.000","    0","    0"
"19:58:07:518","57638575701208","  63.222","   5.124"," 3692"," 1200"," 4600"," 4015","  12.304","1337.055"," 371.404","  10.972","1226.514"," 340.698"," 62","0"," 54"," 67","   0.578","  61.812","  17.170","  45.000","    0","    0"
"19:58:08:519","57640880321500","  64.223","   5.435"," 3898"," 1600"," 4600"," 4297","  13.701","1350.759"," 375.211","  12.364","1238.881"," 344.134"," 60","0"," 55"," 67","   0.596","  62.409","  17.336","  45.000","    0","    0"
"19:58:09:519","57643184874616","  65.223","   5.042"," 3875"," 1200"," 4600"," 4231","  13.000","1363.763"," 378.823","  11.682","1250.566"," 347.380"," 62","0"," 54"," 64","   0.577","  62.987","  17.496","  45.000","    0","    0"
"19:58:10:526","57645504630828","  66.230","   5.788"," 3930"," 1200"," 4600"," 4362","  14.506","1378.368"," 382.880","  13.132","1263.788"," 351.052"," 62","0"," 54"," 73","   0.626","  63.617","  17.671","  45.000","    0","    0"
"19:58:11:526","57647809381370","  67.230","   4.957"," 3793"," 1200"," 4600"," 4148","  11.830","1390.201"," 386.167","  10.517","1274.309"," 353.975"," 62","0"," 54"," 63","   0.574","  64.191","  17.831","  45.000","    0","    0"
"19:58:12:529","57650119496408","  68.233","   5.211"," 3804"," 1200"," 4600"," 4160","  12.508","1402.742"," 389.651","  11.183","1285.521"," 357.089"," 60","0"," 54"," 67","   0.588","  64.781","  17.995","  45.000","    0","    0"
"19:58:13:532","57652431511298","  69.236","   5.285"," 3650"," 1200"," 4600"," 3998","  11.976","1414.760"," 392.989","  10.643","1296.201"," 360.056"," 62","0"," 54"," 64","   0.586","  65.370","  18.158","  45.000","    0","    0"
"19:58:14:536","57654744199260","  70.240","   5.139"," 3891"," 1200"," 4600"," 4260","  13.203","1428.013"," 396.670","  11.867","1308.113"," 363.365"," 60","0"," 54"," 64","   0.589","  65.961","  18.323","  45.000","    0","    0"
"19:58:15:539","57657054488316","  71.243","  12.398"," 3182"," 1200"," 4600"," 3471","  15.631","1443.686"," 401.024","  14.175","1322.327"," 367.313"," 66","0"," 54"," 70","   0.742","  66.705","  18.529","  45.000","    0","    0"
"19:58:16:542","57659366889102","  72.246","  11.104"," 3951"," 1400"," 4400"," 4623","  23.038","1466.808"," 407.447","  21.593","1343.999"," 373.333"," 60","0"," 56"," 75","   0.833","  67.540","  18.761","  45.000","    0","    0"
"19:58:17:549","57661686940364","  73.253","   5.417"," 3394"," 1200"," 4400"," 3711","   8.522","1475.390"," 409.830","   7.384","1351.434"," 375.398"," 56","0"," 53"," 67","   0.779","  68.325","  18.979","  45.000","    0","    0"
"19:58:18:550","57663992082920","  74.254","   3.498"," 3132"," 1200"," 4600"," 3382","   6.218","1481.610"," 411.558","   5.255","1356.692"," 376.859"," 62","0"," 53"," 64","   0.621","  68.947","  19.152","  45.000","    0","    0"
"19:58:19:550","57666296488460","  75.254","   4.967"," 3856"," 1200"," 4600"," 4214","  12.505","1494.118"," 415.033","  11.183","1367.877"," 379.966"," 59","0"," 54"," 65","   0.578","  69.525","  19.313","  45.000","    0","    0"
"19:58:20:550","57668601240230","  76.254","   5.820"," 3968"," 1500"," 4600"," 4394","  14.943","1509.066"," 419.185","  13.597","1381.478"," 383.744"," 60","0"," 54"," 73","   0.615","  70.140","  19.483","  45.000","    0","    0"
"19:58:21:555","57670917248610","  77.259","   5.132"," 3698"," 1200"," 4600"," 4040","  12.399","1521.530"," 422.647","  11.071","1392.607"," 386.835"," 60","0"," 54"," 64","   0.584","  70.727","  19.646","  45.000","    0","    0"
"19:58:22:564","57673241450206","  78.268","  14.880"," 3276"," 1200"," 4600"," 3569","  19.033","1540.730"," 427.981","  17.582","1410.343"," 391.762"," 65","0"," 54"," 76","   0.805","  71.539","  19.872","  45.000","    0","    0"
"19:58:23:564","57675546040878","  79.268","   6.820"," 3718"," 1200"," 4400"," 4193","  13.135","1553.868"," 431.630","  11.776","1422.122"," 395.034"," 61","0"," 54"," 70","   0.782","  72.322","  20.089","  45.000","    0","    0"
"19:58:24:565","57677850977284","  80.269","   2.941"," 2835"," 1200"," 3900"," 2990","   3.856","1557.726"," 432.702","   2.975","1425.098"," 395.861"," 55","0"," 53"," 62","   0.703","  73.025","  20.285","  45.000","    0","    0"
"19:58:25:565","57680155891900","  81.269","   4.063"," 3424"," 1200"," 4600"," 3696","   8.272","1566.001"," 435.000","   7.258","1432.359"," 397.877"," 62","0"," 52"," 63","   0.605","  73.631","  20.453","  45.000","    0","    0"
"19:58:26:565","57682460457362","  82.269","   5.144"," 3908"," 1200"," 4600"," 4267","  13.433","1579.438"," 438.733","  12.109","1444.471"," 401.242"," 60","0"," 54"," 64","   0.582","  74.213","  20.615","  45.000","    0","    0"
"19:58:27:566","57684764928270","  83.270","   5.477"," 3639"," 1200"," 4600"," 3970","  11.788","1591.228"," 442.008","  10.468","1454.940"," 404.150"," 60","0"," 54"," 63","   0.597","  74.810","  20.781","  45.000","    0","    0"
"19:58:28:566","57687069179008","  84.270","   5.366"," 3752"," 1200"," 4600"," 4096","  13.108","1604.337"," 445.649","  11.741","1466.682"," 407.412"," 60","0"," 54"," 64","   0.613","  75.423","  20.951","  45.000","    0","    0"
"19:58:29:566","57689373602024","  85.270","   4.985"," 3772"," 1200"," 4600"," 4131","  11.717","1616.056"," 448.905","  10.391","1477.075"," 410.299"," 62","0"," 54"," 63","   0.576","  75.999","  21.111","  45.000","    0","    0"
"19:58:30:567","57691679254326","  86.271","   4.441"," 3423"," 1200"," 4600"," 3794","   9.073","1625.136"," 451.427","   8.049","1485.130"," 412.536"," 54","0"," 53"," 72","   0.623","  76.622","  21.284","  45.000","    0","    0"
"19:58:31:567","57693984282016","  87.271","   3.274"," 2985"," 1200"," 4600"," 3211","   5.714","1630.853"," 453.015","   4.758","1489.890"," 413.858"," 61","0"," 52"," 62","   0.602","  77.225","  21.451","  45.000","    0","    0"
"19:58:32:568","57696289420470","  88.271","   5.055"," 3972"," 1200"," 4600"," 4332","  13.973","1644.832"," 456.898","  12.653","1502.549"," 417.375"," 64","0"," 54"," 64","   0.584","  77.809","  21.614","  45.000","    0","    0"
"19:58:33:568","57698593873784","  89.272","   5.096"," 3737"," 1200"," 4700"," 4078","  11.659","1656.493"," 460.137","  10.303","1512.854"," 420.237"," 61","0"," 54"," 64","   0.607","  78.416","  21.782","  45.000","    0","    0"
"19:58:34:568","57700898210944","  90.272","   4.958"," 3827"," 1500"," 4600"," 4163","  12.338","1668.833"," 463.565","  11.005","1523.860"," 423.294"," 60","0"," 54"," 63","   0.576","  78.992","  21.942","  45.000","    0","    0"
"19:58:35:568","57703202511536","  91.272","   6.130"," 3898"," 1600"," 4600"," 4280","  14.508","1683.342"," 467.595","  13.166","1537.028"," 426.952"," 60","0"," 54"," 72","   0.610","  79.603","  22.112","  45.000","    0","    0"
"19:58:36:568","57705507181614","  92.272","   5.023"," 3849"," 1500"," 4600"," 4209","  12.622","1695.968"," 471.102","  11.302","1548.333"," 430.093"," 61","0"," 54"," 64","   0.582","  80.185","  22.274","  45.000","    0","    0"
"19:58:37:575","57707827254688","  93.279","   4.985"," 3881"," 1600"," 4600"," 4248","  12.620","1708.676"," 474.632","  11.290","1559.702"," 433.250"," 61","0"," 54"," 63","   0.578","  80.767","  22.435","  45.000","    0","    0"
"19:58:38:576","57710131773846","  94.279","   5.701"," 3749"," 1200"," 4600"," 4152","  13.515","1722.194"," 478.387","  12.177","1571.881"," 436.634"," 60","0"," 54"," 63","   0.607","  81.375","  22.604","  45.000","    0","    0"
"19:58:39:576","57712436439358","  95.280","   5.291"," 3842"," 1200"," 4600"," 4224","  12.930","1735.127"," 481.980","  11.602","1583.487"," 439.858"," 59","0"," 54"," 66","   0.592","  81.967","  22.769","  45.000","    0","    0"
"19:58:40:576","57714740760164","  96.280","   5.858"," 3867"," 1600"," 4600"," 4276","  13.599","1748.728"," 485.758","  12.270","1595.759"," 443.266"," 59","0"," 54"," 72","   0.612","  82.579","  22.939","  45.000","    0","    0"
"19:58:41:576","57717045783752","  97.280","   5.078"," 3712"," 1200"," 4600"," 4073","  12.259","1760.993"," 489.165","  10.931","1606.695"," 446.304"," 61","0"," 54"," 63","   0.577","  83.157","  23.099","  45.000","    0","    0"
"19:58:42:577","57719350912818","  98.281","   5.043"," 3816"," 1200"," 4600"," 4180","  12.818","1773.818"," 492.727","  11.505","1618.206"," 449.502"," 59","0"," 54"," 65","   0.578","  83.735","  23.260","  45.000","    0","    0"
"19:58:43:577","57721655626218","  99.281","   5.302"," 3748"," 1200"," 4600"," 4086","  13.169","1786.990"," 496.386","  11.826","1630.035"," 452.787"," 60","0"," 54"," 64","   0.603","  84.338","  23.427","  45.000","    0","    0"
"19:58:44:577","57723959994978"," 100.281","   5.160"," 3651"," 1200"," 4600"," 3939","  12.074","1799.066"," 499.741","  10.730","1640.767"," 455.769"," 60","0"," 54"," 63","   0.583","  84.922","  23.589","  45.000","    0","    0"
"19:58:45:578","57726264791568"," 101.282","   5.836"," 3784"," 1200"," 4600"," 4137","  13.744","1812.815"," 503.560","  12.408","1653.179"," 459.216"," 60","0"," 54"," 71","   0.590","  85.512","  23.753","  45.000","    0","    0"
"19:58:46:586","57728587306044"," 102.290","   5.482"," 3648"," 1200"," 4600"," 4105","  12.307","1825.221"," 507.006","  10.971","1664.239"," 462.288"," 61","0"," 54"," 63","   0.638","  86.155","  23.932","  45.000","    0","    0"
"19:58:47:594","57730910160732"," 103.298","  14.697"," 3350"," 1200"," 4600"," 3680","  19.928","1845.311"," 512.586","  18.480","1682.870"," 467.464"," 60","0"," 54"," 72","   0.838","  86.999","  24.166","  45.000","    0","    0"
"19:58:48:594","57733215306790"," 104.298","   6.677"," 3641"," 1200"," 4400"," 4000","  11.615","1856.932"," 515.814","  10.242","1693.117"," 470.310"," 59","0"," 54"," 68","   0.861","  87.861","  24.406","  45.000","    0","    0"
"19:58:49:600","57735531934670"," 105.304","   2.704"," 2751"," 1200"," 4400"," 3025","   3.518","1860.470"," 516.797","   2.685","1695.817"," 471.060"," 55","0"," 53"," 61","   0.673","  88.537","  24.594","  45.000","    0","    0"
"19:58:50:600","57737836883894"," 106.304","   4.020"," 3423"," 1200"," 4600"," 3884","   8.132","1868.605"," 519.057","   7.094","1702.914"," 473.032"," 60","0"," 52"," 63","   0.623","  89.161","  24.767","  45.000","    0","    0"
"19:58:51:600","57740141203936"," 107.304","   6.237"," 2709","  700"," 4600"," 3014","   9.614","1878.220"," 521.728","   8.432","1711.347"," 475.374"," 61","0"," 52"," 63","   0.605","  89.766","  24.935","  45.000","    0","    0"
"19:58:52:605","57742455293828"," 108.309","   5.089"," 3812"," 1200"," 4600"," 4165","  12.436","1890.711"," 525.197","  11.121","1722.516"," 478.477"," 58","0"," 54"," 63","   0.587","  90.356","  25.099","  45.000","    0","    0"
"19:58:53:605","57744759593062"," 109.309","   5.242"," 3783"," 1200"," 4600"," 4144","  12.542","1903.254"," 528.682","  11.211","1733.729"," 481.591"," 58","0"," 53"," 63","   0.601","  90.957","  25.266","  45.000","    0","    0"
"19:58:54:605","57747064085178"," 110.309","   5.039"," 3536"," 1200"," 4600"," 3856","  10.992","1914.248"," 531.736","   9.685","1743.416"," 484.282"," 59","0"," 53"," 63","   0.578","  91.535","  25.426","  45.000","    0","    0"
"19:58:55:610","57749379960204"," 111.314","   4.215"," 3733"," 1200"," 4600"," 4064","   9.812","1924.110"," 534.475","   8.778","1752.239"," 486.733"," 54","0"," 53"," 66","   0.616","  92.154","  25.598","  45.000","    0","    0"
"19:58:56:617","57751698584082"," 112.320","   3.319"," 3356"," 1200"," 4600"," 3567","   7.036","1931.191"," 536.442","   6.048","1758.326"," 488.424"," 59","0"," 52"," 62","   0.599","  92.757","  25.766","  45.000","    0","    0"
