"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:47:25:234","139101918901390","  38.175","   0.972"," 1418"," 1200"," 2500"," 1435","   0.974","  82.594","  22.943","   0.340","  50.066","  13.907"," 36","0"," 31"," 36","   0.656","  27.525","   7.646","  45.000","    0","    0"
"05:47:26:238","139104230968110","  39.179","   0.946"," 1459"," 1200"," 2500"," 1475","   0.965","  83.563","  23.212","   0.336","  50.404","  14.001"," 36","0"," 31"," 36","   0.657","  28.185","   7.829","  45.000","    0","    0"
"05:47:27:248","139106558857166","  40.189","   1.286"," 1456"," 1200"," 3600"," 1476","   1.092","  84.666","  23.518","   0.431","  50.840","  14.122"," 35","0"," 31"," 36","   0.657","  28.849","   8.014","  45.000","    0","    0"
"05:47:28:256","139108881391968","  41.197","   3.017"," 3034"," 1200"," 4400"," 3413","   4.433","  89.135","  24.760","   3.663","  54.532","  15.148"," 36","0"," 32"," 46","   0.713","  29.568","   8.213","  45.000","    0","    0"
"05:47:29:259","139111192635648","  42.200","   1.027"," 1591"," 1200"," 3000"," 1616","   1.043","  90.181","  25.050","   0.404","  54.937","  15.260"," 35","0"," 31"," 36","   0.659","  30.229","   8.397","  45.000","    0","    0"
"05:47:30:265","139113509981730","  43.206","   0.960"," 1468"," 1200"," 2500"," 1470","   0.981","  91.168","  25.324","   0.343","  55.282","  15.356"," 35","0"," 31"," 36","   0.660","  30.893","   8.581","  45.000","    0","    0"
"05:47:31:272","139115829435826","  44.213","   0.977"," 1433"," 1200"," 2500"," 1448","   0.962","  92.136","  25.593","   0.339","  55.624","  15.451"," 35","0"," 32"," 36","   0.658","  31.555","   8.765","  45.000","    0","    0"
"05:47:32:275","139118140794938","  45.216","   1.111"," 1713"," 1200"," 3000"," 1804","   1.237","  93.378","  25.938","   0.461","  56.086","  15.580"," 35","0"," 31"," 36","   0.720","  32.277","   8.966","  45.000","    0","    0"
"05:47:33:278","139120451380794","  46.219","   1.125"," 1519"," 1200"," 2900"," 1531","   1.033","  94.414","  26.226","   0.392","  56.480","  15.689"," 35","0"," 32"," 36","   0.663","  32.942","   9.151","  45.000","    0","    0"
"05:47:34:280","139122759362326","  47.221","   1.083"," 1506"," 1200"," 2800"," 1530","   1.018","  95.434","  26.509","   0.380","  56.860","  15.795"," 35","0"," 31"," 36","   0.660","  33.603","   9.334","  45.000","    0","    0"
"05:47:35:281","139125067298614","  48.222","   1.432"," 1992"," 1200"," 3700"," 2205","   1.623","  97.060","  26.961","   0.826","  57.688","  16.024"," 35","0"," 31"," 41","   0.716","  34.320","   9.533","  45.000","    0","    0"
"05:47:36:282","139127373785356","  49.223","   1.172"," 1718"," 1200"," 3200"," 1809","   1.096","  98.157","  27.266","   0.459","  58.148","  16.152"," 35","0"," 32"," 36","   0.671","  34.992","   9.720","  45.000","    0","    0"
"05:47:37:290","139129694685988","  50.231","   0.960"," 1502"," 1200"," 2500"," 1526","   1.006","  99.171","  27.547","   0.363","  58.513","  16.254"," 35","0"," 31"," 36","   0.660","  35.656","   9.905","  45.000","    0","    0"
"05:47:38:300","139132021405774","  51.240","   2.939"," 2738"," 1200"," 4100"," 3149","   3.645"," 102.852","  28.570","   2.870","  61.411","  17.059"," 36","0"," 31"," 43","   0.693","  36.357","  10.099","  45.000","    0","    0"
"05:47:39:302","139134331964246","  52.243","   1.666"," 1661"," 1200"," 2900"," 1678","   1.400"," 104.255","  28.960","   0.581","  61.994","  17.221"," 36","0"," 32"," 36","   0.717","  37.076","  10.299","  45.000","    0","    0"
"05:47:40:312","139136657640000","  53.253","   2.238"," 2467"," 1200"," 3700"," 3110","   2.398"," 106.676","  29.632","   1.689","  63.699","  17.694"," 35","0"," 31"," 43","   0.700","  37.782","  10.495","  45.000","    0","    0"
"05:47:41:320","139138980222234","  54.261","   1.069"," 1469"," 1200"," 2500"," 1479","   0.995"," 107.679","  29.911","   0.366","  64.068","  17.797"," 34","0"," 31"," 36","   0.661","  38.449","  10.680","  45.000","    0","    0"
"05:47:42:328","139141303414048","  55.269","   1.033"," 1462"," 1200"," 2600"," 1479","   1.016"," 108.704","  30.195","   0.372","  64.443","  17.901"," 34","0"," 31"," 36","   0.658","  39.112","  10.865","  45.000","    0","    0"
"05:47:43:330","139143611068828","  56.271","   1.330"," 1520"," 1200"," 2800"," 1543","   1.110"," 109.816","  30.504","   0.452","  64.896","  18.027"," 35","0"," 32"," 36","   0.665","  39.779","  11.050","  45.000","    0","    0"
"05:47:44:337","139145931891612","  57.278","   1.228"," 1673"," 1200"," 3000"," 1779","   1.120"," 110.944","  30.818","   0.467","  65.366","  18.157"," 34","0"," 31"," 35","   0.672","  40.456","  11.238","  45.000","    0","    0"
"05:47:45:342","139148246496090","  58.282","   1.093"," 1534"," 1200"," 2500"," 1547","   1.038"," 111.987","  31.108","   0.394","  65.762","  18.267"," 35","0"," 31"," 36","   0.662","  41.121","  11.422","  45.000","    0","    0"
"05:47:46:352","139150573375560","  59.292","   2.097"," 1468"," 1200"," 2700"," 1482","   1.429"," 113.431","  31.509","   0.564","  66.331","  18.425"," 35","0"," 31"," 36","   0.775","  41.903","  11.640","  45.000","    0","    0"
"05:47:47:352","139152878743890","  60.293","   1.020"," 1475"," 1200"," 2500"," 1486","   1.166"," 114.598","  31.833","   0.378","  66.709","  18.530"," 35","0"," 31"," 35","   0.710","  42.614","  11.837","  45.000","    0","    0"
"05:47:48:356","139155191307324","  61.297","   2.879"," 2812"," 1200"," 3900"," 3289","   3.603"," 118.214","  32.837","   2.818","  69.537","  19.316"," 36","0"," 31"," 42","   0.703","  43.319","  12.033","  45.000","    0","    0"
"05:47:49:357","139157497958802","  62.298","   1.230"," 1540"," 1200"," 3600"," 1562","   1.083"," 119.298","  33.138","   0.433","  69.971","  19.436"," 36","0"," 31"," 36","   0.659","  43.979","  12.216","  45.000","    0","    0"
"05:47:50:367","139159825866450","  63.308","   1.043"," 1515"," 1200"," 2500"," 1528","   1.159"," 120.470","  33.464","   0.385","  70.360","  19.544"," 35","0"," 31"," 36","   0.707","  44.693","  12.415","  45.000","    0","    0"
"05:47:51:370","139162135200588","  64.310","   0.977"," 1454"," 1200"," 2600"," 1474","   0.939"," 121.411","  33.725","   0.323","  70.684","  19.634"," 34","0"," 31"," 35","   0.657","  45.352","  12.598","  45.000","    0","    0"
"05:47:52:377","139164456027492","  65.318","   1.116"," 1711"," 1200"," 3100"," 1803","   1.241"," 122.661","  34.073","   0.468","  71.155","  19.765"," 35","0"," 31"," 36","   0.719","  46.076","  12.799","  45.000","    0","    0"
"05:47:53:379","139166764258002","  66.320","   3.056"," 1493"," 1200"," 3100"," 1507","   1.830"," 124.494","  34.582","   0.881","  72.038","  20.011"," 35","0"," 31"," 36","   0.703","  46.780","  12.995","  45.000","    0","    0"
"05:47:54:381","139169072961764","  67.322","   1.055"," 1509"," 1200"," 2800"," 1535","   1.016"," 125.512","  34.864","   0.377","  72.416","  20.116"," 35","0"," 31"," 35","   0.659","  47.440","  13.178","  45.000","    0","    0"
"05:47:55:383","139171381054764","  68.323","   1.025"," 1473"," 1200"," 2500"," 1489","   0.987"," 126.500","  35.139","   0.357","  72.774","  20.215"," 34","0"," 31"," 35","   0.659","  48.101","  13.361","  45.000","    0","    0"
"05:47:56:385","139173691286848","  69.326","   1.185"," 1701"," 1200"," 3000"," 1778","   1.243"," 127.747","  35.485","   0.457","  73.232","  20.342"," 34","0"," 31"," 35","   0.721","  48.823","  13.562","  45.000","    0","    0"
"05:47:57:391","139176008073800","  70.332","   0.931"," 1411"," 1200"," 2500"," 1426","   0.949"," 128.701","  35.750","   0.340","  73.573","  20.437"," 35","0"," 31"," 35","   0.657","  49.484","  13.746","  45.000","    0","    0"
"05:47:58:392","139178314230304","  71.333","   2.994"," 2806"," 1200"," 3700"," 3381","   3.635"," 132.339","  36.761","   2.855","  76.431","  21.231"," 35","0"," 31"," 42","   0.695","  50.180","  13.939","  45.000","    0","    0"
"05:47:59:402","139180642128712","  72.343","   1.322"," 1750"," 1200"," 3400"," 1788","   1.197"," 133.549","  37.097","   0.537","  76.974","  21.382"," 34","0"," 31"," 36","   0.668","  50.855","  14.126","  45.000","    0","    0"
"05:48:00:412","139182970088806","  73.353","   1.421"," 1727"," 1200"," 3000"," 1830","   1.370"," 134.934","  37.482","   0.561","  77.540","  21.539"," 35","0"," 31"," 36","   0.737","  51.599","  14.333","  45.000","    0","    0"
"05:48:01:413","139185275057380","  74.354","   1.002"," 1493"," 1200"," 2600"," 1516","   1.104"," 136.038","  37.788","   0.366","  77.906","  21.641"," 34","0"," 31"," 35","   0.706","  52.305","  14.529","  45.000","    0","    0"
"05:48:02:414","139187581099916","  75.355","   1.001"," 1485"," 1200"," 2500"," 1504","   1.000"," 137.039","  38.066","   0.372","  78.278","  21.744"," 34","0"," 31"," 35","   0.659","  52.964","  14.712","  45.000","    0","    0"
"05:48:03:417","139189893143602","  76.358","   1.161"," 1488"," 1200"," 2900"," 1511","   1.025"," 138.067","  38.352","   0.380","  78.659","  21.850"," 34","0"," 31"," 35","   0.665","  53.632","  14.898","  45.000","    0","    0"
"05:48:04:419","139192200762184","  77.360","   1.295"," 1755"," 1200"," 3600"," 1833","   1.300"," 139.369","  38.714","   0.526","  79.186","  21.996"," 34","0"," 31"," 36","   0.718","  54.351","  15.098","  45.000","    0","    0"
"05:48:05:428","139194526096512","  78.369","   0.987"," 1423"," 1200"," 2500"," 1428","   0.961"," 140.339","  38.983","   0.341","  79.530","  22.092"," 35","0"," 31"," 35","   0.658","  55.015","  15.282","  45.000","    0","    0"
"05:48:06:429","139196833249212","  79.370","   0.954"," 1399"," 1200"," 2500"," 1412","   0.945"," 141.285","  39.246","   0.321","  79.852","  22.181"," 35","0"," 31"," 35","   0.657","  55.673","  15.465","  45.000","    0","    0"
"05:48:07:431","139199141488444","  80.372","   1.045"," 1480"," 1200"," 2500"," 1519","   0.991"," 142.278","  39.522","   0.366","  80.218","  22.283"," 34","0"," 31"," 35","   0.662","  56.336","  15.649","  45.000","    0","    0"
"05:48:08:432","139201446911706","  81.373","   2.995"," 2845"," 1200"," 3900"," 3271","   3.726"," 146.006","  40.557","   2.933","  83.154","  23.098"," 35","0"," 31"," 42","   0.703","  57.040","  15.844","  45.000","    0","    0"
"05:48:09:441","139203772073476","  82.382","   1.744"," 1687"," 1200"," 3500"," 1703","   1.343"," 147.362","  40.934","   0.634","  83.794","  23.276"," 34","0"," 31"," 36","   0.669","  57.715","  16.032","  45.000","    0","    0"
"05:48:10:449","139206094162670","  83.390","   0.979"," 1470"," 1200"," 2500"," 1496","   0.984"," 148.354","  41.209","   0.354","  84.151","  23.375"," 34","0"," 31"," 35","   0.658","  58.378","  16.216","  45.000","    0","    0"
"05:48:11:452","139208404844942","  84.393","   1.209"," 1574"," 1200"," 2500"," 1598","   1.201"," 149.559","  41.544","   0.431","  84.582","  23.495"," 34","0"," 31"," 35","   0.710","  59.090","  16.414","  45.000","    0","    0"
"05:48:12:452","139210710395162","  85.393","   1.176"," 1601"," 1200"," 3000"," 1685","   1.055"," 150.615","  41.837","   0.419","  85.002","  23.612"," 34","0"," 31"," 35","   0.674","  59.765","  16.601","  45.000","    0","    0"
"05:48:13:454","139213019067982","  86.395","   1.289"," 1601"," 1200"," 2900"," 1624","   1.154"," 151.771","  42.159","   0.492","  85.495","  23.749"," 35","0"," 31"," 35","   0.666","  60.432","  16.787","  45.000","    0","    0"
"05:48:14:456","139215326819588","  87.397","   1.185"," 1558"," 1200"," 2800"," 1587","   1.196"," 152.969","  42.491","   0.437","  85.933","  23.870"," 34","0"," 31"," 35","   0.712","  61.145","  16.985","  45.000","    0","    0"
"05:48:15:459","139217638331236","  88.400","   1.078"," 1459"," 1200"," 2500"," 1474","   1.011"," 153.983","  42.773","   0.367","  86.301","  23.972"," 34","0"," 31"," 35","   0.660","  61.807","  17.169","  45.000","    0","    0"
"05:48:16:466","139219957787204","  89.407","   2.138"," 1509"," 1200"," 3300"," 1553","   1.357"," 155.350","  43.153","   0.587","  86.892","  24.137"," 34","0"," 31"," 35","   0.739","  62.551","  17.375","  45.000","    0","    0"
"05:48:17:474","139222280936064","  90.415","   0.987"," 1503"," 1200"," 2500"," 1518","   1.125"," 156.484","  43.468","   0.365","  87.260","  24.239"," 34","0"," 31"," 35","   0.705","  63.262","  17.573","  45.000","    0","    0"
"05:48:18:484","139224606968494","  91.425","   2.996"," 2708"," 1200"," 4000"," 3126","   3.561"," 160.079","  44.466","   2.765","  90.052","  25.014"," 35","0"," 31"," 42","   0.698","  63.966","  17.768","  45.000","    0","    0"
"05:48:19:487","139226917609094","  92.427","   1.384"," 1713"," 1200"," 3300"," 1812","   1.354"," 161.437","  44.844","   0.580","  90.633","  25.176"," 36","0"," 31"," 36","   0.713","  64.681","  17.967","  45.000","    0","    0"
"05:48:20:495","139229241222204","  93.436","   1.508"," 1947"," 1200"," 3700"," 2255","   1.602"," 163.052","  45.292","   0.790","  91.430","  25.397"," 34","0"," 31"," 43","   0.724","  65.411","  18.170","  45.000","    0","    0"
"05:48:21:495","139231546045208","  94.436","   3.412"," 2521"," 1200"," 3700"," 2865","   3.843"," 166.897","  46.360","   2.862","  94.293","  26.193"," 37","0"," 31"," 42","   0.770","  66.181","  18.384","  45.000","    0","    0"
"05:48:22:502","139233864647876","  95.443","  26.128"," 3399"," 1200"," 4300"," 3997","  24.907"," 191.961","  53.323","  23.470"," 117.911","  32.753"," 43","0"," 32"," 54","   1.104","  67.292","  18.692","  45.000","    0","    0"
"05:48:23:505","139236175232620","  96.445","  16.401"," 3873"," 1200"," 4600"," 4479","  25.142"," 217.175","  60.326","  23.847"," 141.827","  39.396"," 51","0"," 36"," 55","   0.832","  68.126","  18.924","  45.000","    0","    0"
"05:48:24:506","139238481604402","  97.446","   4.582"," 3035"," 1200"," 4500"," 3282","   6.148"," 223.329","  62.036","   5.193"," 147.026","  40.840"," 36","0"," 33"," 50","   0.721","  68.847","  19.124","  45.000","    0","    0"
"05:48:25:513","139240801792242","  98.453","   3.400"," 1963"," 1200"," 3600"," 2059","   2.279"," 225.625","  62.674","   1.537"," 148.573","  41.270"," 36","0"," 33"," 41","   0.659","  69.511","  19.309","  45.000","    0","    0"
"05:48:26:515","139243112149166","  99.456","   2.520"," 1947"," 1200"," 3600"," 2064","   1.879"," 227.509","  63.197","   1.232"," 149.808","  41.613"," 36","0"," 33"," 41","   0.644","  70.157","  19.488","  45.000","    0","    0"
"05:48:27:516","139245416855654"," 100.457","  10.782"," 2753"," 1200"," 4700"," 2954","  10.559"," 238.071","  66.131","   9.462"," 159.273","  44.242"," 48","0"," 33"," 54","   0.771","  70.928","  19.702","  45.000","    0","    0"
"05:48:28:519","139247728541736"," 101.460","  11.833"," 3887"," 1200"," 4400"," 4408","  20.938"," 259.079","  71.966","  19.602"," 178.940","  49.705"," 41","0"," 35"," 54","   0.860","  71.792","  19.942","  45.000","    0","    0"
"05:48:29:525","139250045860446"," 102.466","   5.023"," 3452"," 1200"," 4600"," 3701","   8.109"," 267.234","  74.232","   7.072"," 186.052","  51.681"," 37","0"," 34"," 50","   0.691","  72.487","  20.135","  45.000","    0","    0"
"05:48:30:531","139252364539072"," 103.472","   1.138"," 1460"," 1200"," 2800"," 1475","   0.887"," 268.127","  74.480","   0.377"," 186.431","  51.786"," 36","0"," 33"," 37","   0.611","  73.102","  20.306","  45.000","    0","    0"
"05:48:31:532","139254671242598"," 104.473","   0.960"," 1445"," 1200"," 2500"," 1461","   0.839"," 268.967","  74.713","   0.338"," 186.770","  51.881"," 37","0"," 33"," 37","   0.614","  73.716","  20.477","  45.000","    0","    0"
"05:48:32:536","139256983418984"," 105.477","   3.391"," 1590"," 1200"," 3600"," 1636","   1.685"," 270.658","  75.183","   1.011"," 187.784","  52.162"," 36","0"," 33"," 39","   0.632","  74.350","  20.653","  45.000","    0","    0"
"05:48:33:543","139259304855360"," 106.484","   1.324"," 1511"," 1200"," 2900"," 1537","   0.959"," 271.624","  75.451","   0.419"," 188.207","  52.280"," 37","0"," 33"," 36","   0.619","  74.974","  20.826","  45.000","    0","    0"
"05:48:34:550","139261623026504"," 107.490","   3.456"," 2299"," 1200"," 4400"," 2582","   3.001"," 274.643","  76.290","   2.300"," 190.521","  52.922"," 41","0"," 33"," 49","   0.654","  75.632","  21.009","  45.000","    0","    0"
"05:48:35:560","139263950550038"," 108.501","   3.621"," 1482","  700"," 3700"," 1807","   1.825"," 276.487","  76.802","   1.138"," 191.671","  53.242"," 36","0"," 33"," 44","   0.621","  76.259","  21.183","  45.000","    0","    0"
"05:48:36:561","139266257548924"," 109.502","   1.004"," 1609"," 1200"," 3000"," 1712","   0.908"," 277.397","  77.055","   0.387"," 192.058","  53.349"," 36","0"," 33"," 36","   0.620","  76.880","  21.356","  45.000","    0","    0"
"05:48:37:566","139268572666390"," 110.507","   1.967"," 1374"," 1200"," 2500"," 1384","   1.135"," 278.537","  77.371","   0.525"," 192.585","  53.496"," 36","0"," 32"," 36","   0.619","  77.502","  21.528","  45.000","    0","    0"
"05:48:38:574","139270894836462"," 111.515","   5.928"," 2373"," 1200"," 4500"," 2564","   5.895"," 284.479","  79.022","   5.026"," 197.651","  54.903"," 38","0"," 33"," 53","   0.663","  78.170","  21.714","  45.000","    0","    0"
"05:48:39:578","139273208957892"," 112.519","   3.452"," 2494"," 1200"," 3700"," 2944","   3.130"," 287.623","  79.895","   2.370"," 200.031","  55.564"," 40","0"," 33"," 43","   0.672","  78.845","  21.901","  45.000","    0","    0"
"05:48:40:579","139275515753472"," 113.520","   2.171"," 2251"," 1200"," 4700"," 2441","   1.996"," 289.622","  80.450","   1.314"," 201.347","  55.930"," 36","0"," 33"," 42","   0.641","  79.487","  22.080","  45.000","    0","    0"
