"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"19:23:49:795","52897619713792","  11.062","   1.893"," 2480"," 1200"," 3900"," 2639","   2.401","  19.922","   5.534","   1.610","  11.429","   3.175"," 37","0"," 33"," 45","   0.697","   7.776","   2.160","  45.000","  400","  400"
"19:23:50:804","52899942580624","  12.070","   1.029"," 1623"," 1200"," 3000"," 1717","   1.053","  20.984","   5.829","   0.404","  11.836","   3.288"," 37","0"," 33"," 37","   0.669","   8.450","   2.347","  45.000","  400","  400"
"19:23:51:805","52902249239596","  13.071","   0.952"," 1517"," 1200"," 2700"," 1546","   1.071","  22.056","   6.127","   0.368","  12.204","   3.390"," 37","0"," 33"," 37","   0.672","   9.123","   2.534","  45.000","    0","    0"
"19:23:52:806","52904556464008","  14.073","   1.828"," 2453"," 1200"," 3700"," 2976","   2.155","  24.214","   6.726","   1.455","  13.662","   3.795"," 37","0"," 33"," 43","   0.680","   9.804","   2.723","  45.000","    0","    0"
"19:23:53:811","52906871212302","  15.077","   1.100"," 1600"," 1200"," 2800"," 1630","   1.167","  25.387","   7.052","   0.424","  14.088","   3.913"," 37","0"," 33"," 38","   0.699","  10.506","   2.918","  45.000","    0","    0"
"19:23:54:819","52909194470318","  16.086","   1.079"," 1670"," 1200"," 3000"," 1743","   1.101","  26.497","   7.360","   0.434","  14.526","   4.035"," 37","0"," 33"," 37","   0.679","  11.191","   3.109","  45.000","    0","    0"
"19:23:55:822","52911505288140","  17.089","   1.189"," 1629"," 1200"," 2900"," 1664","   1.246","  27.746","   7.707","   0.486","  15.013","   4.170"," 37","0"," 33"," 38","   0.700","  11.894","   3.304","  45.000","    0","    0"
"19:23:56:823","52913811070170","  18.089","   0.880"," 1469"," 1200"," 2500"," 1492","   0.950","  28.696","   7.971","   0.330","  15.343","   4.262"," 37","0"," 33"," 37","   0.654","  12.548","   3.485","  45.000","    0","    0"
"19:23:57:825","52916119915584","  19.091","   1.362"," 1769"," 1200"," 2900"," 1875","   1.241","  29.940","   8.317","   0.568","  15.912","   4.420"," 37","0"," 33"," 38","   0.676","  13.225","   3.674","  45.000","    0","    0"
"19:23:58:832","52918440825238","  20.099","   1.312"," 1921"," 1200"," 3500"," 2093","   1.314","  31.264","   8.684","   0.652","  16.569","   4.603"," 37","0"," 33"," 39","   0.674","  13.904","   3.862","  45.000","    0","    0"
"19:23:59:838","52920758256410","  21.105","   1.712"," 2559"," 1200"," 3900"," 2745","   2.263","  33.540","   9.317","   1.565","  18.144","   5.040"," 37","0"," 33"," 43","   0.661","  14.569","   4.047","  45.000","    0","    0"
"19:24:00:846","52923080878702","  22.113","   1.175"," 1548"," 1200"," 2900"," 1558","   1.243","  34.793","   9.665","   0.441","  18.589","   5.164"," 37","0"," 33"," 37","   0.727","  15.301","   4.250","  45.000","    0","    0"
"19:24:01:856","52925407467290","  23.123","   0.960"," 1447"," 1200"," 2500"," 1455","   0.966","  35.768","   9.936","   0.337","  18.929","   5.258"," 37","0"," 33"," 37","   0.663","  15.970","   4.436","  45.000","    0","    0"
"19:24:02:858","52927715261348","  24.124","   1.975"," 2473"," 1200"," 3700"," 2964","   2.390","  38.163","  10.601","   1.554","  20.485","   5.690"," 37","0"," 33"," 43","   0.735","  16.706","   4.641","  45.000","    0","    0"
"19:24:03:865","52930036452814","  25.132","   1.043"," 1534"," 1200"," 2700"," 1566","   1.023","  39.194","  10.887","   0.390","  20.878","   5.799"," 36","0"," 33"," 38","   0.659","  17.370","   4.825","  45.000","    0","    0"
"19:24:04:869","52932349107560","  26.135","   1.185"," 1530"," 1200"," 2500"," 1546","   1.206","  40.405","  11.224","   0.422","  21.301","   5.917"," 37","0"," 33"," 37","   0.709","  18.082","   5.023","  45.000","    0","    0"
"19:24:05:871","52934658398070","  27.138","   1.068"," 1504"," 1200"," 2700"," 1521","   1.030","  41.437","  11.510","   0.388","  21.690","   6.025"," 37","0"," 33"," 37","   0.662","  18.745","   5.207","  45.000","    0","    0"
"19:24:06:875","52936971179482","  28.142","   1.049"," 1693"," 1200"," 3000"," 1789","   1.076","  42.517","  11.810","   0.427","  22.119","   6.144"," 37","0"," 33"," 37","   0.669","  19.416","   5.393","  45.000","    0","    0"
"19:24:07:881","52939289888462","  29.148","   1.187"," 1514"," 1200"," 2800"," 1536","   1.062","  43.586","  12.107","   0.419","  22.540","   6.261"," 37","0"," 33"," 37","   0.660","  20.081","   5.578","  45.000","    0","    0"
"19:24:08:889","52941610263770","  30.155","   1.708"," 1742"," 1200"," 3000"," 1794","   1.476","  45.073","  12.520","   0.663","  23.208","   6.447"," 38","0"," 33"," 38","   0.720","  20.805","   5.779","  45.000","    0","    0"
"19:24:09:891","52943920850400","  31.158","   1.705"," 2548"," 1200"," 3900"," 2733","   2.294","  47.373","  13.159","   1.601","  24.813","   6.893"," 37","0"," 33"," 44","   0.665","  21.472","   5.965","  45.000","    0","    0"
"19:24:10:900","52946243548264","  32.166","   1.319"," 1731"," 1200"," 3000"," 1932","   1.323","  48.707","  13.530","   0.535","  25.353","   7.042"," 37","0"," 33"," 38","   0.719","  22.197","   6.166","  45.000","    0","    0"
"19:24:11:906","52948562792950","  33.173","   0.934"," 1431"," 1200"," 2500"," 1441","   0.943","  49.656","  13.793","   0.327","  25.682","   7.134"," 37","0"," 33"," 37","   0.656","  22.857","   6.349","  45.000","    0","    0"
"19:24:12:911","52950877580808","  34.177","   1.848"," 2431"," 1200"," 3700"," 2930","   2.126","  51.792","  14.387","   1.420","  27.109","   7.530"," 37","0"," 33"," 44","   0.683","  23.544","   6.540","  45.000","    0","    0"
"19:24:13:921","52953205204556","  35.188","   1.170"," 1603"," 1200"," 2800"," 1641","   1.222","  53.026","  14.729","   0.439","  27.552","   7.653"," 37","0"," 33"," 37","   0.712","  24.263","   6.740","  45.000","    0","    0"
"19:24:14:925","52955518225256","  36.192","   1.052"," 1592"," 1200"," 3000"," 1694","   1.031","  54.060","  15.017","   0.402","  27.956","   7.765"," 37","0"," 33"," 37","   0.666","  24.932","   6.925","  45.000","    0","    0"
"19:24:15:935","52957846062824","  37.202","   1.871"," 1412"," 1200"," 2600"," 1418","   1.240","  55.314","  15.365","   0.492","  28.453","   7.904"," 37","0"," 33"," 37","   0.723","  25.663","   7.129","  45.000","    0","    0"
"19:24:16:936","52960151581778","  38.203","   1.223"," 1552"," 1200"," 2900"," 1582","   1.090","  56.404","  15.668","   0.437","  28.891","   8.025"," 36","0"," 33"," 38","   0.663","  26.326","   7.313","  45.000","    0","    0"
"19:24:17:942","52962468139258","  39.208","   1.056"," 1640"," 1200"," 2900"," 1663","   1.058","  57.468","  15.963","   0.415","  29.307","   8.141"," 37","0"," 33"," 37","   0.663","  26.992","   7.498","  45.000","    0","    0"
"19:24:18:945","52964779446384","  40.211","   2.036"," 2232"," 1200"," 3700"," 2585","   1.850","  59.324","  16.479","   1.183","  30.494","   8.470"," 39","0"," 33"," 40","   0.688","  27.683","   7.690","  45.000","    0","    0"
"19:24:19:947","52967087741858","  41.213","   8.631"," 2330"," 1200"," 4800"," 2426","  11.589","  70.934","  19.704","   9.338","  39.849","  11.069"," 40","0"," 34"," 64","   0.801","  28.485","   7.913","  45.000","    0","    0"
"19:24:20:949","52969397854244","  42.216","   8.858"," 1894"," 1200"," 4800"," 1986","   6.398","  77.350","  21.486","   4.771","  44.633","  12.398"," 38","0"," 34"," 54","   0.837","  29.324","   8.146","  45.000","    0","    0"
"19:24:21:950","52971702615040","  43.216","   7.740"," 1513"," 1200"," 3600"," 1525","   3.530","  80.881","  22.467","   1.984","  46.618","  12.949"," 37","0"," 34"," 41","   0.849","  30.174","   8.382","  45.000","    0","    0"
"19:24:22:954","52974016864540","  44.220","   2.267"," 2425"," 1200"," 3700"," 2949","   2.713","  83.606","  23.224","   1.606","  48.231","  13.398"," 37","0"," 34"," 44","   0.861","  31.039","   8.622","  45.000","    0","    0"
"19:24:23:955","52976322764282","  45.221","   1.307"," 1634"," 1200"," 2800"," 1655","   1.584","  85.192","  23.664","   0.476","  48.707","  13.530"," 37","0"," 33"," 38","   0.864","  31.904","   8.862","  45.000","    0","    0"
"19:24:24:961","52978640756202","  46.227","   0.884"," 1423"," 1200"," 2400"," 1434","   1.319","  86.518","  24.033","   0.294","  49.003","  13.612"," 37","0"," 33"," 38","   0.825","  32.734","   9.093","  45.000","    0","    0"
"19:24:25:969","52980962664676","  47.235","   1.011"," 1460"," 1200"," 2500"," 1472","   1.361","  87.890","  24.414","   0.336","  49.341","  13.706"," 37","0"," 33"," 38","   0.829","  33.569","   9.325","  45.000","    0","    0"
"19:24:26:970","52983270502134","  48.237","   1.297"," 2284"," 1200"," 4800"," 2394","   2.021","  89.914","  24.976","   1.167","  50.510","  14.030"," 37","0"," 33"," 43","   0.707","  34.277","   9.521","  45.000","    0","    0"
"19:24:27:973","52985580512988","  49.239","   1.855"," 1704"," 1200"," 3000"," 1749","   1.547","  91.465","  25.407","   0.705","  51.217","  14.227"," 37","0"," 34"," 38","   0.716","  34.995","   9.721","  45.000","    0","    0"
"19:24:28:973","52987885240004","  50.240","   1.658"," 2033"," 1200"," 3700"," 2171","   1.638","  93.104","  25.862","   0.954","  52.171","  14.492"," 40","0"," 33"," 40","   0.665","  35.660","   9.906","  45.000","    0","    0"
"19:24:29:974","52990191186028","  51.241","   1.394"," 2388"," 1200"," 3800"," 2479","   1.884","  94.989","  26.386","   1.192","  53.364","  14.823"," 37","0"," 33"," 43","   0.660","  36.321","  10.089","  45.000","    0","    0"
"19:24:30:975","52992498215894","  52.242","   1.089"," 1595"," 1200"," 3000"," 1677","   1.031","  96.021","  26.673","   0.400","  53.765","  14.935"," 37","0"," 33"," 37","   0.668","  36.990","  10.275","  45.000","    0","    0"
"19:24:31:985","52994823950838","  53.251","   1.508"," 2087"," 1200"," 3700"," 2509","   1.638","  97.675","  27.132","   0.849","  54.622","  15.173"," 37","0"," 33"," 43","   0.716","  37.713","  10.476","  45.000","    0","    0"
"19:24:32:986","52997131101484","  54.253","   1.945"," 2448"," 1200"," 4500"," 3003","   2.267","  99.945","  27.763","   1.556","  56.180","  15.606"," 37","0"," 33"," 45","   0.684","  38.398","  10.666","  45.000","    0","    0"
"19:24:33:989","52999440427836","  55.255","   1.080"," 1543"," 1200"," 2900"," 1566","   1.037"," 100.985","  28.051","   0.400","  56.581","  15.717"," 36","0"," 33"," 38","   0.659","  39.059","  10.850","  45.000","    0","    0"
"19:24:34:989","53001745698064","  56.256","   1.296"," 1660"," 1200"," 3000"," 1734","   1.125"," 102.110","  28.364","   0.474","  57.054","  15.848"," 37","0"," 33"," 37","   0.673","  39.732","  11.037","  45.000","    0","    0"
"19:24:35:990","53004052233902","  57.257","   1.137"," 1685"," 1200"," 2900"," 1701","   1.251"," 103.363","  28.712","   0.490","  57.545","  15.985"," 37","0"," 33"," 38","   0.706","  40.439","  11.233","  45.000","    0","    0"
"19:24:36:999","53006375737900","  58.265","   0.954"," 1468"," 1200"," 2500"," 1484","   0.977"," 104.348","  28.986","   0.350","  57.899","  16.083"," 37","0"," 33"," 37","   0.659","  41.104","  11.418","  45.000","    0","    0"
"19:24:38:009","53008703562540","  59.276","   1.432"," 1617"," 1200"," 2900"," 1668","   1.186"," 105.546","  29.318","   0.521","  58.425","  16.229"," 37","0"," 33"," 37","   0.668","  41.778","  11.605","  45.000","    0","    0"
"19:24:39:010","53011009038634","  60.276","   2.114"," 2174"," 1200"," 3700"," 2423","   2.036"," 107.583","  29.884","   1.293","  59.718","  16.588"," 39","0"," 33"," 40","   0.682","  42.461","  11.795","  45.000","    0","    0"
"19:24:40:019","53013335219510","  61.286","   1.429"," 2207"," 1200"," 3900"," 2244","   1.870"," 109.471","  30.409","   1.073","  60.802","  16.889"," 37","0"," 33"," 44","   0.707","  43.174","  11.993","  45.000","    0","    0"
"19:24:41:028","53015658200952","  62.294","   1.050"," 1474"," 1200"," 2500"," 1495","   1.002"," 110.482","  30.689","   0.366","  61.170","  16.992"," 37","0"," 33"," 37","   0.661","  43.841","  12.178","  45.000","    0","    0"
"19:24:42:029","53017965895880","  63.296","   0.971"," 1523"," 1200"," 2800"," 1543","   0.992"," 111.476","  30.965","   0.354","  61.525","  17.090"," 37","0"," 34"," 37","   0.656","  44.498","  12.361","  45.000","    0","    0"
"19:24:43:034","53020279802916","  64.300","   1.901"," 2582"," 1200"," 3700"," 3181","   2.470"," 113.956","  31.655","   1.635","  63.167","  17.546"," 37","0"," 33"," 45","   0.736","  45.238","  12.566","  45.000","    0","    0"
"19:24:44:042","53022602589184","  65.308","   2.131"," 2415"," 1200"," 3700"," 2959","   2.380"," 116.355","  32.321","   1.668","  64.848","  18.013"," 37","0"," 33"," 45","   0.686","  45.929","  12.758","  45.000","    0","    0"
"19:24:45:049","53024922328316","  66.315","   1.348"," 1462"," 1200"," 3200"," 1470","   1.242"," 117.606","  32.668","   0.444","  65.295","  18.138"," 37","0"," 33"," 38","   0.705","  46.639","  12.955","  45.000","    0","    0"
"19:24:46:059","53027249670632","  67.325","   1.785"," 1567"," 1200"," 2500"," 1584","   1.236"," 118.855","  33.015","   0.533","  65.834","  18.287"," 37","0"," 33"," 37","   0.718","  47.365","  13.157","  45.000","    0","    0"
"19:24:47:060","53029556502714","  68.326","   1.017"," 1641"," 1200"," 3600"," 1752","   1.046"," 119.901","  33.306","   0.410","  66.244","  18.401"," 37","0"," 33"," 38","   0.663","  48.028","  13.341","  45.000","    0","    0"
"19:24:48:066","53031874364832","  69.332","   1.015"," 1558"," 1200"," 2900"," 1574","   1.028"," 120.936","  33.593","   0.388","  66.634","  18.509"," 37","0"," 33"," 37","   0.658","  48.690","  13.525","  45.000","    0","    0"
"19:24:49:070","53034187562424","  70.336","   1.735"," 2263"," 1200"," 3700"," 2489","   1.948"," 122.891","  34.137","   1.250","  67.889","  18.858"," 43","0"," 33"," 43","   0.667","  49.359","  13.711","  45.000","    0","    0"
"19:24:50:070","53036492191084","  71.337","   1.207"," 1917"," 1200"," 3800"," 1928","   1.367"," 124.259","  34.516","   0.698","  68.587","  19.052"," 37","0"," 33"," 43","   0.662","  50.021","  13.895","  45.000","    0","    0"
"19:24:51:073","53038801888666","  72.339","   1.125"," 1648"," 1200"," 3000"," 1759","   1.096"," 125.358","  34.822","   0.431","  69.019","  19.172"," 36","0"," 33"," 38","   0.670","  50.693","  14.081","  45.000","    0","    0"
"19:24:52:079","53041120239378","  73.345","   0.839"," 1462"," 1200"," 2500"," 1492","   0.982"," 126.346","  35.096","   0.324","  69.345","  19.262"," 36","0"," 33"," 37","   0.655","  51.351","  14.264","  45.000","    0","    0"
"19:24:53:087","53043442827230","  74.353","   1.889"," 2438"," 1200"," 3700"," 2940","   2.317"," 128.682","  35.745","   1.486","  70.843","  19.679"," 37","0"," 33"," 44","   0.730","  52.087","  14.469","  45.000","    0","    0"
"19:24:54:095","53045764797672","  75.361","   1.051"," 1518"," 1200"," 2800"," 1545","   1.018"," 129.708","  36.030","   0.378","  71.224","  19.784"," 37","0"," 33"," 37","   0.659","  52.751","  14.653","  45.000","    0","    0"
"19:24:55:096","53048072017742","  76.363","   1.160"," 1624"," 1200"," 3000"," 1718","   1.077"," 130.786","  36.329","   0.431","  71.655","  19.904"," 37","0"," 33"," 38","   0.669","  53.421","  14.839","  45.000","    0","    0"
"19:24:56:097","53050377030912","  77.363","   1.102"," 1496"," 1200"," 2500"," 1513","   1.031"," 131.818","  36.616","   0.391","  72.047","  20.013"," 37","0"," 33"," 37","   0.659","  54.081","  15.022","  45.000","    0","    0"
"19:24:57:102","53052693810646","  78.369","   0.970"," 1464"," 1200"," 2500"," 1475","   1.108"," 132.932","  36.926","   0.353","  72.402","  20.112"," 36","0"," 33"," 37","   0.704","  54.789","  15.219","  45.000","    0","    0"
"19:24:58:110","53055016471044","  79.377","   1.232"," 1800"," 1200"," 3000"," 2128","   1.189"," 134.131","  37.259","   0.547","  72.954","  20.265"," 37","0"," 33"," 38","   0.662","  55.456","  15.405","  45.000","    0","    0"
"19:24:59:117","53057335556124","  80.383","   1.979"," 2412"," 1200"," 3700"," 2631","   2.304"," 136.450","  37.903","   1.561","  74.525","  20.701"," 42","0"," 33"," 43","   0.675","  56.136","  15.593","  45.000","    0","    0"
"19:25:00:117","53059640880858","  81.384","   1.064"," 1748"," 1200"," 3900"," 1768","   1.217"," 137.667","  38.241","   0.537","  75.063","  20.851"," 37","0"," 33"," 42","   0.679","  56.815","  15.782","  45.000","    0","    0"
"19:25:01:125","53061962153006","  82.391","   0.995"," 1436"," 1200"," 2500"," 1448","   0.978"," 138.652","  38.515","   0.347","  75.412","  20.948"," 37","0"," 33"," 37","   0.658","  57.479","  15.966","  45.000","    0","    0"
"19:25:02:127","53064270205740","  83.393","   0.909"," 1493"," 1200"," 2600"," 1521","   0.982"," 139.636","  38.788","   0.353","  75.766","  21.046"," 36","0"," 33"," 37","   0.657","  58.137","  16.149","  45.000","    0","    0"
"19:25:03:133","53066588761196","  84.399","   1.998"," 2442"," 1200"," 3700"," 2940","   2.367"," 142.018","  39.449","   1.518","  77.293","  21.470"," 37","0"," 33"," 44","   0.738","  58.879","  16.355","  45.000","    0","    0"
"19:25:04:140","53068908666902","  85.406","   1.097"," 1586"," 1200"," 3200"," 1602","   1.058"," 143.083","  39.745","   0.416","  77.712","  21.587"," 37","0"," 33"," 38","   0.660","  59.544","  16.540","  45.000","    0","    0"
"19:25:05:141","53071215213408","  86.407","   0.963"," 1601"," 1200"," 2500"," 1620","   1.154"," 144.238","  40.066","   0.390","  78.103","  21.695"," 37","0"," 33"," 37","   0.706","  60.250","  16.736","  45.000","    0","    0"
"19:25:06:142","53073522649902","  87.409","   0.930"," 1604"," 1200"," 2500"," 1639","   0.998"," 145.238","  40.344","   0.373","  78.477","  21.799"," 37","0"," 33"," 37","   0.658","  60.909","  16.919","  45.000","    0","    0"
"19:25:07:151","53075847195880","  88.418","   1.189"," 1726"," 1200"," 3200"," 1809","   1.273"," 146.522","  40.701","   0.495","  78.976","  21.938"," 37","0"," 32"," 38","   0.714","  61.630","  17.119","  45.000","    0","    0"
"19:25:08:161","53078173402928","  89.427","   1.338"," 1572"," 1200"," 2800"," 1602","   1.121"," 147.654","  41.015","   0.462","  79.443","  22.067"," 37","0"," 33"," 37","   0.664","  62.300","  17.306","  45.000","    0","    0"
"19:25:09:162","53080480092614","  90.429","   2.451"," 2328"," 1200"," 4100"," 2447","   2.757"," 150.414","  41.782","   1.858","  81.303","  22.584"," 38","0"," 32"," 43","   0.724","  63.025","  17.507","  45.000","    0","    0"
"19:25:10:166","53082792808000","  91.432","   1.046"," 1475"," 1200"," 3400"," 1473","   0.976"," 151.393","  42.054","   0.353","  81.657","  22.683"," 37","0"," 32"," 38","   0.659","  63.687","  17.691","  45.000","    0","    0"
"19:25:11:176","53085120712242","  92.443","   1.203"," 1717"," 1200"," 3000"," 1824","   1.282"," 152.689","  42.414","   0.498","  82.160","  22.822"," 37","0"," 33"," 38","   0.719","  64.413","  17.892","  45.000","    0","    0"
"19:25:12:180","53087433055804","  93.446","   0.904"," 1499"," 1200"," 2500"," 1516","   1.095"," 153.788","  42.719","   0.354","  82.516","  22.921"," 37","0"," 32"," 37","   0.703","  65.118","  18.088","  45.000","    0","    0"
"19:25:13:181","53089738799502","  94.447","   1.801"," 2522"," 1200"," 3700"," 3119","   2.227"," 156.016","  43.338","   1.543","  84.060","  23.350"," 37","0"," 33"," 44","   0.681","  65.799","  18.278","  45.000","    0","    0"
"19:25:14:185","53092052617312","  95.451","   1.101"," 1565"," 1200"," 3100"," 1579","   1.051"," 157.072","  43.631","   0.417","  84.478","  23.466"," 37","0"," 33"," 37","   0.662","  66.464","  18.462","  45.000","    0","    0"
"19:25:15:188","53094363876584","  96.455","   1.047"," 1650"," 1200"," 3000"," 1756","   1.043"," 158.117","  43.922","   0.411","  84.891","  23.581"," 36","0"," 33"," 37","   0.667","  67.133","  18.648","  45.000","    0","    0"
"19:25:16:198","53096689944118","  97.464","   1.907"," 1502"," 1200"," 2500"," 1524","   1.270"," 159.400","  44.278","   0.538","  85.434","  23.732"," 36","0"," 33"," 37","   0.725","  67.865","  18.851","  45.000","    0","    0"
"19:25:17:201","53099001637394","  98.468","   1.107"," 1609"," 1200"," 2500"," 1626","   1.189"," 160.592","  44.609","   0.423","  85.859","  23.850"," 37","0"," 33"," 37","   0.708","  68.575","  19.049","  45.000","    0","    0"
"19:25:18:211","53101329560218","  99.478","   1.048"," 1548"," 1200"," 2900"," 1570","   1.015"," 161.618","  44.894","   0.390","  86.252","  23.959"," 37","0"," 33"," 37","   0.662","  69.243","  19.234","  45.000","    0","    0"
"19:25:19:219","53103651513334"," 100.486","   2.050"," 2499"," 1200"," 3700"," 2698","   2.427"," 164.064","  45.573","   1.676","  87.942","  24.428"," 37","0"," 33"," 43","   0.679","  69.927","  19.424","  45.000","    0","    0"
"19:25:20:220","53105958109006"," 101.487","   1.182"," 1600"," 1200"," 3300"," 1600","   1.244"," 165.310","  45.919","   0.468","  88.410","  24.558"," 37","0"," 33"," 39","   0.710","  70.638","  19.622","  45.000","    0","    0"
"19:25:21:222","53108265646012"," 102.488","   1.409"," 1908"," 1200"," 3700"," 2195","   1.456"," 166.768","  46.324","   0.786","  89.197","  24.777"," 37","0"," 33"," 46","   0.664","  71.303","  19.806","  45.000","    0","    0"
"19:25:22:228","53110584578496"," 103.495","   0.866"," 1473"," 1200"," 2500"," 1489","   0.935"," 167.709","  46.586","   0.331","  89.530","  24.869"," 36","0"," 33"," 37","   0.655","  71.962","  19.989","  45.000","    0","    0"
"19:25:23:230","53112891953066"," 104.496","   2.524"," 2533"," 1200"," 3700"," 3109","   2.710"," 170.423","  47.340","   1.950","  91.483","  25.412"," 39","0"," 33"," 43","   0.703","  72.667","  20.185","  45.000","    0","    0"
"19:25:24:231","53115198953224"," 105.498","   2.322"," 2707"," 1200"," 3900"," 3322","   3.102"," 173.529","  48.202","   2.286","  93.772","  26.048"," 37","0"," 33"," 45","   0.737","  73.405","  20.390","  45.000","    0","    0"
"19:25:25:234","53117508993878"," 106.500","   1.126"," 1495"," 1200"," 2500"," 1515","   1.158"," 174.690","  48.525","   0.399","  94.172","  26.159"," 36","0"," 33"," 37","   0.707","  74.114","  20.587","  45.000","    0","    0"
"19:25:26:242","53119831973376"," 107.509","   1.329"," 1759"," 1200"," 3600"," 1917","   1.236"," 175.935","  48.871","   0.583","  94.760","  26.322"," 36","0"," 33"," 40","   0.668","  74.787","  20.774","  45.000","    0","    0"
"19:25:27:248","53122148456430"," 108.514","   1.042"," 1701"," 1200"," 3000"," 1795","   1.176"," 177.118","  49.199","   0.424","  95.186","  26.441"," 36","0"," 33"," 37","   0.713","  75.504","  20.973","  45.000","    0","    0"
"19:25:28:256","53124471567876"," 109.522","   1.545"," 1751"," 1200"," 3000"," 1820","   1.309"," 178.438","  49.566","   0.632","  95.823","  26.617"," 36","0"," 33"," 38","   0.667","  76.176","  21.160","  45.000","    0","    0"
"19:25:29:263","53126791340480"," 110.529","   2.908"," 2546"," 1200"," 3900"," 2682","   3.356"," 181.817","  50.505","   2.448","  98.288","  27.302"," 38","0"," 33"," 45","   0.723","  76.904","  21.362","  45.000","    0","    0"
"19:25:30:264","53129098117184"," 111.530","   4.612"," 1376"," 1200"," 2500"," 1382","   1.893"," 183.712","  51.031","   1.015","  99.304","  27.585"," 37","0"," 33"," 39","   0.666","  77.571","  21.547","  45.000","    0","    0"
"19:25:31:267","53131409212672"," 112.533","   1.167"," 1648"," 1200"," 3000"," 1736","   1.103"," 184.819","  51.339","   0.436","  99.742","  27.706"," 36","0"," 33"," 38","   0.671","  78.244","  21.734","  45.000","  350","  333"
"19:25:32:270","53133719376652"," 113.536","   0.890"," 1435"," 1200"," 2500"," 1445","   0.942"," 185.763","  51.601","   0.320"," 100.063","  27.795"," 36","0"," 33"," 36","   0.658","  78.904","  21.918","  45.000","  350","  333"
"19:25:33:278","53136043101870"," 114.545","   2.055"," 2331"," 1200"," 3700"," 2796","   2.256"," 188.039","  52.233","   1.515"," 101.591","  28.220"," 36","0"," 33"," 44","   0.687","  79.596","  22.110","  45.000","    0","    0"
