"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:15:49:163","60084620316310","  14.068","   4.000"," 3173"," 1200"," 4600"," 3796","   6.810","  45.340","  12.594","   5.908","  34.032","   9.453"," 39","0"," 36"," 64","   0.728","  10.120","   2.811","  45.000","    0","    0"
"20:15:50:164","60086927006940","  15.069","   1.695"," 1502"," 1200"," 3200"," 1514","   1.346","  46.688","  12.969","   0.537","  34.570","   9.603"," 39","0"," 36"," 40","   0.725","  10.846","   3.013","  45.000","    0","    0"
"20:15:51:166","60089235040314","  16.071","   9.519"," 1963"," 1200"," 4700"," 2076","   9.139","  55.843","  15.512","   7.233","  41.815","  11.615"," 67","0"," 36"," 67","   0.764","  11.611","   3.225","  45.000","    0","    0"
"20:15:52:168","60091543364890","  17.072","   7.250"," 2009"," 1200"," 4800"," 2106","   7.299","  63.156","  17.543","   5.437","  47.262","  13.128"," 40","0"," 37"," 67","   0.842","  12.455","   3.460","  45.000","    0","    0"
"20:15:53:176","60093865211808","  18.080","  12.266"," 1497"," 1200"," 3900"," 1509","   4.471","  67.661","  18.795","   2.969","  50.255","  13.960"," 40","0"," 37"," 50","   0.826","  13.287","   3.691","  45.000","    0","    0"
"20:15:54:184","60096188731226","  19.089","   2.493"," 1455"," 1200"," 3000"," 1469","   1.816","  69.493","  19.304","   0.670","  50.930","  14.147"," 40","0"," 36"," 41","   0.827","  14.121","   3.922","  45.000","    0","    0"
"20:15:55:185","60098493798892","  20.089","   1.231"," 1586"," 1200"," 3000"," 1611","   1.616","  71.109","  19.753","   0.465","  51.395","  14.276"," 39","0"," 36"," 41","   0.868","  14.990","   4.164","  45.000","    0","    0"
"20:15:56:191","60100813197548","  21.096","   1.231"," 1437"," 1200"," 2500"," 1470","   1.399","  72.518","  20.144","   0.372","  51.769","  14.380"," 40","0"," 35"," 41","   0.828","  15.823","   4.395","  45.000","    0","    0"
"20:15:57:192","60103118907088","  22.097","   1.155"," 1647"," 1200"," 3000"," 1752","   1.479","  73.998","  20.555","   0.421","  52.191","  14.497"," 39","0"," 36"," 41","   0.839","  16.663","   4.629","  45.000","    0","    0"
"20:15:58:200","60105440504918","  23.104","   2.449"," 2827"," 1200"," 4400"," 3007","   3.673","  77.699","  21.583","   2.696","  54.907","  15.252"," 39","0"," 36"," 47","   0.745","  17.414","   4.837","  45.000","    0","    0"
"20:15:59:207","60107760276056","  24.111","   1.974"," 2359"," 1200"," 3700"," 2867","   2.178","  79.892","  22.192","   1.473","  56.391","  15.664"," 40","0"," 35"," 47","   0.683","  18.102","   5.028","  45.000","    0","    0"
"20:16:00:208","60110067277952","  25.112","   1.496"," 1670"," 1200"," 2800"," 1692","   1.260","  81.154","  22.543","   0.561","  56.953","  15.820"," 39","0"," 36"," 41","   0.690","  18.793","   5.220","  45.000","    0","    0"
"20:16:01:210","60112377301082","  26.115","   1.126"," 1638"," 1200"," 3000"," 1734","   1.093","  82.250","  22.847","   0.435","  57.389","  15.941"," 39","0"," 36"," 41","   0.673","  19.468","   5.408","  45.000","    0","    0"
"20:16:02:214","60114689108656","  27.118","   1.035"," 1562"," 1200"," 2500"," 1588","   1.196","  83.449","  23.180","   0.410","  57.800","  16.056"," 39","0"," 36"," 41","   0.711","  20.182","   5.606","  45.000","    0","    0"
"20:16:03:215","60116995785906","  28.119","   1.016"," 1595"," 1200"," 2800"," 1617","   1.040","  84.491","  23.470","   0.404","  58.205","  16.168"," 39","0"," 36"," 40","   0.657","  20.839","   5.789","  45.000","    0","    0"
"20:16:04:221","60119314537888","  29.126","   0.978"," 1502"," 1200"," 3100"," 1509","   1.047","  85.544","  23.762","   0.389","  58.597","  16.277"," 39","0"," 36"," 41","   0.662","  21.506","   5.974","  45.000","    0","    0"
"20:16:05:227","60121631816584","  30.132","   1.090"," 1595"," 1200"," 2900"," 1682","   1.041","  86.591","  24.053","   0.402","  59.002","  16.389"," 39","0"," 36"," 40","   0.667","  22.177","   6.160","  45.000","    0","    0"
"20:16:06:238","60123959733468","  31.142","   1.104"," 1499"," 1200"," 2500"," 1510","   1.175","  87.778","  24.383","   0.398","  59.404","  16.501"," 39","0"," 36"," 40","   0.710","  22.895","   6.360","  45.000","    0","    0"
"20:16:07:244","60126279487916","  32.149","   1.040"," 1525"," 1200"," 2500"," 1542","   1.156","  88.943","  24.706","   0.397","  59.804","  16.612"," 39","0"," 35"," 40","   0.704","  23.603","   6.556","  45.000","    0","    0"
"20:16:08:246","60128586361614","  33.150","   2.269"," 2400"," 1200"," 3800"," 2547","   2.534","  91.480","  25.411","   1.783","  61.589","  17.108"," 39","0"," 36"," 45","   0.676","  24.280","   6.744","  45.000","    0","    0"
"20:16:09:251","60130902245002","  34.155","   2.174"," 2428"," 1200"," 3700"," 2892","   2.375","  93.868","  26.074","   1.633","  63.230","  17.564"," 40","0"," 36"," 45","   0.694","  24.978","   6.938","  45.000","    0","    0"
"20:16:10:261","60133228950632","  35.165","   1.282"," 1606"," 1200"," 3200"," 1635","   1.274","  95.154","  26.432","   0.482","  63.717","  17.699"," 39","0"," 36"," 40","   0.711","  25.696","   7.138","  45.000","    0","    0"
"20:16:11:261","60135534135218","  36.166","   0.944"," 1452"," 1200"," 2500"," 1457","   0.981","  96.135","  26.704","   0.344","  64.061","  17.795"," 39","0"," 35"," 40","   0.658","  26.354","   7.320","  45.000","    0","    0"
"20:16:12:271","60137860820160","  37.175","   0.898"," 1387"," 1200"," 2500"," 1401","   0.943","  97.087","  26.969","   0.321","  64.386","  17.885"," 40","0"," 35"," 40","   0.655","  27.016","   7.504","  45.000","    0","    0"
"20:16:13:273","60140168984378","  38.177","   1.280"," 1757"," 1200"," 3100"," 1839","   1.334","  98.423","  27.340","   0.548","  64.935","  18.038"," 39","0"," 35"," 40","   0.720","  27.737","   7.705","  45.000","    0","    0"
"20:16:14:277","60142483006976","  39.182","   1.069"," 1579"," 1200"," 3000"," 1634","   1.065","  99.493","  27.637","   0.417","  65.354","  18.154"," 40","0"," 35"," 39","   0.665","  28.404","   7.890","  45.000","    0","    0"
"20:16:15:284","60144802412854","  40.188","   1.436"," 1781"," 1200"," 3000"," 1951","   1.296"," 100.798","  27.999","   0.619","  65.977","  18.327"," 39","0"," 35"," 40","   0.675","  29.084","   8.079","  45.000","    0","    0"
"20:16:16:290","60147120669710","  41.194","   2.177"," 1515"," 1200"," 2800"," 1540","   1.361"," 102.167","  28.380","   0.623","  66.604","  18.501"," 39","0"," 35"," 40","   0.725","  29.814","   8.282","  45.000","    0","    0"
"20:16:17:290","60149425689926","  42.195","   1.059"," 1660"," 1200"," 3000"," 1765","   1.089"," 103.257","  28.682","   0.435","  67.040","  18.622"," 39","0"," 35"," 40","   0.667","  30.481","   8.467","  45.000","    0","    0"
"20:16:18:297","60151744145490","  43.201","   2.678"," 2546"," 1200"," 3800"," 2806","   2.979"," 106.255","  29.515","   2.093","  69.146","  19.207"," 39","0"," 35"," 47","   0.741","  31.226","   8.674","  45.000","    0","    0"
"20:16:19:306","60154070499094","  44.211","   2.676"," 2199"," 1200"," 3700"," 2573","   2.541"," 108.820","  30.228","   1.688","  70.851","  19.681"," 40","0"," 35"," 47","   0.744","  31.978","   8.883","  45.000","    0","    0"
"20:16:20:316","60156396354318","  45.220","   1.028"," 1480"," 1200"," 3400"," 1490","   0.999"," 109.829","  30.508","   0.362","  71.216","  19.782"," 39","0"," 35"," 39","   0.657","  32.641","   9.067","  45.000","    0","    0"
"20:16:21:319","60158707680238","  46.224","   1.027"," 1619"," 1200"," 3200"," 1739","   1.047"," 110.879","  30.800","   0.408","  71.625","  19.896"," 39","0"," 35"," 39","   0.667","  33.310","   9.253","  45.000","    0","    0"
"20:16:22:324","60161022468352","  47.228","   1.028"," 1547"," 1200"," 2500"," 1591","   1.168"," 112.053","  31.126","   0.393","  72.020","  20.005"," 39","0"," 35"," 39","   0.709","  34.023","   9.451","  45.000","    0","    0"
"20:16:23:330","60163340668242","  48.234","   0.974"," 1522"," 1200"," 2800"," 1549","   1.026"," 113.085","  31.412","   0.390","  72.412","  20.115"," 39","0"," 35"," 39","   0.657","  34.684","   9.634","  45.000","    0","    0"
"20:16:24:339","60165665232540","  49.243","   0.974"," 1524"," 1200"," 3000"," 1537","   1.003"," 114.097","  31.693","   0.380","  72.795","  20.221"," 39","0"," 35"," 40","   0.657","  35.347","   9.819","  45.000","    0","    0"
"20:16:25:341","60167973300378","  50.245","   1.169"," 1653"," 1200"," 2900"," 1744","   1.254"," 115.353","  32.043","   0.471","  73.268","  20.352"," 39","0"," 35"," 40","   0.716","  36.065","  10.018","  45.000","    0","    0"
"20:16:26:342","60170281465060","  51.247","   1.025"," 1488"," 1200"," 2600"," 1504","   1.008"," 116.362","  32.323","   0.373","  73.641","  20.456"," 39","0"," 35"," 39","   0.661","  36.727","  10.202","  45.000","    0","    0"
"20:16:27:344","60172588458824","  52.248","   0.837"," 1482"," 1200"," 2500"," 1499","   0.956"," 117.320","  32.589","   0.330","  73.971","  20.548"," 39","0"," 35"," 39","   0.654","  37.382","  10.384","  45.000","    0","    0"
"20:16:28:346","60174896748164","  53.250","   3.174"," 3206"," 1200"," 4600"," 3629","   5.243"," 122.573","  34.048","   4.263","  78.242","  21.734"," 39","0"," 35"," 45","   0.726","  38.110","  10.586","  45.000","    0","    0"
"20:16:29:356","60177224010070","  54.260","   2.006"," 2461"," 1200"," 3700"," 3023","   2.273"," 124.869","  34.686","   1.555","  79.813","  22.170"," 39","0"," 35"," 46","   0.690","  38.807","  10.780","  45.000","    0","    0"
"20:16:30:359","60179536944000","  55.264","   1.131"," 1531"," 1200"," 3500"," 1534","   1.197"," 126.071","  35.020","   0.415","  80.230","  22.286"," 39","0"," 35"," 39","   0.713","  39.522","  10.978","  45.000","    0","    0"
"20:16:31:365","60181854646504","  56.270","   1.069"," 1537"," 1200"," 2500"," 1557","   1.153"," 127.231","  35.342","   0.406","  80.639","  22.400"," 39","0"," 35"," 39","   0.706","  40.232","  11.176","  45.000","    0","    0"
"20:16:32:366","60184160920214","  57.271","   0.895"," 1431"," 1200"," 2500"," 1456","   0.962"," 128.194","  35.609","   0.332","  80.971","  22.492"," 38","0"," 35"," 39","   0.655","  40.888","  11.358","  45.000","    0","    0"
"20:16:33:372","60186478168444","  58.277","   1.152"," 1691"," 1200"," 3000"," 1804","   1.085"," 129.285","  35.913","   0.451","  81.424","  22.618"," 39","0"," 35"," 40","   0.667","  41.558","  11.544","  45.000","    0","    0"
"20:16:34:374","60188787019788","  59.279","   1.078"," 1578"," 1200"," 2800"," 1627","   1.043"," 130.330","  36.203","   0.403","  81.828","  22.730"," 39","0"," 35"," 39","   0.665","  42.224","  11.729","  45.000","    0","    0"
"20:16:35:375","60191093466156","  60.280","   1.104"," 1486"," 1200"," 2500"," 1504","   1.166"," 131.497","  36.527","   0.403","  82.231","  22.842"," 39","0"," 35"," 39","   0.706","  42.931","  11.925","  45.000","    0","    0"
"20:16:36:378","60193404026348","  61.283","   1.076"," 1503"," 1200"," 2700"," 1520","   1.011"," 132.512","  36.809","   0.383","  82.615","  22.949"," 39","0"," 35"," 39","   0.660","  43.593","  12.109","  45.000","    0","    0"
"20:16:37:387","60195728607190","  62.292","   1.063"," 1678"," 1200"," 3000"," 1870","   1.074"," 133.595","  37.110","   0.435","  83.054","  23.070"," 39","0"," 35"," 39","   0.666","  44.265","  12.296","  45.000","    0","    0"
"20:16:38:389","60198037128946","  63.293","   2.666"," 2355"," 1200"," 4000"," 2496","   2.707"," 136.308","  37.863","   1.923","  84.980","  23.606"," 39","0"," 35"," 47","   0.681","  44.947","  12.485","  45.000","    0","    0"
"20:16:39:391","60200346728620","  64.296","   2.091"," 2505"," 1200"," 3700"," 3052","   2.291"," 138.604","  38.501","   1.593","  86.577","  24.049"," 39","0"," 35"," 45","   0.685","  45.633","  12.676","  45.000","    0","    0"
"20:16:40:399","60202669267150","  65.304","   1.032"," 1601"," 1200"," 3500"," 1609","   1.178"," 139.791","  38.831","   0.407","  86.988","  24.163"," 39","0"," 35"," 39","   0.706","  46.345","  12.874","  45.000","    0","    0"
"20:16:41:402","60204980015196","  66.307","   1.049"," 1642"," 1200"," 3000"," 1752","   1.061"," 140.855","  39.127","   0.422","  87.411","  24.281"," 38","0"," 35"," 40","   0.667","  47.013","  13.059","  45.000","    0","    0"
"20:16:42:411","60207303721430","  67.315","   1.089"," 1546"," 1200"," 2500"," 1580","   1.036"," 141.901","  39.417","   0.396","  87.810","  24.392"," 39","0"," 35"," 39","   0.661","  47.680","  13.245","  45.000","    0","    0"
"20:16:43:420","60209627752812","  68.324","   1.017"," 1536"," 1200"," 2900"," 1558","   1.018"," 142.928","  39.702","   0.393","  88.206","  24.502"," 38","0"," 35"," 39","   0.657","  48.343","  13.429","  45.000","    0","    0"
"20:16:44:421","60211936055820","  69.326","   1.079"," 1507"," 1200"," 2900"," 1537","   1.018"," 143.948","  39.986","   0.395","  88.602","  24.612"," 38","0"," 35"," 39","   0.657","  49.001","  13.611","  45.000","    0","    0"
"20:16:45:426","60214250473872","  70.330","   1.370"," 1790"," 1200"," 3100"," 1910","   1.348"," 145.302","  40.362","   0.564","  89.168","  24.769"," 39","0"," 35"," 40","   0.720","  49.724","  13.812","  45.000","    0","    0"
"20:16:46:432","60216568220614","  71.336","   1.809"," 1467"," 1200"," 3600"," 1482","   1.246"," 146.556","  40.710","   0.494","  89.666","  24.907"," 39","0"," 35"," 39","   0.727","  50.456","  14.016","  45.000","  350","  333"
"20:16:47:433","60218875433332","  72.338","   0.870"," 1446"," 1200"," 2500"," 1467","   0.969"," 147.527","  40.980","   0.335","  90.001","  25.000"," 38","0"," 35"," 39","   0.656","  51.113","  14.198","  45.000","  350","  333"
"20:16:48:435","60221182813264","  73.339","   3.032"," 2777"," 1200"," 3800"," 3293","   3.681"," 151.213","  42.004","   2.901","  92.906","  25.807"," 39","0"," 35"," 47","   0.695","  51.809","  14.391","  45.000","    0","    0"
"20:16:49:435","60223487558742","  74.340","   1.930"," 2329"," 1200"," 3700"," 2832","   2.079"," 153.293","  42.581","   1.383","  94.290","  26.192"," 44","0"," 35"," 46","   0.688","  52.498","  14.583","  45.000","    0","    0"
"20:16:50:440","60225802681654","  75.344","   1.126"," 1907"," 1200"," 3700"," 2058","   1.355"," 154.654","  42.960","   0.585","  94.877","  26.355"," 38","0"," 35"," 43","   0.707","  53.208","  14.780","  45.000","    0","    0"
"20:16:51:441","60228109284420","  76.346","   0.950"," 1417"," 1200"," 3300"," 1418","   0.963"," 155.619","  43.227","   0.331","  95.208","  26.447"," 38","0"," 35"," 39","   0.656","  53.865","  14.962","  45.000","    0","    0"
"20:16:52:449","60230432011446","  77.354","   0.943"," 1457"," 1200"," 2500"," 1469","   0.975"," 156.602","  43.501","   0.346","  95.557","  26.544"," 39","0"," 35"," 39","   0.657","  54.527","  15.146","  45.000","    0","    0"
"20:16:53:456","60232752202930","  78.361","   1.069"," 1680"," 1200"," 3100"," 1769","   1.083"," 157.693","  43.804","   0.442","  96.002","  26.667"," 38","0"," 35"," 39","   0.667","  55.199","  15.333","  45.000","    0","    0"
"20:16:54:460","60235063829820","  79.364","   1.066"," 1607"," 1200"," 2800"," 1646","   1.054"," 158.751","  44.097","   0.422","  96.425","  26.785"," 39","0"," 35"," 39","   0.659","  55.859","  15.516","  45.000","    0","    0"
"20:16:55:461","60237370112354","  80.365","   1.043"," 1495"," 1200"," 2500"," 1507","   1.086"," 159.838","  44.399","   0.385","  96.811","  26.892"," 38","0"," 35"," 39","   0.679","  56.539","  15.705","  45.000","  350","  333"
"20:16:56:465","60239685609914","  81.370","   0.931"," 1430"," 1200"," 2400"," 1439","   0.972"," 160.814","  44.671","   0.339","  97.151","  26.986"," 38","0"," 35"," 38","   0.659","  57.201","  15.889","  45.000","  350","  333"
"20:16:57:466","60241990757326","  82.370","   1.409"," 1862"," 1200"," 3000"," 1990","   1.305"," 162.120","  45.033","   0.600","  97.751","  27.153"," 39","0"," 35"," 40","   0.700","  57.902","  16.084","  45.000","    0","    0"
"20:16:58:467","60244296904398","  83.371","   1.883"," 2598"," 1200"," 3800"," 2910","   2.445"," 164.567","  45.713","   1.710","  99.462","  27.628"," 39","0"," 35"," 45","   0.669","  58.572","  16.270","  45.000","    0","    0"
"20:16:59:469","60246606252222","  84.374","   1.270"," 1741"," 1200"," 2900"," 1859","   1.299"," 165.869","  46.075","   0.562"," 100.026","  27.785"," 39","0"," 35"," 39","   0.696","  59.269","  16.464","  45.000","  350","  333"
"20:17:00:471","60248915253718","  85.376","   1.872"," 2278"," 1200"," 3700"," 2757","   2.081"," 167.954","  46.654","   1.339"," 101.367","  28.158"," 39","0"," 35"," 45","   0.703","  59.974","  16.659","  45.000","    0","    0"
"20:17:01:472","60251221023990","  86.377","   1.064"," 1691"," 1200"," 3000"," 1814","   1.092"," 169.047","  46.958","   0.424"," 101.791","  28.275"," 38","0"," 35"," 39","   0.677","  60.651","  16.847","  45.000","    0","    0"
"20:17:02:479","60253541105746","  87.384","   1.054"," 1540"," 1200"," 2900"," 1569","   1.053"," 170.108","  47.252","   0.407"," 102.201","  28.389"," 38","0"," 35"," 39","   0.663","  61.319","  17.033","  45.000","    0","    0"
"20:17:03:480","60255846637920","  88.384","   1.028"," 1624"," 1200"," 3100"," 1642","   1.189"," 171.298","  47.583","   0.439"," 102.641","  28.511"," 39","0"," 34"," 39","   0.697","  62.016","  17.227","  45.000","    0","    0"
"20:17:04:487","60258167479880","  89.392","   0.875"," 1611"," 1200"," 2600"," 1633","   1.043"," 172.349","  47.875","   0.361"," 103.005","  28.612"," 39","0"," 35"," 39","   0.665","  62.686","  17.413","  45.000","    0","    0"
"20:17:05:493","60260484739226","  90.397","   1.117"," 1678"," 1200"," 3000"," 1791","   1.076"," 173.432","  48.175","   0.432"," 103.439","  28.733"," 37","0"," 35"," 39","   0.668","  63.358","  17.599","  45.000","    0","    0"
"20:17:06:503","60262811393782","  91.407","   1.075"," 1532"," 1200"," 2500"," 1547","   1.176"," 174.619","  48.505","   0.409"," 103.852","  28.848"," 38","0"," 35"," 39","   0.707","  64.071","  17.798","  45.000","    0","    0"
"20:17:07:510","60265131893480","  92.414","   0.926"," 1536"," 1200"," 3000"," 1563","   0.988"," 175.614","  48.782","   0.373"," 104.228","  28.952"," 39","0"," 35"," 39","   0.655","  64.731","  17.981","  45.000","    0","    0"
"20:17:08:520","60267459785262","  93.425","   2.267"," 2415"," 1200"," 3700"," 2559","   2.479"," 178.118","  49.477","   1.722"," 105.968","  29.436"," 38","0"," 35"," 45","   0.673","  65.412","  18.170","  45.000","    0","    0"
"20:17:09:530","60269786059652","  94.434","   1.245"," 1708"," 1200"," 3000"," 1802","   1.153"," 179.283","  49.801","   0.490"," 106.462","  29.573"," 38","0"," 35"," 39","   0.670","  66.088","  18.358","  45.000","    0","    0"
"20:17:10:537","60272105730464","  95.441","   2.062"," 2437"," 1200"," 3700"," 2945","   2.475"," 181.774","  50.493","   1.625"," 108.098","  30.027"," 38","0"," 35"," 45","   0.739","  66.832","  18.564","  45.000","    0","    0"
"20:17:11:538","60274412229846","  96.442","   0.858"," 1431"," 1200"," 3100"," 1439","   0.939"," 182.714","  50.754","   0.318"," 108.416","  30.116"," 38","0"," 35"," 39","   0.652","  67.485","  18.746","  45.000","    0","    0"
"20:17:12:548","60276740114276","  97.453","   1.155"," 1516"," 1200"," 2900"," 1543","   1.064"," 183.789","  51.053","   0.415"," 108.836","  30.232"," 38","0"," 35"," 39","   0.659","  68.150","  18.931","  45.000","    0","    0"
"20:17:13:556","60279061307790","  98.460","   1.143"," 1770"," 1200"," 3100"," 1876","   1.279"," 185.078","  51.411","   0.499"," 109.339","  30.372"," 38","0"," 35"," 39","   0.717","  68.872","  19.131","  45.000","    0","    0"
"20:17:14:566","60281389086728","  99.470","   1.041"," 1544"," 1200"," 2500"," 1568","   1.022"," 186.110","  51.697","   0.384"," 109.727","  30.480"," 38","0"," 35"," 38","   0.662","  69.541","  19.317","  45.000","    0","    0"
"20:17:15:574","60283710872256"," 100.478","   0.883"," 1531"," 1200"," 2500"," 1551","   0.973"," 187.091","  51.970","   0.343"," 110.072","  30.576"," 39","0"," 35"," 38","   0.656","  70.202","  19.501","  45.000","    0","    0"
"20:17:16:580","60286028593124"," 101.484","   1.630"," 1533"," 1200"," 3600"," 1545","   1.212"," 188.311","  52.309","   0.498"," 110.573","  30.715"," 38","0"," 35"," 39","   0.716","  70.923","  19.701","  45.000","    0","    0"
"20:17:17:584","60288342407152"," 102.488","   1.126"," 1678"," 1200"," 3000"," 1786","   1.105"," 189.420","  52.617","   0.456"," 111.030","  30.842"," 37","0"," 35"," 38","   0.668","  71.594","  19.887","  45.000","    0","    0"
"20:17:18:590","60290660345274"," 103.494","   2.147"," 2562"," 1200"," 4000"," 2718","   2.603"," 192.039","  53.344","   1.868"," 112.909","  31.364"," 38","0"," 35"," 45","   0.681","  72.279","  20.078","  45.000","    0","    0"
"20:17:19:599","60292984799280"," 104.503","   1.100"," 1481"," 1200"," 2500"," 1488","   1.171"," 193.220","  53.672","   0.391"," 113.304","  31.473"," 38","0"," 35"," 39","   0.706","  72.992","  20.275","  45.000","    0","    0"
"20:17:20:604","60295300299482"," 105.508","   1.888"," 2339"," 1200"," 3700"," 2830","   2.142"," 195.373","  54.270","   1.442"," 114.753","  31.876"," 39","0"," 35"," 46","   0.680","  73.675","  20.465","  45.000","    0","    0"
"20:17:21:605","60297608354028"," 106.510","   1.067"," 1611"," 1200"," 3000"," 1727","   1.055"," 196.429","  54.564","   0.410"," 115.164","  31.990"," 39","0"," 35"," 39","   0.667","  74.343","  20.651","  45.000","    0","    0"
"20:17:22:611","60299925885658"," 107.516","   1.158"," 1627"," 1200"," 3000"," 1651","   1.214"," 197.650","  54.903","   0.446"," 115.612","  32.115"," 38","0"," 35"," 39","   0.714","  75.061","  20.850","  45.000","    0","    0"
"20:17:23:620","60302249403456"," 108.524","   1.282"," 1564"," 1200"," 3100"," 1574","   1.248"," 198.909","  55.252","   0.475"," 116.092","  32.248"," 37","0"," 35"," 39","   0.708","  75.774","  21.048","  45.000","    0","    0"
"20:17:24:620","60304554632484"," 109.525","   1.275"," 1715"," 1200"," 3600"," 1839","   1.202"," 200.112","  55.587","   0.552"," 116.644","  32.401"," 37","0"," 35"," 40","   0.658","  76.433","  21.231","  45.000","    0","    0"
"20:17:25:624","60306866554870"," 110.528","   1.122"," 1615"," 1200"," 3000"," 1713","   1.063"," 201.179","  55.883","   0.416"," 117.061","  32.517"," 37","0"," 35"," 39","   0.668","  77.104","  21.418","  45.000","    0","    0"
"20:17:26:625","60309174398916"," 111.530","   1.108"," 1507"," 1200"," 2500"," 1521","   1.035"," 202.216","  56.171","   0.385"," 117.447","  32.624"," 38","0"," 34"," 39","   0.661","  77.766","  21.602","  45.000","    0","    0"
"20:17:27:629","60311486965906"," 112.534","   1.170"," 1792"," 1200"," 3000"," 1908","   1.144"," 203.364","  56.490","   0.516"," 117.965","  32.768"," 38","0"," 35"," 39","   0.661","  78.430","  21.786","  45.000","    0","    0"
"20:17:28:633","60313800452334"," 113.538","   2.595"," 3154"," 1200"," 4600"," 3525","   4.331"," 207.713","  57.698","   3.422"," 121.402","  33.723"," 37","0"," 34"," 47","   0.718","  79.150","  21.986","  45.000","    0","    0"
