"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"22:51:47:046","81644937805824","  28.156","   0.882"," 1421"," 1200"," 2500"," 1440","   0.928","  41.203","  11.445","   0.315","  20.669","   5.741"," 33","0"," 30"," 33","   0.654","  19.420","   5.394","  45.000","    0","    0"
"22:51:48:047","81647242939838","  29.156","   1.152"," 1616"," 1200"," 2700"," 1655","   1.075","  42.278","  11.744","   0.440","  21.109","   5.863"," 33","0"," 30"," 34","   0.666","  20.086","   5.580","  45.000","    0","    0"
"22:51:49:057","81649570682554","  30.167","   1.950"," 2472"," 1200"," 3700"," 3006","   2.317","  44.620","  12.394","   1.480","  22.604","   6.279"," 34","0"," 30"," 40","   0.736","  20.830","   5.786","  45.000","    0","    0"
"22:51:50:063","81651888205440","  31.173","   1.017"," 1489"," 1200"," 3300"," 1507","   1.014","  45.640","  12.678","   0.379","  22.985","   6.385"," 33","0"," 30"," 34","   0.660","  21.494","   5.971","  45.000","    0","    0"
"22:51:51:064","81654196290484","  32.174","   1.342"," 1537"," 1200"," 2500"," 1554","   1.089","  46.731","  12.981","   0.450","  23.436","   6.510"," 33","0"," 30"," 34","   0.663","  22.158","   6.155","  45.000","    0","    0"
"22:51:52:070","81656513625206","  33.180","   2.013"," 2546"," 1200"," 4400"," 2966","   2.770","  49.518","  13.755","   2.029","  25.477","   7.077"," 34","0"," 30"," 51","   0.701","  22.862","   6.351","  45.000","    0","    0"
"22:51:53:075","81658827934504","  34.185","   1.073"," 1759"," 1200"," 3000"," 1847","   1.098","  50.621","  14.061","   0.454","  25.932","   7.203"," 33","0"," 30"," 34","   0.668","  23.534","   6.537","  45.000","    0","    0"
"22:51:54:081","81661146623748","  35.191","   2.201"," 2535"," 1200"," 3900"," 2787","   2.727","  53.366","  14.824","   1.873","  27.818","   7.727"," 34","0"," 30"," 40","   0.721","  24.259","   6.739","  45.000","    0","    0"
"22:51:55:083","81663455413632","  36.193","   0.893"," 1400"," 1200"," 2500"," 1418","   0.932","  54.300","  15.083","   0.321","  28.140","   7.817"," 33","0"," 30"," 34","   0.656","  24.916","   6.921","  45.000","    0","    0"
"22:51:56:085","81665764293064","  37.195","   1.078"," 1534"," 1200"," 3600"," 1558","   1.149","  55.451","  15.403","   0.389","  28.529","   7.925"," 33","0"," 30"," 34","   0.709","  25.626","   7.118","  45.000","    0","    0"
"22:51:57:094","81668087356256","  38.203","   1.097"," 1699"," 1200"," 3400"," 1795","   1.057","  56.517","  15.699","   0.422","  28.955","   8.043"," 33","0"," 30"," 34","   0.666","  26.298","   7.305","  45.000","    0","    0"
"22:51:58:095","81670394024908","  39.205","   1.319"," 1774"," 1200"," 3000"," 1878","   1.227","  57.745","  16.040","   0.584","  29.540","   8.205"," 33","0"," 30"," 34","   0.666","  26.965","   7.490","  45.000","    0","    0"
"22:51:59:096","81672700734674","  40.206","   1.834"," 2437"," 1200"," 3700"," 2963","   2.134","  59.881","  16.634","   1.439","  30.980","   8.606"," 34","0"," 30"," 41","   0.679","  27.645","   7.679","  45.000","    0","    0"
"22:52:00:103","81675021772320","  41.213","   6.121"," 1606"," 1200"," 3700"," 1680","   2.718","  62.620","  17.394","   1.733","  32.727","   9.091"," 34","0"," 30"," 36","   0.718","  28.368","   7.880","  45.000","    0","    0"
"22:52:01:105","81677329747212","  42.215","   8.708"," 1943","  700"," 4800"," 2169","   8.391","  71.025","  19.729","   6.035","  38.771","  10.770"," 36","0"," 30"," 49","   0.878","  29.248","   8.124","  45.000","    0","    0"
"22:52:02:107","81679639222852","  43.217","   6.539"," 1874"," 1200"," 4300"," 2052","   4.559","  75.595","  20.999","   3.111","  41.890","  11.636"," 36","0"," 31"," 43","   0.885","  30.135","   8.371","  45.000","    0","    0"
"22:52:03:117","81681965845370","  44.227","   5.723"," 1414"," 1200"," 3600"," 1421","   2.614","  78.235","  21.732","   1.275","  43.177","  11.994"," 34","0"," 31"," 36","   0.826","  30.970","   8.603","  45.000","    0","    0"
"22:52:04:119","81684273538394","  45.229","   3.613"," 2392"," 1200"," 4300"," 2476","   3.988","  82.229","  22.841","   2.718","  45.900","  12.750"," 34","0"," 31"," 43","   0.880","  31.852","   8.848","  45.000","    0","    0"
"22:52:05:122","81686584510856","  46.232","   0.992"," 1620"," 1200"," 3400"," 1744","   1.395","  83.628","  23.230","   0.364","  46.265","  12.851"," 34","0"," 30"," 35","   0.834","  32.688","   9.080","  45.000","    0","    0"
"22:52:06:129","81688904496594","  47.239","   1.016"," 1420"," 1200"," 2400"," 1425","   1.291","  84.929","  23.591","   0.319","  46.586","  12.941"," 34","0"," 31"," 35","   0.823","  33.516","   9.310","  45.000","    0","    0"
"22:52:07:130","81691210812240","  48.240","   1.742"," 1975"," 1200"," 4800"," 2025","   2.314","  87.245","  24.235","   1.185","  47.772","  13.270"," 34","0"," 31"," 40","   0.806","  34.323","   9.534","  45.000","    0","    0"
"22:52:08:132","81693520654724","  49.242","   1.260"," 1634"," 1200"," 4300"," 1685","   1.101","  88.348","  24.541","   0.450","  48.223","  13.395"," 34","0"," 31"," 35","   0.665","  34.990","   9.719","  45.000","    0","    0"
"22:52:09:134","81695827964736","  50.244","   2.381"," 2451"," 1200"," 3700"," 2927","   2.658","  91.010","  25.280","   1.795","  50.021","  13.895"," 34","0"," 31"," 39","   0.747","  35.738","   9.927","  45.000","    0","    0"
"22:52:10:139","81698144294148","  51.249","   1.049"," 1479"," 1200"," 3300"," 1487","   0.986","  92.000","  25.556","   0.355","  50.377","  13.994"," 34","0"," 30"," 35","   0.659","  36.401","  10.111","  45.000","    0","    0"
"22:52:11:140","81700450861632","  52.250","   1.098"," 1459"," 1200"," 3400"," 1470","   1.018","  93.020","  25.839","   0.385","  50.763","  14.101"," 34","0"," 30"," 34","   0.659","  37.061","  10.295","  45.000","    0","    0"
"22:52:12:142","81702758230190","  53.251","   0.927"," 1600"," 1200"," 2700"," 1641","   0.993","  94.014","  26.115","   0.378","  51.142","  14.206"," 34","0"," 30"," 34","   0.658","  37.720","  10.478","  45.000","    0","    0"
"22:52:13:152","81705086158798","  54.262","   1.176"," 1812"," 1200"," 3600"," 1907","   1.263","  95.291","  26.470","   0.505","  51.652","  14.348"," 34","0"," 30"," 35","   0.718","  38.445","  10.679","  45.000","    0","    0"
"22:52:14:154","81707395044712","  55.264","   1.884"," 2504"," 1200"," 3800"," 2674","   2.354","  97.650","  27.125","   1.627","  53.283","  14.801"," 34","0"," 31"," 41","   0.669","  39.115","  10.865","  45.000","    0","    0"
"22:52:15:161","81709716005096","  56.271","   1.265"," 1717"," 1200"," 2900"," 1771","   1.138","  98.797","  27.444","   0.510","  53.796","  14.943"," 33","0"," 30"," 35","   0.657","  39.778","  11.049","  45.000","    0","    0"
"22:52:16:163","81712022565280","  57.272","   1.900"," 1553"," 1200"," 3000"," 1591","   1.383"," 100.182","  27.828","   0.566","  54.363","  15.101"," 34","0"," 30"," 34","   0.768","  40.546","  11.263","  45.000","    0","    0"
"22:52:17:166","81714334084694","  58.276","   1.092"," 1635"," 1200"," 3000"," 1730","   1.044"," 101.229","  28.119","   0.409","  54.773","  15.215"," 34","0"," 30"," 35","   0.668","  41.216","  11.449","  45.000","    0","    0"
"22:52:18:167","81716640544776","  59.277","   1.132"," 1582"," 1200"," 2900"," 1612","   1.184"," 102.414","  28.448","   0.434","  55.208","  15.335"," 33","0"," 30"," 34","   0.708","  41.925","  11.646","  45.000","    0","    0"
"22:52:19:168","81718947764956","  60.278","   1.808"," 2427"," 1200"," 3700"," 2999","   2.156"," 104.573","  29.048","   1.423","  56.633","  15.731"," 34","0"," 30"," 41","   0.681","  42.606","  11.835","  45.000","    0","    0"
"22:52:20:169","81721254206998","  61.279","   0.979"," 1489"," 1200"," 3000"," 1501","   0.970"," 105.544","  29.318","   0.348","  56.981","  15.828"," 34","0"," 30"," 35","   0.660","  43.267","  12.019","  45.000","    0","    0"
"22:52:21:175","81723571115670","  62.285","   1.264"," 1608"," 1200"," 3100"," 1689","   1.252"," 106.803","  29.668","   0.465","  57.448","  15.958"," 34","0"," 30"," 34","   0.720","  43.990","  12.220","  45.000","    0","    0"
"22:52:22:176","81725876714426","  63.285","   0.952"," 1399"," 1200"," 2500"," 1416","   0.929"," 107.733","  29.926","   0.306","  57.754","  16.043"," 33","0"," 30"," 34","   0.658","  44.649","  12.402","  45.000","    0","    0"
"22:52:23:176","81728181841388","  64.286","   1.226"," 1709"," 1200"," 3200"," 1731","   1.272"," 109.005","  30.279","   0.485","  58.239","  16.178"," 33","0"," 30"," 34","   0.713","  45.362","  12.601","  45.000","    0","    0"
"22:52:24:184","81730504015368","  65.294","   2.217"," 2405"," 1200"," 3800"," 2547","   2.446"," 111.471","  30.964","   1.722","  59.975","  16.660"," 34","0"," 30"," 41","   0.675","  46.043","  12.790","  45.000","    0","    0"
"22:52:25:191","81732824626116","  66.301","   1.137"," 1621"," 1200"," 3000"," 1711","   1.031"," 112.510","  31.253","   0.421","  60.399","  16.777"," 34","0"," 30"," 35","   0.667","  46.715","  12.976","  45.000","    0","    0"
"22:52:26:200","81735148818784","  67.310","   1.392"," 1504"," 1200"," 3000"," 1522","   1.247"," 113.768","  31.602","   0.460","  60.863","  16.906"," 33","0"," 30"," 34","   0.709","  47.430","  13.175","  45.000","    0","    0"
"22:52:27:202","81737456497512","  68.311","   0.924"," 1483"," 1200"," 3300"," 1503","   0.947"," 114.717","  31.866","   0.340","  61.204","  17.001"," 34","0"," 30"," 34","   0.654","  48.085","  13.357","  45.000","    0","    0"
"22:52:28:210","81739779845860","  69.320","   1.475"," 1863"," 1200"," 3000"," 1984","   1.441"," 116.170","  32.269","   0.654","  61.864","  17.184"," 34","0"," 30"," 34","   0.716","  48.807","  13.557","  45.000","    0","    0"
"22:52:29:215","81742094935304","  70.325","   2.010"," 2498"," 1200"," 3700"," 3021","   2.294"," 118.476","  32.910","   1.592","  63.463","  17.629"," 33","0"," 30"," 41","   0.694","  49.504","  13.751","  45.000","    0","    0"
"22:52:30:215","81744399806002","  71.325","   1.019"," 1456"," 1200"," 3400"," 1466","   0.965"," 119.441","  33.178","   0.350","  63.813","  17.726"," 34","0"," 30"," 33","   0.658","  50.162","  13.934","  45.000","    0","    0"
"22:52:31:217","81746707766586","  72.327","   1.008"," 1482"," 1200"," 2500"," 1496","   1.110"," 120.554","  33.487","   0.368","  64.181","  17.828"," 33","0"," 30"," 34","   0.704","  50.867","  14.130","  45.000","    0","    0"
"22:52:32:218","81749015230738","  73.328","   1.007"," 1434"," 1200"," 2500"," 1439","   0.979"," 121.534","  33.759","   0.360","  64.541","  17.928"," 33","0"," 30"," 34","   0.659","  51.528","  14.313","  45.000","    0","    0"
"22:52:33:219","81751321291008","  74.329","   1.181"," 1717"," 1200"," 3000"," 1810","   1.119"," 122.654","  34.070","   0.469","  65.011","  18.059"," 34","0"," 30"," 34","   0.671","  52.199","  14.500","  45.000","    0","    0"
"22:52:34:226","81753640732538","  75.336","   1.977"," 2480"," 1200"," 4100"," 2612","   2.495"," 125.165","  34.768","   1.688","  66.710","  18.531"," 33","0"," 30"," 40","   0.715","  52.919","  14.700","  45.000","    0","    0"
"22:52:35:231","81755956465106","  76.341","   0.935"," 1410"," 1200"," 2500"," 1416","   0.937"," 126.106","  35.030","   0.322","  67.034","  18.621"," 33","0"," 30"," 34","   0.653","  53.576","  14.882","  45.000","    0","    0"
"22:52:36:234","81758267787894","  77.344","   1.204"," 1671"," 1200"," 2900"," 1789","   1.123"," 127.233","  35.343","   0.494","  67.529","  18.758"," 33","0"," 30"," 34","   0.661","  54.239","  15.066","  45.000","    0","    0"
"22:52:37:240","81760585611226","  78.350","   1.459"," 2061"," 1200"," 3700"," 2362","   1.527"," 128.770","  35.769","   0.854","  68.389","  18.997"," 34","0"," 30"," 37","   0.674","  54.916","  15.255","  45.000","    0","    0"
"22:52:38:248","81762907285974","  79.358","   1.523"," 1677"," 1200"," 3000"," 1703","   1.243"," 130.022","  36.117","   0.576","  68.969","  19.158"," 33","0"," 30"," 36","   0.667","  55.588","  15.441","  45.000","    0","    0"
"22:52:39:258","81765234439240","  80.368","   2.451"," 2258"," 1200"," 3700"," 2657","   2.542"," 132.590","  36.831","   1.653","  70.639","  19.622"," 34","0"," 30"," 40","   0.737","  56.333","  15.648","  45.000","    0","    0"
"22:52:40:260","81767542789138","  81.370","   1.132"," 1503"," 1200"," 2800"," 1513","   1.019"," 133.611","  37.114","   0.389","  71.028","  19.730"," 33","0"," 30"," 34","   0.662","  56.996","  15.832","  45.000","    0","    0"
"22:52:41:270","81769870619534","  82.380","   1.144"," 1632"," 1200"," 3000"," 1718","   1.091"," 134.714","  37.420","   0.429","  71.462","  19.850"," 34","0"," 30"," 34","   0.667","  57.670","  16.019","  45.000","    0","    0"
"22:52:42:277","81772191422226","  83.387","   1.284"," 1462"," 1200"," 2500"," 1493","   1.057"," 135.778","  37.716","   0.400","  71.865","  19.962"," 33","0"," 30"," 34","   0.664","  58.339","  16.205","  45.000","    0","    0"
"22:52:43:288","81774519362976","  84.398","   1.286"," 1513"," 1200"," 2800"," 1530","   1.056"," 136.845","  38.012","   0.429","  72.298","  20.083"," 33","0"," 30"," 34","   0.661","  59.006","  16.391","  45.000","    0","    0"
"22:52:44:289","81776825645494","  85.399","   1.940"," 2552"," 1200"," 4500"," 2633","   2.657"," 139.505","  38.751","   1.829","  74.129","  20.591"," 33","0"," 30"," 41","   0.717","  59.724","  16.590","  45.000","    0","    0"
"22:52:45:299","81779152407820","  86.408","   1.264"," 1612"," 1200"," 3200"," 1698","   1.103"," 140.619","  39.061","   0.448","  74.581","  20.717"," 33","0"," 29"," 34","   0.670","  60.401","  16.778","  45.000","    0","    0"
"22:52:46:302","81781463421526","  87.411","   1.717"," 1541"," 1200"," 2900"," 1564","   1.189"," 141.811","  39.392","   0.504","  75.087","  20.857"," 33","0"," 29"," 34","   0.718","  61.121","  16.978","  45.000","    0","    0"
"22:52:47:307","81783778832314","  88.416","   0.999"," 1480"," 1200"," 2500"," 1490","   1.106"," 142.923","  39.701","   0.372","  75.460","  20.961"," 33","0"," 29"," 33","   0.703","  61.828","  17.174","  45.000","    0","    0"
"22:52:48:311","81786093567304","  89.421","   1.492"," 1665"," 1200"," 3000"," 1763","   1.217"," 144.146","  40.041","   0.548","  76.011","  21.114"," 32","0"," 30"," 36","   0.664","  62.495","  17.360","  45.000","    0","    0"
"22:52:49:316","81788409513708","  90.426","   1.909"," 2499"," 1200"," 3700"," 3025","   2.175"," 146.333","  40.648","   1.476","  77.494","  21.526"," 33","0"," 30"," 40","   0.687","  63.186","  17.552","  45.000","    0","    0"
"22:52:50:318","81790717779318","  91.428","   0.946"," 1441"," 1200"," 3600"," 1455","   0.943"," 147.278","  40.910","   0.327","  77.821","  21.617"," 33","0"," 29"," 33","   0.657","  63.844","  17.734","  45.000","    0","    0"
"22:52:51:326","81793040278372","  92.436","   0.976"," 1451"," 1200"," 2500"," 1473","   0.966"," 148.251","  41.181","   0.343","  78.167","  21.713"," 32","0"," 30"," 34","   0.657","  64.507","  17.918","  45.000","    0","    0"
"22:52:52:328","81795348058220","  93.438","   1.036"," 1626"," 1200"," 2500"," 1641","   1.157"," 149.410","  41.503","   0.393","  78.561","  21.822"," 33","0"," 30"," 34","   0.710","  65.217","  18.116","  45.000","    0","    0"
"22:52:53:334","81797665350124","  94.444","   1.192"," 1772"," 1200"," 3000"," 1890","   1.157"," 150.574","  41.826","   0.491","  79.054","  21.960"," 33","0"," 29"," 34","   0.674","  65.895","  18.304","  45.000","    0","    0"
"22:52:54:335","81799971839492","  95.445","   2.034"," 2570"," 1200"," 4000"," 2700","   2.581"," 153.158","  42.544","   1.878","  80.935","  22.482"," 34","0"," 30"," 40","   0.671","  66.566","  18.491","  45.000","    0","    0"
"22:52:55:336","81802278150248","  96.446","   1.069"," 1514"," 1200"," 2500"," 1532","   1.130"," 154.289","  42.858","   0.383","  81.318","  22.588"," 33","0"," 30"," 34","   0.705","  67.272","  18.687","  45.000","    0","    0"
"22:52:56:346","81804605975066","  97.456","   0.966"," 1487"," 1200"," 2600"," 1504","   0.981"," 155.280","  43.133","   0.348","  81.670","  22.686"," 32","0"," 29"," 34","   0.660","  67.939","  18.872","  45.000","    0","    0"
"22:52:57:348","81806913974172","  98.458","   1.420"," 1841"," 1200"," 3600"," 1983","   1.400"," 156.682","  43.523","   0.630","  82.300","  22.861"," 33","0"," 29"," 34","   0.719","  68.659","  19.072","  45.000","    0","    0"
"22:52:58:352","81809227042414","  99.462","   1.304"," 1812"," 1200"," 3000"," 1941","   1.204"," 157.891","  43.859","   0.562","  82.864","  23.018"," 33","0"," 29"," 34","   0.665","  69.327","  19.258","  45.000","    0","    0"
"22:52:59:360","81811550918426"," 100.470","   1.775"," 2448"," 1200"," 3700"," 2993","   2.110"," 160.019","  44.450","   1.420","  84.296","  23.416"," 34","0"," 30"," 39","   0.676","  70.009","  19.447","  45.000","    0","    0"
"22:53:00:364","81813864260036"," 101.474","   1.097"," 1577"," 1200"," 3300"," 1586","   1.059"," 161.083","  44.745","   0.391","  84.689","  23.525"," 33","0"," 29"," 33","   0.681","  70.693","  19.637","  45.000","    0","    0"
"22:53:01:372","81816185126912"," 102.482","   1.140"," 1672"," 1200"," 3600"," 1734","   1.218"," 162.310","  45.086","   0.463","  85.155","  23.654"," 33","0"," 29"," 34","   0.713","  71.411","  19.836","  45.000","    0","    0"
"22:53:02:382","81818511923674"," 103.491","   2.194"," 2428"," 1200"," 3700"," 2971","   2.390"," 164.724","  45.757","   1.656","  86.828","  24.119"," 33","0"," 29"," 40","   0.694","  72.112","  20.031","  45.000","  350","  333"
"22:53:03:384","81820821268556"," 104.494","   1.215"," 1508"," 1200"," 3400"," 1522","   1.052"," 165.778","  46.049","   0.407","  87.235","  24.232"," 33","0"," 29"," 33","   0.664","  72.777","  20.216","  45.000","  350","  333"
"22:53:04:387","81823131792940"," 105.497","   1.834"," 2631"," 1200"," 3800"," 2810","   2.409"," 168.194","  46.720","   1.701","  88.941","  24.706"," 33","0"," 30"," 41","   0.672","  73.451","  20.403","  45.000","    0","    0"
"22:53:05:395","81825453988026"," 106.505","   1.018"," 1629"," 1200"," 3000"," 1715","   1.020"," 169.222","  47.006","   0.389","  89.333","  24.815"," 33","0"," 30"," 33","   0.667","  74.124","  20.590","  45.000","  350","  333"
"22:53:06:401","81827773563886"," 107.511","   0.904"," 1468"," 1200"," 2600"," 1491","   0.953"," 170.181","  47.273","   0.333","  89.669","  24.908"," 33","0"," 29"," 33","   0.658","  74.786","  20.774","  45.000","  350","  333"
"22:53:07:402","81830078967590"," 108.512","   1.039"," 1503"," 1200"," 2700"," 1511","   1.151"," 171.333","  47.592","   0.375","  90.044","  25.012"," 33","0"," 30"," 34","   0.716","  75.502","  20.973","  45.000","  350","  333"
"22:53:08:404","81832387475240"," 109.514","   1.565"," 1769"," 1200"," 3600"," 1893","   1.369"," 172.704","  47.973","   0.627","  90.672","  25.187"," 34","0"," 29"," 35","   0.696","  76.199","  21.166","  45.000","    0","    0"
"22:53:09:409","81834702744064"," 110.519","   2.251"," 2467"," 1200"," 3700"," 2966","   2.475"," 175.192","  48.664","   1.709","  92.389","  25.664"," 34","0"," 29"," 40","   0.712","  76.914","  21.365","  45.000","  350","  333"
"22:53:10:412","81837014982736"," 111.522","   1.068"," 1456"," 1200"," 2700"," 1476","   1.010"," 176.205","  48.946","   0.354","  92.745","  25.762"," 33","0"," 29"," 34","   0.681","  77.597","  21.555","  45.000","  350","  333"
"22:53:11:419","81839333111512"," 112.528","   1.225"," 1525"," 1200"," 3100"," 1550","   1.230"," 177.443","  49.290","   0.453","  93.200","  25.889"," 33","0"," 30"," 33","   0.704","  78.306","  21.752","  45.000","  400","  400"
"22:53:12:423","81841646945830"," 113.533","   0.975"," 1510"," 1200"," 2500"," 1525","   0.979"," 178.426","  49.563","   0.363","  93.565","  25.990"," 33","0"," 29"," 33","   0.659","  78.968","  21.936","  45.000","  350","  333"
"22:53:13:430","81843967472000"," 114.540","   1.147"," 1745"," 1200"," 3100"," 1833","   1.171"," 179.605","  49.890","   0.481","  94.049","  26.125"," 32","0"," 29"," 33","   0.682","  79.656","  22.127","  45.000","    0","    0"
