"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:18:44:460","118548735863952","  21.115","   3.132"," 1918"," 1200"," 3100"," 1938","   2.173"," 400.061"," 111.128","   1.307"," 359.898","  99.972"," 41","0"," 37"," 42","   0.714","  30.140","   8.372","  45.000","    0","    0"
"03:18:45:468","118551056844440","  22.122","   3.665"," 2588"," 1200"," 4500"," 2808","   4.131"," 404.223"," 112.284","   3.235"," 363.157"," 100.877"," 40","0"," 37"," 49","   0.721","  30.865","   8.574","  45.000","    0","    0"
"03:18:46:469","118553363505554","  23.123","   2.552"," 1940"," 1200"," 2900"," 1994","   1.828"," 406.053"," 112.792","   1.057"," 364.215"," 101.171"," 40","0"," 37"," 41","   0.732","  31.599","   8.777","  45.000","    0","    0"
"03:18:47:470","118555671413754","  24.125","   2.060"," 1870"," 1200"," 3100"," 1960","   1.698"," 407.754"," 113.265","   0.889"," 365.106"," 101.418"," 41","0"," 37"," 41","   0.712","  32.312","   8.976","  45.000","    0","    0"
"03:18:48:476","118557988867994","  25.131","   1.830"," 1761"," 1200"," 2900"," 1782","   1.475"," 409.237"," 113.677","   0.757"," 365.867"," 101.630"," 40","0"," 36"," 41","   0.686","  33.002","   9.167","  45.000","    0","    0"
"03:18:49:482","118560307214120","  26.137","   2.010"," 1845"," 1200"," 2900"," 1877","   1.638"," 410.885"," 114.135","   0.876"," 366.748"," 101.875"," 41","0"," 36"," 41","   0.698","  33.704","   9.362","  45.000","    0","    0"
"03:18:50:486","118562619954336","  27.141","   2.000"," 1758"," 1200"," 2500"," 1770","   1.540"," 412.431"," 114.564","   0.798"," 367.549"," 102.097"," 41","0"," 36"," 41","   0.688","  34.395","   9.554","  45.000","    0","    0"
"03:18:51:488","118564928613396","  28.143","   1.881"," 1873"," 1200"," 3100"," 1952","   1.491"," 413.925"," 114.979","   0.792"," 368.342"," 102.317"," 40","0"," 36"," 41","   0.674","  35.070","   9.742","  45.000","    0","    0"
"03:18:52:496","118567250705454","  29.151","   1.843"," 1800"," 1200"," 2900"," 1852","   1.576"," 415.514"," 115.420","   0.782"," 369.130"," 102.536"," 40","0"," 36"," 41","   0.713","  35.788","   9.941","  45.000","    0","    0"
"03:18:53:502","118569568143042","  30.157","   2.876"," 2310"," 1200"," 3700"," 2676","   2.758"," 418.287"," 116.191","   1.944"," 371.085"," 103.079"," 40","0"," 36"," 48","   0.718","  36.510","  10.142","  45.000","    0","    0"
"03:18:54:505","118571879195538","  31.160","   1.940"," 1802"," 1200"," 2900"," 1820","   1.483"," 419.775"," 116.604","   0.796"," 371.883"," 103.301"," 39","0"," 36"," 41","   0.667","  37.179","  10.327","  45.000","    0","    0"
"03:18:55:513","118574202936292","  32.168","   3.106"," 2562"," 1200"," 4500"," 2759","   3.277"," 423.080"," 117.522","   2.407"," 374.311"," 103.975"," 40","0"," 36"," 46","   0.723","  37.908","  10.530","  45.000","    0","    0"
"03:18:56:514","118576508518252","  33.169","   2.275"," 1981"," 1200"," 2900"," 2034","   1.855"," 424.936"," 118.038","   1.062"," 375.373"," 104.270"," 40","0"," 35"," 41","   0.711","  38.619","  10.727","  45.000","  350","  333"
"03:18:57:518","118578820673882","  34.172","   3.249"," 1781"," 1200"," 3500"," 1797","   2.139"," 427.083"," 118.634","   1.230"," 376.608"," 104.613"," 39","0"," 35"," 41","   0.736","  39.358","  10.933","  45.000","    0","    0"
"03:18:58:527","118581145670098","  35.181","   2.153"," 1898"," 1200"," 3100"," 1954","   1.691"," 428.790"," 119.108","   0.969"," 377.586"," 104.885"," 40","0"," 35"," 41","   0.674","  40.038","  11.122","  45.000","    0","    0"
"03:18:59:536","118583470976352","  36.191","   2.085"," 1854"," 1200"," 3200"," 1974","   1.630"," 430.435"," 119.565","   0.833"," 378.427"," 105.118"," 39","0"," 35"," 43","   0.726","  40.770","  11.325","  45.000","    0","    0"
"03:19:00:537","118585777012210","  37.192","   1.731"," 1719"," 1200"," 2900"," 1747","   1.411"," 431.848"," 119.958","   0.672"," 379.099"," 105.305"," 39","0"," 35"," 40","   0.683","  41.454","  11.515","  45.000","    0","    0"
"03:19:01:539","118588085840154","  38.194","   2.426"," 2013"," 1200"," 3700"," 2169","   2.083"," 433.935"," 120.537","   1.301"," 380.403"," 105.668"," 39","0"," 35"," 45","   0.706","  42.161","  11.711","  45.000","    0","    0"
"03:19:02:539","118590390906972","  39.194","   1.980"," 1737"," 1200"," 2900"," 1753","   1.472"," 435.408"," 120.947","   0.769"," 381.172"," 105.881"," 39","0"," 35"," 40","   0.668","  42.829","  11.897","  45.000","    0","    0"
"03:19:03:546","118592710876320","  40.201","   3.046"," 2399"," 1200"," 3700"," 2794","   3.007"," 438.436"," 121.788","   2.141"," 383.328"," 106.480"," 39","0"," 35"," 47","   0.734","  43.569","  12.102","  45.000","    0","    0"
"03:19:04:551","118595025350294","  41.205","   2.017"," 1787"," 1200"," 3600"," 1812","   1.527"," 439.970"," 122.214","   0.815"," 384.146"," 106.707"," 39","0"," 35"," 40","   0.668","  44.240","  12.289","  45.000","    0","    0"
"03:19:05:551","118597330445678","  42.206","   2.640"," 2492"," 1200"," 4300"," 2624","   3.023"," 442.994"," 123.054","   2.216"," 386.363"," 107.323"," 39","0"," 35"," 47","   0.697","  44.938","  12.483","  45.000","    0","    0"
"03:19:06:553","118599637700332","  43.207","   1.668"," 1825"," 1200"," 2900"," 1843","   1.387"," 444.382"," 123.440","   0.714"," 387.078"," 107.522"," 39","0"," 35"," 40","   0.660","  45.599","  12.666","  45.000","    0","    0"
"03:19:07:553","118601942906568","  44.208","   1.939"," 1941"," 1200"," 3600"," 2007","   1.642"," 446.025"," 123.896","   0.886"," 387.964"," 107.768"," 39","0"," 35"," 40","   0.697","  46.297","  12.860","  45.000","    0","    0"
"03:19:08:555","118604250100424","  45.209","   2.254"," 1791"," 1200"," 3000"," 1806","   1.667"," 447.694"," 124.359","   0.924"," 388.890"," 108.025"," 39","0"," 35"," 40","   0.668","  46.966","  13.046","  45.000","    0","    0"
"03:19:09:563","118606574175778","  46.218","   1.934"," 1866"," 1200"," 3000"," 1896","   1.544"," 449.252"," 124.792","   0.817"," 389.713"," 108.254"," 38","0"," 35"," 39","   0.682","  47.653","  13.237","  45.000","    0","    0"
"03:19:10:568","118608889792626","  47.223","   1.970"," 1829"," 1200"," 2900"," 1872","   1.617"," 450.877"," 125.244","   0.839"," 390.557"," 108.488"," 39","0"," 35"," 39","   0.698","  48.355","  13.432","  45.000","    0","    0"
"03:19:11:577","118611213471204","  48.231","   2.039"," 1913"," 1200"," 3500"," 1962","   1.622"," 452.513"," 125.698","   0.872"," 391.437"," 108.732"," 38","0"," 35"," 40","   0.700","  49.061","  13.628","  45.000","    0","    0"
"03:19:12:582","118613529945110","  49.237","   1.872"," 1822"," 1200"," 2900"," 1857","   1.506"," 454.027"," 126.119","   0.807"," 392.248"," 108.958"," 39","0"," 34"," 39","   0.665","  49.730","  13.814","  45.000","    0","    0"
"03:19:13:593","118615857836328","  50.247","   2.718"," 2355"," 1200"," 3700"," 2696","   2.714"," 456.770"," 126.880","   1.921"," 394.189"," 109.497"," 39","0"," 35"," 45","   0.702","  50.439","  14.011","  45.000","    0","    0"
"03:19:14:594","118618165222474","  51.249","   1.935"," 1826"," 1200"," 2900"," 1865","   1.498"," 458.270"," 127.297","   0.807"," 394.997"," 109.721"," 39","0"," 34"," 39","   0.667","  51.107","  14.196","  45.000","    0","    0"
"03:19:15:603","118620490803394","  52.258","   2.663"," 2499"," 1200"," 4300"," 2624","   2.998"," 461.296"," 128.138","   2.139"," 397.156"," 110.321"," 39","0"," 34"," 46","   0.737","  51.851","  14.403","  45.000","    0","    0"
"03:19:16:611","118622813238326","  53.266","   2.627"," 1636"," 1200"," 2800"," 1647","   1.646"," 462.955"," 128.599","   0.845"," 398.008"," 110.558"," 39","0"," 34"," 39","   0.743","  52.600","  14.611","  45.000","    0","    0"
"03:19:17:615","118625124847546","  54.269","   1.971"," 1859"," 1200"," 2900"," 1885","   1.562"," 464.522"," 129.034","   0.853"," 398.863"," 110.795"," 38","0"," 34"," 39","   0.669","  53.271","  14.797","  45.000","    0","    0"
"03:19:18:619","118627438086926","  55.273","   2.313"," 1702"," 1200"," 2900"," 1717","   1.606"," 466.135"," 129.482","   0.843"," 399.710"," 111.031"," 37","0"," 34"," 39","   0.694","  53.968","  14.991","  45.000","    0","    0"
"03:19:19:625","118629756179580","  56.279","   4.523"," 2102"," 1200"," 3700"," 2168","   3.262"," 469.416"," 130.393","   2.304"," 402.028"," 111.674"," 39","0"," 34"," 40","   0.738","  54.711","  15.197","  45.000","    0","    0"
"03:19:20:635","118632082900678","  57.289","  10.380"," 2100","  700"," 4700"," 2302","  10.611"," 480.132"," 133.370","   8.129"," 410.237"," 113.955"," 42","0"," 34"," 55","   0.899","  55.618","  15.449","  45.000","    0","    0"
"03:19:21:635","118634388431816","  58.290","   9.707"," 2150"," 1200"," 4600"," 2237","   7.386"," 487.523"," 135.423","   5.825"," 416.066"," 115.574"," 39","0"," 36"," 57","   0.873","  56.492","  15.692","  45.000","    0","    0"
"03:19:22:640","118636704217908","  59.295","   6.463"," 2089"," 1200"," 4400"," 2143","   4.875"," 492.422"," 136.784","   3.478"," 419.562"," 116.545"," 39","0"," 35"," 53","   0.856","  57.352","  15.931","  45.000","    0","    0"
"03:19:23:641","118639010593194","  60.296","   3.273"," 2704"," 1200"," 4700"," 3154","   4.120"," 496.546"," 137.930","   2.905"," 422.470"," 117.353"," 39","0"," 35"," 47","   0.891","  58.244","  16.179","  45.000","    0","    0"
"03:19:24:649","118641331384686","  61.303","   1.875"," 1930"," 1200"," 2900"," 1963","   1.907"," 498.467"," 138.463","   0.844"," 423.320"," 117.589"," 39","0"," 35"," 40","   0.832","  59.082","  16.412","  45.000","    0","    0"
"03:19:25:658","118643657175840","  62.313","   3.911"," 2375"," 1200"," 3800"," 2515","   4.039"," 502.544"," 139.596","   2.759"," 426.105"," 118.363"," 46","0"," 35"," 46","   0.899","  59.989","  16.664","  45.000","    0","    0"
"03:19:26:665","118645977001554","  63.320","   5.960"," 3464"," 1200"," 4700"," 4035","  11.569"," 514.193"," 142.831","  10.120"," 436.294"," 121.193"," 44","0"," 36"," 58","   0.922","  60.918","  16.922","  45.000","    0","    0"
"03:19:27:674","118648303065544","  64.329","   4.767"," 2414"," 1200"," 4600"," 2636","   4.396"," 518.631"," 144.064","   3.422"," 439.749"," 122.153"," 46","0"," 35"," 53","   0.726","  61.650","  17.125","  45.000","    0","    0"
"03:19:28:684","118650628679980","  65.339","   3.142"," 2596"," 1200"," 4100"," 2855","   3.499"," 522.163"," 145.045","   2.663"," 442.438"," 122.899"," 39","0"," 35"," 46","   0.694","  62.351","  17.320","  45.000","    0","    0"
"03:19:29:691","118652949191424","  66.346","   2.633"," 2174"," 1200"," 3700"," 2429","   2.381"," 524.561"," 145.711","   1.569"," 444.017"," 123.338"," 39","0"," 35"," 46","   0.717","  63.073","  17.520","  45.000","    0","    0"
"03:19:30:699","118655272322834","  67.354","   2.450"," 2229"," 1200"," 3700"," 2524","   2.452"," 527.033"," 146.398","   1.690"," 445.721"," 123.811"," 39","0"," 35"," 46","   0.690","  63.769","  17.714","  45.000","    0","    0"
"03:19:31:702","118657581455914","  68.356","   2.539"," 2215"," 1200"," 3700"," 2481","   2.400"," 529.439"," 147.066","   1.537"," 447.262"," 124.239"," 39","0"," 35"," 45","   0.752","  64.522","  17.923","  45.000","    0","    0"
"03:19:32:708","118659900182012","  69.363","   2.553"," 2211"," 1200"," 3700"," 2505","   2.358"," 531.812"," 147.726","   1.506"," 448.777"," 124.660"," 42","0"," 35"," 47","   0.725","  65.251","  18.125","  45.000","    0","    0"
"03:19:33:708","118662204632480","  70.363","   4.585"," 3094"," 1200"," 4600"," 3712","   6.681"," 538.494"," 149.582","   5.694"," 454.472"," 126.242"," 41","0"," 35"," 51","   0.778","  66.029","  18.341","  45.000","    0","    0"
"03:19:34:715","118664524013046","  71.369","   2.821"," 2300"," 1200"," 3700"," 2587","   2.696"," 541.208"," 150.336","   1.913"," 456.398"," 126.777"," 39","0"," 35"," 47","   0.700","  66.734","  18.537","  45.000","    0","    0"
"03:19:35:719","118666839021558","  72.374","   3.472"," 2640"," 1200"," 4400"," 3040","   3.779"," 545.005"," 151.390","   2.947"," 459.359"," 127.600"," 39","0"," 35"," 50","   0.728","  67.466","  18.741","  45.000","    0","    0"
"03:19:36:721","118669146895104","  73.376","   2.302"," 2178"," 1200"," 3700"," 2426","   2.171"," 547.180"," 151.994","   1.437"," 460.799"," 128.000"," 39","0"," 35"," 46","   0.680","  68.147","  18.930","  45.000","    0","    0"
"03:19:37:723","118671456144852","  74.378","   1.861"," 1823"," 1200"," 2900"," 1864","   1.534"," 548.717"," 152.421","   0.796"," 461.597"," 128.221"," 39","0"," 35"," 39","   0.687","  68.836","  19.121","  45.000","    0","    0"
"03:19:38:729","118673773196298","  75.384","   2.408"," 1925"," 1200"," 3000"," 1974","   1.881"," 550.608"," 152.947","   1.122"," 462.725"," 128.535"," 39","0"," 35"," 40","   0.671","  69.511","  19.309","  45.000","    0","    0"
"03:19:39:735","118676090337746","  76.389","   2.147"," 1836"," 1200"," 3400"," 1890","   1.670"," 552.288"," 153.413","   0.862"," 463.592"," 128.776"," 39","0"," 35"," 40","   0.726","  70.241","  19.512","  45.000","    0","    0"
"03:19:40:744","118678416028332","  77.399","   1.852"," 1735"," 1200"," 3000"," 1764","   1.475"," 553.777"," 153.827","   0.741"," 464.341"," 128.984"," 38","0"," 34"," 39","   0.685","  70.933","  19.704","  45.000","    0","    0"
"03:19:41:748","118680729227520","  78.403","   1.901"," 1784"," 1200"," 2900"," 1815","   1.441"," 555.223"," 154.229","   0.762"," 465.106"," 129.196"," 38","0"," 34"," 39","   0.665","  71.601","  19.889","  45.000","    0","    0"
"03:19:42:749","118683035494272","  79.404","   1.984"," 1814"," 1200"," 2900"," 1833","   1.589"," 556.813"," 154.670","   0.849"," 465.955"," 129.432"," 38","0"," 34"," 39","   0.680","  72.281","  20.078","  45.000","    0","    0"
"03:19:43:751","118685344604544","  80.406","   2.767"," 2486"," 1200"," 3700"," 2919","   2.760"," 559.579"," 155.439","   2.001"," 467.961"," 129.989"," 39","0"," 35"," 45","   0.697","  72.979","  20.272","  45.000","    0","    0"
"03:19:44:752","118687650334540","  81.407","   2.075"," 1724"," 1200"," 3600"," 1738","   1.521"," 561.101"," 155.861","   0.783"," 468.745"," 130.207"," 38","0"," 34"," 39","   0.688","  73.668","  20.463","  45.000","    0","    0"
"03:19:45:754","118689957962288","  82.408","   2.797"," 2413"," 1200"," 3700"," 2547","   2.957"," 564.062"," 156.684","   2.101"," 470.849"," 130.791"," 38","0"," 34"," 45","   0.709","  74.378","  20.661","  45.000","    0","    0"
"03:19:46:760","118692276977384","  83.415","   2.496"," 1704"," 1200"," 2900"," 1735","   1.670"," 565.743"," 157.151","   0.853"," 471.708"," 131.030"," 38","0"," 34"," 39","   0.759","  75.141","  20.873","  45.000","    0","    0"
"03:19:47:762","118694584800270","  84.416","   2.144"," 1876"," 1200"," 3000"," 1942","   1.606"," 567.352"," 157.598","   0.882"," 472.591"," 131.275"," 38","0"," 34"," 39","   0.683","  75.826","  21.063","  45.000","    0","    0"
"03:19:48:762","118696890511936","  85.417","   1.910"," 1725"," 1200"," 2900"," 1768","   1.475"," 568.828"," 158.008","   0.749"," 473.340"," 131.483"," 37","0"," 34"," 39","   0.690","  76.517","  21.255","  45.000","    0","    0"
"03:19:49:768","118699207475552","  86.423","   1.798"," 1724"," 1200"," 2700"," 1762","   1.385"," 570.221"," 158.395","   0.704"," 474.048"," 131.680"," 37","0"," 34"," 39","   0.664","  77.185","  21.440","  45.000","    0","    0"
"03:19:50:777","118701530911084","  87.431","   2.841"," 1881"," 1200"," 3100"," 1922","   2.076"," 572.315"," 158.976","   1.249"," 475.308"," 132.030"," 37","0"," 34"," 39","   0.691","  77.882","  21.634","  45.000","    0","    0"
"03:19:51:783","118703848946880","  88.437","   2.061"," 1823"," 1200"," 3200"," 1903","   1.652"," 573.977"," 159.438","   0.860"," 476.173"," 132.270"," 38","0"," 34"," 38","   0.709","  78.595","  21.832","  45.000","    0","    0"
"03:19:52:787","118706162647318","  89.441","   1.830"," 1859"," 1200"," 3000"," 1872","   1.467"," 575.450"," 159.847","   0.781"," 476.958"," 132.488"," 37","0"," 34"," 39","   0.665","  79.262","  22.017","  45.000","    0","    0"
"03:19:53:790","118708473622674","  90.444","   2.907"," 2284"," 1200"," 3700"," 2626","   2.711"," 578.170"," 160.603","   1.910"," 478.873"," 133.020"," 37","0"," 34"," 45","   0.713","  79.977","  22.216","  45.000","    0","    0"
"03:19:54:798","118710797038482","  91.453","   1.862"," 1735"," 1200"," 2500"," 1751","   1.561"," 579.744"," 161.040","   0.746"," 479.625"," 133.229"," 37","0"," 34"," 39","   0.711","  80.694","  22.415","  45.000","    0","    0"
"03:19:55:808","118713123370400","  92.463","   3.060"," 2380"," 1200"," 4500"," 2491","   3.095"," 582.870"," 161.908","   2.310"," 481.957"," 133.877"," 38","0"," 34"," 50","   0.688","  81.389","  22.608","  45.000","    0","    0"
"03:19:56:813","118715439625490","  93.468","   1.877"," 1807"," 1200"," 2900"," 1818","   1.514"," 584.391"," 162.331","   0.765"," 482.727"," 134.091"," 37","0"," 34"," 38","   0.696","  82.089","  22.803","  45.000","    0","    0"
"03:19:57:816","118717751229764","  94.471","   2.034"," 1986"," 1200"," 3000"," 2114","   1.704"," 586.101"," 162.806","   0.963"," 483.693"," 134.359"," 37","0"," 34"," 39","   0.694","  82.785","  22.996","  45.000","    0","    0"
"03:19:58:822","118720067261820","  95.476","   1.984"," 1832"," 1200"," 3000"," 1849","   1.531"," 587.641"," 163.234","   0.828"," 484.526"," 134.590"," 37","0"," 34"," 40","   0.664","  83.453","  23.181","  45.000","    0","    0"
"03:19:59:825","118722379538662","  96.480","   3.409"," 1903"," 1200"," 3800"," 1928","   2.397"," 590.046"," 163.902","   1.408"," 485.938"," 134.983"," 37","0"," 34"," 40","   0.790","  84.246","  23.402","  45.000","    0","    0"
"03:20:00:829","118724691358020","  97.483","   1.873"," 1819"," 1200"," 2900"," 1850","   1.556"," 591.607"," 164.335","   0.800"," 486.741"," 135.206"," 37","0"," 33"," 38","   0.689","  84.938","  23.594","  45.000","    0","    0"
"03:20:01:836","118727013389388","  98.491","   1.587"," 1736"," 1200"," 2500"," 1752","   1.359"," 592.977"," 164.716","   0.652"," 487.398"," 135.388"," 37","0"," 33"," 38","   0.681","  85.625","  23.785","  45.000","    0","    0"
"03:20:02:844","118729334230602","  99.498","   1.913"," 1780"," 1200"," 3000"," 1827","   1.465"," 594.453"," 165.126","   0.786"," 488.189"," 135.608"," 38","0"," 33"," 38","   0.668","  86.298","  23.972","  45.000","    0","    0"
"03:20:03:846","118731643343130"," 100.501","   3.104"," 2375"," 1200"," 3700"," 2749","   2.901"," 597.361"," 165.933","   2.065"," 490.259"," 136.183"," 37","0"," 33"," 44","   0.744","  87.043","  24.179","  45.000","    0","    0"
"03:20:04:855","118733968364942"," 101.510","   1.971"," 1716"," 1200"," 2800"," 1753","   1.474"," 598.848"," 166.347","   0.751"," 491.016"," 136.393"," 37","0"," 33"," 38","   0.692","  87.741","  24.373","  45.000","    0","    0"
"03:20:05:863","118736290252132"," 102.518","   3.071"," 2496"," 1200"," 4400"," 2681","   3.301"," 602.175"," 167.271","   2.517"," 493.553"," 137.098"," 37","0"," 34"," 45","   0.681","  88.428","  24.563","  45.000","    0","    0"
"03:20:06:871","118738614159702"," 103.526","   2.087"," 1824"," 1200"," 2900"," 1841","   1.597"," 603.786"," 167.718","   0.836"," 494.396"," 137.332"," 38","0"," 34"," 38","   0.689","  89.123","  24.756","  45.000","  350","    0"
"03:20:07:878","118740933320406"," 104.533","   2.780"," 1890"," 1200"," 3600"," 1993","   1.899"," 605.697"," 168.249","   1.132"," 495.536"," 137.649"," 37","0"," 33"," 40","   0.699","  89.826","  24.952","  45.000","  350","  333"
"03:20:08:882","118743245778592"," 105.536","   2.357"," 1814"," 1200"," 3000"," 1836","   1.732"," 607.436"," 168.732","   0.963"," 496.502"," 137.917"," 38","0"," 34"," 38","   0.683","  90.512","  25.142","  45.000","  350","  333"
"03:20:09:883","118745553125024"," 106.538","   1.821"," 1769"," 1200"," 2500"," 1786","   1.421"," 608.859"," 169.127","   0.728"," 497.231"," 138.120"," 37","0"," 34"," 38","   0.664","  91.177","  25.327","  45.000","    0","    0"
"03:20:10:890","118747872314116"," 107.544","   1.888"," 1817"," 1200"," 2900"," 1829","   1.487"," 610.355"," 169.543","   0.785"," 498.021"," 138.339"," 37","0"," 33"," 38","   0.676","  91.857","  25.516","  45.000","    0","    0"
"03:20:11:896","118750191414274"," 108.551","   1.896"," 1910"," 1200"," 3100"," 1996","   1.578"," 611.944"," 169.984","   0.832"," 498.859"," 138.572"," 37","0"," 33"," 38","   0.698","  92.560","  25.711","  45.000","    0","    0"
"03:20:12:901","118752506266574"," 109.556","   2.095"," 1845"," 1200"," 3000"," 1871","   1.750"," 613.702"," 170.473","   0.915"," 499.778"," 138.827"," 37","0"," 34"," 38","   0.709","  93.273","  25.909","  45.000","    0","    0"
"03:20:13:905","118754820289456"," 110.560","   3.540"," 2957"," 1200"," 4400"," 3514","   4.991"," 618.714"," 171.865","   4.100"," 503.896"," 139.971"," 41","0"," 34"," 53","   0.754","  94.030","  26.119","  45.000","    0","    0"
"03:20:14:906","118757125344754"," 111.560","   1.859"," 1788"," 1200"," 3100"," 1805","   1.471"," 620.185"," 172.274","   0.766"," 504.663"," 140.184"," 38","0"," 34"," 39","   0.666","  94.696","  26.305","  45.000","    0","    0"
