"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:36:03:401","214197315359346","  11.061","   1.224"," 1625"," 1200"," 2800"," 1654","   1.060","  14.384","   3.995","   0.459","   6.651","   1.848"," 39","0"," 36"," 41","   0.673","   7.879","   2.189","  45.000","    0","    0"
"01:36:04:401","214199620868764","  12.062","   1.452"," 1708"," 1200"," 2900"," 1756","   1.467","  15.852","   4.403","   0.607","   7.258","   2.016"," 41","0"," 36"," 41","   0.776","   8.655","   2.404","  45.000","    0","    0"
"01:36:05:412","214201948778084","  13.072","   1.215"," 1566"," 1200"," 2500"," 1582","   1.068","  16.931","   4.703","   0.451","   7.714","   2.143"," 41","0"," 36"," 41","   0.681","   9.344","   2.596","  45.000","    0","    0"
"01:36:06:420","214204270710578","  14.080","   1.240"," 1599"," 1200"," 2500"," 1621","   1.050","  17.988","   4.997","   0.455","   8.172","   2.270"," 39","0"," 36"," 41","   0.669","  10.018","   2.783","  45.000","    0","    0"
"01:36:07:421","214206578795708","  15.082","   1.222"," 1667"," 1200"," 2500"," 1699","   1.222","  19.213","   5.337","   0.503","   8.676","   2.410"," 39","0"," 36"," 41","   0.720","  10.739","   2.983","  45.000","    0","    0"
"01:36:08:428","214208898299322","  16.089","   1.209"," 1625"," 1200"," 2800"," 1645","   1.065","  20.285","   5.635","   0.472","   9.151","   2.542"," 39","0"," 36"," 40","   0.669","  11.413","   3.170","  45.000","    0","    0"
"01:36:09:433","214211213210720","  17.093","   1.343"," 1742"," 1200"," 2900"," 1798","   1.465","  21.757","   6.044","   0.589","   9.743","   2.706"," 40","0"," 36"," 41","   0.783","  12.199","   3.389","  45.000","    0","    0"
"01:36:10:441","214213536631392","  18.102","   1.315"," 1568"," 1200"," 2500"," 1581","   1.095","  22.861","   6.350","   0.462","  10.209","   2.836"," 40","0"," 36"," 41","   0.678","  12.883","   3.579","  45.000","    0","    0"
"01:36:11:446","214215852056600","  19.107","   1.160"," 1578"," 1200"," 2500"," 1587","   1.023","  23.888","   6.636","   0.432","  10.643","   2.956"," 39","0"," 36"," 41","   0.667","  13.553","   3.765","  45.000","    0","    0"
"01:36:12:447","214218157089400","  20.107","   1.255"," 1620"," 1200"," 2700"," 1646","   1.065","  24.954","   6.932","   0.465","  11.107","   3.085"," 40","0"," 35"," 40","   0.672","  14.226","   3.952","  45.000","    0","    0"
"01:36:13:449","214220466452514","  21.110","   1.472"," 1693"," 1200"," 3600"," 1788","   1.198","  26.154","   7.265","   0.573","  11.682","   3.245"," 39","0"," 36"," 41","   0.694","  14.921","   4.145","  45.000","    0","    0"
"01:36:14:459","214222794168498","  22.120","   1.595"," 1694"," 1200"," 2900"," 1738","   1.454","  27.623","   7.673","   0.622","  12.310","   3.419"," 39","0"," 36"," 40","   0.781","  15.710","   4.364","  45.000","    0","    0"
"01:36:15:461","214225101092616","  23.121","   1.198"," 1581"," 1200"," 2500"," 1593","   1.064","  28.688","   7.969","   0.450","  12.760","   3.544"," 40","0"," 35"," 40","   0.678","  16.389","   4.553","  45.000","    0","    0"
"01:36:16:467","214227419010102","  24.127","   1.754"," 1650"," 1200"," 2500"," 1665","   1.268","  29.964","   8.323","   0.628","  13.392","   3.720"," 39","0"," 35"," 40","   0.676","  17.069","   4.741","  45.000","    0","    0"
"01:36:17:467","214229724801504","  25.128","   1.346"," 1603"," 1200"," 2500"," 1609","   1.218","  31.183","   8.662","   0.502","  13.894","   3.860"," 40","0"," 35"," 40","   0.721","  17.791","   4.942","  45.000","    0","    0"
"01:36:18:478","214232052649216","  26.138","   1.254"," 1668"," 1200"," 2700"," 1695","   1.097","  32.292","   8.970","   0.494","  14.394","   3.998"," 39","0"," 35"," 40","   0.671","  18.469","   5.130","  45.000","    0","    0"
"01:36:19:484","214234372203560","  27.145","   1.296"," 1701"," 1200"," 2800"," 1773","   1.211","  33.510","   9.308","   0.520","  14.917","   4.144"," 39","0"," 35"," 40","   0.710","  19.184","   5.329","  45.000","    0","    0"
"01:36:20:485","214236677362684","  28.145","   1.314"," 1610"," 1200"," 2500"," 1631","   1.144","  34.656","   9.627","   0.485","  15.402","   4.278"," 39","0"," 35"," 40","   0.695","  19.879","   5.522","  45.000","    0","    0"
"01:36:21:488","214238988653430","  29.149","   2.026"," 1978"," 1200"," 3700"," 2226","   1.819","  36.480","  10.133","   1.036","  16.442","   4.567"," 39","0"," 35"," 47","   0.743","  20.624","   5.729","  45.000","    0","    0"
"01:36:22:489","214241295265132","  30.150","   1.496"," 1989"," 1200"," 3700"," 2240","   1.443","  37.925","  10.535","   0.813","  17.256","   4.793"," 39","0"," 35"," 45","   0.674","  21.299","   5.916","  45.000","    0","    0"
"01:36:23:491","214243602243130","  31.151","   1.405"," 1834"," 1200"," 3000"," 1931","   1.257","  39.183","  10.884","   0.645","  17.902","   4.973"," 39","0"," 35"," 40","   0.676","  21.976","   6.104","  45.000","    0","    0"
"01:36:24:499","214245925016374","  32.159","   1.334"," 1776"," 1200"," 3000"," 1852","   1.306","  40.500","  11.250","   0.615","  18.522","   5.145"," 39","0"," 35"," 40","   0.709","  22.690","   6.303","  45.000","    0","    0"
"01:36:25:499","214248230737978","  33.160","   1.372"," 1626"," 1200"," 2500"," 1664","   1.189","  41.690","  11.581","   0.515","  19.038","   5.288"," 39","0"," 35"," 40","   0.699","  23.390","   6.497","  45.000","    0","    0"
"01:36:26:508","214250554105306","  34.168","   1.365"," 1624"," 1200"," 2500"," 1640","   1.234","  42.934","  11.926","   0.510","  19.552","   5.431"," 39","0"," 35"," 40","   0.725","  24.121","   6.700","  45.000","    0","    0"
"01:36:27:516","214252877795868","  35.177","   1.251"," 1617"," 1200"," 2900"," 1649","   1.078","  44.021","  12.228","   0.475","  20.031","   5.564"," 39","0"," 35"," 39","   0.671","  24.797","   6.888","  45.000","    0","    0"
"01:36:28:523","214255196507114","  36.183","   1.097"," 1565"," 1200"," 2600"," 1595","   1.006","  45.034","  12.509","   0.433","  20.467","   5.685"," 39","0"," 35"," 39","   0.663","  25.464","   7.073","  45.000","    0","    0"
"01:36:29:524","214257503671722","  37.185","   1.178"," 1719"," 1200"," 2600"," 1759","   1.208","  46.244","  12.846","   0.510","  20.978","   5.827"," 39","0"," 35"," 40","   0.715","  26.181","   7.272","  45.000","    0","    0"
"01:36:30:531","214259823787680","  38.192","   1.189"," 1583"," 1200"," 2500"," 1597","   1.039","  47.290","  13.136","   0.448","  21.428","   5.952"," 39","0"," 35"," 40","   0.671","  26.857","   7.460","  45.000","    0","    0"
"01:36:31:540","214262148894108","  39.201","   1.336"," 1718"," 1200"," 2900"," 1760","   1.283","  48.585","  13.496","   0.563","  21.997","   6.110"," 39","0"," 35"," 41","   0.717","  27.580","   7.661","  45.000","    0","    0"
"01:36:32:541","214264455094222","  40.202","   1.248"," 1606"," 1200"," 2500"," 1624","   1.084","  49.670","  13.797","   0.476","  22.473","   6.242"," 39","0"," 34"," 39","   0.673","  28.254","   7.848","  45.000","    0","    0"
"01:36:33:546","214266770788786","  41.207","   1.149"," 1657"," 1200"," 2800"," 1691","   1.033","  50.709","  14.086","   0.449","  22.924","   6.368"," 39","0"," 34"," 39","   0.669","  28.926","   8.035","  45.000","    0","    0"
"01:36:34:549","214269080175744","  42.209","   1.311"," 1680"," 1200"," 2700"," 1714","   1.235","  51.947","  14.430","   0.517","  23.442","   6.512"," 39","0"," 34"," 39","   0.721","  29.649","   8.236","  45.000","    0","    0"
"01:36:35:559","214271408065668","  43.220","   1.189"," 1577"," 1200"," 2500"," 1601","   1.026","  52.984","  14.718","   0.437","  23.884","   6.634"," 37","0"," 35"," 40","   0.670","  30.326","   8.424","  45.000","    0","    0"
"01:36:36:560","214273713411986","  44.220","   1.320"," 1621"," 1200"," 2600"," 1633","   1.230","  54.214","  15.060","   0.508","  24.393","   6.776"," 39","0"," 35"," 39","   0.723","  31.049","   8.625","  45.000","    0","    0"
"01:36:37:561","214276019996160","  45.221","   1.375"," 1778"," 1200"," 3200"," 1937","   1.219","  55.434","  15.398","   0.605","  24.999","   6.944"," 38","0"," 35"," 42","   0.672","  31.722","   8.812","  45.000","    0","    0"
"01:36:38:562","214278326781558","  46.222","   1.252"," 1619"," 1200"," 2800"," 1646","   1.073","  56.508","  15.697","   0.475","  25.474","   7.076"," 39","0"," 34"," 39","   0.671","  32.394","   8.998","  45.000","    0","    0"
"01:36:39:569","214280647083990","  47.230","   1.178"," 1696"," 1200"," 2900"," 1745","   1.060","  57.576","  15.993","   0.491","  25.969","   7.213"," 39","0"," 34"," 40","   0.664","  33.063","   9.184","  45.000","    0","    0"
"01:36:40:571","214282956079950","  48.232","   1.259"," 1656"," 1200"," 2900"," 1678","   1.181","  58.759","  16.322","   0.491","  26.460","   7.350"," 39","0"," 34"," 40","   0.718","  33.783","   9.384","  45.000","    0","    0"
"01:36:41:581","214285282225060","  49.241","   1.273"," 1679"," 1200"," 2900"," 1725","   1.091","  59.860","  16.628","   0.497","  26.962","   7.490"," 39","0"," 34"," 40","   0.671","  34.460","   9.572","  45.000","    0","    0"
"01:36:42:583","214287591478930","  50.244","   1.231"," 1639"," 1200"," 2700"," 1715","   1.103","  60.966","  16.935","   0.501","  27.465","   7.629"," 39","0"," 34"," 39","   0.670","  35.132","   9.759","  45.000","    0","    0"
"01:36:43:587","214289903612762","  51.247","   1.802"," 1567"," 1200"," 3600"," 1593","   1.370","  62.341","  17.317","   0.597","  28.063","   7.795"," 39","0"," 34"," 39","   0.771","  35.905","   9.974","  45.000","    0","    0"
"01:36:44:590","214292216005728","  52.251","   1.183"," 1695"," 1200"," 2800"," 1732","   1.081","  63.425","  17.618","   0.482","  28.547","   7.930"," 39","0"," 34"," 39","   0.671","  36.579","  10.161","  45.000","    0","    0"
"01:36:45:596","214294532863450","  53.256","   1.160"," 1565"," 1200"," 2500"," 1580","   1.014","  64.446","  17.902","   0.429","  28.979","   8.050"," 39","0"," 34"," 39","   0.669","  37.251","  10.348","  45.000","    0","    0"
"01:36:46:606","214296860770582","  54.267","   1.311"," 1777"," 1200"," 3100"," 1922","   1.166","  65.624","  18.229","   0.568","  29.553","   8.209"," 38","0"," 34"," 42","   0.670","  37.928","  10.536","  45.000","    0","    0"
"01:36:47:610","214299174077426","  55.271","   1.332"," 1610"," 1200"," 2500"," 1622","   1.211","  66.840","  18.567","   0.503","  30.057","   8.349"," 39","0"," 34"," 39","   0.716","  38.647","  10.735","  45.000","    0","    0"
"01:36:48:614","214301486088302","  56.274","   1.245"," 1713"," 1200"," 2600"," 1760","   1.093","  67.937","  18.871","   0.492","  30.551","   8.486"," 39","0"," 34"," 39","   0.673","  39.322","  10.923","  45.000","    0","    0"
"01:36:49:614","214303791469484","  57.275","   1.233"," 1798"," 1200"," 2900"," 1866","   1.257","  69.194","  19.221","   0.552","  31.103","   8.640"," 38","0"," 34"," 39","   0.711","  40.034","  11.121","  45.000","    0","    0"
"01:36:50:616","214306098358072","  58.276","   1.328"," 1590"," 1200"," 2600"," 1606","   1.099","  70.295","  19.526","   0.478","  31.582","   8.773"," 39","0"," 34"," 39","   0.681","  40.716","  11.310","  45.000","    0","    0"
"01:36:51:622","214308417611616","  59.283","   1.669"," 1640"," 1200"," 2500"," 1669","   1.328","  71.632","  19.898","   0.583","  32.169","   8.936"," 38","0"," 34"," 39","   0.730","  41.451","  11.514","  45.000","    0","    0"
"01:36:52:626","214310731558114","  60.287","   1.474"," 1913"," 1200"," 3600"," 2093","   1.346","  72.984","  20.273","   0.728","  32.901","   9.139"," 37","0"," 34"," 42","   0.673","  42.127","  11.702","  45.000","    0","    0"
"01:36:53:630","214313043157042","  61.290","   1.919"," 1895"," 1200"," 2900"," 2067","   1.510","  74.499","  20.694","   0.870","  33.774","   9.382"," 38","0"," 34"," 39","   0.686","  42.815","  11.893","  45.000","    0","    0"
"01:36:54:639","214315367348772","  62.299","   1.548"," 1790"," 1200"," 3100"," 1828","   1.523","  76.036","  21.121","   0.650","  34.429","   9.564"," 37","0"," 34"," 39","   0.785","  43.607","  12.113","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.299060"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 76.036194"
"Cumulative Package Energy_0 (mWh) = 21.121165"
"Average Package Power_0 (Watt) = 1.220503"

"Cumulative IA Energy_0 (Joules) = 34.429016"
"Cumulative IA Energy_0 (mWh) = 9.563616"
"Average Package IA_0 (Watt) = 0.552641"

"Cumulative DRAM Energy_0 (Joules) = 43.606812"
"Cumulative DRAM Energy_0 (mWh) = 12.113003"
"Average Package DRAM_0 (Watt) = 0.699959"
