"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:50:42:359","174750940483236","  15.064","   4.961"," 1644"," 1200"," 3600"," 1659","   2.409","  39.641","  11.012","   1.474","  23.061","   6.406"," 59","0"," 55"," 59","   0.725","  11.789","   3.275","  45.000","  350","  333"
"20:50:43:359","174753245625530","  16.064","  10.846"," 1582"," 1200"," 3600"," 1595","   4.264","  43.907","  12.196","   2.935","  25.997","   7.222"," 59","0"," 55"," 60","   0.824","  12.613","   3.504","  45.000","  350","  333"
"20:50:44:365","174755561249612","  17.069","   2.473"," 1646"," 1200"," 2800"," 1688","   1.863","  45.779","  12.717","   0.964","  26.966","   7.491"," 58","0"," 55"," 59","   0.753","  13.370","   3.714","  45.000","    0","    0"
"20:50:45:366","174757868189754","  18.071","   4.461"," 1471"," 1200"," 2500"," 1479","   2.292","  48.074","  13.354","   1.277","  28.245","   7.846"," 58","0"," 55"," 59","   0.736","  14.107","   3.919","  45.000","  350","  333"
"20:50:46:369","174760178769102","  19.074","   1.949"," 1491"," 1200"," 2500"," 1501","   1.410","  49.488","  13.747","   0.699","  28.945","   8.040"," 58","0"," 54"," 59","   0.677","  14.786","   4.107","  45.000","    0","    0"
"20:50:47:377","174762501570216","  20.082","   1.497"," 1710"," 1200"," 2900"," 1738","   1.403","  50.903","  14.140","   0.655","  29.606","   8.224"," 58","0"," 54"," 60","   0.716","  15.508","   4.308","  45.000","    0","    0"
"20:50:48:383","174764818733696","  21.088","   1.206"," 1635"," 1200"," 2700"," 1670","   1.179","  52.089","  14.469","   0.552","  30.161","   8.378"," 58","0"," 54"," 58","   0.672","  16.184","   4.495","  45.000","    0","    0"
"20:50:49:392","174767143470806","  22.097","   1.278"," 1664"," 1200"," 2900"," 1703","   1.349","  53.450","  14.847","   0.592","  30.759","   8.544"," 58","0"," 54"," 58","   0.716","  16.907","   4.696","  45.000","    0","    0"
"20:50:50:396","174769458169316","  23.101","   1.422"," 1585"," 1200"," 2500"," 1610","   1.216","  54.671","  15.186","   0.550","  31.312","   8.698"," 57","0"," 54"," 58","   0.682","  17.592","   4.887","  45.000","    0","    0"
"20:50:51:398","174771766094272","  24.103","   1.588"," 1570"," 1200"," 2500"," 1587","   1.287","  55.960","  15.544","   0.615","  31.928","   8.869"," 57","0"," 54"," 58","   0.673","  18.267","   5.074","  45.000","    0","    0"
"20:50:52:402","174774078512154","  25.107","   1.342"," 1549"," 1200"," 2500"," 1560","   1.202","  57.166","  15.879","   0.544","  32.474","   9.021"," 57","0"," 53"," 58","   0.675","  18.944","   5.262","  45.000","    0","    0"
"20:50:53:404","174776386964374","  26.108","   1.477"," 1866"," 1200"," 3000"," 1959","   1.408","  58.576","  16.271","   0.763","  33.238","   9.233"," 56","0"," 54"," 58","   0.678","  19.624","   5.451","  45.000","    0","    0"
"20:50:54:408","174778700863848","  27.113","   1.197"," 1642"," 1200"," 2900"," 1657","   1.203","  59.784","  16.607","   0.560","  33.801","   9.389"," 56","0"," 54"," 58","   0.673","  20.300","   5.639","  45.000","    0","    0"
"20:50:55:408","174781005924242","  28.113","   1.206"," 1526"," 1200"," 2500"," 1543","   1.112","  60.897","  16.916","   0.489","  34.290","   9.525"," 56","0"," 53"," 57","   0.671","  20.971","   5.825","  45.000","    0","    0"
"20:50:56:412","174783318052750","  29.117","   1.364"," 2091"," 1200"," 3700"," 2480","   1.614","  62.517","  17.366","   0.978","  35.271","   9.797"," 57","0"," 53"," 64","   0.658","  21.631","   6.009","  45.000","    0","    0"
"20:50:57:422","174785645885884","  30.127","   1.689"," 1955"," 1200"," 3700"," 2183","   1.754","  64.289","  17.858","   0.965","  36.246","  10.068"," 56","0"," 53"," 63","   0.721","  22.359","   6.211","  45.000","    0","    0"
"20:50:58:424","174787954327872","  31.129","   1.209"," 1659"," 1200"," 2800"," 1687","   1.165","  65.456","  18.182","   0.528","  36.775","  10.215"," 56","0"," 53"," 57","   0.672","  23.033","   6.398","  45.000","    0","    0"
"20:50:59:425","174790259438832","  32.130","   1.316"," 1744"," 1200"," 2900"," 1805","   1.394","  66.851","  18.570","   0.658","  37.433","  10.398"," 56","0"," 53"," 56","   0.714","  23.747","   6.596","  45.000","    0","    0"
"20:51:00:425","174792564294236","  33.130","   5.277"," 1515"," 1200"," 3600"," 1531","   2.512","  69.364","  19.268","   1.434","  38.867","  10.796"," 56","0"," 53"," 57","   0.750","  24.497","   6.805","  45.000","    0","    0"
"20:51:01:429","174794877239034","  34.134","   5.111"," 1384"," 1200"," 2500"," 1391","   2.221","  71.594","  19.887","   1.230","  40.102","  11.139"," 56","0"," 53"," 57","   0.646","  25.146","   6.985","  45.000","    0","    0"
"20:51:02:434","174797193227284","  35.139","   1.227"," 1624"," 1200"," 2500"," 1651","   1.168","  72.768","  20.213","   0.531","  40.635","  11.288"," 55","0"," 52"," 56","   0.673","  25.823","   7.173","  45.000","    0","    0"
"20:51:03:444","174799520478016","  36.149","   1.228"," 1761"," 1200"," 2900"," 1804","   1.208","  73.988","  20.552","   0.580","  41.221","  11.450"," 56","0"," 52"," 58","   0.671","  26.500","   7.361","  45.000","    0","    0"
"20:51:04:449","174801835632366","  37.154","   1.309"," 1682"," 1200"," 2800"," 1710","   1.338","  75.332","  20.926","   0.587","  41.811","  11.614"," 55","0"," 52"," 56","   0.715","  27.219","   7.561","  45.000","    0","    0"
"20:51:05:456","174804155435086","  38.161","   1.231"," 1533"," 1200"," 2500"," 1543","   1.139","  76.479","  21.244","   0.490","  42.305","  11.751"," 55","0"," 52"," 56","   0.674","  27.898","   7.749","  45.000","    0","    0"
"20:51:06:466","174806483267196","  39.171","   1.213"," 1594"," 1200"," 2500"," 1605","   1.306","  77.799","  21.611","   0.537","  42.847","  11.902"," 55","0"," 51"," 56","   0.725","  28.630","   7.953","  45.000","    0","    0"
"20:51:07:467","174808789125458","  40.172","   1.362"," 1764"," 1200"," 3600"," 1867","   1.297","  79.097","  21.971","   0.644","  43.492","  12.081"," 55","0"," 52"," 59","   0.672","  29.303","   8.140","  45.000","    0","    0"
"20:51:08:473","174811107073038","  41.178","   1.327"," 1664"," 1200"," 2900"," 1686","   1.346","  80.452","  22.348","   0.596","  44.091","  12.247"," 54","0"," 52"," 55","   0.721","  30.028","   8.341","  45.000","    0","    0"
"20:51:09:475","174813415174408","  42.180","   1.320"," 1756"," 1200"," 3100"," 1818","   1.607","  82.062","  22.795","   0.691","  44.783","  12.440"," 55","0"," 52"," 55","   0.778","  30.808","   8.558","  45.000","    0","    0"
"20:51:10:479","174815727707958","  43.184","   1.510"," 1627"," 1200"," 2900"," 1642","   1.334","  83.401","  23.167","   0.657","  45.442","  12.623"," 55","0"," 51"," 55","   0.684","  31.494","   8.748","  45.000","    0","    0"
"20:51:11:479","174818032791518","  44.184","   1.129"," 1624"," 1200"," 3600"," 1629","   1.089","  84.491","  23.470","   0.479","  45.922","  12.756"," 54","0"," 51"," 55","   0.667","  32.161","   8.934","  45.000","    0","    0"
"20:51:12:486","174820352414112","  45.191","   2.978"," 2154"," 1200"," 4300"," 2443","   2.742","  87.252","  24.237","   1.964","  47.899","  13.305"," 54","0"," 51"," 68","   0.673","  32.839","   9.122","  45.000","    0","    0"
"20:51:13:488","174822661531538","  46.193","   1.984"," 1714"," 1200"," 3600"," 1776","   1.555","  88.810","  24.669","   0.831","  48.732","  13.537"," 54","0"," 51"," 58","   0.729","  33.570","   9.325","  45.000","    0","    0"
"20:51:14:499","174824989387392","  47.203","   1.346"," 1692"," 1200"," 2900"," 1752","   1.319","  90.143","  25.040","   0.595","  49.333","  13.704"," 55","0"," 51"," 55","   0.713","  34.290","   9.525","  45.000","    0","    0"
"20:51:15:502","174827302539760","  48.207","   1.317"," 1583"," 1200"," 2500"," 1601","   1.340","  91.488","  25.413","   0.511","  49.846","  13.846"," 54","0"," 51"," 54","   0.750","  35.043","   9.734","  45.000","    0","    0"
"20:51:16:504","174829610758412","  49.209","   1.190"," 1579"," 1200"," 2500"," 1585","   1.110","  92.600","  25.722","   0.495","  50.341","  13.984"," 54","0"," 51"," 55","   0.667","  35.711","   9.920","  45.000","    0","    0"
"20:51:17:505","174831917050350","  50.210","   1.536"," 1701"," 1200"," 2900"," 1725","   1.296","  93.897","  26.082","   0.652","  50.994","  14.165"," 54","0"," 50"," 55","   0.678","  36.390","  10.108","  45.000","    0","    0"
"20:51:18:510","174834230652364","  51.214","   5.264"," 2757"," 1200"," 4300"," 2967","   6.924"," 100.850","  28.014","   5.875","  56.894","  15.804"," 54","0"," 51"," 73","   0.761","  37.153","  10.320","  45.000","    0","    0"
"20:51:19:510","174836536581464","  52.215","   8.559"," 2078"," 1200"," 4800"," 2223","  10.391"," 111.250","  30.903","   7.820","  64.720","  17.978"," 55","0"," 51"," 78","   0.881","  38.035","  10.565","  45.000","    0","    0"
"20:51:20:516","174838852661480","  53.221","  12.603"," 1496"," 1200"," 3600"," 1511","   4.790"," 116.066","  32.240","   3.059","  67.795","  18.832"," 55","0"," 52"," 56","   1.009","  39.049","  10.847","  45.000","    0","    0"
"20:51:21:518","174841162698756","  54.223","  10.346"," 1616"," 1200"," 2500"," 1638","   5.393"," 121.472","  33.742","   2.966","  70.769","  19.658"," 57","0"," 52"," 56","   0.991","  40.043","  11.123","  45.000","  650","  633"
"20:51:22:519","174843467721004","  55.224","   5.502"," 2475"," 1200"," 4400"," 2650","  14.547"," 136.026","  37.785","   6.749","  77.521","  21.534"," 66","0"," 52"," 77","   1.110","  41.154","  11.432","  45.000","    0","    0"
"20:51:23:529","174845795358692","  56.234","   5.457"," 1712"," 1200"," 3600"," 1718","  14.816"," 150.993","  41.943","   3.416","  80.972","  22.492"," 67","0"," 53"," 59","   1.140","  42.305","  11.751","  45.000"," 1150"," 1200"
"20:51:24:535","174848112723496","  57.240","   5.170"," 1695"," 1200"," 3600"," 1707","  14.674"," 165.753","  46.042","   3.231","  84.222","  23.395"," 65","0"," 53"," 57","   1.182","  43.494","  12.082","  45.000","    0","    0"
"20:51:25:542","174850432795108","  58.247","   4.359"," 1728"," 1200"," 4500"," 1770","  14.443"," 180.297","  50.082","   3.342","  87.588","  24.330"," 66","0"," 53"," 63","   1.056","  44.557","  12.377","  45.000"," 1150"," 1200"
"20:51:26:550","174852754805828","  59.255","   3.403"," 2760"," 1200"," 4400"," 3031","  10.458"," 190.836","  53.010","   5.558","  93.190","  25.886"," 60","0"," 53"," 80","   0.829","  45.393","  12.609","  45.000","    0","    0"
"20:51:27:557","174855074984048","  60.262","   7.069"," 2019"," 1200"," 4800"," 2069","   6.915"," 197.800","  54.944","   4.570","  97.791","  27.164"," 59","0"," 54"," 63","   0.928","  46.327","  12.869","  45.000","    0","    0"
"20:51:28:561","174857388940708","  61.266","   5.943"," 1690"," 1200"," 3600"," 1702","  13.931"," 211.792","  58.831","   3.343"," 101.149","  28.097"," 69","0"," 54"," 60","   1.147","  47.479","  13.189","  45.000"," 1150"," 1200"
"20:51:29:564","174859700070700","  62.269","   5.584"," 1718"," 1200"," 3600"," 1734","  14.960"," 226.798","  62.999","   3.456"," 104.616","  29.060"," 64","0"," 54"," 62","   1.187","  48.670","  13.519","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.268969"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 226.798157"
"Cumulative Package Energy_0 (mWh) = 62.999488"
"Average Package Power_0 (Watt) = 3.642234"

"Cumulative IA Energy_0 (Joules) = 104.615723"
"Cumulative IA Energy_0 (mWh) = 29.059923"
"Average Package IA_0 (Watt) = 1.680062"

"Cumulative DRAM Energy_0 (Joules) = 48.669861"
"Cumulative DRAM Energy_0 (mWh) = 13.519406"
"Average Package DRAM_0 (Watt) = 0.781607"
