"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:59:55:690","217497266018052","  16.067","   1.216"," 1535"," 1200"," 2600"," 1556","   1.048","  20.014","   5.559","   0.438","   9.412","   2.614"," 39","0"," 35"," 39","   0.676","  11.217","   3.116","  45.000","    0","    0"
"01:59:56:691","217499572705456","  17.068","   1.133"," 1625"," 1200"," 2500"," 1637","   1.182","  21.198","   5.888","   0.451","   9.864","   2.740"," 39","0"," 35"," 39","   0.723","  11.941","   3.317","  45.000","    0","    0"
"01:59:57:694","217501883956032","  18.071","   1.041"," 1541"," 1200"," 2500"," 1559","   0.967","  22.168","   6.158","   0.382","  10.247","   2.846"," 39","0"," 34"," 39","   0.665","  12.608","   3.502","  45.000","    0","    0"
"01:59:58:702","217504205899898","  19.079","   1.377"," 1709"," 1200"," 2900"," 1725","   1.240","  23.417","   6.505","   0.537","  10.788","   2.997"," 39","0"," 35"," 39","   0.720","  13.333","   3.704","  45.000","    0","    0"
"01:59:59:703","217506512063296","  20.080","   2.341"," 2546"," 1200"," 3900"," 2710","   2.760","  26.180","   7.272","   1.990","  12.780","   3.550"," 39","0"," 35"," 46","   0.734","  14.067","   3.908","  45.000","    0","    0"
"02:00:00:705","217508820252672","  21.082","   1.417"," 1625"," 1200"," 3100"," 1630","   1.877","  28.060","   7.795","   0.607","  13.388","   3.719"," 39","0"," 35"," 39","   0.672","  14.741","   4.095","  45.000","  350","  333"
"02:00:01:713","217511142204054","  22.089","   1.381"," 1772"," 1200"," 3000"," 1943","   1.316","  29.386","   8.163","   0.599","  13.992","   3.887"," 39","0"," 35"," 41","   0.696","  15.442","   4.289","  45.000","    0","    0"
"02:00:02:716","217513453835300","  23.093","   1.265"," 1646"," 1200"," 2500"," 1664","   1.206","  30.596","   8.499","   0.495","  14.489","   4.025"," 39","0"," 34"," 39","   0.721","  16.165","   4.490","  45.000","    0","    0"
"02:00:03:719","217515764922906","  24.096","   1.325"," 1681"," 1200"," 2900"," 1699","   1.128","  31.728","   8.813","   0.523","  15.013","   4.170"," 38","0"," 35"," 39","   0.675","  16.842","   4.678","  45.000","    0","    0"
"02:00:04:721","217518072667968","  25.097","   1.554"," 1799"," 1200"," 2900"," 1857","   1.342","  33.072","   9.187","   0.646","  15.661","   4.350"," 39","0"," 34"," 39","   0.708","  17.551","   4.875","  45.000","    0","    0"
"02:00:05:723","217520382372288","  26.100","   1.236"," 1602"," 1200"," 2500"," 1618","   1.062","  34.137","   9.482","   0.447","  16.109","   4.475"," 39","0"," 34"," 39","   0.677","  18.229","   5.064","  45.000","    0","    0"
"02:00:06:724","217522687921000","  27.100","   1.241"," 1545"," 1200"," 2500"," 1549","   1.058","  35.196","   9.777","   0.436","  16.545","   4.596"," 38","0"," 34"," 39","   0.680","  18.910","   5.253","  45.000","    0","    0"
"02:00:07:733","217525013119916","  28.110","   1.239"," 1574"," 1200"," 2600"," 1592","   1.036","  36.242","  10.067","   0.449","  16.998","   4.722"," 38","0"," 34"," 39","   0.672","  19.588","   5.441","  45.000","    0","    0"
"02:00:08:740","217527332006312","  29.116","   1.684"," 2052"," 1200"," 3700"," 2282","   1.690","  37.943","  10.540","   0.937","  17.941","   4.984"," 39","0"," 34"," 44","   0.725","  20.318","   5.644","  45.000","    0","    0"
"02:00:09:741","217529639193974","  30.118","   1.567"," 2087"," 1200"," 3700"," 2391","   1.564","  39.510","  10.975","   0.918","  18.861","   5.239"," 39","0"," 34"," 44","   0.682","  21.001","   5.834","  45.000","    0","    0"
"02:00:10:742","217531945922272","  31.119","   1.376"," 1672"," 1200"," 2500"," 1688","   1.375","  40.886","  11.357","   0.535","  19.396","   5.388"," 37","0"," 34"," 39","   0.759","  21.761","   6.045","  45.000","    0","    0"
"02:00:11:745","217534257345552","  32.122","   0.988"," 1462"," 1200"," 2500"," 1477","   0.925","  41.814","  11.615","   0.362","  19.760","   5.489"," 38","0"," 34"," 38","   0.662","  22.426","   6.229","  45.000","    0","    0"
"02:00:12:754","217536580615164","  33.130","   1.290"," 1685"," 1200"," 2800"," 1702","   1.212","  43.036","  11.955","   0.521","  20.285","   5.635"," 39","0"," 34"," 39","   0.713","  23.145","   6.429","  45.000","    0","    0"
"02:00:13:759","217538897431820","  34.136","   1.924"," 1682"," 1200"," 2700"," 1706","   1.346","  44.390","  12.331","   0.673","  20.962","   5.823"," 39","0"," 34"," 39","   0.731","  23.880","   6.633","  45.000","    0","    0"
"02:00:14:769","217541223538714","  35.145","   1.327"," 1725"," 1200"," 2900"," 1764","   1.294","  45.696","  12.693","   0.571","  21.538","   5.983"," 38","0"," 34"," 39","   0.717","  24.603","   6.834","  45.000","  350","  333"
"02:00:15:776","217543544948036","  36.153","   1.201"," 1634"," 1200"," 2500"," 1649","   1.153","  46.858","  13.016","   0.467","  22.009","   6.114"," 38","0"," 34"," 39","   0.704","  25.313","   7.031","  45.000","  350","  333"
"02:00:16:777","217545850280826","  37.154","   1.249"," 1655"," 1200"," 2500"," 1680","   1.205","  48.063","  13.351","   0.482","  22.491","   6.247"," 38","0"," 34"," 39","   0.724","  26.037","   7.233","  45.000","    0","    0"
"02:00:17:784","217548171370560","  38.161","   1.187"," 1556"," 1200"," 2500"," 1579","   1.040","  49.111","  13.642","   0.438","  22.933","   6.370"," 38","0"," 34"," 39","   0.673","  26.716","   7.421","  45.000","  350","  333"
"02:00:18:789","217550485908586","  39.166","   1.266"," 1717"," 1200"," 2900"," 1770","   1.128","  50.244","  13.957","   0.527","  23.462","   6.517"," 38","0"," 34"," 39","   0.675","  27.394","   7.609","  45.000","  350","  333"
"02:00:19:794","217552802390168","  40.171","   1.231"," 1651"," 1200"," 2700"," 1678","   1.080","  51.330","  14.258","   0.479","  23.944","   6.651"," 38","0"," 34"," 39","   0.674","  28.071","   7.798","  45.000","  350","  333"
"02:00:20:795","217555108578412","  41.172","   1.373"," 1660"," 1200"," 2500"," 1683","   1.180","  52.511","  14.586","   0.496","  24.440","   6.789"," 37","0"," 34"," 39","   0.704","  28.776","   7.993","  45.000","    0","    0"
"02:00:21:800","217557424175570","  42.177","   1.723"," 1624"," 1200"," 2900"," 1654","   1.326","  53.844","  14.957","   0.610","  25.054","   6.959"," 38","0"," 34"," 40","   0.721","  29.500","   8.195","  45.000","  350","  333"
"02:00:22:808","217559745547566","  43.184","   1.186"," 1562"," 1200"," 2500"," 1576","   1.021","  54.873","  15.243","   0.426","  25.483","   7.079"," 38","0"," 34"," 38","   0.671","  30.177","   8.382","  45.000","  350","  333"
"02:00:23:811","217562056129344","  44.187","   1.597"," 1978"," 1200"," 3200"," 2244","   1.429","  56.307","  15.641","   0.805","  26.290","   7.303"," 38","0"," 34"," 41","   0.679","  30.857","   8.572","  45.000","    0","    0"
"02:00:24:813","217564366332488","  45.190","   1.322"," 1774"," 1200"," 2900"," 1843","   1.273","  57.583","  15.995","   0.553","  26.845","   7.457"," 38","0"," 34"," 39","   0.723","  31.582","   8.773","  45.000","  350","  333"
"02:00:25:815","217566673850762","  46.192","   1.260"," 1642"," 1200"," 2500"," 1665","   1.119","  58.704","  16.307","   0.481","  27.326","   7.591"," 38","0"," 34"," 38","   0.693","  32.276","   8.966","  45.000","    0","    0"
"02:00:26:820","217568989847868","  47.197","   1.241"," 1549"," 1200"," 2500"," 1566","   1.163","  59.873","  16.631","   0.449","  27.778","   7.716"," 37","0"," 34"," 39","   0.716","  32.996","   9.165","  45.000","    0","    0"
"02:00:27:830","217571316482574","  48.207","   1.079"," 1600"," 1200"," 2400"," 1623","   1.023","  60.906","  16.918","   0.420","  28.202","   7.834"," 37","0"," 34"," 38","   0.675","  33.678","   9.355","  45.000","    0","    0"
"02:00:28:831","217573622268918","  49.207","   1.929"," 2201"," 1200"," 3700"," 2560","   2.047","  62.954","  17.487","   1.215","  29.419","   8.172"," 38","0"," 34"," 43","   0.771","  34.449","   9.569","  45.000","    0","    0"
"02:00:29:841","217575950163596","  50.218","   2.474"," 2054"," 1200"," 3700"," 2348","   2.044","  65.019","  18.061","   1.307","  30.739","   8.539"," 38","0"," 34"," 46","   0.717","  35.174","   9.771","  45.000","    0","    0"
"02:00:30:842","217578256071086","  51.218","   1.218"," 1615"," 1200"," 2500"," 1630","   1.076","  66.097","  18.360","   0.457","  31.196","   8.666"," 38","0"," 33"," 39","   0.681","  35.856","   9.960","  45.000","    0","    0"
"02:00:31:848","217580573679936","  52.224","   1.237"," 1507"," 1200"," 2500"," 1519","   1.039","  67.142","  18.650","   0.422","  31.621","   8.784"," 37","0"," 34"," 39","   0.677","  36.537","  10.149","  45.000","    0","    0"
"02:00:32:849","217582879899762","  53.225","   1.228"," 1652"," 1200"," 2500"," 1682","   1.181","  68.324","  18.979","   0.492","  32.114","   8.920"," 38","0"," 34"," 38","   0.713","  37.250","  10.347","  45.000","    0","    0"
"02:00:33:851","217585188192336","  54.227","   1.441"," 1807"," 1200"," 2900"," 2003","   1.230","  69.555","  19.321","   0.615","  32.729","   9.092"," 38","0"," 34"," 39","   0.677","  37.928","  10.536","  45.000","    0","    0"
"02:00:34:856","217587504053164","  55.232","   1.361"," 1721"," 1200"," 2800"," 1762","   1.321","  70.883","  19.690","   0.552","  33.284","   9.246"," 38","0"," 34"," 38","   0.740","  38.672","  10.742","  45.000","    0","    0"
"02:00:35:857","217589809854770","  56.233","   1.310"," 1672"," 1200"," 2500"," 1693","   1.258","  72.141","  20.039","   0.512","  33.796","   9.388"," 38","0"," 34"," 38","   0.731","  39.403","  10.945","  45.000","    0","    0"
"02:00:36:860","217592121660384","  57.237","   1.169"," 1589"," 1200"," 3600"," 1623","   1.034","  73.179","  20.328","   0.438","  34.236","   9.510"," 37","0"," 33"," 38","   0.670","  40.075","  11.132","  45.000","    0","    0"
"02:00:37:868","217594444765832","  58.245","   1.047"," 1655"," 1200"," 2500"," 1676","   1.021","  74.209","  20.614","   0.428","  34.667","   9.630"," 37","0"," 33"," 37","   0.669","  40.749","  11.319","  45.000","    0","    0"
"02:00:38:879","217596772663724","  59.255","   1.459"," 1802"," 1200"," 2900"," 1914","   1.214","  75.436","  20.954","   0.601","  35.274","   9.798"," 38","0"," 34"," 39","   0.678","  41.435","  11.510","  45.000","    0","    0"
"02:00:39:884","217599088501614","  60.260","   1.462"," 1848"," 1200"," 3200"," 1977","   1.360","  76.802","  21.334","   0.666","  35.943","   9.984"," 37","0"," 33"," 39","   0.707","  42.145","  11.707","  45.000","    0","    0"
"02:00:40:885","217601394888090","  61.261","   0.999"," 1526"," 1200"," 2500"," 1546","   0.946","  77.749","  21.597","   0.374","  36.318","  10.088"," 37","0"," 34"," 38","   0.668","  42.814","  11.893","  45.000","    0","    0"
"02:00:41:895","217603722567058","  62.272","   1.247"," 1656"," 1200"," 2900"," 1673","   1.088","  78.849","  21.902","   0.490","  36.813","  10.226"," 37","0"," 33"," 38","   0.671","  43.491","  12.081","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.271616"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 78.848694"
"Cumulative Package Energy_0 (mWh) = 21.902415"
"Average Package Power_0 (Watt) = 1.266206"

"Cumulative IA Energy_0 (Joules) = 36.813477"
"Cumulative IA Energy_0 (mWh) = 10.225966"
"Average Package IA_0 (Watt) = 0.591176"

"Cumulative DRAM Energy_0 (Joules) = 43.491333"
"Cumulative DRAM Energy_0 (mWh) = 12.080926"
"Average Package DRAM_0 (Watt) = 0.698413"
