"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:40:20:999","223085156303140","  11.069","   1.561"," 1566"," 1200"," 2600"," 1619","   1.127","  13.589","   3.775","   0.507","   6.326","   1.757"," 36","0"," 32"," 36","   0.675","   7.724","   2.146","  45.000","    0","    0"
"02:40:22:000","223087462444350","  12.070","   1.395"," 1673"," 1200"," 2800"," 1697","   1.115","  14.705","   4.085","   0.515","   6.842","   1.900"," 36","0"," 32"," 36","   0.673","   8.398","   2.333","  45.000","    0","    0"
"02:40:23:010","223089790065704","  13.080","   1.189"," 1655"," 1200"," 2500"," 1675","   1.045","  15.761","   4.378","   0.456","   7.302","   2.028"," 36","0"," 32"," 36","   0.671","   9.075","   2.521","  45.000","    0","    0"
"02:40:24:014","223092104830312","  14.085","   1.549"," 1814"," 1200"," 2900"," 1930","   1.370","  17.137","   4.760","   0.660","   7.966","   2.213"," 35","0"," 32"," 36","   0.719","   9.797","   2.721","  45.000","    0","    0"
"02:40:25:021","223094424426844","  15.092","   1.299"," 1675"," 1200"," 2800"," 1724","   1.221","  18.367","   5.102","   0.513","   8.482","   2.356"," 36","0"," 32"," 36","   0.719","  10.521","   2.922","  45.000","    0","    0"
"02:40:26:023","223096733110764","  16.094","   1.347"," 1759"," 1200"," 3000"," 1812","   1.136","  19.505","   5.418","   0.549","   9.032","   2.509"," 36","0"," 32"," 36","   0.673","  11.195","   3.110","  45.000","    0","    0"
"02:40:27:024","223099038577732","  17.095","   1.473"," 1767"," 1200"," 3600"," 1908","   1.249","  20.755","   5.765","   0.649","   9.682","   2.689"," 36","0"," 32"," 40","   0.668","  11.863","   3.295","  45.000","    0","    0"
"02:40:28:025","223101344069116","  18.095","   1.171"," 1599"," 1200"," 2500"," 1622","   1.026","  21.782","   6.050","   0.438","  10.120","   2.811"," 36","0"," 32"," 36","   0.670","  12.533","   3.481","  45.000","    0","    0"
"02:40:29:031","223103663860512","  19.102","   1.703"," 2199"," 1200"," 3700"," 2637","   2.001","  23.796","   6.610","   1.110","  11.239","   3.122"," 36","0"," 32"," 41","   0.791","  13.330","   3.703","  45.000","    0","    0"
"02:40:30:033","223105970757070","  20.103","   1.329"," 1703"," 1200"," 2900"," 1807","   1.187","  24.985","   6.940","   0.528","  11.767","   3.269"," 36","0"," 31"," 36","   0.702","  14.032","   3.898","  45.000","    0","    0"
"02:40:31:034","223108278626976","  21.105","   1.216"," 1621"," 1200"," 2500"," 1642","   1.084","  26.070","   7.242","   0.468","  12.235","   3.399"," 36","0"," 32"," 36","   0.677","  14.710","   4.086","  45.000","    0","    0"
"02:40:32:036","223110586261806","  22.107","   1.243"," 1678"," 1200"," 2700"," 1712","   1.188","  27.260","   7.572","   0.503","  12.739","   3.539"," 36","0"," 32"," 36","   0.707","  15.419","   4.283","  45.000","    0","    0"
"02:40:33:037","223112893000882","  23.108","   1.403"," 1872"," 1200"," 3600"," 2151","   1.293","  28.554","   7.932","   0.688","  13.428","   3.730"," 36","0"," 32"," 41","   0.671","  16.091","   4.470","  45.000","    0","    0"
"02:40:34:047","223115219186400","  24.117","   1.597"," 2206"," 1200"," 4200"," 2575","   1.849","  30.421","   8.450","   1.123","  14.562","   4.045"," 36","0"," 32"," 46","   0.714","  16.811","   4.670","  45.000","    0","    0"
"02:40:35:049","223117529345360","  25.120","   2.361"," 1925"," 1200"," 3100"," 1979","   1.751","  32.177","   8.938","   0.950","  15.514","   4.310"," 38","0"," 32"," 38","   0.756","  17.569","   4.880","  45.000","    0","    0"
"02:40:36:055","223119845321842","  26.125","   2.767"," 1898"," 1200"," 3300"," 1950","   1.899","  34.086","   9.468","   1.181","  16.701","   4.639"," 36","0"," 32"," 41","   0.683","  18.256","   5.071","  45.000","    0","    0"
"02:40:37:056","223122151809462","  27.126","   1.407"," 1705"," 1200"," 3000"," 1744","   1.248","  35.335","   9.815","   0.544","  17.245","   4.790"," 36","0"," 32"," 37","   0.718","  18.975","   5.271","  45.000","    0","    0"
"02:40:38:059","223124462799592","  28.129","   1.460"," 1828"," 1200"," 3700"," 2027","   1.283","  36.622","  10.173","   0.676","  17.923","   4.979"," 36","0"," 31"," 42","   0.671","  19.647","   5.458","  45.000","    0","    0"
"02:40:39:066","223126783009942","  29.136","   1.494"," 1923"," 1200"," 3700"," 2116","   1.368","  38.000","  10.556","   0.759","  18.687","   5.191"," 36","0"," 32"," 43","   0.671","  20.323","   5.645","  45.000","    0","    0"
"02:40:40:068","223129091280424","  30.138","   1.379"," 1721"," 1200"," 2900"," 1763","   1.337","  39.339","  10.928","   0.557","  19.245","   5.346"," 36","0"," 32"," 36","   0.742","  21.066","   5.852","  45.000","    0","    0"
"02:40:41:078","223131419125786","  31.149","   1.531"," 1842"," 1200"," 3700"," 2053","   1.460","  40.815","  11.337","   0.733","  19.985","   5.551"," 36","0"," 32"," 40","   0.721","  21.794","   6.054","  45.000","    0","    0"
"02:40:42:082","223133732677448","  32.153","   1.098"," 1565"," 1200"," 2400"," 1598","   0.965","  41.783","  11.607","   0.402","  20.389","   5.664"," 36","0"," 32"," 36","   0.661","  22.458","   6.238","  45.000","    0","    0"
"02:40:43:088","223136049501142","  33.158","   1.606"," 2026"," 1200"," 4100"," 2335","   1.587","  43.379","  12.050","   0.971","  21.365","   5.935"," 36","0"," 32"," 44","   0.666","  23.128","   6.424","  45.000","    0","    0"
"02:40:44:089","223138356890874","  34.160","   1.809"," 1691"," 1200"," 2700"," 1718","   1.376","  44.758","  12.433","   0.641","  22.007","   6.113"," 36","0"," 32"," 37","   0.763","  23.893","   6.637","  45.000","    0","    0"
"02:40:45:091","223140665502302","  35.162","   1.394"," 1756"," 1200"," 3400"," 1837","   1.373","  46.133","  12.815","   0.591","  22.599","   6.277"," 36","0"," 32"," 37","   0.741","  24.635","   6.843","  45.000","    0","    0"
"02:40:46:097","223142984245714","  36.168","   1.141"," 1584"," 1200"," 3600"," 1635","   1.028","  47.168","  13.102","   0.439","  23.040","   6.400"," 36","0"," 32"," 36","   0.673","  25.313","   7.031","  45.000","    0","    0"
"02:40:47:101","223145296764110","  37.172","   1.271"," 1647"," 1200"," 3600"," 1678","   1.070","  48.242","  13.401","   0.486","  23.528","   6.536"," 36","0"," 32"," 36","   0.664","  25.979","   7.217","  45.000","    0","    0"
"02:40:48:102","223147602347834","  38.172","   1.229"," 1631"," 1200"," 3000"," 1679","   1.137","  49.380","  13.717","   0.468","  23.996","   6.666"," 36","0"," 32"," 36","   0.710","  26.690","   7.414","  45.000","    0","    0"
"02:40:49:104","223149910631140","  39.174","   1.204"," 1670"," 1200"," 3600"," 1709","   1.051","  50.432","  14.009","   0.474","  24.470","   6.797"," 36","0"," 32"," 36","   0.669","  27.360","   7.600","  45.000","    0","    0"
"02:40:50:111","223152232022144","  40.182","   1.252"," 1645"," 1200"," 3600"," 1679","   1.081","  51.521","  14.312","   0.491","  24.965","   6.935"," 36","0"," 32"," 36","   0.670","  28.035","   7.787","  45.000","    0","    0"
"02:40:51:114","223154543173050","  41.185","   1.454"," 1640"," 1200"," 3600"," 1662","   1.114","  52.639","  14.622","   0.517","  25.483","   7.079"," 36","0"," 32"," 36","   0.674","  28.711","   7.975","  45.000","    0","    0"
"02:40:52:122","223156864898254","  42.193","   1.632"," 1986"," 1200"," 3700"," 2333","   1.518","  54.169","  15.047","   0.895","  26.385","   7.329"," 36","0"," 32"," 43","   0.672","  29.388","   8.163","  45.000","    0","    0"
"02:40:53:131","223159189782588","  43.202","   1.344"," 1642"," 1200"," 3300"," 1666","   1.216","  55.396","  15.388","   0.506","  26.896","   7.471"," 36","0"," 32"," 36","   0.719","  30.114","   8.365","  45.000","    0","    0"
"02:40:54:139","223161511555212","  44.209","   1.391"," 1874"," 1200"," 3000"," 1969","   1.207","  56.612","  15.726","   0.642","  27.542","   7.651"," 36","0"," 32"," 36","   0.668","  30.787","   8.552","  45.000","    0","    0"
"02:40:55:139","223163816783738","  45.210","   1.369"," 1717"," 1200"," 3400"," 1796","   1.329","  57.942","  16.095","   0.572","  28.115","   7.810"," 36","0"," 32"," 36","   0.736","  31.524","   8.757","  45.000","    0","    0"
"02:40:56:142","223166127721568","  46.213","   1.196"," 1568"," 1200"," 3600"," 1591","   1.050","  58.995","  16.387","   0.444","  28.560","   7.933"," 36","0"," 31"," 37","   0.676","  32.202","   8.945","  45.000","    0","    0"
"02:40:57:148","223168443895216","  47.218","   1.568"," 2165"," 1200"," 4400"," 2390","   1.872","  60.877","  16.910","   1.163","  29.730","   8.258"," 36","0"," 32"," 50","   0.712","  32.918","   9.144","  45.000","    0","    0"
"02:40:58:151","223170755392050","  48.221","   1.042"," 1566"," 1200"," 3100"," 1615","   0.965","  61.845","  17.179","   0.403","  30.134","   8.371"," 36","0"," 32"," 36","   0.662","  33.582","   9.328","  45.000","    0","    0"
"02:40:59:152","223173063306934","  49.223","   1.298"," 1597"," 1200"," 2900"," 1623","   1.078","  62.925","  17.479","   0.476","  30.611","   8.503"," 36","0"," 32"," 36","   0.671","  34.254","   9.515","  45.000","    0","    0"
"02:41:00:158","223175380084122","  50.229","   1.417"," 1761"," 1200"," 3600"," 1819","   1.546","  64.479","  17.911","   0.662","  31.277","   8.688"," 36","0"," 32"," 37","   0.783","  35.042","   9.734","  45.000","    0","    0"
"02:41:01:159","223177686662962","  51.230","   1.222"," 1591"," 1200"," 3600"," 1603","   1.052","  65.532","  18.203","   0.461","  31.739","   8.816"," 36","0"," 32"," 36","   0.676","  35.718","   9.922","  45.000","    0","    0"
"02:41:02:164","223180002880078","  52.235","   1.368"," 1713"," 1200"," 2900"," 1771","   1.097","  66.635","  18.510","   0.540","  32.282","   8.967"," 36","0"," 32"," 38","   0.668","  36.389","  10.108","  45.000","    0","    0"
"02:41:03:174","223182328768366","  53.245","   2.095"," 2602"," 1200"," 4400"," 2968","   2.966","  69.630","  19.342","   2.181","  34.484","   9.579"," 37","0"," 32"," 54","   0.752","  37.149","  10.319","  45.000","    0","    0"
"02:41:04:181","223184650018190","  54.252","   1.164"," 1614"," 1200"," 3100"," 1670","   1.032","  70.669","  19.630","   0.452","  34.939","   9.705"," 36","0"," 32"," 37","   0.665","  37.819","  10.505","  45.000","    0","    0"
"02:41:05:192","223186977877504","  55.262","   1.407"," 1696"," 1200"," 2900"," 1735","   1.325","  72.008","  20.002","   0.550","  35.495","   9.860"," 36","0"," 32"," 36","   0.738","  38.565","  10.712","  45.000","    0","    0"
"02:41:06:195","223189290352608","  56.266","   1.250"," 1562"," 1200"," 2500"," 1569","   1.072","  73.084","  20.301","   0.466","  35.962","   9.990"," 36","0"," 32"," 36","   0.676","  39.244","  10.901","  45.000","    0","    0"
"02:41:07:205","223191617096086","  57.276","   1.156"," 1550"," 1200"," 2500"," 1563","   0.998","  74.091","  20.581","   0.417","  36.383","  10.106"," 36","0"," 32"," 36","   0.667","  39.917","  11.088","  45.000","    0","    0"
"02:41:08:211","223193934424004","  58.282","   1.342"," 1756"," 1200"," 2900"," 1799","   1.263","  75.361","  20.934","   0.571","  36.957","  10.266"," 36","0"," 32"," 36","   0.715","  40.636","  11.288","  45.000","    0","    0"
"02:41:09:211","223196239309804","  59.282","   1.423"," 1708"," 1200"," 3600"," 1730","   1.148","  76.510","  21.253","   0.550","  37.507","  10.419"," 36","0"," 32"," 36","   0.673","  41.309","  11.475","  45.000","    0","    0"
"02:41:10:212","223198545355812","  60.283","   1.460"," 1733"," 1200"," 3600"," 1775","   1.543","  78.054","  21.682","   0.621","  38.128","  10.591"," 36","0"," 32"," 36","   0.788","  42.097","  11.694","  45.000","    0","    0"
"02:41:11:220","223200867148242","  61.291","   1.322"," 1577"," 1200"," 2600"," 1589","   1.087","  79.150","  21.986","   0.470","  38.602","  10.723"," 36","0"," 32"," 36","   0.678","  42.781","  11.884","  45.000","    0","    0"
"02:41:12:221","223203172442652","  62.291","   1.392"," 2134"," 1200"," 4100"," 2474","   1.513","  80.664","  22.407","   0.922","  39.524","  10.979"," 36","0"," 32"," 43","   0.664","  43.445","  12.068","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.291286"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 80.664062"
"Cumulative Package Energy_0 (mWh) = 22.406684"
"Average Package Power_0 (Watt) = 1.294949"

"Cumulative IA Energy_0 (Joules) = 39.524109"
"Cumulative IA Energy_0 (mWh) = 10.978919"
"Average Package IA_0 (Watt) = 0.634505"

"Cumulative DRAM Energy_0 (Joules) = 43.444885"
"Cumulative DRAM Energy_0 (mWh) = 12.068024"
"Average Package DRAM_0 (Watt) = 0.697447"
