"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"06:21:27:451","253650847552540","  11.077","   1.256"," 1633"," 1200"," 2500"," 1651","   1.218","  17.421","   4.839","   0.498","   9.646","   2.679"," 39","0"," 35"," 39","   0.720","   7.904","   2.196","  45.000","    0","    0"
"06:21:28:458","253653167550956","  12.084","   1.299"," 1729"," 1200"," 2900"," 1756","   1.150","  18.579","   5.161","   0.547","  10.197","   2.832"," 38","0"," 35"," 39","   0.672","   8.580","   2.383","  45.000","    0","    0"
"06:21:29:463","253655482903514","  13.089","   1.599"," 1773"," 1200"," 3100"," 1820","   1.368","  19.954","   5.543","   0.658","  10.859","   3.016"," 39","0"," 35"," 41","   0.713","   9.297","   2.583","  45.000","    0","    0"
"06:21:30:469","253657800804872","  14.095","   1.278"," 1587"," 1200"," 2500"," 1599","   1.162","  21.122","   5.867","   0.482","  11.343","   3.151"," 39","0"," 35"," 39","   0.699","  10.001","   2.778","  45.000","    0","    0"
"06:21:31:475","253660117644658","  15.100","   1.298"," 1570"," 1200"," 2500"," 1581","   1.103","  22.232","   6.176","   0.475","  11.821","   3.284"," 38","0"," 35"," 39","   0.684","  10.688","   2.969","  45.000","    0","    0"
"06:21:32:483","253662440207812","  16.108","   1.333"," 1715"," 1200"," 3000"," 1769","   1.267","  23.509","   6.530","   0.557","  12.382","   3.440"," 38","0"," 35"," 40","   0.718","  11.412","   3.170","  45.000","    0","    0"
"06:21:33:488","253664756912904","  17.114","   1.199"," 1650"," 1200"," 2700"," 1681","   1.056","  24.571","   6.825","   0.456","  12.841","   3.567"," 39","0"," 34"," 39","   0.671","  12.087","   3.358","  45.000","    0","    0"
"06:21:34:492","253667069080676","  18.117","   1.344"," 1750"," 1200"," 2900"," 1802","   1.274","  25.849","   7.180","   0.563","  13.406","   3.724"," 38","0"," 34"," 39","   0.717","  12.807","   3.557","  45.000","    0","    0"
"06:21:35:497","253669386395862","  19.123","   1.213"," 1579"," 1200"," 2500"," 1589","   1.072","  26.927","   7.480","   0.458","  13.866","   3.852"," 39","0"," 34"," 39","   0.677","  13.488","   3.747","  45.000","    0","    0"
"06:21:36:502","253671701283492","  20.128","   1.318"," 1574"," 1200"," 2500"," 1587","   1.099","  28.031","   7.786","   0.474","  14.342","   3.984"," 37","0"," 34"," 39","   0.681","  14.172","   3.937","  45.000","    0","    0"
"06:21:37:506","253674013387104","  21.131","   1.211"," 1587"," 1200"," 2900"," 1602","   1.153","  29.188","   8.108","   0.444","  14.788","   4.108"," 39","0"," 34"," 39","   0.718","  14.893","   4.137","  45.000","    0","    0"
"06:21:38:507","253676320448046","  22.132","   1.339"," 1556"," 1200"," 2600"," 1580","   1.047","  30.236","   8.399","   0.456","  15.245","   4.235"," 38","0"," 34"," 39","   0.669","  15.563","   4.323","  45.000","    0","    0"
"06:21:39:515","253678641758092","  23.140","   1.366"," 1743"," 1200"," 2800"," 1804","   1.371","  31.617","   8.782","   0.566","  15.815","   4.393"," 37","0"," 34"," 39","   0.759","  16.328","   4.535","  45.000","    0","    0"
"06:21:40:519","253680955865390","  24.144","   1.256"," 1582"," 1200"," 2500"," 1597","   1.123","  32.745","   9.096","   0.463","  16.280","   4.522"," 38","0"," 34"," 39","   0.693","  17.024","   4.729","  45.000","    0","    0"
"06:21:41:520","253683261831086","  25.145","   1.440"," 1622"," 1200"," 2500"," 1637","   1.158","  33.904","   9.418","   0.522","  16.803","   4.667"," 37","0"," 34"," 39","   0.681","  17.706","   4.918","  45.000","    0","    0"
"06:21:42:525","253685578467744","  26.151","   1.266"," 1600"," 1200"," 2500"," 1612","   1.183","  35.093","   9.748","   0.473","  17.278","   4.799"," 37","0"," 34"," 39","   0.720","  18.429","   5.119","  45.000","    0","    0"
"06:21:43:532","253687899061440","  27.158","   1.283"," 1713"," 1200"," 2700"," 1747","   1.123","  36.225","  10.062","   0.513","  17.794","   4.943"," 38","0"," 34"," 39","   0.683","  19.118","   5.310","  45.000","  350","  333"
"06:21:44:541","253690223882976","  28.167","   2.175"," 1687"," 1200"," 2900"," 1742","   1.572","  37.811","  10.503","   0.790","  18.592","   5.164"," 38","0"," 34"," 39","   0.772","  19.897","   5.527","  45.000","  350","  333"
"06:21:45:552","253692551145344","  29.177","   1.597"," 1986"," 1200"," 3700"," 2192","   1.659","  39.486","  10.968","   0.873","  19.474","   5.409"," 38","0"," 34"," 44","   0.734","  20.639","   5.733","  45.000","    0","    0"
"06:21:46:558","253694869610854","  30.183","   1.662"," 2001"," 1200"," 3700"," 2250","   1.644","  41.141","  11.428","   0.924","  20.404","   5.668"," 39","0"," 34"," 44","   0.712","  21.355","   5.932","  45.000","  350","  333"
"06:21:47:559","253697176141388","  31.184","   1.102"," 1577"," 1200"," 2500"," 1586","   1.061","  42.203","  11.723","   0.416","  20.820","   5.783"," 38","0"," 34"," 39","   0.689","  22.045","   6.124","  45.000","    0","    0"
"06:21:48:565","253699495252342","  32.191","   1.334"," 1706"," 1200"," 2900"," 1737","   1.231","  43.441","  12.067","   0.549","  21.373","   5.937"," 39","0"," 34"," 38","   0.710","  22.760","   6.322","  45.000","    0","    0"
"06:21:49:568","253701804639928","  33.193","   1.405"," 1746"," 1200"," 3300"," 1772","   1.307","  44.752","  12.431","   0.601","  21.975","   6.104"," 38","0"," 34"," 39","   0.708","  23.470","   6.519","  45.000","  350","  333"
"06:21:50:573","253704120690362","  34.198","   1.380"," 1642"," 1200"," 3600"," 1662","   1.329","  46.088","  12.802","   0.512","  22.490","   6.247"," 38","0"," 34"," 39","   0.759","  24.232","   6.731","  45.000","  350","  333"
"06:21:51:579","253706439688986","  35.205","   1.895"," 1716"," 1200"," 2900"," 1776","   1.374","  47.471","  13.186","   0.678","  23.172","   6.437"," 37","0"," 34"," 39","   0.701","  24.938","   6.927","  45.000","    0","    0"
"06:21:52:580","253708745032416","  36.206","   0.984"," 1453"," 1200"," 2500"," 1465","   0.922","  48.393","  13.442","   0.358","  23.530","   6.536"," 37","0"," 34"," 38","   0.661","  25.599","   7.111","  45.000","    0","    0"
"06:21:53:589","253711069019602","  37.214","   1.459"," 1834"," 1200"," 3000"," 1943","   1.369","  49.774","  13.826","   0.675","  24.211","   6.725"," 38","0"," 34"," 38","   0.714","  26.319","   7.311","  45.000","    0","    0"
"06:21:54:597","253713393187008","  38.223","   1.396"," 1712"," 1200"," 3000"," 1778","   1.352","  51.138","  14.205","   0.577","  24.793","   6.887"," 38","0"," 34"," 39","   0.741","  27.066","   7.518","  45.000","    0","    0"
"06:21:55:607","253715718311460","  39.232","   1.378"," 1747"," 1200"," 3000"," 1832","   1.204","  52.353","  14.542","   0.566","  25.363","   7.045"," 38","0"," 34"," 39","   0.687","  27.759","   7.711","  45.000","    0","    0"
"06:21:56:609","253718027648794","  40.234","   1.231"," 1594"," 1200"," 2500"," 1598","   1.058","  53.413","  14.837","   0.458","  25.822","   7.173"," 38","0"," 34"," 38","   0.671","  28.432","   7.898","  45.000","    0","    0"
"06:21:57:616","253720347383212","  41.241","   1.122"," 1563"," 1200"," 2500"," 1584","   1.003","  54.423","  15.118","   0.405","  26.230","   7.286"," 37","0"," 34"," 38","   0.672","  29.108","   8.086","  45.000","    0","    0"
"06:21:58:618","253722657314016","  42.244","   1.223"," 1627"," 1200"," 2800"," 1650","   1.058","  55.484","  15.412","   0.465","  26.696","   7.416"," 37","0"," 34"," 38","   0.670","  29.780","   8.272","  45.000","    0","    0"
"06:21:59:624","253724974346172","  43.249","   1.351"," 1700"," 1200"," 2900"," 1742","   1.233","  56.724","  15.757","   0.540","  27.239","   7.566"," 37","0"," 34"," 38","   0.711","  30.494","   8.471","  45.000","    0","    0"
"06:22:00:631","253727295143652","  44.257","   1.471"," 1696"," 1200"," 3600"," 1717","   1.410","  58.144","  16.151","   0.582","  27.825","   7.729"," 37","0"," 34"," 38","   0.768","  31.268","   8.686","  45.000","    0","    0"
"06:22:01:633","253729602710770","  45.258","   1.415"," 1796"," 1200"," 3300"," 1939","   1.238","  59.383","  16.495","   0.618","  28.444","   7.901"," 37","0"," 34"," 41","   0.672","  31.941","   8.872","  45.000","    0","    0"
"06:22:02:638","253731919390222","  46.264","   1.236"," 1598"," 1200"," 2600"," 1615","   1.162","  60.552","  16.820","   0.457","  28.903","   8.029"," 37","0"," 34"," 37","   0.717","  32.661","   9.073","  45.000","    0","    0"
"06:22:03:640","253734227685426","  47.266","   1.173"," 1636"," 1200"," 2900"," 1664","   1.052","  61.606","  17.113","   0.465","  29.369","   8.158"," 37","0"," 34"," 37","   0.666","  33.329","   9.258","  45.000","    0","    0"
"06:22:04:647","253736547574208","  48.272","   1.247"," 1624"," 1200"," 2700"," 1650","   1.051","  62.664","  17.407","   0.460","  29.832","   8.287"," 37","0"," 34"," 37","   0.669","  34.002","   9.445","  45.000","    0","    0"
"06:22:05:648","253738853752022","  49.273","   1.320"," 1689"," 1200"," 2900"," 1736","   1.108","  63.774","  17.715","   0.511","  30.343","   8.429"," 37","0"," 34"," 37","   0.672","  34.676","   9.632","  45.000","    0","    0"
"06:22:06:655","253741175175586","  50.281","   1.269"," 1666"," 1200"," 2700"," 1687","   1.203","  64.986","  18.052","   0.486","  30.833","   8.565"," 37","0"," 34"," 37","   0.719","  35.400","   9.833","  45.000","    0","    0"
"06:22:07:663","253743496906894","  51.289","   0.924"," 1563"," 1200"," 2500"," 1581","   0.921","  65.914","  18.309","   0.361","  31.197","   8.666"," 37","0"," 34"," 37","   0.658","  36.063","  10.018","  45.000","    0","    0"
"06:22:08:668","253745813083084","  52.294","   1.186"," 1666"," 1200"," 2700"," 1684","   1.054","  66.973","  18.604","   0.472","  31.671","   8.798"," 37","0"," 33"," 37","   0.670","  36.737","  10.205","  45.000","    0","    0"
"06:22:09:676","253748134426326","  53.301","   1.304"," 1786"," 1200"," 3200"," 1847","   1.354","  68.337","  18.982","   0.579","  32.255","   8.960"," 37","0"," 33"," 38","   0.738","  37.480","  10.411","  45.000","    0","    0"
"06:22:10:677","253750441061754","  54.303","   1.501"," 1691"," 1200"," 2900"," 1727","   1.262","  69.600","  19.333","   0.605","  32.860","   9.128"," 37","0"," 34"," 38","   0.682","  38.163","  10.601","  45.000","    0","    0"
"06:22:11:685","253752762838006","  55.310","   1.328"," 1737"," 1200"," 2900"," 1780","   1.164","  70.773","  19.659","   0.548","  33.413","   9.281"," 37","0"," 34"," 40","   0.671","  38.840","  10.789","  45.000","    0","    0"
"06:22:12:693","253755085537754","  56.318","   1.288"," 1628"," 1200"," 2800"," 1644","   1.205","  71.988","  19.997","   0.493","  33.910","   9.419"," 37","0"," 33"," 37","   0.720","  39.566","  10.991","  45.000","    0","    0"
"06:22:13:695","253757395124352","  57.321","   1.869"," 1630"," 1200"," 3600"," 1660","   1.284","  73.275","  20.354","   0.630","  34.541","   9.595"," 37","0"," 33"," 37","   0.724","  40.291","  11.192","  45.000","    0","    0"
"06:22:14:699","253759707638662","  58.324","   1.272"," 1824"," 1200"," 2900"," 1891","   1.178","  74.458","  20.683","   0.573","  35.117","   9.755"," 37","0"," 33"," 37","   0.672","  40.966","  11.379","  45.000","    0","    0"
"06:22:15:709","253762035310834","  59.335","   1.393"," 1814"," 1200"," 3100"," 1924","   1.215","  75.685","  21.024","   0.604","  35.727","   9.924"," 37","0"," 33"," 39","   0.675","  41.648","  11.569","  45.000","    0","    0"
"06:22:16:711","253764344254724","  60.337","   1.517"," 1872"," 1200"," 3100"," 2063","   1.364","  77.052","  21.403","   0.721","  36.450","  10.125"," 37","0"," 33"," 41","   0.676","  42.325","  11.757","  45.000","    0","    0"
"06:22:17:719","253766664784022","  61.344","   1.067"," 1621"," 1200"," 2600"," 1640","   1.000","  78.059","  21.683","   0.413","  36.866","  10.240"," 37","0"," 33"," 37","   0.667","  42.997","  11.944","  45.000","    0","    0"
"06:22:18:724","253768980713376","  62.349","   1.258"," 1713"," 1200"," 2700"," 1740","   1.094","  79.158","  21.988","   0.498","  37.366","  10.380"," 37","0"," 33"," 37","   0.673","  43.673","  12.132","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.349211"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 79.158264"
"Cumulative Package Energy_0 (mWh) = 21.988407"
"Average Package Power_0 (Watt) = 1.269595"

"Cumulative IA Energy_0 (Joules) = 37.366272"
"Cumulative IA Energy_0 (mWh) = 10.379520"
"Average Package IA_0 (Watt) = 0.599306"

"Cumulative DRAM Energy_0 (Joules) = 43.673462"
"Cumulative DRAM Energy_0 (mWh) = 12.131517"
"Average Package DRAM_0 (Watt) = 0.700465"
