"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:13:21:364","194470684684180","  11.060","   1.630"," 1664"," 1200"," 2500"," 1684","   1.209","  14.411","   4.003","   0.559","   6.830","   1.897"," 39","0"," 35"," 39","   0.689","   7.832","   2.175","  45.000","    0","    0"
"23:13:22:366","194472994228466","  12.063","   1.201"," 1630"," 1200"," 2500"," 1651","   1.071","  15.485","   4.301","   0.465","   7.296","   2.027"," 39","0"," 35"," 39","   0.674","   8.507","   2.363","  45.000","    0","    0"
"23:13:23:376","194475319304850","  13.072","   1.459"," 1841"," 1200"," 3000"," 1920","   1.249","  16.745","   4.651","   0.647","   7.948","   2.208"," 39","0"," 35"," 39","   0.674","   9.187","   2.552","  45.000","    0","    0"
"23:13:24:382","194477638253312","  14.078","   1.381"," 1793"," 1200"," 2900"," 1844","   1.445","  18.199","   5.055","   0.633","   8.585","   2.385"," 39","0"," 35"," 39","   0.757","   9.950","   2.764","  45.000","    0","    0"
"23:13:25:384","194479945999374","  15.080","   1.667"," 2109"," 1200"," 4400"," 2421","   1.817","  20.020","   5.561","   1.094","   9.680","   2.689"," 39","0"," 35"," 51","   0.703","  10.654","   2.959","  45.000","    0","    0"
"23:13:26:385","194482252899488","  16.081","   1.259"," 1582"," 1200"," 3500"," 1604","   1.216","  21.237","   5.899","   0.479","  10.160","   2.822"," 39","0"," 35"," 39","   0.729","  11.384","   3.162","  45.000","    0","    0"
"23:13:27:392","194484572279088","  17.088","   1.260"," 1653"," 1200"," 2700"," 1733","   1.073","  22.318","   6.199","   0.477","  10.641","   2.956"," 39","0"," 35"," 39","   0.674","  12.062","   3.351","  45.000","    0","    0"
"23:13:28:395","194486883705824","  18.091","   1.123"," 1654"," 1200"," 2900"," 1691","   1.136","  23.458","   6.516","   0.445","  11.087","   3.080"," 39","0"," 34"," 39","   0.713","  12.777","   3.549","  45.000","    0","    0"
"23:13:29:398","194489195437874","  19.094","   1.354"," 1719"," 1200"," 2900"," 1767","   1.268","  24.730","   6.869","   0.563","  11.652","   3.237"," 39","0"," 35"," 39","   0.712","  13.492","   3.748","  45.000","    0","    0"
"23:13:30:406","194491516573114","  20.102","   1.497"," 1725"," 1200"," 3600"," 1735","   1.290","  26.029","   7.230","   0.609","  12.265","   3.407"," 39","0"," 35"," 41","   0.695","  14.191","   3.942","  45.000","    0","    0"
"23:13:31:407","194493824899168","  21.104","   1.297"," 1598"," 1200"," 2500"," 1612","   1.243","  27.274","   7.576","   0.490","  12.756","   3.543"," 39","0"," 35"," 39","   0.731","  14.923","   4.145","  45.000","    0","    0"
"23:13:32:408","194496130936188","  22.105","   1.151"," 1601"," 1200"," 2500"," 1622","   1.050","  28.325","   7.868","   0.453","  13.209","   3.669"," 39","0"," 34"," 39","   0.672","  15.596","   4.332","  45.000","    0","    0"
"23:13:33:410","194498439071428","  23.106","   1.169"," 1787"," 1200"," 2800"," 1815","   1.206","  29.534","   8.204","   0.497","  13.707","   3.807"," 38","0"," 34"," 39","   0.717","  16.315","   4.532","  45.000","    0","    0"
"23:13:34:418","194500761135994","  24.114","   1.387"," 1690"," 1200"," 2900"," 1741","   1.282","  30.826","   8.563","   0.569","  14.280","   3.967"," 38","0"," 34"," 39","   0.714","  17.035","   4.732","  45.000","    0","    0"
"23:13:35:420","194503069951628","  25.116","   1.333"," 1595"," 1200"," 2500"," 1609","   1.140","  31.968","   8.880","   0.479","  14.760","   4.100"," 39","0"," 34"," 39","   0.695","  17.731","   4.925","  45.000","    0","    0"
"23:13:36:421","194505376438770","  26.117","   1.171"," 1616"," 1200"," 2500"," 1639","   1.055","  33.024","   9.173","   0.453","  15.213","   4.226"," 37","0"," 34"," 39","   0.674","  18.406","   5.113","  45.000","    0","    0"
"23:13:37:423","194507683834522","  27.119","   1.330"," 1571"," 1200"," 2500"," 1587","   1.066","  34.092","   9.470","   0.466","  15.680","   4.355"," 37","0"," 34"," 39","   0.675","  19.082","   5.301","  45.000","    0","    0"
"23:13:38:430","194510005175474","  28.126","   1.251"," 1695"," 1200"," 2800"," 1718","   1.195","  35.295","   9.804","   0.502","  16.186","   4.496"," 38","0"," 34"," 39","   0.719","  19.807","   5.502","  45.000","    0","    0"
"23:13:39:434","194512319082262","  29.131","   1.605"," 2073"," 1200"," 3700"," 2345","   1.574","  36.876","  10.243","   0.962","  17.151","   4.764"," 38","0"," 34"," 47","   0.671","  20.481","   5.689","  45.000","    0","    0"
"23:13:40:436","194514627578678","  30.132","   1.571"," 1961"," 1200"," 3700"," 2216","   1.472","  38.351","  10.653","   0.846","  17.999","   5.000"," 38","0"," 34"," 45","   0.673","  21.155","   5.876","  45.000","    0","    0"
"23:13:41:442","194516944067780","  31.138","   1.287"," 1634"," 1200"," 2500"," 1657","   1.215","  39.573","  10.992","   0.497","  18.499","   5.139"," 39","0"," 34"," 39","   0.720","  21.879","   6.077","  45.000","    0","    0"
"23:13:42:452","194519271082636","  32.148","   1.062"," 1569"," 1200"," 2500"," 1585","   0.996","  40.579","  11.272","   0.416","  18.919","   5.255"," 38","0"," 34"," 39","   0.666","  22.551","   6.264","  45.000","    0","    0"
"23:13:43:453","194521578140580","  33.149","   1.832"," 1583"," 1200"," 3600"," 1604","   1.274","  41.854","  11.626","   0.609","  19.529","   5.425"," 39","0"," 34"," 39","   0.725","  23.278","   6.466","  45.000","    0","    0"
"23:13:44:463","194523904591882","  34.159","   1.430"," 1762"," 1200"," 2900"," 1806","   1.315","  43.182","  11.995","   0.588","  20.123","   5.590"," 38","0"," 34"," 39","   0.723","  24.008","   6.669","  45.000","  350","  333"
"23:13:45:468","194526220868806","  35.164","   1.297"," 1577"," 1200"," 2500"," 1591","   1.132","  44.319","  12.311","   0.467","  20.592","   5.720"," 38","0"," 34"," 39","   0.698","  24.710","   6.864","  45.000","  350","  333"
"23:13:46:476","194528542789882","  36.172","   1.254"," 1593"," 1200"," 2600"," 1608","   1.207","  45.536","  12.649","   0.471","  21.068","   5.852"," 38","0"," 34"," 39","   0.728","  25.444","   7.068","  45.000","    0","    0"
"23:13:47:479","194530853294444","  37.175","   1.165"," 1583"," 1200"," 2500"," 1605","   1.015","  46.554","  12.932","   0.425","  21.494","   5.970"," 38","0"," 34"," 39","   0.670","  26.116","   7.255","  45.000","    0","    0"
"23:13:48:484","194533168664388","  38.180","   1.205"," 1677"," 1200"," 2600"," 1705","   1.155","  47.714","  13.254","   0.476","  21.972","   6.103"," 38","0"," 34"," 39","   0.709","  26.829","   7.452","  45.000","    0","    0"
"23:13:49:490","194535488302286","  39.186","   1.474"," 1897"," 1200"," 3600"," 1979","   1.427","  49.151","  13.653","   0.712","  22.689","   6.302"," 37","0"," 34"," 43","   0.714","  27.547","   7.652","  45.000","    0","    0"
"23:13:50:497","194537807149196","  40.193","   1.454"," 1561"," 1200"," 2500"," 1571","   1.136","  50.295","  13.971","   0.474","  23.166","   6.435"," 37","0"," 34"," 39","   0.696","  28.248","   7.847","  45.000","    0","    0"
"23:13:51:502","194540122205628","  41.198","   1.512"," 1645"," 1200"," 2500"," 1674","   1.203","  51.504","  14.307","   0.560","  23.729","   6.591"," 38","0"," 34"," 39","   0.684","  28.935","   8.037","  45.000","    0","    0"
"23:13:52:510","194542444800220","  42.206","   1.289"," 1578"," 1200"," 2500"," 1596","   1.156","  52.669","  14.630","   0.484","  24.216","   6.727"," 38","0"," 34"," 38","   0.710","  29.650","   8.236","  45.000","    0","    0"
"23:13:53:513","194544756066162","  43.209","   1.468"," 1768"," 1200"," 2900"," 1856","   1.219","  53.892","  14.970","   0.616","  24.835","   6.898"," 38","0"," 34"," 38","   0.676","  30.328","   8.424","  45.000","    0","    0"
"23:13:54:517","194547069943190","  44.213","   1.550"," 1728"," 1200"," 2900"," 1762","   1.513","  55.411","  15.392","   0.618","  25.455","   7.071"," 39","0"," 34"," 39","   0.793","  31.124","   8.645","  45.000","  400","  400"
"23:13:55:517","194549374797668","  45.214","   1.390"," 1816"," 1200"," 3600"," 1976","   1.284","  56.696","  15.749","   0.634","  26.089","   7.247"," 37","0"," 34"," 41","   0.683","  31.807","   8.835","  45.000","    0","    0"
"23:13:56:519","194551682018550","  46.215","   1.203"," 1570"," 1200"," 2500"," 1592","   1.075","  57.773","  16.048","   0.451","  26.540","   7.372"," 37","0"," 34"," 38","   0.680","  32.488","   9.024","  45.000","    0","    0"
"23:13:57:525","194553999458476","  47.221","   1.057"," 1629"," 1200"," 2500"," 1643","   1.088","  58.867","  16.352","   0.419","  26.961","   7.489"," 38","0"," 34"," 38","   0.705","  33.197","   9.221","  45.000","    0","    0"
"23:13:58:533","194556321836274","  48.229","   1.158"," 1612"," 1200"," 2600"," 1627","   1.020","  59.895","  16.637","   0.436","  27.401","   7.611"," 37","0"," 34"," 38","   0.667","  33.869","   9.408","  45.000","    0","    0"
"23:13:59:542","194558648643776","  49.239","   1.383"," 1738"," 1200"," 3000"," 1776","   1.179","  61.086","  16.968","   0.561","  27.967","   7.769"," 37","0"," 34"," 39","   0.679","  34.555","   9.599","  45.000","    0","    0"
"23:14:00:551","194560971485220","  50.247","   1.456"," 1643"," 1200"," 2500"," 1666","   1.285","  62.382","  17.328","   0.529","  28.501","   7.917"," 38","0"," 34"," 39","   0.739","  35.301","   9.806","  45.000","    0","    0"
"23:14:01:557","194563289549868","  51.253","   1.127"," 1653"," 1200"," 2500"," 1675","   1.050","  63.438","  17.622","   0.456","  28.960","   8.044"," 37","0"," 34"," 38","   0.669","  35.974","   9.993","  45.000","    0","    0"
"23:14:02:562","194565605297792","  52.258","   1.221"," 1549"," 1200"," 2500"," 1554","   1.041","  64.485","  17.912","   0.445","  29.408","   8.169"," 37","0"," 34"," 38","   0.672","  36.649","  10.180","  45.000","    0","    0"
"23:14:03:568","194567922697492","  53.264","   1.267"," 1681"," 1200"," 2700"," 1710","   1.207","  65.699","  18.250","   0.503","  29.914","   8.309"," 37","0"," 34"," 38","   0.718","  37.372","  10.381","  45.000","    0","    0"
"23:14:04:573","194570239291296","  54.269","   1.427"," 1928"," 1200"," 3100"," 2043","   1.501","  67.208","  18.669","   0.723","  30.641","   8.511"," 38","0"," 34"," 40","   0.737","  38.113","  10.587","  45.000","    0","    0"
"23:14:05:581","194572561302204","  55.277","   1.334"," 1609"," 1200"," 2500"," 1617","   1.093","  68.309","  18.975","   0.470","  31.115","   8.643"," 37","0"," 34"," 38","   0.680","  38.799","  10.777","  45.000","    0","    0"
"23:14:06:591","194574888300918","  56.287","   1.302"," 1627"," 1200"," 2500"," 1649","   1.245","  69.566","  19.324","   0.496","  31.616","   8.782"," 38","0"," 34"," 38","   0.729","  39.535","  10.982","  45.000","    0","    0"
"23:14:07:599","194577211095694","  57.295","   1.204"," 1669"," 1200"," 3600"," 1688","   1.175","  70.751","  19.653","   0.476","  32.096","   8.916"," 37","0"," 33"," 38","   0.718","  40.259","  11.183","  45.000","    0","    0"
"23:14:08:603","194579524228690","  58.299","   1.204"," 1607"," 1200"," 2700"," 1621","   1.040","  71.794","  19.943","   0.453","  32.550","   9.042"," 37","0"," 34"," 38","   0.670","  40.931","  11.370","  45.000","    0","    0"
"23:14:09:611","194581846814390","  59.307","   1.499"," 1806"," 1200"," 3400"," 1931","   1.281","  73.086","  20.302","   0.662","  33.218","   9.227"," 37","0"," 33"," 40","   0.677","  41.613","  11.559","  45.000","    0","    0"
"23:14:10:612","194584152824476","  60.308","   1.477"," 1737"," 1200"," 3000"," 1834","   1.226","  74.312","  20.642","   0.601","  33.820","   9.394"," 37","0"," 33"," 41","   0.674","  42.288","  11.747","  45.000","    0","    0"
"23:14:11:617","194586468210712","  61.313","   1.348"," 1594"," 1200"," 2500"," 1618","   1.219","  75.537","  20.983","   0.499","  34.321","   9.534"," 37","0"," 34"," 37","   0.718","  43.009","  11.947","  45.000","    0","    0"
"23:14:12:620","194588780143942","  62.316","   0.995"," 1488"," 1200"," 2500"," 1508","   0.918","  76.459","  21.238","   0.358","  34.681","   9.634"," 37","0"," 34"," 37","   0.661","  43.672","  12.131","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.316360"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 76.458557"
"Cumulative Package Energy_0 (mWh) = 21.238488"
"Average Package Power_0 (Watt) = 1.226942"

"Cumulative IA Energy_0 (Joules) = 34.680664"
"Cumulative IA Energy_0 (mWh) = 9.633518"
"Average Package IA_0 (Watt) = 0.556526"

"Cumulative DRAM Energy_0 (Joules) = 43.672363"
"Cumulative DRAM Energy_0 (mWh) = 12.131212"
"Average Package DRAM_0 (Watt) = 0.700817"
