"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:29:13:113","213252010007798","  24.093","   3.197"," 1722"," 1200"," 4400"," 1857","   2.168","  36.724","  10.201","   1.380","  19.515","   5.421"," 36","0"," 32"," 49","   0.685","  16.880","   4.689","  45.000","    0","    0"
"01:29:14:114","213254317614884","  25.094","   2.034"," 1746"," 1200"," 3000"," 1825","   1.447","  38.173","  10.604","   0.787","  20.303","   5.640"," 36","0"," 32"," 38","   0.728","  17.609","   4.891","  45.000","    0","    0"
"01:29:15:121","213256636312200","  26.101","   1.351"," 1740"," 1200"," 2900"," 1793","   1.307","  39.489","  10.969","   0.552","  20.858","   5.794"," 36","0"," 32"," 37","   0.735","  18.349","   5.097","  45.000","    0","    0"
"01:29:16:130","213258962462478","  27.110","   1.184"," 1576"," 1200"," 2600"," 1591","   1.031","  40.529","  11.258","   0.437","  21.300","   5.917"," 37","0"," 32"," 37","   0.672","  19.028","   5.286","  45.000","    0","    0"
"01:29:17:135","213261276540836","  28.115","   1.684"," 2132"," 1200"," 3700"," 2456","   1.671","  42.207","  11.724","   1.043","  22.347","   6.207"," 36","0"," 32"," 43","   0.670","  19.702","   5.473","  45.000","    0","    0"
"01:29:18:136","213263584365114","  29.116","   1.200"," 1585"," 1200"," 2600"," 1588","   1.019","  43.228","  12.008","   0.440","  22.788","   6.330"," 36","0"," 32"," 37","   0.668","  20.370","   5.658","  45.000","    0","    0"
"01:29:19:141","213265898748484","  30.121","   1.361"," 1646"," 1200"," 2700"," 1667","   1.237","  44.470","  12.353","   0.520","  23.310","   6.475"," 36","0"," 32"," 36","   0.718","  21.092","   5.859","  45.000","    0","    0"
"01:29:20:142","213268204465134","  31.122","   1.322"," 1681"," 1200"," 2900"," 1746","   1.240","  45.711","  12.697","   0.524","  23.834","   6.621"," 36","0"," 32"," 37","   0.713","  21.805","   6.057","  45.000","    0","    0"
"01:29:21:151","213270529800388","  32.131","   1.782"," 1827"," 1200"," 3000"," 1927","   1.379","  47.103","  13.084","   0.737","  24.578","   6.827"," 36","0"," 32"," 40","   0.688","  22.500","   6.250","  45.000","    0","    0"
"01:29:22:157","213272847929960","  33.137","   1.920"," 2174"," 1200"," 4400"," 2392","   1.985","  49.100","  13.639","   1.347","  25.934","   7.204"," 36","0"," 32"," 52","   0.675","  23.179","   6.439","  45.000","    0","    0"
"01:29:23:160","213275157935790","  34.140","   1.355"," 1832"," 1200"," 3700"," 2027","   1.255","  50.358","  13.988","   0.656","  26.591","   7.386"," 37","0"," 33"," 42","   0.666","  23.847","   6.624","  45.000","    0","    0"
"01:29:24:162","213277467041220","  35.142","   1.488"," 1905"," 1200"," 2900"," 2015","   1.300","  51.661","  14.350","   0.696","  27.289","   7.580"," 36","0"," 32"," 37","   0.676","  24.525","   6.813","  45.000","    0","    0"
"01:29:25:163","213279773439160","  36.143","   1.530"," 1704"," 1200"," 2900"," 1763","   1.394","  53.056","  14.738","   0.614","  27.903","   7.751"," 36","0"," 32"," 36","   0.740","  25.266","   7.018","  45.000","    0","    0"
"01:29:26:164","213282080575598","  37.144","   1.243"," 1648"," 1200"," 2500"," 1658","   1.081","  54.139","  15.039","   0.470","  28.374","   7.882"," 36","0"," 32"," 37","   0.679","  25.946","   7.207","  45.000","    0","    0"
"01:29:27:174","213284406190628","  38.154","   1.209"," 1655"," 1200"," 2500"," 1687","   1.151","  55.301","  15.361","   0.472","  28.850","   8.014"," 36","0"," 32"," 37","   0.708","  26.661","   7.406","  45.000","    0","    0"
"01:29:28:176","213286715930280","  39.156","   1.161"," 1583"," 1200"," 2500"," 1593","   1.004","  56.307","  15.641","   0.431","  29.282","   8.134"," 36","0"," 32"," 36","   0.664","  27.326","   7.590","  45.000","    0","    0"
"01:29:29:183","213289034826052","  40.162","   1.198"," 1594"," 1200"," 2700"," 1618","   1.028","  57.342","  15.928","   0.441","  29.726","   8.257"," 36","0"," 32"," 36","   0.668","  27.999","   7.777","  45.000","    0","    0"
"01:29:30:185","213291343807744","  41.165","   1.135"," 1636"," 1200"," 2800"," 1663","   1.023","  58.367","  16.213","   0.450","  30.178","   8.383"," 36","0"," 32"," 36","   0.663","  28.663","   7.962","  45.000","    0","    0"
"01:29:31:185","213293649572904","  42.165","   1.331"," 1581"," 1200"," 2500"," 1594","   1.167","  59.535","  16.537","   0.465","  30.643","   8.512"," 36","0"," 32"," 36","   0.715","  29.379","   8.161","  45.000","    0","    0"
"01:29:32:187","213295957443108","  43.167","   1.248"," 1582"," 1200"," 2500"," 1599","   1.050","  60.587","  16.830","   0.454","  31.097","   8.638"," 36","0"," 32"," 36","   0.672","  30.051","   8.348","  45.000","    0","    0"
"01:29:33:192","213298272972996","  44.172","   1.118"," 1617"," 1200"," 3600"," 1633","   1.013","  61.605","  17.112","   0.437","  31.536","   8.760"," 37","0"," 32"," 36","   0.665","  30.720","   8.533","  45.000","    0","    0"
"01:29:34:193","213300578877408","  45.173","   1.244"," 1613"," 1200"," 2700"," 1645","   1.056","  62.661","  17.406","   0.464","  32.001","   8.889"," 36","0"," 32"," 36","   0.671","  31.392","   8.720","  45.000","    0","    0"
"01:29:35:195","213302887062784","  46.175","   1.243"," 1726"," 1200"," 2900"," 1766","   1.202","  63.865","  17.740","   0.523","  32.525","   9.035"," 36","0"," 32"," 37","   0.713","  32.106","   8.918","  45.000","    0","    0"
"01:29:36:197","213305196401480","  47.177","   1.728"," 2041"," 1200"," 4400"," 2278","   1.679","  65.548","  18.208","   1.045","  33.572","   9.326"," 36","0"," 32"," 46","   0.673","  32.780","   9.106","  45.000","    0","    0"
"01:29:37:202","213307512279112","  48.182","   1.163"," 1653"," 1200"," 2500"," 1666","   1.029","  66.582","  18.495","   0.441","  34.015","   9.449"," 36","0"," 32"," 36","   0.667","  33.451","   9.292","  45.000","    0","    0"
"01:29:38:210","213309833073024","  49.189","   1.130"," 1562"," 1200"," 2500"," 1573","   0.995","  67.585","  18.774","   0.420","  34.438","   9.566"," 36","0"," 32"," 37","   0.666","  34.122","   9.478","  45.000","    0","    0"
"01:29:39:217","213312153345120","  50.197","   1.277"," 1645"," 1200"," 2700"," 1673","   1.167","  68.760","  19.100","   0.479","  34.921","   9.700"," 36","0"," 32"," 36","   0.713","  34.840","   9.678","  45.000","    0","    0"
"01:29:40:221","213314468350550","  51.201","   1.235"," 1626"," 1200"," 2800"," 1656","   1.068","  69.834","  19.398","   0.482","  35.405","   9.835"," 36","0"," 32"," 36","   0.668","  35.512","   9.864","  45.000","    0","    0"
"01:29:41:230","213316791267900","  52.210","   1.371"," 1689"," 1200"," 2900"," 1748","   1.109","  70.952","  19.709","   0.527","  35.937","   9.982"," 36","0"," 32"," 39","   0.669","  36.187","  10.052","  45.000","    0","    0"
"01:29:42:235","213319108810616","  53.215","   1.252"," 1662"," 1200"," 2500"," 1690","   1.172","  72.131","  20.036","   0.484","  36.424","  10.118"," 36","0"," 32"," 36","   0.714","  36.905","  10.251","  45.000","    0","    0"
"01:29:43:240","213321423608548","  54.220","   1.261"," 1716"," 1200"," 2900"," 1755","   1.109","  73.245","  20.346","   0.524","  36.951","  10.264"," 37","0"," 32"," 37","   0.666","  37.574","  10.437","  45.000","    0","    0"
"01:29:44:250","213323749122766","  55.229","   2.012"," 1588"," 1200"," 2900"," 1612","   1.410","  74.668","  20.741","   0.647","  37.603","  10.445"," 36","0"," 32"," 37","   0.771","  38.353","  10.653","  45.000","    0","    0"
"01:29:45:252","213326058457792","  56.232","   0.896"," 1629"," 1200"," 2900"," 1646","   0.920","  75.590","  20.997","   0.373","  37.978","  10.549"," 36","0"," 32"," 36","   0.656","  39.011","  10.836","  45.000","    0","    0"
"01:29:46:253","213328365337800","  57.233","   1.224"," 1615"," 1200"," 2600"," 1627","   1.062","  76.654","  21.293","   0.466","  38.444","  10.679"," 36","0"," 32"," 37","   0.670","  39.681","  11.023","  45.000","    0","    0"
"01:29:47:260","213330685589426","  58.240","   1.262"," 1792"," 1200"," 3600"," 1837","   1.270","  77.932","  21.648","   0.570","  39.018","  10.838"," 36","0"," 32"," 36","   0.710","  40.396","  11.221","  45.000","    0","    0"
"01:29:48:270","213333011716772","  59.250","   1.448"," 1784"," 1200"," 2900"," 1872","   1.178","  79.121","  21.978","   0.584","  39.607","  11.002"," 36","0"," 32"," 36","   0.674","  41.076","  11.410","  45.000","    0","    0"
"01:29:49:277","213335333216566","  60.257","   1.217"," 1649"," 1200"," 2700"," 1676","   1.074","  80.203","  22.279","   0.476","  40.087","  11.135"," 36","0"," 32"," 37","   0.670","  41.751","  11.598","  45.000","    0","    0"
"01:29:50:278","213337638166702","  61.258","   1.164"," 1601"," 1200"," 2700"," 1617","   1.015","  81.219","  22.561","   0.437","  40.524","  11.257"," 36","0"," 32"," 36","   0.665","  42.416","  11.782","  45.000","    0","    0"
"01:29:51:280","213339948189102","  62.260","   2.050"," 2129"," 1200"," 4400"," 2409","   2.018","  83.242","  23.123","   1.270","  41.797","  11.610"," 36","0"," 32"," 49","   0.719","  43.137","  11.983","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.260230"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 83.242432"
"Cumulative Package Energy_0 (mWh) = 23.122898"
"Average Package Power_0 (Watt) = 1.337008"

"Cumulative IA Energy_0 (Joules) = 41.796936"
"Cumulative IA Energy_0 (mWh) = 11.610260"
"Average Package IA_0 (Watt) = 0.671326"

"Cumulative DRAM Energy_0 (Joules) = 43.137024"
"Cumulative DRAM Energy_0 (mWh) = 11.982507"
"Average Package DRAM_0 (Watt) = 0.692850"
