"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"23:30:05:260","196783689342306","  11.063","   1.261"," 1566"," 1200"," 2600"," 1584","   0.898","  46.047","  12.791","   0.433","  36.697","  10.193"," 37","0"," 33"," 37","   0.623","   7.531","   2.092","  45.000","    0","    0"
"23:30:06:262","196785996766464","  12.065","   1.248"," 1650"," 1200"," 2800"," 1671","   0.949","  46.998","  13.055","   0.467","  37.164","  10.323"," 37","0"," 33"," 37","   0.624","   8.157","   2.266","  45.000","    0","    0"
"23:30:07:262","196788301971782","  13.065","   2.088"," 1724"," 1200"," 3700"," 1853","   1.414","  48.412","  13.448","   0.825","  37.990","  10.553"," 37","0"," 33"," 43","   0.622","   8.779","   2.439","  45.000","    0","    0"
"23:30:08:264","196790609341796","  14.067","   1.474"," 1857"," 1200"," 3600"," 1888","   1.192","  49.606","  13.779","   0.674","  38.665","  10.740"," 37","0"," 33"," 37","   0.620","   9.400","   2.611","  45.000","    0","    0"
"23:30:09:271","196792930750404","  15.074","   1.201"," 1636"," 1200"," 2900"," 1651","   0.969","  50.583","  14.051","   0.462","  39.130","  10.870"," 37","0"," 33"," 37","   0.634","  10.039","   2.789","  45.000","    0","    0"
"23:30:10:281","196795256464364","  16.084","   1.145"," 1528"," 1200"," 2600"," 1546","   0.874","  51.465","  14.296","   0.411","  39.545","  10.985"," 37","0"," 33"," 37","   0.615","  10.660","   2.961","  45.000","    0","    0"
"23:30:11:282","196797562509134","  17.085","   1.398"," 1755"," 1200"," 3600"," 1878","   1.096","  52.562","  14.600","   0.604","  40.149","  11.153"," 37","0"," 33"," 42","   0.625","  11.285","   3.135","  45.000","    0","    0"
"23:30:12:284","196799871984058","  18.087","   1.264"," 1509"," 1200"," 2000"," 1519","   0.903","  53.467","  14.852","   0.428","  40.579","  11.272"," 37","0"," 33"," 37","   0.618","  11.905","   3.307","  45.000","    0","    0"
"23:30:13:292","196802194165114","  19.095","   1.306"," 1570"," 1200"," 2800"," 1599","   0.908","  54.382","  15.106","   0.437","  41.019","  11.394"," 37","0"," 33"," 37","   0.635","  12.546","   3.485","  45.000","    0","    0"
"23:30:14:297","196804509359854","  20.100","   1.527"," 1577"," 1200"," 2900"," 1612","   1.128","  55.516","  15.421","   0.528","  41.549","  11.541"," 37","0"," 33"," 37","   0.693","  13.242","   3.678","  45.000","    0","    0"
"23:30:15:303","196806827184776","  21.106","   1.143"," 1546"," 1200"," 2700"," 1561","   0.872","  56.393","  15.665","   0.409","  41.960","  11.656"," 37","0"," 33"," 37","   0.619","  13.865","   3.851","  45.000","    0","    0"
"23:30:16:307","196809142323802","  22.111","   1.327"," 1791"," 1200"," 3600"," 1927","   1.083","  57.481","  15.967","   0.602","  42.565","  11.824"," 37","0"," 33"," 41","   0.621","  14.489","   4.025","  45.000","    0","    0"
"23:30:17:310","196811451140530","  23.113","   1.296"," 1831"," 1200"," 3700"," 2036","   1.114","  58.598","  16.277","   0.630","  43.197","  11.999"," 37","0"," 33"," 40","   0.620","  15.110","   4.197","  45.000","    0","    0"
"23:30:18:315","196813768246764","  24.118","   1.497"," 2137"," 1200"," 4300"," 2425","   1.511","  60.117","  16.699","   1.003","  44.205","  12.279"," 37","0"," 33"," 47","   0.622","  15.735","   4.371","  45.000","    0","    0"
"23:30:19:320","196816083641678","  25.123","   1.217"," 1583"," 1200"," 2900"," 1604","   0.937","  61.059","  16.961","   0.431","  44.639","  12.400"," 37","0"," 33"," 37","   0.633","  16.371","   4.548","  45.000","    0","    0"
"23:30:20:321","196818389195912","  26.124","   1.202"," 1573"," 1200"," 2500"," 1586","   0.906","  61.966","  17.213","   0.434","  45.073","  12.520"," 37","0"," 33"," 37","   0.621","  16.993","   4.720","  45.000","    0","    0"
"23:30:21:322","196820697030504","  27.126","   1.780"," 1775"," 1200"," 2600"," 1799","   1.181","  63.149","  17.541","   0.646","  45.719","  12.700"," 37","0"," 33"," 37","   0.638","  17.632","   4.898","  45.000","    0","    0"
"23:30:22:331","196823020683602","  28.134","   1.447"," 1798"," 1200"," 3700"," 2009","   1.174","  64.333","  17.870","   0.682","  46.407","  12.891"," 37","0"," 33"," 42","   0.622","  18.259","   5.072","  45.000","    0","    0"
"23:30:23:337","196825339332622","  29.140","   1.364"," 1855"," 1200"," 3000"," 1958","   1.104","  65.443","  18.179","   0.622","  47.033","  13.065"," 37","0"," 33"," 37","   0.626","  18.889","   5.247","  45.000","    0","    0"
"23:30:24:343","196827656866618","  30.146","   1.190"," 1673"," 1200"," 3000"," 1706","   1.045","  66.495","  18.471","   0.481","  47.517","  13.199"," 36","0"," 33"," 37","   0.660","  19.553","   5.431","  45.000","    0","    0"
"23:30:25:345","196829965725032","  31.148","   1.061"," 1533"," 1200"," 2600"," 1546","   0.831","  67.328","  18.702","   0.378","  47.896","  13.304"," 36","0"," 33"," 36","   0.617","  20.171","   5.603","  45.000","    0","    0"
"23:30:26:355","196832291370138","  32.158","   1.588"," 2194"," 1200"," 4400"," 2473","   1.639","  68.983","  19.162","   1.140","  49.046","  13.624"," 48","0"," 33"," 48","   0.623","  20.800","   5.778","  45.000","    0","    0"
"23:30:27:357","196834599874112","  33.160","   1.185"," 1601"," 1200"," 4400"," 1609","   0.953","  69.937","  19.427","   0.459","  49.507","  13.752"," 36","0"," 33"," 49","   0.624","  21.426","   5.952","  45.000","    0","    0"
"23:30:28:362","196836915939736","  34.165","   1.460"," 2149"," 1200"," 3700"," 2530","   1.519","  71.465","  19.851","   0.939","  50.451","  14.014"," 36","0"," 33"," 42","   0.669","  22.098","   6.138","  45.000","    0","    0"
"23:30:29:371","196839240920858","  35.174","   1.224"," 1636"," 1200"," 3600"," 1678","   1.062","  72.536","  20.149","   0.487","  50.942","  14.151"," 36","0"," 33"," 37","   0.657","  22.762","   6.323","  45.000","    0","    0"
"23:30:30:372","196841546455958","  36.175","   1.082"," 1512"," 1200"," 2400"," 1540","   0.849","  73.386","  20.385","   0.387","  51.329","  14.258"," 37","0"," 33"," 37","   0.619","  23.381","   6.495","  45.000","    0","    0"
"23:30:31:373","196843853359716","  37.176","   1.459"," 2146"," 1200"," 4000"," 2539","   1.447","  74.835","  20.787","   0.963","  52.293","  14.526"," 37","0"," 33"," 45","   0.617","  23.999","   6.667","  45.000","    0","    0"
"23:30:32:374","196846160421668","  38.177","   1.038"," 1565"," 1200"," 2400"," 1586","   0.838","  75.674","  21.021","   0.368","  52.661","  14.628"," 37","0"," 33"," 37","   0.619","  24.619","   6.839","  45.000","    0","    0"
"23:30:33:376","196848468675982","  39.179","   1.090"," 1565"," 1200"," 2900"," 1580","   0.864","  76.540","  21.261","   0.401","  53.063","  14.740"," 36","0"," 33"," 37","   0.615","  25.236","   7.010","  45.000","    0","    0"
"23:30:34:377","196850775859208","  40.180","   1.106"," 1611"," 1200"," 2900"," 1640","   0.913","  77.454","  21.515","   0.423","  53.487","  14.858"," 36","0"," 33"," 37","   0.629","  25.866","   7.185","  45.000","    0","    0"
"23:30:35:379","196853082878604","  41.182","   1.129"," 1554"," 1200"," 2200"," 1566","   0.874","  78.329","  21.758","   0.406","  53.894","  14.970"," 36","0"," 32"," 37","   0.620","  26.487","   7.357","  45.000","    0","    0"
"23:30:36:383","196855397722418","  42.186","   1.102"," 1585"," 1200"," 2500"," 1603","   0.879","  79.213","  22.003","   0.408","  54.304","  15.084"," 36","0"," 32"," 37","   0.619","  27.108","   7.530","  45.000","    0","    0"
"23:30:37:385","196857704781700","  43.188","   1.158"," 1496"," 1200"," 2600"," 1517","   0.850","  80.064","  22.240","   0.381","  54.686","  15.190"," 36","0"," 33"," 37","   0.622","  27.731","   7.703","  45.000","    0","    0"
"23:30:38:394","196860031150848","  44.197","   1.145"," 1606"," 1200"," 2900"," 1618","   0.887","  80.959","  22.489","   0.426","  55.116","  15.310"," 36","0"," 33"," 37","   0.620","  28.357","   7.877","  45.000","    0","    0"
"23:30:39:396","196862338210742","  45.199","   1.134"," 1609"," 1200"," 2900"," 1643","   0.923","  81.883","  22.745","   0.431","  55.548","  15.430"," 36","0"," 32"," 37","   0.627","  28.984","   8.051","  45.000","    0","    0"
"23:30:40:398","196864647997268","  46.201","   1.069"," 1538"," 1200"," 2100"," 1539","   0.846","  82.731","  22.981","   0.383","  55.931","  15.537"," 36","0"," 32"," 37","   0.618","  29.604","   8.223","  45.000","    0","    0"
"23:30:41:405","196866967698730","  47.208","   1.606"," 2076"," 1200"," 3800"," 2335","   1.498","  84.239","  23.400","   0.979","  56.918","  15.810"," 36","0"," 32"," 42","   0.622","  30.230","   8.397","  45.000","    0","    0"
"23:30:42:415","196869294257508","  48.218","   1.250"," 1488"," 1200"," 2800"," 1506","   0.902","  85.150","  23.653","   0.422","  57.343","  15.929"," 36","0"," 32"," 37","   0.620","  30.856","   8.571","  45.000","    0","    0"
"23:30:43:416","196871600608138","  49.219","   1.785"," 1423"," 1200"," 2900"," 1433","   1.026","  86.177","  23.938","   0.498","  57.842","  16.067"," 37","0"," 33"," 37","   0.672","  31.528","   8.758","  45.000","    0","    0"
"23:30:44:417","196873906726292","  50.220","   1.144"," 1603"," 1200"," 2900"," 1628","   0.916","  87.094","  24.193","   0.427","  58.269","  16.186"," 36","0"," 32"," 37","   0.630","  32.159","   8.933","  45.000","    0","    0"
"23:30:45:418","196876212790610","  51.221","   1.057"," 1540"," 1200"," 2500"," 1564","   0.825","  87.919","  24.422","   0.370","  58.639","  16.289"," 36","0"," 33"," 37","   0.617","  32.776","   9.105","  45.000","    0","    0"
"23:30:46:420","196878523031368","  52.223","   1.261"," 1729"," 1200"," 2900"," 1811","   0.984","  88.906","  24.696","   0.507","  59.148","  16.430"," 36","0"," 32"," 39","   0.624","  33.402","   9.278","  45.000","    0","    0"
"23:30:47:427","196880842469830","  53.230","   1.092"," 1550"," 1200"," 2500"," 1572","   0.871","  89.783","  24.940","   0.401","  59.551","  16.542"," 36","0"," 32"," 37","   0.621","  34.027","   9.452","  45.000","    0","    0"
"23:30:48:429","196883151519036","  54.232","   1.914"," 2659"," 1200"," 4400"," 3087","   2.597","  92.386","  25.663","   2.047","  61.603","  17.112"," 36","0"," 33"," 51","   0.657","  34.686","   9.635","  45.000","    0","    0"
"23:30:49:431","196885460900654","  55.235","   1.120"," 1655"," 1200"," 2900"," 1676","   0.930","  93.318","  25.922","   0.430","  62.034","  17.232"," 36","0"," 32"," 37","   0.630","  35.318","   9.810","  45.000","    0","    0"
"23:30:50:432","196887767142660","  56.235","   1.229"," 1526"," 1200"," 2400"," 1539","   0.877","  94.196","  26.165","   0.409","  62.443","  17.345"," 36","0"," 32"," 37","   0.620","  35.938","   9.983","  45.000","    0","    0"
"23:30:51:433","196890072880932","  57.236","   1.721"," 1562"," 1200"," 2900"," 1591","   1.055","  95.251","  26.459","   0.538","  62.982","  17.495"," 36","0"," 32"," 36","   0.628","  36.566","  10.157","  45.000","    0","    0"
"23:30:52:435","196892380570522","  58.238","   1.171"," 1497"," 1200"," 2000"," 1504","   0.864","  96.117","  26.699","   0.393","  63.375","  17.604"," 36","0"," 32"," 37","   0.622","  37.190","  10.330","  45.000","    0","    0"
"23:30:53:436","196894687312012","  59.239","   1.637"," 1842"," 1200"," 3000"," 1908","   1.179","  97.297","  27.027","   0.687","  64.063","  17.795"," 36","0"," 32"," 37","   0.632","  37.822","  10.506","  45.000","    0","    0"
"23:30:54:440","196897001709096","  60.244","   1.104"," 1626"," 1200"," 2900"," 1648","   0.916","  98.217","  27.283","   0.428","  64.493","  17.915"," 36","0"," 32"," 36","   0.630","  38.455","  10.682","  45.000","    0","    0"
"23:30:55:447","196899321600748","  61.250","   1.093"," 1498"," 1200"," 2400"," 1508","   0.839","  99.062","  27.517","   0.377","  64.873","  18.020"," 36","0"," 32"," 36","   0.617","  39.076","  10.854","  45.000","    0","    0"
"23:30:56:450","196901631273810","  62.253","   1.106"," 1647"," 1200"," 3600"," 1688","   0.886","  99.950","  27.764","   0.413","  65.287","  18.135"," 36","0"," 32"," 36","   0.620","  39.698","  11.027","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.252841"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 99.949829"
"Cumulative Package Energy_0 (mWh) = 27.763841"
"Average Package Power_0 (Watt) = 1.605546"

"Cumulative IA Energy_0 (Joules) = 65.287354"
"Cumulative IA Energy_0 (mWh) = 18.135376"
"Average Package IA_0 (Watt) = 1.048745"

"Cumulative DRAM Energy_0 (Joules) = 39.697754"
"Cumulative DRAM Energy_0 (mWh) = 11.027154"
"Average Package DRAM_0 (Watt) = 0.637686"
