"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:35:37:469","230726313669984","  50.131","   4.832"," 3712"," 1500"," 4600"," 3943","  10.391"," 502.997"," 139.721","   9.137"," 439.160"," 121.989"," 50","0"," 45"," 53","   0.629","  33.368","   9.269","  45.000","    0","    0"
"03:35:38:469","230728618059930","  51.131","   4.871"," 3714"," 1200"," 4600"," 3981","  11.065"," 514.064"," 142.795","   9.820"," 448.981"," 124.717"," 50","0"," 44"," 53","   0.628","  33.996","   9.443","  45.000","    0","    0"
"03:35:39:469","230730922446692","  52.132","   4.962"," 3528"," 1200"," 4600"," 3712","   9.730"," 523.795"," 145.499","   8.395"," 457.378"," 127.049"," 50","0"," 44"," 53","   0.674","  34.670","   9.631","  45.000","    0","    0"
"03:35:40:472","230733233827848","  53.135","   4.048"," 3360"," 1200"," 4600"," 3533","   7.329"," 531.148"," 147.541","   6.055"," 463.452"," 128.737"," 48","0"," 44"," 52","   0.721","  35.393","   9.831","  45.000","    0","    0"
"03:35:41:474","230735541882400","  54.136","   1.158"," 1519"," 1200"," 2700"," 1529","   1.023"," 532.172"," 147.826","   0.426"," 463.879"," 128.855"," 47","0"," 43"," 48","   0.666","  36.061","  10.017","  45.000","    0","    0"
"03:35:42:483","230737867604032","  55.146","   1.171"," 1583"," 1200"," 2500"," 1676","   1.062"," 533.244"," 148.123","   0.452"," 464.335"," 128.982"," 47","0"," 43"," 47","   0.674","  36.741","  10.206","  45.000","    0","    0"
"03:35:43:494","230740195229846","  56.156","   2.046"," 1625"," 1200"," 3000"," 1641","   1.451"," 534.710"," 148.530","   0.742"," 465.085"," 129.190"," 46","0"," 42"," 47","   0.725","  37.473","  10.409","  45.000","    0","    0"
"03:35:44:494","230742500144544","  57.157","   1.370"," 1749"," 1200"," 3000"," 1808","   1.333"," 536.044"," 148.901","   0.602"," 465.687"," 129.358"," 46","0"," 42"," 47","   0.722","  38.195","  10.610","  45.000","    0","    0"
"03:35:45:502","230744823289124","  58.165","   1.399"," 1656"," 1200"," 2900"," 1684","   1.398"," 537.453"," 149.292","   0.576"," 466.268"," 129.519"," 46","0"," 42"," 47","   0.751","  38.952","  10.820","  45.000","    0","    0"
"03:35:46:510","230747144356964","  59.172","   1.305"," 1673"," 1200"," 2800"," 1703","   1.133"," 538.595"," 149.610","   0.518"," 466.790"," 129.664"," 46","0"," 42"," 46","   0.674","  39.631","  11.009","  45.000","    0","    0"
"03:35:47:513","230749455291808","  60.175","   1.480"," 1746"," 1200"," 3000"," 1852","   1.344"," 539.943"," 149.984","   0.627"," 467.418"," 129.838"," 46","0"," 42"," 49","   0.720","  40.353","  11.209","  45.000","    0","    0"
"03:35:48:523","230751782149778","  61.185","   1.230"," 1619"," 1200"," 2700"," 1650","   1.089"," 541.043"," 150.290","   0.487"," 467.910"," 129.975"," 44","0"," 42"," 46","   0.671","  41.030","  11.397","  45.000","    0","    0"
"03:35:49:525","230754090754190","  62.187","   1.398"," 1725"," 1200"," 2900"," 1761","   1.522"," 542.568"," 150.713","   0.623"," 468.534"," 130.148"," 45","0"," 41"," 46","   0.789","  41.821","  11.617","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.187089"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 542.568298"
"Cumulative Package Energy_0 (mWh) = 150.713416"
"Average Package Power_0 (Watt) = 8.724774"

"Cumulative IA Energy_0 (Joules) = 468.534241"
"Cumulative IA Energy_0 (mWh) = 130.148400"
"Average Package IA_0 (Watt) = 7.534269"

"Cumulative DRAM Energy_0 (Joules) = 41.820740"
"Cumulative DRAM Energy_0 (mWh) = 11.616872"
"Average Package DRAM_0 (Watt) = 0.672499"
