"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:50:55:954","249431052656904","  30.164","   1.275"," 1529"," 1200"," 2500"," 1543","   1.044","  38.888","  10.802","   0.442","  18.638","   5.177"," 36","0"," 32"," 37","   0.675","  21.157","   5.877","  45.000","    0","    0"
"05:50:56:959","249433368752652","  31.169","   1.180"," 1565"," 1200"," 2500"," 1584","   1.007","  39.900","  11.083","   0.425","  19.065","   5.296"," 36","0"," 32"," 37","   0.667","  21.828","   6.063","  45.000","    0","    0"
"05:50:57:965","249435685208448","  32.174","   3.476"," 3003"," 1200"," 4200"," 3810","   4.146","  44.069","  12.241","   3.438","  22.522","   6.256"," 38","0"," 32"," 47","   0.742","  22.574","   6.271","  45.000","    0","    0"
"05:50:58:970","249438002595180","  33.180","   1.295"," 1584"," 1200"," 2900"," 1603","   1.067","  45.142","  12.539","   0.472","  22.996","   6.388"," 37","0"," 33"," 37","   0.672","  23.249","   6.458","  45.000","    0","    0"
"05:50:59:972","249440310938418","  34.182","   1.288"," 1719"," 1200"," 2900"," 1873","   1.211","  46.355","  12.876","   0.534","  23.531","   6.536"," 36","0"," 33"," 37","   0.707","  23.957","   6.655","  45.000","    0","    0"
"05:51:00:973","249442616941504","  35.183","   1.477"," 1646"," 1200"," 2700"," 1666","   1.402","  47.759","  13.266","   0.566","  24.098","   6.694"," 36","0"," 33"," 37","   0.767","  24.725","   6.868","  45.000","    0","    0"
"05:51:01:978","249444931645416","  36.188","   1.675"," 2151"," 1200"," 4400"," 2447","   1.861","  49.629","  13.786","   1.112","  25.216","   7.004"," 36","0"," 33"," 49","   0.717","  25.445","   7.068","  45.000","    0","    0"
"05:51:02:978","249447236720508","  37.188","   1.206"," 1659"," 1200"," 2700"," 1691","   1.044","  50.673","  14.076","   0.457","  25.672","   7.131"," 36","0"," 33"," 37","   0.668","  26.113","   7.254","  45.000","    0","    0"
"05:51:03:979","249449542969632","  38.189","   1.221"," 1628"," 1200"," 2800"," 1659","   1.031","  51.705","  14.363","   0.456","  26.129","   7.258"," 36","0"," 33"," 36","   0.667","  26.781","   7.439","  45.000","    0","    0"
"05:51:04:989","249451869489198","  39.199","   1.318"," 1761"," 1200"," 2900"," 1974","   1.351","  53.070","  14.742","   0.555","  26.689","   7.414"," 36","0"," 33"," 36","   0.754","  27.543","   7.651","  45.000","    0","    0"
"05:51:05:993","249454182312012","  40.203","   1.212"," 1558"," 1200"," 2500"," 1563","   1.026","  54.100","  15.028","   0.441","  27.132","   7.537"," 36","0"," 32"," 36","   0.674","  28.219","   7.839","  45.000","    0","    0"
"05:51:07:001","249456505229896","  41.211","   1.537"," 1952"," 1200"," 3700"," 2205","   1.453","  55.564","  15.435","   0.835","  27.974","   7.771"," 36","0"," 32"," 45","   0.671","  28.895","   8.027","  45.000","    0","    0"
"05:51:08:008","249458825902286","  42.218","   1.237"," 1630"," 1200"," 2900"," 1650","   1.055","  56.627","  15.730","   0.472","  28.450","   7.903"," 36","0"," 32"," 37","   0.668","  29.569","   8.214","  45.000","    0","    0"
"05:51:09:012","249461137944446","  43.222","   1.160"," 1525"," 1200"," 2700"," 1564","   0.979","  57.609","  16.003","   0.412","  28.863","   8.017"," 36","0"," 33"," 37","   0.663","  30.234","   8.398","  45.000","    0","    0"
"05:51:10:020","249463460056782","  44.229","   1.246"," 1670"," 1200"," 2800"," 1784","   1.059","  58.677","  16.299","   0.483","  29.350","   8.153"," 36","0"," 32"," 37","   0.667","  30.907","   8.585","  45.000","    0","    0"
"05:51:11:029","249465784855478","  45.238","   1.320"," 1604"," 1200"," 2500"," 1615","   1.190","  59.878","  16.633","   0.492","  29.846","   8.291"," 36","0"," 32"," 36","   0.712","  31.625","   8.785","  45.000","    0","    0"
"05:51:12:033","249468099432828","  46.243","   1.303"," 1863"," 1200"," 3600"," 2068","   1.209","  61.093","  16.970","   0.632","  30.481","   8.467"," 37","0"," 33"," 42","   0.660","  32.289","   8.969","  45.000","    0","    0"
"05:51:13:043","249470424953836","  47.252","   1.122"," 1650"," 1200"," 2500"," 1677","   1.009","  62.111","  17.253","   0.437","  30.923","   8.590"," 36","0"," 32"," 37","   0.665","  32.960","   9.156","  45.000","    0","    0"
"05:51:14:051","249472748611286","  48.261","   2.023"," 1560"," 1200"," 3000"," 1576","   1.438","  63.561","  17.656","   0.650","  31.578","   8.772"," 36","0"," 33"," 37","   0.776","  33.743","   9.373","  45.000","    0","    0"
"05:51:15:061","249475075932238","  49.271","   1.414"," 1740"," 1200"," 3000"," 2014","   1.295","  64.869","  18.019","   0.612","  32.196","   8.943"," 37","0"," 32"," 37","   0.708","  34.458","   9.572","  45.000","    0","    0"
"05:51:16:071","249477402608008","  50.281","   1.228"," 1622"," 1200"," 2500"," 1645","   1.062","  65.942","  18.317","   0.454","  32.654","   9.071"," 36","0"," 32"," 37","   0.678","  35.143","   9.762","  45.000","    0","    0"
"05:51:17:077","249479721151926","  51.287","   1.521"," 1973"," 1200"," 3700"," 2207","   1.380","  67.331","  18.703","   0.796","  33.455","   9.293"," 36","0"," 32"," 42","   0.670","  35.817","   9.949","  45.000","    0","    0"
"05:51:18:086","249482043730354","  52.295","   1.179"," 1611"," 1200"," 2500"," 1631","   1.027","  68.366","  18.991","   0.445","  33.904","   9.418"," 36","0"," 32"," 36","   0.668","  36.490","  10.136","  45.000","    0","    0"
"05:51:19:090","249484359073696","  53.300","   2.086"," 2611"," 1200"," 4400"," 3104","   2.660","  71.039","  19.733","   1.988","  35.902","   9.973"," 36","0"," 33"," 51","   0.707","  37.201","  10.334","  45.000","    0","    0"
"05:51:20:096","249486675624886","  54.306","   1.490"," 1857"," 1200"," 3500"," 1996","   1.568","  72.615","  20.171","   0.696","  36.602","  10.167"," 36","0"," 33"," 40","   0.783","  37.988","  10.552","  45.000","    0","    0"
"05:51:21:103","249488997010418","  55.313","   1.624"," 1523"," 1200"," 2500"," 1538","   1.136","  73.760","  20.489","   0.499","  37.104","  10.307"," 36","0"," 33"," 37","   0.680","  38.674","  10.743","  45.000","    0","    0"
"05:51:22:111","249491318110354","  56.321","   1.374"," 1626"," 1200"," 2500"," 1649","   1.073","  74.841","  20.789","   0.482","  37.590","  10.442"," 36","0"," 32"," 37","   0.670","  39.348","  10.930","  45.000","    0","    0"
"05:51:23:118","249493639122816","  57.328","   1.196"," 1725"," 1200"," 3000"," 1755","   1.077","  75.926","  21.090","   0.494","  38.087","  10.580"," 36","0"," 32"," 38","   0.667","  40.020","  11.117","  45.000","    0","    0"
"05:51:24:126","249495960749788","  58.336","   1.546"," 1829"," 1200"," 3000"," 1993","   1.263","  77.199","  21.444","   0.666","  38.758","  10.766"," 36","0"," 32"," 37","   0.675","  40.701","  11.306","  45.000","    0","    0"
"05:51:25:127","249498266997416","  59.337","   1.300"," 1698"," 1200"," 2800"," 1791","   1.194","  78.393","  21.776","   0.514","  39.273","  10.909"," 36","0"," 32"," 37","   0.710","  41.411","  11.503","  45.000","    0","    0"
"05:51:26:133","249500585313252","  60.343","   1.156"," 1538"," 1200"," 2500"," 1551","   0.980","  79.379","  22.050","   0.415","  39.691","  11.025"," 36","0"," 32"," 37","   0.664","  42.079","  11.689","  45.000","    0","    0"
"05:51:27:139","249502903112748","  61.349","   1.375"," 1682"," 1200"," 2500"," 1700","   1.215","  80.602","  22.389","   0.514","  40.208","  11.169"," 36","0"," 32"," 37","   0.717","  42.800","  11.889","  45.000","    0","    0"
"05:51:28:146","249505223772514","  62.356","   1.252"," 1637"," 1200"," 3600"," 1668","   1.080","  81.690","  22.692","   0.484","  40.696","  11.304"," 36","0"," 32"," 36","   0.672","  43.477","  12.077","  45.000","  350","  333"

"Total Elapsed Time (sec) = 62.355940"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 81.689697"
"Cumulative Package Energy_0 (mWh) = 22.691583"
"Average Package Power_0 (Watt) = 1.310055"

"Cumulative IA Energy_0 (Joules) = 40.695557"
"Cumulative IA Energy_0 (mWh) = 11.304321"
"Average Package IA_0 (Watt) = 0.652633"

"Cumulative DRAM Energy_0 (Joules) = 43.476746"
"Cumulative DRAM Energy_0 (mWh) = 12.076874"
"Average Package DRAM_0 (Watt) = 0.697235"
