"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"21:31:09:198","180342225068332","  11.057","   1.355"," 1674"," 1200"," 2700"," 1692","   1.189","  14.348","   3.986","   0.509","   6.907","   1.919"," 37","0"," 34"," 38","   0.710","   7.769","   2.158","  45.000","    0","    0"
"21:31:10:207","180344550710294","  12.067","   1.294"," 1650"," 1200"," 2900"," 1698","   1.109","  15.467","   4.296","   0.495","   7.407","   2.057"," 37","0"," 34"," 38","   0.675","   8.450","   2.347","  45.000","    0","    0"
"21:31:11:218","180346878603850","  13.077","   1.434"," 1600"," 1200"," 2500"," 1613","   1.218","  16.698","   4.638","   0.518","   7.930","   2.203"," 37","0"," 34"," 38","   0.712","   9.170","   2.547","  45.000","    0","    0"
"21:31:12:224","180349197825412","  14.084","   1.098"," 1573"," 1200"," 2500"," 1592","   0.981","  17.685","   4.912","   0.405","   8.338","   2.316"," 37","0"," 34"," 37","   0.664","   9.839","   2.733","  45.000","    0","    0"
"21:31:13:228","180351509898268","  15.087","   1.528"," 1568"," 1200"," 2900"," 1592","   1.140","  18.829","   5.230","   0.516","   8.856","   2.460"," 37","0"," 33"," 38","   0.693","  10.534","   2.926","  45.000","    0","    0"
"21:31:14:238","180353837370922","  16.097","   1.758"," 1615"," 1200"," 2900"," 1662","   1.368","  20.210","   5.614","   0.626","   9.488","   2.636"," 37","0"," 34"," 38","   0.746","  11.287","   3.135","  45.000","    0","    0"
"21:31:15:247","180356162409680","  17.107","   1.680"," 2126"," 1200"," 4400"," 2455","   1.931","  22.159","   6.155","   1.097","  10.595","   2.943"," 37","0"," 34"," 47","   0.750","  12.044","   3.346","  45.000","    0","    0"
"21:31:16:249","180358469928608","  18.108","   1.047"," 1556"," 1200"," 2500"," 1563","   0.948","  23.108","   6.419","   0.396","  10.992","   3.053"," 37","0"," 34"," 38","   0.659","  12.704","   3.529","  45.000","    0","    0"
"21:31:17:251","180360778288954","  19.110","   1.322"," 1596"," 1200"," 2500"," 1609","   1.065","  24.175","   6.715","   0.478","  11.471","   3.186"," 37","0"," 34"," 38","   0.672","  13.378","   3.716","  45.000","    0","    0"
"21:31:18:251","180363083490268","  20.111","   1.404"," 1574"," 1200"," 2900"," 1604","   1.085","  25.261","   7.017","   0.487","  11.958","   3.322"," 37","0"," 34"," 38","   0.671","  14.049","   3.903","  45.000","    0","    0"
"21:31:19:253","180365391886300","  21.113","   3.141"," 2129"," 1200"," 4400"," 2378","   2.758","  28.024","   7.784","   1.902","  13.864","   3.851"," 37","0"," 34"," 48","   0.718","  14.769","   4.102","  45.000","    0","    0"
"21:31:20:260","180367712420344","  22.120","   1.405"," 1665"," 1200"," 2700"," 1690","   1.292","  29.325","   8.146","   0.536","  14.404","   4.001"," 37","0"," 34"," 38","   0.732","  15.507","   4.307","  45.000","    0","    0"
"21:31:21:270","180370038515288","  23.129","   2.088"," 1946"," 1200"," 3700"," 2124","   1.683","  31.024","   8.618","   1.019","  15.433","   4.287"," 37","0"," 34"," 43","   0.676","  16.189","   4.497","  45.000","    0","    0"
"21:31:22:277","180372358783534","  24.136","   1.857"," 2041"," 1200"," 4200"," 2308","   1.732","  32.768","   9.102","   1.101","  16.542","   4.595"," 37","0"," 34"," 46","   0.660","  16.854","   4.682","  45.000","    0","    0"
"21:31:23:281","180374672934124","  25.141","   1.493"," 1818"," 1200"," 3000"," 1893","   1.259","  34.033","   9.454","   0.664","  17.208","   4.780"," 37","0"," 34"," 38","   0.674","  17.531","   4.870","  45.000","    0","    0"
"21:31:24:283","180376979327706","  26.142","   1.391"," 1713"," 1200"," 2900"," 1751","   1.267","  35.301","   9.806","   0.568","  17.777","   4.938"," 37","0"," 34"," 38","   0.712","  18.243","   5.068","  45.000","    0","    0"
"21:31:25:283","180379285412040","  27.143","   1.387"," 1689"," 1200"," 2700"," 1708","   1.333","  36.635","  10.176","   0.530","  18.307","   5.085"," 37","0"," 34"," 38","   0.751","  18.995","   5.276","  45.000","    0","    0"
"21:31:26:284","180381591243176","  28.144","   1.405"," 1881"," 1200"," 3600"," 2112","   1.301","  37.936","  10.538","   0.695","  19.003","   5.279"," 37","0"," 34"," 43","   0.669","  19.665","   5.462","  45.000","    0","    0"
"21:31:27:286","180383899430234","  29.145","   1.254"," 1533"," 1200"," 2500"," 1539","   1.021","  38.959","  10.822","   0.435","  19.439","   5.400"," 37","0"," 34"," 38","   0.668","  20.334","   5.648","  45.000","    0","    0"
"21:31:28:296","180386226461454","  30.155","   1.171"," 1617"," 1200"," 2800"," 1641","   1.039","  40.008","  11.113","   0.454","  19.897","   5.527"," 37","0"," 34"," 37","   0.666","  21.006","   5.835","  45.000","    0","    0"
"21:31:29:301","180388541611920","  31.160","   2.512"," 3052"," 1200"," 4700"," 3346","   5.149","  45.182","  12.551","   4.299","  24.217","   6.727"," 37","0"," 34"," 62","   0.731","  21.741","   6.039","  45.000","    0","    0"
"21:31:30:303","180390850628138","  32.162","   1.207"," 1633"," 1200"," 3000"," 1653","   1.201","  46.386","  12.885","   0.468","  24.686","   6.857"," 37","0"," 34"," 39","   0.731","  22.473","   6.243","  45.000","    0","    0"
"21:31:31:310","180393171418664","  33.170","   2.262"," 2863"," 1200"," 4700"," 3205","   3.996","  50.410","  14.003","   3.306","  28.017","   7.782"," 37","0"," 34"," 60","   0.674","  23.152","   6.431","  45.000","    0","    0"
"21:31:32:315","180395486055900","  34.174","   1.215"," 1551"," 1200"," 2400"," 1564","   0.999","  51.414","  14.282","   0.426","  28.445","   7.901"," 37","0"," 34"," 38","   0.666","  23.820","   6.617","  45.000","    0","    0"
"21:31:33:321","180397802563872","  35.180","   1.282"," 1653"," 1200"," 2800"," 1680","   1.183","  52.603","  14.612","   0.489","  28.937","   8.038"," 38","0"," 34"," 38","   0.714","  24.538","   6.816","  45.000","    0","    0"
"21:31:34:325","180400117345066","  36.185","   1.376"," 1678"," 1200"," 2900"," 1731","   1.299","  53.908","  14.974","   0.564","  29.504","   8.195"," 37","0"," 34"," 38","   0.727","  25.269","   7.019","  45.000","    0","    0"
"21:31:35:334","180402441021462","  37.193","   1.306"," 1636"," 1200"," 2500"," 1646","   1.229","  55.148","  15.319","   0.503","  30.011","   8.336"," 37","0"," 34"," 38","   0.726","  26.001","   7.223","  45.000","    0","    0"
"21:31:36:340","180404758597658","  38.199","   1.399"," 1896"," 1200"," 3700"," 2111","   1.317","  56.473","  15.687","   0.705","  30.720","   8.533"," 38","0"," 34"," 43","   0.668","  26.673","   7.409","  45.000","    0","    0"
"21:31:37:344","180407073082798","  39.204","   1.208"," 1565"," 1200"," 2500"," 1582","   1.021","  57.499","  15.972","   0.444","  31.166","   8.657"," 37","0"," 34"," 38","   0.666","  27.342","   7.595","  45.000","    0","    0"
"21:31:38:348","180409386340264","  40.208","   1.150"," 1614"," 1200"," 2700"," 1651","   1.034","  58.537","  16.260","   0.451","  31.619","   8.783"," 37","0"," 34"," 37","   0.666","  28.011","   7.781","  45.000","    0","    0"
"21:31:39:352","180411698081664","  41.211","   1.279"," 1734"," 1200"," 2900"," 1778","   1.227","  59.768","  16.602","   0.537","  32.158","   8.933"," 37","0"," 34"," 38","   0.710","  28.722","   7.978","  45.000","    0","    0"
"21:31:40:358","180414016428110","  42.217","   1.311"," 1619"," 1200"," 2600"," 1646","   1.149","  60.924","  16.923","   0.494","  32.655","   9.071"," 37","0"," 34"," 38","   0.690","  29.417","   8.171","  45.000","    0","    0"
"21:31:41:363","180416333013984","  43.223","   1.477"," 1599"," 1200"," 2500"," 1622","   1.249","  62.180","  17.272","   0.518","  33.175","   9.215"," 38","0"," 34"," 38","   0.725","  30.146","   8.374","  45.000","    0","    0"
"21:31:42:371","180418653474336","  44.230","   1.105"," 1636"," 1200"," 2600"," 1654","   1.004","  63.192","  17.553","   0.442","  33.620","   9.339"," 38","0"," 33"," 38","   0.663","  30.813","   8.559","  45.000","    0","    0"
"21:31:43:377","180420972237946","  45.236","   1.849"," 1613"," 1200"," 2900"," 1628","   1.237","  64.437","  17.899","   0.608","  34.232","   9.509"," 37","0"," 34"," 38","   0.716","  31.534","   8.759","  45.000","    0","    0"
"21:31:44:378","180423279325504","  46.238","   1.278"," 1740"," 1200"," 2900"," 1797","   1.219","  65.657","  18.238","   0.535","  34.768","   9.658"," 38","0"," 34"," 38","   0.708","  32.243","   8.956","  45.000","    0","    0"
"21:31:45:379","180425584607534","  47.238","   1.548"," 2207"," 1200"," 4400"," 2552","   1.850","  67.508","  18.752","   1.234","  36.003","  10.001"," 37","0"," 34"," 53","   0.667","  32.910","   9.142","  45.000","    0","    0"
"21:31:46:385","180427901687176","  48.244","   1.312"," 1694"," 1200"," 2900"," 1717","   1.261","  68.777","  19.105","   0.526","  36.533","  10.148"," 38","0"," 34"," 38","   0.726","  33.640","   9.344","  45.000","    0","    0"
"21:31:47:385","180430206594440","  49.244","   1.265"," 1607"," 1200"," 2700"," 1614","   1.170","  69.947","  19.430","   0.474","  37.006","  10.280"," 37","0"," 34"," 37","   0.714","  34.354","   9.543","  45.000","    0","    0"
"21:31:48:390","180432521601468","  50.249","   1.153"," 1623"," 1200"," 2800"," 1658","   1.040","  70.992","  19.720","   0.463","  37.471","  10.409"," 37","0"," 34"," 37","   0.663","  35.021","   9.728","  45.000","    0","    0"
"21:31:49:390","180434826907148","  51.250","   1.417"," 1770"," 1200"," 2900"," 1830","   1.410","  72.403","  20.112","   0.619","  38.090","  10.581"," 37","0"," 34"," 38","   0.755","  35.776","   9.938","  45.000","    0","    0"
"21:31:50:396","180437144272492","  52.255","   1.496"," 1677"," 1200"," 2900"," 1736","   1.172","  73.582","  20.439","   0.562","  38.655","  10.738"," 37","0"," 34"," 39","   0.677","  36.458","  10.127","  45.000","    0","    0"
"21:31:51:400","180439456377804","  53.259","   1.739"," 1634"," 1200"," 2700"," 1652","   1.381","  74.968","  20.824","   0.621","  39.278","  10.911"," 37","0"," 34"," 38","   0.730","  37.190","  10.331","  45.000","    0","    0"
"21:31:52:405","180441771636192","  54.264","   1.153"," 1543"," 1200"," 2500"," 1553","   1.014","  75.987","  21.107","   0.434","  39.715","  11.032"," 37","0"," 34"," 37","   0.666","  37.859","  10.516","  45.000","    0","    0"
"21:31:53:406","180444078062468","  55.265","   1.482"," 1786"," 1200"," 3000"," 1891","   1.358","  77.346","  21.485","   0.645","  40.361","  11.211"," 37","0"," 34"," 38","   0.720","  38.580","  10.717","  45.000","    0","    0"
"21:31:54:415","180446404532552","  56.275","   1.217"," 1665"," 1200"," 2900"," 1688","   1.066","  78.422","  21.784","   0.477","  40.843","  11.345"," 37","0"," 34"," 38","   0.667","  39.254","  10.904","  45.000","    0","    0"
"21:31:55:419","180448715963226","  57.278","   1.190"," 1600"," 1200"," 2500"," 1613","   1.031","  79.457","  22.071","   0.456","  41.300","  11.472"," 37","0"," 34"," 37","   0.666","  39.922","  11.089","  45.000","    0","    0"
"21:31:56:428","180451041988036","  58.288","   1.369"," 1700"," 1200"," 2900"," 1740","   1.239","  80.708","  22.419","   0.537","  41.842","  11.623"," 37","0"," 34"," 38","   0.713","  40.642","  11.290","  45.000","    0","    0"
"21:31:57:430","180453349409974","  59.289","   1.367"," 1657"," 1200"," 2500"," 1681","   1.065","  81.775","  22.715","   0.486","  42.330","  11.758"," 37","0"," 34"," 37","   0.669","  41.313","  11.476","  45.000","    0","    0"
"21:31:58:433","180455660875216","  60.292","   1.245"," 1613"," 1200"," 2700"," 1663","   1.035","  82.813","  23.004","   0.457","  42.788","  11.886"," 38","0"," 34"," 37","   0.668","  41.983","  11.662","  45.000","    0","    0"
"21:31:59:433","180457965733596","  61.293","   1.328"," 1755"," 1200"," 2900"," 1825","   1.223","  84.037","  23.344","   0.551","  43.339","  12.039"," 37","0"," 34"," 37","   0.707","  42.690","  11.858","  45.000","    0","    0"
"21:32:00:435","180460272847132","  62.294","   1.711"," 2106"," 1200"," 4400"," 2398","   1.873","  85.912","  23.864","   1.127","  44.468","  12.352"," 37","0"," 34"," 51","   0.718","  43.409","  12.058","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.294075"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 85.911804"
"Cumulative Package Energy_0 (mWh) = 23.864390"
"Average Package Power_0 (Watt) = 1.379133"

"Cumulative IA Energy_0 (Joules) = 44.467957"
"Cumulative IA Energy_0 (mWh) = 12.352210"
"Average Package IA_0 (Watt) = 0.713839"

"Cumulative DRAM Energy_0 (Joules) = 43.409180"
"Cumulative DRAM Energy_0 (mWh) = 12.058105"
"Average Package DRAM_0 (Watt) = 0.696843"
