"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:10:07:338","243789532352018","  12.069","   1.244"," 1642"," 1200"," 2700"," 1658","   1.077","  15.162","   4.212","   0.492","   6.832","   1.898"," 39","0"," 35"," 39","   0.668","   8.540","   2.372","  45.000","    0","    0"
"05:10:08:341","243791843639520","  13.072","   1.244"," 1677"," 1200"," 2800"," 1705","   1.104","  16.270","   4.519","   0.500","   7.334","   2.037"," 38","0"," 35"," 39","   0.674","   9.216","   2.560","  45.000","    0","    0"
"05:10:09:344","243794154292972","  14.075","   1.519"," 1821"," 1200"," 3000"," 2104","   1.284","  17.558","   4.877","   0.665","   8.001","   2.222"," 38","0"," 35"," 40","   0.679","   9.897","   2.749","  45.000","    0","    0"
"05:10:10:348","243796467959584","  15.079","   1.200"," 1564"," 1200"," 2800"," 1567","   1.170","  18.732","   5.203","   0.466","   8.469","   2.352"," 38","0"," 35"," 39","   0.701","  10.601","   2.945","  45.000","    0","    0"
"05:10:11:349","243798773627342","  16.080","   1.257"," 1570"," 1200"," 2500"," 1588","   1.092","  19.825","   5.507","   0.459","   8.928","   2.480"," 38","0"," 34"," 39","   0.682","  11.284","   3.134","  45.000","    0","    0"
"05:10:12:350","243801080079850","  17.081","   1.079"," 1595"," 1200"," 2500"," 1612","   0.996","  20.822","   5.784","   0.418","   9.347","   2.596"," 38","0"," 34"," 39","   0.668","  11.953","   3.320","  45.000","    0","    0"
"05:10:13:354","243803393214792","  18.085","   1.086"," 1613"," 1200"," 2600"," 1626","   1.113","  21.940","   6.094","   0.428","   9.776","   2.716"," 38","0"," 34"," 39","   0.710","  12.665","   3.518","  45.000","    0","    0"
"05:10:14:358","243805706049322","  19.088","   2.249"," 1618"," 1200"," 2900"," 1642","   1.495","  23.441","   6.511","   0.764","  10.543","   2.929"," 38","0"," 35"," 39","   0.747","  13.415","   3.726","  45.000","  350","  333"
"05:10:15:358","243808010952384","  20.089","   1.188"," 1605"," 1200"," 2700"," 1620","   1.193","  24.634","   6.843","   0.448","  10.991","   3.053"," 39","0"," 34"," 39","   0.726","  14.141","   3.928","  45.000","    0","    0"
"05:10:16:360","243810318294984","  21.090","   1.226"," 1637"," 1200"," 2500"," 1650","   1.242","  25.878","   7.188","   0.504","  11.496","   3.193"," 38","0"," 34"," 39","   0.730","  14.872","   4.131","  45.000","    0","    0"
"05:10:17:361","243812625627438","  22.092","   1.187"," 1570"," 1200"," 2500"," 1590","   1.034","  26.913","   7.476","   0.439","  11.936","   3.316"," 37","0"," 34"," 39","   0.670","  15.543","   4.317","  45.000","    0","    0"
"05:10:18:362","243814932345964","  23.093","   1.346"," 1687"," 1200"," 2600"," 1714","   1.213","  28.127","   7.813","   0.517","  12.454","   3.459"," 38","0"," 34"," 39","   0.723","  16.267","   4.519","  45.000","    0","    0"
"05:10:19:371","243817256269238","  24.102","   1.380"," 1706"," 1200"," 2900"," 1762","   1.232","  29.370","   8.158","   0.564","  13.023","   3.618"," 39","0"," 34"," 39","   0.701","  16.974","   4.715","  45.000","  350","  333"
"05:10:20:381","243819583557096","  25.112","   1.210"," 1626"," 1200"," 2500"," 1644","   1.174","  30.556","   8.488","   0.472","  13.500","   3.750"," 38","0"," 34"," 39","   0.706","  17.686","   4.913","  45.000","    0","    0"
"05:10:21:385","243821897657230","  26.116","   1.742"," 1683"," 1200"," 2500"," 1711","   1.400","  31.963","   8.879","   0.628","  14.131","   3.925"," 38","0"," 34"," 39","   0.736","  18.426","   5.118","  45.000","    0","    0"
"05:10:22:386","243824202743088","  27.116","   1.160"," 1613"," 1200"," 2800"," 1625","   1.037","  33.001","   9.167","   0.450","  14.581","   4.050"," 38","0"," 34"," 39","   0.668","  19.094","   5.304","  45.000","    0","    0"
"05:10:23:386","243826507617786","  28.117","   1.491"," 1820"," 1200"," 2900"," 1922","   1.276","  34.277","   9.521","   0.669","  15.251","   4.236"," 38","0"," 34"," 38","   0.678","  19.772","   5.492","  45.000","    0","    0"
"05:10:24:396","243828833251104","  29.126","   1.651"," 2130"," 1200"," 3700"," 2466","   1.721","  36.014","  10.004","   1.026","  16.287","   4.524"," 37","0"," 34"," 45","   0.699","  20.478","   5.688","  45.000","    0","    0"
"05:10:25:403","243831153382742","  30.133","   1.470"," 1982"," 1200"," 3700"," 2225","   1.548","  37.573","  10.437","   0.824","  17.116","   4.755"," 37","0"," 34"," 46","   0.707","  21.189","   5.886","  45.000","    0","    0"
"05:10:26:408","243833470922490","  31.139","   1.446"," 1747"," 1200"," 3600"," 1772","   1.308","  38.889","  10.802","   0.655","  17.775","   4.938"," 37","0"," 34"," 42","   0.683","  21.876","   6.077","  45.000","    0","    0"
"05:10:27:415","243835791055376","  32.146","   1.237"," 1584"," 1200"," 2500"," 1604","   1.043","  39.939","  11.094","   0.447","  18.226","   5.063"," 38","0"," 34"," 39","   0.672","  22.553","   6.265","  45.000","  350","  333"
"05:10:28:423","243838111887848","  33.153","   1.524"," 2063"," 1200"," 3600"," 2433","   1.545","  41.495","  11.526","   0.905","  19.138","   5.316"," 40","0"," 34"," 41","   0.697","  23.255","   6.460","  45.000","  350","  333"
"05:10:29:428","243840428090160","  34.159","   1.501"," 2034"," 1200"," 3600"," 2201","   1.753","  43.257","  12.016","   0.884","  20.026","   5.563"," 38","0"," 34"," 41","   0.779","  24.039","   6.677","  45.000","    0","    0"
"05:10:30:434","243842746105018","  35.165","   1.130"," 1560"," 1200"," 2500"," 1578","   1.075","  44.338","  12.316","   0.436","  20.465","   5.685"," 38","0"," 34"," 39","   0.681","  24.723","   6.868","  45.000","  350","  333"
"05:10:31:438","243845059078792","  36.169","   1.294"," 1587"," 1200"," 2500"," 1606","   1.180","  45.523","  12.645","   0.471","  20.937","   5.816"," 37","0"," 34"," 39","   0.714","  25.440","   7.067","  45.000","    0","    0"
"05:10:32:440","243847366623196","  37.170","   1.094"," 1606"," 1200"," 2500"," 1627","   1.014","  46.539","  12.927","   0.435","  21.373","   5.937"," 37","0"," 34"," 38","   0.667","  26.108","   7.252","  45.000","    0","    0"
"05:10:33:447","243849688460882","  38.178","   1.261"," 1672"," 1200"," 3100"," 1716","   1.096","  47.643","  13.234","   0.496","  21.873","   6.076"," 37","0"," 34"," 38","   0.671","  26.785","   7.440","  45.000","    0","    0"
"05:10:34:454","243852008743856","  39.185","   1.544"," 1765"," 1200"," 2900"," 1792","   1.450","  49.102","  13.640","   0.638","  22.515","   6.254"," 38","0"," 34"," 39","   0.761","  27.551","   7.653","  45.000","  400","  400"
"05:10:35:461","243854328143328","  40.192","   1.341"," 1598"," 1200"," 2500"," 1608","   1.095","  50.205","  13.946","   0.477","  22.996","   6.388"," 37","0"," 34"," 38","   0.679","  28.235","   7.843","  45.000","    0","    0"
"05:10:36:468","243856649062124","  41.199","   1.207"," 1569"," 1200"," 3600"," 1579","   1.065","  51.278","  14.244","   0.460","  23.460","   6.517"," 38","0"," 34"," 38","   0.672","  28.912","   8.031","  45.000","    0","    0"
"05:10:37:476","243858970333204","  42.206","   1.143"," 1556"," 1200"," 2500"," 1564","   1.007","  52.293","  14.526","   0.419","  23.882","   6.634"," 38","0"," 34"," 38","   0.667","  29.584","   8.218","  45.000","    0","    0"
"05:10:38:483","243861291541778","  43.214","   1.378"," 1656"," 1200"," 2700"," 1676","   1.134","  53.435","  14.843","   0.495","  24.380","   6.772"," 38","0"," 34"," 39","   0.687","  30.276","   8.410","  45.000","    0","    0"
"05:10:39:494","243863619466898","  44.224","   1.468"," 1850"," 1200"," 3000"," 1975","   1.381","  54.830","  15.231","   0.665","  25.052","   6.959"," 38","0"," 34"," 40","   0.716","  30.999","   8.611","  45.000","    0","    0"
"05:10:40:495","243865925494766","  45.225","   1.314"," 1699"," 1200"," 2700"," 1714","   1.345","  56.176","  15.604","   0.536","  25.588","   7.108"," 37","0"," 34"," 38","   0.753","  31.752","   8.820","  45.000","    0","    0"
"05:10:41:495","243868230878668","  46.226","   1.164"," 1649"," 1200"," 2500"," 1676","   1.051","  57.227","  15.896","   0.460","  26.048","   7.236"," 37","0"," 34"," 38","   0.670","  32.423","   9.006","  45.000","    0","    0"
"05:10:42:503","243870553712780","  47.234","   1.032"," 1533"," 1200"," 2500"," 1557","   0.974","  58.209","  16.169","   0.388","  26.440","   7.344"," 38","0"," 34"," 38","   0.667","  33.096","   9.193","  45.000","    0","    0"
"05:10:43:504","243872858763408","  48.234","   1.807"," 1688"," 1200"," 2700"," 1766","   1.295","  59.505","  16.529","   0.637","  27.077","   7.521"," 37","0"," 34"," 38","   0.723","  33.819","   9.394","  45.000","    0","    0"
"05:10:44:504","243875164237540","  49.235","   1.685"," 1753"," 1200"," 2900"," 1804","   1.582","  61.087","  16.969","   0.692","  27.769","   7.714"," 37","0"," 34"," 38","   0.787","  34.607","   9.613","  45.000","    0","    0"
"05:10:45:506","243877471044474","  50.236","   1.146"," 1535"," 1200"," 2500"," 1548","   1.027","  62.116","  17.254","   0.408","  28.178","   7.827"," 37","0"," 33"," 38","   0.679","  35.287","   9.802","  45.000","    0","    0"
"05:10:46:507","243879777867852","  51.237","   1.297"," 1617"," 1200"," 2500"," 1641","   1.240","  63.357","  17.599","   0.497","  28.675","   7.965"," 37","0"," 34"," 38","   0.729","  36.017","  10.005","  45.000","    0","    0"
"05:10:47:515","243882100981874","  52.246","   1.140"," 1652"," 1200"," 2500"," 1673","   1.044","  64.410","  17.892","   0.451","  29.129","   8.091"," 37","0"," 33"," 38","   0.673","  36.695","  10.193","  45.000","    0","    0"
"05:10:48:516","243884407274450","  53.247","   1.369"," 1728"," 1200"," 3100"," 1812","   1.157","  65.568","  18.213","   0.565","  29.695","   8.249"," 37","0"," 34"," 40","   0.674","  37.370","  10.380","  45.000","    0","    0"
"05:10:49:526","243886733799772","  54.256","   1.400"," 1743"," 1200"," 2900"," 1789","   1.276","  66.857","  18.571","   0.574","  30.274","   8.409"," 37","0"," 34"," 38","   0.713","  38.089","  10.580","  45.000","    0","    0"
"05:10:50:528","243889042259520","  55.258","   1.366"," 1559"," 1200"," 3200"," 1582","   1.157","  68.015","  18.893","   0.493","  30.768","   8.547"," 37","0"," 34"," 37","   0.695","  38.786","  10.774","  45.000","    0","    0"
"05:10:51:538","243891369376558","  56.268","   1.648"," 1658"," 1200"," 2600"," 1690","   1.231","  69.259","  19.239","   0.576","  31.349","   8.708"," 37","0"," 33"," 38","   0.688","  39.480","  10.967","  45.000","    0","    0"
"05:10:52:548","243893697246162","  57.279","   1.082"," 1593"," 1200"," 2500"," 1614","   0.991","  70.260","  19.517","   0.412","  31.766","   8.824"," 37","0"," 33"," 37","   0.667","  40.154","  11.154","  45.000","    0","    0"
"05:10:53:550","243896005605984","  58.281","   1.780"," 1981"," 1200"," 3000"," 2183","   1.481","  71.744","  19.929","   0.850","  32.617","   9.060"," 37","0"," 33"," 40","   0.682","  40.838","  11.344","  45.000","    0","    0"
"05:10:54:551","243898313115076","  59.282","   1.470"," 1779"," 1200"," 2900"," 1845","   1.327","  73.073","  20.298","   0.624","  33.242","   9.234"," 37","0"," 34"," 38","   0.713","  41.552","  11.542","  45.000","    0","    0"
"05:10:55:556","243900626699122","  60.286","   1.431"," 1780"," 1200"," 3000"," 1886","   1.432","  74.510","  20.697","   0.617","  33.861","   9.406"," 37","0"," 34"," 40","   0.754","  42.309","  11.752","  45.000","    0","    0"
"05:10:56:557","243902933048100","  61.287","   1.194"," 1583"," 1200"," 2500"," 1596","   1.030","  75.541","  20.984","   0.438","  34.300","   9.528"," 37","0"," 33"," 37","   0.670","  42.979","  11.939","  45.000","    0","    0"
"05:10:57:557","243905238482944","  62.288","   0.906"," 1513"," 1200"," 2600"," 1541","   0.887","  76.428","  21.230","   0.342","  34.642","   9.623"," 37","0"," 33"," 37","   0.658","  43.637","  12.121","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.287862"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 76.428223"
"Cumulative Package Energy_0 (mWh) = 21.230062"
"Average Package Power_0 (Watt) = 1.227016"

"Cumulative IA Energy_0 (Joules) = 34.641663"
"Cumulative IA Energy_0 (mWh) = 9.622684"
"Average Package IA_0 (Watt) = 0.556154"

"Cumulative DRAM Energy_0 (Joules) = 43.637207"
"Cumulative DRAM Energy_0 (mWh) = 12.121446"
"Average Package DRAM_0 (Watt) = 0.700573"
