"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:23:43:556","220787034510382","  17.093","   2.187"," 1527"," 1200"," 2900"," 1545","   1.379","  21.345","   5.929","   0.670","   9.695","   2.693"," 38","0"," 34"," 39","   0.734","  12.054","   3.348","  45.000","    0","    0"
"02:23:44:561","220789348464278","  18.097","   1.350"," 1738"," 1200"," 3000"," 1796","   1.469","  22.821","   6.339","   0.612","  10.310","   2.864"," 39","0"," 35"," 39","   0.775","  12.832","   3.564","  45.000","    0","    0"
"02:23:45:569","220791671054188","  19.105","   1.223"," 1613"," 1200"," 2500"," 1630","   1.090","  23.920","   6.644","   0.474","  10.787","   2.997"," 39","0"," 34"," 39","   0.678","  13.515","   3.754","  45.000","    0","    0"
"02:23:46:574","220793987980896","  20.111","   1.186"," 1580"," 1200"," 2500"," 1597","   1.043","  24.968","   6.936","   0.437","  11.227","   3.118"," 39","0"," 35"," 39","   0.675","  14.194","   3.943","  45.000","    0","    0"
"02:23:47:577","220796299529824","  21.114","   1.190"," 1546"," 1200"," 2500"," 1569","   1.023","  25.995","   7.221","   0.427","  11.655","   3.238"," 37","0"," 34"," 39","   0.671","  14.867","   4.130","  45.000","    0","    0"
"02:23:48:585","220798621448024","  22.122","   1.201"," 1533"," 1200"," 2800"," 1556","   1.014","  27.016","   7.505","   0.427","  12.086","   3.357"," 37","0"," 35"," 38","   0.667","  15.540","   4.317","  45.000","    0","    0"
"02:23:49:586","220800926134300","  23.122","   1.301"," 1727"," 1200"," 2900"," 1790","   1.433","  28.450","   7.903","   0.556","  12.642","   3.512"," 38","0"," 35"," 39","   0.784","  16.325","   4.535","  45.000","    0","    0"
"02:23:50:588","220803236298186","  24.125","   1.339"," 1602"," 1200"," 2500"," 1616","   1.113","  29.566","   8.213","   0.489","  13.132","   3.648"," 38","0"," 34"," 39","   0.682","  17.009","   4.725","  45.000","    0","    0"
"02:23:51:589","220805542909754","  25.126","   1.568"," 1672"," 1200"," 2800"," 1698","   1.214","  30.781","   8.550","   0.578","  13.711","   3.809"," 38","0"," 34"," 39","   0.677","  17.686","   4.913","  45.000","    0","    0"
"02:23:52:597","220807865553938","  26.134","   1.308"," 1669"," 1200"," 2700"," 1702","   1.238","  32.029","   8.897","   0.517","  14.232","   3.953"," 38","0"," 34"," 39","   0.719","  18.411","   5.114","  45.000","    0","    0"
"02:23:53:599","220810172584132","  27.135","   1.500"," 1782"," 1200"," 2900"," 1919","   1.247","  33.277","   9.244","   0.640","  14.873","   4.131"," 37","0"," 34"," 39","   0.677","  19.089","   5.302","  45.000","    0","    0"
"02:23:54:599","220812477740028","  28.136","   1.366"," 1738"," 1200"," 2800"," 1805","   1.370","  34.648","   9.624","   0.584","  15.457","   4.294"," 39","0"," 34"," 39","   0.742","  19.831","   5.509","  45.000","    0","    0"
"02:23:55:600","220814782948634","  29.136","   1.651"," 2025"," 1200"," 3700"," 2275","   1.554","  36.203","  10.056","   0.903","  16.360","   4.544"," 38","0"," 34"," 45","   0.680","  20.512","   5.698","  45.000","    0","    0"
"02:23:56:600","220817088158158","  30.137","   1.608"," 1911"," 1200"," 3700"," 2145","   1.592","  37.796","  10.499","   0.833","  17.194","   4.776"," 38","0"," 34"," 45","   0.728","  21.240","   5.900","  45.000","    0","    0"
"02:23:57:607","220819408403016","  31.144","   1.144"," 1571"," 1200"," 2500"," 1587","   1.023","  38.826","  10.785","   0.434","  17.630","   4.897"," 38","0"," 34"," 39","   0.670","  21.915","   6.087","  45.000","    0","    0"
"02:23:58:618","220821736315350","  32.154","   1.338"," 1647"," 1200"," 2600"," 1683","   1.093","  39.931","  11.092","   0.493","  18.129","   5.036"," 38","0"," 34"," 38","   0.673","  22.595","   6.276","  45.000","    0","    0"
"02:23:59:623","220824052421732","  33.159","   1.219"," 1666"," 1200"," 2700"," 1705","   1.072","  41.008","  11.391","   0.474","  18.605","   5.168"," 38","0"," 34"," 39","   0.669","  23.268","   6.463","  45.000","    0","    0"
"02:24:00:624","220826358997558","  34.160","   1.479"," 1742"," 1200"," 2700"," 1774","   1.331","  42.341","  11.761","   0.583","  19.189","   5.330"," 37","0"," 34"," 38","   0.738","  24.006","   6.668","  45.000","    0","    0"
"02:24:01:626","220828666535104","  35.162","   1.227"," 1632"," 1200"," 2500"," 1660","   1.050","  43.392","  12.053","   0.469","  19.658","   5.461"," 37","0"," 34"," 39","   0.669","  24.676","   6.854","  45.000","    0","    0"
"02:24:02:629","220830978884026","  36.166","   1.131"," 1559"," 1200"," 2500"," 1586","   1.020","  44.416","  12.338","   0.429","  20.088","   5.580"," 39","0"," 34"," 38","   0.669","  25.347","   7.041","  45.000","    0","    0"
"02:24:03:639","220833305929966","  37.176","   1.041"," 1523"," 1200"," 2700"," 1545","   0.943","  45.368","  12.602","   0.381","  20.473","   5.687"," 38","0"," 34"," 38","   0.661","  26.014","   7.226","  45.000","    0","    0"
"02:24:04:644","220835621475876","  38.181","   1.366"," 1674"," 1200"," 2900"," 1727","   1.250","  46.624","  12.951","   0.548","  21.024","   5.840"," 37","0"," 34"," 38","   0.714","  26.732","   7.426","  45.000","    0","    0"
"02:24:05:645","220837927745138","  39.182","   1.394"," 1694"," 1200"," 3000"," 1766","   1.235","  47.861","  13.295","   0.553","  21.578","   5.994"," 37","0"," 34"," 39","   0.700","  27.433","   7.620","  45.000","    0","    0"
"02:24:06:652","220840247935064","  40.189","   1.299"," 1666"," 1200"," 3600"," 1697","   1.236","  49.105","  13.640","   0.502","  22.083","   6.134"," 37","0"," 34"," 38","   0.728","  28.166","   7.824","  45.000","    0","    0"
"02:24:07:654","220842555427340","  41.190","   1.153"," 1648"," 1200"," 2500"," 1666","   1.038","  50.145","  13.929","   0.463","  22.547","   6.263"," 37","0"," 34"," 38","   0.671","  28.838","   8.011","  45.000","    0","    0"
"02:24:08:654","220844861258412","  42.191","   1.245"," 1628"," 1200"," 2800"," 1661","   1.056","  51.202","  14.223","   0.473","  23.021","   6.395"," 37","0"," 34"," 38","   0.669","  29.507","   8.196","  45.000","    0","    0"
"02:24:09:656","220847169807986","  43.193","   1.355"," 1698"," 1200"," 2900"," 1747","   1.254","  52.459","  14.572","   0.553","  23.575","   6.548"," 37","0"," 34"," 39","   0.712","  30.221","   8.395","  45.000","    0","    0"
"02:24:10:663","220849489691792","  44.200","   1.308"," 1623"," 1200"," 2500"," 1641","   1.183","  53.650","  14.903","   0.499","  24.077","   6.688"," 37","0"," 34"," 38","   0.698","  30.924","   8.590","  45.000","    0","    0"
"02:24:11:666","220851799515428","  45.202","   1.385"," 1775"," 1200"," 3000"," 1898","   1.336","  54.989","  15.275","   0.596","  24.675","   6.854"," 38","0"," 34"," 39","   0.731","  31.657","   8.794","  45.000","    0","    0"
"02:24:12:675","220854124320164","  46.211","   1.210"," 1542"," 1200"," 2500"," 1557","   1.020","  56.018","  15.561","   0.429","  25.107","   6.974"," 37","0"," 34"," 38","   0.670","  32.333","   8.981","  45.000","    0","    0"
"02:24:13:681","220856441359062","  47.217","   1.980"," 1749"," 1200"," 2900"," 1778","   1.458","  57.484","  15.968","   0.776","  25.888","   7.191"," 38","0"," 34"," 39","   0.728","  33.064","   9.184","  45.000","    0","    0"
"02:24:14:682","220858747679342","  48.218","   1.217"," 1633"," 1200"," 2800"," 1674","   1.065","  58.550","  16.264","   0.467","  26.355","   7.321"," 37","0"," 34"," 37","   0.672","  33.737","   9.371","  45.000","    0","    0"
"02:24:15:688","220861067351092","  49.225","   1.333"," 1697"," 1200"," 2900"," 1727","   1.129","  59.687","  16.580","   0.526","  26.885","   7.468"," 37","0"," 34"," 39","   0.672","  34.413","   9.559","  45.000","    0","    0"
"02:24:16:694","220863385399002","  50.231","   1.259"," 1621"," 1200"," 2500"," 1637","   1.169","  60.863","  16.906","   0.467","  27.355","   7.599"," 37","0"," 34"," 38","   0.719","  35.136","   9.760","  45.000","    0","    0"
"02:24:17:700","220865703397954","  51.237","   1.069"," 1477"," 1200"," 2500"," 1494","   0.947","  61.816","  17.171","   0.374","  27.732","   7.703"," 37","0"," 34"," 37","   0.664","  35.805","   9.946","  45.000","    0","    0"
"02:24:18:707","220868022216096","  52.243","   1.188"," 1596"," 1200"," 2600"," 1627","   1.025","  62.848","  17.458","   0.439","  28.174","   7.826"," 37","0"," 33"," 37","   0.667","  36.476","  10.132","  45.000","    0","    0"
"02:24:19:708","220870329362624","  53.245","   1.496"," 1758"," 1200"," 2900"," 1807","   1.422","  64.272","  17.853","   0.631","  28.805","   8.001"," 38","0"," 34"," 39","   0.748","  37.225","  10.340","  45.000","    0","    0"
"02:24:20:716","220872651868136","  54.253","   1.453"," 1553"," 1200"," 2900"," 1567","   1.119","  65.400","  18.167","   0.492","  29.301","   8.139"," 37","0"," 34"," 38","   0.683","  37.913","  10.531","  45.000","    0","    0"
"02:24:21:721","220874965677384","  55.257","   1.648"," 1706"," 1200"," 2900"," 1733","   1.362","  66.768","  18.547","   0.628","  29.932","   8.314"," 37","0"," 34"," 37","   0.721","  38.637","  10.733","  45.000","    0","    0"
"02:24:22:728","220877286372556","  56.264","   1.207"," 1567"," 1200"," 2500"," 1579","   1.012","  67.788","  18.830","   0.429","  30.364","   8.434"," 37","0"," 34"," 37","   0.667","  39.309","  10.919","  45.000","    0","    0"
"02:24:23:737","220879611883418","  57.274","   1.459"," 1796"," 1200"," 2900"," 1878","   1.264","  69.064","  19.184","   0.656","  31.026","   8.618"," 37","0"," 34"," 38","   0.674","  39.990","  11.108","  45.000","    0","    0"
"02:24:24:738","220881918034040","  58.274","   1.552"," 1877"," 1200"," 3600"," 2012","   1.661","  70.727","  19.646","   0.746","  31.773","   8.826"," 37","0"," 34"," 39","   0.790","  40.780","  11.328","  45.000","    0","    0"
"02:24:25:746","220884241510248","  59.283","   1.395"," 1633"," 1200"," 3000"," 1645","   1.125","  71.861","  19.961","   0.497","  32.274","   8.965"," 37","0"," 33"," 37","   0.682","  41.469","  11.519","  45.000","    0","    0"
"02:24:26:748","220886548755276","  60.284","   1.691"," 1880"," 1200"," 3600"," 2135","   1.563","  73.427","  20.396","   0.810","  33.085","   9.190"," 37","0"," 34"," 41","   0.733","  42.202","  11.723","  45.000","    0","    0"
"02:24:27:755","220888868412508","  61.291","   1.176"," 1597"," 1200"," 2500"," 1622","   1.049","  74.483","  20.690","   0.448","  33.536","   9.316"," 37","0"," 33"," 37","   0.671","  42.878","  11.911","  45.000","    0","    0"
"02:24:28:760","220891185531990","  62.297","   1.301"," 1685"," 1200"," 2700"," 1715","   1.101","  75.590","  20.997","   0.495","  34.034","   9.454"," 37","0"," 33"," 37","   0.673","  43.555","  12.099","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.296812"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 75.590149"
"Cumulative Package Energy_0 (mWh) = 20.997264"
"Average Package Power_0 (Watt) = 1.213387"

"Cumulative IA Energy_0 (Joules) = 34.034424"
"Cumulative IA Energy_0 (mWh) = 9.454007"
"Average Package IA_0 (Watt) = 0.546327"

"Cumulative DRAM Energy_0 (Joules) = 43.554810"
"Cumulative DRAM Energy_0 (mWh) = 12.098558"
"Average Package DRAM_0 (Watt) = 0.699150"
