"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:47:24:325","224060506292172","  11.052","   2.367"," 3096"," 1200"," 4700"," 3415","   4.857","  20.047","   5.569","   4.036","  12.180","   3.383"," 40","0"," 34"," 61","   0.719","   7.900","   2.194","  45.000","    0","    0"
"02:47:25:330","224062822560208","  12.057","   1.497"," 1776"," 1200"," 3000"," 1800","   1.462","  21.517","   5.977","   0.613","  12.796","   3.554"," 39","0"," 34"," 40","   0.768","   8.672","   2.409","  45.000","    0","    0"
"02:47:26:333","224065132088016","  13.059","   1.647"," 1783"," 1200"," 3100"," 1808","   1.289","  22.809","   6.336","   0.674","  13.472","   3.742"," 39","0"," 34"," 40","   0.669","   9.343","   2.595","  45.000","    0","    0"
"02:47:27:338","224067449241398","  14.065","   1.192"," 1582"," 1200"," 2500"," 1597","   1.040","  23.855","   6.626","   0.446","  13.920","   3.867"," 39","0"," 34"," 39","   0.673","  10.019","   2.783","  45.000","    0","    0"
"02:47:28:347","224069772772018","  15.074","   1.423"," 1660"," 1200"," 2700"," 1693","   1.240","  25.105","   6.974","   0.532","  14.456","   4.016"," 38","0"," 34"," 39","   0.719","  10.744","   2.984","  45.000","    0","    0"
"02:47:29:348","224072078598866","  16.074","   1.239"," 1640"," 1200"," 2700"," 1668","   1.077","  26.183","   7.273","   0.473","  14.930","   4.147"," 39","0"," 34"," 39","   0.673","  11.418","   3.172","  45.000","    0","    0"
"02:47:30:352","224074393244988","  17.079","   1.178"," 1552"," 1200"," 2500"," 1565","   1.014","  27.202","   7.556","   0.433","  15.364","   4.268"," 39","0"," 34"," 39","   0.668","  12.089","   3.358","  45.000","    0","    0"
"02:47:31:357","224076707047200","  18.083","   1.175"," 1537"," 1200"," 2500"," 1546","   1.001","  28.207","   7.835","   0.415","  15.781","   4.384"," 39","0"," 34"," 39","   0.669","  12.760","   3.545","  45.000","    0","    0"
"02:47:32:366","224079033087762","  19.093","   1.289"," 1584"," 1200"," 2500"," 1603","   1.060","  29.278","   8.133","   0.462","  16.247","   4.513"," 38","0"," 34"," 39","   0.672","  13.439","   3.733","  45.000","    0","    0"
"02:47:33:370","224081346500908","  20.097","   1.356"," 1658"," 1200"," 2700"," 1691","   1.220","  30.503","   8.473","   0.526","  16.775","   4.660"," 39","0"," 34"," 39","   0.717","  14.159","   3.933","  45.000","    0","    0"
"02:47:34:377","224083665190880","  21.103","   1.162"," 1651"," 1200"," 2700"," 1701","   1.043","  31.553","   8.765","   0.469","  17.247","   4.791"," 39","0"," 34"," 39","   0.671","  14.835","   4.121","  45.000","    0","    0"
"02:47:35:386","224085990693444","  22.113","   1.203"," 1542"," 1200"," 3500"," 1551","   1.010","  32.572","   9.048","   0.434","  17.685","   4.912"," 39","0"," 34"," 39","   0.662","  15.503","   4.306","  45.000","    0","    0"
"02:47:36:393","224088311609740","  23.120","   1.123"," 1596"," 1200"," 2500"," 1620","   1.000","  33.579","   9.327","   0.419","  18.107","   5.030"," 38","0"," 34"," 39","   0.668","  16.176","   4.493","  45.000","    0","    0"
"02:47:37:403","224090637264412","  24.129","   1.251"," 1621"," 1200"," 2500"," 1635","   1.177","  34.766","   9.657","   0.471","  18.583","   5.162"," 38","0"," 34"," 39","   0.719","  16.902","   4.695","  45.000","    0","    0"
"02:47:38:404","224092943778554","  25.130","   1.407"," 1641"," 1200"," 2900"," 1661","   1.132","  35.900","   9.972","   0.517","  19.101","   5.306"," 37","0"," 34"," 39","   0.673","  17.576","   4.882","  45.000","    0","    0"
"02:47:39:405","224095250773060","  26.132","   1.282"," 1735"," 1200"," 2900"," 1790","   1.231","  37.133","  10.315","   0.543","  19.645","   5.457"," 38","0"," 34"," 39","   0.710","  18.287","   5.080","  45.000","    0","    0"
"02:47:40:408","224097562882010","  27.135","   1.137"," 1634"," 1200"," 2500"," 1652","   1.101","  38.238","  10.622","   0.448","  20.094","   5.582"," 37","0"," 34"," 39","   0.694","  18.983","   5.273","  45.000","    0","    0"
"02:47:41:414","224099880129018","  28.141","   1.155"," 1527"," 1200"," 2500"," 1545","   1.024","  39.268","  10.908","   0.417","  20.514","   5.698"," 39","0"," 34"," 38","   0.673","  19.660","   5.461","  45.000","    0","    0"
"02:47:42:418","224102193974220","  29.145","   1.406"," 1971"," 1200"," 3700"," 2232","   1.383","  40.657","  11.294","   0.786","  21.304","   5.918"," 37","0"," 34"," 45","   0.664","  20.327","   5.646","  45.000","    0","    0"
"02:47:43:424","224104511665750","  30.151","   2.329"," 1845"," 1200"," 3700"," 1961","   1.831","  42.499","  11.805","   1.003","  22.313","   6.198"," 39","0"," 34"," 46","   0.777","  21.109","   5.864","  45.000","    0","    0"
"02:47:44:428","224106824886738","  31.155","   1.302"," 1720"," 1200"," 2900"," 1766","   1.214","  43.717","  12.144","   0.531","  22.847","   6.346"," 37","0"," 34"," 39","   0.712","  21.824","   6.062","  45.000","    0","    0"
"02:47:45:437","224109148307418","  32.164","   1.322"," 1578"," 1200"," 2500"," 1592","   1.268","  44.996","  12.499","   0.474","  23.324","   6.479"," 37","0"," 34"," 39","   0.750","  22.580","   6.272","  45.000","    0","    0"
"02:47:46:442","224111464536502","  33.169","   1.282"," 1636"," 1200"," 2500"," 1654","   1.232","  46.234","  12.843","   0.495","  23.822","   6.617"," 37","0"," 34"," 38","   0.727","  23.311","   6.475","  45.000","    0","    0"
"02:47:47:448","224113781692278","  34.175","   1.212"," 1590"," 1200"," 2700"," 1614","   1.036","  47.276","  13.132","   0.442","  24.266","   6.741"," 37","0"," 34"," 38","   0.671","  23.986","   6.663","  45.000","    0","    0"
"02:47:48:452","224116094680814","  35.179","   1.311"," 1650"," 1200"," 2900"," 1677","   1.104","  48.384","  13.440","   0.500","  24.769","   6.880"," 37","0"," 34"," 39","   0.674","  24.663","   6.851","  45.000","    0","    0"
"02:47:49:455","224118405169110","  36.181","   1.171"," 1650"," 1200"," 2800"," 1703","   1.044","  49.431","  13.731","   0.461","  25.231","   7.009"," 38","0"," 34"," 38","   0.668","  25.333","   7.037","  45.000","    0","    0"
"02:47:50:461","224120724046066","  37.188","   1.198"," 1633"," 1200"," 2500"," 1651","   1.047","  50.485","  14.024","   0.466","  25.700","   7.139"," 37","0"," 34"," 38","   0.669","  26.006","   7.224","  45.000","    0","    0"
"02:47:51:468","224123043814020","  38.195","   1.542"," 1668"," 1200"," 2500"," 1689","   1.184","  51.677","  14.355","   0.565","  26.269","   7.297"," 37","0"," 34"," 38","   0.667","  26.677","   7.410","  45.000","    0","    0"
"02:47:52:473","224125360276090","  39.200","   1.323"," 1738"," 1200"," 3000"," 1823","   1.154","  52.838","  14.677","   0.553","  26.825","   7.451"," 37","0"," 34"," 40","   0.672","  27.352","   7.598","  45.000","    0","    0"
"02:47:53:479","224127677030948","  40.206","   1.503"," 1897"," 1200"," 3000"," 2027","   1.393","  54.238","  15.066","   0.707","  27.535","   7.649"," 37","0"," 34"," 39","   0.722","  28.079","   7.800","  45.000","    0","    0"
"02:47:54:483","224129991091926","  41.210","   1.265"," 1713"," 1200"," 2900"," 1813","   1.219","  55.462","  15.406","   0.531","  28.069","   7.797"," 38","0"," 34"," 38","   0.710","  28.792","   7.998","  45.000","    0","    0"
"02:47:55:489","224132309083756","  42.216","   1.221"," 1548"," 1200"," 2500"," 1558","   1.102","  56.570","  15.714","   0.442","  28.513","   7.920"," 37","0"," 34"," 38","   0.696","  29.492","   8.192","  45.000","    0","    0"
"02:47:56:492","224134619757696","  43.219","   1.120"," 1579"," 1200"," 2500"," 1600","   1.129","  57.703","  16.029","   0.419","  28.933","   8.037"," 37","0"," 33"," 38","   0.719","  30.213","   8.393","  45.000","    0","    0"
"02:47:57:502","224136947406092","  44.229","   1.161"," 1526"," 1200"," 2400"," 1537","   0.992","  58.705","  16.307","   0.406","  29.343","   8.151"," 37","0"," 33"," 37","   0.668","  30.888","   8.580","  45.000","    0","    0"
"02:47:58:512","224139272795566","  45.238","   1.302"," 1891"," 1200"," 3500"," 2138","   1.198","  59.914","  16.643","   0.619","  29.968","   8.324"," 37","0"," 34"," 40","   0.661","  31.555","   8.765","  45.000","    0","    0"
"02:47:59:519","224141593954242","  46.246","   1.238"," 1696"," 1200"," 2900"," 1727","   1.095","  61.017","  16.949","   0.499","  30.471","   8.464"," 37","0"," 34"," 37","   0.671","  32.232","   8.953","  45.000","    0","    0"
"02:48:00:525","224143911494938","  47.252","   1.339"," 1652"," 1200"," 2500"," 1693","   1.267","  62.291","  17.303","   0.507","  30.981","   8.606"," 37","0"," 33"," 37","   0.742","  32.978","   9.160","  45.000","    0","    0"
"02:48:01:531","224146229963758","  48.258","   1.191"," 1584"," 1200"," 2500"," 1609","   1.059","  63.357","  17.599","   0.468","  31.452","   8.737"," 38","0"," 33"," 37","   0.668","  33.650","   9.347","  45.000","    0","    0"
"02:48:02:537","224148547781934","  49.264","   1.262"," 1712"," 1200"," 2900"," 1757","   1.103","  64.467","  17.907","   0.509","  31.964","   8.879"," 37","0"," 34"," 39","   0.670","  34.323","   9.534","  45.000","    0","    0"
"02:48:03:540","224150858372220","  50.267","   1.255"," 1758"," 1200"," 3600"," 1780","   1.248","  65.718","  18.255","   0.539","  32.505","   9.029"," 37","0"," 34"," 38","   0.721","  35.047","   9.735","  45.000","    0","    0"
"02:48:04:548","224153181830738","  51.275","   1.285"," 1706"," 1200"," 2900"," 1759","   1.160","  66.888","  18.580","   0.526","  33.035","   9.176"," 37","0"," 34"," 37","   0.696","  35.749","   9.930","  45.000","    0","    0"
"02:48:05:552","224155493585892","  52.279","   1.305"," 1669"," 1200"," 2500"," 1693","   1.303","  68.196","  18.943","   0.511","  33.548","   9.319"," 37","0"," 34"," 37","   0.752","  36.503","  10.140","  45.000","    0","    0"
"02:48:06:553","224157800335424","  53.280","   1.165"," 1590"," 1200"," 2500"," 1609","   1.048","  69.245","  19.235","   0.427","  33.976","   9.438"," 37","0"," 33"," 37","   0.677","  37.182","  10.328","  45.000","    0","    0"
"02:48:07:559","224160117172296","  54.285","   6.908"," 1594"," 1200"," 3700"," 1623","   2.948","  72.209","  20.058","   2.002","  35.989","   9.997"," 37","0"," 33"," 45","   0.673","  37.859","  10.516","  45.000","    0","    0"
"02:48:08:560","224162424952722","  55.287","   4.148"," 1476"," 1200"," 3600"," 1487","   1.905","  74.117","  20.588","   1.049","  37.040","  10.289"," 37","0"," 34"," 38","   0.666","  38.526","  10.702","  45.000","    0","    0"
"02:48:09:571","224164751553696","  56.297","   1.317"," 1710"," 1200"," 2900"," 1757","   1.219","  75.348","  20.930","   0.526","  37.570","  10.436"," 37","0"," 33"," 37","   0.713","  39.245","  10.901","  45.000","    0","    0"
"02:48:10:572","224167058776888","  57.299","   1.294"," 1645"," 1200"," 2500"," 1658","   1.264","  76.614","  21.282","   0.509","  38.080","  10.578"," 37","0"," 33"," 37","   0.727","  39.974","  11.104","  45.000","    0","    0"
"02:48:11:574","224169365496604","  58.301","   1.080"," 1573"," 1200"," 2500"," 1590","   1.112","  77.727","  21.591","   0.403","  38.483","  10.690"," 37","0"," 33"," 37","   0.719","  40.693","  11.304","  45.000","    0","    0"
"02:48:12:577","224171676577800","  59.304","   1.406"," 1655"," 1200"," 2700"," 1684","   1.102","  78.833","  21.898","   0.519","  39.004","  10.834"," 37","0"," 33"," 37","   0.674","  41.369","  11.491","  45.000","    0","    0"
"02:48:13:580","224173985411200","  60.307","   2.364"," 1642"," 1200"," 3000"," 1705","   1.620","  80.456","  22.349","   0.801","  39.807","  11.058"," 37","0"," 33"," 40","   0.778","  42.149","  11.708","  45.000","    0","    0"
"02:48:14:583","224176297018286","  61.310","   1.260"," 1693"," 1200"," 2900"," 1763","   1.118","  81.578","  22.660","   0.511","  40.320","  11.200"," 37","0"," 33"," 38","   0.680","  42.831","  11.897","  45.000","    0","    0"
"02:48:15:592","224178620104772","  62.319","   1.221"," 1592"," 1200"," 2600"," 1603","   1.104","  82.691","  22.970","   0.446","  40.770","  11.325"," 37","0"," 33"," 37","   0.694","  43.531","  12.092","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.318654"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 82.691284"
"Cumulative Package Energy_0 (mWh) = 22.969801"
"Average Package Power_0 (Watt) = 1.326911"

"Cumulative IA Energy_0 (Joules) = 40.769836"
"Cumulative IA Energy_0 (mWh) = 11.324955"
"Average Package IA_0 (Watt) = 0.654216"

"Cumulative DRAM Energy_0 (Joules) = 43.530762"
"Cumulative DRAM Energy_0 (mWh) = 12.091878"
"Average Package DRAM_0 (Watt) = 0.698519"
