"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:51:42:974","232950731465184","  12.069","   1.255"," 1702"," 1200"," 3000"," 1721","   1.202","  15.821","   4.395","   0.524","   7.649","   2.125"," 37","0"," 34"," 38","   0.708","   8.446","   2.346","  45.000","    0","    0"
"03:51:43:977","232953044280796","  13.073","   2.095"," 1669"," 1200"," 3600"," 1699","   1.443","  17.270","   4.797","   0.730","   8.381","   2.328"," 38","0"," 34"," 38","   0.737","   9.186","   2.552","  45.000","    0","    0"
"03:51:44:988","232955371825814","  14.083","   1.179"," 1692"," 1200"," 2800"," 1737","   1.048","  18.328","   5.091","   0.459","   8.845","   2.457"," 37","0"," 34"," 37","   0.668","   9.860","   2.739","  45.000","    0","    0"
"03:51:45:991","232957683193032","  15.087","   1.270"," 1572"," 1200"," 2800"," 1596","   1.063","  19.395","   5.388","   0.473","   9.320","   2.589"," 37","0"," 34"," 38","   0.667","  10.530","   2.925","  45.000","    0","    0"
"03:51:46:999","232960006601554","  16.095","   1.095"," 1580"," 1200"," 2700"," 1600","   1.008","  20.412","   5.670","   0.424","   9.748","   2.708"," 37","0"," 34"," 37","   0.668","  11.204","   3.112","  45.000","    0","    0"
"03:51:48:003","232962319801772","  17.099","   1.394"," 1834"," 1200"," 3700"," 1879","   1.362","  21.780","   6.050","   0.668","  10.418","   2.894"," 37","0"," 34"," 44","   0.713","  11.919","   3.311","  45.000","    0","    0"
"03:51:49:004","232964626034296","  18.100","   1.275"," 1676"," 1200"," 2800"," 1702","   1.107","  22.888","   6.358","   0.504","  10.923","   3.034"," 37","0"," 34"," 37","   0.672","  12.592","   3.498","  45.000","    0","    0"
"03:51:50:007","232966935850030","  19.102","   1.008"," 1564"," 1200"," 2800"," 1609","   0.929","  23.818","   6.616","   0.381","  11.304","   3.140"," 37","0"," 33"," 37","   0.656","  13.250","   3.681","  45.000","    0","    0"
"03:51:51:007","232969241134308","  20.103","   1.484"," 1712"," 1200"," 2900"," 1728","   1.290","  25.109","   6.975","   0.570","  11.875","   3.299"," 37","0"," 33"," 38","   0.720","  13.970","   3.881","  45.000","    0","    0"
"03:51:52:009","232971548244506","  21.104","   1.352"," 1618"," 1200"," 2600"," 1632","   1.111","  26.222","   7.284","   0.506","  12.381","   3.439"," 38","0"," 33"," 37","   0.672","  14.643","   4.067","  45.000","    0","    0"
"03:51:53:010","232973855360722","  22.106","   1.239"," 1676"," 1200"," 3000"," 1702","   1.196","  27.419","   7.617","   0.499","  12.880","   3.578"," 37","0"," 34"," 38","   0.715","  15.358","   4.266","  45.000","    0","    0"
"03:51:54:015","232976171630354","  23.111","   1.990"," 2146"," 1200"," 3600"," 2514","   1.749","  29.177","   8.105","   1.116","  14.003","   3.890"," 37","0"," 34"," 41","   0.684","  16.046","   4.457","  45.000","    0","    0"
"03:51:55:021","232978489402048","  24.117","   1.595"," 2269"," 1200"," 4400"," 2490","   2.038","  31.227","   8.674","   1.275","  15.285","   4.246"," 37","0"," 34"," 51","   0.731","  16.782","   4.662","  45.000","    0","    0"
"03:51:56:022","232980795173518","  25.118","   1.259"," 1581"," 1200"," 2500"," 1596","   1.053","  32.281","   8.967","   0.441","  15.727","   4.369"," 37","0"," 34"," 38","   0.678","  17.460","   4.850","  45.000","    0","    0"
"03:51:57:030","232983117291400","  26.126","   1.200"," 1608"," 1200"," 2900"," 1624","   1.165","  33.456","   9.293","   0.472","  16.202","   4.501"," 37","0"," 33"," 37","   0.711","  18.177","   5.049","  45.000","    0","    0"
"03:51:58:031","232985425006258","  27.127","   1.350"," 1607"," 1200"," 2600"," 1618","   1.072","  34.530","   9.592","   0.478","  16.681","   4.634"," 38","0"," 34"," 37","   0.672","  18.850","   5.236","  45.000","    0","    0"
"03:51:59:033","232987733080872","  28.129","   1.386"," 1729"," 1200"," 2800"," 1760","   1.259","  35.791","   9.942","   0.546","  17.228","   4.786"," 37","0"," 33"," 37","   0.721","  19.573","   5.437","  45.000","    0","    0"
"03:52:00:036","232990043008112","  29.132","   1.549"," 1715"," 1200"," 2900"," 1764","   1.419","  37.213","  10.337","   0.624","  17.853","   4.959"," 37","0"," 34"," 37","   0.749","  20.324","   5.645","  45.000","    0","    0"
"03:52:01:037","232992349669728","  30.133","   1.199"," 1640"," 1200"," 3000"," 1655","   1.119","  38.334","  10.648","   0.462","  18.316","   5.088"," 37","0"," 33"," 37","   0.697","  21.021","   5.839","  45.000","    0","    0"
"03:52:02:047","232994677485102","  31.143","   1.224"," 1614"," 1200"," 2500"," 1629","   1.172","  39.518","  10.977","   0.478","  18.799","   5.222"," 37","0"," 34"," 37","   0.714","  21.742","   6.040","  45.000","    0","    0"
"03:52:03:055","232996999054724","  32.151","   1.133"," 1590"," 1200"," 2500"," 1600","   1.014","  40.540","  11.261","   0.430","  19.232","   5.342"," 38","0"," 33"," 37","   0.660","  22.408","   6.224","  45.000","    0","    0"
"03:52:04:057","232999307394630","  33.153","   2.256"," 2529"," 1200"," 4400"," 2871","   2.989","  43.534","  12.093","   2.185","  21.422","   5.950"," 37","0"," 34"," 55","   0.734","  23.143","   6.429","  45.000","    0","    0"
"03:52:05:063","233001625365160","  34.159","   1.064"," 1577"," 1200"," 2700"," 1614","   0.979","  44.518","  12.366","   0.409","  21.833","   6.065"," 37","0"," 33"," 37","   0.662","  23.809","   6.614","  45.000","    0","    0"
"03:52:06:068","233003942255610","  35.164","   1.318"," 1570"," 1200"," 2500"," 1582","   1.063","  45.587","  12.663","   0.473","  22.308","   6.197"," 37","0"," 33"," 37","   0.669","  24.482","   6.800","  45.000","    0","    0"
"03:52:07:076","233006262922684","  36.171","   1.152"," 1630"," 1200"," 2700"," 1662","   1.054","  46.649","  12.958","   0.469","  22.781","   6.328"," 37","0"," 33"," 37","   0.664","  25.151","   6.986","  45.000","    0","    0"
"03:52:08:085","233008589033274","  37.181","   1.323"," 1686"," 1200"," 2900"," 1710","   1.222","  47.883","  13.301","   0.518","  23.303","   6.473"," 37","0"," 33"," 37","   0.719","  25.876","   7.188","  45.000","    0","    0"
"03:52:09:090","233010903756768","  38.186","   1.268"," 1683"," 1200"," 2800"," 1702","   1.078","  48.966","  13.602","   0.484","  23.790","   6.608"," 37","0"," 33"," 38","   0.673","  26.552","   7.376","  45.000","    0","    0"
"03:52:10:090","233013208867144","  39.186","   1.230"," 1671"," 1200"," 3300"," 1704","   1.058","  50.025","  13.896","   0.479","  24.269","   6.741"," 37","0"," 33"," 37","   0.666","  27.219","   7.561","  45.000","    0","    0"
"03:52:11:094","233015520830610","  40.190","   1.241"," 1714"," 1200"," 2600"," 1735","   1.225","  51.254","  14.237","   0.524","  24.794","   6.887"," 37","0"," 33"," 37","   0.710","  27.931","   7.759","  45.000","    0","    0"
"03:52:12:096","233017828920954","  41.191","   1.396"," 1864"," 1200"," 3700"," 2080","   1.307","  52.563","  14.601","   0.698","  25.494","   7.082"," 37","0"," 33"," 42","   0.669","  28.601","   7.945","  45.000","    0","    0"
"03:52:13:106","233020156715868","  42.202","   1.194"," 1638"," 1200"," 2800"," 1671","   1.048","  53.622","  14.895","   0.456","  25.955","   7.210"," 37","0"," 34"," 37","   0.669","  29.276","   8.132","  45.000","    0","    0"
"03:52:14:113","233022476712812","  43.209","   2.030"," 1671"," 1200"," 2700"," 1704","   1.366","  54.997","  15.277","   0.699","  26.659","   7.405"," 37","0"," 34"," 37","   0.722","  30.003","   8.334","  45.000","    0","    0"
"03:52:15:113","233024781666376","  44.209","   1.319"," 1650"," 1200"," 2900"," 1688","   1.103","  56.100","  15.583","   0.510","  27.169","   7.547"," 37","0"," 33"," 37","   0.672","  30.676","   8.521","  45.000","    0","    0"
"03:52:16:114","233027088397536","  45.210","   1.222"," 1660"," 1200"," 2600"," 1680","   1.162","  57.264","  15.907","   0.479","  27.649","   7.680"," 37","0"," 34"," 38","   0.713","  31.389","   8.719","  45.000","    0","    0"
"03:52:17:116","233029396443294","  46.212","   1.091"," 1595"," 1200"," 2500"," 1615","   0.995","  58.261","  16.184","   0.422","  28.072","   7.798"," 37","0"," 34"," 37","   0.664","  32.055","   8.904","  45.000","    0","    0"
"03:52:18:124","233031719434732","  47.220","   1.633"," 2312"," 1200"," 4400"," 2637","   1.971","  60.248","  16.736","   1.355","  29.438","   8.177"," 37","0"," 33"," 53","   0.667","  32.727","   9.091","  45.000","    0","    0"
"03:52:19:129","233034033045546","  48.224","   1.232"," 1622"," 1200"," 2800"," 1642","   1.155","  61.408","  17.058","   0.464","  29.903","   8.306"," 37","0"," 33"," 37","   0.712","  33.442","   9.289","  45.000","    0","    0"
"03:52:20:130","233036340900164","  49.226","   1.288"," 1636"," 1200"," 2700"," 1661","   1.179","  62.589","  17.386","   0.493","  30.397","   8.444"," 37","0"," 33"," 37","   0.714","  34.157","   9.488","  45.000","    0","    0"
"03:52:21:140","233038666386636","  50.235","   1.541"," 1597"," 1200"," 2500"," 1610","   1.136","  63.736","  17.705","   0.527","  30.929","   8.591"," 37","0"," 33"," 37","   0.673","  34.837","   9.677","  45.000","    0","    0"
"03:52:22:140","233040971752114","  51.236","   1.305"," 1604"," 1200"," 2900"," 1614","   1.065","  64.802","  18.000","   0.479","  31.408","   8.725"," 38","0"," 33"," 37","   0.670","  35.508","   9.863","  45.000","    0","    0"
"03:52:23:141","233043276827104","  52.236","   1.277"," 1741"," 1200"," 2900"," 1810","   1.104","  65.907","  18.307","   0.521","  31.929","   8.869"," 36","0"," 33"," 39","   0.668","  36.176","  10.049","  45.000","    0","    0"
"03:52:24:150","233045602417878","  53.246","   1.625"," 1910"," 1200"," 3000"," 2020","   1.456","  67.376","  18.716","   0.742","  32.678","   9.077"," 37","0"," 34"," 38","   0.721","  36.904","  10.251","  45.000","    0","    0"
"03:52:25:153","233047914171204","  54.249","   2.090"," 1972"," 1200"," 3700"," 2156","   1.950","  69.333","  19.259","   1.103","  33.785","   9.385"," 38","0"," 33"," 45","   0.738","  37.644","  10.457","  45.000","    0","    0"
"03:52:26:161","233050235165818","  55.256","   2.471"," 1963"," 1200"," 4400"," 2087","   2.085","  71.433","  19.843","   1.298","  35.092","   9.748"," 37","0"," 34"," 51","   0.722","  38.372","  10.659","  45.000","    0","    0"
"03:52:27:167","233052554227362","  56.263","   1.234"," 1587"," 1200"," 2900"," 1613","   1.043","  72.483","  20.134","   0.464","  35.559","   9.878"," 37","0"," 33"," 37","   0.662","  39.038","  10.844","  45.000","    0","    0"
"03:52:28:171","233054866260922","  57.266","   1.237"," 1610"," 1200"," 2600"," 1624","   1.047","  73.533","  20.426","   0.469","  36.030","  10.008"," 37","0"," 33"," 37","   0.662","  39.703","  11.029","  45.000","    0","    0"
"03:52:29:180","233057190930422","  58.275","   1.456"," 1755"," 1200"," 2900"," 1809","   1.305","  74.850","  20.792","   0.594","  36.629","  10.175"," 37","0"," 33"," 37","   0.719","  40.428","  11.230","  45.000","    0","    0"
"03:52:30:185","233059506209504","  59.280","   1.740"," 1778"," 1200"," 2900"," 1816","   1.483","  76.341","  21.206","   0.709","  37.342","  10.373"," 37","0"," 33"," 37","   0.739","  41.171","  11.436","  45.000","    0","    0"
"03:52:31:191","233061824781868","  60.287","   1.479"," 1564"," 1200"," 2500"," 1570","   1.224","  77.572","  21.548","   0.516","  37.861","  10.517"," 37","0"," 33"," 37","   0.718","  41.894","  11.637","  45.000","    0","    0"
"03:52:32:200","233064149570556","  61.296","   1.185"," 1661"," 1200"," 2900"," 1682","   1.158","  78.741","  21.873","   0.468","  38.334","  10.648"," 38","0"," 34"," 37","   0.712","  42.612","  11.837","  45.000","    0","    0"
"03:52:33:209","233066474705468","  62.305","   1.558"," 2212"," 1200"," 4400"," 2474","   1.760","  80.518","  22.366","   1.152","  39.497","  10.971"," 37","0"," 33"," 52","   0.670","  43.288","  12.024","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.304831"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 80.517761"
"Cumulative Package Energy_0 (mWh) = 22.366045"
"Average Package Power_0 (Watt) = 1.292320"

"Cumulative IA Energy_0 (Joules) = 39.496887"
"Cumulative IA Energy_0 (mWh) = 10.971358"
"Average Package IA_0 (Watt) = 0.633930"

"Cumulative DRAM Energy_0 (Joules) = 43.287964"
"Cumulative DRAM Energy_0 (mWh) = 12.024434"
"Average Package DRAM_0 (Watt) = 0.694777"
