"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:03:04:478","168166481543854","  15.086","   3.987"," 1619"," 1200"," 3600"," 1639","   3.780"," 146.959","  40.822","   1.430","  43.852","  12.181"," 66","0"," 62"," 67","   0.949","  14.801","   4.111","  45.000","  500","  500"
"20:03:05:480","168168789429490","  16.087","   4.571"," 1853"," 1200"," 4400"," 1967","   6.186"," 153.156","  42.543","   2.589","  46.446","  12.902"," 69","0"," 62"," 78","   1.023","  15.826","   4.396","  45.000","  800","  800"
"20:03:06:485","168171105799090","  17.093","   3.348"," 1477"," 1200"," 3200"," 1479","   8.520"," 161.721","  44.922","   1.891","  48.346","  13.430"," 68","0"," 62"," 66","   1.038","  16.869","   4.686","  45.000","    0","    0"
"20:03:07:495","168173433402806","  18.103","   3.640"," 1466"," 1200"," 3600"," 1475","   6.227"," 168.012","  46.670","   1.601","  49.964","  13.879"," 64","0"," 61"," 65","   0.978","  17.857","   4.960","  45.000","    0","    0"
"20:03:08:496","168175739149166","  19.104","   3.349"," 1428"," 1200"," 3600"," 1435","   2.385"," 170.398","  47.333","   1.030","  50.994","  14.165"," 64","0"," 62"," 65","   0.844","  18.702","   5.195","  45.000","    0","    0"
"20:03:09:501","168178053299994","  20.108","   3.394"," 1524"," 1200"," 3600"," 1544","   2.529"," 172.938","  48.038","   1.152","  52.151","  14.486"," 64","0"," 61"," 66","   0.853","  19.558","   5.433","  45.000","  650","  633"
"20:03:10:509","168180376293052","  21.117","   3.708"," 1498"," 1200"," 2900"," 1514","   4.019"," 176.990","  49.164","   1.287","  53.448","  14.847"," 65","0"," 61"," 65","   0.936","  20.503","   5.695","  45.000","  550","  533"
"20:03:11:517","168182698855926","  22.125","   2.934"," 1455"," 1200"," 2500"," 1461","   3.586"," 180.604","  50.168","   1.022","  54.479","  15.133"," 64","0"," 61"," 64","   0.916","  21.426","   5.952","  45.000","    0","    0"
"20:03:12:526","168185024299628","  23.134","   4.650"," 1581"," 1200"," 3600"," 1592","   5.343"," 185.997","  51.666","   1.706","  56.201","  15.611"," 66","0"," 61"," 65","   1.031","  22.467","   6.241","  45.000","  700","  700"
"20:03:13:533","168187344248610","  24.141","   4.561"," 1549"," 1200"," 3100"," 1559","   7.129"," 193.175","  53.660","   1.964","  58.178","  16.161"," 66","0"," 60"," 64","   1.078","  23.553","   6.542","  45.000","    0","    0"
"20:03:14:537","168189657109286","  25.145","   4.714"," 1636"," 1200"," 3600"," 1650","   9.798"," 203.011","  56.392","   2.517","  60.705","  16.863"," 68","0"," 60"," 65","   1.109","  24.666","   6.852","  45.000","    0","    0"
"20:03:15:546","168191981867256","  26.154","   4.356"," 1522"," 1200"," 3600"," 1532","   9.762"," 212.861","  59.128","   2.264","  62.989","  17.497"," 67","0"," 61"," 64","   1.057","  25.733","   7.148","  45.000"," 1050"," 1033"
"20:03:16:547","168194288130696","  27.155","   3.819"," 1559"," 1200"," 3100"," 1567","   9.826"," 222.696","  61.860","   2.198","  65.190","  18.108"," 69","0"," 61"," 64","   1.072","  26.805","   7.446","  45.000"," 1100"," 1100"
"20:03:17:554","168196608100856","  28.162","   4.755"," 2011"," 1200"," 4500"," 2092","  11.656"," 234.434","  65.120","   4.081","  69.299","  19.250"," 71","0"," 61"," 70","   1.039","  27.851","   7.737","  45.000"," 1000"," 1000"
"20:03:18:563","168198933274372","  29.171","   4.953"," 1723"," 1200"," 4100"," 1794","   8.995"," 243.511","  67.642","   2.811","  72.136","  20.038"," 69","0"," 60"," 72","   0.911","  28.771","   7.992","  45.000","  900","  900"
"20:03:19:573","168201260161896","  30.181","   4.662"," 1818"," 1200"," 4400"," 1866","  10.267"," 253.880","  70.522","   3.127","  75.294","  20.915"," 67","0"," 61"," 76","   0.924","  29.704","   8.251","  45.000","    0","    0"
"20:03:20:577","168203572688152","  31.185","   4.586"," 1597"," 1200"," 2500"," 1610","   8.492"," 262.404","  72.890","   2.283","  77.586","  21.552"," 67","0"," 61"," 64","   0.928","  30.636","   8.510","  45.000","    0","    0"
"20:03:21:582","168205889034138","  32.190","   4.765"," 1544"," 1200"," 3600"," 1550","   8.572"," 271.021","  75.284","   2.274","  79.872","  22.187"," 66","0"," 60"," 64","   0.910","  31.551","   8.764","  45.000","    0","    0"
"20:03:22:590","168208210502048","  33.198","   4.344"," 1571"," 1200"," 3600"," 1586","   8.925"," 280.014","  77.782","   2.252","  82.141","  22.817"," 67","0"," 60"," 64","   0.931","  32.489","   9.025","  45.000","  950","  933"
"20:03:23:598","168210533856878","  34.206","   4.432"," 1666"," 1200"," 3600"," 1698","   8.992"," 289.081","  80.300","   2.532","  84.695","  23.526"," 67","0"," 61"," 67","   0.896","  33.392","   9.276","  45.000","  900","  900"
"20:03:24:602","168212846005842","  35.210","   4.562"," 1645"," 1200"," 3600"," 1663","   9.478"," 298.593","  82.942","   2.523","  87.227","  24.230"," 68","0"," 60"," 67","   0.922","  34.318","   9.533","  45.000"," 1000"," 1000"
"20:03:25:607","168215161938468","  36.215","   4.390"," 1594"," 1200"," 3600"," 1608","   9.117"," 307.757","  85.488","   2.318","  89.557","  24.877"," 68","0"," 60"," 64","   0.962","  35.285","   9.801","  45.000","  900","  900"
"20:03:26:612","168217476562938","  37.219","   4.534"," 1532"," 1200"," 3600"," 1542","  10.211"," 318.016","  88.338","   2.413","  91.981","  25.550"," 73","0"," 60"," 64","   0.941","  36.230","  10.064","  45.000"," 1100"," 1100"
"20:03:27:615","168219787554264","  38.222","   4.283"," 1521"," 1200"," 3600"," 1532","  10.128"," 328.175","  91.160","   2.319","  94.307","  26.196"," 71","0"," 60"," 64","   0.893","  37.126","  10.313","  45.000"," 1000"," 1000"
"20:03:28:625","168222115163040","  39.233","   4.430"," 1537"," 1200"," 3100"," 1545","   9.090"," 337.358","  93.711","   2.227","  96.557","  26.822"," 67","0"," 60"," 64","   0.900","  38.035","  10.565","  45.000","    0","    0"
"20:03:29:625","168224420003584","  40.233","   4.585"," 1615"," 1200"," 3600"," 1631","   9.954"," 347.316","  96.477","   2.566","  99.124","  27.534"," 65","0"," 60"," 65","   0.984","  39.019","  10.839","  45.000","    0","    0"
"20:03:30:626","168226725086182","  41.234","   4.425"," 1594"," 1200"," 3600"," 1605","   9.067"," 356.387","  98.996","   2.320"," 101.445","  28.179"," 67","0"," 60"," 65","   0.952","  39.972","  11.103","  45.000","    0","    0"
"20:03:31:630","168229037928744","  42.237","   4.477"," 1524"," 1200"," 3600"," 1535","  10.999"," 367.428"," 102.063","   2.503"," 103.958","  28.877"," 67","0"," 60"," 64","   0.898","  40.874","  11.354","  45.000"," 1150"," 1133"
"20:03:32:640","168231365156146","  43.248","   4.442"," 1570"," 1200"," 3100"," 1583","  11.611"," 379.157"," 105.321","   2.574"," 106.558","  29.599"," 71","0"," 60"," 64","   0.902","  41.785","  11.607","  45.000"," 1150"," 1200"
"20:03:33:648","168233688321938","  44.256","   4.415"," 1594"," 1200"," 3600"," 1604","  11.446"," 390.698"," 108.527","   2.626"," 109.206","  30.335"," 70","0"," 60"," 64","   0.937","  42.729","  11.869","  45.000"," 1000"," 1000"
"20:03:34:651","168235999795410","  45.259","   4.441"," 1573"," 1200"," 3600"," 1585","   9.146"," 399.873"," 111.076","   2.290"," 111.503","  30.973"," 69","0"," 60"," 64","   0.902","  43.634","  12.121","  45.000","  950","  933"
"20:03:35:659","168238321059514","  46.267","   4.491"," 1642"," 1200"," 3600"," 1679","   8.923"," 408.863"," 113.573","   2.490"," 114.012","  31.670"," 69","0"," 60"," 70","   0.902","  44.543","  12.373","  45.000","  900","  900"
"20:03:36:665","168240638827498","  47.273","   4.425"," 1548"," 1200"," 3600"," 1557","   8.502"," 417.416"," 115.949","   2.180"," 116.205","  32.279"," 68","0"," 60"," 64","   0.902","  45.450","  12.625","  45.000","  900","  900"
"20:03:37:673","168242960731172","  48.280","   4.420"," 1558"," 1200"," 3600"," 1570","   9.668"," 427.159"," 118.655","   2.333"," 118.556","  32.932"," 67","0"," 60"," 64","   0.937","  46.394","  12.887","  45.000","    0","    0"
"20:03:38:676","168245271597526","  49.283","   4.500"," 1563"," 1200"," 3600"," 1572","  10.472"," 437.663"," 121.573","   2.509"," 121.072","  33.631"," 67","0"," 60"," 64","   0.938","  47.336","  13.149","  45.000","    0","    0"
"20:03:39:684","168247594140118","  50.291","   4.471"," 1631"," 1200"," 3600"," 1643","   9.527"," 447.267"," 124.241","   2.426"," 123.517","  34.310"," 66","0"," 60"," 65","   0.902","  48.245","  13.401","  45.000","    0","    0"
"20:03:40:690","168249913078002","  51.298","   4.514"," 1532"," 1200"," 3600"," 1542","  11.287"," 458.627"," 127.396","   2.556"," 126.090","  35.025"," 66","0"," 60"," 64","   0.899","  49.150","  13.653","  45.000","    0","    0"
"20:03:41:697","168252232020050","  52.304","   4.420"," 1541"," 1200"," 3600"," 1555","  10.424"," 469.119"," 130.311","   2.417"," 128.522","  35.701"," 67","0"," 60"," 64","   0.901","  50.056","  13.905","  45.000"," 1000"," 1000"
"20:03:42:706","168254557920096","  53.314","   4.411"," 1510"," 1200"," 3600"," 1520","   8.990"," 478.194"," 132.832","   2.211"," 130.755","  36.321"," 68","0"," 60"," 63","   0.899","  50.964","  14.157","  45.000","  950","  933"
"20:03:43:715","168256880750906","  54.322","   5.110"," 1542"," 1200"," 3600"," 1548","  10.831"," 489.114"," 135.865","   2.622"," 133.398","  37.055"," 73","0"," 60"," 64","   0.997","  51.969","  14.436","  45.000"," 1150"," 1133"
"20:03:44:722","168259201953586","  55.330","   4.612"," 1672"," 1200"," 3600"," 1685","  12.066"," 501.270"," 139.242","   2.901"," 136.320","  37.867"," 68","0"," 60"," 68","   0.961","  52.938","  14.705","  45.000","    0","    0"
"20:03:45:722","168261506787840","  56.330","   4.357"," 1594"," 1200"," 3600"," 1609","  11.625"," 512.899"," 142.472","   2.604"," 138.926","  38.590"," 68","0"," 60"," 64","   0.910","  53.848","  14.958","  45.000","    0","    0"
"20:03:46:723","168263811851468","  57.331","   4.477"," 1538"," 1200"," 3600"," 1546","  10.104"," 523.007"," 145.280","   2.388"," 141.315","  39.254"," 68","0"," 60"," 64","   0.942","  54.790","  15.219","  45.000","    0","    0"
"20:03:47:725","168266120820996","  58.333","   4.509"," 1516"," 1200"," 3600"," 1526","  10.168"," 533.196"," 148.110","   2.442"," 143.762","  39.934"," 67","0"," 60"," 64","   0.899","  55.691","  15.470","  45.000","    0","    0"
"20:03:48:726","168268427210774","  59.334","   4.463"," 1565"," 1200"," 3500"," 1572","   8.705"," 541.911"," 150.531","   2.224"," 145.988","  40.552"," 67","0"," 60"," 63","   0.901","  56.594","  15.720","  45.000","    0","    0"
"20:03:49:730","168270740436644","  60.338","   4.732"," 1642"," 1200"," 3600"," 1660","   9.342"," 551.290"," 153.136","   2.533"," 148.532","  41.259"," 66","0"," 60"," 69","   0.912","  57.509","  15.975","  45.000","    0","    0"
"20:03:50:737","168273060915682","  61.345","   4.805"," 1554"," 1200"," 3600"," 1561","   9.406"," 560.763"," 155.767","   2.373"," 150.922","  41.923"," 68","0"," 60"," 63","   0.909","  58.424","  16.229","  45.000"," 1000"," 1000"
"20:03:51:747","168275387507502","  62.355","   4.731"," 1549"," 1200"," 2500"," 1557","  10.761"," 571.629"," 158.786","   2.516"," 153.463","  42.628"," 73","0"," 60"," 63","   0.944","  59.377","  16.494","  45.000"," 1150"," 1133"

"Total Elapsed Time (sec) = 62.354776"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 571.629456"
"Cumulative Package Energy_0 (mWh) = 158.785960"
"Average Package Power_0 (Watt) = 9.167372"

"Cumulative IA Energy_0 (Joules) = 153.462585"
"Cumulative IA Energy_0 (mWh) = 42.628496"
"Average Package IA_0 (Watt) = 2.461120"

"Cumulative DRAM Energy_0 (Joules) = 59.377441"
"Cumulative DRAM Energy_0 (mWh) = 16.493734"
"Average Package DRAM_0 (Watt) = 0.952252"
