"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"20:26:57:878","171468955878294","  19.053","   1.197"," 1548"," 1200"," 2500"," 1568","   1.123","  27.047","   7.513","   0.475","  12.900","   3.583"," 50","0"," 46"," 50","   0.674","  13.516","   3.755","  45.000","    0","    0"
"20:26:58:882","171471269795094","  20.058","   1.270"," 1651"," 1200"," 2800"," 1669","   1.178","  28.231","   7.842","   0.526","  13.428","   3.730"," 49","0"," 46"," 50","   0.676","  14.196","   3.943","  45.000","    0","    0"
"20:26:59:888","171473586435400","  21.063","   1.416"," 1746"," 1200"," 2900"," 1810","   1.603","  29.843","   8.290","   0.669","  14.100","   3.917"," 49","0"," 46"," 50","   0.791","  14.991","   4.164","  45.000","    0","    0"
"20:27:00:889","171475893437348","  22.064","   1.512"," 1602"," 1200"," 2500"," 1609","   1.466","  31.311","   8.698","   0.591","  14.692","   4.081"," 50","0"," 46"," 50","   0.764","  15.755","   4.376","  45.000","    0","    0"
"20:27:01:890","171478198977582","  23.065","   1.381"," 1622"," 1200"," 2700"," 1665","   1.255","  32.567","   9.046","   0.584","  15.276","   4.243"," 49","0"," 46"," 50","   0.679","  16.434","   4.565","  45.000","    0","    0"
"20:27:02:892","171480507849896","  24.067","   1.216"," 1610"," 1200"," 2500"," 1616","   1.182","  33.751","   9.375","   0.530","  15.808","   4.391"," 49","0"," 46"," 49","   0.673","  17.109","   4.752","  45.000","    0","    0"
"20:27:03:895","171482819021158","  25.070","   1.350"," 1677"," 1200"," 2600"," 1709","   1.220","  34.974","   9.715","   0.560","  16.370","   4.547"," 49","0"," 46"," 49","   0.678","  17.789","   4.941","  45.000","    0","    0"
"20:27:04:897","171485126360250","  26.072","   1.537"," 1684"," 1200"," 2900"," 1717","   1.605","  36.582","  10.162","   0.662","  17.032","   4.731"," 49","0"," 46"," 50","   0.790","  18.580","   5.161","  45.000","    0","    0"
"20:27:05:897","171487432387848","  27.073","   1.246"," 1564"," 1200"," 2500"," 1581","   1.167","  37.750","  10.486","   0.500","  17.533","   4.870"," 49","0"," 46"," 49","   0.682","  19.263","   5.351","  45.000","    0","    0"
"20:27:06:899","171489739540652","  28.074","   1.300"," 1454"," 1200"," 2500"," 1468","   1.113","  38.864","  10.796","   0.464","  17.998","   5.000"," 49","0"," 46"," 50","   0.671","  19.935","   5.537","  45.000","    0","    0"
"20:27:07:904","171492054899382","  29.079","   1.457"," 1945"," 1200"," 3700"," 2194","   1.525","  40.397","  11.221","   0.853","  18.856","   5.238"," 49","0"," 45"," 57","   0.673","  20.612","   5.725","  45.000","    0","    0"
"20:27:08:906","171494363497068","  30.081","   1.625"," 2043"," 1200"," 3700"," 2273","   1.651","  42.052","  11.681","   0.969","  19.827","   5.508"," 48","0"," 45"," 57","   0.675","  21.288","   5.913","  45.000","    0","    0"
"20:27:09:909","171496674509922","  31.084","   1.579"," 1732"," 1200"," 3200"," 1776","   1.554","  43.611","  12.114","   0.700","  20.529","   5.703"," 49","0"," 45"," 50","   0.747","  22.038","   6.122","  45.000","    0","    0"
"20:27:10:914","171498990627054","  32.089","   1.446"," 1515"," 1200"," 2500"," 1525","   1.224","  44.841","  12.456","   0.525","  21.057","   5.849"," 49","0"," 45"," 49","   0.684","  22.725","   6.313","  45.000","    0","    0"
"20:27:11:919","171501306915410","  33.095","   1.274"," 1597"," 1200"," 2500"," 1614","   1.150","  45.997","  12.777","   0.500","  21.560","   5.989"," 49","0"," 45"," 49","   0.678","  23.406","   6.502","  45.000","    0","    0"
"20:27:12:925","171503623273518","  34.100","   1.160"," 1533"," 1200"," 2500"," 1548","   1.110","  47.113","  13.087","   0.468","  22.030","   6.119"," 48","0"," 45"," 49","   0.670","  24.080","   6.689","  45.000","    0","    0"
"20:27:13:926","171505930162888","  35.101","   1.925"," 1655"," 1200"," 3600"," 1683","   1.443","  48.558","  13.488","   0.712","  22.743","   6.318"," 49","0"," 45"," 49","   0.733","  24.814","   6.893","  45.000","    0","    0"
"20:27:14:927","171508236614710","  36.102","   1.539"," 1743"," 1200"," 2900"," 1771","   1.533","  50.093","  13.915","   0.680","  23.424","   6.507"," 49","0"," 45"," 49","   0.755","  25.570","   7.103","  45.000","  350","  333"
"20:27:15:928","171510542417438","  37.103","   1.412"," 1644"," 1200"," 2900"," 1654","   1.317","  51.411","  14.281","   0.571","  23.995","   6.665"," 49","0"," 45"," 49","   0.707","  26.277","   7.299","  45.000","    0","    0"
"20:27:16:929","171512848709422","  38.104","   1.321"," 1668"," 1200"," 3000"," 1698","   1.276","  52.688","  14.636","   0.565","  24.561","   6.822"," 49","0"," 45"," 50","   0.701","  26.979","   7.494","  45.000","  350","  333"
"20:27:17:930","171515153975808","  39.105","   1.334"," 1536"," 1200"," 2500"," 1555","   1.187","  53.877","  14.966","   0.496","  25.057","   6.960"," 49","0"," 45"," 49","   0.686","  27.666","   7.685","  45.000","  350","  333"
"20:27:18:930","171517459800858","  40.106","   1.418"," 1774"," 1200"," 2900"," 1835","   1.309","  55.186","  15.330","   0.621","  25.679","   7.133"," 49","0"," 45"," 49","   0.693","  28.360","   7.878","  45.000","    0","    0"
"20:27:19:931","171519766325252","  41.107","   1.468"," 1710"," 1200"," 2900"," 1746","   1.590","  56.778","  15.772","   0.656","  26.335","   7.315"," 49","0"," 45"," 49","   0.783","  29.144","   8.095","  45.000","  350","  333"
"20:27:20:934","171522076040716","  42.109","   1.654"," 1553"," 1200"," 2500"," 1571","   1.332","  58.114","  16.143","   0.583","  26.919","   7.478"," 49","0"," 45"," 49","   0.702","  29.847","   8.291","  45.000","    0","    0"
"20:27:21:939","171524391827386","  43.114","   1.326"," 1516"," 1200"," 2500"," 1525","   1.124","  59.244","  16.457","   0.473","  27.394","   7.610"," 48","0"," 45"," 49","   0.674","  30.525","   8.479","  45.000","    0","    0"
"20:27:22:942","171526703096406","  44.117","   1.308"," 1580"," 1200"," 2800"," 1609","   1.195","  60.442","  16.790","   0.536","  27.932","   7.759"," 48","0"," 44"," 49","   0.675","  31.201","   8.667","  45.000","    0","    0"
"20:27:23:944","171529009972310","  45.119","   1.529"," 1858"," 1200"," 3000"," 1985","   1.414","  61.858","  17.183","   0.751","  28.684","   7.968"," 48","0"," 45"," 49","   0.683","  31.885","   8.857","  45.000","    0","    0"
"20:27:24:944","171531315092026","  46.119","   1.394"," 1688"," 1200"," 2900"," 1737","   1.459","  63.318","  17.588","   0.611","  29.295","   8.137"," 48","0"," 45"," 49","   0.743","  32.628","   9.063","  45.000","    0","    0"
"20:27:25:948","171533628421616","  47.123","   1.566"," 1767"," 1200"," 3200"," 1839","   1.464","  64.789","  17.997","   0.689","  29.986","   8.330"," 50","0"," 44"," 50","   0.729","  33.360","   9.267","  45.000","    0","    0"
"20:27:26:949","171535934067194","  48.124","   1.219"," 1572"," 1200"," 3500"," 1592","   1.150","  65.939","  18.316","   0.495","  30.481","   8.467"," 48","0"," 44"," 51","   0.675","  34.036","   9.454","  45.000","    0","    0"
"20:27:27:949","171538239330124","  49.125","   1.241"," 1532"," 1200"," 2500"," 1543","   1.136","  67.076","  18.632","   0.490","  30.972","   8.603"," 48","0"," 45"," 49","   0.672","  34.709","   9.641","  45.000","    0","    0"
"20:27:28:950","171540545172544","  50.125","   1.390"," 1663"," 1200"," 2800"," 1688","   1.356","  68.433","  19.009","   0.586","  31.559","   8.766"," 48","0"," 44"," 49","   0.725","  35.434","   9.843","  45.000","    0","    0"
"20:27:29:951","171542851375976","  51.126","   1.315"," 1605"," 1200"," 2800"," 1626","   1.203","  69.637","  19.343","   0.531","  32.090","   8.914"," 48","0"," 44"," 49","   0.681","  36.116","  10.032","  45.000","    0","    0"
"20:27:30:954","171545162710330","  52.130","   1.280"," 1526"," 1200"," 2500"," 1539","   1.155","  70.795","  19.665","   0.499","  32.591","   9.053"," 48","0"," 44"," 49","   0.675","  36.793","  10.220","  45.000","    0","    0"
"20:27:31:955","171547467850220","  53.130","   1.242"," 1547"," 1200"," 2500"," 1564","   1.159","  71.955","  19.988","   0.495","  33.086","   9.191"," 48","0"," 45"," 49","   0.677","  37.470","  10.408","  45.000","    0","    0"
"20:27:32:956","171549774513724","  54.131","   1.245"," 1591"," 1200"," 2500"," 1605","   1.257","  73.214","  20.337","   0.514","  33.601","   9.334"," 48","0"," 44"," 49","   0.713","  38.184","  10.607","  45.000","    0","    0"
"20:27:33:958","171552083759494","  55.134","   1.421"," 1742"," 1200"," 3000"," 1807","   1.318","  74.535","  20.704","   0.646","  34.248","   9.513"," 48","0"," 44"," 51","   0.680","  38.866","  10.796","  45.000","    0","    0"
"20:27:34:959","171554389915058","  56.135","   1.523"," 1766"," 1200"," 2900"," 1809","   1.592","  76.129","  21.147","   0.678","  34.927","   9.702"," 48","0"," 44"," 49","   0.782","  39.648","  11.013","  45.000","    0","    0"
"20:27:35:962","171556699536856","  57.137","   1.429"," 1540"," 1200"," 2500"," 1557","   1.221","  77.353","  21.487","   0.537","  35.465","   9.851"," 48","0"," 44"," 48","   0.687","  40.337","  11.205","  45.000","    0","    0"
"20:27:36:966","171559013800252","  58.141","   1.098"," 1509"," 1200"," 2500"," 1517","   1.074","  78.432","  21.787","   0.430","  35.897","   9.971"," 48","0"," 44"," 48","   0.669","  41.010","  11.392","  45.000","    0","    0"
"20:27:37:968","171561321105966","  59.143","   1.455"," 1847"," 1200"," 3300"," 1931","   1.399","  79.833","  22.176","   0.748","  36.646","  10.180"," 48","0"," 44"," 50","   0.669","  41.680","  11.578","  45.000","    0","    0"
"20:27:38:972","171563634992462","  60.147","   1.379"," 1721"," 1200"," 3500"," 1765","   1.371","  81.209","  22.558","   0.606","  37.255","  10.349"," 48","0"," 44"," 48","   0.721","  42.403","  11.779","  45.000","    0","    0"
"20:27:39:973","171565940447086","  61.148","   1.351"," 1713"," 1200"," 2900"," 1768","   1.372","  82.582","  22.939","   0.582","  37.838","  10.510"," 48","0"," 44"," 49","   0.724","  43.128","  11.980","  45.000","    0","    0"
"20:27:40:974","171568247101152","  62.149","   1.428"," 1731"," 1200"," 3400"," 1755","   1.334","  83.918","  23.311","   0.650","  38.489","  10.691"," 48","0"," 44"," 49","   0.681","  43.810","  12.170","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.149049"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 83.917969"
"Cumulative Package Energy_0 (mWh) = 23.310547"
"Average Package Power_0 (Watt) = 1.350270"

"Cumulative IA Energy_0 (Joules) = 38.488647"
"Cumulative IA Energy_0 (mWh) = 10.691291"
"Average Package IA_0 (Watt) = 0.619296"

"Cumulative DRAM Energy_0 (Joules) = 43.810364"
"Cumulative DRAM Energy_0 (mWh) = 12.169545"
"Average Package DRAM_0 (Watt) = 0.704924"
