"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:18:02:041","203411715758938","  34.168","   1.211"," 1642"," 1200"," 2500"," 1663","   1.169"," 103.139","  28.650","   0.479","  78.187","  21.719"," 37","0"," 34"," 38","   0.713","  24.269","   6.741","  45.000","    0","    0"
"00:18:03:049","203414038434970","  35.176","   1.146"," 1553"," 1200"," 2500"," 1567","   0.993"," 104.140","  28.928","   0.416","  78.607","  21.835"," 37","0"," 34"," 38","   0.667","  24.941","   6.928","  45.000","    0","    0"
"00:18:04:056","203416356411596","  36.182","   1.615"," 2111"," 1200"," 3700"," 2368","   1.689"," 105.839","  29.400","   0.959","  79.572","  22.103"," 44","0"," 34"," 44","   0.718","  25.664","   7.129","  45.000","    0","    0"
"00:18:05:057","203418663353902","  37.183","   1.355"," 1866"," 1200"," 4100"," 1931","   1.452"," 107.293","  29.804","   0.666","  80.238","  22.288"," 38","0"," 34"," 47","   0.739","  26.404","   7.334","  45.000","    0","    0"
"00:18:06:064","203420984822582","  38.191","   1.294"," 1654"," 1200"," 2500"," 1681","   1.238"," 108.540","  30.150","   0.504","  80.746","  22.429"," 37","0"," 34"," 38","   0.724","  27.133","   7.537","  45.000","    0","    0"
"00:18:07:066","203423292975948","  39.193","   1.168"," 1604"," 1200"," 2500"," 1622","   1.021"," 109.562","  30.434","   0.443","  81.190","  22.553"," 37","0"," 34"," 39","   0.668","  27.802","   7.723","  45.000","    0","    0"
"00:18:08:068","203425600554192","  40.194","   1.376"," 1764"," 1200"," 2600"," 1810","   1.232"," 110.796","  30.777","   0.532","  81.722","  22.701"," 37","0"," 34"," 38","   0.720","  28.524","   7.923","  45.000","    0","    0"
"00:18:09:076","203427923947684","  41.203","   1.985"," 1925"," 1200"," 3700"," 2103","   1.624"," 112.434","  31.232","   0.972","  82.702","  22.973"," 38","0"," 34"," 46","   0.680","  29.209","   8.114","  45.000","    0","    0"
"00:18:10:077","203430230083406","  42.203","   1.440"," 1811"," 1200"," 3000"," 1889","   1.408"," 113.844","  31.623","   0.637","  83.340","  23.150"," 38","0"," 34"," 38","   0.736","  29.945","   8.318","  45.000","    0","    0"
"00:18:11:083","203432548787436","  43.210","   1.262"," 1612"," 1200"," 2500"," 1626","   1.077"," 114.927","  31.924","   0.462","  83.805","  23.279"," 37","0"," 34"," 38","   0.678","  30.628","   8.508","  45.000","    0","    0"
"00:18:12:084","203434854088124","  44.210","   1.334"," 1618"," 1200"," 2500"," 1633","   1.114"," 116.042","  32.234","   0.516","  84.321","  23.423"," 37","0"," 34"," 38","   0.668","  31.297","   8.694","  45.000","    0","    0"
"00:18:13:085","203437159524814","  45.211","   1.241"," 1574"," 1200"," 2500"," 1593","   1.165"," 117.208","  32.558","   0.472","  84.794","  23.554"," 37","0"," 34"," 38","   0.713","  32.010","   8.892","  45.000","    0","    0"
"00:18:14:088","203439471070026","  46.214","   2.199"," 1809"," 1200"," 3700"," 1985","   1.678"," 118.892","  33.025","   0.987","  85.784","  23.829"," 37","0"," 34"," 43","   0.728","  32.741","   9.095","  45.000","    0","    0"
"00:18:15:089","203441776970844","  47.215","   1.284"," 1837"," 1200"," 3000"," 1905","   1.315"," 120.207","  33.391","   0.608","  86.392","  23.998"," 37","0"," 33"," 39","   0.714","  33.456","   9.293","  45.000","    0","    0"
"00:18:16:090","203444084470610","  48.217","   1.184"," 1594"," 1200"," 2700"," 1603","   1.052"," 121.262","  33.684","   0.452","  86.844","  24.123"," 37","0"," 34"," 38","   0.675","  34.132","   9.481","  45.000","    0","    0"
"00:18:17:092","203446392590480","  49.218","   1.482"," 1563"," 1200"," 2500"," 1583","   1.204"," 122.468","  34.019","   0.501","  87.346","  24.263"," 37","0"," 33"," 38","   0.718","  34.851","   9.681","  45.000","    0","    0"
"00:18:18:099","203448713565626","  50.226","   1.078"," 1664"," 1200"," 2500"," 1680","   1.003"," 123.479","  34.300","   0.424","  87.773","  24.381"," 37","0"," 34"," 38","   0.665","  35.521","   9.867","  45.000","    0","    0"
"00:18:19:101","203451020523116","  51.227","   1.716"," 2091"," 1200"," 4000"," 2404","   1.651"," 125.132","  34.759","   1.026","  88.801","  24.667"," 37","0"," 33"," 46","   0.672","  36.195","  10.054","  45.000","    0","    0"
"00:18:20:105","203453333803362","  52.231","   1.400"," 1724"," 1200"," 3600"," 1743","   1.336"," 126.473","  35.131","   0.569","  89.372","  24.826"," 37","0"," 34"," 38","   0.734","  36.932","  10.259","  45.000","    0","    0"
"00:18:21:113","203455656340968","  53.239","   1.660"," 1587"," 1200"," 2500"," 1611","   1.197"," 127.680","  35.467","   0.557","  89.933","  24.981"," 37","0"," 33"," 38","   0.684","  37.622","  10.451","  45.000","    0","    0"
"00:18:22:114","203457964224796","  54.241","   1.411"," 1871"," 1200"," 3700"," 2046","   1.286"," 128.968","  35.824","   0.686","  90.620","  25.172"," 37","0"," 33"," 44","   0.667","  38.290","  10.636","  45.000","    0","    0"
"00:18:23:122","203460285001312","  55.248","   1.567"," 1725"," 1200"," 2600"," 1774","   1.289"," 130.266","  36.185","   0.587","  91.212","  25.337"," 37","0"," 33"," 37","   0.722","  39.018","  10.838","  45.000","    0","    0"
"00:18:24:125","203462597770128","  56.252","   1.498"," 1739"," 1200"," 2900"," 1815","   1.367"," 131.639","  36.566","   0.633","  91.847","  25.513"," 37","0"," 34"," 38","   0.721","  39.742","  11.040","  45.000","    0","    0"
"00:18:25:131","203464913691488","  57.257","   1.420"," 1778"," 1200"," 2900"," 1862","   1.348"," 132.994","  36.943","   0.607","  92.457","  25.683"," 37","0"," 33"," 39","   0.727","  40.473","  11.243","  45.000","    0","    0"
"00:18:26:131","203467219765620","  58.258","   1.287"," 1673"," 1200"," 2500"," 1690","   1.235"," 134.230","  37.286","   0.512","  92.970","  25.825"," 37","0"," 33"," 37","   0.722","  41.196","  11.443","  45.000","    0","    0"
"00:18:27:137","203469537615788","  59.264","   1.352"," 1648"," 1200"," 2500"," 1654","   1.091"," 135.328","  37.591","   0.502","  93.475","  25.965"," 37","0"," 33"," 37","   0.672","  41.872","  11.631","  45.000","    0","    0"
"00:18:28:138","203471842694720","  60.264","   1.217"," 1595"," 1200"," 2800"," 1627","   1.033"," 136.362","  37.878","   0.454","  93.928","  26.091"," 37","0"," 33"," 37","   0.665","  42.538","  11.816","  45.000","    0","    0"
"00:18:29:138","203474147796276","  61.265","   1.293"," 1718"," 1200"," 2900"," 1782","   1.228"," 137.590","  38.220","   0.532","  94.460","  26.239"," 37","0"," 33"," 37","   0.715","  43.253","  12.015","  45.000","  350","  333"
"00:18:30:146","203476468757110","  62.272","   1.329"," 1640"," 1200"," 2900"," 1656","   1.292"," 138.891","  38.581","   0.522","  94.986","  26.385"," 37","0"," 33"," 37","   0.728","  43.987","  12.218","  45.000","    0","    0"

"Total Elapsed Time (sec) = 62.272095"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 138.891479"
"Cumulative Package Energy_0 (mWh) = 38.580967"
"Average Package Power_0 (Watt) = 2.230397"

"Cumulative IA Energy_0 (Joules) = 94.986084"
"Cumulative IA Energy_0 (mWh) = 26.385023"
"Average Package IA_0 (Watt) = 1.525339"

"Cumulative DRAM Energy_0 (Joules) = 43.986572"
"Cumulative DRAM Energy_0 (mWh) = 12.218492"
"Average Package DRAM_0 (Watt) = 0.706361"
