"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"00:27:18:811","293913978568204","  32.185","   1.276"," 1580"," 1200"," 2800"," 1612","   1.141","  58.690","  16.303","   0.470","  30.662","   8.517"," 34","0"," 31"," 35","   0.665","  23.246","   6.457","  45.000","    0","    0"
"00:27:19:816","293916294024934","  33.190","   1.248"," 1539"," 1200"," 2500"," 1551","   1.233","  59.929","  16.647","   0.436","  31.100","   8.639"," 33","0"," 30"," 34","   0.714","  23.964","   6.657","  45.000","    0","    0"
"00:27:20:823","293918614623158","  34.197","   1.903"," 2382"," 1200"," 3700"," 2899","   2.177","  62.122","  17.256","   1.467","  32.577","   9.049"," 35","0"," 31"," 40","   0.685","  24.654","   6.848","  45.000","    0","    0"
"00:27:21:825","293920924558980","  35.200","   1.141"," 1561"," 1200"," 3600"," 1575","   1.073","  63.197","  17.555","   0.419","  32.998","   9.166"," 34","0"," 30"," 35","   0.664","  25.320","   7.033","  45.000","    0","    0"
"00:27:22:834","293923247900050","  36.208","   1.042"," 1466"," 1200"," 2500"," 1490","   1.007","  64.213","  17.837","   0.358","  33.358","   9.266"," 34","0"," 31"," 35","   0.663","  25.988","   7.219","  45.000","    0","    0"
"00:27:23:841","293925568633916","  37.215","   1.049"," 1596"," 1200"," 2500"," 1617","   1.051","  65.272","  18.131","   0.396","  33.757","   9.377"," 34","0"," 30"," 35","   0.664","  26.657","   7.405","  45.000","    0","    0"
"00:27:24:849","293927891786224","  38.223","   1.088"," 1480"," 1200"," 2500"," 1487","   1.022","  66.303","  18.417","   0.375","  34.135","   9.482"," 33","0"," 30"," 34","   0.663","  27.326","   7.590","  45.000","    0","    0"
"00:27:25:855","293930207907276","  39.229","   1.190"," 1561"," 1200"," 3100"," 1576","   1.264","  67.574","  18.770","   0.461","  34.598","   9.611"," 34","0"," 30"," 34","   0.712","  28.041","   7.789","  45.000","    0","    0"
"00:27:26:856","293932514106684","  40.230","   1.257"," 1595"," 1200"," 3100"," 1615","   1.113","  68.687","  19.080","   0.463","  35.062","   9.739"," 33","0"," 30"," 35","   0.664","  28.706","   7.974","  45.000","    0","    0"
"00:27:27:859","293934825068810","  41.233","   1.012"," 1461"," 1200"," 2500"," 1468","   1.020","  69.711","  19.364","   0.363","  35.426","   9.840"," 34","0"," 30"," 34","   0.669","  29.377","   8.160","  45.000","    0","    0"
"00:27:28:867","293937147410084","  42.241","   1.465"," 1608"," 1200"," 2500"," 1622","   1.317","  71.038","  19.733","   0.518","  35.948","   9.985"," 33","0"," 30"," 35","   0.704","  30.086","   8.357","  45.000","    0","    0"
"00:27:29:871","293939461363276","  43.245","   1.989"," 2626"," 1200"," 4400"," 3105","   2.812","  73.863","  20.517","   2.044","  38.001","  10.556"," 34","0"," 31"," 52","   0.711","  30.800","   8.556","  45.000","    0","    0"
"00:27:30:871","293941766393052","  44.245","   1.920"," 2378"," 1200"," 3700"," 2871","   2.204","  76.068","  21.130","   1.487","  39.488","  10.969"," 34","0"," 31"," 40","   0.683","  31.484","   8.745","  45.000","    0","    0"
"00:27:31:880","293944091298706","  45.254","   1.349"," 1619"," 1200"," 3500"," 1646","   1.207","  77.286","  21.468","   0.485","  39.977","  11.105"," 34","0"," 31"," 35","   0.696","  32.186","   8.940","  45.000","  350","  333"
"00:27:32:887","293946411649476","  46.261","   1.992"," 1532"," 1200"," 3100"," 1554","   1.419","  78.716","  21.865","   0.613","  40.594","  11.276"," 34","0"," 30"," 35","   0.741","  32.932","   9.148","  45.000","    0","    0"
"00:27:33:889","293948718543158","  47.263","   1.071"," 1563"," 1200"," 2500"," 1602","   1.059","  79.776","  22.160","   0.406","  41.001","  11.389"," 34","0"," 30"," 35","   0.666","  33.599","   9.333","  45.000","    0","    0"
"00:27:34:895","293951036353568","  48.269","   1.579"," 1949"," 1200"," 3700"," 2194","   1.534","  81.319","  22.589","   0.837","  41.843","  11.623"," 34","0"," 31"," 38","   0.674","  34.278","   9.522","  45.000","    0","    0"
"00:27:35:901","293953355561206","  49.275","   1.851"," 1723"," 1200"," 3600"," 1734","   1.549","  82.878","  23.022","   0.760","  42.608","  11.836"," 34","0"," 30"," 35","   0.714","  34.997","   9.721","  45.000","    0","    0"
"00:27:36:903","293955663589426","  50.277","   1.164"," 1520"," 1200"," 2800"," 1016","   1.055","  83.934","  23.315","   0.399","  43.008","  11.947"," 33","0"," 30"," 35","   0.664","  35.662","   9.906","  45.000","    0","    0"
"00:27:37:910","293957983269522","  51.284","   1.156"," 1475"," 1200"," 2500"," 1490","   1.032","  84.973","  23.604","   0.388","  43.398","  12.055"," 34","0"," 30"," 34","   0.665","  36.331","  10.092","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.283821"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 84.973450"
"Cumulative Package Energy_0 (mWh) = 23.603736"
"Average Package Power_0 (Watt) = 1.656925"

"Cumulative IA Energy_0 (Joules) = 43.398315"
"Cumulative IA Energy_0 (mWh) = 12.055088"
"Average Package IA_0 (Watt) = 0.846238"

"Cumulative DRAM Energy_0 (Joules) = 36.331299"
"Cumulative DRAM Energy_0 (mWh) = 10.092027"
"Average Package DRAM_0 (Watt) = 0.708436"
