"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:53:32:763","322423317334422","  35.180","   1.742"," 1756"," 1200"," 2900"," 1764","   1.329","  53.976","  14.993","   0.623","  28.152","   7.820"," 37","0"," 33"," 38","   0.731","  24.225","   6.729","  45.000","    0","    0"
"03:53:33:765","322425627626148","  36.183","   1.187"," 1565"," 1200"," 2800"," 1575","   1.224","  55.203","  15.334","   0.437","  28.590","   7.942"," 37","0"," 33"," 38","   0.712","  24.939","   6.927","  45.000","    0","    0"
"03:53:34:772","322427947599628","  37.190","   1.026"," 1521"," 1200"," 2600"," 1546","   1.031","  56.242","  15.623","   0.383","  28.975","   8.049"," 37","0"," 34"," 37","   0.658","  25.602","   7.112","  45.000","    0","    0"
"03:53:35:773","322430252575022","  38.190","   2.119"," 2466"," 1200"," 3700"," 2875","   2.439","  58.682","  16.301","   1.724","  30.699","   8.528"," 38","0"," 33"," 44","   0.687","  26.289","   7.303","  45.000","    0","    0"
"03:53:36:781","322432576361522","  39.199","   1.319"," 1623"," 1200"," 3400"," 1624","   1.306","  59.999","  16.666","   0.508","  31.212","   8.670"," 36","0"," 33"," 38","   0.715","  27.010","   7.503","  45.000","    0","    0"
"03:53:37:789","322434898654312","  40.207","   1.197"," 1465"," 1200"," 2800"," 1479","   1.073","  61.081","  16.967","   0.398","  31.614","   8.782"," 38","0"," 33"," 37","   0.661","  27.676","   7.688","  45.000","    0","    0"
"03:53:38:793","322437210639278","  41.210","   1.276"," 1726"," 1200"," 2900"," 1765","   1.368","  62.453","  17.348","   0.553","  32.168","   8.936"," 37","0"," 33"," 38","   0.715","  28.394","   7.887","  45.000","    0","    0"
"03:53:39:795","322439519184206","  42.212","   1.006"," 1492"," 1200"," 2600"," 1518","   1.013","  63.468","  17.630","   0.370","  32.539","   9.039"," 36","0"," 33"," 37","   0.660","  29.055","   8.071","  45.000","    0","    0"
"03:53:40:798","322441832036040","  43.216","   1.269"," 1565"," 1200"," 3000"," 1579","   1.262","  64.735","  17.982","   0.467","  33.008","   9.169"," 37","0"," 33"," 37","   0.711","  29.769","   8.269","  45.000","    0","    0"
"03:53:41:803","322444146351478","  44.221","   1.194"," 1514"," 1200"," 2700"," 1548","   1.075","  65.814","  18.282","   0.419","  33.429","   9.286"," 37","0"," 33"," 37","   0.665","  30.437","   8.455","  45.000","    0","    0"
"03:53:42:807","322446460465430","  45.225","   1.202"," 1563"," 1200"," 3600"," 1584","   1.238","  67.057","  18.627","   0.456","  33.887","   9.413"," 36","0"," 33"," 37","   0.712","  31.152","   8.653","  45.000","    0","    0"
"03:53:43:818","322448788371940","  46.235","   1.355"," 1480"," 1200"," 2500"," 1491","   1.104","  68.173","  18.937","   0.426","  34.317","   9.533"," 37","0"," 33"," 37","   0.668","  31.827","   8.841","  45.000","    0","    0"
"03:53:44:824","322451107646682","  47.242","   1.445"," 2018"," 1200"," 3700"," 2262","   1.516","  69.698","  19.361","   0.847","  35.170","   9.769"," 36","0"," 33"," 42","   0.669","  32.500","   9.028","  45.000","    0","    0"
"03:53:45:825","322453412380226","  48.242","   2.542"," 2303"," 1200"," 3700"," 2690","   2.643","  72.342","  20.095","   1.754","  36.925","  10.257"," 41","0"," 33"," 46","   0.740","  33.240","   9.233","  45.000","    0","    0"
"03:53:46:825","322455717885196","  49.243","   2.331"," 2849"," 1200"," 4400"," 3271","   3.645","  75.989","  21.108","   2.840","  39.766","  11.046"," 36","0"," 33"," 55","   0.714","  33.955","   9.432","  45.000","    0","    0"
"03:53:47:826","322458023559930","  50.244","   1.179"," 1520"," 1200"," 3600"," 1555","   1.208","  77.198","  21.444","   0.427","  40.194","  11.165"," 37","0"," 33"," 37","   0.711","  34.666","   9.629","  45.000","    0","    0"
"03:53:48:830","322460336066094","  51.247","   1.120"," 1519"," 1200"," 2500"," 1537","   1.066","  78.268","  21.741","   0.402","  40.597","  11.277"," 37","0"," 33"," 37","   0.665","  35.334","   9.815","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.247351"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 78.267944"
"Cumulative Package Energy_0 (mWh) = 21.741096"
"Average Package Power_0 (Watt) = 1.527258"

"Cumulative IA Energy_0 (Joules) = 40.597046"
"Cumulative IA Energy_0 (mWh) = 11.276957"
"Average Package IA_0 (Watt) = 0.792178"

"Cumulative DRAM Energy_0 (Joules) = 35.333740"
"Cumulative DRAM Energy_0 (mWh) = 9.814928"
"Average Package DRAM_0 (Watt) = 0.689474"
