"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"01:42:57:814","304371639385592","  39.226","   1.136"," 1465"," 1200"," 2500"," 1481","   1.035"," 399.263"," 110.906","   0.383"," 345.945","  96.096"," 39","0"," 35"," 39","   0.663","  41.492","  11.525","  45.000","    0","    0"
"01:42:58:817","304373948979780","  40.229","   1.090"," 1551"," 1200"," 2500"," 1567","   1.061"," 400.326"," 111.202","   0.400"," 346.346","  96.207"," 39","0"," 35"," 39","   0.665","  42.158","  11.711","  45.000","    0","    0"
"01:42:59:826","304376274584544","  41.238","   1.970"," 2304"," 1200"," 3800"," 2811","   2.187"," 402.533"," 111.815","   1.460"," 347.820","  96.617"," 39","0"," 35"," 46","   0.684","  42.848","  11.902","  45.000","    0","    0"
"01:43:00:830","304378586369020","  42.241","   1.273"," 1554"," 1200"," 2900"," 1575","   1.157"," 403.694"," 112.137","   0.449"," 348.271","  96.742"," 39","0"," 35"," 40","   0.680","  43.531","  12.092","  45.000","    0","    0"
"01:43:01:837","304380907752178","  43.249","   1.278"," 1576"," 1200"," 2900"," 1598","   1.126"," 404.828"," 112.452","   0.462"," 348.736","  96.871"," 39","0"," 35"," 39","   0.672","  44.208","  12.280","  45.000","    0","    0"
"01:43:02:840","304383218789550","  44.252","   1.851"," 1826"," 1200"," 2500"," 1835","   1.435"," 406.268"," 112.852","   0.694"," 349.432","  97.065"," 39","0"," 35"," 40","   0.737","  44.947","  12.485","  45.000","    0","    0"
"01:43:03:843","304385529919694","  45.255","   1.105"," 1514"," 1200"," 2500"," 1536","   1.208"," 407.480"," 113.189","   0.422"," 349.856","  97.182"," 39","0"," 35"," 40","   0.712","  45.661","  12.684","  45.000","    0","    0"
"01:43:04:851","304387852225966","  46.263","   1.149"," 1513"," 1200"," 2500"," 1530","   1.210"," 408.700"," 113.528","   0.424"," 350.283","  97.301"," 39","0"," 35"," 40","   0.712","  46.378","  12.883","  45.000","    0","    0"
"01:43:05:856","304390166859360","  47.268","   1.561"," 1707"," 1200"," 3000"," 1760","   1.303"," 410.008"," 113.891","   0.629"," 350.915","  97.476"," 38","0"," 35"," 39","   0.672","  47.054","  13.071","  45.000","    0","    0"
"01:43:06:857","304392472351510","  48.268","   1.189"," 1553"," 1200"," 2900"," 1577","   1.100"," 411.109"," 114.197","   0.438"," 351.352","  97.598"," 38","0"," 35"," 39","   0.667","  47.721","  13.256","  45.000","    0","    0"
"01:43:07:862","304394789692520","  49.274","   1.068"," 1560"," 1200"," 2500"," 1577","   1.068"," 412.184"," 114.496","   0.414"," 351.769","  97.714"," 38","0"," 34"," 39","   0.663","  48.388","  13.441","  45.000","    0","    0"
"01:43:08:864","304397097231468","  50.276","   1.031"," 1550"," 1200"," 2600"," 1581","   1.035"," 413.220"," 114.783","   0.378"," 352.148","  97.819"," 38","0"," 35"," 39","   0.665","  49.054","  13.626","  45.000","    0","    0"
"01:43:09:868","304399410305532","  51.279","   1.973"," 2298"," 1200"," 3700"," 2862","   2.198"," 415.427"," 115.396","   1.470"," 353.624","  98.229"," 37","0"," 35"," 45","   0.683","  49.740","  13.817","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.279478"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 415.426941"
"Cumulative Package Energy_0 (mWh) = 115.396372"
"Average Package Power_0 (Watt) = 8.101232"

"Cumulative IA Energy_0 (Joules) = 353.624329"
"Cumulative IA Energy_0 (mWh) = 98.228980"
"Average Package IA_0 (Watt) = 6.896020"

"Cumulative DRAM Energy_0 (Joules) = 49.739868"
"Cumulative DRAM Energy_0 (mWh) = 13.816630"
"Average Package DRAM_0 (Watt) = 0.969976"
