"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"02:05:37:783","307504938016204","  34.197","   3.374"," 2297"," 1200"," 4400"," 2559","   3.576"," 401.733"," 111.592","   2.541"," 351.258","  97.572"," 40","0"," 37"," 55","   0.812","  38.323","  10.645","  45.000","    0","    0"
"02:05:38:794","307507266014308","  35.208","   1.374"," 1579"," 1200"," 2900"," 1594","   1.206"," 402.952"," 111.931","   0.502"," 351.766","  97.713"," 41","0"," 36"," 42","   0.674","  39.004","  10.834","  45.000","    0","    0"
"02:05:39:798","307509579726336","  36.212","   1.360"," 1436"," 1200"," 2500"," 1444","   1.113"," 404.070"," 112.242","   0.432"," 352.199","  97.833"," 40","0"," 36"," 41","   0.670","  39.677","  11.021","  45.000","    0","    0"
"02:05:40:807","307511904104890","  37.221","   1.579"," 1770"," 1200"," 3600"," 1965","   1.405"," 405.487"," 112.635","   0.711"," 352.917","  98.032"," 40","0"," 36"," 42","   0.674","  40.357","  11.210","  45.000","    0","    0"
"02:05:41:817","307514231592328","  38.231","   1.916"," 2218"," 1200"," 3700"," 2551","   2.141"," 407.650"," 113.236","   1.308"," 354.238","  98.399"," 40","0"," 36"," 48","   0.731","  41.096","  11.415","  45.000","    0","    0"
"02:05:42:820","307516542168604","  39.234","   1.070"," 1509"," 1200"," 2500"," 1519","   1.055"," 408.707"," 113.530","   0.400"," 354.640","  98.511"," 40","0"," 36"," 41","   0.663","  41.760","  11.600","  45.000","    0","    0"
"02:05:43:830","307518870088690","  40.244","   1.139"," 1480"," 1200"," 2500"," 1502","   1.057"," 409.775"," 113.826","   0.394"," 355.038","  98.622"," 40","0"," 36"," 41","   0.664","  42.431","  11.786","  45.000","    0","    0"
"02:05:44:835","307521185079492","  41.249","   1.148"," 1420"," 1200"," 2500"," 1435","   1.049"," 410.829"," 114.119","   0.386"," 355.426","  98.729"," 41","0"," 36"," 41","   0.661","  43.095","  11.971","  45.000","    0","    0"
"02:05:45:840","307523500284844","  42.254","   1.738"," 1590"," 1200"," 3100"," 1611","   1.447"," 412.284"," 114.523","   0.607"," 356.036","  98.899"," 41","0"," 36"," 41","   0.718","  43.817","  12.172","  45.000","    0","    0"
"02:05:46:841","307525807606490","  43.255","   1.746"," 1652"," 1200"," 3100"," 1701","   1.353"," 413.638"," 114.900","   0.645"," 356.682","  99.078"," 41","0"," 36"," 41","   0.673","  44.492","  12.359","  45.000","    0","    0"
"02:05:47:843","307528115565234","  44.257","   1.089"," 1539"," 1200"," 2500"," 1559","   1.066"," 414.707"," 115.196","   0.408"," 357.091","  99.192"," 40","0"," 36"," 41","   0.663","  45.156","  12.543","  45.000","    0","    0"
"02:05:48:853","307530442949142","  45.267","   1.110"," 1667"," 1200"," 2500"," 1694","   1.248"," 415.967"," 115.546","   0.455"," 357.551","  99.320"," 39","0"," 36"," 41","   0.713","  45.876","  12.743","  45.000","    0","    0"
"02:05:49:861","307532764125992","  46.274","   1.161"," 1500"," 1200"," 2500"," 1518","   1.080"," 417.055"," 115.849","   0.414"," 357.968","  99.435"," 39","0"," 36"," 41","   0.661","  46.542","  12.928","  45.000","    0","    0"
"02:05:50:866","307535080758560","  47.280","   1.722"," 1848"," 1200"," 3600"," 1884","   1.636"," 418.700"," 116.306","   0.816"," 358.788","  99.663"," 40","0"," 35"," 41","   0.721","  47.266","  13.130","  45.000","    0","    0"
"02:05:51:867","307537387730236","  48.281","   1.905"," 2302"," 1200"," 3700"," 2787","   2.111"," 420.814"," 116.893","   1.396"," 360.187"," 100.052"," 40","0"," 36"," 45","   0.682","  47.949","  13.319","  45.000","    0","    0"
"02:05:52:876","307539712337742","  49.290","   1.175"," 1482"," 1200"," 2800"," 1505","   1.059"," 421.883"," 117.190","   0.399"," 360.589"," 100.164"," 39","0"," 35"," 40","   0.666","  48.621","  13.506","  45.000","    0","    0"
"02:05:53:879","307542021478582","  50.292","   1.388"," 1441"," 1200"," 2500"," 1455","   1.106"," 422.991"," 117.497","   0.428"," 361.018"," 100.283"," 39","0"," 35"," 41","   0.669","  49.292","  13.692","  45.000","    0","    0"
"02:05:54:885","307544339834842","  51.299","   1.101"," 1458"," 1200"," 2500"," 1468","   1.026"," 424.023"," 117.784","   0.375"," 361.396"," 100.388"," 39","0"," 35"," 40","   0.661","  49.958","  13.877","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.298682"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 424.022705"
"Cumulative Package Energy_0 (mWh) = 117.784085"
"Average Package Power_0 (Watt) = 8.265762"

"Cumulative IA Energy_0 (Joules) = 361.395691"
"Cumulative IA Energy_0 (mWh) = 100.387692"
"Average Package IA_0 (Watt) = 7.044931"

"Cumulative DRAM Energy_0 (Joules) = 49.957764"
"Cumulative DRAM Energy_0 (mWh) = 13.877157"
"Average Package DRAM_0 (Watt) = 0.973861"
