"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"03:59:05:950","323190987535642","  16.083","   1.465"," 1757"," 1200"," 3600"," 1777","   1.363"," 350.190","  97.275","   0.682"," 315.032","  87.509"," 42","0"," 39"," 43","   0.672","  25.728","   7.147","  45.000","    0","    0"
"03:59:06:957","323193307547108","  17.090","   1.265"," 1528"," 1200"," 2900"," 1545","   1.254"," 351.453","  97.626","   0.462"," 315.498","  87.638"," 42","0"," 38"," 42","   0.712","  26.445","   7.346","  45.000","    0","    0"
"03:59:07:958","323195614809962","  18.092","   1.199"," 1492"," 1200"," 2500"," 1515","   1.058"," 352.513","  97.920","   0.411"," 315.909","  87.753"," 41","0"," 39"," 42","   0.667","  27.113","   7.531","  45.000","  350","  333"
"03:59:08:961","323197925444332","  19.095","   1.915"," 2321"," 1200"," 3700"," 2844","   2.195"," 354.714","  98.532","   1.462"," 317.375","  88.160"," 41","0"," 38"," 49","   0.689","  27.804","   7.723","  45.000","    0","    0"
"03:59:09:962","323200231341842","  20.095","   1.244"," 1571"," 1200"," 3200"," 1595","   1.237"," 355.952","  98.875","   0.455"," 317.830","  88.286"," 42","0"," 39"," 42","   0.709","  28.513","   7.920","  45.000","    0","    0"
"03:59:10:963","323202537501132","  21.096","   1.464"," 1553"," 1200"," 3100"," 1563","   1.200"," 357.152","  99.209","   0.511"," 318.342","  88.428"," 42","0"," 38"," 42","   0.676","  29.190","   8.108","  45.000","    0","    0"
"03:59:11:964","323204844807634","  22.098","   1.371"," 1615"," 1200"," 3000"," 1646","   1.207"," 358.361","  99.545","   0.536"," 318.879","  88.577"," 41","0"," 38"," 42","   0.676","  29.867","   8.296","  45.000","    0","    0"
"03:59:12:972","323207166216308","  23.105","   1.132"," 1443"," 1200"," 2500"," 1459","   1.065"," 359.434","  99.843","   0.389"," 319.271","  88.686"," 41","0"," 38"," 42","   0.668","  30.540","   8.483","  45.000","  350","  333"
"03:59:13:982","323209493417170","  24.115","   1.012"," 1487"," 1200"," 2500"," 1505","   1.024"," 360.468"," 100.130","   0.375"," 319.649","  88.791"," 41","0"," 38"," 42","   0.666","  31.213","   8.670","  45.000","  350","  333"
"03:59:14:990","323211816906500","  25.124","   1.261"," 1602"," 1200"," 2800"," 1648","   1.252"," 361.730"," 100.481","   0.495"," 320.149","  88.930"," 40","0"," 38"," 42","   0.697","  31.916","   8.865","  45.000","    0","    0"
"03:59:15:991","323214122049964","  26.124","   1.653"," 1606"," 1200"," 3100"," 1628","   1.301"," 363.032"," 100.842","   0.592"," 320.741","  89.095"," 40","0"," 38"," 42","   0.673","  32.589","   9.052","  45.000","    0","    0"
"03:59:16:992","323216429678514","  27.126","   1.417"," 1632"," 1200"," 3000"," 1654","   1.233"," 364.267"," 101.185","   0.541"," 321.283","  89.245"," 40","0"," 38"," 41","   0.667","  33.257","   9.238","  45.000","    0","    0"
"03:59:17:998","323218746756378","  28.132","   1.082"," 1475"," 1200"," 2500"," 1484","   1.034"," 365.307"," 101.474","   0.386"," 321.672","  89.353"," 40","0"," 37"," 41","   0.660","  33.921","   9.423","  45.000","    0","    0"
"03:59:18:999","323221052704464","  29.132","   7.146"," 3287"," 1200"," 4200"," 4269","   9.009"," 374.323"," 103.979","   7.993"," 329.672","  91.576"," 41","0"," 37"," 53","   0.854","  34.776","   9.660","  45.000","  350","  333"
"03:59:19:999","323223357339052","  30.133","   1.272"," 1589"," 1200"," 3600"," 1603","   1.195"," 375.519"," 104.311","   0.488"," 330.160","  91.711"," 40","0"," 37"," 41","   0.667","  35.443","   9.845","  45.000","  350","  333"
"03:59:21:006","323225676934188","  31.139","   1.352"," 1557"," 1200"," 2800"," 1579","   1.154"," 376.680"," 104.633","   0.460"," 330.623","  91.840"," 41","0"," 37"," 41","   0.672","  36.120","  10.033","  45.000","    0","    0"
"03:59:22:009","323227987946376","  32.143","   1.593"," 1757"," 1200"," 3100"," 1764","   1.383"," 378.068"," 105.019","   0.685"," 331.311","  92.031"," 40","0"," 37"," 41","   0.678","  36.800","  10.222","  45.000","    0","    0"
"03:59:23:009","323230292929640","  33.143","   2.173"," 1513"," 1200"," 2500"," 1530","   1.458"," 379.526"," 105.424","   0.645"," 331.956","  92.210"," 40","0"," 37"," 41","   0.714","  37.515","  10.421","  45.000","    0","    0"
"03:59:24:019","323232619570606","  34.153","   1.777"," 1597"," 1200"," 2800"," 1610","   1.484"," 381.024"," 105.840","   0.633"," 332.595","  92.387"," 40","0"," 37"," 41","   0.710","  38.232","  10.620","  45.000","    0","    0"
"03:59:25:022","323234930821420","  35.156","   1.511"," 1524"," 1200"," 2800"," 1546","   1.194"," 382.222"," 106.173","   0.492"," 333.089","  92.525"," 41","0"," 37"," 41","   0.672","  38.905","  10.807","  45.000","    0","    0"
"03:59:26:031","323237255801352","  36.165","   1.335"," 1481"," 1200"," 2700"," 1503","   1.128"," 383.360"," 106.489","   0.453"," 333.546","  92.652"," 40","0"," 37"," 41","   0.672","  39.583","  10.995","  45.000","    0","    0"
"03:59:27:041","323239583140450","  37.175","   1.214"," 1613"," 1200"," 2800"," 1662","   1.106"," 384.478"," 106.799","   0.444"," 333.995","  92.776"," 40","0"," 37"," 41","   0.669","  40.259","  11.183","  45.000","    0","    0"
"03:59:28:046","323241898509260","  38.180","   1.176"," 1487"," 1200"," 2500"," 1493","   1.061"," 385.544"," 107.095","   0.412"," 334.409","  92.891"," 40","0"," 37"," 41","   0.662","  40.924","  11.368","  45.000","    0","    0"
"03:59:29:055","323244222033658","  39.188","   1.812"," 2392"," 1200"," 3700"," 2941","   2.147"," 387.708"," 107.697","   1.438"," 335.859","  93.294"," 40","0"," 36"," 47","   0.680","  41.610","  11.558","  45.000","    0","    0"
"03:59:30:062","323246543660772","  40.196","   1.193"," 1466"," 1200"," 3200"," 1467","   1.067"," 388.783"," 107.995","   0.405"," 336.267","  93.408"," 41","0"," 36"," 41","   0.667","  42.282","  11.745","  45.000","    0","    0"
"03:59:31:072","323248870917260","  41.206","   1.394"," 1569"," 1200"," 2800"," 1593","   1.152"," 389.946"," 108.318","   0.476"," 336.748","  93.541"," 40","0"," 36"," 41","   0.664","  42.953","  11.931","  45.000","    0","    0"
"03:59:32:075","323251180425778","  42.209","   3.189"," 2236"," 1200"," 3700"," 2589","   2.899"," 392.852"," 109.126","   2.080"," 338.833","  94.120"," 42","0"," 36"," 45","   0.766","  43.721","  12.145","  45.000","    0","    0"
"03:59:33:084","323253505987468","  43.218","   1.059"," 1471"," 1200"," 3700"," 1475","   1.030"," 393.892"," 109.414","   0.386"," 339.222","  94.228"," 40","0"," 36"," 42","   0.661","  44.388","  12.330","  45.000","    0","    0"
"03:59:34:090","323255823772936","  44.224","   1.188"," 1573"," 1200"," 2500"," 1588","   1.103"," 395.002"," 109.723","   0.441"," 339.666","  94.352"," 39","0"," 36"," 41","   0.662","  45.054","  12.515","  45.000","    0","    0"
"03:59:35:099","323258148947854","  45.233","   1.180"," 1560"," 1200"," 2500"," 1583","   1.238"," 396.251"," 110.070","   0.452"," 340.122","  94.478"," 39","0"," 35"," 41","   0.712","  45.773","  12.715","  45.000","    0","    0"
"03:59:36:100","323260454375452","  46.234","   1.464"," 1761"," 1200"," 2900"," 1860","   1.267"," 397.519"," 110.422","   0.600"," 340.722","  94.645"," 39","0"," 36"," 40","   0.669","  46.442","  12.901","  45.000","    0","    0"
"03:59:37:102","323262763081380","  47.236","   1.195"," 1564"," 1200"," 3100"," 1579","   1.234"," 398.755"," 110.765","   0.453"," 341.176","  94.771"," 39","0"," 36"," 40","   0.711","  47.154","  13.098","  45.000","    0","    0"
"03:59:38:108","323265081598510","  48.242","   1.191"," 1545"," 1200"," 3000"," 1620","   1.093"," 399.855"," 111.071","   0.441"," 341.621","  94.895"," 39","0"," 36"," 41","   0.659","  47.818","  13.283","  45.000","    0","    0"
"03:59:39:112","323267393214894","  49.245","   1.899"," 2402"," 1200"," 3700"," 2905","   2.300"," 402.163"," 111.712","   1.460"," 343.086","  95.302"," 41","0"," 36"," 47","   0.729","  48.549","  13.486","  45.000","    0","    0"
"03:59:40:119","323269713397146","  50.252","   1.102"," 1473"," 1200"," 2900"," 1485","   1.033"," 403.203"," 112.001","   0.382"," 343.471","  95.408"," 39","0"," 36"," 41","   0.663","  49.217","  13.671","  45.000","    0","    0"
"03:59:41:126","323272033753248","  51.259","   1.285"," 1610"," 1200"," 3100"," 1622","   1.283"," 404.495"," 112.360","   0.499"," 343.974","  95.548"," 39","0"," 36"," 40","   0.712","  49.934","  13.870","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.259425"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 404.495300"
"Cumulative Package Energy_0 (mWh) = 112.359806"
"Average Package Power_0 (Watt) = 7.891140"

"Cumulative IA Energy_0 (Joules) = 343.973511"
"Cumulative IA Energy_0 (mWh) = 95.548197"
"Average Package IA_0 (Watt) = 6.710444"

"Cumulative DRAM Energy_0 (Joules) = 49.933533"
"Cumulative DRAM Energy_0 (mWh) = 13.870426"
"Average Package DRAM_0 (Watt) = 0.974134"
