"System Time","RDTSC","Elapsed Time (sec)","CPU Utilization(%)","CPU Frequency_0(MHz)","CPU Min Frequency_0(MHz)","CPU Max Frequency_0(MHz)","CPU Requsted Frequency_0(MHz)","Processor Power_0(Watt)","Cumulative Processor Energy_0(Joules)","Cumulative Processor Energy_0(mWh)","IA Power_0(Watt)","Cumulative IA Energy_0(Joules)","Cumulative IA Energy_0(mWh)","Package Temperature_0(C)","Package Hot_0","CPU Min Temperature_0(C)","CPU Max Temperature_0(C)","DRAM Power_0(Watt)","Cumulative DRAM Energy_0(Joules)","Cumulative DRAM Energy_0(mWh)","Package Power Limit_0(Watt)","GT Frequency(MHz)","GT Requsted Frequency(MHz)"
"05:30:04:658","335767506219090","  14.102","   1.614"," 1480"," 1200"," 2500"," 1485","   1.321"," 390.830"," 108.564","   0.501"," 356.521","  99.034"," 43","0"," 39"," 44","   0.720","  24.309","   6.752","  45.000","    0","    0"
"05:30:05:659","335769810741956","  15.102","   2.021"," 2406"," 1200"," 3700"," 2813","   2.392"," 393.223"," 109.228","   1.644"," 358.165","  99.490"," 43","0"," 39"," 49","   0.690","  24.999","   6.944","  45.000","    0","    0"
"05:30:06:666","335772132026042","  16.109","   1.401"," 1859"," 1200"," 3600"," 1882","   1.475"," 394.709"," 109.641","   0.774"," 358.944","  99.707"," 42","0"," 39"," 44","   0.676","  25.680","   7.133","  45.000","    0","    0"
"05:30:07:670","335774445067272","  17.113","   1.158"," 1660"," 1200"," 3000"," 1691","   1.276"," 395.989"," 109.997","   0.471"," 359.417","  99.838"," 42","0"," 39"," 43","   0.714","  26.396","   7.332","  45.000","    0","    0"
"05:30:08:672","335776752406148","  18.115","   1.204"," 1469"," 1200"," 2500"," 1481","   1.068"," 397.059"," 110.294","   0.412"," 359.830","  99.953"," 42","0"," 39"," 42","   0.667","  27.064","   7.518","  45.000","    0","    0"
"05:30:09:678","335779072220818","  19.122","   1.209"," 1456"," 1200"," 2500"," 1470","   1.218"," 398.285"," 110.635","   0.415"," 360.248"," 100.069"," 42","0"," 39"," 42","   0.718","  27.787","   7.719","  45.000","    0","    0"
"05:30:10:685","335781390594090","  20.128","   1.498"," 1585"," 1200"," 3100"," 1603","   1.233"," 399.526"," 110.980","   0.538"," 360.789"," 100.219"," 42","0"," 38"," 42","   0.678","  28.469","   7.908","  45.000","    0","    0"
"05:30:11:688","335783702973360","  21.132","   1.488"," 1608"," 1200"," 3000"," 1642","   1.224"," 400.754"," 111.321","   0.537"," 361.328"," 100.369"," 41","0"," 38"," 42","   0.677","  29.148","   8.097","  45.000","    0","    0"
"05:30:12:697","335786027142852","  22.140","   1.189"," 1479"," 1200"," 2600"," 1487","   1.089"," 401.853"," 111.626","   0.412"," 361.743"," 100.484"," 41","0"," 38"," 42","   0.669","  29.823","   8.284","  45.000","    0","    0"
"05:30:13:704","335788348173638","  23.148","   1.058"," 1424"," 1200"," 2500"," 1435","   1.160"," 403.021"," 111.950","   0.382"," 362.128"," 100.591"," 41","0"," 38"," 42","   0.709","  30.538","   8.483","  45.000","    0","    0"
"05:30:14:710","335790665957640","  24.154","   1.149"," 1499"," 1200"," 2500"," 1524","   1.078"," 404.106"," 112.252","   0.405"," 362.535"," 100.704"," 42","0"," 38"," 42","   0.666","  31.208","   8.669","  45.000","    0","    0"
"05:30:15:716","335792981809786","  25.159","   2.066"," 2398"," 1200"," 3700"," 2859","   2.296"," 406.414"," 112.893","   1.553"," 364.096"," 101.138"," 41","0"," 38"," 49","   0.692","  31.903","   8.862","  45.000","    0","    0"
"05:30:16:718","335795291537132","  26.161","   1.750"," 1571"," 1200"," 3000"," 1591","   1.328"," 407.745"," 113.262","   0.586"," 364.683"," 101.301"," 42","0"," 37"," 42","   0.671","  32.576","   9.049","  45.000","    0","    0"
"05:30:17:722","335797605569014","  27.166","   1.080"," 1448"," 1200"," 2500"," 1463","   1.053"," 408.803"," 113.556","   0.388"," 365.073"," 101.409"," 41","0"," 38"," 42","   0.663","  33.242","   9.234","  45.000","    0","    0"
"05:30:18:723","335799911256512","  28.166","   1.152"," 1501"," 1200"," 2500"," 1511","   1.105"," 409.909"," 113.864","   0.419"," 365.492"," 101.526"," 41","0"," 37"," 42","   0.663","  33.906","   9.418","  45.000","    0","    0"
"05:30:19:724","335802216355314","  29.167","   1.023"," 1471"," 1200"," 2500"," 1488","   1.016"," 410.925"," 114.146","   0.362"," 365.854"," 101.626"," 41","0"," 37"," 42","   0.663","  34.570","   9.603","  45.000","    0","    0"
"05:30:20:731","335804536865344","  30.174","   1.822"," 1789"," 1200"," 3100"," 1800","   1.898"," 412.837"," 114.677","   0.899"," 366.760"," 101.878"," 41","0"," 37"," 41","   0.704","  35.279","   9.800","  45.000","    0","    0"
"05:30:21:741","335806864775040","  31.184","   1.412"," 1461"," 1200"," 2700"," 1481","   1.147"," 413.996"," 114.999","   0.461"," 367.226"," 102.007"," 40","0"," 37"," 41","   0.667","  35.953","   9.987","  45.000","    0","    0"
"05:30:22:747","335809181979514","  32.190","   1.527"," 1581"," 1200"," 3000"," 1587","   1.385"," 415.390"," 115.386","   0.546"," 367.775"," 102.160"," 40","0"," 37"," 41","   0.716","  36.673","  10.187","  45.000","    0","    0"
"05:30:23:753","335811499978988","  33.196","   1.070"," 1609"," 1200"," 2500"," 1632","   1.086"," 416.482"," 115.690","   0.416"," 368.193"," 102.276"," 40","0"," 37"," 42","   0.667","  37.344","  10.373","  45.000","    0","    0"
"05:30:24:756","335813810754408","  34.199","   3.168"," 1757"," 1200"," 3700"," 1852","   2.186"," 418.675"," 116.299","   1.257"," 369.454"," 102.626"," 40","0"," 37"," 45","   0.731","  38.078","  10.577","  45.000","    0","    0"
"05:30:25:764","335816133038016","  35.207","   4.463"," 1882"," 1200"," 3700"," 2093","   3.196"," 421.897"," 117.194","   2.128"," 371.598"," 103.222"," 40","0"," 37"," 46","   0.728","  38.812","  10.781","  45.000","    0","    0"
"05:30:26:772","335818456095392","  36.215","   1.593"," 1593"," 1200"," 3000"," 1608","   1.262"," 423.169"," 117.547","   0.554"," 372.157"," 103.377"," 40","0"," 36"," 41","   0.676","  39.493","  10.970","  45.000","    0","    0"
"05:30:27:781","335820780802896","  37.224","   1.221"," 1511"," 1200"," 2500"," 1527","   1.239"," 424.419"," 117.894","   0.441"," 372.602"," 103.501"," 40","0"," 37"," 41","   0.716","  40.215","  11.171","  45.000","    0","    0"
"05:30:28:786","335823096744968","  38.230","   1.075"," 1476"," 1200"," 2500"," 1493","   1.040"," 425.464"," 118.185","   0.386"," 372.990"," 103.608"," 40","0"," 36"," 41","   0.664","  40.883","  11.356","  45.000","    0","    0"
"05:30:29:787","335825401815346","  39.230","   1.050"," 1507"," 1200"," 2500"," 1530","   1.060"," 426.524"," 118.479","   0.395"," 373.385"," 103.718"," 41","0"," 36"," 41","   0.666","  41.549","  11.541","  45.000","    0","    0"
"05:30:30:789","335827711661286","  40.233","   1.187"," 1650"," 1200"," 2800"," 1689","   1.152"," 427.679"," 118.800","   0.473"," 373.859"," 103.850"," 41","0"," 36"," 41","   0.669","  42.220","  11.728","  45.000","    0","    0"
"05:30:31:792","335830022866766","  41.236","   1.493"," 1772"," 1200"," 3000"," 1798","   1.463"," 429.147"," 119.207","   0.628"," 374.489"," 104.025"," 39","0"," 36"," 41","   0.717","  42.939","  11.928","  45.000","    0","    0"
"05:30:32:800","335832345083254","  42.244","   1.980"," 1598"," 1200"," 2500"," 1611","   1.391"," 430.549"," 119.597","   0.617"," 375.111"," 104.198"," 39","0"," 36"," 41","   0.737","  43.682","  12.134","  45.000","    0","    0"
"05:30:33:808","335834666853646","  43.251","   1.051"," 1529"," 1200"," 2500"," 1545","   1.183"," 431.741"," 119.928","   0.402"," 375.516"," 104.310"," 41","0"," 36"," 41","   0.707","  44.395","  12.332","  45.000","    0","    0"
"05:30:34:811","335836976888090","  44.254","   1.242"," 1728"," 1200"," 3000"," 1771","   1.199"," 432.944"," 120.262","   0.522"," 376.040"," 104.455"," 39","0"," 35"," 41","   0.671","  45.068","  12.519","  45.000","    0","    0"
"05:30:35:812","335839283708680","  45.255","   2.245"," 2405"," 1200"," 3700"," 2889","   2.418"," 435.364"," 120.934","   1.686"," 377.728"," 104.924"," 40","0"," 36"," 47","   0.691","  45.759","  12.711","  45.000","    0","    0"
"05:30:36:812","335841588820722","  46.256","   1.248"," 1591"," 1200"," 2900"," 1622","   1.149"," 436.513"," 121.254","   0.474"," 378.202"," 105.056"," 39","0"," 36"," 41","   0.666","  46.426","  12.896","  45.000","    0","    0"
"05:30:37:821","335843912501992","  47.264","   1.016"," 1487"," 1200"," 2500"," 1496","   1.041"," 437.563"," 121.545","   0.376"," 378.582"," 105.162"," 39","0"," 35"," 40","   0.662","  47.093","  13.081","  45.000","    0","    0"
"05:30:38:831","335846240329646","  48.274","   1.020"," 1491"," 1200"," 2500"," 1513","   1.035"," 438.609"," 121.836","   0.375"," 378.960"," 105.267"," 39","0"," 36"," 40","   0.661","  47.761","  13.267","  45.000","    0","    0"
"05:30:39:832","335848546498710","  49.275","   1.097"," 1516"," 1200"," 2500"," 1527","   1.200"," 439.810"," 122.169","   0.414"," 379.374"," 105.382"," 39","0"," 35"," 40","   0.712","  48.474","  13.465","  45.000","    0","    0"
"05:30:40:839","335850866176584","  50.282","   2.279"," 2419"," 1200"," 3700"," 2940","   2.536"," 442.363"," 122.879","   1.786"," 381.172"," 105.881"," 39","0"," 35"," 46","   0.696","  49.175","  13.660","  45.000","    0","    0"
"05:30:41:845","335853184256932","  51.288","   1.363"," 1656"," 1200"," 3100"," 1676","   1.344"," 443.715"," 123.254","   0.534"," 381.710"," 106.030"," 39","0"," 35"," 40","   0.719","  49.899","  13.861","  45.000","    0","    0"

"Total Elapsed Time (sec) = 51.288301"
"Measured RDTSC Frequency (GHz) = 2.304"

"Cumulative Package Energy_0 (Joules) = 443.714539"
"Cumulative Package Energy_0 (mWh) = 123.254038"
"Average Package Power_0 (Watt) = 8.651379"

"Cumulative IA Energy_0 (Joules) = 381.709534"
"Cumulative IA Energy_0 (mWh) = 106.030426"
"Average Package IA_0 (Watt) = 7.442429"

"Cumulative DRAM Energy_0 (Joules) = 49.898621"
"Cumulative DRAM Energy_0 (mWh) = 13.860728"
"Average Package DRAM_0 (Watt) = 0.972905"
